GEO,2023,2024,2025
BE35,72.42,64.08,58.79
BE351,77.66,73.97,64.43
BE352,71.26,59.02,55.42
BE353,66.76,59.71,57.36
BG,91.83,88.38,85.95
BG3,92.98,89.06,86.7
BG31,94.0,91.29,89.9
BG311,91.65,89.51,89.76
BG312,90.38,89.63,87.82
BG313,98.19,93.83,93.88
BG314,96.28,94.83,92.1
BG315,89.95,84.9,83.25
BG32,93.41,89.65,85.61
BG321,91.79,91.41,89.3
BG322,95.98,91.05,89.06
BG323,91.62,85.85,72.27
BG324,95.36,89.53,88.47
BG325,94.63,90.77,90.47
BG33,94.81,87.79,86.06
BG331,94.11,78.83,79.98
BG332,91.79,85.13,77.24
BG333,95.04,94.74,92.89
BG334,99.66,99.24,99.24
BG34,90.25,87.52,85.16
BG341,85.12,80.68,78.75
BG342,99.08,98.21,91.91
BG343,99.66,98.42,96.81
BG344,86.49,84.03,84.01
BG4,90.16,87.4,84.88
BG41,86.94,84.36,82.61
BG411,91.5,82.66,79.78
BG412,81.65,79.4,75.74
BG413,88.89,88.52,87.81
BG414,91.44,87.06,86.59
BG415,86.23,85.0,85.37
BG42,92.48,89.61,86.51
BG421,90.95,85.41,82.3
BG422,97.63,96.78,95.1
BG423,93.55,94.33,91.44
BG424,82.0,74.53,73.14
BG425,98.44,98.44,92.31
CH,53.38,50.19,45.19
CH0,53.38,50.19,45.19
CH01,43.9,41.66,36.04
CH011,50.79,46.5,40.09
CH012,34.56,36.58,31.92
CH013,28.03,20.69,17.83
CH02,63.73,60.2,54.27
CH021,61.88,59.01,52.98
CH022,66.68,60.12,57.8
CH023,70.5,68.05,61.93
CH024,52.72,53.42,51.8
CH025,67.9,65.46,45.45
CH03,60.28,58.92,55.78
CH031,20.51,0.0,0.0
CH032,66.42,65.47,60.31
CH033,58.24,56.78,54.33
CH04,53.09,47.2,43.59
CH040,53.09,47.2,43.59
CH05,49.85,45.57,41.56
CH051,26.5,26.47,23.12
CH052,61.48,54.23,39.49
CH053,43.65,42.51,43.94
CH054,65.99,65.99,65.99
CH055,44.29,43.09,41.49
CH056,41.74,37.06,33.68
CH057,68.57,60.13,53.56
CH06,41.49,39.31,35.23
CH061,41.05,40.46,35.4
CH062,51.23,50.88,38.84
CH063,27.75,29.9,28.83
CH064,53.04,39.11,36.12
CH065,42.77,41.64,41.57
CH066,58.25,42.24,41.64
CH07,49.44,49.1,40.58
CH070,49.44,49.1,40.58
CY,94.33,87.15,81.48
CY0,94.33,87.15,81.48
CY00,94.33,87.15,81.48
CY000,94.33,87.15,81.48
CZ,89.71,87.96,86.15
CZ0,89.71,87.96,86.15
CZ01,54.84,49.19,49.19
CZ010,54.84,49.19,49.19
CZ02,92.4,90.63,87.55
CZ020,92.4,90.63,87.55
CZ03,89.2,85.23,84.96
CZ031,86.26,85.0,83.78
CZ032,92.26,85.48,86.19
CZ04,87.21,85.0,82.92
CZ041,84.15,82.55,82.2
CZ042,88.68,86.17,83.27
CZ05,87.08,85.62,82.71
CZ051,81.27,80.07,74.64
CZ052,84.49,83.14,81.29
CZ053,94.04,92.29,90.06
CZ06,89.73,88.34,86.87
CZ063,89.86,88.94,86.32
CZ064,89.64,87.95,87.22
CZ07,92.33,91.91,90.46
CZ071,92.43,92.53,91.54
CZ072,92.22,91.25,89.32
CZ08,90.29,89.64,88.47
CZ080,90.29,89.64,88.47
DE,64.06,59.6,56.21
DE1,55.05,46.4,43.46
DE11,56.97,46.61,42.66
DE111,1.45,0.7,0.7
DE112,36.04,20.19,5.4
DE113,41.17,30.08,24.26
DE114,48.21,43.79,37.99
DE115,52.42,33.18,22.7
DE116,48.96,47.27,47.72
DE117,6.89,2.96,2.96
DE118,71.8,63.1,51.95
DE119,59.8,58.41,54.78
DE11A,59.88,47.75,48.67
DE11B,65.26,61.55,55.65
DE11C,46.65,34.61,34.61
DE11D,61.31,40.44,40.51
DE12,62.24,43.17,37.84
DE121,29.43,29.34,21.82
DE122,41.49,25.03,27.35
DE123,66.28,41.15,19.87
DE124,59.96,42.31,39.25
DE125,72.37,30.36,12.96
DE126,23.25,28.74,28.74
DE127,62.01,54.56,54.12
DE128,64.52,51.41,47.43
DE129,14.23,10.72,10.72
DE12A,72.1,33.5,32.05
DE12B,47.53,18.12,15.88
DE12C,62.91,52.62,49.86
DE13,48.89,45.58,43.84
DE131,27.68,26.3,26.3
DE132,41.87,37.21,32.5
DE133,42.37,39.72,39.65
DE134,52.09,45.51,45.33
DE135,63.65,58.18,57.86
DE136,45.58,44.57,43.3
DE137,44.07,43.72,42.82
DE138,51.27,48.57,43.12
DE139,54.28,54.01,53.75
DE13A,45.69,43.65,41.71
DE14,54.14,49.33,47.94
DE141,56.63,53.7,50.79
DE142,56.19,49.46,47.95
DE143,59.66,58.54,64.71
DE144,2.88,2.71,2.71
DE145,38.13,29.89,28.73
DE146,64.53,62.32,58.23
DE147,50.46,41.98,35.42
DE148,53.44,45.7,41.9
DE149,63.93,62.52,65.45
DE2,57.33,55.15,50.2
DE21,55.04,52.75,46.59
DE211,85.63,83.99,85.26
DE212,50.17,49.2,50.29
DE213,56.65,56.65,44.54
DE214,68.85,59.79,58.8
DE215,53.76,56.07,44.78
DE216,49.22,47.68,40.22
DE217,46.47,48.34,43.1
DE218,26.69,26.68,24.9
DE219,64.26,60.22,60.81
DE21A,54.05,50.82,51.56
DE21B,71.99,69.13,37.43
DE21C,46.89,47.27,35.53
DE21D,22.87,21.72,18.8
DE21E,55.28,51.75,43.27
DE21F,53.76,49.76,48.01
DE21G,61.81,68.31,53.07
DE21H,29.97,26.75,24.56
DE21I,78.04,77.18,74.13
DE21J,76.03,65.9,63.47
DE21K,52.33,49.56,46.52
DE21L,48.87,44.95,41.91
DE21M,50.15,49.66,48.14
DE21N,51.63,44.79,35.7
DE22,57.07,55.67,52.48
DE221,37.44,35.2,36.86
DE222,37.57,26.45,23.18
DE223,43.96,39.41,39.41
DE224,69.53,69.23,66.42
DE225,57.1,54.7,54.23
DE226,49.13,45.72,44.08
DE227,56.61,60.27,54.88
DE228,51.23,48.77,45.36
DE229,55.6,51.3,51.17
DE22A,69.83,65.3,59.4
DE22B,53.66,53.05,51.02
DE22C,59.77,60.86,55.89
DE23,56.63,53.57,49.72
DE231,64.89,64.89,61.13
DE232,32.23,21.84,32.58
DE233,85.38,85.38,85.38
DE234,50.6,48.67,42.99
DE235,71.54,70.21,67.65
DE236,48.79,54.16,46.42
DE237,53.09,36.11,35.41
DE238,50.62,48.78,48.29
DE239,60.35,61.18,53.98
DE23A,59.54,51.67,47.35
DE24,61.03,63.55,54.63
DE241,10.18,10.18,6.64
DE242,34.35,37.9,34.13
DE243,85.95,85.95,70.7
DE244,58.32,69.2,42.29
DE245,64.65,60.38,55.92
DE246,66.01,63.59,59.9
DE247,63.62,61.73,59.66
DE248,49.5,71.22,47.14
DE249,62.85,60.09,48.91
DE24A,68.35,61.89,59.54
DE24B,57.32,55.39,52.53
DE24C,84.19,82.75,81.46
DE24D,33.19,62.31,32.6
DE25,51.2,49.97,43.27
DE251,52.25,65.61,43.67
DE252,17.09,49.68,3.41
DE253,51.48,69.38,52.73
DE254,26.95,21.11,20.89
DE255,57.73,57.73,32.47
DE256,47.83,42.7,39.42
DE257,59.09,62.05,51.18
DE258,37.69,33.24,31.47
DE259,42.47,52.07,41.54
DE25A,42.27,43.33,41.59
DE25B,60.08,56.67,41.11
DE25C,75.04,68.71,62.8
DE26,60.45,55.62,51.18
DE261,91.63,89.95,86.63
DE262,0.43,0.43,0.43
DE263,28.61,38.65,25.23
DE264,55.06,46.95,41.94
DE265,64.0,59.41,52.35
DE266,65.86,65.77,62.12
DE267,60.55,55.98,54.31
DE268,31.91,32.57,31.33
DE269,86.02,71.7,65.48
DE26A,73.61,73.06,61.53
DE26B,46.98,46.32,46.35
DE26C,57.87,44.18,41.82
DE27,61.02,57.22,54.88
DE271,81.24,73.54,71.05
DE272,27.24,7.4,4.11
DE273,43.4,27.78,27.78
DE274,71.77,66.81,63.33
DE275,75.47,72.34,65.85
DE276,59.92,66.24,63.71
DE277,78.83,60.84,58.23
DE278,80.73,80.38,76.83
DE279,43.52,46.68,43.26
DE27A,49.09,32.97,31.84
DE27B,56.57,45.71,43.61
DE27C,67.44,64.76,60.16
DE27D,60.25,59.62,61.61
DE27E,38.87,35.71,35.52
DE3,64.9,44.44,43.18
DE30,64.9,44.44,43.18
DE300,64.9,44.44,43.18
DE4,75.26,70.72,69.24
DE40,75.26,70.72,69.24
DE401,72.9,69.09,45.45
DE402,76.09,69.35,60.31
DE403,63.01,61.04,61.04
DE404,73.19,70.62,69.73
DE405,66.32,59.49,58.38
DE406,84.18,75.13,78.74
DE407,79.12,78.43,75.94
DE408,82.47,79.14,79.09
DE409,80.72,66.83,67.22
DE40A,65.92,66.28,64.27
DE40B,76.61,69.69,62.62
DE40C,76.01,76.06,76.59
DE40D,69.25,68.11,67.79
DE40E,67.61,65.08,64.52
DE40F,83.67,82.9,83.41
DE40G,73.09,72.56,68.31
DE40H,69.26,59.89,58.85
DE40I,90.6,83.84,79.69
DE5,73.85,69.71,61.6
DE50,73.85,69.71,61.6
DE501,69.87,64.92,55.1
DE502,92.69,92.42,92.42
DE6,58.44,51.91,54.0
DE60,58.44,51.91,54.0
DE600,58.44,51.91,54.0
DE7,62.51,58.4,55.86
DE71,54.97,51.2,47.52
DE711,53.17,53.17,30.54
DE712,36.36,20.79,29.39
DE713,66.91,66.91,21.97
DE714,84.74,29.62,21.25
DE715,37.97,35.75,35.31
DE716,36.28,31.02,28.23
DE717,72.12,69.23,40.09
DE718,62.14,61.33,59.15
DE719,64.1,62.24,58.05
DE71A,79.57,79.03,76.51
DE71B,47.86,47.21,47.33
DE71C,19.28,14.35,9.96
DE71D,60.57,57.73,56.29
DE71E,55.64,51.45,49.62
DE72,67.75,64.11,60.94
DE721,74.89,70.19,58.56
DE722,80.46,79.09,77.59
DE723,60.25,59.89,61.91
DE724,63.65,55.83,52.02
DE725,60.78,57.84,56.23
DE73,65.06,60.29,59.24
DE731,11.36,11.36,11.36
DE732,64.88,56.97,56.3
DE733,75.09,67.24,60.59
DE734,55.75,51.28,53.47
DE735,58.58,56.5,51.29
DE736,70.2,64.16,68.77
DE737,75.33,75.33,74.28
DE8,75.24,71.73,65.59
DE80,75.24,71.73,65.59
DE803,45.17,33.28,36.22
DE804,67.74,62.57,55.29
DE80J,76.12,74.28,66.32
DE80K,76.54,72.12,66.17
DE80L,76.05,70.3,66.2
DE80M,66.93,63.99,61.58
DE80N,82.31,79.08,63.51
DE80O,73.33,70.42,69.25
DE9,68.05,62.04,58.78
DE91,69.37,62.39,60.39
DE911,62.44,30.11,28.68
DE912,55.25,46.98,48.21
DE913,77.9,54.97,53.92
DE914,69.49,61.38,58.84
DE916,53.52,47.61,45.95
DE917,63.66,63.5,61.22
DE918,64.38,61.76,58.39
DE91A,78.75,66.78,62.9
DE91B,77.05,65.84,68.95
DE91C,74.02,69.23,65.91
DE92,64.9,58.02,54.71
DE922,67.41,63.38,58.89
DE923,70.31,67.09,66.85
DE925,61.99,58.57,61.32
DE926,50.76,44.26,44.32
DE927,63.87,57.04,49.92
DE928,55.03,53.4,52.74
DE929,72.45,56.79,48.58
DE93,70.38,64.17,62.33
DE931,84.47,69.28,76.0
DE932,67.26,65.84,64.05
DE933,67.5,61.91,60.75
DE934,66.05,65.99,65.02
DE935,73.77,59.73,59.13
DE936,74.24,74.09,70.66
DE937,67.2,66.74,64.27
DE938,63.43,62.01,57.5
DE939,58.07,49.27,48.18
DE93A,84.38,71.64,69.96
DE93B,82.25,69.96,59.41
DE94,67.26,62.57,57.32
DE941,94.79,94.79,88.07
DE942,52.13,52.13,52.62
DE943,39.67,36.9,36.9
DE944,70.2,53.59,47.67
DE945,76.54,71.58,78.06
DE946,72.57,67.8,66.67
DE947,84.64,79.38,76.32
DE948,69.81,63.61,60.28
DE949,63.86,58.82,52.54
DE94A,60.48,57.45,57.99
DE94B,67.6,57.07,52.95
DE94C,69.81,67.75,62.43
DE94D,77.38,67.57,66.09
DE94E,54.82,52.78,43.8
DE94F,64.07,56.62,46.18
DE94G,60.57,57.48,55.97
DE94H,79.71,79.23,69.06
DEA,58.08,54.21,50.15
DEA1,51.26,47.38,39.1
DEA11,24.05,23.38,17.63
DEA12,73.61,44.67,20.25
DEA13,14.76,12.37,10.83
DEA14,86.65,79.7,67.13
DEA15,49.42,52.85,48.17
DEA16,67.9,31.04,23.1
DEA17,100.0,100.0,53.33
DEA18,17.08,17.08,17.08
DEA19,73.72,66.67,53.85
DEA1A,49.77,48.25,43.15
DEA1B,41.43,37.28,34.55
DEA1C,37.16,47.09,33.98
DEA1D,62.88,60.38,31.25
DEA1E,45.58,39.95,37.19
DEA1F,66.5,61.37,50.71
DEA2,61.1,58.6,56.78
DEA22,10.95,10.95,1.58
DEA23,10.78,9.12,8.68
DEA24,37.17,37.17,6.5
DEA26,52.08,51.33,51.32
DEA27,58.05,55.26,55.14
DEA28,67.77,65.99,63.58
DEA29,49.12,46.91,41.5
DEA2A,74.46,69.94,66.66
DEA2B,67.74,61.86,60.54
DEA2C,71.87,70.67,68.91
DEA2D,38.2,35.05,37.89
DEA3,46.06,41.18,37.08
DEA31,36.25,33.76,17.54
DEA32,68.83,68.83,68.83
DEA33,81.52,65.1,64.99
DEA34,32.8,27.24,27.15
DEA35,35.02,32.11,32.11
DEA36,36.37,33.74,31.18
DEA37,50.01,47.46,44.71
DEA38,64.49,56.62,41.59
DEA4,63.67,59.64,54.73
DEA41,58.62,54.02,51.53
DEA42,65.23,56.94,42.35
DEA43,57.49,48.29,42.27
DEA44,71.87,67.27,66.95
DEA45,66.76,62.86,62.67
DEA46,64.41,64.08,58.15
DEA47,54.02,51.32,46.91
DEA5,64.82,60.63,57.8
DEA51,46.53,0.0,0.0
DEA52,43.47,25.04,26.96
DEA53,72.83,69.48,71.72
DEA54,68.18,61.51,44.72
DEA55,0.0,0.0,0.0
DEA56,61.62,56.39,56.32
DEA57,60.67,56.4,55.85
DEA58,67.36,63.6,59.75
DEA59,71.92,70.95,69.4
DEA5A,79.66,69.53,70.8
DEA5B,57.65,56.11,46.82
DEA5C,58.28,55.65,55.65
DEB,68.17,64.11,62.3
DEB1,72.28,67.56,65.39
DEB11,65.57,65.57,77.94
DEB12,72.82,67.91,64.94
DEB13,72.64,69.73,65.91
DEB14,66.87,66.58,66.28
DEB15,74.3,74.5,75.38
DEB17,76.86,66.79,62.96
DEB18,80.13,66.43,65.47
DEB1A,70.72,69.54,66.9
DEB1B,80.95,73.84,69.3
DEB1C,55.9,49.97,49.59
DEB1D,67.32,66.25,64.32
DEB2,65.24,61.25,60.85
DEB21,76.87,62.53,40.36
DEB22,67.82,62.14,62.19
DEB23,66.37,65.25,63.98
DEB24,57.0,54.47,53.97
DEB25,65.62,60.23,60.8
DEB3,64.6,61.38,59.11
DEB31,70.04,39.83,39.83
DEB32,33.49,29.9,28.08
DEB33,0.45,0.34,0.34
DEB34,4.1,4.1,4.1
DEB35,32.7,3.53,0.88
DEB36,70.22,70.22,19.56
DEB37,31.22,31.22,31.22
DEB38,42.79,42.79,41.48
DEB39,94.22,94.13,94.13
DEB3A,80.61,80.61,80.61
DEB3B,70.31,61.28,61.27
DEB3C,46.37,46.91,38.92
DEB3D,73.35,69.75,72.53
DEB3E,54.45,55.18,46.45
DEB3F,69.58,63.79,63.69
DEB3G,81.98,79.01,75.08
DEB3H,62.78,63.88,62.57
DEB3I,23.14,15.52,15.21
DEB3J,53.83,49.82,49.91
DEB3K,69.2,67.72,66.77
DEC,68.48,64.39,61.99
DEC0,68.48,64.39,61.99
DEC01,72.38,72.38,69.05
DEC02,64.22,63.67,63.67
DEC03,83.69,79.15,78.32
DEC04,88.95,75.85,75.83
DEC05,62.68,61.8,52.8
DEC06,63.06,56.14,55.6
DED,74.57,70.76,69.38
DED2,73.89,70.31,70.0
DED21,62.28,61.98,56.76
DED2C,75.16,70.87,70.38
DED2D,78.48,74.2,75.0
DED2E,71.17,70.74,70.58
DED2F,71.0,66.02,65.09
DED4,72.29,67.28,66.44
DED41,76.76,70.0,60.68
DED42,70.89,61.43,60.56
DED43,76.11,71.97,70.36
DED44,65.04,63.18,63.71
DED45,75.31,72.56,72.81
DED5,80.99,79.34,74.5
DED51,64.16,65.2,59.4
DED52,73.16,70.39,66.1
DED53,91.16,90.67,85.25
DEE,83.84,78.6,73.33
DEE0,83.84,78.6,73.33
DEE01,76.83,71.69,69.99
DEE02,39.11,39.11,44.42
DEE03,72.56,66.64,71.63
DEE04,85.11,84.33,77.98
DEE05,88.68,78.25,72.48
DEE06,85.18,82.1,81.04
DEE07,83.74,79.27,68.25
DEE08,80.59,81.77,77.44
DEE09,91.93,74.5,70.38
DEE0A,82.6,81.09,73.25
DEE0B,81.3,73.24,67.67
DEE0C,89.59,89.85,87.76
DEE0D,68.9,67.61,62.05
DEE0E,87.09,78.43,76.13
DEF,59.28,55.99,54.11
DEF0,59.28,55.99,54.11
DEF01,18.03,18.03,18.03
DEF02,33.86,25.86,29.32
DEF03,60.32,60.32,53.84
DEF04,16.91,25.89,25.89
DEF05,47.35,47.05,48.19
DEF06,73.92,72.5,70.3
DEF07,36.2,34.53,34.28
DEF08,57.61,57.37,53.03
DEF09,67.84,56.37,43.88
DEF0A,71.94,71.46,58.98
DEF0B,67.37,59.2,56.88
DEF0C,56.94,52.24,54.41
DEF0D,58.19,54.13,53.73
DEF0E,63.01,61.04,56.19
DEF0F,72.59,70.55,75.74
DEG,69.65,65.74,63.87
DEG0,69.65,65.74,63.87
DEG01,63.22,56.45,55.84
DEG02,54.43,54.43,54.43
DEG03,75.29,54.76,53.3
DEG05,21.7,19.41,19.41
DEG06,73.81,66.15,64.1
DEG07,61.81,55.15,52.95
DEG09,66.27,61.06,59.73
DEG0A,69.31,69.18,69.02
DEG0C,56.47,48.96,47.31
DEG0D,70.58,65.37,65.37
DEG0E,66.19,63.99,63.34
DEG0G,72.1,64.46,63.41
DEG0J,59.92,59.73,56.2
DEG0K,64.98,65.47,64.39
DEG0L,77.82,75.6,74.69
DEG0M,81.5,80.81,80.74
DEG0Q,79.06,72.86,73.13
DEG0R,79.64,77.51,66.24
DEG0S,68.75,66.87,66.97
DEG0T,60.54,59.47,59.64
DEG0U,83.39,81.6,80.67
DEG0V,68.28,61.72,61.51
DK,56.02,42.25,34.16
DK0,56.02,42.25,34.16
DK01,56.72,42.65,31.8
DK011,70.92,6.92,0.99
DK012,64.47,29.19,27.23
DK013,57.48,42.85,28.89
DK014,50.5,47.45,46.9
DK02,61.48,45.1,37.36
DK021,50.27,28.59,24.79
DK022,64.29,49.24,40.52
DK03,56.47,39.02,32.34
DK031,58.15,41.59,34.65
DK032,55.45,37.46,30.95
DK04,51.48,39.45,32.32
DK041,49.94,41.32,36.64
DK042,52.59,38.09,29.19
DK05,54.96,49.03,37.21
DK050,54.96,49.03,37.21
EE,79.77,81.65,70.44
EE0,79.77,81.65,70.44
EE00,79.77,81.65,70.44
EE001,81.21,77.27,61.65
EE004,81.49,85.2,74.49
EE008,81.83,83.09,78.06
EE009,74.7,80.69,66.49
EE00A,73.89,83.14,61.11
EL,90.21,81.83,78.08
EL3,79.88,67.08,60.84
EL30,79.88,67.08,60.84
EL301,97.4,71.71,48.78
EL302,100.0,100.0,40.86
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,73.28,57.11,51.94
EL306,84.46,77.14,76.22
EL307,95.57,89.28,78.46
EL4,88.73,78.91,74.75
EL41,94.03,89.72,84.56
EL411,92.42,88.34,85.91
EL412,98.6,90.25,88.01
EL413,93.34,93.06,76.64
EL42,82.17,66.3,60.62
EL421,83.31,74.41,74.93
EL422,81.18,59.22,48.11
EL43,90.52,82.08,79.26
EL431,89.61,81.15,80.24
EL432,94.42,87.68,80.15
EL433,95.8,86.17,84.03
EL434,85.63,77.06,72.85
EL5,91.33,83.91,81.13
EL51,90.81,84.35,78.45
EL511,90.67,80.4,74.43
EL512,98.84,92.75,78.83
EL513,92.19,88.32,88.33
EL514,94.22,92.2,92.2
EL515,81.91,73.19,64.44
EL52,90.56,82.81,81.22
EL521,98.94,93.48,92.77
EL522,86.97,78.4,75.41
EL523,98.23,98.22,98.22
EL524,90.63,89.35,87.73
EL525,93.86,90.84,85.98
EL526,96.63,88.03,87.41
EL527,78.78,59.59,59.98
EL53,95.5,88.93,87.0
EL531,98.32,91.77,89.56
EL532,100.0,85.44,84.21
EL533,84.52,83.63,81.95
EL54,91.31,82.71,80.47
EL541,91.3,83.29,80.39
EL542,91.6,81.33,75.97
EL543,91.21,82.56,82.43
EL6,90.95,82.81,78.64
EL61,92.66,86.89,82.31
EL611,93.33,86.69,81.89
EL612,98.03,94.34,91.26
EL613,82.49,75.21,68.7
EL62,91.09,86.33,77.23
EL621,92.98,83.53,77.54
EL622,93.21,89.87,80.83
EL623,83.18,80.62,73.58
EL624,95.75,89.12,68.38
EL63,95.61,89.04,87.04
EL631,97.83,89.65,85.38
EL632,91.95,85.51,83.38
EL633,95.7,90.61,90.91
EL64,87.5,75.37,72.59
EL641,84.45,72.57,72.33
EL642,86.58,76.1,73.51
EL643,99.94,91.61,90.55
EL644,86.84,69.45,66.13
EL645,96.08,94.03,84.87
EL65,88.51,79.48,74.27
EL651,92.4,81.84,74.11
EL652,88.76,80.1,70.56
EL653,85.78,77.64,75.8
ES,77.27,72.49,71.93
ES1,85.84,79.36,78.16
ES11,91.24,85.88,85.71
ES111,89.99,87.57,89.14
ES112,92.71,82.48,82.61
ES113,91.65,83.2,84.12
ES114,91.89,87.53,83.64
ES12,73.53,67.83,64.63
ES120,73.53,67.83,64.63
ES13,74.06,58.84,54.69
ES130,74.06,58.84,54.69
ES2,74.58,70.9,70.67
ES21,74.13,68.65,69.93
ES211,71.34,68.67,67.05
ES212,72.01,74.44,70.14
ES213,77.24,64.47,71.4
ES22,60.71,63.43,64.71
ES220,60.71,63.43,64.71
ES23,83.75,82.58,77.81
ES230,83.75,82.58,77.81
ES24,81.21,74.37,73.2
ES241,82.79,78.5,77.12
ES242,77.96,69.73,68.55
ES243,81.83,74.28,73.23
ES3,75.97,74.24,73.77
ES30,75.97,74.24,73.77
ES300,75.97,74.24,73.77
ES4,80.79,74.14,73.62
ES41,78.49,72.83,71.75
ES411,84.13,74.76,74.68
ES412,67.6,64.44,64.72
ES413,86.6,77.45,76.64
ES414,68.59,71.38,66.09
ES415,80.95,77.52,79.44
ES416,70.12,69.1,67.66
ES417,71.69,64.75,55.09
ES418,77.59,68.76,66.6
ES419,86.31,80.16,80.61
ES42,86.82,82.02,78.43
ES421,86.3,75.05,70.8
ES422,77.34,75.28,75.23
ES423,92.63,86.56,83.45
ES424,90.99,86.14,83.58
ES425,87.36,84.44,79.25
ES43,76.04,64.54,69.91
ES431,74.05,71.62,68.9
ES432,78.89,54.4,71.35
ES5,61.76,56.24,54.65
ES51,61.68,57.59,54.8
ES511,65.37,63.97,61.62
ES512,55.68,51.58,49.28
ES513,70.09,60.65,56.55
ES514,54.82,51.82,49.01
ES52,72.04,63.36,63.7
ES521,73.36,61.63,59.11
ES522,65.35,57.58,58.22
ES523,73.75,67.03,69.42
ES53,34.43,32.07,29.78
ES531,55.92,54.0,50.09
ES532,29.71,27.33,25.9
ES533,27.43,24.48,19.74
ES6,83.01,80.49,80.93
ES61,83.15,80.94,81.22
ES611,88.69,87.85,84.21
ES612,82.26,85.43,74.31
ES613,70.93,70.52,78.69
ES614,89.3,84.49,86.09
ES615,56.8,53.65,61.84
ES616,87.76,80.2,80.09
ES617,87.01,89.18,89.23
ES618,92.7,88.03,84.67
ES62,81.95,77.29,78.82
ES620,81.95,77.29,78.82
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,83.7,87.13,89.39
ES70,83.7,87.13,89.39
ES703,0.0,82.26,78.25
ES704,91.38,87.09,91.07
ES705,84.17,89.34,88.8
ES706,48.69,48.69,48.69
ES707,79.44,79.44,99.09
ES708,97.35,95.03,95.51
ES709,93.65,92.05,91.45
FI,76.03,71.83,67.86
FI1,75.83,71.71,67.72
FI19,77.67,73.04,67.65
FI196,74.84,69.97,63.49
FI198,89.03,80.78,68.0
FI199,72.24,69.97,67.64
FI19A,78.97,75.95,74.09
FI19B,74.07,69.67,66.57
FI1B,74.82,71.64,70.78
