GEO,2023,2024,2025
NL321,1509.0,1712.0,1952.0
NL323,43.0,274.0,271.0
NL325,,19.0,19.0
NL327,686.0,794.0,862.0
NL328,1686.0,1686.0,1686.0
NL32A,12.0,15.0,12.0
NL32B,656.0,961.0,749.0
NL34,7071.0,9286.0,9082.0
NL341,1375.0,2096.0,2095.0
NL342,5696.0,7190.0,6987.0
NL35,2512.0,2612.0,3065.0
NL350,2512.0,2612.0,3065.0
NL36,5278.0,6104.0,6396.0
NL361,,,47.0
NL362,14.0,58.0,111.0
NL363,275.0,280.0,275.0
NL364,286.0,956.0,956.0
NL365,1717.0,1785.0,2003.0
NL366,2986.0,3025.0,3004.0
NL4,9886.0,12368.0,15011.0
NL41,7775.0,9508.0,11200.0
NL411,1566.0,1790.0,2226.0
NL414,2220.0,2315.0,2678.0
NL415,1641.0,1934.0,2344.0
NL416,2348.0,3469.0,3952.0
NL42,2111.0,2860.0,3811.0
NL421,637.0,918.0,1188.0
NL422,395.0,853.0,1534.0
NL423,1079.0,1089.0,1089.0
NO,2718.0,2445.0,1788.0
NO0,2718.0,2445.0,1788.0
NO02,195.0,261.0,243.0
NO020,195.0,261.0,243.0
NO06,207.0,207.0,207.0
NO060,207.0,207.0,207.0
NO07,114.0,156.0,90.0
NO071,114.0,156.0,90.0
NO08,1011.0,834.0,462.0
NO081,0.0,,
NO083,189.0,189.0,282.0
NO084,696.0,603.0,153.0
NO085,126.0,42.0,27.0
NO09,420.0,186.0,6.0
NO092,186.0,186.0,6.0
NO093,123.0,,
NO094,111.0,,
NO0A,771.0,801.0,780.0
NO0A1,,,0.0
NO0A2,498.0,603.0,453.0
NO0A3,273.0,198.0,327.0
PL,223.0,170.0,243.0
PL2,111.0,111.0,111.0
PL21,95.0,95.0,95.0
PL219,95.0,95.0,95.0
PL22,16.0,16.0,16.0
PL224,16.0,16.0,16.0
PL4,54.0,44.0,0.0
PL41,,31.0,
PL411,,31.0,
PL42,54.0,0.0,0.0
PL427,,0.0,0.0
PL428,54.0,0.0,0.0
PL43,,13.0,0.0
PL432,,13.0,0.0
PL5,,10.0,10.0
PL51,,10.0,10.0
PL515,,10.0,10.0
PL6,58.0,,96.0
PL62,,,96.0
PL622,,,96.0
PL63,58.0,,
PL634,58.0,,
PL8,,5.0,26.0
PL81,,0.0,5.0
PL812,,0.0,0.0
PL815,,,5.0
PL82,,0.0,0.0
PL821,,0.0,0.0
PL84,,5.0,21.0
PL841,,5.0,5.0
PL842,,,16.0
PT,353.0,3035.0,3933.0
PT1,353.0,2741.0,3584.0
PT11,82.0,96.0,468.0
PT111,82.0,96.0,96.0
PT119,,,258.0
PT11E,,,114.0
PT15,,364.0,350.0
PT150,,364.0,350.0
PT19,149.0,909.0,1023.0
PT192,32.0,249.0,249.0
PT193,,301.0,363.0
PT195,,242.0,294.0
PT196,117.0,117.0,117.0
PT1A,,37.0,37.0
PT1A0,,37.0,37.0
PT1B,,13.0,
PT1B0,,13.0,
PT1C,,107.0,486.0
PT1C2,,107.0,486.0
PT1C3,,,0.0
PT1D,122.0,1215.0,1220.0
PT1D1,,648.0,650.0
PT1D2,,444.0,447.0
PT1D3,122.0,123.0,123.0
PT2,,294.0,349.0
PT20,,294.0,349.0
PT200,,294.0,349.0
RO,15.0,57.0,241.0
RO1,15.0,57.0,188.0
RO11,,0.0,33.0
RO115,,0.0,0.0
RO116,,,33.0
RO12,15.0,57.0,155.0
RO122,15.0,57.0,74.0
RO124,,,81.0
RO2,,0.0,10.0
RO21,,0.0,10.0
RO212,,0.0,0.0
RO214,,,0.0
RO215,,,10.0
RO3,,,23.0
RO31,,,23.0
RO313,,,23.0
RO4,,0.0,20.0
RO41,,0.0,20.0
RO411,,0.0,0.0
RO412,,,20.0
SE,4485.0,6372.0,7942.0
SE1,270.0,880.0,1408.0
SE11,13.0,78.0,202.0
SE110,13.0,78.0,202.0
SE12,257.0,802.0,1206.0
SE121,0.0,0.0,2.0
SE122,0.0,0.0,250.0
SE123,7.0,7.0,7.0
SE124,250.0,403.0,555.0
SE125,,392.0,392.0
SE2,2337.0,3101.0,3351.0
SE21,1017.0,1536.0,1574.0
SE211,565.0,559.0,752.0
SE212,22.0,306.0,304.0
SE213,287.0,541.0,495.0
SE214,143.0,130.0,23.0
SE22,104.0,152.0,101.0
SE221,,33.0,33.0
SE224,104.0,119.0,68.0
SE23,1216.0,1413.0,1676.0
SE231,62.0,388.0,62.0
SE232,1154.0,1025.0,1614.0
SE3,1878.0,2391.0,3183.0
SE31,1129.0,1206.0,1375.0
SE311,29.0,177.0,314.0
SE312,1064.0,993.0,1025.0
SE313,36.0,36.0,36.0
SE32,111.0,547.0,685.0
SE321,,0.0,126.0
SE322,111.0,547.0,559.0
SE33,638.0,638.0,1123.0
SE331,119.0,119.0,371.0
SE332,519.0,519.0,752.0
SI,438.0,559.0,572.0
SI0,438.0,559.0,572.0
SI03,130.0,251.0,252.0
SI032,,,1.0
SI034,79.0,200.0,200.0
SI037,51.0,51.0,51.0
SI04,308.0,308.0,320.0
SI042,308.0,308.0,308.0
SI044,,,12.0
SK,190.0,196.0,402.0
SK0,190.0,196.0,402.0
SK01,9.0,9.0,9.0
SK010,9.0,9.0,9.0
SK02,103.0,103.0,309.0
SK021,33.0,33.0,33.0
SK022,,,206.0
SK023,70.0,70.0,70.0
SK03,78.0,84.0,84.0
SK031,78.0,84.0,84.0
SK04,,0.0,0.0
SK042,,0.0,0.0
TR,0.0,0.0,0.0
TR2,0.0,0.0,0.0
TR21,0.0,0.0,0.0
TR212,0.0,0.0,0.0
