GEO,2023,2024,2025
NL423,19.86,20.16,20.16
NO,1.02,0.91,0.69
NO0,1.02,0.91,0.69
NO02,0.54,0.9,0.66
NO020,0.54,0.9,0.66
NO06,0.75,0.75,0.75
NO060,0.75,0.75,0.75
NO07,0.41,0.43,0.23
NO071,0.83,0.86,0.47
NO08,1.56,1.29,0.82
NO081,0.0,,
NO083,1.27,1.27,1.96
NO084,2.1,1.73,0.54
NO085,0.81,0.44,0.3
NO09,1.13,0.41,0.02
NO092,0.91,0.91,0.04
NO093,1.2,,
NO094,1.43,,
NO0A,1.14,1.15,1.19
NO0A1,,,0.0
NO0A2,1.23,1.48,1.13
NO0A3,1.88,1.49,2.23
PL,0.01,0.01,0.01
PL2,0.03,0.03,0.03
PL21,0.04,0.04,0.04
PL219,0.24,0.24,0.24
PL22,0.01,0.01,0.01
PL224,0.04,0.04,0.04
PL225,,,0.01
PL4,0.03,0.01,0.0
PL41,,0.01,
PL411,,0.07,
PL42,0.11,0.0,0.0
PL426,0.02,0.02,0.02
PL427,,0.0,0.0
PL428,0.27,,
PL43,,0.01,0.0
PL432,,0.02,0.0
PL5,0.0,0.01,0.01
PL51,0.0,0.01,0.01
PL515,,0.03,0.03
PL518,0.01,0.01,0.01
PL6,0.02,,0.03
PL62,,,0.09
PL622,,,0.22
PL63,0.07,,0.0
PL633,,,0.16
PL634,0.19,,
PL8,,0.0,0.01
PL81,,0.0,0.01
PL812,,0.01,0.01
PL815,,,0.01
PL82,,0.0,0.0
PL821,,0.01,0.0
PL84,,0.01,0.05
PL841,,0.02,0.02
PL842,,,0.1
PT,0.11,0.81,1.04
PT1,0.11,0.77,0.99
PT11,0.08,0.11,0.43
PT111,0.53,0.67,0.67
PT119,,,2.05
PT11E,,,1.33
PT15,,1.8,1.74
PT150,,1.8,1.74
PT19,0.15,0.77,0.85
PT192,0.11,0.73,0.73
PT193,,1.33,1.44
PT195,,2.83,3.71
PT196,0.81,0.81,0.81
PT1A,,0.33,0.33
PT1A0,,0.33,0.33
PT1B,,0.19,
PT1B0,,0.19,
PT1C,,0.32,1.29
PT1C2,,1.09,4.4
PT1C3,,,0.0
PT1D,0.25,1.99,2.01
PT1D1,,2.36,2.36
PT1D2,,2.7,2.77
PT1D3,0.83,0.84,0.84
PT2,,1.99,2.38
PT20,,1.99,2.38
PT200,,1.99,2.38
RO,0.0,0.0,0.02
RO1,0.0,0.02,0.05
RO11,,0.0,0.01
RO115,,0.0,0.0
RO116,,,0.07
RO12,0.01,0.04,0.1
RO122,0.05,0.24,0.3
RO124,,,0.36
RO2,,0.0,0.0
RO21,,0.0,0.0
RO212,,0.0,0.0
RO214,,,0.0
RO215,,,0.02
RO3,,,0.01
RO31,,,0.01
RO313,,,0.04
RO4,,0.0,0.01
RO41,,0.0,0.01
RO411,,0.0,0.0
RO412,,,0.06
SE,0.94,1.29,1.61
SE1,0.26,0.68,1.05
SE11,0.03,0.26,0.6
SE110,0.03,0.26,0.6
SE12,0.33,0.8,1.19
SE121,0.0,0.0,0.02
SE122,0.0,0.0,1.31
SE123,0.06,0.07,0.07
SE124,1.75,2.54,3.35
SE125,,2.45,2.45
SE2,0.95,1.29,1.4
SE21,1.68,2.71,2.58
SE211,1.96,2.23,2.96
SE212,0.09,2.33,2.32
SE213,2.16,3.47,2.94
SE214,3.42,3.24,0.45
SE22,0.18,0.26,0.2
SE221,,0.33,0.33
SE224,0.22,0.24,0.17
SE23,1.02,1.11,1.49
SE231,0.24,1.2,0.24
SE232,1.23,1.09,1.83
SE3,1.59,1.89,2.55
SE31,1.82,1.83,2.19
SE311,0.2,0.93,1.65
SE312,4.51,3.92,4.29
SE313,0.23,0.23,0.23
SE32,0.46,1.72,2.43
SE321,,0.0,1.12
SE322,1.07,3.99,4.17
SE33,2.14,2.15,3.3
SE331,0.56,0.56,1.62
SE332,4.0,4.01,5.28
SI,0.25,0.33,0.36
SI0,0.25,0.33,0.36
SI03,0.13,0.25,0.26
SI032,,,0.02
SI034,0.38,1.0,1.0
SI037,0.31,0.31,0.31
SI04,0.49,0.49,0.57
SI042,1.95,1.95,1.95
SI044,,,0.68
SK,0.05,0.05,0.11
SK0,0.05,0.05,0.11
SK01,0.09,0.09,0.09
SK010,0.09,0.09,0.09
SK02,0.05,0.05,0.21
SK021,0.06,0.06,0.06
SK022,,,0.58
SK023,0.08,0.08,0.08
SK03,0.08,0.09,0.09
SK031,0.18,0.19,0.19
SK04,,0.0,0.0
SK042,,0.0,0.0
