GEO,2023,2024,2025
FRF3,1.34,2.59,2.7
FRF31,1.63,2.24,2.35
FRF32,0.15,0.35,0.2
FRF33,1.67,3.83,3.88
FRF34,0.44,0.83,1.25
FRG,0.31,0.29,0.42
FRG0,0.31,0.29,0.42
FRG01,0.27,0.4,0.41
FRG02,0.81,0.22,0.84
FRG03,,0.02,0.09
FRG04,0.14,0.55,0.31
FRG05,0.07,0.07,0.18
FRH,0.22,0.28,0.3
FRH0,0.22,0.28,0.3
FRH01,0.03,0.02,0.03
FRH02,0.24,0.28,0.37
FRH03,0.08,0.14,0.16
FRH04,0.56,0.66,0.64
FRI,0.36,0.8,0.97
FRI1,0.4,0.74,0.91
FRI11,0.4,0.57,0.58
FRI12,0.4,0.75,0.89
FRI13,0.23,0.24,0.46
FRI14,1.01,1.4,1.8
FRI15,0.22,0.78,1.01
FRI2,0.6,2.45,2.41
FRI21,0.98,1.41,1.44
FRI22,0.4,0.03,0.0
FRI23,0.42,3.88,3.78
FRI3,0.18,0.26,0.49
FRI31,0.23,0.61,0.88
FRI32,0.16,0.17,0.16
FRI33,0.23,0.23,0.65
FRI34,0.15,0.15,0.54
FRJ,0.57,0.71,0.81
FRJ1,0.38,0.52,0.7
FRJ11,0.1,0.09,0.11
FRJ12,0.2,0.31,0.55
FRJ13,0.72,0.92,1.08
FRJ15,0.07,0.31,0.54
FRJ2,0.74,0.88,0.91
FRJ21,0.01,0.08,0.49
FRJ22,0.66,0.17,0.2
FRJ23,1.22,1.51,1.18
FRJ24,0.0,0.0,0.0
FRJ26,1.12,0.49,2.98
FRJ27,0.24,0.23,0.46
FRJ28,0.11,1.18,0.54
FRK,1.44,1.87,2.27
FRK1,0.27,0.4,0.42
FRK11,0.88,1.56,1.53
FRK12,,0.01,0.15
FRK13,0.1,0.0,0.14
FRK14,0.09,0.03,0.02
FRK2,1.68,2.17,2.64
FRK21,0.08,0.21,0.84
FRK22,,0.02,0.03
FRK23,1.01,1.21,1.01
FRK24,1.99,2.32,2.86
FRK25,2.59,2.92,3.36
FRK26,2.38,3.2,3.74
FRK27,1.72,1.96,2.73
FRK28,1.07,2.05,2.58
FRL,3.0,3.77,4.6
FRL0,3.0,3.77,4.6
FRL01,0.73,0.81,0.47
FRL02,0.17,0.6,2.0
FRL03,7.52,8.51,10.04
FRL04,2.36,3.33,4.47
FRL05,1.83,2.54,2.56
FRL06,0.12,0.2,0.28
FRM,0.63,1.96,0.74
FRM0,0.63,1.96,0.74
FRM01,1.28,3.59,0.96
FRM02,0.06,0.51,0.55
HR,0.04,0.07,0.07
HR0,0.04,0.07,0.07
HR02,0.0,0.0,0.0
HR025,0.01,0.01,0.01
HR027,0.0,0.0,0.0
HR03,0.04,0.02,0.02
HR031,,0.04,0.03
HR033,,,0.06
HR035,0.09,,
HR037,0.14,0.08,0.08
HR05,0.1,0.31,0.29
HR050,0.1,0.31,0.29
HR06,,0.03,0.02
HR065,,0.07,0.04
HU,0.62,0.7,0.85
HU1,1.59,1.78,2.16
HU11,2.85,3.12,3.86
HU110,2.85,3.12,3.86
HU12,0.0,0.08,0.02
HU120,0.0,0.08,0.02
HU2,0.14,0.18,0.27
HU21,0.04,0.12,0.26
HU211,0.0,0.02,0.27
HU212,0.08,0.32,0.45
HU213,0.06,0.06,0.08
HU22,0.3,0.31,0.23
HU221,0.29,0.24,0.1
HU222,0.06,0.09,0.17
HU223,0.55,0.66,0.53
HU23,0.07,0.08,0.32
HU231,0.01,0.04,0.04
HU232,,,0.7
HU233,0.28,0.28,0.28
HU3,0.2,0.22,0.23
HU31,0.27,0.3,0.41
HU311,0.21,0.27,0.45
HU312,,0.0,
HU313,0.9,0.9,0.9
HU32,0.23,0.23,0.23
HU321,0.1,0.1,0.09
HU322,,0.0,0.0
HU323,0.51,0.51,0.52
HU33,0.09,0.13,0.07
HU331,0.08,0.08,0.09
HU332,,0.14,
HU333,0.17,0.17,0.1
IE,0.56,0.51,0.43
IE0,0.56,0.51,0.43
IE04,0.09,0.2,0.16
IE041,0.01,0.01,0.02
IE042,0.16,0.36,0.28
IE05,0.71,0.67,0.54
IE051,0.9,1.28,1.16
IE052,1.0,0.77,0.58
IE053,0.4,0.2,0.08
IE06,0.63,0.52,0.46
IE061,1.02,0.61,0.57
IE062,0.03,0.29,0.21
IE063,0.29,0.63,0.57
IT,1.22,2.02,2.65
ITC,2.09,4.1,5.65
ITC1,3.51,6.51,8.85
ITC11,6.25,11.56,15.44
ITC12,0.05,0.36,0.76
ITC13,,0.59,3.32
ITC14,0.15,1.09,1.38
ITC15,0.34,1.53,2.99
ITC16,0.77,1.13,1.39
ITC17,1.11,1.78,1.68
ITC18,0.75,0.74,1.07
ITC2,3.45,5.32,6.35
ITC20,3.45,5.32,6.35
ITC3,1.7,2.15,3.71
ITC31,0.84,1.39,1.83
ITC32,0.12,0.84,1.05
ITC33,2.81,3.26,5.97
ITC34,0.27,0.32,0.3
ITC4,1.52,3.34,4.57
ITC41,0.2,0.36,0.6
ITC42,0.52,0.8,1.25
ITC43,0.83,1.8,2.3
ITC44,2.77,2.97,3.03
ITC46,0.27,0.86,0.93
ITC47,0.74,2.46,2.5
ITC48,0.56,1.07,1.78
ITC4A,0.09,1.24,1.51
ITC4B,,0.33,0.74
ITC4C,3.67,7.79,11.02
ITC4D,0.55,1.29,1.77
ITF,0.2,0.37,0.48
ITF1,0.61,1.3,1.56
ITF11,,0.71,
ITF12,0.53,1.0,2.04
ITF13,1.98,3.62,4.34
ITF14,0.0,0.05,0.05
ITF2,0.48,0.6,1.49
ITF22,0.67,0.83,2.06
ITF3,0.05,0.13,0.16
ITF31,,0.01,0.02
ITF32,0.07,0.07,0.07
ITF33,0.0,0.07,0.14
ITF34,,0.35,0.34
ITF35,0.22,0.3,0.26
ITF4,0.2,0.37,0.57
ITF43,0.1,0.11,0.13
ITF44,,,0.0
ITF45,0.36,0.5,0.54
ITF46,0.55,0.74,0.77
ITF47,0.09,0.4,0.94
ITF48,,0.22,0.32
ITF5,0.11,0.29,0.4
ITF51,,0.29,0.26
ITF52,0.3,0.3,0.66
ITF6,0.36,0.41,0.41
ITF61,0.93,1.06,1.06
ITF65,0.08,0.08,0.08
ITG,0.47,0.62,1.08
ITG1,0.3,0.45,0.82
ITG11,,0.21,0.65
ITG12,0.1,0.39,0.9
ITG13,0.16,0.41,0.97
ITG14,0.22,0.14,0.29
ITG15,0.41,0.44,0.44
ITG17,0.68,0.69,0.83
ITG18,0.56,1.15,1.89
ITG19,0.35,0.2,0.78
ITG2,0.96,1.16,1.85
ITG2D,0.23,0.76,1.75
ITG2E,2.64,2.79,3.09
ITG2F,0.54,0.69,2.01
ITG2G,0.92,1.12,1.17
ITG2H,1.53,1.38,1.38
ITH,0.62,1.09,1.1
ITH1,3.54,4.29,3.24
ITH10,3.54,4.29,3.24
ITH2,1.18,1.4,1.83
ITH20,1.18,1.4,1.83
ITH3,0.19,0.39,0.42
ITH31,0.5,0.98,0.98
ITH32,0.0,0.15,0.34
ITH33,,0.07,0.1
ITH34,0.12,0.35,0.3
ITH35,0.24,0.28,0.34
ITH36,0.18,0.33,0.31
ITH37,0.03,0.06,0.06
ITH4,0.14,0.16,0.49
ITH41,,0.0,0.0
ITH42,0.31,0.37,0.33
ITH43,,,2.96
ITH5,0.79,1.68,1.67
ITH51,1.26,1.3,1.4
ITH52,0.78,0.91,0.9
ITH53,0.99,2.51,2.07
ITH54,1.13,2.23,2.16
ITH55,1.12,2.32,2.22
ITH56,,0.35,0.89
ITH57,0.51,0.81,0.68
ITH58,0.29,1.73,1.73
ITH59,0.09,0.98,1.49
ITI,2.23,2.83,3.46
ITI1,1.25,0.99,1.06
ITI11,1.93,2.24,2.26
ITI12,0.06,0.07,0.08
ITI13,0.01,0.06,0.21
ITI14,4.1,2.78,2.47
ITI15,,,0.13
ITI16,0.17,0.18,0.68
ITI17,0.24,0.43,0.6
ITI18,,0.0,0.07
ITI19,,0.32,0.05
ITI1A,,0.32,1.75
ITI2,0.13,0.19,0.21
ITI21,0.13,0.21,0.28
ITI22,0.14,0.14,
ITI3,0.18,0.53,0.52
ITI31,,0.6,
ITI32,0.32,0.4,0.61
ITI33,,0.71,0.71
ITI34,0.58,0.92,1.37
ITI4,3.71,5.0,6.25
ITI41,0.35,0.38,0.37
ITI42,0.23,0.28,0.28
ITI43,4.91,6.58,8.27
ITI44,0.12,0.14,0.12
ITI45,0.64,1.36,1.5
LI,2.57,2.85,2.4
LI0,2.57,2.85,2.4
LI00,2.57,2.85,2.4
LI000,2.57,2.85,2.4
LT,0.54,1.46,10.78
LT0,0.54,1.46,10.78
LT01,1.33,3.17,32.64
LT011,1.33,3.17,32.64
LT02,0.22,0.76,1.91
LT021,,1.15,1.34
LT022,0.22,0.45,2.4
LT023,0.02,0.95,1.93
LT024,,0.11,1.1
LT025,,,0.85
LT026,,,0.21
LT027,0.96,4.1,4.56
LT028,,0.66,2.53
LT029,1.68,2.52,3.91
LU,4.63,5.76,8.01
LU0,4.63,5.76,8.01
LU00,4.63,5.76,8.01
LU000,4.63,5.76,8.01
LV,0.14,0.33,0.76
LV0,0.14,0.33,0.76
LV00,0.14,0.33,0.76
LV009,,0.16,0.3
LV00A,0.31,0.64,1.41
LV00B,,0.16,0.41
LV00C,,,0.15
NL,58.06,64.34,68.16
NL1,18.44,26.0,31.2
NL11,26.45,32.88,40.4
NL112,4.92,9.41,14.73
NL114,3.39,6.14,16.12
NL115,36.57,44.46,51.39
NL12,17.22,23.58,24.47
NL126,14.92,22.4,23.85
NL127,20.21,25.34,27.31
NL128,13.62,21.23,19.0
NL13,10.55,20.98,29.07
NL131,9.35,20.24,30.98
NL132,6.11,15.48,21.74
NL133,17.86,28.97,35.57
NL2,44.2,54.55,58.86
NL21,37.21,50.25,54.33
NL211,45.84,55.09,56.8
NL212,46.74,59.29,61.32
NL213,29.68,45.11,51.12
NL22,44.13,54.34,58.99
NL221,50.14,60.29,63.43
NL224,35.68,42.83,47.41
NL225,24.65,32.22,39.88
NL226,51.81,64.53,68.99
NL23,63.55,67.3,70.54
NL230,63.55,67.3,70.54
NL3,75.43,79.3,81.66
NL32,73.29,76.69,79.31
NL321,32.75,39.38,44.46
NL323,75.59,79.06,83.5
NL325,75.38,77.3,78.44
NL327,74.35,77.48,79.31
NL328,69.58,72.53,76.27
NL32A,72.48,78.43,83.13
NL32B,84.32,86.72,88.2
NL34,24.99,36.62,44.24
NL341,24.05,34.82,44.73
NL342,25.34,37.29,44.05
NL35,71.4,76.45,79.07
NL350,71.4,76.45,79.07
NL36,83.79,86.77,88.3
NL361,91.53,93.45,94.28
NL362,82.32,86.07,87.34
NL363,77.76,81.51,85.46
NL364,71.0,77.2,80.21
NL365,73.53,78.09,79.27
NL366,86.76,88.84,89.84
NL4,51.09,58.16,64.19
NL41,58.77,64.51,70.19
NL411,61.81,68.12,73.82
NL414,55.56,61.65,67.59
NL415,65.45,71.96,77.83
NL416,54.68,58.86,64.06
NL42,33.38,43.54,50.35
NL421,30.58,44.17,51.74
NL422,26.46,32.55,39.58
NL423,37.49,47.64,54.01
NO,5.87,5.43,4.9
NO0,5.87,5.43,4.9
NO02,1.1,0.71,0.99
NO020,1.1,0.71,0.99
NO06,1.3,1.62,1.94
NO060,1.3,1.62,1.94
NO07,1.6,1.49,1.23
NO071,2.29,1.96,1.37
NO072,1.14,1.32,1.4
NO073,0.41,0.35,0.42
NO08,12.48,11.7,10.59
NO081,30.39,29.65,28.37
NO083,2.68,2.43,0.48
NO084,2.04,1.3,0.89
NO085,3.85,2.32,0.73
NO09,2.54,2.74,2.2
NO092,3.38,3.87,2.1
NO093,1.58,2.05,2.81
NO094,2.44,1.73,1.51
NO0A,2.57,1.86,1.55
NO0A1,1.97,1.81,1.8
NO0A2,3.4,1.97,1.28
NO0A3,1.68,1.68,1.74
PL,0.12,0.31,0.39
PL2,0.16,0.58,0.71
PL21,0.0,0.07,0.12
PL213,0.02,0.05,0.06
PL214,,,0.04
PL217,,0.36,0.73
PL218,,0.01,
PL219,,0.05,0.03
PL22,0.27,0.97,1.16
PL224,0.07,0.31,0.45
PL225,,0.04,0.04
PL227,0.22,0.33,0.7
PL228,,0.93,1.71
PL229,,4.28,4.73
PL22A,0.35,0.56,0.57
PL22B,1.18,1.6,1.58
PL22C,,0.35,0.42
PL4,0.26,0.37,0.52
PL41,0.02,0.18,0.23
PL411,,,0.0
PL415,0.16,0.97,1.22
PL416,0.0,0.16,0.15
PL418,,,0.05
PL42,0.91,1.0,1.32
PL424,3.5,3.79,4.91
PL426,0.29,0.4,0.59
PL428,0.0,,
PL43,0.01,0.01,0.21
PL431,0.01,0.01,0.37
PL432,,,0.11
PL5,0.03,0.27,0.37
PL51,0.01,0.23,0.32
PL514,0.03,0.79,0.97
PL515,,0.07,0.02
PL516,,0.2,0.28
PL517,,,0.14
PL518,,,0.06
PL52,0.11,0.39,0.53
PL524,0.17,0.63,0.85
PL6,0.19,0.23,0.38
PL61,0.01,0.02,0.2
PL613,0.03,0.06,0.48
PL617,,,0.03
PL619,,,0.04
PL62,0.66,0.66,0.75
PL621,0.72,0.72,0.69
PL622,0.91,0.91,1.15
PL63,0.07,0.16,0.32
PL633,0.21,0.48,0.98
PL634,,,0.0
PL636,,,0.03
PL7,0.0,0.12,0.17
PL71,0.01,0.17,0.26
PL711,0.02,0.54,0.81
PL713,,,0.11
PL714,,0.11,
PL715,,,0.04
PL72,,,0.0
PL721,,,0.0
PL8,,0.0,0.01
PL81,,,0.01
PL812,,,0.0
PL814,,,0.02
PL82,,0.0,0.01
PL821,,,0.01
PL823,,0.0,0.02
PL84,,,0.0
PL842,,,0.0
PL9,0.1,0.39,0.33
PL91,0.16,0.54,0.44
PL911,0.29,0.93,0.73
PL912,,,0.08
PL913,,0.03,0.02
PL92,,0.17,0.18
PL921,,,0.11
PL923,,1.22,1.11
PT,1.38,2.66,4.12
PT1,1.43,2.76,4.29
PT11,0.44,1.49,1.87
PT111,0.11,1.43,1.58
PT112,0.51,1.93,2.46
PT119,0.58,1.89,2.8
PT11A,0.6,1.85,2.24
PT11C,0.13,0.46,0.51
PT11D,0.06,0.07,0.06
PT11E,,,0.3
PT15,0.95,3.55,4.66
PT150,0.95,3.55,4.66
PT19,0.4,1.0,1.23
PT191,0.06,0.81,1.39
PT192,0.24,0.88,0.97
PT193,0.15,0.45,0.46
PT194,1.37,2.18,2.2
PT195,0.23,1.11,0.69
PT196,0.6,0.87,1.66
PT1A,3.28,4.39,9.83
PT1A0,3.28,4.39,9.83
PT1B,4.62,7.81,9.29
PT1B0,4.62,7.81,9.29
PT1C,0.14,2.32,3.05
PT1C1,,0.07,0.08
PT1C2,0.09,4.58,7.36
PT1C3,,0.59,0.56
PT1C4,0.35,3.22,3.41
PT1D,1.08,2.62,2.7
PT1D1,1.51,3.73,3.74
PT1D2,1.55,3.33,3.29
PT1D3,,0.27,0.55
PT2,0.0,0.0,0.19
PT20,0.0,0.0,0.19
PT200,0.0,0.0,0.19
PT3,0.44,0.96,0.89
PT30,0.44,0.96,0.89
PT300,0.44,0.96,0.89
RO,0.04,0.12,0.26
RO1,0.06,0.11,0.3
RO11,0.02,0.03,0.16
RO111,,0.08,0.35
RO113,0.07,0.06,0.12
RO114,,,0.23
RO116,,,0.16
RO12,0.1,0.19,0.44
RO121,0.54,0.6,0.23
RO122,0.02,0.17,1.33
RO125,0.07,0.28,0.39
RO126,,0.02,
RO2,0.02,0.06,0.24
RO21,,0.04,0.34
RO211,,0.08,0.27
RO212,,,0.0
RO213,,0.07,0.12
RO215,,,1.32
RO216,,0.07,0.03
RO22,0.04,0.1,0.1
RO222,0.22,0.58,0.41
RO223,,,0.0
RO224,,,0.0
RO226,,,0.23
RO3,0.09,0.19,0.32
RO31,0.0,0.03,0.23
RO311,0.02,0.02,0.78
RO314,,,0.11
RO317,,0.21,0.57
RO32,0.2,0.4,0.44
RO321,0.25,0.5,0.52
RO322,0.03,0.11,0.16
RO4,0.01,0.1,0.15
RO41,0.02,0.1,0.18
RO412,0.12,0.56,0.56
RO413,,,0.1
RO414,,,0.01
RO415,0.02,0.02,0.41
RO42,,0.1,0.11
RO421,,0.01,0.09
RO423,,0.45,0.43
RO424,,,0.0
SE,3.9,4.84,6.51
SE1,5.19,6.75,9.28
SE11,6.7,9.6,13.06
SE110,6.7,9.6,13.06
SE12,3.11,2.82,4.08
SE121,3.55,3.1,4.12
SE122,3.14,3.29,4.72
SE123,3.37,2.43,5.08
SE124,3.73,2.96,2.82
SE125,1.32,2.4,3.01
SE2,3.3,3.73,4.97
SE21,3.83,2.7,4.75
SE211,4.25,1.66,5.16
SE212,4.1,4.0,5.4
SE213,2.75,2.72,3.11
SE214,4.69,4.51,6.76
SE22,3.55,4.35,5.41
SE221,9.37,8.77,9.79
SE224,2.89,3.85,4.91
SE23,2.9,3.69,4.73
SE231,3.44,3.65,4.53
SE232,2.79,3.7,4.77
SE3,2.41,3.17,3.9
SE31,2.5,3.84,4.95
SE311,2.53,3.21,4.7
SE312,1.55,2.8,4.08
SE313,3.45,5.5,6.06
SE32,3.13,3.19,3.79
SE321,2.48,2.42,3.44
SE322,4.35,4.6,4.45
SE33,1.75,2.07,2.26
SE331,1.76,1.39,1.6
SE332,1.74,2.82,2.98
SI,1.28,1.71,1.89
SI0,1.28,1.71,1.89
SI03,0.5,0.65,0.99
SI031,0.51,,
SI032,0.35,0.07,0.81
SI033,2.25,2.27,3.12
SI034,0.05,1.0,1.25
SI036,,0.14,0.14
SI037,1.38,1.84,1.91
SI04,2.15,2.87,2.88
SI041,3.66,4.81,4.91
SI042,0.58,0.67,0.68
SI043,,0.56,0.14
SI044,,0.0,0.03
SK,0.34,0.62,0.85
SK0,0.34,0.62,0.85
SK01,1.13,1.59,2.81
SK010,1.13,1.59,2.81
SK02,0.14,0.34,0.39
SK021,0.01,0.15,0.27
SK022,0.09,0.11,0.12
SK023,0.3,0.69,0.73
SK03,0.2,0.78,0.98
SK031,0.37,0.77,1.01
SK032,0.02,0.78,0.95
SK04,0.32,0.36,0.39
SK041,0.42,0.33,0.1
SK042,0.22,0.38,0.68
