GEO,2023,2024,2025
DE257,3149.0,1798.0,3601.0
DE258,0.0,0.0,0.0
DE259,3523.0,0.0,3523.0
DE25A,1871.0,1871.0,1871.0
DE25B,1919.0,2059.0,3862.0
DE25C,1471.0,1312.0,2783.0
DE26,10488.0,11615.0,13281.0
DE261,0.0,0.0,335.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,223.0
DE264,1388.0,3037.0,3037.0
DE265,775.0,775.0,290.0
DE266,594.0,594.0,594.0
DE267,0.0,0.0,0.0
DE268,1193.0,1193.0,1193.0
DE269,590.0,0.0,590.0
DE26A,1392.0,1179.0,1873.0
DE26B,3294.0,3294.0,3294.0
DE26C,1262.0,1543.0,1852.0
DE27,26214.0,29308.0,33637.0
DE271,151.0,0.0,0.0
DE272,3838.0,3838.0,4239.0
DE273,0.0,0.0,0.0
DE274,2380.0,1651.0,2052.0
DE275,0.0,1346.0,2264.0
DE276,1899.0,1899.0,1301.0
DE277,1167.0,1167.0,1167.0
DE278,1683.0,1683.0,2551.0
DE279,385.0,1502.0,1693.0
DE27A,591.0,991.0,2262.0
DE27B,3975.0,3719.0,4033.0
DE27C,4469.0,4516.0,4516.0
DE27D,2223.0,2398.0,2961.0
DE27E,3453.0,4598.0,4598.0
DE3,951.0,1085.0,1085.0
DE30,951.0,1085.0,1085.0
DE300,951.0,1085.0,1085.0
DE4,28016.0,34653.0,36489.0
DE40,28016.0,34653.0,36489.0
DE401,2228.0,2228.0,3887.0
DE402,0.0,277.0,277.0
DE403,0.0,0.0,0.0
DE404,0.0,0.0,232.0
DE405,1743.0,1743.0,1743.0
DE406,863.0,863.0,898.0
DE407,897.0,897.0,897.0
DE408,647.0,1215.0,1479.0
DE409,0.0,0.0,0.0
DE40A,4902.0,8055.0,8055.0
DE40B,0.0,1037.0,0.0
DE40C,1027.0,2302.0,2850.0
DE40D,3184.0,3511.0,4032.0
DE40E,802.0,802.0,1181.0
DE40F,762.0,762.0,762.0
DE40G,1942.0,1942.0,1942.0
DE40H,1063.0,1063.0,143.0
DE40I,7956.0,7956.0,8111.0
DE5,0.0,618.0,0.0
DE50,0.0,618.0,0.0
DE501,0.0,618.0,0.0
DE502,0.0,0.0,0.0
DE6,4695.0,5290.0,7666.0
DE60,4695.0,5290.0,7666.0
DE600,4695.0,5290.0,7666.0
DE7,80233.0,105105.0,121955.0
DE71,62518.0,81188.0,91666.0
DE711,944.0,944.0,944.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,0.0,0.0,1821.0
DE715,5752.0,11046.0,10307.0
DE716,9668.0,10961.0,10791.0
DE717,5114.0,7397.0,6610.0
DE718,4021.0,3144.0,5771.0
DE719,5968.0,7032.0,7823.0
DE71A,5286.0,7811.0,10116.0
DE71B,1380.0,1380.0,1807.0
DE71C,16905.0,18577.0,20998.0
DE71D,2402.0,4924.0,6438.0
DE71E,5078.0,7972.0,8240.0
DE72,6861.0,9641.0,13969.0
DE721,0.0,680.0,2057.0
DE722,1354.0,1530.0,2499.0
DE723,2057.0,2057.0,3119.0
DE724,1909.0,3833.0,4753.0
DE725,1541.0,1541.0,1541.0
DE73,10854.0,14276.0,16320.0
DE731,342.0,342.0,1484.0
DE732,4163.0,4122.0,4736.0
DE733,780.0,780.0,1761.0
DE734,1871.0,4140.0,4140.0
DE735,1101.0,1693.0,1101.0
DE736,1942.0,2544.0,2544.0
DE737,655.0,655.0,554.0
DE8,8896.0,15590.0,36474.0
DE80,8896.0,15590.0,36474.0
DE803,597.0,2079.0,2079.0
DE804,3778.0,3778.0,8177.0
DE80J,831.0,0.0,2950.0
DE80K,0.0,637.0,3847.0
DE80L,1032.0,4768.0,9904.0
DE80M,1416.0,1416.0,1416.0
DE80N,689.0,2359.0,6698.0
DE80O,553.0,553.0,1403.0
DE9,62392.0,100516.0,126019.0
DE91,11324.0,18811.0,21359.0
DE911,262.0,262.0,1011.0
DE912,1928.0,4234.0,5956.0
DE913,197.0,197.0,71.0
DE914,967.0,2112.0,1772.0
DE916,663.0,3395.0,2101.0
DE917,0.0,0.0,0.0
DE918,3010.0,3010.0,3672.0
DE91A,930.0,930.0,930.0
DE91B,1067.0,0.0,1614.0
DE91C,2300.0,4671.0,4232.0
DE92,12988.0,27045.0,35681.0
DE922,476.0,1413.0,4444.0
DE923,4053.0,4053.0,4053.0
DE925,376.0,623.0,376.0
DE926,0.0,935.0,935.0
DE927,1025.0,1025.0,1516.0
DE928,1349.0,2586.0,3487.0
DE929,5709.0,16410.0,20870.0
DE93,15356.0,24414.0,30583.0
DE931,1470.0,2053.0,5233.0
DE932,1417.0,1417.0,1417.0
DE933,1400.0,3863.0,3950.0
DE934,0.0,556.0,0.0
DE935,333.0,812.0,1037.0
DE936,730.0,1283.0,730.0
DE937,1180.0,2748.0,2748.0
DE938,1251.0,2256.0,3476.0
DE939,6041.0,6853.0,7232.0
DE93A,0.0,797.0,2212.0
DE93B,1534.0,1776.0,2548.0
DE94,22724.0,30246.0,38396.0
DE941,0.0,0.0,0.0
DE942,2525.0,2525.0,1363.0
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,1638.0,1638.0,2896.0
DE946,2500.0,2500.0,3279.0
DE947,1206.0,1870.0,2899.0
DE948,2116.0,2116.0,3455.0
DE949,1677.0,2616.0,4803.0
DE94A,1286.0,1286.0,1286.0
DE94B,2875.0,2875.0,4159.0
DE94C,1225.0,1679.0,1679.0
DE94D,0.0,669.0,669.0
DE94E,3195.0,6227.0,7622.0
DE94F,1827.0,2235.0,2276.0
DE94G,0.0,1356.0,1356.0
DE94H,654.0,654.0,654.0
DEA,180235.0,223444.0,276924.0
DEA1,46675.0,56908.0,81386.0
DEA11,135.0,135.0,135.0
DEA12,0.0,763.0,1820.0
DEA13,1089.0,2566.0,6146.0
DEA14,412.0,412.0,412.0
DEA15,0.0,1269.0,3902.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,2222.0,2222.0,2222.0
DEA19,0.0,0.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,11366.0,12329.0,14785.0
DEA1C,9951.0,9722.0,21524.0
DEA1D,6154.0,9897.0,10235.0
DEA1E,7628.0,8554.0,9179.0
DEA1F,7718.0,9039.0,11026.0
DEA2,42226.0,47510.0,51064.0
DEA22,0.0,0.0,0.0
DEA23,704.0,704.0,834.0
DEA24,1085.0,1085.0,2215.0
DEA26,1873.0,2652.0,1387.0
DEA27,14910.0,16639.0,17106.0
DEA28,1303.0,897.0,4497.0
DEA29,4475.0,7265.0,6863.0
DEA2A,3483.0,3483.0,3051.0
DEA2B,1036.0,1036.0,1036.0
DEA2C,4721.0,5616.0,4913.0
DEA2D,8636.0,8133.0,9162.0
DEA3,36785.0,50756.0,59007.0
DEA31,2095.0,2095.0,2548.0
