GEO,2023,2024,2025
DE71,11.98,8.26,3.4
DE711,7.42,0.0,0.0
DE712,14.41,8.55,4.6
DE713,23.68,26.79,2.57
DE714,2.75,0.0,0.0
DE717,3.93,1.31,0.0
DE718,15.15,24.16,0.0
DE719,13.76,13.76,13.76
DE71A,6.72,6.4,6.4
DE72,9.86,6.18,6.18
DE721,9.86,6.18,6.18
DE73,18.13,3.54,2.36
DE731,19.68,3.84,2.56
DE734,0.0,0.0,0.0
DE8,10.6,0.51,0.51
DE80,10.6,0.51,0.51
DE803,9.36,0.51,0.51
DE80M,100.0,0.0,0.0
DE9,19.01,4.32,2.87
DE91,5.48,4.06,2.7
DE911,2.96,0.0,0.0
DE913,15.37,16.15,14.89
DE91C,3.89,3.89,0.0
DE92,27.8,0.21,0.21
DE925,0.0,0.0,0.0
DE929,30.73,0.23,0.23
DE93,29.35,16.25,8.74
DE932,100.0,100.0,100.0
DE933,100.0,53.12,13.57
DE935,0.0,0.0,0.0
DE936,70.32,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,15.98,8.42,5.95
DE941,25.19,11.06,5.33
DE943,17.51,9.2,8.35
DE944,2.12,0.0,0.0
DE946,100.0,62.53,29.9
DE94D,80.53,80.53,34.39
DE94G,50.23,50.23,50.23
DEA,10.8,4.96,2.28
DEA1,13.05,5.2,1.21
DEA11,0.38,0.38,0.14
DEA12,24.6,7.47,1.02
DEA13,3.06,0.52,0.52
DEA14,23.55,21.72,6.51
DEA15,2.05,1.08,0.0
DEA16,14.26,0.0,0.0
DEA17,26.16,0.0,0.0
DEA18,4.4,0.0,0.0
DEA19,66.7,35.76,1.42
DEA1A,10.24,6.25,3.37
DEA1C,3.88,3.06,0.33
DEA1D,18.6,3.16,0.01
DEA1E,0.0,0.0,0.0
DEA1F,9.32,8.53,6.19
DEA2,8.4,4.54,2.18
DEA22,0.78,0.0,0.0
DEA23,4.5,0.94,0.79
DEA24,27.22,11.43,0.0
DEA26,0.0,0.0,0.0
DEA27,100.0,100.0,100.0
DEA2B,33.79,22.67,1.67
DEA2C,25.57,19.71,15.8
DEA2D,1.18,1.49,0.58
DEA3,9.58,3.5,2.42
DEA31,3.17,0.46,0.46
DEA32,3.06,0.32,0.32
DEA33,15.66,3.28,0.0
DEA34,0.0,0.0,0.0
DEA36,14.5,7.76,6.72
DEA4,7.18,3.9,2.15
DEA41,1.69,1.69,1.69
DEA42,15.84,15.84,6.5
DEA47,12.48,0.0,0.0
DEA5,10.86,6.13,4.57
DEA51,6.54,3.65,1.42
DEA52,13.61,7.3,7.11
DEA53,13.05,7.92,3.12
DEA54,4.41,0.0,0.0
DEA55,7.25,4.99,0.46
DEA56,15.54,2.79,2.79
DEA58,2.27,2.27,2.27
DEA5C,24.31,22.21,19.94
DEB,13.3,7.36,5.48
DEB1,38.3,15.78,14.4
DEB11,40.45,16.85,15.22
DEB17,100.0,52.34,52.34
DEB1A,9.33,0.0,0.0
DEB2,9.88,7.55,7.55
DEB21,9.88,7.55,7.55
DEB3,7.98,5.4,3.16
DEB31,6.86,6.86,6.86
DEB32,9.71,3.14,0.0
DEB34,10.91,12.44,7.45
DEB35,5.08,0.0,0.0
DEC,17.63,13.69,11.68
DEC0,17.63,13.69,11.68
DEC01,17.63,13.69,11.68
DED,5.92,6.93,2.22
DED2,3.77,2.86,2.83
DED21,3.22,2.83,2.49
DED2D,3.78,0.0,0.0
DED2E,8.47,0.0,8.47
DED2F,100.0,100.0,100.0
DED4,6.08,3.31,2.65
DED41,0.0,0.0,0.0
DED44,25.14,13.7,10.97
DED5,7.89,11.99,1.5
DED51,7.21,11.91,1.06
DED52,27.63,14.38,14.38
DEE,32.74,15.88,11.11
DEE0,32.74,15.88,11.11
DEE02,29.49,11.95,7.9
DEE03,35.65,19.4,13.98
DEF,12.2,6.85,3.94
DEF0,12.2,6.85,3.94
DEF01,23.46,5.58,10.76
DEF02,6.61,3.89,1.95
DEF03,11.26,6.08,0.0
DEF04,3.3,3.3,3.3
DEF06,0.0,0.0,0.0
DEF08,38.74,29.25,16.54
DEF09,15.9,10.46,4.95
DEF0A,82.87,37.78,37.78
DEF0B,0.0,0.0,0.0
DEF0C,61.63,61.63,0.0
DEF0D,0.0,0.0,0.0
DEF0F,9.48,9.48,9.64
DEG,4.48,2.09,0.69
DEG0,4.48,2.09,0.69
DEG01,6.86,2.53,0.0
DEG02,0.0,0.0,0.0
DEG03,2.94,2.94,2.94
DK,1.94,1.03,0.16
DK0,1.94,1.03,0.16
DK01,0.48,0.15,0.12
DK011,0.18,0.0,0.0
DK012,0.74,0.09,0.0
DK013,41.33,41.33,41.33
DK02,6.41,0.0,0.0
DK021,6.41,0.0,0.0
DK03,14.63,8.9,1.16
DK031,14.63,8.9,1.16
DK04,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,6.28,4.11,0.0
DK050,6.28,4.11,0.0
EE,15.99,9.46,5.97
EE0,15.99,9.46,5.97
EE00,15.99,9.46,5.97
EE001,13.45,9.75,6.34
EE008,19.71,5.94,0.0
EE00A,30.34,13.01,13.01
EL,20.37,5.47,4.74
EL3,16.21,5.78,5.39
EL30,16.21,5.78,5.39
EL301,6.21,3.17,1.28
EL302,26.22,17.24,15.8
EL303,10.33,2.3,1.79
EL304,2.91,2.66,1.33
EL305,50.6,5.43,5.43
EL306,87.76,5.28,5.28
EL307,27.11,8.82,13.32
EL4,11.28,4.43,2.51
EL43,11.28,4.43,2.51
EL431,3.34,0.0,0.0
EL434,34.12,17.19,9.74
EL5,29.75,4.05,3.29
EL51,10.54,10.54,3.14
EL512,10.54,10.54,3.14
EL52,25.86,3.76,3.53
EL522,25.56,4.29,4.02
EL525,16.12,0.0,0.0
EL526,39.75,0.0,0.0
EL54,81.8,2.9,0.98
EL543,81.8,2.9,0.98
EL6,31.82,6.84,4.51
EL61,26.95,7.33,2.47
EL612,35.66,9.42,1.3
EL613,15.25,4.53,4.04
EL63,27.48,3.95,3.95
EL632,27.48,3.95,3.95
EL64,100.0,21.43,21.43
EL642,100.0,21.43,21.43
EL65,4.66,0.0,0.0
EL653,4.66,0.0,0.0
ES,13.14,8.05,8.3
ES1,13.11,9.75,8.51
ES11,22.18,16.36,14.24
ES111,29.29,19.85,14.29
ES112,3.17,3.17,3.17
ES113,23.45,15.08,15.08
ES114,17.75,15.81,16.81
ES12,0.4,0.4,0.4
ES120,0.4,0.4,0.4
ES13,2.05,2.05,1.79
ES130,2.05,2.05,1.79
ES2,12.2,8.5,9.15
ES21,20.01,14.89,15.22
ES211,0.76,0.0,2.21
ES212,33.66,34.38,30.37
ES213,20.74,11.81,13.28
ES22,5.73,2.16,3.85
ES220,5.73,2.16,3.85
ES23,1.84,0.0,0.0
ES230,1.84,0.0,0.0
ES24,2.95,1.47,2.35
ES241,8.34,0.0,0.0
ES243,2.49,1.59,2.55
ES3,8.25,3.59,3.93
ES30,8.25,3.59,3.93
ES300,8.25,3.59,3.93
ES4,9.22,4.6,4.66
ES41,7.93,3.43,4.4
ES412,7.26,4.42,7.26
ES413,25.62,9.15,10.35
ES414,0.0,0.0,2.7
ES415,2.99,0.0,0.0
ES418,2.12,2.12,2.12
ES419,0.0,0.0,0.0
ES42,3.11,4.26,3.19
ES421,3.62,3.62,3.62
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,6.16,10.26,6.44
ES43,23.64,9.01,7.95
ES431,26.29,7.75,6.17
ES432,18.15,11.62,11.62
ES5,6.25,4.54,4.55
ES51,5.6,5.0,4.69
ES511,5.95,5.13,4.62
ES512,6.53,6.54,6.49
ES513,2.39,0.0,2.39
ES514,0.0,4.59,6.25
ES52,7.76,3.77,4.5
ES521,9.02,4.92,5.63
ES522,0.0,0.0,0.0
ES523,7.76,3.44,4.26
ES53,4.51,4.02,3.39
ES531,0.0,0.0,0.0
ES532,5.12,4.57,3.85
ES6,21.44,12.22,12.42
ES61,22.46,11.58,11.71
ES611,15.02,12.94,14.3
ES612,36.55,9.33,11.81
ES613,16.82,3.72,3.45
ES614,36.41,30.74,31.98
ES615,16.79,16.79,9.19
ES616,40.64,25.64,14.31
ES617,8.9,6.46,7.53
ES618,19.85,9.4,9.37
ES62,6.64,6.52,7.31
ES620,6.64,6.52,7.31
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,66.51,44.3,47.71
ES70,66.51,44.3,47.71
ES705,63.74,52.08,47.48
ES708,100.0,36.42,59.93
ES709,64.44,35.72,45.97
FI,19.73,15.35,9.04
FI1,19.73,15.35,9.04
FI19,36.75,26.75,14.67
FI198,46.88,29.71,15.98
FI19B,33.32,25.74,14.22
FI1B,15.09,12.22,8.05
FI1B1,15.09,12.22,8.05
FI1C,20.34,14.75,5.56
FI1C1,21.4,14.62,5.22
FI1C6,16.66,15.2,6.75
FI1D,18.49,17.75,12.45
FI1D9,18.49,17.75,12.45
FR,7.76,5.02,3.56
FR1,4.62,2.65,1.93
FR10,4.62,2.65,1.93
FR101,0.0,0.0,0.0
FR102,11.84,6.47,3.94
FR103,8.03,5.4,3.75
FR104,10.22,6.02,5.41
FR105,0.39,0.11,0.11
FR106,4.7,3.05,2.02
FR107,3.52,1.96,1.09
FR108,12.46,5.97,4.68
FRB,19.88,17.19,14.11
FRB0,19.88,17.19,14.11
FRB01,7.85,7.85,7.85
FRB02,3.31,0.0,0.0
FRB04,25.81,26.53,19.66
FRB06,21.38,14.08,13.75
FRC,22.69,13.59,11.11
FRC1,20.88,16.73,15.89
FRC11,20.88,16.73,15.89
FRC2,24.9,9.76,5.29
FRC21,25.73,3.19,3.19
FRC24,23.2,23.2,9.58
FRD,4.83,1.99,0.69
FRD1,3.35,2.25,2.25
FRD11,1.51,1.51,1.51
FRD12,9.05,4.53,4.53
FRD2,5.49,1.88,0.0
FRD22,5.49,1.88,0.0
FRE,11.27,6.22,3.68
FRE1,10.51,5.8,3.29
FRE11,9.35,3.84,1.4
FRE12,14.48,12.51,9.73
FRE2,17.08,9.43,6.67
FRE22,23.67,23.99,18.48
FRE23,13.74,2.05,0.68
FRF,10.05,2.02,1.03
FRF1,10.89,2.64,1.51
FRF11,1.41,0.64,0.72
FRF12,26.41,5.91,2.81
FRF2,4.72,2.57,1.2
FRF22,1.67,0.0,0.0
FRF23,6.19,3.8,1.78
FRF3,12.76,0.43,0.0
FRF31,7.79,0.75,0.0
FRF33,19.27,0.0,0.0
FRG,22.86,17.2,12.45
FRG0,22.86,17.2,12.45
FRG01,35.69,26.63,19.03
FRG02,0.63,0.63,0.63
FRG04,9.44,7.65,6.16
FRH,10.94,14.42,6.85
FRH0,10.94,14.42,6.85
FRH02,19.36,11.53,6.88
FRH03,7.04,17.73,6.72
FRH04,8.62,8.62,7.21
FRI,13.67,6.89,4.03
FRI1,9.92,6.91,4.35
FRI12,9.27,6.67,3.4
FRI15,12.05,7.7,7.49
FRI2,37.71,0.02,0.02
FRI23,37.71,0.02,0.02
FRI3,17.94,11.23,4.92
FRI32,10.22,2.65,1.9
FRI34,24.0,17.96,7.29
FRJ,8.97,7.87,6.29
FRJ1,8.48,7.54,5.11
FRJ12,3.6,3.6,1.15
FRJ13,11.16,8.69,6.28
FRJ15,2.59,7.04,4.54
FRJ2,9.38,8.14,7.27
FRJ23,9.82,8.69,7.76
FRJ26,2.91,0.0,0.0
FRK,4.68,4.1,3.05
FRK1,9.35,8.56,7.71
FRK14,9.35,8.56,7.71
FRK2,4.25,3.68,2.61
FRK22,0.0,0.0,0.0
FRK23,2.23,2.23,2.23
FRK24,2.88,0.85,0.85
FRK25,1.62,2.68,1.45
FRK26,4.03,4.15,2.96
FRK27,22.7,13.96,7.91
FRK28,4.1,3.09,2.75
FRL,6.85,5.43,4.39
FRL0,6.85,5.43,4.39
FRL03,4.0,4.77,3.58
FRL04,7.08,4.71,3.94
FRL05,11.33,8.48,6.65
FRL06,6.09,6.09,6.09
FRM,7.72,7.72,13.96
FRM0,7.72,7.72,13.96
FRM01,7.72,7.72,13.96
HR,42.46,27.87,25.99
HR0,42.46,27.87,25.99
HR02,26.37,8.07,2.14
HR025,26.37,8.07,2.14
HR03,42.3,28.47,28.81
HR031,77.24,62.67,62.67
HR033,29.37,10.25,10.25
HR035,26.24,14.67,15.32
HR05,44.32,29.78,27.28
HR050,44.32,29.78,27.28
HU,18.2,17.22,16.54
HU1,15.31,13.74,13.5
HU11,8.88,8.01,7.75
HU110,8.88,8.01,7.75
HU12,80.32,71.72,71.62
HU120,80.32,71.72,71.62
HU2,16.26,20.9,18.69
HU21,18.41,18.6,16.51
HU211,13.87,8.25,8.25
HU212,23.91,31.14,26.52
HU22,4.05,8.39,4.05
HU221,0.0,0.0,0.0
HU222,10.02,20.76,10.02
HU23,37.59,50.77,52.68
HU231,37.59,50.77,52.68
HU3,29.6,26.95,25.79
HU31,56.73,56.73,51.03
HU311,56.73,56.73,51.03
HU32,29.2,23.12,23.21
HU321,40.31,30.34,30.47
HU323,2.34,5.65,5.65
HU33,13.62,13.62,13.66
HU331,4.95,4.95,4.95
HU333,17.22,17.22,17.27
IE,45.9,46.5,44.38
IE0,45.9,46.5,44.38
IE04,55.07,32.02,38.04
IE042,55.07,32.02,38.04
IE05,57.37,43.9,45.19
IE051,64.52,54.42,50.6
IE053,53.45,38.12,42.21
IE06,43.1,47.83,44.57
IE061,43.1,47.83,44.57
IT,31.42,21.94,18.61
ITC,14.74,8.65,6.63
ITC1,4.25,2.16,2.27
ITC11,4.48,2.03,2.17
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,9.92,9.92,9.92
ITC3,16.67,11.75,11.33
ITC32,24.79,11.38,11.38
ITC33,15.27,10.47,10.16
ITC34,19.02,19.02,17.76
ITC4,17.61,10.16,7.28
ITC41,25.17,16.99,5.81
ITC42,16.51,5.02,2.97
ITC43,7.22,7.22,7.22
ITC46,9.83,7.2,7.78
ITC47,10.25,9.46,5.71
ITC48,28.03,12.58,2.07
ITC4A,0.0,0.0,0.0
ITC4C,15.83,7.34,6.21
ITC4D,27.61,21.32,15.25
ITF,57.26,40.26,36.24
ITF1,10.27,5.3,3.84
ITF13,10.84,5.59,4.06
ITF14,0.0,0.0,0.0
ITF3,64.73,44.92,43.21
ITF31,79.42,53.52,50.88
ITF33,57.9,39.57,38.69
ITF35,89.74,68.69,62.76
ITF4,49.26,36.37,23.51
ITF43,1.11,1.11,1.11
ITF44,17.28,17.28,14.24
ITF45,2.25,2.25,0.0
ITF46,67.62,23.73,17.93
ITF47,47.71,42.78,31.15
ITF48,84.24,71.06,38.64
ITF5,9.68,3.84,3.84
ITF52,9.68,3.84,3.84
ITF6,17.69,16.3,14.04
ITF61,6.59,6.59,6.59
ITF65,25.78,23.38,19.47
ITG,38.58,30.38,25.56
ITG1,40.16,32.23,29.19
ITG11,25.87,11.62,0.0
ITG12,37.47,29.8,28.74
ITG13,26.33,22.4,22.4
ITG15,68.35,27.35,18.19
ITG17,55.37,48.81,43.45
ITG18,0.0,0.0,0.0
ITG19,7.02,7.02,6.5
ITG2,30.9,21.43,7.95
ITG2D,11.68,11.68,11.68
ITG2F,37.83,24.95,6.6
ITH,21.15,10.47,8.49
ITH1,1.9,1.9,1.9
ITH10,1.9,1.9,1.9
ITH2,21.95,6.34,6.34
ITH20,21.95,6.34,6.34
ITH3,37.75,14.64,13.17
ITH31,43.82,1.91,1.23
ITH32,82.93,21.42,2.99
ITH34,7.0,7.0,7.0
ITH35,36.0,20.28,26.46
ITH36,22.77,16.48,17.15
ITH37,100.0,100.0,0.0
ITH4,32.32,31.77,24.18
ITH41,23.93,23.93,16.06
ITH42,21.57,19.34,16.79
ITH44,40.44,40.44,30.69
ITH5,10.47,3.96,2.74
ITH51,0.0,0.0,0.0
ITH52,3.43,1.11,1.11
ITH53,1.65,1.65,4.72
ITH54,1.79,1.04,1.04
ITH55,2.83,0.21,0.25
ITH56,43.66,8.23,5.17
ITH57,0.0,0.0,0.0
ITH58,91.16,38.07,26.68
ITH59,11.85,9.77,1.93
ITI,29.08,23.48,18.85
ITI1,30.95,20.14,18.02
ITI11,6.96,3.51,3.51
ITI14,4.11,4.18,4.45
ITI15,66.9,62.29,58.04
ITI16,63.49,6.42,1.93
ITI17,41.72,40.17,40.17
ITI18,49.91,19.3,4.4
ITI1A,4.39,4.39,4.39
ITI2,2.16,2.16,2.16
ITI21,4.62,4.62,4.62
ITI22,0.0,0.0,0.0
ITI3,12.2,14.2,5.23
ITI31,0.32,0.32,0.32
ITI32,22.84,26.63,9.62
ITI4,30.36,25.98,20.49
ITI43,30.16,25.92,20.2
ITI44,37.89,27.97,30.77
LT,17.06,4.32,1.21
LT0,17.06,4.32,1.21
LT01,0.91,0.0,0.0
LT011,0.91,0.0,0.0
LT02,31.26,8.12,2.27
LT022,18.85,11.47,3.42
LT023,42.61,3.74,0.04
LT025,48.29,5.73,2.65
LU,6.89,5.79,5.79
LU0,6.89,5.79,5.79
LU00,6.89,5.79,5.79
LU000,6.89,5.79,5.79
LV,29.86,10.3,3.01
LV0,29.86,10.3,3.01
LV00,29.86,10.3,3.01
LV005,86.27,48.03,31.8
LV00A,23.56,4.1,0.17
LV00B,31.23,31.23,0.0
MT,67.83,65.74,66.76
MT0,67.83,65.74,66.76
MT00,67.83,65.74,66.76
MT001,67.83,65.74,66.76
NL,0.02,0.02,0.04
NL1,0.0,0.0,0.51
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,2.21
NL127,0.0,0.0,2.21
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.01,0.01,0.01
NL230,0.01,0.01,0.01
NL3,0.03,0.03,0.03
NL32,0.0,0.0,0.0
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.06,0.06,0.06
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.06,0.06,0.06
NL361,0.18,0.18,0.18
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,10.33,12.5,14.03
NO0,10.33,12.5,14.03
NO06,12.51,21.32,27.71
NO060,12.51,21.32,27.71
NO08,5.14,6.07,6.25
NO081,2.79,3.04,2.71
NO084,13.05,16.28,18.19
NO0A,25.32,27.53,30.44
NO0A1,26.42,23.0,23.0
NO0A2,24.17,32.29,38.26
PL,52.66,28.23,13.07
PL2,56.13,25.46,12.12
PL21,61.11,28.4,11.45
PL213,54.29,29.09,9.96
PL214,100.0,0.0,47.02
PL217,100.0,0.0,0.0
PL218,100.0,57.52,43.52
PL22,53.55,23.93,12.46
PL224,7.38,7.38,7.38
PL225,31.33,22.41,7.96
PL227,100.0,66.65,47.77
PL228,100.0,8.27,1.22
PL229,67.55,21.38,13.15
PL22A,56.92,27.98,13.56
PL22B,51.82,32.49,17.37
PL22C,24.36,7.8,0.0
PL4,30.62,16.73,8.88
PL41,41.92,20.99,12.36
PL411,100.0,16.88,12.54
PL415,26.54,8.63,6.17
PL416,59.98,47.26,10.02
PL418,85.64,85.64,82.97
PL42,8.45,8.45,4.11
PL424,8.14,8.14,3.88
PL426,2.08,2.08,2.08
PL428,100.0,100.0,38.46
PL43,30.54,16.58,5.14
PL431,5.85,6.02,1.99
PL432,61.57,29.85,9.1
PL5,64.4,35.06,22.36
PL51,67.37,35.74,23.72
PL514,57.03,32.12,22.83
PL515,14.28,14.28,32.25
PL516,90.69,34.04,12.05
PL517,100.0,73.47,57.91
PL518,100.0,100.0,100.0
PL52,33.24,27.9,8.14
PL524,33.24,27.9,8.14
PL6,27.46,15.23,6.78
PL61,32.24,14.63,7.42
PL613,25.98,9.04,5.66
PL616,52.37,49.2,18.85
PL617,100.0,43.67,19.96
PL618,100.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,22.02,16.37,13.23
PL621,8.04,2.12,2.12
PL622,3.79,3.79,3.79
PL623,100.0,78.8,60.88
PL63,25.16,15.3,3.17
PL633,16.31,11.3,3.62
PL634,0.0,0.0,0.0
PL636,92.41,45.89,0.0
PL7,63.63,41.02,13.41
PL71,58.18,32.93,14.86
PL711,50.77,24.99,7.6
PL712,100.0,100.0,100.0
PL713,100.0,55.92,12.44
PL72,90.34,80.65,6.29
PL721,90.34,80.65,6.29
