GEO,2023,2024,2025
BE310,49.6,42.23,31.52
BE32,71.61,58.8,52.19
BE323,71.71,45.06,35.26
BE328,50.99,42.45,36.51
BE329,79.97,84.25,71.54
BE32A,59.3,51.65,44.53
BE32B,77.54,69.59,64.94
BE32C,77.21,51.7,46.49
BE32D,95.37,72.8,78.59
BE33,75.72,56.2,48.18
BE331,85.7,59.83,49.8
BE332,73.55,64.81,55.98
BE334,78.52,49.26,41.09
BE335,74.23,51.08,44.94
BE336,72.0,13.83,10.34
BE34,46.31,38.51,34.8
BE341,41.83,40.53,35.53
BE342,5.53,0.0,0.0
BE343,59.38,40.45,26.63
BE344,32.99,2.82,8.11
BE345,100.0,100.0,100.0
BE35,73.42,65.37,58.99
BE351,51.89,37.34,44.09
BE352,75.02,67.45,58.71
BE353,100.0,100.0,94.15
BG,77.56,65.06,56.49
BG3,77.18,61.45,54.8
BG31,67.13,50.36,53.1
BG311,27.78,12.71,44.23
BG312,57.68,51.26,49.42
BG313,53.58,43.62,39.2
BG314,98.42,95.75,98.42
BG315,100.0,51.42,51.42
BG32,74.21,57.97,55.11
BG321,75.68,58.37,58.37
BG322,79.13,76.98,69.96
BG323,84.85,84.85,84.85
BG324,39.7,29.15,29.15
BG325,100.0,45.06,40.81
BG33,93.42,80.54,55.88
BG331,86.39,79.72,49.77
BG332,94.24,80.43,23.94
BG333,100.0,100.0,100.0
BG334,100.0,75.38,64.25
BG34,80.36,64.47,55.61
BG341,80.18,76.37,65.78
BG342,91.85,94.55,94.55
BG343,100.0,37.21,34.48
BG344,62.62,63.92,50.57
BG4,77.95,68.8,58.24
BG41,76.53,65.32,52.01
BG411,82.08,78.92,76.56
BG412,100.0,100.0,68.07
BG413,50.53,41.09,33.45
BG414,83.63,62.42,50.21
BG415,86.16,50.56,39.71
BG42,79.91,73.59,66.82
BG421,85.32,84.86,77.08
BG422,63.69,43.34,40.73
BG423,74.64,73.85,73.85
BG424,100.0,69.76,56.13
BG425,83.3,83.3,68.91
CH,38.62,34.35,30.7
CH0,38.62,34.35,30.7
CH01,38.3,31.44,27.74
CH011,43.25,37.39,31.24
CH012,33.78,28.34,27.22
CH013,34.45,20.87,18.18
CH02,38.94,34.79,32.21
CH021,47.56,41.58,38.65
CH022,43.92,38.47,37.21
CH023,38.88,35.97,32.01
CH024,12.37,12.59,10.87
CH025,28.33,23.92,27.22
CH03,37.52,35.87,33.04
CH031,0.0,0.0,0.0
CH032,30.39,25.77,25.3
CH033,39.65,38.73,35.29
CH04,45.97,42.24,37.01
CH040,45.97,42.24,37.01
CH05,32.3,29.56,27.15
CH051,27.95,0.0,2.89
CH052,25.56,21.58,19.33
CH053,55.44,55.44,67.25
CH054,26.49,26.49,26.49
CH055,27.35,25.8,23.23
CH056,31.35,30.88,20.15
CH057,41.36,38.44,37.1
CH06,47.87,38.73,32.9
CH061,55.02,48.75,44.22
CH062,33.01,21.24,21.2
CH063,44.93,33.71,25.89
CH064,46.82,51.6,51.6
CH065,37.68,39.35,26.49
CH066,51.42,22.33,17.55
CH07,26.09,22.96,16.16
CH070,26.09,22.96,16.16
CY,82.68,77.06,74.19
CY0,82.68,77.06,74.19
CY00,82.68,77.06,74.19
CY000,82.68,77.06,74.19
CZ,74.91,68.06,65.12
CZ0,74.91,68.06,65.12
CZ01,60.28,52.86,52.77
CZ010,60.28,52.86,52.77
CZ02,81.57,79.53,73.27
CZ020,81.57,79.53,73.27
CZ03,76.85,71.93,68.54
CZ031,65.5,59.09,57.94
CZ032,91.36,88.35,82.1
CZ04,85.28,75.2,73.07
CZ041,92.75,70.57,70.09
CZ042,82.08,77.18,74.35
CZ05,85.93,73.54,71.77
CZ051,92.49,75.37,75.9
CZ052,88.2,83.27,77.72
CZ053,77.96,62.05,62.15
CZ06,64.0,58.71,55.97
CZ063,49.31,43.18,41.45
CZ064,70.45,65.53,62.34
CZ07,60.28,51.69,51.67
CZ071,60.85,52.72,50.74
CZ072,59.81,50.82,52.44
CZ08,73.25,67.59,63.53
CZ080,73.25,67.59,63.53
DE,45.41,37.4,31.08
DE1,45.22,34.25,28.81
DE11,45.11,35.11,27.81
DE111,3.6,0.0,0.0
DE112,57.07,28.25,22.78
DE113,34.64,24.2,16.16
DE114,47.51,33.52,33.48
DE115,38.54,28.33,24.28
DE116,44.83,36.57,32.19
DE117,17.6,13.22,9.41
DE118,70.43,63.05,40.46
DE119,42.41,41.01,45.0
DE11A,33.2,37.66,24.32
DE11B,32.26,43.25,25.04
DE11C,39.0,39.65,37.01
DE11D,58.63,50.4,43.54
DE12,51.74,35.42,27.71
DE121,41.38,31.65,26.21
DE122,51.56,51.56,48.07
DE123,68.08,43.23,30.28
DE124,45.72,31.83,27.3
DE125,71.88,71.88,28.57
DE126,21.32,9.59,7.46
DE127,61.9,51.77,40.04
DE128,34.95,19.95,15.15
DE129,31.66,24.23,15.06
DE12A,80.83,61.52,57.08
DE12B,73.58,50.84,43.68
DE12C,39.05,35.38,30.63
DE13,39.29,30.47,28.51
DE131,21.18,19.52,22.23
DE132,38.48,25.71,21.4
DE133,36.11,27.43,26.77
DE134,48.07,39.79,38.15
DE135,60.94,47.9,44.44
DE136,20.86,10.24,9.91
DE137,28.05,13.98,13.67
DE138,44.69,39.57,38.1
DE139,31.78,25.97,23.14
DE13A,43.86,37.34,32.4
DE14,41.97,35.2,33.61
DE141,67.15,47.38,40.68
DE142,57.65,54.69,49.72
DE143,54.23,57.14,62.5
DE144,21.41,15.74,20.04
DE145,33.07,31.03,34.16
DE146,49.3,38.02,31.98
DE147,28.37,18.77,17.75
DE148,22.17,20.05,18.11
DE149,35.22,23.51,23.51
DE2,35.04,33.65,25.67
DE21,25.3,21.86,16.96
DE211,86.44,54.1,45.37
DE212,73.07,76.9,73.07
DE213,50.12,50.12,50.64
DE214,32.61,22.82,22.12
DE215,20.25,16.82,14.06
DE216,19.32,19.16,15.8
DE217,30.66,25.54,19.24
DE218,18.54,31.98,12.28
DE219,50.46,42.56,36.56
DE21A,17.11,8.53,7.9
DE21B,26.81,16.91,7.13
DE21C,10.4,9.27,3.09
DE21D,7.27,2.24,1.26
DE21E,29.01,34.71,11.45
DE21F,22.97,22.25,22.25
DE21G,31.74,27.61,26.55
DE21H,3.3,1.71,1.52
DE21I,21.31,18.04,15.44
DE21J,61.57,62.83,52.12
DE21K,25.53,22.25,17.49
DE21L,38.6,27.58,22.64
DE21M,25.21,22.88,23.67
DE21N,18.13,11.18,16.25
DE22,35.34,28.36,23.4
DE221,69.14,69.14,69.48
DE222,44.2,36.07,12.33
DE223,10.85,7.62,7.62
DE224,42.61,36.52,36.72
DE226,40.25,25.94,22.12
DE227,61.4,51.86,32.65
DE228,15.74,19.51,18.54
DE229,43.28,22.23,21.33
DE22A,13.58,13.58,13.58
DE22B,5.05,5.05,5.05
DE22C,40.41,32.77,36.64
DE23,43.78,35.93,26.34
DE231,36.41,21.69,21.69
DE232,20.68,20.68,20.68
DE233,24.69,24.69,19.61
DE234,78.87,40.42,37.42
DE235,56.78,33.16,24.25
DE236,28.13,53.13,16.55
DE237,59.42,35.01,27.42
DE238,43.63,39.21,32.72
DE239,44.3,34.12,29.02
DE23A,68.34,44.24,24.07
DE24,51.1,56.48,43.09
DE241,48.89,48.89,59.57
DE242,40.6,43.48,40.76
DE243,41.91,28.83,28.44
DE244,16.92,20.99,10.76
DE245,70.84,81.75,71.12
DE246,60.42,53.8,51.06
DE247,54.89,69.95,37.35
DE248,52.25,83.93,44.61
DE249,61.85,49.11,49.11
DE24A,59.67,54.63,54.63
DE24B,45.01,38.82,38.82
DE24C,66.39,54.78,52.26
DE24D,23.96,42.3,16.92
DE25,35.89,43.99,26.94
DE251,14.67,20.73,14.67
DE252,61.73,74.3,42.19
DE253,49.64,90.0,30.36
DE254,35.53,32.1,24.16
DE255,25.5,25.5,13.64
DE256,19.56,36.26,19.56
DE257,49.36,54.31,40.44
DE258,53.22,45.61,49.48
DE259,31.0,50.1,26.91
DE25A,12.77,61.74,1.97
DE25B,37.42,38.15,25.54
DE25C,32.39,27.08,8.86
DE26,49.03,49.08,41.51
DE261,40.35,40.35,16.87
DE262,37.48,37.48,37.48
DE263,66.6,60.43,59.69
DE264,43.58,37.94,33.91
DE265,26.9,25.24,25.24
DE266,43.83,41.19,41.19
DE267,57.51,57.51,57.51
DE268,44.09,42.59,42.59
DE269,74.1,84.78,65.16
DE26A,41.93,45.04,37.18
DE26B,28.82,32.3,22.1
DE26C,54.28,53.07,44.62
DE27,32.77,29.47,24.33
DE271,63.49,63.49,59.38
DE272,11.35,6.48,3.59
DE273,79.52,60.43,45.75
DE274,11.75,14.01,11.75
DE275,39.99,23.29,16.79
DE276,51.38,50.31,46.2
DE277,39.59,39.59,36.01
DE278,24.25,30.91,26.28
DE279,45.14,41.01,30.32
DE27A,12.94,12.39,7.23
DE27B,18.23,20.95,17.22
DE27C,21.74,12.27,10.08
DE27D,34.97,30.29,23.0
DE27E,25.05,16.1,12.3
DE3,72.1,57.96,45.32
DE30,72.1,57.96,45.32
DE300,72.1,57.96,45.32
DE4,55.51,44.72,38.13
DE40,55.51,44.72,38.13
DE401,31.49,18.57,17.61
DE402,57.65,54.75,54.75
DE403,46.14,28.74,22.22
DE404,86.27,86.27,83.21
DE405,47.82,43.88,34.09
DE406,73.27,62.06,47.79
DE407,33.41,33.41,34.57
DE408,56.62,53.31,44.3
DE409,89.6,69.13,55.43
DE40A,56.46,37.79,33.57
DE40B,68.86,46.94,59.61
DE40C,47.77,50.28,35.88
DE40D,22.45,13.51,13.51
DE40E,61.37,46.58,41.89
DE40F,45.62,23.39,11.27
DE40G,26.37,16.8,16.8
DE40H,61.94,55.7,48.91
DE40I,28.2,8.89,9.86
DE5,64.41,33.37,24.67
DE50,64.41,33.37,24.67
DE501,64.58,33.06,23.76
DE502,61.79,38.08,38.08
DE6,37.89,28.44,20.97
DE60,37.89,28.44,20.97
DE600,37.89,28.44,20.97
DE7,39.41,33.22,28.41
DE71,32.55,27.15,23.25
DE711,22.93,22.93,11.28
DE712,85.69,80.93,80.93
DE713,81.95,81.95,41.71
DE714,55.77,47.25,27.03
DE715,28.88,28.14,28.11
DE716,21.28,17.13,15.14
DE717,25.15,21.15,16.59
DE718,38.6,26.19,15.37
DE719,43.57,38.82,37.12
DE71A,19.45,9.91,7.27
DE71B,31.35,28.7,26.4
DE71C,19.32,18.15,14.73
DE71D,45.21,29.55,22.97
DE71E,50.76,43.42,40.29
DE72,61.29,50.63,41.77
DE721,83.03,71.39,40.45
DE722,64.33,61.52,57.07
DE723,51.66,44.17,49.59
DE724,50.45,28.9,24.22
DE725,21.18,16.21,12.67
DE73,44.64,40.25,36.04
DE731,22.2,21.14,14.16
DE732,46.96,41.54,32.81
DE733,46.64,42.64,38.54
DE734,52.51,46.51,48.96
DE735,43.44,37.05,35.51
DE736,24.21,27.46,34.75
DE737,60.7,52.89,24.89
DE8,48.14,37.17,24.46
DE80,48.14,37.17,24.46
DE803,33.13,32.6,28.47
DE804,18.85,15.57,12.31
DE80J,54.86,44.93,18.34
DE80K,83.99,68.01,41.72
DE80L,67.85,20.64,8.63
DE80M,34.09,35.25,20.33
DE80N,34.65,35.07,26.39
DE80O,55.81,55.81,57.32
DE9,52.91,41.31,34.95
DE91,49.17,41.4,34.54
DE911,80.51,52.13,46.46
DE912,24.6,7.83,2.86
DE913,61.98,59.18,50.82
DE914,54.08,48.78,47.7
DE916,34.25,31.26,32.3
DE917,66.06,66.06,49.38
DE918,39.93,27.79,20.45
DE91A,80.68,62.64,56.09
DE91B,20.34,48.91,17.22
DE91C,37.6,31.94,29.83
DE92,61.86,40.59,33.21
DE922,75.14,55.03,39.18
DE923,37.75,33.28,25.85
DE925,73.17,62.27,54.4
DE926,26.63,26.63,16.5
DE927,30.41,29.32,28.07
DE928,54.08,46.3,42.86
DE929,65.01,32.82,26.67
DE93,53.17,44.77,39.36
DE931,67.68,63.17,51.82
DE932,63.58,54.79,49.04
DE933,64.88,51.13,51.61
DE934,9.99,9.99,9.99
DE935,62.9,49.03,34.77
DE936,49.92,42.73,26.43
DE937,30.66,22.54,21.11
DE938,57.0,42.97,36.55
DE939,23.04,20.91,25.51
DE93A,56.92,35.94,23.11
DE93B,54.81,53.77,45.78
DE94,48.27,39.56,33.59
DE941,86.65,86.65,79.98
DE942,29.79,14.29,16.48
DE943,41.38,41.38,31.27
DE944,71.55,58.82,54.2
DE945,34.43,7.89,5.38
DE946,69.09,53.87,41.35
DE947,54.32,50.86,44.78
DE948,45.28,46.15,33.53
DE949,51.42,40.64,33.98
DE94A,43.72,42.07,35.89
DE94B,31.43,23.75,20.09
DE94C,67.13,60.49,60.95
DE94D,58.82,59.65,44.36
DE94E,49.25,36.27,33.41
DE94F,23.47,17.58,13.81
DE94G,56.62,50.73,34.37
DE94H,30.32,17.7,17.7
DEA,43.43,34.71,27.91
DEA1,37.97,29.92,19.8
DEA11,46.15,36.83,35.5
DEA12,88.72,59.55,15.78
DEA13,9.07,7.73,5.19
DEA14,80.82,91.58,50.06
DEA15,35.81,18.58,5.87
DEA16,88.46,75.15,58.83
DEA17,100.0,59.82,14.79
DEA18,19.34,19.34,15.56
DEA19,82.88,78.67,35.71
DEA1A,79.64,56.78,47.71
DEA1B,32.5,23.07,12.9
DEA1C,16.0,16.63,11.2
DEA1D,38.78,28.86,21.1
DEA1E,37.27,29.8,23.2
DEA1F,43.96,29.94,20.58
DEA2,45.83,39.63,34.28
DEA22,39.84,21.51,4.09
DEA23,39.35,31.18,23.37
DEA24,47.72,26.75,25.67
DEA26,43.75,39.47,38.04
DEA27,34.74,25.3,21.5
DEA28,40.88,40.88,36.83
DEA29,47.76,39.9,32.54
DEA2A,65.1,58.66,44.72
DEA2B,67.82,67.19,54.86
DEA2C,53.47,48.83,46.03
DEA2D,34.51,30.46,28.98
DEA3,36.6,23.95,21.91
DEA31,25.72,25.72,7.44
DEA32,100.0,100.0,100.0
DEA33,60.86,47.24,38.15
DEA34,22.86,9.94,8.55
DEA35,10.33,6.57,6.93
DEA36,35.44,22.42,21.07
DEA37,48.91,30.14,29.32
DEA38,39.05,30.73,28.54
DEA4,46.9,38.64,30.07
DEA41,48.3,44.04,32.47
DEA42,47.52,33.22,19.33
DEA43,55.81,42.3,37.05
DEA44,25.72,22.82,19.93
DEA45,49.69,45.59,39.45
DEA46,48.23,43.2,37.3
DEA47,33.35,24.52,11.6
DEA5,49.14,39.39,31.88
DEA51,9.54,8.24,2.48
DEA52,85.01,48.57,37.44
DEA53,41.18,34.02,37.86
DEA54,45.13,17.41,5.79
DEA55,8.53,8.53,0.0
DEA56,49.54,45.14,36.73
DEA57,45.38,35.49,30.05
DEA58,49.77,43.57,37.06
DEA59,56.95,51.17,41.43
DEA5A,57.68,48.27,41.28
DEA5B,38.24,33.22,23.97
DEA5C,43.98,35.15,28.41
DEB,58.25,50.96,48.69
DEB1,68.09,58.92,57.34
DEB11,87.33,87.33,87.33
DEB12,61.05,51.77,51.19
DEB13,88.43,80.38,74.11
DEB14,57.04,49.3,48.15
DEB15,90.34,70.13,74.64
DEB17,61.02,54.27,54.45
DEB18,63.57,53.9,51.25
DEB1A,81.53,71.88,69.56
DEB1B,75.14,58.19,55.78
DEB1D,51.42,55.17,53.29
DEB2,47.59,46.68,38.48
DEB21,59.61,57.56,49.58
DEB22,20.03,17.89,17.89
DEB23,8.69,8.69,4.91
DEB24,13.85,13.85,13.85
DEB25,65.23,65.43,50.87
DEB3,53.12,46.25,44.27
DEB31,93.32,93.32,93.32
DEB32,77.35,65.82,65.82
DEB33,5.18,3.87,3.87
DEB34,78.56,25.73,16.47
DEB35,92.34,73.02,37.78
DEB36,17.61,19.26,17.05
DEB37,13.47,13.47,13.47
DEB38,5.03,5.03,5.03
DEB39,36.61,29.58,28.46
DEB3A,20.64,26.7,33.74
DEB3B,59.69,57.13,51.18
DEB3C,54.05,53.55,52.86
DEB3D,32.46,32.46,38.11
DEB3E,64.14,60.16,61.19
DEB3F,75.74,62.66,71.22
DEB3G,100.0,80.38,80.38
DEB3H,51.58,54.19,44.97
DEB3I,57.64,43.18,41.4
DEB3J,67.06,53.43,53.46
DEB3K,100.0,100.0,100.0
DEC,62.55,59.24,54.86
DEC0,62.55,59.24,54.86
DEC01,63.0,60.47,54.47
DEC02,71.87,69.05,69.05
DEC03,76.27,74.58,62.73
DEC04,55.02,51.87,51.28
DEC05,50.04,41.47,38.45
DEC06,71.07,71.07,71.07
DED,56.66,48.59,41.76
DED2,59.36,47.68,41.37
DED21,64.17,62.97,56.21
DED2C,52.11,38.86,35.11
DED2D,63.97,32.4,34.47
DED2E,51.59,49.42,34.0
DED2F,67.99,56.77,50.05
DED4,54.3,45.37,40.02
DED41,63.87,57.04,52.36
DED42,61.23,48.89,44.65
DED43,44.08,41.0,32.77
DED44,45.76,33.66,30.99
DED45,53.85,44.79,39.15
DED5,57.0,58.07,46.7
DED51,67.21,87.81,62.61
DED52,64.64,62.12,53.44
DED53,41.72,35.42,29.1
DEE,49.09,42.86,32.97
DEE0,49.09,42.86,32.97
DEE01,35.54,27.96,27.96
DEE02,84.81,78.02,73.28
DEE03,92.67,90.53,78.38
DEE04,48.43,20.39,11.76
DEE05,71.67,52.34,40.54
DEE06,61.1,61.1,40.44
DEE07,53.25,41.55,40.59
DEE08,50.61,49.82,30.7
DEE09,48.18,40.02,21.31
DEE0A,15.29,13.68,12.08
DEE0B,56.62,60.24,48.78
DEE0C,31.24,29.76,20.84
DEE0D,16.35,5.59,5.59
DEE0E,57.32,55.27,50.72
DEF,41.08,32.0,24.75
DEF0,41.08,32.0,24.75
DEF01,40.2,40.2,40.2
DEF02,56.74,39.32,16.31
DEF03,91.66,78.71,43.65
DEF04,59.59,54.01,54.01
DEF05,22.83,22.83,8.69
DEF06,43.03,23.44,19.92
DEF07,8.82,5.88,7.25
DEF08,39.23,28.21,25.24
DEF09,44.76,31.64,21.64
DEF0A,51.38,28.73,13.49
DEF0B,32.27,30.22,24.87
DEF0C,38.07,32.39,32.39
DEF0D,41.42,39.89,34.71
DEF0E,58.53,47.53,33.18
DEF0F,28.49,23.34,25.28
DEG,32.47,27.07,24.07
DEG0,32.47,27.07,24.07
DEG01,64.04,51.62,44.82
DEG02,22.49,22.49,22.49
DEG03,20.94,11.15,8.3
DEG05,20.3,13.24,10.23
DEG06,3.08,3.08,3.08
DEG07,26.72,26.72,26.72
DEG09,13.37,6.05,5.32
DEG0A,33.6,33.6,33.6
DEG0C,37.49,29.98,15.4
DEG0D,48.34,45.24,45.24
DEG0E,0.0,0.0,0.0
DEG0G,31.21,29.97,31.21
DEG0J,31.09,31.09,31.09
DEG0K,55.62,55.62,52.05
DEG0L,65.28,56.69,35.99
DEG0M,52.23,24.85,20.23
DEG0Q,30.36,23.75,21.64
DEG0R,40.72,39.9,29.73
DEG0S,29.18,21.41,30.57
DEG0T,13.19,10.68,10.68
DEG0U,37.34,36.38,26.16
DEG0V,33.13,33.13,80.89
DK,25.08,13.17,6.52
DK0,25.08,13.17,6.52
DK01,28.34,12.44,5.59
DK011,42.08,15.36,15.36
DK012,5.46,4.78,0.0
DK013,35.05,14.72,6.79
DK014,5.87,5.87,5.87
DK02,22.1,12.42,7.01
DK021,28.38,14.95,9.93
DK022,18.66,11.03,5.4
DK03,31.85,16.54,8.88
DK031,50.23,33.1,19.56
DK032,24.08,9.55,4.36
DK04,16.95,8.79,4.77
DK041,18.26,9.67,5.87
DK042,16.2,8.28,4.12
DK05,27.4,20.48,6.18
DK050,27.4,20.48,6.18
EE,81.66,73.68,48.67
EE0,81.66,73.68,48.67
EE00,81.66,73.68,48.67
EE001,91.33,84.26,65.53
EE004,50.3,33.38,24.05
EE008,74.64,75.17,35.83
EE009,100.0,75.13,11.3
EE00A,100.0,100.0,87.23
EL,84.12,48.27,42.33
EL3,82.1,54.72,45.82
EL30,82.1,54.72,45.82
EL301,64.3,64.3,48.39
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,72.9,53.27,41.06
EL306,93.4,41.18,34.95
EL307,100.0,82.58,82.58
EL4,83.61,56.55,47.11
EL41,100.0,78.14,75.44
EL411,100.0,100.0,100.0
EL412,100.0,100.0,100.0
EL413,100.0,39.07,31.55
EL42,85.44,45.08,38.82
EL421,83.86,42.91,35.53
EL422,94.32,57.27,57.27
EL43,70.57,56.16,38.43
EL431,94.06,89.45,80.01
EL432,85.87,46.32,8.69
EL433,39.64,28.87,19.15
EL434,79.4,73.0,55.71
EL5,89.54,45.19,44.49
EL51,99.22,30.46,21.77
EL511,100.0,40.49,34.38
EL512,80.32,54.91,54.91
EL513,100.0,9.42,9.05
EL514,100.0,8.04,9.28
EL515,100.0,51.01,19.85
EL52,90.86,56.75,57.07
EL521,93.5,50.18,50.18
EL522,93.45,71.24,71.95
EL523,42.36,27.47,28.95
EL524,100.0,31.04,31.04
EL525,100.0,80.7,80.7
EL526,100.0,87.36,81.98
EL527,100.0,36.81,36.81
EL53,68.18,40.37,38.23
EL531,52.68,15.16,13.92
EL532,100.0,86.7,80.03
EL533,100.0,100.0,100.0
EL54,88.26,41.96,64.1
EL541,100.0,28.47,68.86
EL542,38.97,38.97,38.97
EL543,92.65,78.27,69.46
EL6,79.61,44.3,35.91
EL61,66.0,48.46,42.48
EL611,47.96,21.6,12.66
EL612,100.0,100.0,98.89
EL613,94.71,89.65,89.65
EL62,92.46,38.3,34.42
EL621,100.0,47.01,47.01
EL622,100.0,42.83,36.41
EL623,100.0,31.77,31.77
EL624,15.17,0.0,0.0
EL63,90.61,53.29,41.14
EL631,100.0,42.39,25.51
EL632,73.55,61.12,52.31
EL633,100.0,60.88,52.09
EL64,79.73,39.03,33.82
EL641,100.0,15.28,15.28
EL642,100.0,81.88,69.6
EL643,100.0,50.34,8.39
EL644,37.18,8.27,8.27
EL645,100.0,100.0,100.0
EL65,74.98,36.74,25.49
EL651,62.1,28.47,14.2
EL652,100.0,48.69,36.69
EL653,40.39,25.9,24.8
ES,70.31,59.71,62.02
ES1,85.73,80.03,73.18
ES11,92.98,89.42,81.13
ES111,96.68,91.68,81.64
ES112,86.35,86.35,67.52
ES113,100.0,89.25,89.25
ES114,90.45,88.24,82.32
ES12,79.11,69.9,58.64
ES120,79.11,69.9,58.64
ES13,69.77,60.61,61.51
ES130,69.77,60.61,61.51
ES2,76.5,60.86,63.18
ES21,75.89,57.57,61.57
ES211,88.35,58.86,88.35
ES212,75.64,60.74,61.81
ES213,74.82,53.8,58.39
ES22,50.28,48.58,44.86
ES220,50.28,48.58,44.86
ES23,84.15,58.4,64.57
ES230,84.15,58.4,64.57
ES24,85.9,73.41,73.44
ES241,89.61,83.9,82.47
ES242,44.48,19.07,45.52
ES243,97.46,86.02,78.28
ES3,80.72,63.11,72.84
ES30,80.72,63.11,72.84
ES300,80.72,63.11,72.84
ES4,70.96,56.62,58.99
ES41,51.28,39.86,39.1
ES411,22.84,21.46,19.31
ES412,24.93,19.47,19.47
ES413,88.5,61.95,62.52
ES414,90.53,89.71,84.45
ES415,82.97,47.09,54.51
ES416,29.63,25.16,24.0
ES417,13.99,6.41,6.41
ES418,68.41,60.86,54.56
ES419,38.25,34.23,35.92
ES42,77.05,60.22,60.94
ES421,79.91,62.37,82.47
ES422,77.64,46.2,44.75
ES423,47.26,26.9,41.57
ES424,79.16,60.53,55.0
ES425,84.87,85.49,78.43
ES43,85.83,73.41,85.05
ES431,92.61,82.09,84.35
ES432,72.97,56.94,86.37
ES5,50.08,39.54,41.14
ES51,51.2,43.68,45.44
ES511,60.57,52.23,55.15
ES512,29.43,28.97,29.78
ES513,61.97,49.02,47.7
ES514,42.51,32.09,32.5
ES52,54.21,38.82,41.21
ES521,58.11,43.12,41.73
ES522,57.93,27.61,31.65
ES523,49.42,39.19,44.28
ES53,29.12,23.78,21.6
ES531,31.64,26.54,24.68
ES532,31.21,24.82,22.16
ES533,15.7,15.7,15.7
ES6,77.39,68.23,72.32
ES61,80.01,69.63,73.3
ES611,73.22,69.87,71.7
ES612,85.13,72.3,80.17
ES613,91.58,69.11,73.41
ES614,74.69,61.14,69.3
ES615,91.82,91.58,91.57
ES616,78.65,72.95,67.37
ES617,59.53,53.13,57.87
ES618,90.09,76.32,80.39
ES62,66.67,62.43,68.27
ES620,66.67,62.43,68.27
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,93.66,90.63,92.19
ES70,93.66,90.63,92.19
ES704,82.02,56.65,86.91
ES705,88.04,91.5,92.14
ES706,100.0,100.0,100.0
ES707,79.67,79.67,69.42
ES708,100.0,100.0,100.0
ES709,100.0,95.83,94.62
FI,53.92,43.98,38.04
FI1,53.65,44.01,38.12
FI19,52.67,43.1,35.41
FI196,46.18,40.29,30.55
FI198,73.39,63.47,52.87
FI199,49.98,35.67,19.0
FI19A,35.61,32.8,32.8
FI19B,56.05,42.94,37.44
FI1B,44.97,31.29,30.06
FI1B1,44.97,31.29,30.06
FI1C,59.1,46.85,37.08
FI1C1,62.39,51.28,42.88
FI1C2,34.02,27.23,19.64
FI1C5,53.35,37.73,27.48
FI1C6,83.18,69.84,65.83
FI1C7,62.77,47.58,29.76
FI1D,57.41,53.33,48.33
