GEO,2023,2024,2025
NL42,10.71,14.35,19.1
NL421,7.35,10.04,13.26
NL422,6.25,13.99,24.72
NL423,20.72,20.99,20.99
NO,1.11,0.97,0.75
NO0,1.11,0.97,0.75
NO02,0.66,1.01,0.79
NO020,0.66,1.01,0.79
NO06,0.79,0.79,0.79
NO060,0.79,0.79,0.79
NO07,0.45,0.49,0.28
NO071,0.9,0.97,0.56
NO08,1.68,1.39,0.88
NO081,0.0,,
NO083,1.42,1.42,2.12
NO084,2.27,1.88,0.57
NO085,0.83,0.45,0.31
NO09,1.29,0.45,0.04
NO092,0.99,0.99,0.08
NO093,1.57,,
NO094,1.47,,
NO0A,1.2,1.19,1.22
NO0A1,,,0.0
NO0A2,1.3,1.55,1.17
NO0A3,1.96,1.5,2.26
PL,0.01,0.01,0.01
PL2,0.03,0.03,0.03
PL21,0.04,0.04,0.04
PL219,0.24,0.24,0.24
PL22,0.01,0.01,0.01
PL224,0.04,0.04,0.04
PL225,,,0.01
PL4,0.03,0.01,0.0
PL41,,0.01,
PL411,,0.06,
PL42,0.12,0.0,0.0
PL424,0.02,0.02,
PL426,0.01,0.01,0.01
PL427,,0.0,0.0
PL428,0.28,0.0,0.0
PL43,,0.01,0.0
PL432,,0.02,0.0
PL5,0.0,0.01,0.01
PL51,0.0,0.01,0.01
PL515,,0.03,0.03
PL518,0.01,0.01,0.01
PL6,0.02,,0.02
PL62,,,0.08
PL622,,,0.19
PL63,0.07,,0.0
PL633,,,0.16
PL634,0.19,,
PL8,,0.0,0.01
PL81,,0.0,0.01
PL811,,0.0,
PL812,,0.01,0.01
PL815,,,0.01
PL82,,0.0,0.0
PL821,,0.01,0.0
PL84,,0.01,0.05
PL841,,0.02,0.02
PL842,,,0.09
PT,0.11,0.78,1.0
PT1,0.11,0.73,0.95
PT11,0.08,0.11,0.42
PT111,0.5,0.66,0.66
PT119,,,1.98
PT11E,,,1.23
PT15,,1.71,1.7
PT150,,1.71,1.7
PT19,0.14,0.71,0.78
PT192,0.11,0.72,0.72
PT193,,1.25,1.36
PT195,,2.29,3.02
PT196,0.69,0.69,0.69
PT1A,,0.35,0.35
PT1A0,,0.35,0.35
PT1B,,0.2,
PT1B0,,0.2,
PT1C,,0.32,1.3
PT1C2,,1.1,4.41
PT1C3,,,0.0
PT1D,0.26,1.88,1.9
PT1D1,,2.31,2.31
PT1D2,,2.36,2.43
PT1D3,0.84,0.85,0.85
PT2,,2.19,2.66
PT20,,2.19,2.66
PT200,,2.19,2.66
RO,0.0,0.0,0.02
RO1,0.0,0.02,0.05
RO11,,0.0,0.01
RO115,,0.0,0.0
RO116,,,0.07
RO12,0.01,0.04,0.11
RO122,0.05,0.24,0.3
RO124,,,0.38
RO2,,0.0,0.0
RO21,,0.0,0.0
RO212,,0.0,0.0
RO214,,,0.0
RO215,,,0.02
RO3,,,0.01
RO31,,,0.01
RO313,,,0.04
RO4,,0.0,0.01
RO41,,0.0,0.01
RO411,,0.0,0.0
RO412,,,0.06
SE,0.99,1.32,1.66
SE1,0.28,0.7,1.09
SE11,0.03,0.22,0.54
SE110,0.03,0.22,0.54
SE12,0.35,0.84,1.24
SE121,0.0,0.0,0.01
SE122,0.0,0.0,1.31
SE123,0.06,0.06,0.06
SE124,1.82,2.63,3.53
SE125,,2.56,2.56
SE2,1.0,1.32,1.43
SE21,1.75,2.68,2.51
SE211,1.97,2.14,2.86
SE212,0.09,2.23,2.22
SE213,2.28,3.44,2.86
SE214,3.68,3.46,0.65
SE22,0.21,0.28,0.23
SE221,,0.3,0.3
SE224,0.26,0.28,0.22
SE23,1.05,1.15,1.54
SE231,0.26,1.24,0.26
SE232,1.26,1.13,1.89
SE3,1.63,1.9,2.62
SE31,1.89,1.86,2.33
SE311,0.18,0.94,1.79
SE312,4.67,3.97,4.5
SE313,0.23,0.23,0.23
SE32,0.4,1.59,2.32
SE321,,0.0,1.12
SE322,0.94,3.71,3.93
SE33,2.22,2.23,3.42
SE331,0.55,0.55,1.64
SE332,4.2,4.22,5.51
SI,0.24,0.33,0.35
SI0,0.24,0.33,0.35
SI03,0.12,0.26,0.26
SI032,,,0.01
SI034,0.38,1.03,1.03
SI037,0.29,0.29,0.29
SI04,0.48,0.48,0.54
SI042,1.92,1.92,1.92
SI044,,,0.51
SK,0.05,0.05,0.11
SK0,0.05,0.05,0.11
SK01,0.09,0.09,0.09
SK010,0.09,0.09,0.09
SK02,0.06,0.06,0.22
SK021,0.07,0.07,0.07
SK022,,,0.58
SK023,0.08,0.08,0.08
SK03,0.08,0.09,0.09
SK031,0.18,0.19,0.19
SK04,,0.0,0.0
SK042,,0.0,0.0
