GEO,2023,2024,2025
BG425,3787.0,3787.0,3787.0
CH,850756.0,955665.0,1102517.0
CH0,850756.0,955665.0,1102517.0
CH01,221047.0,242885.0,320569.0
CH011,89093.0,123731.0,156749.0
CH012,26580.0,27012.0,27662.0
CH013,105374.0,92142.0,136158.0
CH02,122268.0,147530.0,174706.0
CH021,63917.0,80734.0,98277.0
CH022,21503.0,23934.0,29328.0
CH023,15126.0,21140.0,22472.0
CH024,15878.0,15878.0,17233.0
CH025,5844.0,5844.0,7396.0
CH03,172786.0,199297.0,218147.0
CH031,107286.0,122633.0,124981.0
CH032,21857.0,29157.0,31651.0
CH033,43643.0,47507.0,61515.0
CH04,146682.0,155574.0,148810.0
CH040,146682.0,155574.0,148810.0
CH05,92805.0,103333.0,126310.0
CH051,456.0,456.0,1952.0
CH052,5296.0,5296.0,10777.0
CH053,2744.0,2744.0,2744.0
CH054,1025.0,1025.0,1025.0
CH055,51512.0,58623.0,65026.0
CH056,17172.0,16425.0,21778.0
CH057,14600.0,18764.0,23008.0
CH06,60991.0,65851.0,65901.0
CH061,32593.0,31801.0,33692.0
CH062,2039.0,2039.0,2869.0
CH063,2875.0,6468.0,5068.0
CH064,2749.0,2749.0,2749.0
CH065,0.0,3413.0,4634.0
CH066,20735.0,19381.0,16889.0
CH07,34177.0,41195.0,48074.0
CH070,34177.0,41195.0,48074.0
CY,3743.0,3743.0,13115.0
CY0,3743.0,3743.0,13115.0
CY00,3743.0,3743.0,13115.0
CY000,3743.0,3743.0,13115.0
CZ,268050.0,399995.0,457020.0
CZ0,268050.0,399995.0,457020.0
CZ01,184246.0,282009.0,309321.0
CZ010,184246.0,282009.0,309321.0
CZ02,92.0,1690.0,1903.0
CZ020,92.0,1690.0,1903.0
CZ03,1982.0,6632.0,4495.0
CZ031,1600.0,6250.0,1600.0
CZ032,382.0,382.0,2895.0
CZ04,9639.0,7327.0,10143.0
CZ041,1265.0,1265.0,1769.0
CZ042,8374.0,6062.0,8374.0
CZ05,13074.0,15324.0,24203.0
CZ051,7552.0,7552.0,8281.0
CZ052,0.0,2250.0,2250.0
CZ053,5522.0,5522.0,13672.0
CZ06,51093.0,66880.0,89680.0
CZ063,8289.0,9804.0,13225.0
CZ064,42804.0,57076.0,76455.0
CZ07,7924.0,15404.0,12363.0
CZ071,4513.0,5668.0,8952.0
CZ072,3411.0,9736.0,3411.0
CZ08,0.0,4729.0,4912.0
CZ080,0.0,4729.0,4912.0
DE,8619132.0,10856407.0,12962493.0
DE1,1193689.0,1464749.0,1733683.0
DE11,597729.0,698764.0,797313.0
DE111,292146.0,315953.0,318753.0
DE112,45252.0,63639.0,77964.0
DE113,66077.0,74414.0,85174.0
DE114,28639.0,32174.0,39511.0
DE115,73155.0,88161.0,110064.0
DE116,39695.0,60096.0,74080.0
DE117,16053.0,24929.0,41518.0
DE118,10476.0,10476.0,13660.0
DE119,3940.0,3977.0,3977.0
DE11A,8400.0,2732.0,11116.0
DE11B,5156.0,5156.0,3543.0
DE11C,5074.0,6318.0,6318.0
DE11D,3666.0,10739.0,11635.0
DE12,224802.0,307690.0,434356.0
DE121,1889.0,5689.0,5689.0
DE122,38363.0,54896.0,51047.0
DE123,8739.0,26463.0,39059.0
DE124,12400.0,16996.0,17326.0
DE125,4804.0,7453.0,68481.0
DE126,58481.0,68410.0,100941.0
DE127,3304.0,3304.0,4692.0
DE128,43417.0,52547.0,75575.0
DE129,45880.0,50096.0,47962.0
DE12A,1489.0,6333.0,6333.0
DE12B,1439.0,10054.0,11802.0
DE12C,4597.0,5449.0,5449.0
DE13,219164.0,278144.0,304943.0
DE131,85981.0,101560.0,111915.0
DE132,7132.0,11255.0,14333.0
DE133,5843.0,10698.0,10698.0
DE134,28855.0,36013.0,44854.0
DE135,0.0,0.0,3418.0
DE136,22656.0,22656.0,14948.0
DE137,2401.0,10875.0,12208.0
DE138,36410.0,43202.0,45922.0
DE139,17976.0,27776.0,32571.0
DE13A,11910.0,14109.0,14076.0
DE14,151994.0,180151.0,197071.0
DE141,19079.0,27310.0,27310.0
DE142,43629.0,43923.0,44635.0
DE143,4209.0,7589.0,4039.0
DE144,27464.0,27464.0,34184.0
DE145,10073.0,11634.0,9905.0
DE146,7280.0,4341.0,11467.0
DE147,17203.0,23875.0,27208.0
DE148,20036.0,29298.0,32413.0
DE149,3021.0,4717.0,5910.0
DE2,1524881.0,1644970.0,1942688.0
DE21,856482.0,931968.0,964902.0
DE211,27798.0,30033.0,24215.0
DE212,580118.0,590100.0,583485.0
DE213,4934.0,9383.0,11278.0
DE214,5366.0,9101.0,7158.0
DE215,12006.0,16203.0,16937.0
DE216,3685.0,11163.0,9933.0
DE217,19436.0,19436.0,20914.0
DE218,13567.0,19742.0,20387.0
DE219,741.0,3804.0,5337.0
DE21A,5337.0,8162.0,5528.0
DE21B,11764.0,12487.0,22272.0
DE21C,29475.0,39331.0,44717.0
DE21D,11950.0,15400.0,17131.0
DE21E,1566.0,1566.0,10109.0
DE21F,10665.0,10940.0,11676.0
DE21G,5537.0,3971.0,6971.0
DE21H,57451.0,71318.0,75270.0
DE21I,7318.0,9138.0,9138.0
DE21J,6150.0,6150.0,6681.0
DE21K,16969.0,18326.0,19838.0
DE21L,10510.0,9482.0,15209.0
DE21M,7939.0,11269.0,12555.0
DE21N,6200.0,5463.0,8163.0
DE22,58831.0,65992.0,77986.0
DE221,10815.0,8527.0,8527.0
DE222,5920.0,8915.0,12209.0
DE223,5788.0,5788.0,8527.0
DE224,5805.0,5805.0,8687.0
DE225,1339.0,1339.0,1640.0
DE226,4507.0,8787.0,7534.0
DE227,6792.0,7897.0,10063.0
DE228,4006.0,2473.0,3957.0
DE229,1858.0,1858.0,2668.0
DE22A,3715.0,5376.0,5985.0
DE22B,1007.0,1007.0,1007.0
DE22C,7279.0,8220.0,7182.0
DE23,76082.0,99651.0,121860.0
DE231,2476.0,2623.0,5092.0
DE232,47528.0,66445.0,74341.0
DE233,1050.0,4307.0,4307.0
DE234,0.0,3041.0,5161.0
DE235,3338.0,3858.0,4309.0
DE236,8893.0,3003.0,11481.0
DE237,787.0,2600.0,4358.0
DE238,8402.0,8593.0,8593.0
DE239,2494.0,3314.0,1472.0
DE23A,1114.0,1867.0,2746.0
DE24,60067.0,50958.0,64546.0
DE241,14913.0,11670.0,15474.0
DE242,13911.0,13911.0,14512.0
DE243,3476.0,6151.0,2402.0
DE244,3522.0,3522.0,3522.0
DE245,2851.0,2851.0,2412.0
DE246,0.0,625.0,1187.0
DE247,2627.0,1524.0,2990.0
DE248,8203.0,1849.0,6582.0
DE249,2854.0,2969.0,5617.0
DE24A,0.0,0.0,0.0
DE24B,2514.0,2514.0,2514.0
DE24C,1726.0,1664.0,3390.0
DE24D,3470.0,1708.0,3944.0
DE25,236545.0,223116.0,378760.0
DE251,7927.0,5328.0,7927.0
DE252,16363.0,3516.0,35668.0
DE253,34163.0,0.0,49215.0
DE254,122650.0,178226.0,205714.0
DE255,3532.0,3532.0,7576.0
DE256,11103.0,8187.0,15408.0
DE257,9380.0,5058.0,10688.0
DE258,6377.0,3942.0,10191.0
DE259,9617.0,0.0,9617.0
DE25A,5927.0,5010.0,7116.0
DE25B,5466.0,7346.0,10949.0
DE25C,4040.0,2971.0,8691.0
DE26,92150.0,109257.0,124582.0
DE261,10654.0,10654.0,19693.0
DE262,10611.0,12941.0,8661.0
DE263,32983.0,43976.0,50039.0
DE264,4084.0,8925.0,8925.0
DE265,2833.0,2833.0,2640.0
DE266,2046.0,2046.0,2799.0
DE267,0.0,0.0,0.0
DE268,7884.0,7884.0,7884.0
DE269,1338.0,0.0,1338.0
DE26A,3590.0,3073.0,4660.0
DE26B,11852.0,11852.0,11995.0
DE26C,4275.0,5073.0,5948.0
DE27,144724.0,164028.0,210052.0
DE271,40922.0,40083.0,63436.0
DE272,10675.0,10675.0,11830.0
DE273,10304.0,15478.0,21246.0
DE274,6994.0,5129.0,6383.0
DE275,0.0,4176.0,6973.0
DE276,12441.0,15903.0,15269.0
DE277,3133.0,3133.0,3133.0
DE278,5840.0,6321.0,8519.0
DE279,14226.0,18280.0,22724.0
DE27A,2292.0,3215.0,6035.0
DE27B,11663.0,11607.0,12523.0
DE27C,8185.0,9746.0,10475.0
DE27D,8420.0,8272.0,9739.0
DE27E,9629.0,12010.0,11767.0
DE3,1310095.0,1617705.0,1753109.0
DE30,1310095.0,1617705.0,1753109.0
DE300,1310095.0,1617705.0,1753109.0
DE4,101427.0,120998.0,138852.0
DE40,101427.0,120998.0,138852.0
DE401,5563.0,5563.0,8685.0
DE402,11699.0,9619.0,12234.0
DE403,3100.0,7954.0,11826.0
DE404,18234.0,18234.0,19460.0
DE405,5175.0,5175.0,5175.0
DE406,1409.0,1409.0,2250.0
DE407,2104.0,2104.0,2104.0
DE408,2403.0,4256.0,5402.0
DE409,0.0,0.0,1774.0
DE40A,13373.0,20784.0,21341.0
DE40B,0.0,2551.0,252.0
DE40C,2227.0,6215.0,7255.0
DE40D,7296.0,8052.0,9421.0
DE40E,6859.0,4595.0,6350.0
DE40F,1892.0,1892.0,1892.0
DE40G,4824.0,4824.0,4824.0
DE40H,2358.0,4860.0,4779.0
DE40I,12911.0,12911.0,13828.0
DE5,46710.0,92449.0,60372.0
DE50,46710.0,92449.0,60372.0
DE501,31613.0,76079.0,42540.0
DE502,15097.0,16370.0,17832.0
DE6,580215.0,643843.0,768869.0
DE60,580215.0,643843.0,768869.0
DE600,580215.0,643843.0,768869.0
DE7,559750.0,709809.0,838583.0
DE71,484993.0,591546.0,682225.0
DE711,44233.0,44233.0,44233.0
DE712,149455.0,164992.0,168032.0
DE713,0.0,12153.0,39089.0
DE714,56765.0,69276.0,106003.0
DE715,17596.0,33271.0,31399.0
DE716,30473.0,33542.0,32490.0
DE717,50636.0,57146.0,55426.0
DE718,12168.0,9784.0,22129.0
DE719,25663.0,35664.0,36554.0
DE71A,19497.0,31678.0,33325.0
DE71B,4104.0,4104.0,5644.0
DE71C,53116.0,58234.0,66861.0
DE71D,7160.0,14057.0,17970.0
DE71E,14127.0,23412.0,23070.0
DE72,31682.0,52679.0,69030.0
DE721,9204.0,16400.0,25623.0
DE722,4167.0,4654.0,6594.0
DE723,6997.0,6997.0,9432.0
DE724,7768.0,21082.0,23835.0
DE725,3546.0,3546.0,3546.0
DE73,43075.0,65584.0,87328.0
DE731,9310.0,23316.0,39502.0
DE732,14178.0,13559.0,14759.0
DE733,1983.0,1983.0,6342.0
DE734,5889.0,11090.0,11657.0
DE735,5123.0,7504.0,5417.0
DE736,5143.0,6534.0,8241.0
DE737,1449.0,1598.0,1410.0
DE8,39123.0,57822.0,109517.0
DE80,39123.0,57822.0,109517.0
DE803,9994.0,18285.0,27276.0
DE804,10918.0,10918.0,18734.0
DE80J,2082.0,0.0,8133.0
DE80K,17.0,2390.0,9028.0
DE80L,3863.0,9505.0,19242.0
DE80M,7136.0,7175.0,7267.0
DE80N,3613.0,8049.0,17473.0
DE80O,1500.0,1500.0,2364.0
DE9,381978.0,777977.0,851399.0
DE91,153248.0,216156.0,214671.0
DE911,62576.0,94653.0,99756.0
DE912,4182.0,10125.0,14795.0
DE913,8696.0,13076.0,8551.0
DE914,2680.0,5173.0,4292.0
DE916,1761.0,8103.0,5096.0
DE917,186.0,186.0,186.0
DE918,6513.0,6513.0,8214.0
DE91A,2885.0,3646.0,3646.0
DE91B,4041.0,329.0,3904.0
DE91C,59728.0,74352.0,66231.0
DE92,56050.0,326234.0,355477.0
DE922,1577.0,5039.0,13182.0
DE923,9817.0,9817.0,9817.0
DE925,20093.0,25178.0,25773.0
DE926,0.0,2161.0,2161.0
DE927,2143.0,2596.0,4066.0
DE928,3636.0,5060.0,7265.0
DE929,18784.0,276383.0,293213.0
DE93,65047.0,89956.0,103347.0
DE931,4149.0,5016.0,13165.0
DE932,4539.0,4539.0,3907.0
DE933,2951.0,9414.0,9827.0
DE934,0.0,1219.0,0.0
DE935,19362.0,22640.0,20406.0
DE936,2484.0,4312.0,2907.0
DE937,4630.0,8457.0,8159.0
DE938,3170.0,5616.0,9557.0
DE939,19875.0,22945.0,23702.0
DE93A,0.0,1413.0,5714.0
DE93B,3887.0,4385.0,6003.0
DE94,107633.0,145631.0,177904.0
DE941,3551.0,5879.0,8826.0
DE942,7082.0,7082.0,4278.0
DE943,10606.0,15636.0,19160.0
DE944,30927.0,38232.0,39751.0
DE945,3840.0,3840.0,8199.0
DE946,3274.0,3274.0,5155.0
DE947,3087.0,4865.0,7262.0
DE948,7763.0,7763.0,12068.0
DE949,6806.0,9334.0,16283.0
DE94A,2605.0,2605.0,2605.0
DE94B,8302.0,8302.0,13153.0
DE94C,4416.0,5512.0,5512.0
DE94D,0.0,2020.0,2020.0
DE94E,6324.0,14759.0,18417.0
DE94F,6409.0,9414.0,9839.0
DE94G,1098.0,5571.0,3833.0
DE94H,1543.0,1543.0,1543.0
DEA,1894465.0,2617709.0,3334169.0
DEA1,600200.0,833954.0,1213331.0
DEA11,189020.0,224362.0,250351.0
DEA12,10522.0,55846.0,162975.0
DEA13,116227.0,131047.0,183940.0
DEA14,844.0,4096.0,26187.0
DEA15,40407.0,70036.0,88258.0
DEA16,11729.0,20903.0,31185.0
DEA17,22573.0,62231.0,96760.0
DEA18,5034.0,9941.0,9941.0
DEA19,0.0,3624.0,36879.0
DEA1A,16090.0,28093.0,28504.0
DEA1B,33647.0,36577.0,44212.0
DEA1C,46726.0,59811.0,110408.0
DEA1D,45357.0,59572.0,61215.0
DEA1E,28574.0,29199.0,31804.0
DEA1F,33450.0,38616.0,50712.0
DEA2,625534.0,846498.0,997554.0
DEA22,90784.0,128957.0,155561.0
DEA23,245958.0,382562.0,459386.0
DEA24,22902.0,28691.0,43339.0
DEA26,31309.0,41203.0,40902.0
DEA27,41817.0,45497.0,47271.0
DEA28,4104.0,3140.0,15288.0
DEA29,11262.0,17698.0,17273.0
DEA2A,7983.0,7983.0,6414.0
DEA2B,5835.0,9941.0,25095.0
DEA2C,46894.0,52207.0,46512.0
DEA2D,116686.0,128619.0,140513.0
DEA3,224906.0,361681.0,427025.0
DEA31,15354.0,21967.0,37162.0
DEA32,41023.0,72795.0,86440.0
DEA33,14370.0,52596.0,71769.0
DEA34,56820.0,73301.0,75693.0
DEA35,22280.0,22283.0,23840.0
DEA36,52428.0,76013.0,77511.0
DEA37,10860.0,27368.0,36894.0
DEA38,11771.0,15358.0,17716.0
DEA4,112135.0,161311.0,196179.0
DEA41,23817.0,34872.0,41330.0
DEA42,11942.0,19807.0,28121.0
DEA43,12585.0,12567.0,12805.0
DEA44,6677.0,7580.0,7580.0
DEA45,17509.0,22954.0,26820.0
DEA46,12394.0,13024.0,18017.0
DEA47,27211.0,50507.0,61506.0
DEA5,331690.0,414265.0,500080.0
DEA51,23280.0,61467.0,75063.0
DEA52,128681.0,133607.0,140871.0
DEA53,12180.0,20828.0,26779.0
DEA54,21007.0,25717.0,40269.0
DEA55,14130.0,14130.0,21133.0
DEA56,23397.0,31008.0,37832.0
DEA57,8712.0,13849.0,16253.0
DEA58,50712.0,54192.0,57193.0
DEA59,2798.0,3555.0,3555.0
DEA5A,4471.0,6329.0,6329.0
DEA5B,13327.0,19016.0,36208.0
DEA5C,28995.0,30567.0,38595.0
DEB,215689.0,269187.0,298641.0
DEB1,27221.0,49141.0,49827.0
DEB11,2410.0,13757.0,9730.0
DEB12,0.0,1656.0,1656.0
DEB13,988.0,465.0,1644.0
DEB14,2954.0,6784.0,6744.0
DEB15,0.0,0.0,0.0
DEB17,9071.0,9501.0,12511.0
DEB18,7379.0,8055.0,8866.0
DEB1A,0.0,441.0,710.0
DEB1B,2906.0,6453.0,6453.0
DEB1C,595.0,1111.0,595.0
DEB1D,918.0,918.0,918.0
DEB2,23649.0,25290.0,31358.0
DEB21,11952.0,11952.0,17160.0
DEB22,4468.0,4468.0,5241.0
DEB23,4751.0,4751.0,4838.0
DEB24,2478.0,2478.0,2478.0
DEB25,0.0,1641.0,1641.0
DEB3,164819.0,194756.0,217456.0
DEB31,0.0,0.0,0.0
DEB32,19652.0,19652.0,28150.0
DEB33,16424.0,16869.0,19904.0
DEB34,19772.0,14562.0,21738.0
DEB35,38913.0,60865.0,62447.0
DEB36,7042.0,7042.0,7042.0
DEB37,4142.0,4142.0,4142.0
DEB38,18175.0,20687.0,17850.0
DEB39,5306.0,8355.0,17521.0
DEB3A,3092.0,3092.0,3092.0
DEB3B,0.0,2136.0,3767.0
DEB3C,3700.0,3700.0,6089.0
DEB3D,3074.0,3074.0,0.0
DEB3E,2589.0,2589.0,0.0
DEB3F,4842.0,4842.0,3119.0
DEB3G,0.0,698.0,698.0
DEB3H,3233.0,3233.0,4341.0
DEB3I,7196.0,10957.0,10957.0
DEB3J,7667.0,8261.0,6599.0
DEB3K,0.0,0.0,0.0
DEC,34406.0,38669.0,43086.0
DEC0,34406.0,38669.0,43086.0
DEC01,17394.0,21186.0,21186.0
DEC02,81.0,81.0,965.0
DEC03,3315.0,3315.0,3315.0
DEC04,7354.0,7825.0,8739.0
DEC05,3621.0,3621.0,6240.0
DEC06,2641.0,2641.0,2641.0
DED,396001.0,310293.0,538555.0
DED2,132070.0,151160.0,168819.0
DED21,107394.0,114497.0,130200.0
DED2C,6143.0,10030.0,11801.0
DED2D,9769.0,14400.0,11159.0
DED2E,8017.0,8017.0,11443.0
DED2F,747.0,4216.0,4216.0
DED4,77893.0,97841.0,123578.0
DED41,38096.0,39466.0,45372.0
DED42,5491.0,14417.0,18741.0
DED43,4273.0,9286.0,21784.0
DED44,4986.0,8381.0,7091.0
DED45,25047.0,26291.0,30590.0
DED5,186038.0,61292.0,246158.0
DED51,178812.0,51785.0,233018.0
DED52,4658.0,5722.0,7095.0
DED53,2568.0,3785.0,6045.0
DEE,48386.0,104869.0,120626.0
DEE0,48386.0,104869.0,120626.0
DEE01,7292.0,11287.0,11287.0
DEE02,10804.0,26391.0,25319.0
DEE03,0.0,7745.0,14633.0
DEE04,2946.0,2946.0,2946.0
DEE05,0.0,5078.0,8612.0
DEE06,0.0,0.0,2434.0
DEE07,5048.0,5048.0,5048.0
DEE08,974.0,1180.0,2787.0
DEE09,2525.0,8794.0,10389.0
DEE0A,2926.0,6010.0,5845.0
DEE0B,949.0,2906.0,3855.0
DEE0C,7796.0,9499.0,7796.0
DEE0D,3150.0,14009.0,14122.0
DEE0E,3976.0,3976.0,5553.0
DEF,219615.0,268150.0,296788.0
DEF0,219615.0,268150.0,296788.0
DEF01,10206.0,13758.0,5013.0
DEF02,47651.0,35496.0,41482.0
DEF03,23547.0,37457.0,58180.0
DEF04,13679.0,17520.0,17520.0
DEF05,10278.0,10260.0,10710.0
DEF06,9757.0,17138.0,17910.0
DEF07,14412.0,14502.0,14804.0
DEF08,9340.0,10922.0,11404.0
DEF09,5887.0,13450.0,26818.0
DEF0A,5447.0,10273.0,11829.0
DEF0B,17598.0,19423.0,27368.0
DEF0C,5069.0,8057.0,8903.0
DEF0D,15695.0,26088.0,26269.0
DEF0E,3317.0,0.0,494.0
DEF0F,27732.0,33806.0,18084.0
DEG,72702.0,117208.0,133556.0
DEG0,72702.0,117208.0,133556.0
DEG01,16223.0,25855.0,29028.0
DEG02,10367.0,11966.0,15600.0
DEG03,1472.0,13515.0,21533.0
DEG05,3032.0,4088.0,3580.0
DEG06,8429.0,11744.0,12510.0
DEG07,872.0,872.0,374.0
DEG09,542.0,3490.0,2948.0
DEG0A,0.0,1277.0,2018.0
DEG0C,3752.0,4565.0,8492.0
DEG0D,1112.0,1112.0,1112.0
DEG0E,2384.0,2848.0,2848.0
DEG0G,0.0,4473.0,4473.0
DEG0J,1281.0,1281.0,1281.0
DEG0K,3301.0,4196.0,3301.0
DEG0L,0.0,0.0,0.0
DEG0M,0.0,3320.0,3320.0
DEG0Q,5531.0,6198.0,6866.0
DEG0R,3486.0,3486.0,6841.0
DEG0S,0.0,1752.0,1752.0
DEG0T,4725.0,4977.0,4977.0
DEG0U,702.0,702.0,702.0
DEG0V,5491.0,5491.0,0.0
DK,987706.0,1216400.0,1504856.0
DK0,987706.0,1216400.0,1504856.0
DK01,611394.0,666317.0,775647.0
DK011,462264.0,480495.0,512040.0
DK012,127364.0,150246.0,203652.0
DK013,20034.0,31780.0,55804.0
DK014,1732.0,3796.0,4151.0
DK02,47120.0,81255.0,119751.0
DK021,15550.0,30957.0,41400.0
DK022,31570.0,50298.0,78351.0
DK03,87885.0,150204.0,214356.0
DK031,34377.0,49569.0,81900.0
DK032,53508.0,100635.0,132456.0
DK04,192454.0,242828.0,288823.0
DK041,45230.0,55282.0,64135.0
DK042,147224.0,187546.0,224688.0
DK05,48853.0,75796.0,106279.0
DK050,48853.0,75796.0,106279.0
EE,43764.0,71060.0,150400.0
EE0,43764.0,71060.0,150400.0
EE00,43764.0,71060.0,150400.0
EE001,43764.0,66034.0,112147.0
EE004,0.0,1290.0,6415.0
EE008,0.0,2551.0,22221.0
EE009,0.0,1185.0,4879.0
EE00A,0.0,0.0,4738.0
EL,277674.0,881830.0,1037455.0
EL3,180220.0,491341.0,560335.0
EL30,180220.0,491341.0,560335.0
EL301,26896.0,65203.0,91592.0
EL302,14561.0,38207.0,62882.0
EL303,106268.0,220781.0,197697.0
EL304,8229.0,84849.0,112088.0
EL305,7936.0,33679.0,46539.0
EL306,5920.0,13276.0,15371.0
EL307,10410.0,35346.0,34166.0
EL4,18103.0,74703.0,82817.0
EL41,633.0,3505.0,4842.0
EL411,32.0,32.0,32.0
EL412,0.0,0.0,1337.0
EL413,601.0,3473.0,3473.0
EL42,118.0,7321.0,10712.0
EL421,10.0,4200.0,6416.0
EL422,108.0,3121.0,4296.0
EL43,17352.0,63877.0,67263.0
EL431,12280.0,43371.0,43444.0
EL432,12.0,12.0,2693.0
EL433,4233.0,9943.0,9943.0
EL434,827.0,10551.0,11183.0
EL5,28246.0,150109.0,185019.0
EL51,18072.0,32933.0,32901.0
EL511,10031.0,578.0,578.0
EL512,8041.0,19159.0,18783.0
EL513,0.0,7121.0,7121.0
EL514,0.0,4336.0,4336.0
EL515,0.0,1739.0,2083.0
EL52,7795.0,93581.0,117199.0
EL521,3222.0,3222.0,3303.0
EL522,0.0,66876.0,90030.0
EL523,0.0,4639.0,4639.0
EL524,0.0,3913.0,3913.0
EL525,3898.0,10419.0,10419.0
EL526,0.0,0.0,14.0
EL527,675.0,4512.0,4881.0
EL53,1229.0,9468.0,16915.0
