GEO,2023,2024,2025
CH056,10002.0,8527.0,6204.0
CH057,2933.0,1544.0,339.0
CH06,10049.0,10089.0,8032.0
CH061,4572.0,4436.0,3680.0
CH062,2273.0,2246.0,1245.0
CH063,1556.0,1785.0,1780.0
CH064,849.0,804.0,523.0
CH065,721.0,719.0,705.0
CH066,78.0,99.0,99.0
CH07,5195.0,4223.0,3789.0
CH070,5195.0,4223.0,3789.0
CY,136745.0,107512.0,90695.0
CY0,136745.0,107512.0,90695.0
CY00,136745.0,107512.0,90695.0
CY000,136745.0,107512.0,90695.0
CZ,1943977.0,1707927.0,1583528.0
CZ0,1943977.0,1707927.0,1583528.0
CZ01,1.0,1.0,0.0
CZ010,1.0,1.0,0.0
CZ02,348772.0,294110.0,261027.0
CZ020,348772.0,294110.0,261027.0
CZ03,318641.0,279741.0,273285.0
CZ031,146568.0,138912.0,134130.0
CZ032,172073.0,140829.0,139155.0
CZ04,166149.0,138564.0,133003.0
CZ041,58934.0,45637.0,45150.0
CZ042,107215.0,92927.0,87853.0
CZ05,290657.0,249935.0,217182.0
CZ051,83042.0,61935.0,44237.0
CZ052,97789.0,82990.0,73074.0
CZ053,109826.0,105010.0,99871.0
CZ06,398187.0,343446.0,317376.0
CZ063,147259.0,137528.0,127572.0
CZ064,250928.0,205918.0,189804.0
CZ07,282738.0,272683.0,258124.0
CZ071,143621.0,142847.0,136924.0
CZ072,139117.0,129836.0,121200.0
CZ08,138832.0,129447.0,123531.0
CZ080,138832.0,129447.0,123531.0
DE,3483861.0,2887397.0,2445414.0
DE1,259704.0,148095.0,124610.0
DE11,93808.0,42150.0,30518.0
DE111,0.0,0.0,0.0
DE112,968.0,0.0,0.0
DE113,550.0,469.0,49.0
DE114,2025.0,1855.0,1495.0
DE115,2885.0,1696.0,1107.0
DE116,4882.0,3628.0,3805.0
DE117,0.0,0.0,0.0
DE118,11917.0,5842.0,1187.0
DE119,7530.0,5421.0,3503.0
DE11A,21122.0,6659.0,6585.0
DE11B,14333.0,12091.0,7471.0
DE11C,9546.0,768.0,691.0
DE11D,18050.0,3721.0,4625.0
DE12,72701.0,28000.0,20817.0
DE121,13.0,10.0,10.0
DE122,0.0,0.0,0.0
DE123,14562.0,2017.0,0.0
DE124,3045.0,931.0,686.0
DE125,3828.0,565.0,0.0
DE126,0.0,0.0,0.0
DE127,12852.0,10115.0,9003.0
DE128,7207.0,4946.0,3121.0
DE129,0.0,0.0,0.0
DE12A,19172.0,3227.0,2262.0
DE12B,1352.0,0.0,0.0
DE12C,10670.0,6189.0,5735.0
DE13,40018.0,33907.0,30647.0
DE131,7.0,7.0,7.0
DE132,1742.0,1618.0,1486.0
DE133,1301.0,1142.0,740.0
DE134,5467.0,4123.0,3594.0
DE135,9362.0,6019.0,5482.0
DE136,5434.0,5274.0,4113.0
DE137,3494.0,3552.0,3095.0
DE138,1885.0,1499.0,1555.0
DE139,5617.0,5636.0,5636.0
DE13A,5709.0,5037.0,4939.0
DE14,53177.0,44038.0,42628.0
DE141,6902.0,5588.0,4235.0
DE142,184.0,72.0,72.0
DE143,4713.0,4494.0,7114.0
DE144,0.0,0.0,0.0
DE145,2377.0,2174.0,1680.0
DE146,15673.0,13334.0,10882.0
DE147,1779.0,1597.0,570.0
DE148,9087.0,5882.0,5125.0
DE149,12462.0,10897.0,12950.0
DE2,576438.0,517987.0,386481.0
DE21,132206.0,115445.0,69376.0
DE211,1128.0,0.0,0.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,4002.0,3820.0,2288.0
DE215,2881.0,2596.0,874.0
DE216,2192.0,2178.0,858.0
DE217,10083.0,6741.0,3133.0
DE218,365.0,365.0,97.0
DE219,9121.0,7732.0,6693.0
DE21A,10313.0,8422.0,3049.0
DE21B,17820.0,13067.0,1659.0
DE21C,5475.0,5416.0,1502.0
DE21D,474.0,377.0,366.0
DE21E,7369.0,7186.0,3466.0
DE21F,1075.0,956.0,892.0
DE21G,10125.0,12330.0,6173.0
DE21H,253.0,253.0,240.0
DE21I,11675.0,12322.0,11095.0
DE21J,11524.0,7584.0,7411.0
DE21K,9976.0,7281.0,5210.0
DE21L,14.0,7.0,7.0
DE21M,11184.0,11396.0,10393.0
DE21N,5157.0,5416.0,3970.0
DE22,84737.0,77134.0,63632.0
DE221,32.0,32.0,32.0
DE222,52.0,52.0,52.0
DE223,9.0,9.0,9.0
DE224,5211.0,5569.0,3503.0
DE225,6675.0,6289.0,5544.0
DE226,3888.0,2143.0,2377.0
DE227,13688.0,16923.0,12671.0
DE228,13314.0,10891.0,9715.0
DE229,5891.0,2114.0,2104.0
DE22A,18284.0,18613.0,15666.0
DE22B,8396.0,6962.0,5669.0
DE22C,9297.0,7537.0,6290.0
DE23,79568.0,67486.0,57198.0
DE231,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE233,61.0,24.0,0.0
DE234,6065.0,5294.0,4967.0
DE235,21183.0,21491.0,19212.0
DE236,6110.0,10231.0,5320.0
DE237,16544.0,5252.0,4916.0
DE238,8681.0,6771.0,6439.0
DE239,11872.0,12263.0,9823.0
DE23A,9052.0,6160.0,6521.0
DE24,65744.0,64063.0,43262.0
DE241,0.0,18.0,0.0
DE242,0.0,0.0,0.0
DE243,0.0,0.0,0.0
DE244,0.0,0.0,0.0
DE245,12923.0,8764.0,7130.0
DE246,13711.0,11867.0,9561.0
DE247,3743.0,3509.0,3210.0
DE248,1732.0,8825.0,1487.0
DE249,5830.0,6069.0,2526.0
DE24A,8370.0,6360.0,5966.0
DE24B,6398.0,4745.0,3626.0
DE24C,12643.0,10360.0,9362.0
DE24D,394.0,3546.0,394.0
DE25,35889.0,31953.0,23734.0
DE251,203.0,203.0,203.0
DE252,0.0,0.0,0.0
DE253,0.0,0.0,0.0
DE254,16.0,16.0,16.0
DE255,0.0,0.0,0.0
DE256,9215.0,4105.0,3702.0
DE257,818.0,948.0,917.0
DE258,31.0,0.0,0.0
DE259,1790.0,2822.0,1085.0
DE25A,3363.0,2927.0,2553.0
DE25B,4900.0,5188.0,2201.0
DE25C,15553.0,15744.0,13057.0
DE26,79138.0,68234.0,50905.0
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,1169.0,1156.0,364.0
DE265,6926.0,5314.0,4118.0
DE266,9405.0,8712.0,7959.0
DE267,10259.0,9666.0,7557.0
DE268,866.0,596.0,509.0
DE269,17100.0,11029.0,7650.0
DE26A,21742.0,22188.0,15465.0
DE26B,3558.0,3175.0,2676.0
DE26C,8113.0,6398.0,4607.0
DE27,99156.0,93672.0,78374.0
DE271,854.0,854.0,0.0
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,17.0,0.0,0.0
DE275,15172.0,12969.0,7238.0
DE276,13032.0,18182.0,16152.0
DE277,13313.0,6600.0,6326.0
DE278,13921.0,14408.0,12243.0
DE279,710.0,2486.0,2157.0
DE27A,49.0,79.0,49.0
DE27B,11021.0,8067.0,6954.0
DE27C,14532.0,15001.0,11925.0
DE27D,13815.0,13191.0,13366.0
DE27E,2720.0,1835.0,1964.0
DE3,3509.0,254.0,0.0
DE30,3509.0,254.0,0.0
DE300,3509.0,254.0,0.0
DE4,294209.0,258499.0,245649.0
DE40,294209.0,258499.0,245649.0
DE401,2971.0,2207.0,1031.0
DE402,1164.0,1100.0,702.0
DE403,344.0,344.0,449.0
DE404,82.0,82.0,82.0
DE405,10585.0,8528.0,7985.0
DE406,24352.0,18544.0,18780.0
DE407,22383.0,22331.0,21286.0
DE408,22438.0,17101.0,16434.0
DE409,32858.0,22196.0,21980.0
DE40A,11951.0,12262.0,12143.0
DE40B,12063.0,11655.0,11703.0
DE40C,27294.0,26402.0,26417.0
DE40D,18765.0,18620.0,18202.0
DE40E,26444.0,23227.0,18894.0
DE40F,17124.0,16758.0,16780.0
DE40G,18571.0,18073.0,16205.0
DE40H,17300.0,14547.0,14418.0
DE40I,27520.0,24522.0,22158.0
DE5,296.0,180.0,661.0
DE50,296.0,180.0,661.0
DE501,296.0,180.0,661.0
DE502,0.0,0.0,0.0
DE6,1498.0,1498.0,1495.0
DE60,1498.0,1498.0,1495.0
DE600,1498.0,1498.0,1495.0
DE7,197314.0,158660.0,139738.0
DE71,35113.0,31910.0,24669.0
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,1708.0,0.0,0.0
DE715,919.0,876.0,879.0
DE716,0.0,0.0,0.0
DE717,2855.0,2855.0,863.0
DE718,3018.0,2812.0,2271.0
DE719,12309.0,11839.0,9073.0
DE71A,1923.0,1912.0,140.0
DE71B,3320.0,3320.0,3320.0
DE71C,0.0,0.0,0.0
DE71D,4366.0,4221.0,4221.0
DE71E,4695.0,4075.0,3902.0
DE72,72332.0,54373.0,47049.0
DE721,12018.0,9391.0,4162.0
DE722,25338.0,17054.0,16304.0
DE723,7401.0,7394.0,6935.0
DE724,15141.0,9746.0,8972.0
DE725,12434.0,10788.0,10676.0
DE73,89869.0,72377.0,68020.0
DE731,0.0,0.0,0.0
DE732,13483.0,7827.0,6233.0
DE733,15602.0,12660.0,9112.0
DE734,9046.0,8053.0,11421.0
DE735,14506.0,10406.0,9079.0
DE736,20580.0,16101.0,19030.0
DE737,16652.0,17330.0,13145.0
DE8,246584.0,227362.0,194401.0
DE80,246584.0,227362.0,194401.0
DE803,301.0,39.0,39.0
DE804,214.0,214.0,138.0
DE80J,49519.0,48926.0,40595.0
DE80K,41065.0,35928.0,33069.0
DE80L,34150.0,29814.0,26224.0
DE80M,21469.0,20477.0,21025.0
DE80N,49018.0,45686.0,30626.0
DE80O,50848.0,46278.0,42685.0
DE9,564680.0,432518.0,352603.0
DE91,122115.0,85155.0,64435.0
DE911,1067.0,0.0,0.0
DE912,444.0,0.0,0.0
DE913,1172.0,495.0,495.0
DE914,32673.0,22407.0,19206.0
DE916,4830.0,3090.0,2524.0
DE917,9284.0,8617.0,8904.0
DE918,11835.0,9811.0,8335.0
DE91A,16335.0,5295.0,1141.0
DE91B,12937.0,10095.0,7576.0
DE91C,31538.0,25345.0,16254.0
DE92,98715.0,69639.0,62460.0
DE922,16729.0,12415.0,11041.0
DE923,11970.0,11328.0,11407.0
DE925,13569.0,8434.0,11846.0
DE926,8041.0,6174.0,5932.0
DE927,21053.0,17491.0,12391.0
DE928,3344.0,3119.0,2734.0
DE929,24009.0,10678.0,7109.0
DE93,193800.0,166210.0,141776.0
DE931,27443.0,20792.0,13050.0
DE932,25471.0,25838.0,23740.0
DE933,14817.0,13903.0,10750.0
DE934,9993.0,9983.0,9641.0
DE935,20536.0,13622.0,13145.0
DE936,7481.0,7157.0,6553.0
DE937,21273.0,22108.0,21209.0
DE938,13669.0,12616.0,9227.0
DE939,12895.0,10163.0,9048.0
DE93A,24186.0,18624.0,16333.0
DE93B,16036.0,11404.0,9080.0
DE94,150050.0,111514.0,83932.0
DE941,257.0,48.0,81.0
DE942,147.0,61.0,133.0
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,44.0,44.0,47.0
DE946,6731.0,5187.0,5111.0
DE947,25987.0,16111.0,12919.0
DE948,11069.0,9533.0,7853.0
DE949,28078.0,18498.0,13050.0
DE94A,4419.0,3758.0,3747.0
DE94B,8022.0,4092.0,3493.0
DE94C,12130.0,12072.0,9446.0
DE94D,13419.0,7863.0,7277.0
DE94E,14699.0,11433.0,8004.0
DE94F,6449.0,5829.0,1470.0
DE94G,8947.0,7896.0,5958.0
DE94H,9652.0,9089.0,5343.0
DEA,186561.0,151466.0,114495.0
DEA1,12195.0,8237.0,2538.0
DEA11,0.0,0.0,0.0
DEA12,362.0,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,58.0,58.0,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,881.0,0.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,5704.0,4819.0,1514.0
DEA1C,0.0,0.0,0.0
DEA1D,382.0,382.0,0.0
DEA1E,0.0,0.0,0.0
DEA1F,4808.0,2978.0,1024.0
DEA2,45084.0,33773.0,26409.0
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,5113.0,5495.0,4692.0
DEA27,2846.0,2846.0,2846.0
DEA28,11919.0,11625.0,7673.0
DEA29,814.0,814.0,0.0
DEA2A,8801.0,5581.0,4590.0
DEA2B,2791.0,1316.0,1158.0
DEA2C,12184.0,6035.0,5377.0
DEA2D,616.0,61.0,73.0
DEA3,22643.0,17349.0,10484.0
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,798.0,124.0,12.0
DEA34,1270.0,339.0,248.0
DEA35,2066.0,1878.0,1851.0
DEA36,225.0,225.0,20.0
DEA37,6164.0,3905.0,3361.0
DEA38,12120.0,10878.0,4992.0
DEA4,45099.0,42209.0,32104.0
DEA41,0.0,0.0,0.0
DEA42,5169.0,4375.0,1034.0
DEA43,264.0,0.0,0.0
DEA44,13841.0,12455.0,12128.0
DEA45,8504.0,7353.0,7171.0
DEA46,10925.0,11718.0,7239.0
DEA47,6396.0,6308.0,4532.0
DEA5,61540.0,49898.0,42960.0
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,181.0,181.0,181.0
DEA54,23.0,8.0,8.0
DEA55,0.0,0.0,0.0
DEA56,922.0,781.0,769.0
DEA57,16508.0,13979.0,12166.0
DEA58,10371.0,9357.0,7412.0
DEA59,8816.0,8635.0,8298.0
DEA5A,15607.0,8855.0,8926.0
DEA5B,7613.0,6600.0,3701.0
DEA5C,1499.0,1502.0,1499.0
DEB,224558.0,184362.0,175912.0
DEB1,97874.0,73144.0,70676.0
DEB11,805.0,313.0,313.0
DEB12,9516.0,6624.0,6151.0
DEB13,7441.0,6149.0,6092.0
DEB14,7250.0,5430.0,5211.0
DEB15,11360.0,9514.0,9850.0
DEB17,7557.0,6050.0,5254.0
DEB18,9221.0,2912.0,2997.0
DEB1A,10545.0,10233.0,9066.0
DEB1B,18260.0,11409.0,12107.0
DEB1C,7596.0,6795.0,6235.0
DEB1D,8323.0,7715.0,7400.0
DEB2,57786.0,47542.0,45449.0
DEB21,23.0,14.0,14.0
DEB22,19705.0,16025.0,16612.0
DEB23,18200.0,16982.0,15597.0
DEB24,4719.0,2724.0,2955.0
DEB25,15139.0,11797.0,10271.0
DEB3,68898.0,63676.0,59787.0
DEB31,0.0,0.0,0.0
DEB32,513.0,513.0,513.0
DEB33,3.0,3.0,3.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,57.0,57.0,57.0
DEB37,9.0,9.0,9.0
DEB38,0.0,0.0,0.0
DEB39,1220.0,1220.0,1220.0
DEB3A,538.0,538.0,538.0
DEB3B,9098.0,5507.0,5914.0
DEB3C,2594.0,2594.0,614.0
DEB3D,9599.0,8860.0,8404.0
DEB3E,533.0,2027.0,2027.0
DEB3F,9969.0,9467.0,9485.0
DEB3G,8526.0,7462.0,5473.0
DEB3H,4523.0,4523.0,4372.0
DEB3I,0.0,0.0,0.0
DEB3J,4080.0,4043.0,4077.0
DEB3K,17636.0,16853.0,17081.0
DEC,32113.0,28122.0,20891.0
DEC0,32113.0,28122.0,20891.0
DEC01,721.0,721.0,1219.0
DEC02,10498.0,9772.0,9510.0
DEC03,1946.0,2193.0,405.0
DEC04,7828.0,4930.0,4930.0
DEC05,7624.0,7486.0,2596.0
DEC06,3496.0,3020.0,2231.0
DED,238682.0,206503.0,193620.0
DED2,86152.0,73665.0,75378.0
DED21,41.0,41.0,41.0
DED2C,29600.0,25762.0,24967.0
DED2D,22681.0,15764.0,17617.0
DED2E,18783.0,18725.0,19402.0
DED2F,15047.0,13373.0,13351.0
DED4,89012.0,72316.0,67015.0
DED41,931.0,213.0,170.0
DED42,20924.0,11402.0,9089.0
DED43,38150.0,34688.0,31965.0
DED44,16098.0,14738.0,14441.0
DED45,12909.0,11275.0,11350.0
DED5,63518.0,60522.0,51227.0
DED51,207.0,0.0,0.0
DED52,24862.0,22345.0,17624.0
DED53,38449.0,38177.0,33603.0
DEE,318415.0,284199.0,243297.0
DEE0,318415.0,284199.0,243297.0
DEE01,586.0,549.0,546.0
DEE02,20.0,0.0,0.0
DEE03,596.0,358.0,596.0
DEE04,26119.0,25614.0,22273.0
DEE05,28458.0,21420.0,19510.0
DEE06,26065.0,24465.0,24502.0
DEE07,38284.0,34460.0,24006.0
DEE08,25514.0,25204.0,21439.0
DEE09,40115.0,27698.0,24783.0
DEE0A,21194.0,21578.0,16866.0
DEE0B,31203.0,24678.0,18306.0
DEE0C,29059.0,32204.0,28685.0
DEE0D,23704.0,23210.0,19715.0
DEE0E,27498.0,22761.0,22070.0
DEF,125499.0,103401.0,85147.0
DEF0,125499.0,103401.0,85147.0
DEF01,0.0,0.0,0.0
DEF02,0.0,0.0,0.0
DEF03,2895.0,2774.0,32.0
DEF04,0.0,0.0,0.0
DEF05,8585.0,7542.0,6958.0
DEF06,13335.0,13952.0,10835.0
DEF07,4688.0,4313.0,4275.0
DEF08,9262.0,9116.0,7161.0
DEF09,1914.0,1661.0,910.0
DEF0A,15926.0,13208.0,9732.0
DEF0B,21289.0,13994.0,10217.0
DEF0C,14738.0,10183.0,12559.0
DEF0D,10017.0,8193.0,6290.0
DEF0E,12492.0,11607.0,8364.0
DEF0F,10358.0,6858.0,7814.0
DEG,213801.0,184291.0,166414.0
DEG0,213801.0,184291.0,166414.0
DEG01,1258.0,57.0,57.0
DEG02,53.0,53.0,50.0
DEG03,146.0,146.0,0.0
DEG05,68.0,68.0,68.0
DEG06,22525.0,15236.0,14861.0
DEG07,9163.0,5804.0,4127.0
DEG09,9136.0,8112.0,7956.0
DEG0A,14700.0,13044.0,12988.0
DEG0C,10105.0,7569.0,6938.0
DEG0D,12423.0,10947.0,10867.0
DEG0E,10034.0,10011.0,7734.0
DEG0G,7503.0,4165.0,3998.0
DEG0J,8107.0,9090.0,6550.0
DEG0K,10056.0,10022.0,9508.0
DEG0L,13598.0,12371.0,11204.0
DEG0M,10416.0,9527.0,8702.0
DEG0Q,22815.0,18128.0,18401.0
DEG0R,25025.0,23924.0,17556.0
DEG0S,47.0,47.0,47.0
DEG0T,8351.0,8269.0,8269.0
DEG0U,13378.0,13042.0,11880.0
DEG0V,4894.0,4659.0,4653.0
DK,257259.0,123305.0,69836.0
DK0,257259.0,123305.0,69836.0
DK01,11617.0,6534.0,4014.0
DK011,64.0,0.0,0.0
DK012,204.0,0.0,0.0
DK013,7168.0,3335.0,923.0
DK014,4181.0,3199.0,3091.0
DK02,68774.0,33037.0,19556.0
DK021,8976.0,1441.0,399.0
DK022,59798.0,31596.0,19157.0
DK03,74875.0,25842.0,14491.0
DK031,23948.0,7042.0,3038.0
DK032,50927.0,18800.0,11453.0
DK04,57445.0,28714.0,17783.0
DK041,27495.0,14413.0,10682.0
DK042,29950.0,14301.0,7101.0
DK05,44548.0,29178.0,13992.0
DK050,44548.0,29178.0,13992.0
EE,170454.0,185356.0,147478.0
EE0,170454.0,185356.0,147478.0
EE00,170454.0,185356.0,147478.0
EE001,32429.0,31953.0,23135.0
EE004,34587.0,34844.0,26704.0
EE008,62965.0,65597.0,56709.0
EE009,33009.0,35128.0,27328.0
EE00A,7464.0,17834.0,13602.0
EL,1390328.0,1068003.0,954081.0
EL3,39168.0,24593.0,21315.0
EL30,39168.0,24593.0,21315.0
EL301,247.0,9.0,0.0
EL302,1855.0,23.0,23.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,19507.0,10377.0,9217.0
EL306,5603.0,4255.0,4010.0
EL307,11956.0,9929.0,8065.0
EL4,246735.0,180724.0,149587.0
EL41,59131.0,43679.0,32922.0
EL411,27642.0,22067.0,18681.0
EL412,20820.0,13568.0,7957.0
EL413,10669.0,8044.0,6284.0
EL42,74987.0,45145.0,34804.0
EL421,42027.0,27178.0,25423.0
EL422,32960.0,17967.0,9381.0
EL43,112617.0,91900.0,81861.0
EL431,49562.0,43492.0,43017.0
EL432,21730.0,19069.0,10753.0
EL433,20823.0,14988.0,14691.0
EL434,20502.0,14351.0,13400.0
EL5,518376.0,407773.0,376286.0
EL51,121604.0,100974.0,86311.0
EL511,20960.0,17492.0,14118.0
EL512,26670.0,22105.0,15876.0
EL513,25841.0,23980.0,23958.0
EL514,22104.0,19996.0,19589.0
EL515,26029.0,17401.0,12770.0
EL52,265696.0,202295.0,190740.0
EL521,35371.0,21887.0,21211.0
EL522,68715.0,48434.0,45761.0
EL523,25427.0,25346.0,25421.0
EL524,30885.0,27758.0,24933.0
EL525,27787.0,20927.0,20785.0
EL526,45972.0,39756.0,34656.0
EL527,31539.0,18187.0,17973.0
EL53,67962.0,54387.0,52833.0
EL531,37153.0,33932.0,32946.0
EL532,17611.0,8089.0,8089.0
EL533,13198.0,12366.0,11798.0
EL54,63114.0,50117.0,46402.0
EL541,28756.0,22495.0,20288.0
EL542,10558.0,8610.0,7751.0
EL543,23800.0,19012.0,18363.0
EL6,586049.0,454913.0,406893.0
EL61,128951.0,109107.0,101254.0
EL611,50552.0,42422.0,37896.0
EL612,56373.0,47790.0,46775.0
EL613,22026.0,18895.0,16583.0
EL62,48063.0,38127.0,26551.0
EL621,9134.0,7023.0,6541.0
EL622,23738.0,18150.0,10257.0
EL623,10648.0,8996.0,6626.0
EL624,4543.0,3958.0,3127.0
EL63,138385.0,102925.0,103471.0
EL631,49866.0,44753.0,39732.0
EL632,29139.0,22873.0,19764.0
EL633,59380.0,35299.0,43975.0
EL64,151031.0,115629.0,99691.0
