GEO,2023,2024,2025
BE224,54941.0,47277.0,45110.0
BE225,37063.0,35218.0,33073.0
BE23,168492.0,129499.0,116567.0
BE231,36060.0,28064.0,22595.0
BE232,26481.0,20124.0,16579.0
BE233,11325.0,8458.0,8524.0
BE234,50530.0,39187.0,35168.0
BE235,16744.0,13282.0,12424.0
BE236,27352.0,20384.0,21277.0
BE24,151011.0,126099.0,107547.0
BE241,87625.0,70662.0,56514.0
BE242,63386.0,55437.0,51033.0
BE25,117058.0,91877.0,82560.0
BE251,21969.0,17661.0,17942.0
BE252,7989.0,7492.0,6684.0
BE253,14640.0,12044.0,10500.0
BE254,28076.0,21853.0,18588.0
BE255,11611.0,8745.0,7180.0
BE256,15396.0,9860.0,9429.0
BE257,12611.0,10390.0,9198.0
BE258,4766.0,3832.0,3039.0
BE3,610093.0,600224.0,591446.0
BE31,67816.0,64804.0,64775.0
BE310,67816.0,64804.0,64775.0
BE32,225532.0,223233.0,219356.0
BE323,43717.0,43717.0,42587.0
BE328,35588.0,34989.0,33021.0
BE329,24127.0,24127.0,24086.0
BE32A,20534.0,20534.0,20534.0
BE32B,69381.0,68579.0,68107.0
BE32C,17856.0,16958.0,16687.0
BE32D,14329.0,14329.0,14334.0
BE33,183927.0,180720.0,177182.0
BE331,19146.0,19146.0,18916.0
BE332,102160.0,99239.0,97587.0
BE334,13775.0,13775.0,13711.0
BE335,36454.0,36168.0,35697.0
BE336,12392.0,12392.0,11271.0
BE34,50984.0,50079.0,49649.0
BE341,11025.0,11025.0,11025.0
BE342,9352.0,9352.0,9053.0
BE343,9363.0,8705.0,8536.0
BE344,11643.0,11489.0,11434.0
BE345,9601.0,9508.0,9601.0
BE35,81834.0,81388.0,80484.0
BE351,18613.0,18377.0,18368.0
BE352,52701.0,52522.0,51634.0
BE353,10520.0,10489.0,10482.0
BG,867020.0,823947.0,801172.0
BG3,422305.0,402905.0,391505.0
BG31,88860.0,88292.0,85455.0
BG311,8078.0,8078.0,8078.0
BG312,15195.0,15195.0,14250.0
BG313,20774.0,20774.0,19616.0
BG314,29312.0,29312.0,29312.0
BG315,15501.0,14933.0,14199.0
BG32,82040.0,78626.0,75241.0
BG321,24101.0,25146.0,24557.0
BG322,11468.0,11426.0,11426.0
BG323,21339.0,17204.0,16223.0
BG324,13370.0,13370.0,12632.0
BG325,11762.0,11480.0,10403.0
BG33,106840.0,95502.0,93560.0
BG331,54338.0,43000.0,41058.0
BG332,19371.0,19371.0,19371.0
BG333,20150.0,20150.0,20150.0
BG334,12981.0,12981.0,12981.0
BG34,144565.0,140485.0,137249.0
BG341,52642.0,49294.0,47119.0
BG342,32249.0,32249.0,32249.0
BG343,16433.0,15701.0,15701.0
BG344,43241.0,43241.0,42180.0
BG4,444715.0,421042.0,409667.0
BG41,268129.0,247377.0,237323.0
BG411,165931.0,145891.0,137506.0
BG412,32347.0,31709.0,31189.0
BG413,41516.0,41442.0,41109.0
BG414,14856.0,14856.0,14856.0
BG415,13479.0,13479.0,12663.0
BG42,176586.0,173665.0,172344.0
BG421,88389.0,87218.0,86527.0
BG422,28924.0,28685.0,27902.0
BG423,32007.0,30496.0,30649.0
BG424,10631.0,10631.0,10631.0
BG425,16635.0,16635.0,16635.0
CH,1155100.0,1132922.0,1098794.0
CH0,1155100.0,1132922.0,1098794.0
CH01,220107.0,214672.0,196708.0
CH011,115090.0,107322.0,100378.0
CH012,45455.0,45723.0,45253.0
CH013,59562.0,61627.0,51077.0
CH02,261641.0,256258.0,250559.0
CH021,140208.0,136549.0,133222.0
CH022,50217.0,49625.0,48361.0
CH023,38075.0,36943.0,36505.0
CH024,23110.0,23110.0,22773.0
CH025,10031.0,10031.0,9698.0
CH03,144080.0,137863.0,133448.0
CH031,7477.0,3637.0,3117.0
CH032,36551.0,34962.0,34359.0
CH033,100052.0,99264.0,95972.0
CH04,212505.0,211701.0,211757.0
CH040,212505.0,211701.0,211757.0
CH05,163009.0,161171.0,156239.0
CH051,5901.0,5901.0,5533.0
CH052,11450.0,11450.0,10271.0
CH053,8608.0,8608.0,8608.0
CH054,2343.0,2343.0,2343.0
CH055,70356.0,69081.0,67576.0
CH056,23587.0,23823.0,22779.0
CH057,40764.0,39965.0,39129.0
CH06,114050.0,113045.0,113028.0
CH061,59323.0,59411.0,58923.0
CH062,4984.0,4984.0,4845.0
CH063,23022.0,22334.0,22621.0
CH064,5197.0,5197.0,5197.0
CH065,5792.0,5042.0,4799.0
CH066,15732.0,16077.0,16643.0
CH07,39708.0,38212.0,37055.0
CH070,39708.0,38212.0,37055.0
CY,141136.0,141136.0,139511.0
CY0,141136.0,141136.0,139511.0
CY00,141136.0,141136.0,139511.0
CY000,141136.0,141136.0,139511.0
CZ,1631767.0,1603745.0,1590825.0
CZ0,1631767.0,1603745.0,1590825.0
CZ01,158790.0,138670.0,132448.0
CZ010,158790.0,138670.0,132448.0
CZ02,253482.0,253063.0,252999.0
CZ020,253482.0,253063.0,252999.0
CZ03,191869.0,190977.0,191308.0
CZ031,100853.0,99961.0,100853.0
CZ032,91016.0,91016.0,90455.0
CZ04,167783.0,168158.0,167618.0
CZ041,42355.0,42355.0,42190.0
CZ042,125428.0,125803.0,125428.0
CZ05,235938.0,235376.0,233365.0
CZ051,69812.0,69812.0,69643.0
CZ052,84624.0,84062.0,84062.0
CZ053,81502.0,81502.0,79660.0
CZ06,261396.0,257833.0,252665.0
CZ063,77245.0,76930.0,76108.0
CZ064,184151.0,180903.0,176557.0
CZ07,183654.0,181871.0,182686.0
CZ071,97134.0,96871.0,96166.0
CZ072,86520.0,85000.0,86520.0
CZ08,178855.0,177797.0,177736.0
CZ080,178855.0,177797.0,177736.0
DE,9674436.0,9206937.0,8752107.0
DE1,1335402.0,1277387.0,1222382.0
DE11,466612.0,444769.0,423085.0
DE111,25708.0,21204.0,20703.0
DE112,48424.0,43908.0,40688.0
DE113,60987.0,59271.0,56722.0
DE114,30068.0,29196.0,27452.0
DE115,61790.0,58485.0,53653.0
DE116,53219.0,48821.0,45943.0
DE117,15569.0,13616.0,10004.0
DE118,49291.0,49291.0,48584.0
DE119,15783.0,15772.0,15772.0
DE11A,27271.0,28468.0,26692.0
DE11B,16607.0,16607.0,16921.0
DE11C,18081.0,17792.0,17792.0
DE11D,43814.0,42338.0,42159.0
DE12,341466.0,324953.0,301009.0
DE121,6240.0,5403.0,5403.0
DE122,31953.0,29230.0,29907.0
DE123,61030.0,57411.0,54887.0
DE124,28253.0,27323.0,27266.0
DE125,18430.0,17895.0,7926.0
DE126,31902.0,30468.0,23931.0
DE127,18919.0,18919.0,18573.0
DE128,68573.0,66590.0,61350.0
DE129,9458.0,8503.0,8962.0
DE12A,22541.0,21358.0,21358.0
DE12B,28360.0,26243.0,25836.0
DE12C,15807.0,15610.0,15610.0
DE13,287311.0,273593.0,267008.0
DE131,16722.0,13213.0,11201.0
DE132,37173.0,36316.0,35584.0
DE133,22564.0,21415.0,21415.0
DE134,56543.0,54666.0,52600.0
DE135,20459.0,20459.0,19798.0
DE136,25148.0,25148.0,26610.0
DE137,21535.0,19274.0,18893.0
DE138,33465.0,32019.0,31339.0
DE139,30424.0,28288.0,27113.0
DE13A,23278.0,22795.0,22455.0
DE14,240013.0,234072.0,231280.0
DE141,37946.0,36045.0,36045.0
DE142,24509.0,24654.0,24543.0
DE143,25420.0,24756.0,25510.0
DE144,11582.0,11582.0,10530.0
DE145,27880.0,27492.0,27881.0
DE146,30123.0,30714.0,29308.0
DE147,26690.0,25188.0,24515.0
DE148,38000.0,36110.0,35649.0
DE149,17863.0,17531.0,17299.0
DE2,1519088.0,1493605.0,1434202.0
DE21,501931.0,486456.0,478418.0
DE211,14581.0,14128.0,15677.0
DE212,96069.0,95318.0,94300.0
DE213,7721.0,6631.0,6245.0
DE214,14818.0,13945.0,14356.0
DE215,11290.0,10498.0,10318.0
DE216,17530.0,16052.0,16373.0
DE217,18376.0,18376.0,18002.0
DE218,18782.0,17036.0,17528.0
DE219,21412.0,20828.0,20434.0
DE21A,19234.0,18521.0,19192.0
DE21B,23882.0,24128.0,22032.0
DE21C,24721.0,22317.0,21443.0
DE21D,9122.0,8367.0,7988.0
DE21E,17226.0,17226.0,15513.0
DE21F,11199.0,11144.0,11036.0
DE21G,15910.0,16208.0,15626.0
DE21H,38769.0,35427.0,34543.0
DE21I,12978.0,12653.0,12653.0
DE21J,17916.0,17916.0,17792.0
DE21K,32761.0,32353.0,31972.0
DE21L,17584.0,17823.0,16590.0
DE21M,21457.0,20790.0,20560.0
DE21N,18593.0,18771.0,18245.0
DE22,157138.0,155823.0,153549.0
DE221,7250.0,7679.0,7679.0
DE222,5022.0,4704.0,4073.0
DE223,4563.0,4563.0,4141.0
DE224,14578.0,14578.0,14201.0
DE225,9510.0,9510.0,9458.0
DE226,17426.0,16482.0,16758.0
DE227,22509.0,22231.0,21710.0
DE228,24369.0,24709.0,24435.0
DE229,9518.0,9518.0,9359.0
DE22A,15461.0,15084.0,14970.0
DE22B,14549.0,14549.0,14549.0
DE22C,12383.0,12216.0,12216.0
DE23,134601.0,129602.0,125756.0
DE231,4922.0,4895.0,4507.0
DE232,10638.0,6743.0,5532.0
DE233,4889.0,4201.0,4201.0
DE234,13745.0,13118.0,12707.0
DE235,16050.0,15899.0,15835.0
DE236,17636.0,18714.0,17126.0
DE237,12606.0,12254.0,11867.0
DE238,25956.0,25877.0,25877.0
DE239,19187.0,19032.0,19404.0
DE23A,8972.0,8869.0,8700.0
DE24,122732.0,125090.0,122244.0
DE241,6681.0,7331.0,6674.0
DE242,6054.0,6054.0,6079.0
DE243,4069.0,3726.0,4254.0
DE244,4985.0,4985.0,4985.0
DE245,20583.0,20583.0,20674.0
DE246,13691.0,13560.0,13476.0
DE247,10452.0,10713.0,10370.0
DE248,14186.0,15657.0,14611.0
DE249,10567.0,10547.0,10052.0
DE24A,7468.0,7468.0,7468.0
DE24B,7948.0,7948.0,7948.0
DE24C,8237.0,8335.0,7952.0
DE24D,7811.0,8183.0,7701.0
DE25,200717.0,202082.0,172004.0
DE251,3847.0,4229.0,3847.0
DE252,12075.0,13832.0,8920.0
DE253,11042.0,17623.0,8068.0
DE254,47040.0,35330.0,29699.0
DE255,5075.0,5075.0,4170.0
DE256,24302.0,24802.0,23351.0
DE257,18737.0,20233.0,18737.0
DE258,15267.0,15743.0,14350.0
DE259,21462.0,23386.0,21462.0
DE25A,12771.0,12969.0,12501.0
DE25B,16816.0,16421.0,15621.0
DE25C,12283.0,12439.0,11278.0
DE26,158225.0,154956.0,152276.0
DE261,7323.0,7323.0,5591.0
DE262,4996.0,4509.0,5393.0
DE263,10548.0,8731.0,7970.0
DE264,22151.0,21026.0,21026.0
DE265,12558.0,12558.0,12566.0
DE266,10267.0,10267.0,10082.0
DE267,11375.0,11375.0,11375.0
DE268,10963.0,10963.0,10963.0
DE269,17025.0,17315.0,17025.0
DE26A,15455.0,15523.0,15203.0
DE26B,13739.0,13739.0,13607.0
DE26C,21825.0,21627.0,21475.0
DE27,243744.0,239596.0,229955.0
DE271,31076.0,31042.0,26708.0
DE272,4154.0,4154.0,3910.0
DE273,6664.0,5721.0,4537.0
DE274,4736.0,5127.0,4854.0
DE275,20456.0,19533.0,18896.0
DE276,37029.0,36206.0,36292.0
DE277,13402.0,13402.0,13402.0
DE278,17247.0,17152.0,16658.0
DE279,23944.0,23033.0,21968.0
DE27A,10736.0,10485.0,9841.0
DE27B,18167.0,18142.0,17902.0
DE27C,19225.0,19148.0,18614.0
DE27D,17400.0,17416.0,17287.0
DE27E,19508.0,19035.0,19086.0
DE3,247350.0,177640.0,143327.0
DE30,247350.0,177640.0,143327.0
DE300,247350.0,177640.0,143327.0
DE4,314433.0,310116.0,306339.0
DE40,314433.0,310116.0,306339.0
DE401,7935.0,7935.0,7263.0
DE402,9648.0,10175.0,9564.0
DE403,5691.0,4524.0,3854.0
DE404,23130.0,23130.0,22697.0
DE405,24831.0,24831.0,24831.0
DE406,23856.0,23856.0,23769.0
DE407,11380.0,11380.0,11380.0
DE408,22787.0,22415.0,22210.0
DE409,27290.0,27290.0,26937.0
DE40A,26658.0,25189.0,25090.0
DE40B,12993.0,12398.0,12941.0
DE40C,22337.0,21382.0,21176.0
DE40D,10628.0,10424.0,10184.0
DE40E,29142.0,29619.0,29228.0
DE40F,8500.0,8500.0,8500.0
DE40G,11921.0,11921.0,11921.0
DE40H,24101.0,23542.0,23587.0
DE40I,11605.0,11605.0,11207.0
DE5,90297.0,81330.0,86249.0
DE50,90297.0,81330.0,86249.0
DE501,75228.0,67594.0,72926.0
DE502,15069.0,13736.0,13323.0
DE6,155503.0,138939.0,109769.0
DE60,155503.0,138939.0,109769.0
DE600,155503.0,138939.0,109769.0
DE7,746628.0,717919.0,690270.0
DE71,467251.0,444912.0,424795.0
DE711,14338.0,14338.0,14338.0
DE712,82247.0,80197.0,78931.0
DE713,18382.0,15984.0,10454.0
DE714,30098.0,26548.0,18594.0
DE715,33045.0,30132.0,29943.0
DE716,35637.0,34935.0,35180.0
DE717,27748.0,26258.0,26575.0
DE718,31564.0,32136.0,29453.0
DE719,50570.0,48447.0,48231.0
DE71A,30596.0,27826.0,27750.0
DE71B,11379.0,11379.0,11009.0
DE71C,38654.0,37450.0,35629.0
DE71D,23098.0,21495.0,20746.0
DE71E,39895.0,37787.0,37962.0
DE72,131182.0,128684.0,125877.0
DE721,33771.0,32461.0,31152.0
DE722,33741.0,33642.0,33194.0
DE723,21712.0,21712.0,21257.0
DE724,30103.0,29014.0,28419.0
DE725,11855.0,11855.0,11855.0
DE73,148195.0,144323.0,139598.0
DE731,24431.0,22008.0,19140.0
DE732,27813.0,28026.0,27506.0
DE733,14840.0,14840.0,13894.0
DE734,28255.0,27334.0,27010.0
DE735,22135.0,21696.0,22009.0
DE736,18985.0,18723.0,18325.0
DE737,11736.0,11696.0,11714.0
DE8,189235.0,186271.0,176952.0
DE80,189235.0,186271.0,176952.0
DE803,21730.0,20341.0,19069.0
DE804,10021.0,10021.0,8625.0
DE80J,30298.0,30680.0,29236.0
DE80K,29793.0,29366.0,28323.0
DE80L,24422.0,23571.0,21604.0
DE80M,19502.0,19492.0,19482.0
DE80N,26810.0,26141.0,24195.0
DE80O,26659.0,26659.0,26418.0
DE9,1018212.0,941606.0,923940.0
DE91,182911.0,169159.0,168894.0
DE911,22705.0,15387.0,14443.0
DE912,14408.0,12682.0,11451.0
DE913,16815.0,15889.0,16697.0
DE914,25783.0,25278.0,25418.0
DE916,13583.0,12458.0,13125.0
DE917,12042.0,12042.0,12042.0
DE918,13886.0,13886.0,13500.0
DE91A,19204.0,19204.0,19204.0
DE91B,14378.0,15071.0,14454.0
DE91C,30107.0,27262.0,28560.0
DE92,271159.0,221504.0,214106.0
DE922,29618.0,28810.0,26938.0
DE923,17290.0,17290.0,17290.0
DE925,30427.0,29480.0,29290.0
DE926,8038.0,7608.0,7608.0
DE927,16421.0,16295.0,15968.0
DE928,19096.0,18866.0,18406.0
DE929,150269.0,103155.0,98606.0
DE93,223067.0,217688.0,214889.0
DE931,23088.0,22926.0,21122.0
DE932,25416.0,25416.0,25567.0
DE933,35820.0,34350.0,34261.0
DE934,5598.0,5360.0,5598.0
DE935,21431.0,20706.0,21074.0
DE936,15232.0,14730.0,15161.0
DE937,21526.0,20735.0,20802.0
DE938,18685.0,18223.0,17378.0
DE939,25271.0,24656.0,24509.0
DE93A,11042.0,10726.0,9917.0
DE93B,19958.0,19860.0,19500.0
DE94,341075.0,333255.0,326051.0
DE941,10954.0,10415.0,9768.0
DE942,5692.0,5692.0,6105.0
DE943,20561.0,19443.0,18866.0
DE944,16852.0,15493.0,15216.0
DE945,8433.0,8433.0,7388.0
DE946,16989.0,16989.0,16635.0
DE947,23852.0,23435.0,23081.0
DE948,26796.0,26796.0,25850.0
DE949,47286.0,46747.0,45499.0
DE94A,12317.0,12317.0,12317.0
DE94B,19221.0,19221.0,18094.0
DE94C,23274.0,23010.0,23010.0
DE94D,17930.0,17566.0,17566.0
DE94E,50635.0,48988.0,47908.0
DE94F,21964.0,21381.0,21310.0
DE94G,11528.0,10538.0,10647.0
DE94H,6791.0,6791.0,6791.0
DEA,2114584.0,1965067.0,1807635.0
DEA1,603828.0,550885.0,466480.0
DEA11,48115.0,41933.0,36087.0
DEA12,71659.0,62708.0,37334.0
DEA13,58397.0,54486.0,42167.0
DEA14,31109.0,30473.0,25913.0
DEA15,27409.0,21412.0,17576.0
DEA16,21276.0,18797.0,16563.0
DEA17,26300.0,14788.0,7829.0
DEA18,14884.0,13727.0,13727.0
DEA19,22869.0,22011.0,14811.0
DEA1A,47875.0,44893.0,44699.0
DEA1B,36007.0,35399.0,33646.0
DEA1C,56764.0,53985.0,43581.0
DEA1D,54688.0,51555.0,51189.0
DEA1E,33320.0,33233.0,32670.0
DEA1F,53156.0,51485.0,48688.0
DEA2,500387.0,456521.0,422721.0
DEA22,29208.0,20516.0,14434.0
DEA23,97497.0,72126.0,55332.0
DEA24,18695.0,17089.0,13934.0
DEA26,30893.0,29162.0,28470.0
DEA27,58349.0,57385.0,56975.0
DEA28,26367.0,26586.0,23809.0
DEA29,33319.0,32024.0,31923.0
DEA2A,37633.0,37633.0,37973.0
DEA2B,37115.0,36251.0,32921.0
DEA2C,74289.0,73188.0,74304.0
DEA2D,57022.0,54561.0,52646.0
DEA3,326042.0,298754.0,286369.0
DEA31,12726.0,11392.0,8161.0
DEA32,31707.0,23875.0,20529.0
DEA33,37395.0,32419.0,30370.0
DEA34,44792.0,40865.0,40261.0
DEA35,27089.0,27089.0,26746.0
DEA36,72458.0,67427.0,67362.0
DEA37,62492.0,59118.0,56957.0
DEA38,37383.0,36569.0,35983.0
DEA4,273807.0,263675.0,255672.0
DEA41,42853.0,40271.0,38307.0
DEA42,49708.0,48216.0,46408.0
DEA43,33217.0,33236.0,33280.0
DEA44,17319.0,17098.0,17098.0
DEA45,46996.0,45525.0,44554.0
DEA46,43137.0,43034.0,41978.0
DEA47,40577.0,36295.0,34047.0
DEA5,410520.0,395232.0,376393.0
DEA51,40472.0,32989.0,30733.0
DEA52,55929.0,55579.0,53302.0
DEA53,24652.0,22410.0,21138.0
DEA54,21287.0,20912.0,16793.0
DEA55,18025.0,18025.0,16562.0
DEA56,35337.0,33846.0,32278.0
DEA57,32217.0,31171.0,30705.0
DEA58,44709.0,44174.0,43835.0
DEA59,17649.0,17478.0,17478.0
DEA5A,36488.0,36182.0,36182.0
DEA5B,37886.0,36916.0,33492.0
DEA5C,45869.0,45550.0,43895.0
DEB,514642.0,504759.0,499200.0
DEB1,198339.0,194310.0,193987.0
DEB11,13560.0,11949.0,12578.0
DEB12,16711.0,16398.0,16398.0
DEB13,17851.0,17957.0,17699.0
DEB14,21409.0,20593.0,20596.0
DEB15,10487.0,10487.0,10487.0
DEB17,27405.0,27303.0,26702.0
DEB18,24524.0,24286.0,24131.0
DEB1A,16824.0,16740.0,16693.0
DEB1B,28114.0,27249.0,27249.0
DEB1C,7455.0,7349.0,7455.0
DEB1D,13999.0,13999.0,13999.0
DEB2,66468.0,66137.0,65183.0
DEB21,11204.0,11204.0,10447.0
DEB22,13951.0,13951.0,13777.0
DEB23,13197.0,13197.0,13174.0
DEB24,6785.0,6785.0,6785.0
DEB25,21331.0,21000.0,21000.0
DEB3,249835.0,244312.0,240030.0
DEB31,6882.0,6882.0,6882.0
DEB32,9118.0,9118.0,7501.0
DEB33,3145.0,3043.0,2486.0
DEB34,22441.0,23627.0,21878.0
DEB35,22711.0,18978.0,18398.0
DEB36,5539.0,5539.0,5539.0
DEB37,3787.0,3787.0,3787.0
DEB38,2636.0,2152.0,2755.0
DEB39,11212.0,10484.0,8624.0
DEB3A,3629.0,3629.0,3629.0
DEB3B,18791.0,18314.0,17922.0
DEB3C,16590.0,16590.0,16013.0
DEB3D,9327.0,9327.0,10081.0
DEB3E,18061.0,18061.0,18627.0
DEB3F,13926.0,13926.0,14295.0
DEB3G,8608.0,8479.0,8479.0
DEB3H,14233.0,14233.0,13962.0
DEB3I,20561.0,19682.0,20314.0
DEB3J,27719.0,27542.0,27939.0
DEB3K,10919.0,10919.0,10919.0
DEC,119154.0,117959.0,117192.0
DEC0,119154.0,117959.0,117192.0
DEC01,39358.0,38257.0,38257.0
DEC02,13791.0,13791.0,13589.0
DEC03,15554.0,15554.0,15554.0
DEC04,23940.0,23846.0,23674.0
DEC05,16619.0,16619.0,16226.0
DEC06,9892.0,9892.0,9892.0
DED,453353.0,470228.0,422869.0
DED2,188221.0,183931.0,180748.0
DED21,57037.0,55381.0,52693.0
DED2C,38671.0,37939.0,37490.0
DED2D,28557.0,27579.0,28245.0
DED2E,29835.0,29835.0,29123.0
DED2F,34121.0,33197.0,33197.0
DED4,158595.0,154166.0,148716.0
DED41,22750.0,22438.0,21116.0
DED42,40051.0,38055.0,37176.0
DED43,37605.0,36510.0,33894.0
DED44,25217.0,24486.0,24786.0
DED45,32972.0,32677.0,31744.0
DED5,106537.0,132131.0,93405.0
DED51,46122.0,72276.0,34344.0
DED52,34079.0,33823.0,33499.0
DED53,26336.0,26032.0,25562.0
DEE,253657.0,242335.0,238887.0
DEE0,253657.0,242335.0,238887.0
DEE01,6904.0,6112.0,6112.0
DEE02,28092.0,24972.0,25141.0
DEE03,30500.0,29309.0,27904.0
DEE04,9844.0,9844.0,9844.0
DEE05,17695.0,16638.0,15877.0
DEE06,11136.0,11136.0,10459.0
DEE07,21294.0,21294.0,21294.0
DEE08,20708.0,20618.0,20227.0
DEE09,23214.0,21981.0,21704.0
DEE0A,14185.0,13564.0,13617.0
DEE0B,23385.0,22918.0,22699.0
DEE0C,20027.0,19642.0,20027.0
DEE0D,12800.0,10434.0,10422.0
DEE0E,13873.0,13873.0,13560.0
DEF,349300.0,337787.0,331365.0
DEF0,349300.0,337787.0,331365.0
DEF01,10075.0,9380.0,10752.0
DEF02,25621.0,26217.0,24091.0
DEF03,22770.0,20071.0,16542.0
DEF04,7474.0,6620.0,6620.0
DEF05,14734.0,14727.0,14630.0
DEF06,27305.0,25733.0,25471.0
DEF07,18242.0,18397.0,18335.0
DEF08,20883.0,20633.0,20543.0
DEF09,43227.0,41939.0,38754.0
DEF0A,15989.0,14995.0,14652.0
DEF0B,33851.0,33542.0,31912.0
DEF0C,27412.0,26657.0,26400.0
DEF0D,35615.0,33524.0,33582.0
DEF0E,16341.0,17028.0,16902.0
DEF0F,29761.0,28324.0,32179.0
DEG,253598.0,243989.0,241529.0
DEG0,253598.0,243989.0,241529.0
DEG01,25739.0,23596.0,23672.0
DEG02,8996.0,8564.0,7863.0
DEG03,14604.0,12395.0,10868.0
DEG05,8301.0,8069.0,8168.0
DEG06,13087.0,12392.0,12208.0
DEG07,9897.0,9897.0,9990.0
DEG09,12793.0,12017.0,12107.0
DEG0A,8568.0,8314.0,8164.0
DEG0C,16920.0,16751.0,15971.0
DEG0D,8597.0,8597.0,8597.0
DEG0E,7173.0,7080.0,7080.0
DEG0G,11736.0,10651.0,10651.0
DEG0J,10674.0,10674.0,10674.0
DEG0K,9127.0,8945.0,9127.0
DEG0L,11268.0,11268.0,11268.0
DEG0M,9954.0,9244.0,9244.0
DEG0Q,13731.0,13601.0,13457.0
DEG0R,19015.0,19015.0,18381.0
DEG0S,3517.0,3188.0,3188.0
DEG0T,13046.0,12876.0,12876.0
DEG0U,11726.0,11726.0,11726.0
DEG0V,5129.0,5129.0,6249.0
DK,746385.0,687432.0,615497.0
DK0,746385.0,687432.0,615497.0
DK01,173640.0,157671.0,128661.0
DK011,29627.0,25428.0,17511.0
DK012,64978.0,57040.0,42732.0
DK013,74699.0,71315.0,64632.0
DK014,4336.0,3888.0,3786.0
DK02,120026.0,111519.0,101904.0
DK021,40143.0,36045.0,33106.0
DK022,79883.0,75474.0,68798.0
DK03,178626.0,164040.0,149061.0
DK031,71011.0,67184.0,60383.0
DK032,107615.0,96856.0,88678.0
DK04,190139.0,176878.0,164884.0
DK041,61830.0,59815.0,57266.0
DK042,128309.0,117063.0,107618.0
DK05,83954.0,77324.0,70987.0
DK050,83954.0,77324.0,70987.0
EE,205729.0,199002.0,179502.0
EE0,205729.0,199002.0,179502.0
EE00,205729.0,199002.0,179502.0
EE001,95209.0,89874.0,79215.0
EE004,22446.0,22123.0,20690.0
EE008,51633.0,50843.0,45411.0
EE009,19486.0,19207.0,18304.0
EE00A,16955.0,16955.0,15882.0
EL,1325579.0,1207995.0,1177124.0
EL3,466852.0,408227.0,394591.0
EL30,466852.0,408227.0,394591.0
EL301,78327.0,70348.0,64730.0
EL302,61489.0,57156.0,54834.0
EL303,95355.0,75631.0,79365.0
EL304,67791.0,52857.0,47512.0
EL305,78777.0,73349.0,69807.0
EL306,25465.0,23698.0,23070.0
EL307,59648.0,55188.0,55273.0
EL4,160161.0,147827.0,145763.0
EL41,24994.0,24389.0,24148.0
EL411,13747.0,13747.0,13747.0
EL412,4603.0,4603.0,4362.0
EL413,6644.0,6039.0,6039.0
EL42,46298.0,44461.0,43529.0
EL421,30880.0,29890.0,29249.0
EL422,15418.0,14571.0,14280.0
EL43,88869.0,78977.0,78086.0
EL431,44706.0,37884.0,37858.0
EL432,8443.0,8443.0,7731.0
EL433,12797.0,11684.0,11684.0
EL434,22923.0,20966.0,20813.0
EL5,378909.0,354811.0,349497.0
EL51,70651.0,67306.0,67422.0
EL511,16319.0,17995.0,17995.0
EL512,14918.0,12355.0,12559.0
EL513,12739.0,11478.0,11478.0
EL514,10962.0,10208.0,10208.0
