GEO,2023,2024,2025
BG33,48.7,38.43,36.09
BG331,34.88,25.05,23.09
BG332,57.18,38.85,34.45
BG333,57.58,52.93,50.26
BG334,73.21,65.64,65.64
BG34,46.2,43.73,41.94
BG341,43.67,42.0,40.84
BG342,53.28,49.26,45.77
BG343,60.11,56.19,50.45
BG344,39.7,37.74,37.74
BG4,39.32,35.3,33.11
BG41,28.4,25.76,23.97
BG411,7.5,6.67,6.36
BG412,65.23,60.9,53.41
BG413,47.28,46.27,44.82
BG414,54.48,48.22,42.6
BG415,62.07,48.55,48.32
BG42,53.95,48.08,45.37
BG421,41.28,35.86,32.58
BG422,54.05,47.11,46.53
BG423,62.34,53.74,50.28
BG424,76.76,68.26,67.21
BG425,74.83,74.83,71.16
CH,16.5,15.41,13.68
CH0,16.5,15.41,13.68
CH01,12.42,12.23,9.93
CH011,16.02,16.18,12.23
CH012,16.99,17.02,15.17
CH013,2.63,1.67,1.69
CH02,26.42,24.35,22.43
CH021,26.61,24.2,22.42
CH022,33.39,29.75,26.92
CH023,20.16,19.24,19.51
CH024,13.66,14.26,14.23
CH025,49.56,47.95,35.37
CH03,12.58,12.12,11.14
CH031,0.02,0.0,0.0
CH032,9.41,8.7,7.35
CH033,18.1,17.63,16.51
CH04,10.76,9.31,7.95
CH040,10.76,9.31,7.95
CH05,19.09,17.59,16.47
CH051,11.26,11.21,9.89
CH052,21.31,19.22,14.38
CH053,21.72,21.22,23.21
CH054,27.61,27.61,27.61
CH055,11.09,10.99,11.74
CH056,25.84,23.53,22.43
CH057,27.74,23.94,19.85
CH06,14.11,13.33,10.75
CH061,14.72,14.87,11.56
CH062,24.25,24.14,18.93
CH063,10.9,10.71,8.41
CH064,23.97,18.54,16.33
CH065,12.81,12.54,12.5
CH066,10.01,6.47,5.71
CH07,11.23,11.52,9.14
CH070,11.23,11.52,9.14
CY,52.57,41.97,37.46
CY0,52.57,41.97,37.46
CY00,52.57,41.97,37.46
CY000,52.57,41.97,37.46
CZ,49.02,45.62,43.6
CZ0,49.02,45.62,43.6
CZ01,3.32,2.95,2.52
CZ010,3.32,2.95,2.52
CZ02,65.0,60.5,57.69
CZ020,65.0,60.5,57.69
CZ03,59.94,53.57,52.96
CZ031,51.55,49.75,49.09
CZ032,69.27,57.81,57.27
CZ04,53.49,47.09,46.16
CZ041,59.97,47.09,46.65
CZ042,51.12,47.09,45.99
CZ05,52.63,48.16,45.64
CZ051,57.82,46.45,39.5
CZ052,50.3,48.31,45.55
CZ053,50.85,49.44,50.94
CZ06,53.78,51.14,48.72
CZ063,61.12,57.68,54.7
CZ064,50.54,48.25,46.08
CZ07,55.55,54.28,50.62
CZ071,53.4,52.94,49.86
CZ072,57.87,55.72,51.44
CZ08,42.3,41.08,38.86
CZ080,42.3,41.08,38.86
DE,24.47,21.22,19.13
DE1,20.93,15.62,14.07
DE11,18.34,12.77,10.91
DE111,0.01,0.0,0.0
DE112,12.92,5.53,1.63
DE113,9.88,5.49,4.31
DE114,11.6,9.23,8.21
DE115,12.24,6.11,3.81
DE116,16.14,11.96,11.76
DE117,7.3,0.28,0.28
DE118,34.45,28.51,21.61
DE119,40.18,38.94,36.44
DE11A,44.85,33.97,31.46
DE11B,40.59,39.51,35.16
DE11C,30.91,20.39,20.39
DE11D,36.05,20.34,19.92
DE12,22.35,13.18,11.0
DE121,6.61,6.59,2.93
DE122,14.34,7.12,7.5
DE123,25.2,13.42,9.03
DE124,31.29,16.47,15.77
DE125,20.92,12.38,1.41
DE126,0.99,0.74,0.74
DE127,43.33,38.46,37.65
DE128,14.45,9.95,9.0
DE129,1.59,1.34,1.34
DE12A,58.11,27.45,21.34
DE12B,29.6,8.54,5.93
DE12C,44.11,37.29,35.15
DE13,20.35,18.29,17.51
DE131,3.9,3.89,3.66
DE132,18.71,16.21,14.74
DE133,23.13,21.92,19.64
DE134,23.45,20.03,19.53
DE135,41.17,33.99,32.96
DE136,15.64,15.23,16.28
DE137,24.71,22.5,23.11
DE138,17.69,15.82,14.31
DE139,16.39,16.23,16.14
DE13A,25.6,24.07,21.61
DE14,25.14,22.22,21.35
DE141,20.32,17.43,15.7
DE142,20.16,16.43,16.34
DE143,39.9,34.19,38.04
DE144,0.22,0.22,0.22
DE145,27.11,22.75,19.57
DE146,41.3,40.3,37.14
DE147,12.39,10.83,9.24
DE148,24.04,20.61,18.89
DE149,41.45,39.48,40.91
DE2,25.22,24.56,21.11
DE21,16.36,15.06,13.14
DE211,13.19,9.27,9.06
DE212,0.52,0.61,0.66
DE213,0.82,4.34,7.04
DE214,30.19,21.3,20.72
DE215,17.92,18.46,14.13
DE216,17.23,15.98,13.86
DE217,26.57,26.47,23.79
DE218,13.31,9.11,8.01
DE219,44.81,37.44,36.33
DE21A,34.45,33.09,33.38
DE21B,37.76,33.79,18.04
DE21C,9.4,13.25,7.5
DE21D,6.71,7.49,6.55
DE21E,34.87,31.94,26.62
DE21F,20.97,18.7,18.11
DE21G,34.95,36.85,27.64
DE21H,2.37,2.01,1.88
DE21I,45.17,44.2,42.09
DE21J,41.49,33.0,31.82
DE21K,24.17,21.92,20.77
DE21L,16.37,15.35,14.6
DE21M,32.15,31.44,29.92
DE21N,24.62,19.48,14.56
DE22,37.9,36.18,33.79
DE221,3.92,3.8,3.38
DE222,26.07,7.55,5.35
DE223,3.86,3.71,3.71
DE224,39.3,39.15,37.39
DE225,54.5,51.45,51.0
DE226,29.2,26.79,25.25
DE227,38.81,41.29,37.29
DE228,40.59,39.18,34.95
DE229,37.11,34.36,35.85
DE22A,52.55,49.02,44.81
DE22B,49.65,49.03,47.21
DE22C,41.43,42.63,38.81
DE23,33.26,30.89,28.16
DE231,10.82,10.82,8.75
DE232,2.24,1.77,2.05
DE233,14.98,14.98,14.37
DE234,34.94,32.89,29.17
DE235,58.69,56.87,54.4
DE236,30.36,35.93,28.87
DE237,48.3,32.25,30.49
DE238,28.65,27.6,26.59
DE239,35.09,35.36,30.87
DE23A,52.1,39.21,36.1
DE24,37.78,40.79,32.03
DE241,5.35,1.95,1.89
DE242,13.83,11.22,4.26
DE243,27.35,23.48,22.84
DE244,10.39,10.95,8.39
DE245,47.96,42.34,38.73
DE246,56.23,56.2,49.99
DE247,38.04,49.41,31.72
DE248,29.62,58.1,27.72
DE249,49.67,47.67,39.75
DE24A,58.43,52.75,51.01
DE24B,44.01,42.78,41.3
DE24C,54.48,48.03,47.44
DE24D,22.34,41.16,21.99
DE25,16.7,20.21,12.95
DE251,13.26,17.22,11.86
DE252,2.5,21.54,0.5
DE253,1.16,18.88,0.42
DE254,4.14,2.76,0.62
DE255,9.13,6.41,5.42
DE256,36.23,32.91,30.1
DE257,22.79,25.9,15.17
DE258,14.12,14.02,13.7
DE259,17.66,34.08,16.59
DE25A,30.97,31.94,30.5
DE25B,26.22,28.01,17.78
DE25C,46.68,43.88,38.82
DE26,32.71,30.53,27.48
DE261,10.6,10.41,9.99
DE262,0.0,0.0,0.0
DE263,3.26,3.47,4.28
DE264,23.65,20.92,17.93
DE265,45.25,42.07,39.32
DE266,53.35,53.29,47.51
DE267,53.21,49.63,48.25
DE268,29.74,30.15,29.01
DE269,46.62,38.44,33.9
DE26A,50.79,51.06,41.71
DE26B,33.42,33.02,29.54
DE26C,30.36,25.68,23.53
DE27,27.26,24.76,23.21
DE271,8.78,7.87,7.28
DE272,0.51,3.19,0.1
DE273,3.89,1.99,1.99
DE274,9.09,10.9,7.07
DE275,41.44,39.11,36.12
DE276,30.37,31.21,28.23
DE277,47.34,32.49,30.78
DE278,43.72,42.78,41.14
DE279,20.19,16.26,14.82
DE27A,18.29,11.92,11.57
DE27B,33.63,30.19,26.72
DE27C,41.78,39.49,36.92
DE27D,44.4,40.75,41.83
DE27E,20.55,18.37,18.94
DE3,2.62,1.72,0.67
DE30,2.62,1.72,0.67
DE300,2.62,1.72,0.67
DE4,37.56,33.31,31.09
DE40,37.56,33.31,31.09
DE401,27.45,26.75,14.47
DE402,12.18,9.53,9.52
DE403,7.98,7.8,7.8
DE404,7.42,6.44,5.22
DE405,33.33,29.57,28.17
DE406,50.85,43.72,44.89
DE407,55.49,55.02,53.03
DE408,39.4,31.75,30.27
DE409,50.68,39.1,35.94
DE40A,30.54,23.9,21.66
DE40B,43.82,40.0,34.24
DE40C,42.13,36.8,35.69
DE40D,41.33,40.77,40.6
DE40E,37.72,35.1,33.7
DE40F,41.78,41.36,41.64
DE40G,43.56,42.5,39.92
DE40H,43.09,37.69,30.62
DE40I,40.09,36.74,35.18
DE5,8.71,2.7,1.42
DE50,8.71,2.7,1.42
DE501,9.99,2.87,1.46
DE502,2.67,1.9,1.22
DE6,2.84,2.01,1.64
DE60,2.84,2.01,1.64
DE600,2.84,2.01,1.64
DE7,23.7,20.63,18.74
DE71,12.93,11.22,9.36
DE711,0.55,0.55,0.28
DE712,2.01,1.93,1.16
DE713,20.04,12.92,0.19
DE714,9.35,4.46,1.06
DE715,11.33,11.37,9.92
DE716,8.77,7.81,6.84
DE717,11.43,9.49,6.3
DE718,18.82,16.22,11.5
DE719,21.64,18.71,17.8
DE71A,8.93,6.53,5.29
DE71B,29.95,29.67,29.76
DE71C,4.35,3.73,2.84
DE71D,26.71,24.5,24.02
DE71E,26.22,24.52,22.26
DE72,45.08,38.55,35.93
DE721,42.23,33.52,27.13
DE722,50.28,42.7,41.77
DE723,40.44,38.71,38.27
DE724,42.12,33.76,30.87
DE725,52.07,48.78,47.48
DE73,37.6,33.35,31.96
DE731,2.17,2.17,1.48
DE732,40.86,31.49,29.9
DE733,55.15,49.18,45.32
DE734,30.54,26.55,26.04
DE735,47.77,43.32,39.12
DE736,45.34,41.42,44.77
DE737,53.29,53.29,49.95
DE8,40.38,35.99,31.09
DE80,40.38,35.99,31.09
DE803,3.75,0.56,1.73
DE804,7.2,6.22,2.49
DE80J,43.46,42.89,34.61
DE80K,46.36,41.61,37.71
DE80L,45.67,35.59,31.76
DE80M,49.07,39.21,37.12
DE80N,50.4,46.83,35.29
DE80O,56.57,54.15,50.65
DE9,33.89,28.35,25.48
DE91,34.1,28.08,26.03
DE911,14.66,3.79,1.53
DE912,12.08,8.63,8.78
DE913,17.66,15.14,13.39
DE914,50.93,45.47,43.75
DE916,28.21,21.55,20.97
DE917,41.44,34.31,33.05
DE918,44.7,40.69,38.55
DE91A,56.83,40.73,37.66
DE91B,43.8,41.4,39.18
DE91C,36.06,33.38,30.11
DE92,31.05,22.34,19.97
DE922,42.94,35.17,30.37
DE923,34.44,32.97,30.83
DE925,33.88,29.26,28.95
DE926,42.66,34.66,35.26
DE927,47.02,43.16,35.92
DE928,30.34,28.05,27.38
DE929,24.76,12.01,9.62
DE93,42.05,37.65,33.88
DE931,47.84,39.47,31.71
DE932,44.68,43.62,40.02
DE933,36.79,30.28,29.36
DE934,55.55,55.5,54.36
DE935,42.17,32.13,31.33
DE936,38.96,38.39,33.85
DE937,45.43,44.97,43.47
DE938,35.39,34.42,28.44
DE939,27.04,23.02,22.01
DE93A,62.75,55.52,46.67
DE93B,45.74,39.88,31.5
DE94,30.29,27.07,23.85
DE941,13.39,8.66,6.25
DE942,10.8,9.24,10.1
DE943,6.27,3.03,1.88
DE944,6.66,5.19,2.98
DE945,7.71,6.95,7.37
DE946,35.56,30.68,29.49
DE947,45.22,41.68,38.63
DE948,35.53,32.91,30.47
DE949,37.24,34.36,28.28
DE94A,31.35,25.85,26.1
DE94B,30.8,22.24,18.32
DE94C,40.88,38.44,35.46
DE94D,43.2,41.31,33.51
DE94E,28.63,25.98,21.91
DE94F,28.21,24.51,19.75
DE94G,35.27,33.89,34.0
DE94H,54.21,51.89,44.99
DEA,14.76,11.79,10.07
DEA1,8.47,5.77,3.86
DEA11,0.48,0.39,0.22
DEA12,8.16,2.68,0.36
DEA13,0.33,0.32,0.32
DEA14,16.78,16.9,10.8
DEA15,3.17,2.33,1.63
DEA16,4.93,1.71,0.27
DEA17,3.91,0.07,0.04
DEA18,4.05,4.05,1.53
DEA19,34.11,12.71,2.47
DEA1A,10.59,3.27,2.35
DEA1B,17.78,16.21,13.33
DEA1C,3.69,4.06,2.97
DEA1D,8.09,5.75,2.69
DEA1E,12.04,9.89,8.25
DEA1F,17.46,13.84,11.4
DEA2,17.55,14.51,12.54
DEA22,0.25,0.25,0.21
DEA23,0.83,0.7,0.63
DEA24,16.73,4.1,1.49
DEA26,26.25,24.61,22.23
DEA27,14.3,9.56,8.49
DEA28,44.85,42.99,40.23
DEA29,23.25,20.52,16.96
DEA2A,38.1,35.24,31.2
DEA2B,28.47,18.06,14.14
DEA2C,26.71,24.4,20.9
DEA2D,10.59,7.94,6.6
DEA3,12.12,9.1,7.92
DEA31,0.81,0.72,0.33
DEA32,0.14,0.14,0.14
DEA33,16.07,6.0,5.01
DEA34,10.03,7.27,7.28
DEA35,13.8,12.31,12.31
DEA36,7.04,5.27,4.83
DEA37,20.02,15.56,14.74
DEA38,25.84,22.74,15.35
DEA4,25.08,22.96,20.09
DEA41,8.36,8.18,7.99
DEA42,18.35,15.58,11.78
DEA43,27.79,22.12,17.95
DEA44,44.06,41.78,41.59
DEA45,30.86,29.57,26.98
DEA46,36.18,34.12,27.79
DEA47,17.93,16.76,15.53
DEA5,16.66,12.95,12.03
DEA51,4.16,0.8,0.78
DEA52,5.71,0.93,2.71
DEA53,10.93,6.5,5.76
DEA54,10.62,3.77,2.64
DEA55,0.0,0.0,0.0
DEA56,13.27,7.71,7.47
DEA57,31.58,27.74,26.59
DEA58,21.52,18.88,17.78
DEA59,36.82,34.24,32.07
DEA5A,39.91,32.2,30.11
DEA5B,25.9,23.42,17.92
DEA5C,13.25,12.81,11.47
DEB,36.13,32.28,31.51
DEB1,46.81,41.0,40.46
DEB11,27.18,12.24,14.51
DEB12,43.73,38.42,34.35
DEB13,52.23,47.06,44.19
DEB14,39.63,38.81,38.25
DEB15,59.17,56.98,67.32
DEB17,41.78,34.0,34.17
DEB18,44.36,31.72,29.81
DEB1A,47.4,45.33,45.14
DEB1B,59.59,55.78,53.57
DEB1C,55.64,48.36,47.91
DEB1D,49.66,49.17,47.78
DEB2,47.47,44.15,43.03
DEB21,16.58,12.55,8.67
DEB22,54.74,50.01,50.39
DEB23,58.18,56.73,55.33
DEB24,50.47,48.16,46.14
DEB25,51.86,48.45,48.39
DEB3,24.99,22.51,21.65
DEB31,14.7,14.17,14.17
DEB32,4.22,4.06,3.9
DEB33,0.06,0.06,0.06
DEB34,3.51,3.22,3.22
DEB35,9.22,0.06,0.05
DEB36,13.82,13.82,3.19
DEB37,17.32,17.32,17.32
DEB38,0.34,0.34,0.34
DEB39,22.35,21.62,21.62
DEB3A,22.41,22.41,19.58
DEB3B,46.77,36.55,36.54
DEB3C,21.83,21.91,20.89
DEB3D,55.08,50.1,52.95
DEB3E,22.31,22.58,19.66
DEB3F,48.63,45.17,45.15
DEB3G,62.49,60.51,57.83
DEB3H,29.75,30.95,28.86
DEB3I,6.56,4.52,3.36
DEB3J,25.29,21.21,20.94
DEB3K,68.04,66.85,66.82
DEC,34.42,31.39,29.18
DEC0,34.42,31.39,29.18
DEC01,20.03,18.74,17.88
DEC02,56.29,55.73,55.73
DEC03,43.77,41.27,31.76
DEC04,31.0,24.39,24.39
DEC05,35.25,32.34,28.05
DEC06,51.79,47.03,46.77
DED,29.88,27.45,25.77
DED2,28.77,26.63,25.34
DED21,3.78,3.33,3.14
DED2C,41.21,38.47,38.24
DED2D,38.16,33.34,33.58
DED2E,31.6,32.47,29.24
DED2F,45.73,41.28,36.87
DED4,34.36,30.45,29.29
DED41,11.79,9.61,7.32
DED42,40.58,32.57,31.42
DED43,44.82,42.11,40.72
DED44,34.15,30.96,31.03
DED45,34.64,32.2,31.17
DED5,24.1,23.74,20.49
DED51,4.55,5.27,2.7
DED52,39.51,38.64,34.02
DED53,47.95,45.84,42.85
DEE,44.75,38.11,35.06
DEE0,44.75,38.11,35.06
DEE01,22.77,13.47,12.87
DEE02,17.05,3.42,5.11
DEE03,21.74,8.37,7.96
DEE04,56.46,55.47,50.56
DEE05,55.04,39.14,35.31
DEE06,65.93,59.87,56.48
DEE07,61.08,55.7,47.84
DEE08,47.4,47.96,41.96
DEE09,46.81,39.55,36.31
DEE0A,48.67,47.05,42.72
DEE0B,55.78,50.85,46.7
DEE0C,47.35,46.75,44.52
DEE0D,43.87,42.94,39.04
DEE0E,57.44,50.22,48.68
DEF,22.71,20.4,18.76
DEF0,22.71,20.4,18.76
DEF01,3.52,1.36,2.41
DEF02,5.82,1.2,0.73
DEF03,9.16,8.27,4.32
DEF04,6.63,4.25,4.25
DEF05,29.73,29.43,30.12
DEF06,26.43,25.65,24.42
DEF07,21.16,19.86,19.91
DEF08,26.88,23.6,21.66
DEF09,15.98,13.34,9.5
DEF0A,31.62,31.88,25.91
DEF0B,32.12,28.12,25.63
DEF0C,40.02,34.73,36.66
DEF0D,19.53,17.0,15.26
DEF0E,37.04,35.79,31.79
DEF0F,22.94,21.91,21.95
DEG,36.96,34.62,33.73
DEG0,36.96,34.62,33.73
DEG01,11.58,10.72,8.91
DEG02,8.61,8.61,8.61
DEG03,6.48,4.55,3.87
DEG05,9.41,4.77,4.77
DEG06,54.17,48.83,47.22
DEG07,37.56,31.93,33.49
DEG09,34.39,32.2,31.81
DEG0A,46.5,46.42,46.28
DEG0C,36.23,32.34,29.23
DEG0D,51.65,47.82,47.81
DEG0E,55.65,53.97,53.54
DEG0G,47.0,41.98,41.37
DEG0J,37.61,37.35,35.25
DEG0K,45.63,44.86,44.16
DEG0L,53.21,50.62,50.15
DEG0M,42.1,38.59,38.56
DEG0Q,48.83,45.17,45.97
DEG0R,51.07,50.15,42.06
DEG0S,17.88,15.65,16.86
DEG0T,35.71,34.84,34.92
DEG0U,42.83,41.82,39.76
DEG0V,46.33,42.37,54.0
DK,22.39,15.15,11.78
DK0,22.39,15.15,11.78
DK01,7.99,5.43,3.86
DK011,0.75,0.16,0.0
DK012,1.6,0.47,0.32
DK013,18.43,12.69,8.4
DK014,30.24,28.38,28.07
DK02,33.92,24.26,19.34
DK021,21.44,11.86,9.48
DK022,38.51,28.82,22.96
DK03,28.71,16.28,12.51
DK031,32.67,18.87,13.81
DK032,26.02,14.52,11.63
DK04,22.13,15.47,12.67
DK041,25.91,19.03,16.3
DK042,20.0,13.46,10.61
DK05,28.35,22.62,16.76
DK050,28.35,22.62,16.76
EE,35.19,34.31,28.01
EE0,35.19,34.31,28.01
EE00,35.19,34.31,28.01
EE001,20.32,15.85,11.05
EE004,46.38,48.02,38.41
EE008,46.58,46.85,41.83
EE009,56.25,59.74,48.01
EE00A,32.7,35.02,29.02
EL,41.34,34.94,32.6
EL3,9.64,6.31,5.52
EL30,9.64,6.31,5.52
EL301,1.86,0.95,0.95
EL302,6.54,4.67,4.63
EL303,3.55,1.04,0.6
EL304,0.46,0.14,0.14
EL305,34.98,21.42,17.86
EL306,29.39,22.82,20.47
EL307,15.94,13.88,12.88
EL4,64.59,55.28,48.3
EL41,86.22,71.3,59.85
EL411,90.73,69.8,62.08
EL412,98.8,88.14,70.02
EL413,67.35,60.89,47.4
EL42,66.52,53.17,42.95
EL421,57.77,45.27,42.31
EL422,81.25,66.45,44.02
EL43,55.59,50.35,46.63
EL431,47.95,43.61,43.16
EL432,79.86,76.19,57.75
EL433,66.77,61.86,59.45
EL434,51.52,43.38,40.89
EL5,51.1,44.26,42.33
EL51,57.96,50.75,47.78
EL511,51.95,48.05,44.85
EL512,58.01,52.36,44.72
EL513,64.48,55.92,55.93
EL514,61.25,55.76,55.76
EL515,56.99,44.78,40.54
EL52,42.53,36.71,34.96
EL521,66.33,48.86,48.37
EL522,21.95,17.21,15.16
EL523,80.81,80.81,80.81
EL524,63.83,60.54,59.57
EL525,53.78,50.85,49.02
EL526,72.58,67.74,64.79
EL527,71.74,58.21,57.41
EL53,66.6,58.97,57.91
EL531,60.81,56.68,55.67
EL532,85.4,58.77,58.05
EL533,67.89,68.1,66.43
EL54,68.75,58.33,56.6
EL541,71.1,66.44,64.16
EL542,75.06,68.31,64.62
EL543,65.0,48.56,47.83
EL6,62.72,53.97,50.84
EL61,51.2,47.25,45.05
EL611,61.66,57.56,54.31
EL612,52.4,47.57,46.71
EL613,33.61,31.14,28.61
EL62,79.5,65.19,58.43
EL621,90.05,64.73,61.54
EL622,81.23,63.92,56.21
EL623,69.23,66.96,62.03
EL624,73.57,69.09,57.82
EL63,59.44,50.41,48.91
EL631,68.08,60.66,58.37
EL632,38.02,30.7,29.11
EL633,84.58,70.64,70.27
EL64,71.98,60.76,57.21
EL641,60.27,54.38,54.93
EL642,77.09,62.89,59.02
EL643,99.95,73.87,73.09
EL644,64.51,53.06,49.97
EL645,86.87,85.63,70.91
EL65,66.93,56.48,51.95
EL651,74.49,57.3,52.3
EL652,61.53,49.15,39.15
EL653,64.33,59.84,58.64
ES,25.34,22.41,22.62
ES1,44.92,40.69,40.54
ES11,54.04,49.28,49.99
ES111,53.65,49.28,50.46
ES112,64.36,57.8,63.08
ES113,61.61,56.78,59.9
ES114,46.37,41.99,38.93
ES12,28.46,26.79,25.26
ES120,28.46,26.79,25.26
ES13,31.16,24.31,22.5
ES130,31.16,24.31,22.5
ES2,23.47,21.23,22.21
ES21,18.96,16.12,18.16
ES211,12.28,11.82,11.69
ES212,24.38,25.54,28.39
ES213,17.46,11.51,13.66
ES22,24.29,26.84,26.79
ES220,24.29,26.84,26.79
ES23,25.11,24.85,24.71
ES230,25.11,24.85,24.71
ES24,30.37,26.51,26.4
ES241,48.4,41.23,40.79
ES242,56.02,51.53,50.98
ES243,22.04,19.09,19.12
ES3,6.09,5.62,5.59
ES30,6.09,5.62,5.59
ES300,6.09,5.62,5.59
ES4,41.65,36.94,36.98
ES41,38.11,35.38,34.83
ES411,63.33,55.61,55.52
ES412,27.44,26.25,26.35
ES413,45.94,41.92,41.51
ES414,35.8,36.52,31.36
ES415,36.17,34.72,35.12
ES416,46.22,45.25,44.78
ES417,44.79,41.34,37.76
ES418,21.06,17.99,17.92
ES419,53.86,50.59,50.51
ES42,46.48,39.9,39.06
ES421,37.25,30.41,29.91
ES422,41.19,27.4,31.0
ES423,58.84,55.37,53.58
ES424,42.29,40.56,39.54
ES425,53.13,49.68,45.53
ES43,42.93,36.06,39.25
ES431,38.33,36.82,35.13
ES432,49.64,34.94,45.23
ES5,13.52,11.65,11.42
ES51,12.04,11.17,10.67
ES511,7.07,7.07,6.7
ES512,22.93,20.93,19.58
ES513,37.45,33.24,30.71
ES514,22.64,18.56,19.09
ES52,16.25,12.78,12.86
ES521,18.14,13.9,13.41
ES522,22.98,17.06,18.24
ES523,13.34,10.99,11.26
ES53,10.61,9.39,9.59
ES531,25.37,23.69,22.18
ES532,8.74,7.56,8.19
ES533,9.14,8.07,6.52
ES6,30.02,26.05,26.62
ES61,29.74,25.65,25.76
ES611,46.14,43.27,45.07
ES612,22.87,17.82,17.18
ES613,29.98,25.64,25.5
ES614,41.2,36.42,38.05
ES615,29.26,25.22,28.12
ES616,43.76,37.32,37.69
ES617,21.35,21.63,21.88
ES618,25.23,18.85,17.26
ES62,31.25,27.69,31.11
ES620,31.25,27.69,31.11
ES63,65.66,65.66,65.66
ES630,65.66,65.66,65.66
ES64,8.53,8.53,8.53
ES640,8.53,8.53,8.53
ES7,46.37,40.31,42.45
ES70,46.37,40.31,42.45
ES703,0.0,82.78,78.76
ES704,49.16,45.61,49.66
ES705,33.48,34.11,35.79
ES706,41.6,41.6,41.6
ES707,55.94,55.94,71.16
ES708,80.31,43.24,45.6
ES709,53.49,42.64,43.73
FI,37.5,33.85,30.2
FI1,37.18,33.77,30.1
FI19,45.9,41.13,36.28
FI196,46.4,42.47,36.23
FI198,58.67,53.43,43.19
FI199,51.18,49.33,45.52
FI19A,54.96,48.45,47.35
FI19B,33.05,27.47,24.61
FI1B,14.89,13.5,13.14
