GEO,2023,2024,2025
FI1B1,16.37,20.44,21.31
FI1C,5.53,7.29,12.7
FI1C1,5.78,7.18,16.11
FI1C2,9.06,6.83,10.91
FI1C5,5.31,9.73,12.17
FI1C6,1.15,5.41,6.89
FI1C7,6.83,8.6,12.45
FI1D,4.58,5.54,6.47
FI1D5,6.07,12.62,14.82
FI1D7,8.02,8.7,8.87
FI1D8,5.94,2.13,4.78
FI1D9,3.03,3.11,3.31
FI1DA,0.0,3.32,5.05
FI1DB,3.91,5.16,6.91
FI1DC,8.31,9.25,9.68
FI2,0.0,9.79,9.79
FI20,0.0,9.79,9.79
FI200,0.0,9.79,9.79
FR,10.29,12.32,13.27
FR1,28.75,33.59,32.17
FR10,28.75,33.59,32.17
FR101,87.32,90.44,79.24
FR102,5.43,7.78,8.77
FR103,8.96,15.2,16.61
FR104,6.51,10.02,10.8
FR105,49.61,56.58,56.39
FR106,10.96,19.17,16.11
FR107,21.38,26.2,30.38
FR108,5.01,8.19,9.9
FRB,2.12,2.99,4.0
FRB0,2.12,2.99,4.0
FRB01,1.29,1.29,5.92
FRB02,3.77,4.98,6.06
FRB03,3.02,4.16,4.16
FRB04,0.81,2.12,2.5
FRB05,2.12,2.12,2.13
FRB06,2.34,3.29,4.03
FRC,1.54,2.36,2.36
FRC1,2.1,2.45,2.64
FRC11,2.47,2.85,3.08
FRC12,0.0,0.0,3.44
FRC13,1.38,1.78,1.8
FRC14,3.98,4.36,2.83
FRC2,0.78,2.23,1.99
FRC21,1.12,2.06,1.71
FRC22,0.0,0.89,1.85
FRC23,1.33,5.47,3.9
FRC24,0.0,0.0,0.13
FRD,5.41,8.28,10.58
FRD1,3.88,6.13,8.64
FRD11,4.92,8.99,14.35
FRD12,1.4,2.08,1.95
FRD13,5.58,5.97,5.98
FRD2,6.62,9.98,12.11
FRD21,3.17,2.3,3.09
FRD22,8.27,13.66,16.43
FRE,4.03,5.14,8.32
FRE1,4.55,5.71,10.02
FRE11,4.08,5.71,11.72
FRE12,5.4,5.72,6.96
FRE2,2.91,3.94,4.72
FRE21,6.89,6.58,6.7
FRE22,0.71,3.03,3.42
FRE23,2.42,2.81,4.79
FRF,6.82,10.78,13.86
FRF1,9.56,16.36,19.25
FRF11,13.62,19.76,21.29
FRF12,3.48,11.26,16.2
FRF2,6.01,6.73,9.67
FRF21,13.16,14.11,16.26
FRF22,4.26,8.18,13.64
FRF23,5.31,4.45,7.27
FRF24,0.25,0.0,0.0
FRF3,5.02,8.47,11.79
FRF31,5.47,6.28,10.13
FRF32,3.08,3.08,3.08
FRF33,4.98,11.5,16.06
FRF34,5.18,6.83,7.12
FRG,4.08,3.79,5.19
FRG0,4.08,3.79,5.19
FRG01,4.22,3.96,4.36
FRG02,6.28,5.99,11.1
FRG03,0.58,1.08,2.05
FRG04,4.99,3.28,2.93
FRG05,1.96,2.42,3.14
FRH,2.25,2.65,2.97
FRH0,2.25,2.65,2.97
FRH01,0.91,0.72,2.99
FRH02,2.2,2.37,1.65
FRH03,1.37,2.12,1.9
FRH04,4.68,5.3,6.1
FRI,3.55,4.94,6.37
FRI1,4.57,5.79,7.53
FRI11,3.07,2.82,3.49
FRI12,6.32,7.82,10.61
FRI13,3.54,4.95,4.98
FRI14,3.76,3.76,5.28
FRI15,2.29,4.2,5.24
FRI2,4.17,9.57,10.84
FRI21,3.32,4.75,5.31
FRI22,3.23,0.72,0.72
FRI23,5.01,15.45,17.56
FRI3,1.34,1.46,2.35
FRI31,0.54,2.17,3.05
FRI32,2.21,2.27,2.18
FRI33,1.09,1.09,3.23
FRI34,0.93,0.01,1.27
FRJ,5.4,5.19,6.19
FRJ1,4.25,4.07,6.01
FRJ11,2.51,3.95,4.21
FRJ12,2.96,6.3,5.97
FRJ13,7.33,4.29,7.94
FRJ14,2.62,2.62,3.47
FRJ15,0.25,0.35,3.09
FRJ2,6.47,6.23,6.35
FRJ21,0.75,0.75,0.75
FRJ22,0.28,0.28,0.55
FRJ23,11.65,11.27,11.17
FRJ24,0.0,0.0,0.0
FRJ25,0.45,0.45,0.45
FRJ26,6.02,6.42,10.23
FRJ27,2.81,1.61,1.05
FRJ28,2.8,3.53,2.64
FRK,9.63,10.73,11.78
FRK1,3.3,4.04,5.15
FRK11,5.33,5.59,8.17
FRK12,0.0,6.1,8.61
FRK13,2.44,1.59,2.48
FRK14,3.28,3.64,3.78
FRK2,10.92,12.08,13.12
FRK21,1.22,0.95,2.53
FRK22,0.75,0.47,0.59
FRK23,5.36,5.98,4.68
FRK24,7.87,7.9,9.99
FRK25,14.61,14.21,14.44
FRK26,21.49,23.94,25.72
FRK27,4.71,6.83,8.54
FRK28,6.61,9.55,9.11
FRL,14.16,16.83,17.78
FRL0,14.16,16.83,17.78
FRL01,1.05,1.05,1.05
FRL02,5.01,7.27,6.5
FRL03,21.21,22.64,26.44
FRL04,17.07,21.62,22.65
FRL05,10.89,12.49,11.5
FRL06,2.79,3.93,3.68
FRM,2.37,5.15,1.66
FRM0,2.37,5.15,1.66
FRM01,0.79,8.69,1.3
FRM02,3.78,1.98,1.98
HR,1.39,2.87,2.6
HR0,1.39,2.87,2.6
HR02,1.57,2.14,2.3
HR021,0.0,0.0,0.0
HR022,0.0,0.62,0.62
HR023,0.0,0.0,0.0
HR024,2.91,2.91,2.91
HR025,4.7,4.7,5.31
HR026,0.0,0.0,0.0
HR027,0.05,4.9,4.9
HR028,0.0,0.0,0.0
HR03,0.82,1.39,0.88
HR031,0.0,0.0,0.09
HR032,0.0,0.0,0.0
HR033,0.0,4.88,0.0
HR034,0.0,0.0,0.0
HR035,0.99,0.99,0.99
HR036,0.0,0.0,0.27
HR037,5.7,5.7,5.7
HR05,1.57,5.92,6.31
HR050,1.57,5.92,6.31
HR06,1.87,3.08,2.03
HR061,0.46,0.46,0.46
HR062,3.2,3.2,3.2
HR063,0.0,0.0,0.0
HR064,0.0,0.0,1.08
HR065,3.01,6.2,3.01
HU,5.69,5.73,6.42
HU1,13.18,13.34,14.17
HU11,23.19,23.44,24.7
HU110,23.19,23.44,24.7
HU12,0.58,0.63,0.91
HU120,0.58,0.63,0.91
HU2,2.6,3.08,3.78
HU21,2.6,3.91,4.5
HU211,5.15,6.2,8.49
HU212,1.93,3.93,3.93
HU213,0.03,1.04,0.03
HU22,3.77,3.78,4.07
HU221,4.63,4.63,4.63
HU222,3.34,3.38,4.52
HU223,2.64,2.64,2.64
HU23,1.27,1.27,2.58
HU231,2.41,2.41,2.41
HU232,0.0,0.0,3.79
HU233,1.15,1.15,1.15
HU3,2.0,1.59,2.17
HU31,1.44,1.44,2.1
HU311,2.02,2.02,3.18
HU312,1.09,1.09,1.09
HU313,0.0,0.0,0.0
HU32,0.37,0.3,0.64
HU321,0.0,0.0,0.19
HU322,0.25,0.0,0.0
HU323,0.81,0.81,1.51
HU33,4.42,3.23,4.01
HU331,4.79,4.79,4.22
HU332,2.12,2.12,2.12
HU333,5.82,2.16,5.28
IE,2.32,2.31,2.12
IE0,2.32,2.31,2.12
IE04,0.51,0.67,0.76
IE041,0.56,0.6,0.91
IE042,0.46,0.73,0.64
IE05,0.78,1.66,1.73
IE051,1.73,2.09,2.05
IE052,0.95,1.29,2.27
IE053,0.01,1.6,1.16
IE06,4.0,3.33,2.86
IE061,6.32,4.72,4.19
IE062,0.54,1.04,0.76
IE063,1.73,2.54,1.87
IT,7.52,10.0,11.32
ITC,13.95,18.23,20.03
ITC1,21.03,23.72,25.92
ITC11,33.4,37.04,40.03
ITC12,7.65,10.0,10.0
ITC13,12.27,14.44,14.79
ITC14,8.94,11.94,13.03
ITC15,9.83,16.83,18.72
ITC16,2.71,1.75,4.81
ITC17,6.35,6.35,6.35
ITC18,11.36,11.9,12.06
ITC2,5.9,7.24,7.99
ITC20,5.9,7.24,7.99
ITC3,13.2,13.88,14.23
ITC31,6.89,6.78,10.22
ITC32,4.28,6.01,6.57
ITC33,19.58,19.58,19.93
ITC34,5.33,8.09,5.33
ITC4,11.13,16.65,18.5
ITC41,1.47,7.39,8.82
ITC42,5.67,7.2,8.73
ITC43,4.63,6.82,8.16
ITC44,3.46,4.54,6.91
ITC46,7.37,9.62,10.88
ITC47,7.72,14.91,15.57
ITC48,5.66,6.55,8.86
ITC49,0.0,0.0,0.0
ITC4A,12.4,13.86,13.86
ITC4B,1.32,4.78,6.33
ITC4C,22.09,31.25,34.76
ITC4D,8.22,13.43,13.44
ITF,3.13,4.45,5.42
ITF1,7.32,9.3,9.61
ITF11,3.06,3.5,3.97
ITF12,1.85,2.83,2.83
ITF13,22.7,28.68,29.48
ITF14,2.26,2.94,2.94
ITF2,0.0,1.84,3.14
ITF21,0.0,0.0,0.0
ITF22,0.0,2.55,4.35
ITF3,1.45,2.54,3.2
ITF31,0.0,0.49,1.29
ITF32,1.03,1.28,1.28
ITF33,2.42,4.02,4.76
ITF34,1.2,2.18,2.18
ITF35,0.17,0.58,1.33
ITF4,5.28,7.08,9.22
ITF43,8.99,8.99,8.99
ITF44,4.1,6.09,6.09
ITF45,6.81,7.9,8.45
ITF46,4.9,4.95,5.39
ITF47,3.67,8.09,13.66
ITF48,3.55,3.55,5.96
ITF5,2.45,2.03,1.82
ITF51,0.0,0.52,0.52
ITF52,6.93,4.79,4.21
ITF6,1.55,2.54,2.69
ITF61,2.89,3.57,4.3
ITF62,1.08,1.08,1.08
ITF63,1.09,1.31,1.31
ITF64,0.0,2.85,2.85
ITF65,0.7,2.38,1.95
ITG,5.32,8.35,9.33
ITG1,5.18,8.32,9.16
ITG11,5.88,7.7,10.44
ITG12,5.86,9.36,8.87
ITG13,3.13,4.76,6.5
ITG14,3.05,6.72,8.24
ITG15,4.34,8.91,9.21
ITG16,0.0,5.99,5.99
ITG17,5.21,5.21,5.21
ITG18,12.17,23.57,27.77
ITG19,4.54,9.64,10.75
ITG2,5.75,8.43,9.86
ITG2D,0.76,5.56,7.57
ITG2E,3.05,3.05,6.8
ITG2F,7.14,10.39,11.72
ITG2G,8.92,13.05,13.05
ITG2H,11.11,11.11,11.11
ITH,5.51,7.71,8.71
ITH1,9.77,12.97,12.57
ITH10,9.77,12.97,12.57
ITH2,4.8,7.51,7.82
ITH20,4.8,7.51,7.82
ITH3,2.87,5.37,5.97
ITH31,1.93,8.25,8.52
ITH32,0.91,2.87,4.98
ITH33,0.8,0.8,0.8
ITH34,3.78,5.87,5.51
ITH35,5.24,6.48,7.89
ITH36,2.93,4.65,4.65
ITH37,3.82,4.21,4.21
ITH4,2.79,4.14,5.51
ITH41,5.92,9.46,9.46
ITH42,1.88,2.86,2.89
ITH43,3.71,3.71,15.36
ITH44,0.0,0.0,0.0
ITH5,8.69,10.61,12.21
ITH51,7.5,9.9,10.84
ITH52,5.28,4.98,7.09
ITH53,5.07,5.6,8.46
ITH54,11.34,14.76,15.14
ITH55,15.19,17.53,18.66
ITH56,0.0,3.01,5.26
ITH57,10.58,11.45,13.21
ITH58,4.61,5.53,7.06
ITH59,6.0,9.53,12.37
ITI,6.99,8.33,9.93
ITI1,5.18,5.47,6.11
ITI11,5.19,5.19,6.57
ITI12,3.28,4.45,4.45
ITI13,4.19,4.19,4.19
ITI14,12.84,11.95,11.77
ITI15,0.0,0.0,0.0
ITI16,4.21,4.21,8.67
ITI17,2.26,2.05,3.23
ITI18,0.04,1.05,2.09
ITI19,0.1,3.3,3.24
ITI1A,1.87,3.83,3.87
ITI2,3.68,3.79,3.8
ITI21,2.42,2.56,2.58
ITI22,7.38,7.38,7.38
ITI3,3.42,4.14,4.77
ITI31,6.22,6.22,8.28
ITI32,1.29,1.59,1.93
ITI33,2.43,4.62,5.3
ITI34,7.2,8.52,7.77
ITI35,0.61,0.61,0.61
ITI4,9.59,11.93,14.66
ITI41,4.32,4.32,4.32
ITI42,2.32,5.32,2.9
ITI43,11.52,14.61,18.4
ITI44,5.8,5.43,5.43
ITI45,2.75,3.05,3.05
LT,5.17,10.96,23.12
LT0,5.17,10.96,23.12
LT01,12.41,18.52,48.45
LT011,12.41,18.52,48.45
LT02,2.22,7.89,12.83
LT021,0.11,12.36,12.36
LT022,3.4,9.54,20.12
LT023,5.02,10.8,16.13
LT024,0.0,2.65,10.32
LT025,0.0,8.27,8.67
LT026,0.0,1.25,4.22
LT027,4.02,11.24,13.8
LT028,0.0,5.67,6.63
LT029,4.06,6.96,5.82
LU,18.05,19.44,22.99
LU0,18.05,19.44,22.99
LU00,18.05,19.44,22.99
LU000,18.05,19.44,22.99
LV,0.74,3.97,9.79
LV0,0.74,3.97,9.79
LV00,0.74,3.97,9.79
LV005,0.0,1.76,3.19
LV009,0.0,0.0,0.38
LV00A,0.81,7.46,15.18
LV00B,2.53,2.53,10.95
LV00C,0.0,0.05,5.82
MT,0.0,0.0,0.0
MT0,0.0,0.0,0.0
MT00,0.0,0.0,0.0
MT001,0.0,0.0,0.0
MT002,0.0,0.0,0.0
NL,72.16,75.44,77.01
NL1,39.68,47.95,49.57
NL11,46.73,52.86,58.67
NL112,18.48,33.35,38.78
NL114,16.79,24.45,42.09
NL115,59.82,64.46,66.39
NL12,35.44,43.18,41.69
NL126,36.36,46.95,42.39
NL127,36.93,42.21,42.64
NL128,30.93,40.36,38.68
NL13,36.84,48.35,49.06
NL131,40.63,51.28,52.16
NL132,29.53,39.17,42.96
NL133,40.64,55.78,52.31
NL2,65.8,70.33,71.76
NL21,64.53,70.11,71.43
NL211,61.29,66.87,67.86
NL212,64.79,70.71,69.18
NL213,66.4,71.89,74.13
NL22,64.09,68.86,70.0
NL221,69.21,73.71,72.97
NL224,47.63,52.4,53.19
NL225,47.08,53.79,56.66
NL226,73.99,77.97,80.05
NL23,77.62,78.17,81.32
NL230,77.62,78.17,81.32
NL3,84.04,85.35,86.24
NL32,84.67,85.62,86.86
NL321,56.89,59.67,62.97
NL323,84.24,85.8,86.23
NL325,84.25,86.32,88.89
NL327,85.73,86.38,86.11
NL328,84.19,85.83,86.25
NL32A,90.97,91.9,92.23
NL32B,91.13,91.3,92.52
NL34,51.19,56.66,58.98
NL341,37.95,47.61,53.61
NL342,56.12,60.02,60.97
NL35,80.75,82.29,83.06
NL350,80.75,82.29,83.06
NL36,88.1,89.19,89.69
NL361,95.45,96.39,96.8
NL362,85.58,86.93,86.11
NL363,84.64,84.95,86.04
NL364,78.92,83.9,84.49
NL365,75.69,77.13,78.93
NL366,90.42,90.71,90.99
NL4,66.86,70.98,74.22
NL41,71.38,74.49,76.67
NL411,73.8,75.3,77.78
NL414,72.34,76.42,77.86
NL415,74.67,77.77,81.09
NL416,65.47,68.97,70.91
NL42,56.45,62.91,68.58
NL421,52.78,56.51,60.62
NL422,48.61,52.25,61.45
NL423,61.34,70.23,75.23
NO,12.87,11.57,11.01
NO0,12.87,11.57,11.01
NO02,3.41,1.63,1.87
NO020,3.41,1.63,1.87
NO06,6.86,6.62,9.15
NO060,6.86,6.62,9.15
NO07,2.59,2.01,2.97
NO071,3.8,2.66,4.78
NO072,1.78,1.49,1.49
NO073,0.7,1.19,0.7
NO08,25.63,23.49,21.69
NO081,57.94,53.48,51.97
NO083,7.81,8.27,5.24
NO084,8.19,6.22,5.34
NO085,5.73,6.32,2.77
NO09,7.41,6.97,6.17
NO092,7.31,7.94,6.01
NO093,8.01,6.4,6.4
NO094,6.72,6.11,6.11
NO0A,4.42,3.48,3.1
NO0A1,4.7,3.67,3.86
NO0A2,5.49,4.36,2.97
NO0A3,1.17,0.9,1.87
PL,1.46,2.74,3.95
PL2,1.75,3.96,5.98
PL21,0.2,0.36,1.91
PL213,0.71,0.21,3.57
PL214,0.08,0.08,0.67
PL217,0.0,2.13,5.44
PL218,0.0,0.0,0.87
PL219,0.16,0.16,0.16
PL21A,0.0,0.0,0.4
PL22,2.95,6.74,9.11
PL224,9.25,13.96,14.78
PL225,0.0,1.3,1.64
PL227,0.92,0.92,0.99
PL228,0.0,5.37,12.17
PL229,0.0,11.75,17.18
PL22A,2.98,7.78,9.69
PL22B,8.63,10.47,13.25
PL22C,0.0,3.64,6.98
PL4,2.63,4.3,5.75
PL41,0.31,1.3,3.07
PL411,0.0,0.04,1.09
PL414,0.0,0.0,1.78
PL415,1.93,5.68,14.31
PL416,0.0,0.34,0.4
PL417,0.0,2.07,1.05
PL418,0.0,0.0,0.59
PL42,8.25,11.13,11.67
PL424,27.96,34.8,37.84
PL426,7.13,10.28,9.94
PL427,0.0,2.4,2.08
PL428,0.13,0.11,0.0
PL43,1.61,3.73,5.5
PL431,4.23,9.08,11.22
PL432,0.0,0.44,1.98
PL5,0.33,2.59,2.65
PL51,0.33,2.57,2.65
PL514,1.39,10.07,7.28
PL515,0.0,0.91,0.01
PL516,0.0,0.0,4.46
PL517,0.0,0.0,1.18
PL518,0.0,0.0,0.0
PL52,0.33,2.65,2.65
PL523,0.0,0.0,0.0
PL524,0.53,4.25,4.25
PL6,2.89,2.91,5.54
PL61,2.88,3.57,5.93
PL613,5.77,6.31,10.84
PL616,2.08,2.08,2.08
PL617,0.0,0.0,0.0
PL618,0.0,0.0,2.01
PL619,1.74,4.58,7.24
PL62,4.53,2.92,5.79
PL621,2.56,2.56,4.16
PL622,8.28,4.57,8.84
PL623,0.0,0.0,2.13
PL63,1.94,2.34,5.06
PL633,5.85,7.12,13.55
PL634,0.08,0.0,1.0
PL636,0.0,0.0,0.85
PL637,0.0,0.0,2.42
PL638,0.0,0.0,0.0
PL7,0.22,1.5,1.62
PL71,0.32,2.21,2.41
PL711,1.14,6.81,6.34
PL712,0.0,0.0,0.0
PL713,0.0,0.76,0.38
PL714,0.0,0.68,0.68
PL715,0.0,0.0,2.9
PL72,0.0,0.03,0.0
PL721,0.0,0.05,0.0
PL722,0.0,0.0,0.0
PL8,0.0,0.3,1.0
PL81,0.0,0.13,1.06
PL811,0.0,0.0,0.0
PL812,0.0,0.47,0.47
PL814,0.0,0.0,2.66
PL815,0.0,0.0,0.01
PL82,0.0,0.09,0.61
PL821,0.0,0.0,0.0
PL822,0.0,0.0,1.52
PL823,0.0,0.3,1.07
PL824,0.0,0.0,0.0
PL84,0.0,0.95,1.58
PL841,0.0,0.0,0.94
PL842,0.0,0.0,3.54
PL843,0.0,4.19,0.0
PL9,1.26,2.31,2.62
PL91,1.29,2.5,2.76
PL911,2.1,3.89,3.25
PL912,0.41,1.27,2.71
PL913,0.0,0.0,1.52
PL92,1.21,2.04,2.41
PL921,0.0,1.65,0.27
PL922,0.0,0.0,0.56
PL923,8.69,11.61,13.27
PL924,0.0,0.0,2.53
PL925,0.0,0.0,0.0
PL926,0.0,0.0,0.0
PT,6.44,10.48,14.18
PT1,6.66,10.82,14.64
PT11,4.54,7.15,7.49
PT111,4.24,6.28,6.28
PT112,8.94,10.44,10.18
PT119,7.07,8.17,9.12
PT11A,4.91,8.49,8.66
PT11B,1.24,1.24,1.24
PT11C,0.0,2.95,4.02
PT11D,0.0,1.48,2.11
PT11E,0.0,1.22,2.01
PT15,14.18,21.17,24.04
PT150,14.18,21.17,24.04
PT19,2.16,4.04,5.52
PT191,1.13,2.26,5.62
PT192,0.06,3.96,2.98
PT193,2.64,3.53,6.93
PT194,3.73,4.09,4.09
PT195,13.36,14.88,16.73
PT196,0.46,2.78,5.12
PT1A,12.23,17.78,31.45
PT1A0,12.23,17.78,31.45
PT1B,10.66,21.62,24.4
PT1B0,10.66,21.62,24.4
PT1C,3.36,8.31,10.93
PT1C1,0.0,2.43,4.29
PT1C2,4.86,13.6,19.64
PT1C3,0.0,4.84,7.85
PT1C4,6.65,10.42,10.69
PT1D,4.84,8.29,9.56
PT1D1,7.39,12.79,14.88
PT1D2,2.62,6.56,6.6
PT1D3,2.91,2.92,4.02
PT2,1.31,2.41,4.77
PT20,1.31,2.41,4.77
PT200,1.31,2.41,4.77
PT3,2.09,3.88,3.88
PT30,2.09,3.88,3.88
PT300,2.09,3.88,3.88
RO,0.31,1.06,1.67
RO1,0.06,0.44,1.07
RO11,0.04,0.65,1.17
RO111,0.0,1.58,2.75
RO112,0.0,0.0,0.0
RO113,0.0,0.99,0.99
RO114,0.0,0.0,1.42
RO115,0.31,0.31,0.31
RO116,0.0,0.0,0.05
RO12,0.08,0.21,0.95
RO121,0.0,0.0,0.0
RO122,0.34,0.4,3.76
RO123,0.0,0.0,0.0
RO124,0.0,0.0,0.21
RO125,0.0,0.39,0.0
RO126,0.0,0.12,0.12
RO2,0.51,1.04,2.06
RO21,0.59,0.91,2.24
RO211,0.14,1.17,1.03
RO212,4.61,3.88,4.61
RO213,0.0,0.51,1.33
RO214,0.0,0.67,0.68
RO215,0.0,0.0,5.41
RO216,0.0,0.0,0.0
RO22,0.39,1.22,1.82
RO221,0.0,0.0,0.0
RO222,0.0,0.0,0.0
RO223,0.0,1.32,1.41
RO224,0.0,0.8,2.92
RO225,4.82,4.82,4.82
RO226,0.0,2.05,2.98
RO3,0.47,2.33,2.47
RO31,0.02,0.48,1.18
RO311,0.0,0.0,3.5
RO312,0.0,0.0,0.0
RO313,0.11,0.11,0.13
RO314,0.0,1.84,1.84
RO315,0.0,0.0,0.0
RO316,0.0,1.22,1.22
RO317,0.0,0.0,0.0
RO32,1.04,4.68,4.11
RO321,1.2,4.29,3.56
RO322,0.53,5.89,5.79
RO4,0.11,0.12,0.71
RO41,0.0,0.0,0.8
RO411,0.0,0.0,0.0
RO412,0.0,0.0,0.04
RO413,0.0,0.0,0.0
RO414,0.0,0.0,3.85
RO415,0.0,0.0,0.0
RO42,0.23,0.26,0.61
RO421,0.94,0.94,0.94
RO422,0.0,0.17,0.17
RO423,0.0,0.0,0.8
RO424,0.0,0.0,0.46
SE,10.59,14.97,19.71
SE1,14.18,19.49,26.32
SE11,16.99,24.24,32.27
SE110,16.99,24.24,32.27
SE12,10.36,13.05,18.26
SE121,8.21,9.92,19.71
SE122,8.15,12.64,17.94
SE123,11.42,12.57,16.03
SE124,16.94,18.62,21.62
SE125,6.77,12.57,16.61
SE2,8.65,13.33,17.09
SE21,9.51,10.9,15.47
SE211,8.88,7.33,17.32
SE212,7.06,9.59,10.16
SE213,8.74,15.6,15.75
SE214,24.65,18.57,21.03
SE22,7.22,12.62,17.05
SE221,10.09,12.24,18.93
SE224,6.91,12.66,16.84
SE23,9.36,14.9,17.8
SE231,9.78,9.69,11.61
SE232,9.28,15.93,19.02
SE3,7.08,8.47,10.79
SE31,8.97,10.94,13.11
SE311,8.27,9.79,15.63
SE312,7.49,8.86,10.16
SE313,11.16,14.18,13.58
SE32,6.4,6.27,9.65
SE321,3.55,5.17,9.82
SE322,11.49,8.22,9.34
SE33,4.41,5.93,7.76
SE331,2.54,3.61,5.75
SE332,6.48,8.49,9.98
SI,4.5,5.46,6.41
SI0,4.5,5.46,6.41
SI03,2.2,2.46,2.5
SI031,0.0,0.0,0.0
SI032,5.86,2.58,2.72
SI033,4.62,6.64,6.64
SI034,0.21,3.87,3.87
SI035,0.0,0.0,0.0
SI036,0.0,3.6,3.6
SI037,0.88,0.88,0.88
SI038,0.0,0.0,0.0
SI04,7.04,8.79,10.74
SI041,12.13,13.56,13.56
SI042,1.18,3.81,11.06
SI043,0.0,3.33,4.21
SI044,0.0,0.0,2.81
SK,2.89,3.89,4.2
SK0,2.89,3.89,4.2
SK01,9.9,13.34,15.76
SK010,9.9,13.34,15.76
SK02,1.63,3.57,3.9
SK021,1.03,2.76,3.49
SK022,2.52,3.78,3.2
SK023,1.38,4.05,4.85
SK03,1.61,2.62,2.62
SK031,1.77,2.22,2.22
SK032,1.43,3.06,3.06
SK04,2.21,1.03,0.63
SK041,0.78,1.19,0.41
SK042,3.69,0.86,0.86
