GEO,2023,2024,2025
BG32,97.68,96.64,89.36
BG321,91.81,91.81,89.67
BG322,100.0,100.0,100.0
BG323,100.0,100.0,100.0
BG324,100.0,100.0,86.5
BG325,100.0,93.41,68.23
BG33,96.3,96.3,90.97
BG331,91.73,91.73,79.82
BG332,100.0,100.0,100.0
BG333,100.0,100.0,100.0
BG334,100.0,100.0,100.0
BG34,98.9,97.1,96.71
BG341,97.34,96.99,96.05
BG342,100.0,100.0,100.0
BG343,100.0,93.02,93.02
BG344,100.0,100.0,100.0
BG4,97.78,96.35,94.59
BG41,98.63,97.8,95.76
BG411,98.45,98.45,98.45
BG412,100.0,96.4,93.47
BG413,96.7,96.7,95.78
BG414,100.0,100.0,100.0
BG415,100.0,100.0,91.05
BG42,96.59,94.33,92.97
BG421,100.0,100.0,99.45
BG422,91.8,89.52,82.06
BG423,98.54,88.96,90.42
BG424,100.0,100.0,100.0
BG425,90.13,90.13,90.13
CH,91.39,89.57,87.05
CH0,91.39,89.57,87.05
CH01,89.15,88.66,83.71
CH011,92.16,89.23,85.8
CH012,84.93,85.67,85.01
CH013,89.18,93.43,74.65
CH02,90.52,88.41,86.26
CH021,93.83,91.8,89.28
CH022,88.7,85.92,82.55
CH023,91.91,88.51,87.2
CH024,83.98,83.98,82.37
CH025,73.07,73.07,73.07
CH03,92.42,91.24,89.74
CH031,100.0,100.0,100.0
CH032,95.79,91.44,95.59
CH033,91.52,91.11,88.2
CH04,95.27,93.78,91.75
CH040,95.27,93.78,91.75
CH05,89.22,87.63,84.19
CH051,97.59,97.59,88.27
CH052,91.07,91.07,77.98
CH053,91.69,91.69,91.69
CH054,82.73,82.73,82.73
CH055,87.61,85.31,83.12
CH056,83.76,85.53,77.89
CH057,93.18,90.26,89.46
CH06,93.84,89.39,90.02
CH061,91.87,89.45,88.27
CH062,86.55,86.55,86.55
CH063,96.66,92.73,94.37
CH064,88.88,88.88,88.88
CH065,100.0,83.03,77.53
CH066,95.49,86.17,95.49
CH07,90.9,86.35,83.41
CH070,90.9,86.35,83.41
CY,100.0,100.0,100.0
CY0,100.0,100.0,100.0
CY00,100.0,100.0,100.0
CY000,100.0,100.0,100.0
CZ,98.31,97.73,97.28
CZ0,98.31,97.73,97.28
CZ01,94.14,94.14,94.14
CZ010,94.14,94.14,94.14
CZ02,100.0,99.67,99.62
CZ020,100.0,99.67,99.62
CZ03,99.25,99.25,98.34
CZ031,98.8,98.8,98.8
CZ032,99.84,99.84,97.73
CZ04,100.0,99.38,99.81
CZ041,100.0,100.0,99.34
CZ042,100.0,99.13,100.0
CZ05,99.03,99.03,97.86
CZ051,100.0,100.0,100.0
CZ052,100.0,100.0,100.0
CZ053,97.22,97.22,93.83
CZ06,93.57,92.9,90.36
CZ063,94.18,92.06,89.11
CZ064,93.32,93.24,90.87
CZ07,97.71,95.61,96.66
CZ071,97.18,96.85,94.89
CZ072,98.17,94.55,98.17
CZ08,100.0,99.37,99.37
CZ080,100.0,99.37,99.37
DE,90.21,87.26,84.49
DE1,89.19,85.63,82.64
DE11,87.42,84.37,81.16
DE111,71.62,71.62,67.02
DE112,92.26,84.65,77.79
DE113,82.81,79.88,74.98
DE114,86.83,86.83,88.06
DE115,82.65,80.03,76.14
DE116,83.76,76.93,75.65
DE117,95.77,74.4,74.4
DE118,93.41,93.41,91.45
DE119,91.09,91.09,91.09
DE11A,84.29,95.07,80.41
DE11B,86.35,86.35,90.5
DE11C,93.12,90.89,90.89
DE11D,98.0,93.41,92.78
DE12,91.85,87.68,83.97
DE121,94.98,81.33,81.33
DE122,90.74,90.74,90.74
DE123,96.47,90.14,85.87
DE124,88.35,84.53,84.29
DE125,100.0,100.0,79.38
DE126,95.98,95.98,100.0
DE127,93.66,93.66,89.27
DE128,85.98,83.05,75.73
DE129,78.99,78.99,78.99
DE12A,100.0,96.23,96.23
DE12B,98.31,89.63,87.82
DE12C,84.13,84.13,84.13
DE13,89.68,85.65,82.46
DE131,100.0,95.09,72.23
DE132,94.2,91.45,88.01
DE133,93.59,86.88,86.88
DE134,86.44,82.99,78.99
DE135,100.0,100.0,94.11
DE136,77.37,77.37,84.7
DE137,97.09,80.05,76.93
DE138,91.75,86.83,83.46
DE139,86.6,84.85,77.17
DE13A,86.23,82.89,80.98
DE14,88.22,85.14,84.25
DE141,92.35,89.48,89.48
DE142,87.89,88.73,88.09
DE143,93.88,89.33,94.32
DE144,100.0,100.0,100.0
DE145,84.22,83.09,86.19
DE146,88.48,93.97,84.98
DE147,84.3,77.23,74.7
DE148,84.33,76.61,75.53
DE149,90.5,85.7,82.34
DE2,86.45,84.53,81.12
DE21,82.61,77.89,75.64
DE211,99.15,91.35,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,89.79,81.19,85.24
DE215,70.82,64.62,62.58
DE216,92.82,81.08,85.19
DE217,61.43,61.43,57.33
DE218,81.73,69.82,73.17
DE219,100.0,92.83,88.61
DE21A,86.77,77.69,86.77
DE21B,83.31,84.98,72.68
DE21C,72.49,62.63,59.04
DE21D,69.09,59.99,59.99
DE21E,95.7,95.7,68.12
DE21F,71.75,71.0,69.8
DE21G,87.83,91.28,84.55
DE21H,74.15,69.63,67.84
DE21I,74.76,69.36,69.36
DE21J,88.81,88.81,88.81
DE21K,81.79,80.04,80.04
DE21L,91.85,90.78,85.61
DE21M,86.73,79.29,76.59
DE21N,90.7,90.7,85.9
DE22,86.65,83.24,79.82
DE221,100.0,100.0,100.0
DE222,84.04,78.22,66.68
DE223,82.27,82.27,74.41
DE224,87.5,87.5,82.55
DE226,91.5,80.77,80.77
DE227,78.59,72.8,66.26
DE228,92.4,100.0,100.0
DE229,96.19,96.19,96.19
DE22A,82.01,73.23,73.23
DE22B,79.53,79.53,79.53
DE22C,83.63,80.32,80.32
DE23,91.34,89.86,85.32
DE231,94.06,94.06,86.2
DE232,100.0,66.1,66.1
DE233,95.87,81.86,81.86
DE234,100.0,90.92,85.39
DE235,79.38,79.38,79.38
DE236,78.11,94.35,70.42
DE237,93.39,93.39,80.13
DE238,90.5,90.07,90.07
DE239,96.23,96.23,98.45
DE23A,89.15,89.15,81.88
DE24,89.71,92.14,89.19
DE241,100.0,100.0,100.0
DE242,100.0,100.0,96.6
DE243,87.46,79.7,91.65
DE244,84.45,84.45,84.45
DE245,97.4,97.4,100.0
DE246,100.0,95.75,95.75
DE247,90.86,94.94,89.58
DE248,78.64,95.39,83.48
DE249,93.2,86.51,81.48
DE24A,100.0,100.0,100.0
DE24B,84.21,84.21,84.21
DE24C,91.17,93.43,84.6
DE24D,81.24,90.69,78.45
DE25,86.45,89.04,80.23
DE251,65.61,74.25,65.61
DE252,95.12,95.12,95.12
DE253,94.31,100.0,94.31
DE254,96.9,76.15,76.15
DE255,86.67,86.67,69.65
DE256,65.37,84.54,59.39
DE257,85.61,94.69,85.61
DE258,100.0,100.0,100.0
DE259,87.48,100.0,87.48
DE25A,73.09,73.09,73.09
DE25B,88.01,84.98,76.75
DE25C,82.47,85.85,68.32
DE26,91.64,90.22,88.66
DE261,100.0,100.0,92.62
DE262,100.0,100.0,100.0
DE263,100.0,100.0,97.49
DE264,94.35,87.71,87.71
DE265,93.99,93.99,94.23
DE266,89.7,89.7,89.7
DE267,100.0,100.0,100.0
DE268,81.32,81.32,81.32
DE269,97.17,100.0,97.17
DE26A,89.83,90.95,85.7
DE26B,68.37,68.37,66.75
DE26C,94.31,92.39,90.93
DE27,87.52,85.9,83.52
DE271,93.35,100.0,100.0
DE272,65.12,65.12,61.22
DE273,100.0,100.0,100.0
DE274,76.49,83.55,78.62
DE275,100.0,91.55,85.22
DE276,93.8,93.8,95.05
DE277,89.47,89.47,89.47
DE278,86.81,86.81,81.47
DE279,97.27,91.97,91.28
DE27A,96.29,92.23,83.65
DE27B,73.44,75.49,72.46
DE27C,77.93,76.79,76.79
DE27D,80.47,78.68,74.33
DE27E,82.07,76.76,76.76
DE3,97.28,97.21,97.21
DE30,97.28,97.21,97.21
DE300,97.28,97.21,97.21
DE4,92.16,89.85,89.1
DE40,92.16,89.85,89.1
DE401,84.75,84.75,76.19
DE402,100.0,95.94,95.94
DE403,100.0,100.0,100.0
DE404,100.0,100.0,94.71
DE405,93.49,93.49,93.49
DE406,97.86,97.86,97.25
DE407,87.38,87.38,87.38
DE408,96.75,94.34,93.01
DE409,100.0,100.0,100.0
DE40A,90.28,82.57,82.57
DE40B,100.0,90.01,100.0
DE40C,95.85,88.08,86.41
DE40D,68.0,63.87,59.01
DE40E,94.07,94.07,92.88
DE40F,90.55,90.55,90.55
DE40G,79.13,79.13,79.13
DE40H,95.78,95.78,98.98
DE40I,62.65,62.65,56.76
DE5,100.0,95.86,100.0
DE50,100.0,95.86,100.0
DE501,100.0,95.65,100.0
DE502,100.0,100.0,100.0
DE6,80.41,79.2,72.96
DE60,80.41,79.2,72.96
DE600,80.41,79.2,72.96
DE7,87.94,84.57,82.08
DE71,85.79,81.89,79.81
DE711,89.8,89.8,89.8
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,100.0,100.0,81.7
DE715,87.5,78.42,77.81
DE716,81.67,79.67,79.99
DE717,84.72,78.52,79.84
DE718,88.73,90.68,84.55
DE719,87.85,86.43,85.83
DE71A,89.28,83.56,79.41
DE71B,87.24,87.24,81.03
DE71C,74.55,72.16,69.12
DE71D,91.81,81.68,76.95
DE71E,89.9,83.06,83.63
DE72,94.39,91.98,88.66
DE721,100.0,96.89,91.79
DE722,96.63,96.21,94.26
DE723,88.77,88.77,85.01
DE724,92.72,86.22,82.66
DE725,73.2,73.2,73.2
DE73,90.69,88.8,85.26
DE731,92.65,92.65,67.53
DE732,85.23,86.58,83.29
DE733,92.56,92.56,84.07
DE734,94.36,88.43,87.15
DE735,91.66,88.86,91.66
DE736,88.28,84.77,84.77
DE737,94.52,94.52,94.9
DE8,93.67,91.04,81.4
DE80,93.67,91.04,81.4
DE803,98.76,84.94,84.94
DE804,82.34,82.34,70.18
DE80J,97.06,100.0,90.38
DE80K,100.0,98.83,88.92
DE80L,95.17,87.86,70.01
DE80M,84.87,84.87,84.87
DE80N,95.33,90.73,76.81
DE80O,95.2,95.2,91.71
DE9,93.84,89.64,86.57
DE91,92.53,87.88,85.98
DE911,98.29,98.29,92.08
DE912,89.47,76.52,67.28
DE913,98.33,98.33,99.43
DE914,93.07,87.72,89.2
DE916,95.31,82.61,90.14
DE917,100.0,100.0,100.0
DE918,72.89,72.89,65.91
DE91A,93.72,93.72,93.72
DE91B,93.18,100.0,88.21
DE91C,90.14,80.51,82.46
DE92,94.73,88.55,84.32
DE922,97.85,93.92,83.68
DE923,80.1,80.1,80.1
DE925,97.97,97.97,97.97
DE926,100.0,80.33,80.33
DE927,93.34,93.34,86.81
DE928,93.96,92.04,88.2
DE929,95.62,85.66,81.31
DE93,92.95,88.58,85.52
DE931,94.49,93.49,82.39
DE932,92.97,92.97,92.97
DE933,97.19,90.31,89.89
DE934,100.0,64.21,100.0
DE935,96.78,92.83,89.12
DE936,92.95,87.6,92.95
DE937,93.69,80.66,80.66
DE938,93.79,89.76,82.37
DE939,80.53,76.76,75.86
DE93A,100.0,91.36,69.25
DE93B,94.34,93.55,90.64
DE94,94.44,91.97,89.15
DE941,100.0,100.0,100.0
DE942,82.55,82.55,89.03
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,92.9,92.9,80.46
DE946,94.25,94.25,91.8
DE947,95.75,92.58,89.7
DE948,91.15,91.15,85.43
DE949,96.4,93.6,88.83
DE94A,96.24,96.24,96.24
DE94B,90.3,90.3,83.94
DE94C,95.53,93.57,93.57
DE94D,100.0,96.43,96.43
DE94E,95.55,90.11,87.07
DE94F,91.73,88.91,88.42
DE94G,100.0,85.72,85.72
DE94H,87.94,87.94,87.94
DEA,90.54,88.27,85.32
DEA1,88.47,86.12,80.69
DEA11,99.22,99.22,99.22
DEA12,100.0,95.05,84.55
DEA13,95.53,90.24,73.39
DEA14,97.66,97.66,97.66
DEA15,100.0,93.03,73.47
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,86.67,86.67,86.67
DEA19,100.0,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,77.53,75.44,70.29
DEA1C,86.11,85.27,70.63
DEA1D,89.64,83.97,83.47
DEA1E,85.72,85.45,83.7
DEA1F,87.92,86.07,82.59
DEA2,90.66,89.66,88.6
DEA22,100.0,100.0,100.0
DEA23,96.2,96.2,95.03
DEA24,80.39,80.39,66.41
DEA26,93.23,91.5,95.12
DEA27,85.7,84.18,83.53
DEA28,92.34,94.39,77.63
DEA29,91.9,87.24,86.87
DEA2A,93.92,93.92,95.24
DEA2B,98.1,98.1,98.1
DEA2C,93.6,92.16,93.43
DEA2D,85.22,85.63,84.49
DEA3,88.94,83.79,81.12
DEA31,72.72,72.72,56.16
DEA32,100.0,100.0,100.0
DEA33,100.0,95.62,94.66
DEA34,81.65,72.2,69.88
DEA35,78.94,78.94,77.23
DEA36,85.74,80.55,79.41
DEA37,95.93,88.98,84.54
DEA38,91.5,90.35,88.14
DEA4,92.88,90.72,88.04
DEA41,98.55,90.53,85.2
DEA42,95.99,93.64,91.36
DEA43,91.7,91.76,91.89
DEA44,85.37,85.37,85.37
DEA45,91.12,87.06,84.38
DEA46,92.95,92.59,90.36
DEA47,89.7,90.6,84.28
DEA5,92.02,90.56,87.36
DEA51,86.1,86.1,95.27
DEA52,100.0,100.0,95.71
DEA53,87.84,87.84,79.3
DEA54,92.03,85.5,66.27
DEA55,100.0,100.0,100.0
DEA56,91.18,91.18,92.52
DEA57,93.01,87.71,84.96
DEA58,89.03,89.23,89.65
DEA59,95.09,93.45,93.45
DEA5A,97.92,96.85,96.85
DEA5B,90.43,86.9,75.21
DEA5C,87.95,87.95,85.32
DEB,91.02,88.85,88.38
DEB1,94.99,92.59,91.6
DEB11,100.0,100.0,100.0
DEB12,100.0,97.17,97.17
DEB13,100.0,99.05,96.31
DEB14,94.51,88.22,88.22
DEB15,100.0,100.0,100.0
DEB17,91.35,90.89,88.06
DEB18,89.66,88.32,87.44
DEB1A,100.0,98.87,98.87
DEB1B,95.8,89.37,89.37
DEB1D,95.2,95.2,95.2
DEB2,88.76,86.99,85.15
DEB21,100.0,100.0,94.13
DEB22,63.29,63.29,63.29
DEB23,60.56,60.56,60.56
DEB24,65.91,65.91,65.91
DEB25,100.0,95.36,95.36
DEB3,88.66,86.6,86.63
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,49.43,47.6,37.61
DEB34,100.0,100.0,100.0
DEB35,100.0,93.74,100.0
DEB36,74.23,74.23,74.23
DEB37,74.48,74.48,74.48
DEB38,40.53,32.94,42.4
DEB39,89.49,83.18,67.05
DEB3A,82.75,82.75,82.75
DEB3B,100.0,95.3,91.44
DEB3C,95.62,95.62,91.58
DEB3D,74.97,74.97,100.0
DEB3E,96.04,96.04,100.0
DEB3F,85.44,85.44,90.33
DEB3G,100.0,94.89,94.89
DEB3H,91.34,91.34,88.06
DEB3I,92.59,88.31,91.39
DEB3J,94.55,94.55,96.28
DEB3K,100.0,100.0,100.0
DEC,96.14,94.75,94.1
DEC0,96.14,94.75,94.1
DEC01,99.35,95.03,95.03
DEC02,100.0,100.0,100.0
DEC03,94.32,94.32,94.32
DEC04,93.49,93.06,92.29
DEC05,95.24,95.24,91.94
DEC06,92.71,92.71,92.71
DED,93.34,90.01,86.69
DED2,94.43,91.81,89.87
DED21,100.0,100.0,97.69
DED2C,92.61,88.64,86.2
DED2D,90.56,87.73,87.73
DED2E,89.22,89.22,84.5
DED2F,99.19,94.06,94.06
DED4,90.46,85.66,80.41
DED41,95.79,95.79,92.77
DED42,94.86,86.28,83.65
DED43,93.35,86.5,69.13
DED44,98.94,89.53,89.53
DED45,81.61,80.62,77.43
DED5,97.62,96.16,94.41
DED51,100.0,100.0,100.0
DED52,98.21,96.62,95.42
DED53,95.45,93.27,89.76
DEE,92.43,85.19,83.13
DEE0,92.43,85.19,83.13
DEE01,78.84,68.02,68.02
DEE02,100.0,100.0,100.0
DEE03,100.0,100.0,100.0
DEE04,86.18,86.18,86.18
DEE05,100.0,87.98,80.12
DEE06,100.0,100.0,82.53
DEE07,84.04,84.04,84.04
DEE08,98.05,97.39,93.36
DEE09,96.29,86.7,84.34
DEE0A,90.16,80.76,84.09
DEE0B,97.44,91.97,89.41
DEE0C,85.55,82.02,85.55
DEE0D,89.12,40.9,40.9
DEE0E,87.86,87.86,82.5
DEF,89.55,86.8,84.18
DEF0,89.55,86.8,84.18
DEF01,100.0,100.0,100.0
DEF02,98.9,98.9,100.0
DEF03,100.0,97.34,91.38
DEF04,96.89,96.89,96.89
DEF05,75.8,75.8,75.8
DEF06,89.24,83.31,79.19
DEF07,70.12,73.26,73.26
DEF08,91.71,88.79,87.72
DEF09,95.77,92.31,82.0
DEF0A,92.8,84.91,76.12
DEF0B,87.79,86.26,77.71
DEF0C,89.89,91.37,89.89
DEF0D,92.4,83.75,85.07
DEF0E,91.94,100.0,98.52
DEF0F,81.41,78.05,86.0
DEG,91.71,86.89,86.15
DEG0,91.71,86.89,86.15
DEG01,100.0,98.54,98.54
DEG02,100.0,100.0,89.32
DEG03,100.0,100.0,89.24
DEG05,92.56,89.71,90.93
DEG06,57.47,36.24,36.24
DEG07,100.0,100.0,100.0
DEG09,98.39,84.46,86.08
DEG0A,100.0,90.54,90.54
DEG0C,89.75,88.36,77.24
DEG0D,100.0,100.0,100.0
DEG0E,55.85,48.19,48.19
DEG0G,100.0,72.95,72.95
DEG0J,100.0,100.0,100.0
DEG0K,77.49,77.49,77.49
DEG0L,100.0,100.0,100.0
DEG0M,100.0,85.28,85.28
DEG0Q,79.21,79.21,79.21
DEG0R,90.15,90.15,81.96
DEG0S,100.0,87.97,87.97
DEG0T,92.1,89.74,89.74
DEG0U,98.11,98.11,98.11
DEG0V,52.24,52.24,100.0
DK,86.41,77.16,68.82
DK0,86.41,77.16,68.82
DK01,89.09,82.84,74.16
DK011,100.0,90.76,82.09
DK012,72.26,60.49,55.73
DK013,93.13,88.83,78.84
DK014,94.22,76.95,76.95
DK02,85.71,75.74,66.18
DK021,86.18,73.98,66.84
DK022,85.43,76.8,65.79
DK03,88.62,75.53,65.73
DK031,94.01,84.03,74.9
DK032,86.23,71.77,61.67
DK04,81.46,73.62,66.26
DK041,74.16,68.68,63.67
DK042,85.29,76.21,67.63
DK05,89.95,80.26,76.42
DK050,89.95,80.26,76.42
EE,99.67,99.33,91.47
EE0,99.67,99.33,91.47
EE00,99.67,99.33,91.47
EE001,99.12,99.7,96.4
EE004,100.0,97.05,83.99
EE008,100.0,100.0,88.41
EE009,100.0,100.0,82.77
EE00A,100.0,100.0,100.0
EL,96.68,90.66,88.13
EL3,97.11,93.79,90.83
EL30,97.11,93.79,90.83
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,96.93,93.84,90.44
EL306,95.81,90.06,86.31
EL307,100.0,100.0,100.0
EL4,98.1,91.85,89.1
EL41,98.87,94.26,92.34
EL411,100.0,100.0,100.0
EL412,100.0,100.0,87.17
EL413,96.79,83.7,83.7
EL42,100.0,92.71,90.65
EL421,100.0,95.53,93.1
EL422,100.0,76.76,76.76
EL43,95.53,89.48,85.5
EL431,100.0,100.0,100.0
EL432,100.0,100.0,83.56
EL433,87.84,70.57,70.57
EL434,97.14,94.07,91.73
EL5,97.76,92.74,90.59
EL51,94.87,92.17,92.74
EL511,86.09,98.7,98.7
EL512,100.0,89.99,100.0
EL513,100.0,83.7,83.7
EL514,100.0,87.01,87.01
EL515,100.0,94.0,94.0
EL52,98.91,92.77,92.56
EL521,94.32,94.32,94.32
EL522,100.0,97.55,97.14
EL523,100.0,76.67,76.67
EL524,100.0,90.47,90.47
EL525,100.0,100.0,100.0
EL526,100.0,100.0,100.0
EL527,100.0,63.49,63.49
EL53,98.07,88.96,79.0
EL531,100.0,88.01,75.22
EL532,89.34,84.14,77.19
EL533,100.0,100.0,100.0
EL54,100.0,100.0,92.12
EL541,100.0,100.0,90.87
EL542,100.0,100.0,100.0
EL543,100.0,100.0,89.78
EL6,94.6,86.19,83.58
EL61,92.74,84.13,81.61
EL611,92.66,75.41,75.41
EL612,89.22,100.0,89.22
EL613,100.0,100.0,100.0
EL62,100.0,93.95,93.31
EL621,100.0,80.49,77.03
EL622,100.0,100.0,100.0
EL623,100.0,100.0,100.0
EL624,100.0,75.75,75.75
EL63,96.81,86.63,84.55
EL631,92.28,79.85,77.19
EL632,100.0,92.67,89.92
EL633,100.0,89.39,89.39
EL64,90.49,85.93,81.21
EL641,84.68,72.46,72.46
EL642,100.0,96.89,96.89
EL643,100.0,100.0,100.0
EL644,83.99,83.99,68.61
EL645,100.0,100.0,100.0
EL65,95.27,84.77,82.54
EL651,89.21,73.48,73.03
EL652,100.0,98.99,94.18
EL653,98.63,76.32,76.32
ES,96.77,95.11,94.97
ES1,100.0,99.42,99.32
ES11,100.0,99.61,100.0
ES111,100.0,100.0,100.0
ES112,100.0,95.48,100.0
ES113,100.0,100.0,100.0
ES114,100.0,100.0,100.0
ES12,100.0,97.73,95.33
ES120,100.0,97.73,95.33
ES13,100.0,100.0,100.0
ES130,100.0,100.0,100.0
ES2,99.16,98.67,98.33
ES21,100.0,100.0,100.0
ES211,100.0,100.0,100.0
ES212,100.0,100.0,100.0
ES213,100.0,100.0,100.0
ES22,100.0,100.0,100.0
ES220,100.0,100.0,100.0
ES23,100.0,100.0,100.0
ES230,100.0,100.0,100.0
ES24,96.91,95.1,93.85
ES241,100.0,100.0,100.0
ES242,81.86,81.86,74.5
ES243,100.0,96.92,96.92
ES3,98.54,99.5,99.71
ES30,98.54,99.5,99.71
ES300,98.54,99.5,99.71
ES4,98.93,94.92,95.18
ES41,97.44,91.48,91.37
ES411,98.7,89.64,81.78
ES412,100.0,79.69,71.25
ES413,93.38,93.38,100.0
ES414,86.78,100.0,100.0
ES415,100.0,92.57,92.57
ES416,92.35,78.3,89.66
ES417,98.87,98.87,98.87
ES418,100.0,100.0,100.0
ES419,100.0,100.0,100.0
ES42,99.36,95.08,95.51
ES421,97.16,94.22,94.22
ES422,100.0,98.95,98.95
ES423,100.0,86.02,90.35
ES424,100.0,82.52,82.52
ES425,99.1,98.68,98.68
ES43,100.0,99.72,100.0
ES431,100.0,100.0,100.0
ES432,100.0,99.13,100.0
ES5,92.13,89.98,90.35
ES51,92.71,91.57,91.86
ES511,94.34,93.76,95.03
ES512,91.43,87.31,85.0
ES513,96.3,96.3,96.3
ES514,88.13,87.96,88.13
ES52,93.02,89.65,91.26
ES521,86.22,87.58,87.81
ES522,100.0,89.36,93.46
ES523,96.3,91.56,93.44
ES53,85.85,83.65,79.47
ES531,91.73,71.8,71.8
ES532,84.69,84.75,81.15
ES533,87.57,87.57,76.28
ES6,98.32,96.56,95.48
ES61,98.64,97.11,96.49
ES611,93.42,93.42,95.39
ES612,96.76,96.33,96.76
ES613,98.78,93.53,93.1
ES614,100.0,100.0,100.0
ES615,98.59,96.61,94.24
ES616,99.67,97.7,91.83
ES617,99.78,96.12,95.07
ES618,100.0,100.0,100.0
ES62,97.11,94.42,91.61
ES620,97.11,94.42,91.61
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,99.15,99.15,100.0
ES70,99.15,99.15,100.0
ES704,100.0,100.0,100.0
ES705,99.69,99.69,100.0
ES706,100.0,100.0,100.0
ES707,85.5,85.5,100.0
ES708,100.0,100.0,100.0
ES709,100.0,100.0,100.0
FI,96.31,94.64,92.15
FI1,96.29,94.7,92.2
FI19,97.98,95.68,92.76
FI196,96.34,92.47,88.83
FI198,100.0,100.0,96.32
FI199,98.72,91.83,89.54
FI19A,94.6,90.67,90.67
FI19B,98.98,98.6,94.94
FI1B,94.59,92.66,90.39
FI1B1,94.59,92.66,90.39
FI1C,96.25,95.17,91.47
FI1C1,99.22,97.88,95.01
FI1C2,90.92,92.51,88.54
FI1C5,94.75,90.64,86.42
FI1C6,98.94,97.75,94.68
FI1C7,95.34,94.44,89.48
FI1D,96.36,95.4,94.02
