GEO,2023,2024,2025
FI1B1,31.73,26.08,22.99
FI1C,63.89,55.67,48.73
FI1C1,58.75,51.36,44.69
FI1C2,58.59,54.31,48.1
FI1C5,67.52,57.27,53.37
FI1C6,68.96,61.08,55.94
FI1C7,72.47,59.55,46.77
FI1D,76.3,72.68,67.32
FI1D5,74.94,61.51,57.58
FI1D7,72.05,69.5,67.35
FI1D8,77.33,82.9,81.02
FI1D9,68.95,66.17,60.26
FI1DA,85.18,78.04,67.77
FI1DB,76.51,71.58,69.21
FI1DC,85.68,83.83,74.36
FI2,99.92,69.91,63.7
FI20,99.92,69.91,63.7
FI200,99.92,69.91,63.7
FR,56.75,52.83,50.36
FR1,16.41,13.32,12.14
FR10,16.41,13.32,12.14
FR101,0.0,0.0,0.0
FR102,54.81,47.66,44.24
FR103,25.3,19.95,18.21
FR104,30.84,25.73,24.68
FR105,0.6,0.21,0.21
FR106,4.99,3.36,2.06
FR107,4.03,2.8,1.85
FR108,25.94,18.85,16.74
FRB,71.12,67.91,64.79
FRB0,71.12,67.91,64.79
FRB01,74.76,72.27,65.79
FRB02,64.16,61.82,59.03
FRB03,74.06,75.32,73.16
FRB04,65.68,64.1,61.27
FRB05,77.78,74.98,71.88
FRB06,73.51,65.55,63.39
FRC,76.87,71.3,69.19
FRC1,76.54,70.25,67.79
FRC11,66.54,61.79,60.73
FRC12,78.62,76.68,74.36
FRC13,81.69,70.65,68.18
FRC14,79.9,76.61,72.11
FRC2,77.4,72.96,71.41
FRC21,76.13,67.77,64.03
FRC22,81.63,80.44,83.54
FRC23,81.44,79.9,79.15
FRC24,65.28,63.15,58.22
FRD,62.44,58.03,55.53
FRD1,67.31,61.71,59.4
FRD11,57.45,47.41,44.96
FRD12,74.63,71.54,69.95
FRD13,75.67,75.13,71.94
FRD2,57.88,54.59,51.91
FRD21,71.89,71.66,70.32
FRD22,51.38,46.67,43.35
FRE,58.12,53.58,50.11
FRE1,51.94,47.01,42.78
FRE11,45.97,41.27,36.21
FRE12,61.6,56.3,53.42
FRE2,70.34,66.57,64.59
FRE21,67.59,67.41,66.04
FRE22,69.63,65.51,64.57
FRE23,73.9,67.09,63.21
FRF,63.16,56.47,53.35
FRF1,58.52,52.41,49.55
FRF11,50.68,48.32,44.92
FRF12,69.4,58.08,55.97
FRF2,60.17,56.99,54.44
FRF21,66.96,65.53,59.2
FRF22,53.55,49.54,48.31
FRF23,52.89,50.8,49.37
FRF24,80.16,73.01,70.66
FRF3,68.44,59.27,55.62
FRF31,64.16,54.91,49.49
FRF32,81.9,76.2,72.98
FRF33,67.04,54.42,51.78
FRF34,72.3,69.75,66.41
FRG,67.8,65.13,62.23
FRG0,67.8,65.13,62.23
FRG01,67.12,61.95,56.99
FRG02,62.49,62.38,60.68
FRG03,70.77,67.27,66.62
FRG04,71.09,69.36,65.82
FRG05,70.38,68.75,67.43
FRH,72.13,69.91,66.45
FRH0,72.13,69.91,66.45
FRH01,76.25,76.17,71.83
FRH02,72.96,70.55,68.04
FRH03,65.2,63.03,58.78
FRH04,75.15,71.27,68.33
FRI,70.68,66.02,62.73
FRI1,64.95,61.17,57.55
FRI11,81.25,80.65,76.17
FRI12,56.24,50.13,45.86
FRI13,74.99,69.54,67.49
FRI14,74.54,73.77,68.06
FRI15,58.31,56.1,54.45
FRI2,80.13,69.03,68.24
FRI21,77.24,73.81,71.88
FRI22,90.68,90.43,90.45
FRI23,78.21,57.51,57.23
FRI3,76.74,73.29,69.51
FRI31,84.5,79.8,73.8
FRI32,72.22,68.48,67.76
FRI33,77.83,75.96,71.53
FRI34,77.03,73.81,66.96
FRJ,64.84,62.96,60.83
FRJ1,61.93,60.1,57.0
FRJ11,72.54,71.79,69.96
FRJ12,66.23,64.83,60.82
FRJ13,51.75,49.39,47.04
FRJ14,100.0,90.49,89.33
FRJ15,62.68,61.69,57.02
FRJ2,67.74,65.81,64.65
FRJ21,86.05,85.52,81.31
FRJ22,83.21,80.93,80.38
FRJ23,52.16,49.48,48.16
FRJ24,87.77,83.47,82.66
FRJ25,84.19,82.24,81.03
FRJ26,65.63,64.17,61.64
FRJ27,64.91,65.15,65.2
FRJ28,72.5,71.07,71.04
FRK,58.6,54.44,52.79
FRK1,70.2,67.53,65.26
FRK11,63.61,59.55,56.67
FRK12,87.06,80.9,79.43
FRK13,83.65,80.98,79.23
FRK14,64.5,63.72,61.4
FRK2,55.6,51.06,49.57
FRK21,84.84,76.39,76.36
FRK22,80.27,77.65,77.1
FRK23,61.69,57.69,57.69
FRK24,60.65,57.17,55.04
FRK25,50.89,49.17,46.9
FRK26,31.95,29.33,27.39
FRK27,62.94,56.99,54.15
FRK28,58.43,46.97,46.44
FRL,43.5,39.22,36.58
FRL0,43.5,39.22,36.58
FRL01,80.48,76.65,79.47
FRL02,69.56,64.12,62.51
FRL03,24.56,22.28,20.45
FRL04,38.38,34.52,32.05
FRL05,50.58,44.26,40.54
FRL06,63.61,58.49,53.86
FRM,74.9,73.64,74.74
FRM0,74.9,73.64,74.74
FRM01,60.21,57.71,60.51
FRM02,88.58,88.49,87.99
HR,80.2,73.26,72.21
HR0,80.2,73.26,72.21
HR02,93.75,88.24,86.2
HR021,100.0,100.0,100.0
HR022,100.0,88.57,88.57
HR023,100.0,100.0,100.0
HR024,90.59,84.22,83.71
HR025,79.52,74.43,72.36
HR026,100.0,100.0,89.12
HR027,99.04,75.75,76.08
HR028,100.0,100.0,100.0
HR03,81.86,74.27,74.48
HR031,87.81,81.23,81.23
HR032,100.0,100.0,100.0
HR033,76.6,70.97,68.59
HR034,99.96,83.51,83.51
HR035,66.05,61.26,62.2
HR036,96.01,79.36,80.66
HR037,76.57,76.57,76.57
HR05,49.85,37.86,35.74
HR050,49.85,37.86,35.74
HR06,87.22,84.15,83.4
HR061,90.04,87.0,87.0
HR062,79.58,77.93,75.61
HR063,100.0,91.25,91.25
HR064,100.0,100.0,100.0
HR065,80.83,77.74,77.0
HU,66.37,64.48,63.85
HU1,41.52,38.81,38.46
HU11,10.95,9.97,10.01
HU110,10.95,9.97,10.01
HU12,87.08,81.78,80.85
HU120,87.08,81.78,80.85
HU2,73.02,72.23,71.42
HU21,72.55,70.58,70.86
HU211,68.76,67.51,68.07
HU212,72.62,71.0,70.42
HU213,76.83,73.75,74.4
HU22,66.41,66.59,65.42
HU221,62.0,61.07,61.36
HU222,70.46,73.11,70.23
HU223,69.27,68.9,67.11
HU23,80.53,80.03,78.4
HU231,73.78,75.68,76.15
HU232,83.41,82.63,79.09
HU233,87.61,83.52,81.13
HU3,80.42,78.3,77.6
HU31,80.48,80.54,79.42
HU311,81.19,80.81,79.96
HU312,71.78,72.71,73.72
HU313,91.95,91.95,86.68
HU32,83.48,80.08,79.0
HU321,80.47,73.64,72.81
HU322,86.34,81.91,80.59
HU323,84.34,85.41,84.26
HU33,77.25,74.61,74.63
HU331,77.29,74.77,73.86
HU332,88.71,87.0,88.05
HU333,67.2,63.59,63.87
IE,75.51,74.34,72.7
IE0,75.51,74.34,72.7
IE04,92.08,88.14,86.84
IE041,92.97,92.23,90.57
IE042,91.32,84.61,83.63
IE05,83.57,79.59,78.89
IE051,86.84,82.41,79.02
IE052,74.5,74.35,75.69
IE053,87.0,80.9,80.84
IE06,61.48,63.84,61.28
IE061,46.72,52.27,48.05
IE062,80.49,78.2,77.04
IE063,82.1,81.15,82.45
IT,62.08,54.91,51.14
ITC,49.01,41.41,37.44
ITC1,51.29,45.88,43.38
ITC11,38.73,31.97,28.73
ITC12,74.08,64.84,61.73
ITC13,63.78,60.83,59.32
ITC14,47.93,44.86,44.16
ITC15,45.63,36.66,33.88
ITC16,80.92,78.31,76.63
ITC17,65.41,63.96,62.33
ITC18,61.18,59.41,58.53
ITC2,36.85,35.14,31.63
ITC20,36.85,35.14,31.63
ITC3,52.69,46.87,40.33
ITC31,53.06,45.52,45.06
ITC32,70.93,63.5,53.93
ITC33,43.98,38.69,30.74
ITC34,64.18,59.78,57.08
ITC4,47.39,38.34,34.12
ITC41,48.88,41.6,32.25
ITC42,54.0,39.14,34.13
ITC43,56.01,44.46,40.33
ITC44,80.33,66.83,65.46
ITC46,49.1,48.74,45.07
ITC47,61.98,48.76,45.36
ITC48,68.83,61.74,54.48
ITC49,91.2,81.1,75.2
ITC4A,64.29,60.24,59.88
ITC4B,79.79,75.21,75.84
ITC4C,25.32,15.43,12.71
ITC4D,40.65,28.75,21.04
ITF,76.5,68.55,64.69
ITF1,74.13,68.19,64.94
ITF11,81.03,77.4,70.54
ITF12,86.0,80.26,74.16
ITF13,49.14,46.06,45.17
ITF14,79.14,69.07,68.92
ITF2,80.55,75.29,75.51
ITF21,99.73,90.51,90.51
ITF22,72.9,69.22,69.53
ITF3,74.15,62.14,59.78
ITF31,84.77,72.66,67.32
ITF32,88.66,81.55,80.99
ITF33,59.91,44.97,43.71
ITF34,85.13,80.01,78.71
ITF35,93.08,84.26,80.41
ITF4,74.46,67.17,59.06
ITF43,65.41,59.54,59.99
ITF44,62.37,62.11,59.92
ITF45,79.05,73.07,71.81
ITF46,83.6,66.54,58.61
ITF47,73.04,67.56,51.59
ITF48,82.63,71.3,51.19
ITF5,80.27,78.74,77.09
ITF51,86.02,84.83,82.35
ITF52,69.43,67.25,67.19
ITF6,87.02,84.54,83.96
ITF61,87.11,87.11,86.32
ITF62,100.0,92.71,93.25
ITF63,89.07,86.31,87.21
ITF64,93.65,89.23,89.53
ITF65,79.73,76.01,74.09
ITG,67.9,59.13,54.12
ITG1,67.63,57.06,52.48
ITG11,69.98,57.58,55.25
ITG12,56.36,48.94,47.3
ITG13,70.8,65.76,63.67
ITG14,92.17,68.87,67.47
ITG15,68.13,56.34,52.75
ITG16,86.97,66.16,58.91
ITG17,70.6,62.46,53.45
ITG18,50.18,36.38,29.05
ITG19,63.85,52.25,42.77
ITG2,68.6,64.59,58.43
ITG2D,63.75,63.39,56.64
ITG2E,84.67,82.46,80.04
ITG2F,52.62,38.63,22.71
ITG2G,70.73,67.26,68.76
ITG2H,82.04,83.21,82.87
ITH,63.97,56.86,53.99
ITH1,42.22,43.56,42.37
ITH10,42.22,43.56,42.37
ITH2,58.31,52.24,47.88
ITH20,58.31,52.24,47.88
ITH3,71.63,61.87,58.75
ITH31,76.19,59.98,57.42
ITH32,79.13,63.82,57.04
ITH33,86.08,85.15,83.49
ITH34,69.09,64.32,62.47
ITH35,63.02,53.24,51.12
ITH36,65.45,58.33,56.64
ITH37,77.71,73.87,66.65
ITH4,69.67,66.61,62.57
ITH41,66.81,61.02,58.14
ITH42,79.61,78.27,76.49
ITH43,56.47,47.2,41.63
ITH44,58.87,58.87,49.4
ITH5,56.96,50.49,48.25
ITH51,56.71,55.83,53.29
ITH52,55.64,51.76,51.83
ITH53,62.87,60.52,57.1
ITH54,46.88,43.35,42.39
ITH55,43.49,36.78,35.87
ITH56,86.98,73.9,71.01
ITH57,58.15,52.64,50.21
ITH58,79.39,62.68,58.76
ITH59,47.78,40.95,33.8
ITI,60.0,55.0,51.34
ITI1,64.68,58.17,53.94
ITI11,70.68,66.93,47.13
ITI12,69.15,64.91,63.86
ITI13,74.07,69.03,59.21
ITI14,46.11,40.67,40.89
ITI15,75.74,73.46,66.27
ITI16,57.41,31.81,27.15
ITI17,73.03,69.02,68.61
ITI18,81.19,74.9,67.61
ITI19,81.21,78.41,73.11
ITI1A,62.14,57.62,52.25
ITI2,71.22,64.64,65.07
ITI21,72.63,63.64,64.75
ITI22,67.44,67.33,65.93
ITI3,68.31,65.1,61.77
ITI31,68.8,64.95,63.73
ITI32,67.52,60.72,55.53
ITI33,72.66,73.17,70.51
ITI34,56.35,54.08,55.01
ITI35,75.91,75.92,67.0
ITI4,52.18,48.04,43.99
ITI41,79.74,78.47,75.42
ITI42,76.3,76.3,74.65
ITI43,40.93,37.05,32.0
ITI44,80.71,72.31,71.91
ITI45,85.79,80.77,79.37
LT,65.96,50.28,42.58
LT0,65.96,50.28,42.58
LT01,42.76,36.0,30.72
LT011,42.76,36.0,30.72
LT02,73.88,55.16,46.63
LT021,71.85,56.71,54.12
LT022,57.21,46.02,36.44
LT023,59.29,34.39,31.89
LT024,100.0,73.65,68.39
LT025,78.2,56.01,47.44
LT026,100.0,80.69,58.17
LT027,78.7,67.27,65.64
LT028,100.0,54.93,50.49
LT029,65.13,58.32,50.36
LU,28.11,26.83,24.78
LU0,28.11,26.83,24.78
LU00,28.11,26.83,24.78
LU000,28.11,26.83,24.78
LV,72.02,60.11,46.76
LV0,72.02,60.11,46.76
LV00,72.02,60.11,46.76
LV005,90.62,80.84,68.81
LV009,90.64,85.5,68.45
LV00A,50.78,31.81,24.19
LV00B,78.97,76.8,53.48
LV00C,100.0,93.12,73.65
MT,75.37,73.42,74.32
MT0,75.37,73.42,74.32
MT00,75.37,73.42,74.32
MT001,74.39,72.24,73.23
MT002,85.0,85.0,85.0
NL,8.27,6.4,5.58
NL1,29.95,23.83,21.59
NL11,27.5,23.45,19.23
NL112,26.0,25.93,25.29
NL114,38.7,35.72,26.57
NL115,22.63,17.48,14.95
NL12,34.36,28.02,27.15
NL126,32.54,26.57,30.22
NL127,38.91,30.86,26.96
NL128,27.47,24.12,23.61
NL13,27.09,19.15,17.25
NL131,19.88,15.34,12.89
NL132,37.32,25.23,22.89
NL133,24.43,16.89,16.37
NL2,9.19,7.27,6.47
NL21,10.05,8.38,7.68
NL211,12.3,10.47,9.3
NL212,9.89,8.25,8.55
NL213,8.9,7.31,6.62
NL22,9.03,6.87,6.0
NL221,6.49,4.85,4.73
NL224,14.62,9.65,8.47
NL225,16.81,14.72,13.16
NL226,4.54,2.76,1.71
NL23,7.06,5.9,5.24
NL230,7.06,5.9,5.24
NL3,3.14,2.45,2.21
NL32,2.79,2.32,2.16
NL321,10.65,8.62,8.06
NL323,0.32,0.33,0.36
NL325,1.33,1.18,1.21
NL327,1.41,1.03,0.75
NL328,2.21,2.12,1.71
NL32A,0.1,0.1,0.05
NL32B,1.51,1.3,1.29
NL34,16.28,10.99,8.54
NL341,29.69,17.71,12.33
NL342,10.79,8.24,6.99
NL35,3.92,3.04,2.96
NL350,3.92,3.04,2.96
NL36,1.4,1.22,1.15
NL361,0.5,0.5,0.48
NL362,0.56,0.5,0.4
NL363,1.05,0.71,0.65
NL364,2.76,2.06,1.74
NL365,3.75,3.32,3.38
NL366,1.17,1.12,1.06
NL4,7.06,4.94,3.67
NL41,5.67,4.63,3.84
NL411,4.99,4.4,3.47
NL414,5.01,4.27,3.55
NL415,5.63,4.47,3.73
NL416,7.13,5.39,4.62
NL42,9.78,5.54,3.35
NL421,11.49,7.16,5.58
NL422,18.8,9.92,6.06
NL423,5.48,3.11,1.31
NO,56.61,57.99,60.6
NO0,56.61,57.99,60.6
NO02,73.55,76.52,74.33
NO020,73.55,76.52,74.33
NO06,55.2,60.47,61.65
NO060,55.2,60.47,61.65
NO07,77.6,74.43,73.48
NO071,70.55,69.02,69.77
NO072,84.12,78.28,74.19
NO073,87.44,84.37,84.37
NO08,35.74,36.79,42.63
NO081,3.24,3.35,3.09
NO083,50.84,51.73,60.3
NO084,44.69,47.14,55.48
NO085,55.37,55.08,62.9
NO09,66.09,65.49,68.07
NO092,66.07,64.54,69.65
NO093,66.21,64.98,66.44
NO094,65.97,67.52,67.95
NO0A,66.6,69.36,71.11
NO0A1,63.5,61.94,61.86
NO0A2,64.48,70.47,74.73
NO0A3,76.09,78.34,77.36
PL,82.74,72.61,61.81
PL2,81.31,67.41,58.22
PL21,88.28,76.85,67.96
PL213,58.99,37.41,17.34
PL214,98.96,96.61,92.34
PL217,100.0,74.76,75.76
PL218,100.0,91.84,89.82
PL219,94.9,92.63,85.6
PL21A,97.78,93.94,82.42
PL22,76.59,61.01,51.62
PL224,62.0,61.84,61.44
PL225,84.54,76.82,69.49
PL227,86.77,81.08,75.71
PL228,100.0,65.14,47.82
PL229,82.35,45.03,38.34
PL22A,58.47,34.32,21.35
PL22B,76.23,66.14,49.82
PL22C,71.94,58.77,53.77
PL4,78.53,70.89,62.01
PL41,84.29,73.99,64.96
PL411,100.0,83.45,75.45
PL414,100.0,91.97,78.36
PL415,31.74,13.94,11.96
PL416,88.02,80.33,65.76
PL417,100.0,91.02,87.49
PL418,96.37,91.92,80.93
PL42,65.79,64.59,54.68
PL424,15.39,15.05,12.21
PL426,55.34,55.26,46.17
PL427,100.0,97.18,92.26
PL428,91.85,90.36,69.15
PL43,81.73,71.6,65.01
PL431,63.66,63.07,61.55
PL432,92.44,76.66,67.06
PL5,88.28,77.0,65.06
PL51,87.98,73.98,61.87
PL514,60.94,36.1,25.43
PL515,90.18,89.01,75.22
PL516,94.44,61.0,42.85
PL517,100.0,87.97,81.06
PL518,99.79,99.79,85.79
PL52,89.21,86.36,74.94
PL523,100.0,97.11,76.33
PL524,82.48,79.66,74.07
PL6,72.35,65.16,55.71
PL61,70.5,62.77,58.14
PL613,44.1,31.0,27.82
PL616,91.85,91.15,80.22
PL617,100.0,87.07,81.86
PL618,100.0,96.95,91.69
PL619,67.5,67.91,66.98
PL62,78.03,73.65,68.63
PL621,76.06,74.61,67.32
PL622,70.09,69.18,66.9
PL623,100.0,82.0,75.15
PL63,70.72,62.39,45.94
PL633,30.18,20.86,8.95
PL634,94.97,91.91,78.1
PL636,97.12,81.13,56.05
PL637,100.0,84.21,72.51
PL638,100.0,97.93,72.33
PL7,89.74,82.08,66.49
PL71,85.42,74.71,60.69
PL711,58.2,33.01,13.33
PL712,100.0,99.73,97.7
PL713,95.67,88.64,67.4
PL714,100.0,94.35,86.0
PL715,100.0,100.0,90.34
PL72,98.54,97.07,78.31
PL721,97.65,95.27,67.52
PL722,100.0,100.0,95.96
PL8,95.85,90.4,75.08
PL81,95.37,90.74,72.77
PL811,100.0,100.0,88.51
PL812,100.0,98.88,84.47
PL814,86.46,73.9,45.49
PL815,100.0,100.0,89.29
PL82,94.08,89.59,80.58
PL821,100.0,95.2,92.22
PL822,100.0,100.0,83.71
PL823,81.34,74.63,73.58
PL824,98.32,93.44,76.31
PL84,99.98,91.2,69.6
PL841,99.96,90.64,54.56
PL842,100.0,100.0,88.47
PL843,100.0,77.99,70.67
PL9,77.99,62.24,54.34
PL91,67.58,47.64,37.63
PL911,50.86,24.52,14.1
PL912,97.44,86.0,75.04
PL913,92.36,84.67,76.83
PL92,92.99,83.26,78.41
PL921,100.0,72.56,68.43
PL922,100.0,93.69,83.29
PL923,61.07,61.07,55.34
PL924,100.0,100.0,96.8
PL925,92.23,84.17,86.03
PL926,100.0,100.0,88.75
PT,61.37,52.98,50.4
PT1,60.77,52.35,49.84
PT11,64.4,56.09,53.56
PT111,85.09,78.92,76.1
PT112,64.88,59.13,58.49
PT119,73.22,67.51,65.08
PT11A,46.27,34.46,31.28
PT11B,88.45,84.98,81.54
PT11C,89.58,83.65,82.46
PT11D,89.03,84.65,82.27
PT11E,84.84,82.51,80.31
PT15,56.35,46.74,46.87
PT150,56.35,46.74,46.87
PT19,83.35,76.7,74.59
PT191,82.84,75.09,71.58
PT192,81.29,72.17,70.98
PT193,83.3,77.44,76.56
PT194,86.89,78.14,76.69
PT195,80.08,78.77,73.27
PT196,85.49,83.28,80.93
PT1A,24.17,12.84,10.16
PT1A0,24.17,12.84,10.16
PT1B,38.3,30.79,26.26
PT1B0,38.3,30.79,26.26
PT1C,81.22,74.84,72.5
PT1C1,84.08,77.06,67.38
PT1C2,86.89,78.22,83.79
PT1C3,89.38,84.28,78.7
PT1C4,69.0,63.78,62.33
PT1D,82.67,74.68,71.99
PT1D1,80.93,72.69,70.64
PT1D2,80.11,74.91,74.99
PT1D3,87.73,77.34,70.94
PT2,79.31,71.23,66.61
PT20,79.31,71.23,66.61
PT200,79.31,71.23,66.61
PT3,76.9,69.77,65.44
PT30,76.9,69.77,65.44
PT300,76.9,69.77,65.44
RO,80.04,74.5,70.89
RO1,80.79,76.48,72.56
RO11,81.92,77.11,74.6
RO111,72.07,71.38,68.35
RO112,99.99,82.38,80.7
RO113,71.71,65.38,64.39
RO114,80.78,80.45,77.26
RO115,95.59,96.5,91.11
RO116,100.0,89.02,87.18
RO12,79.62,75.84,70.44
RO121,87.79,87.79,86.46
RO122,64.68,59.1,52.05
RO123,88.55,98.0,77.64
RO124,95.43,79.35,76.25
RO125,83.64,80.1,74.45
RO126,72.15,69.84,69.4
RO2,85.14,79.02,74.2
RO21,87.53,83.83,78.86
RO211,84.61,82.19,81.41
RO212,82.66,82.49,80.47
RO213,73.89,68.48,67.14
RO214,96.91,90.59,78.64
RO215,93.3,92.98,85.71
RO216,100.0,92.01,83.87
RO22,82.26,73.2,68.57
RO221,99.24,79.99,58.0
RO222,95.26,90.03,89.57
RO223,70.09,61.87,56.37
RO224,79.56,63.55,62.29
RO225,72.39,72.39,72.48
RO226,80.82,79.96,80.15
RO3,66.39,60.86,58.97
RO31,90.64,85.7,83.8
RO311,92.1,81.69,77.95
RO312,100.0,94.66,94.66
RO313,87.09,86.0,85.94
RO314,91.83,88.25,85.95
RO315,100.0,88.21,86.28
RO316,82.33,79.05,76.11
RO317,94.5,93.45,92.95
RO32,30.24,23.86,21.97
RO321,16.58,11.62,9.82
RO322,91.73,78.93,76.63
RO4,90.33,84.13,80.33
RO41,94.73,88.08,83.77
RO411,97.19,85.85,79.22
RO412,93.24,90.32,93.24
RO413,97.68,93.39,76.39
RO414,100.0,92.01,90.23
RO415,84.21,82.18,81.63
RO42,85.21,79.54,76.34
RO421,82.19,76.22,69.94
RO422,100.0,100.0,92.94
RO423,96.1,94.09,92.93
RO424,72.71,62.02,61.33
SE,56.94,50.85,45.58
SE1,48.52,40.67,34.78
SE11,40.62,28.79,22.1
SE110,40.62,28.79,22.1
SE12,56.74,53.03,47.97
SE121,63.64,58.11,50.3
SE122,59.68,54.24,50.44
SE123,53.91,57.43,49.88
SE124,48.36,46.46,44.69
SE125,58.73,45.72,42.92
SE2,58.39,52.83,47.62
SE21,64.42,61.51,55.16
SE211,61.46,60.62,49.71
SE212,69.24,65.67,61.44
SE213,66.94,61.58,58.01
SE214,56.07,54.1,53.6
SE22,52.25,45.89,41.5
SE221,60.7,56.69,51.09
SE224,51.12,44.45,40.23
SE23,60.07,53.84,48.57
SE231,59.45,57.36,57.48
SE232,60.21,53.06,46.6
SE3,68.76,64.64,60.39
SE31,68.0,63.37,59.49
SE311,63.67,60.02,55.86
SE312,73.74,65.36,62.44
SE313,66.34,64.62,60.0
SE32,74.35,70.0,64.18
SE321,75.16,69.05,63.09
SE322,72.87,71.76,66.19
SE33,65.87,62.87,59.12
SE331,64.77,65.65,59.13
SE332,66.94,60.19,59.11
SI,72.18,68.63,67.28
SI0,72.18,68.63,67.28
SI03,81.94,77.28,76.32
SI031,84.49,83.61,83.61
SI032,70.18,64.45,64.61
SI033,89.02,87.22,86.85
SI034,81.96,76.37,75.89
SI035,91.38,79.39,72.43
SI036,95.79,84.76,79.44
SI037,85.26,84.79,84.79
SI038,100.0,100.0,97.36
SI04,60.79,58.55,56.75
SI041,48.48,47.36,46.04
SI042,75.94,69.77,69.18
SI043,81.18,78.88,74.87
SI044,63.96,63.98,60.45
SK,72.52,66.13,62.97
SK0,72.52,66.13,62.97
SK01,39.08,34.36,33.59
SK010,39.08,34.36,33.59
SK02,75.3,70.12,66.51
SK021,78.51,75.1,65.68
SK022,69.97,66.67,66.51
SK023,77.37,69.17,67.17
SK03,79.85,71.69,69.17
SK031,77.69,69.07,65.63
SK032,82.0,74.31,72.72
SK04,79.19,71.91,67.54
SK041,85.01,75.61,71.46
SK042,73.57,68.35,63.75
