GEO,2023,2024,2025
DE267,24.23,22.86,17.96
DE268,2.27,1.82,1.61
DE269,48.58,33.99,23.68
DE26A,41.93,45.23,31.13
DE26B,7.63,6.95,6.27
DE26C,16.44,13.22,9.52
DE27,22.13,20.95,17.51
DE271,2.65,2.65,0.0
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,35.26,29.55,16.86
DE276,24.84,34.18,29.3
DE277,40.71,20.24,19.42
DE278,36.18,37.22,30.81
DE279,2.35,9.23,7.76
DE27A,0.22,0.4,0.22
DE27B,20.84,15.78,13.58
DE27C,24.15,24.87,19.92
DE27D,25.55,24.57,24.84
DE27E,4.52,3.18,3.39
DE3,0.51,0.51,0.0
DE30,0.51,0.51,0.0
DE300,0.51,0.51,0.0
DE4,46.46,41.46,39.52
DE40,46.46,41.46,39.52
DE401,24.55,22.44,18.3
DE402,26.78,25.56,16.78
DE403,8.37,8.37,10.98
DE404,0.91,0.91,0.91
DE405,23.63,18.53,17.3
DE406,55.59,41.19,42.6
DE407,53.72,53.47,50.74
DE408,54.65,52.95,51.59
DE409,59.48,40.9,40.76
DE40A,27.89,28.79,28.92
DE40B,34.51,33.39,33.45
DE40C,56.37,54.71,54.47
DE40D,51.31,50.84,49.74
DE40E,41.53,36.2,28.29
DE40F,66.28,64.84,64.94
DE40G,45.98,44.53,40.38
DE40H,34.43,28.76,29.02
DE40I,78.63,69.45,62.21
DE5,5.3,3.64,16.32
DE50,5.3,3.64,16.32
DE501,6.42,4.41,19.77
DE502,0.0,0.0,0.0
DE6,6.72,6.72,6.72
DE60,6.72,6.72,6.72
DE600,6.72,6.72,6.72
DE7,19.44,16.28,14.1
DE71,10.26,9.74,7.3
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,2.89,0.0,0.0
DE715,2.49,2.36,2.36
DE716,0.0,0.0,0.0
DE717,15.76,15.76,5.06
DE718,11.24,10.9,7.96
DE719,24.76,23.75,18.05
DE71A,22.0,21.8,1.67
DE71B,10.03,10.03,10.03
DE71C,0.0,0.0,0.0
DE71D,9.92,9.67,9.67
DE71E,6.72,5.54,5.08
DE72,23.04,18.31,15.59
DE721,24.6,19.35,8.05
DE722,35.96,27.33,25.74
DE723,13.15,13.15,12.34
DE724,18.05,12.13,11.03
DE725,24.95,21.68,21.69
DE73,24.86,20.58,19.07
DE731,0.0,0.0,0.0
DE732,20.54,11.99,9.6
DE733,37.21,29.08,21.44
DE734,13.94,12.65,18.64
DE735,14.57,13.43,11.71
DE736,33.68,26.67,29.55
DE737,45.35,46.93,34.7
DE8,53.27,49.15,42.17
DE80,53.27,49.15,42.17
DE803,18.45,1.47,1.47
DE804,7.15,7.15,4.92
DE80J,60.68,59.9,50.78
DE80K,49.01,43.47,38.97
DE80L,52.93,46.24,40.44
DE80M,34.78,33.2,34.03
DE80N,68.15,64.04,44.0
DE80O,54.91,49.51,45.38
DE9,28.66,22.08,18.57
DE91,31.8,22.71,17.22
DE911,1.21,0.0,0.0
DE912,3.98,0.0,0.0
DE913,21.61,6.78,6.78
DE914,41.7,26.78,22.59
DE916,15.65,11.52,9.15
DE917,31.29,29.04,29.9
DE918,23.01,19.26,16.59
DE91A,39.71,16.39,4.0
DE91B,28.83,21.99,16.43
DE91C,37.25,31.32,20.57
DE92,24.56,18.01,16.32
DE922,25.71,19.93,17.66
DE923,27.97,26.83,26.96
DE925,20.57,12.92,19.32
DE926,26.54,20.51,19.92
DE927,38.29,30.01,21.37
DE928,7.49,7.03,7.03
DE929,22.68,12.28,8.35
DE93,34.4,29.01,26.83
DE931,48.84,31.68,33.29
DE932,35.33,35.72,32.99
DE933,17.39,15.89,16.03
DE934,42.1,42.1,40.89
DE935,39.69,26.72,25.74
DE936,24.06,22.72,20.4
DE937,28.76,29.89,28.59
DE938,29.79,26.76,22.64
DE939,22.84,17.23,15.37
DE93A,66.35,50.89,44.81
DE93B,46.11,34.11,26.63
DE94,24.53,18.39,13.81
DE941,26.92,2.14,6.84
DE942,5.31,2.08,4.39
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,1.11,1.11,1.11
DE946,20.55,15.78,15.87
DE947,42.32,25.98,20.96
DE948,21.44,18.52,15.39
DE949,24.87,16.76,11.67
DE94A,18.68,16.06,15.75
DE94B,28.12,13.64,11.62
DE94C,25.36,25.26,19.07
DE94D,39.89,23.15,21.32
DE94E,14.39,11.5,8.13
DE94F,17.96,16.52,4.19
DE94G,27.44,25.93,22.26
DE94H,37.93,36.1,21.11
DEA,12.03,10.01,8.01
DEA1,4.66,3.07,1.34
DEA11,0.0,0.0,0.0
DEA12,3.0,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,4.33,4.33,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,17.09,0.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,5.21,3.71,2.47
DEA1C,0.0,0.0,0.0
DEA1D,1.91,1.91,0.0
DEA1E,0.0,0.0,0.0
DEA1F,9.41,5.89,1.8
DEA2,10.94,8.83,7.58
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,8.41,9.13,8.83
DEA27,14.26,14.26,14.26
DEA28,16.69,16.1,12.77
DEA29,1.58,1.58,0.0
DEA2A,13.67,7.93,6.85
DEA2B,5.7,4.07,3.15
DEA2C,17.21,11.97,10.74
DEA2D,1.9,0.3,0.3
DEA3,8.17,6.41,4.06
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,7.62,1.38,0.26
DEA34,2.07,0.48,0.39
DEA35,4.05,3.76,3.69
DEA36,1.32,1.32,0.15
DEA37,7.62,5.3,4.66
DEA38,22.55,20.12,10.12
DEA4,14.23,13.11,10.18
DEA41,0.0,0.0,0.0
DEA42,10.73,9.0,1.99
DEA43,1.3,0.0,0.0
DEA44,30.21,26.95,26.47
DEA45,12.33,10.76,10.56
DEA46,16.1,16.14,10.76
DEA47,10.39,10.46,7.68
DEA5,19.61,16.09,14.5
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,3.18,3.18,3.18
DEA54,1.61,0.27,0.27
DEA55,0.0,0.0,0.0
DEA56,5.11,4.45,4.36
DEA57,23.97,20.13,17.66
DEA58,21.75,19.29,18.64
DEA59,23.75,22.52,21.65
DEA5A,32.45,20.48,21.99
DEA5B,13.02,10.92,6.28
DEA5C,10.35,10.35,10.35
DEB,21.88,18.55,17.73
DEB1,20.87,16.08,15.6
DEB11,40.36,36.36,36.36
DEB12,27.33,18.16,16.89
DEB13,15.22,12.61,12.46
DEB14,13.2,8.91,8.44
DEB15,32.1,27.61,27.99
DEB17,21.51,18.01,14.99
DEB18,16.62,7.49,7.71
DEB1A,29.18,28.12,24.81
DEB1B,21.13,13.04,15.01
DEB1C,19.83,17.7,16.57
DEB1D,17.56,16.14,15.49
DEB2,27.74,22.99,21.97
DEB21,0.0,0.0,0.0
DEB22,34.72,28.37,29.33
DEB23,33.43,31.52,28.98
DEB24,15.02,8.98,9.78
DEB25,22.73,17.38,15.14
DEB3,19.2,18.81,17.68
DEB31,0.0,0.0,0.0
DEB32,9.06,9.06,9.06
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,0.34,0.34,0.34
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,28.96,28.96,28.96
DEB3A,9.91,9.91,9.91
DEB3B,14.58,13.39,14.6
DEB3C,16.43,16.43,4.38
DEB3D,27.66,25.17,23.84
DEB3E,2.63,9.72,9.72
DEB3F,24.22,23.05,23.11
DEB3G,27.45,24.25,18.05
DEB3H,14.4,14.4,13.9
DEB3I,0.0,0.0,0.0
DEB3J,13.92,13.92,14.22
DEB3K,34.57,34.57,34.49
DEC,19.54,16.99,12.13
DEC0,19.54,16.99,12.13
DEC01,2.4,2.4,2.65
DEC02,23.86,21.73,21.73
DEC03,16.04,13.13,2.82
DEC04,37.91,24.25,24.25
DEC05,23.57,23.17,6.26
DEC06,9.06,9.0,6.37
DED,34.13,29.76,28.25
DED2,32.08,27.65,28.28
DED21,1.52,1.52,1.52
DED2C,34.84,30.38,29.51
DED2D,38.76,27.25,30.51
DED2E,33.62,33.6,34.8
DED2F,23.4,20.97,20.92
DED4,30.76,25.27,23.99
DED41,17.79,4.02,3.34
DED42,24.35,14.02,11.8
DED43,38.67,34.86,32.11
DED44,28.71,26.07,25.39
DED45,27.31,24.38,27.85
DED5,45.62,43.74,37.09
DED51,8.15,0.0,0.0
DED52,31.61,28.41,21.92
DED53,64.59,64.66,57.42
DEE,55.65,49.78,42.35
DEE0,55.65,49.78,42.35
DEE01,10.3,9.68,9.68
DEE02,0.73,0.0,0.0
DEE03,14.26,13.44,14.26
DEE04,76.93,75.46,65.91
DEE05,62.26,47.74,43.94
DEE06,66.91,62.7,61.03
DEE07,52.23,47.75,32.38
DEE08,47.87,47.44,41.39
DEE09,66.64,43.98,39.72
DEE0A,48.43,49.88,38.7
DEE0B,41.4,31.8,22.61
DEE0C,56.65,62.89,56.83
DEE0D,56.05,54.85,46.91
DEE0E,64.38,52.93,51.35
DEF,21.16,17.1,14.54
DEF0,21.16,17.1,14.54
DEF01,0.0,0.0,0.0
DEF02,0.0,0.0,0.0
DEF03,3.54,0.0,0.34
DEF04,0.0,0.0,0.0
DEF05,16.62,14.58,13.52
DEF06,27.91,29.24,21.96
DEF07,7.6,6.81,6.73
DEF08,19.99,20.05,16.05
DEF09,7.31,6.44,3.38
DEF0A,43.05,35.4,26.45
DEF0B,28.01,18.47,13.27
DEF0C,18.05,11.83,14.97
DEF0D,17.61,13.91,10.99
DEF0E,29.96,27.92,19.86
DEF0F,24.38,15.67,17.95
DEG,34.49,29.4,26.63
DEG0,34.49,29.4,26.63
DEG01,9.65,0.26,0.26
DEG02,0.93,0.93,0.76
DEG03,6.33,6.33,0.0
DEG05,2.65,2.65,2.65
DEG06,47.87,31.82,31.11
DEG07,35.71,22.29,15.37
DEG09,28.53,24.82,24.87
DEG0A,48.76,42.96,42.85
DEG0C,19.76,15.44,14.0
DEG0D,39.07,34.13,33.83
DEG0E,31.47,31.36,24.55
DEG0G,23.51,13.2,12.83
DEG0J,27.53,31.16,22.25
DEG0K,32.17,32.0,30.5
DEG0L,36.75,33.29,30.05
DEG0M,42.54,38.13,34.84
DEG0Q,52.65,42.47,43.32
DEG0R,45.66,42.81,32.13
DEG0S,0.38,0.38,0.38
DEG0T,23.9,23.59,23.59
DEG0U,49.44,47.4,43.94
DEG0V,24.08,21.57,21.67
DK,20.85,9.89,5.41
DK0,20.85,9.89,5.41
DK01,12.38,7.68,4.68
DK011,10.67,0.0,0.0
DK012,4.82,0.0,0.0
DK013,8.76,4.89,1.07
DK014,32.76,24.41,23.94
DK02,24.73,11.47,6.37
DK021,14.27,2.86,0.53
DK022,27.91,14.09,8.15
DK03,22.23,7.63,4.21
DK031,16.83,5.01,2.04
DK032,25.33,9.13,5.46
DK04,16.29,8.08,4.97
DK041,19.51,10.25,7.56
DK042,14.09,6.6,3.2
DK05,25.63,16.63,7.59
DK050,25.63,16.63,7.59
EE,58.43,60.77,48.66
EE0,58.43,60.77,48.66
EE00,58.43,60.77,48.66
EE001,47.08,46.32,31.37
EE004,68.27,68.68,57.69
EE008,62.85,65.69,58.44
EE009,61.5,65.13,51.41
EE00A,49.33,69.05,41.89
EL,71.1,55.67,50.24
EL3,41.85,28.4,24.8
EL30,41.85,28.4,24.8
EL301,26.92,3.42,0.0
EL302,92.86,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,34.51,20.75,18.98
EL306,35.78,29.82,27.64
EL307,76.15,60.52,48.09
EL4,67.71,50.41,45.01
EL41,77.52,64.71,53.16
EL411,77.13,64.01,53.64
EL412,86.05,65.93,56.2
EL413,68.89,65.53,48.09
EL42,55.98,30.25,24.52
EL421,57.83,38.93,34.44
EL422,54.37,22.7,15.9
EL43,71.45,57.73,54.66
EL431,71.25,64.6,63.94
EL432,79.19,66.16,49.74
EL433,79.89,55.66,54.52
EL434,60.42,40.86,37.85
EL5,75.52,60.69,55.74
EL51,79.87,64.56,54.02
EL511,71.48,56.16,42.88
EL512,93.74,76.23,52.91
EL513,84.56,78.5,78.5
EL514,88.04,79.29,77.45
EL515,67.05,43.9,32.62
EL52,73.88,58.33,55.43
EL521,82.46,71.68,67.93
EL522,65.79,50.7,46.81
EL523,93.69,93.17,93.69
EL524,75.24,67.7,60.76
EL525,77.95,54.09,53.33
EL526,87.84,73.94,70.79
EL527,62.35,35.0,35.22
EL53,82.42,70.74,68.71
EL531,82.94,74.26,72.28
EL532,98.1,62.77,62.77
EL533,71.86,67.16,63.83
EL54,67.69,54.1,48.84
EL541,62.86,53.41,46.04
EL542,78.69,62.52,55.04
EL543,69.37,51.38,49.9
EL6,72.68,57.45,51.33
EL61,78.6,68.36,62.83
EL611,79.08,65.34,56.92
EL612,85.66,79.82,77.76
EL613,67.39,56.15,50.07
EL62,64.74,52.67,36.61
EL621,58.09,44.58,41.49
EL622,68.01,55.13,30.59
EL623,66.22,55.97,42.01
EL624,62.12,53.12,39.57
EL63,79.12,62.45,61.29
EL631,81.02,72.95,63.51
EL632,69.72,60.49,52.8
EL633,83.97,53.14,65.13
EL64,74.38,56.34,51.38
EL641,75.07,58.79,57.45
EL642,67.37,52.46,46.26
EL643,87.61,79.97,79.97
EL644,77.31,52.68,47.97
EL645,94.58,78.12,63.96
EL65,63.61,46.97,39.08
EL651,64.54,47.8,31.73
EL652,61.76,40.03,34.05
EL653,63.79,49.48,46.48
ES,49.7,43.26,42.63
ES1,53.72,43.73,41.96
ES11,63.08,52.77,52.35
ES111,61.95,54.82,57.84
ES112,72.01,54.33,53.44
ES113,62.98,53.05,58.12
ES114,60.15,48.79,41.05
ES12,38.83,33.91,28.32
ES120,38.83,33.91,28.32
ES13,29.18,13.28,10.4
ES130,29.18,13.28,10.4
ES2,46.43,40.56,39.45
ES21,35.12,27.28,29.29
ES211,39.04,37.45,38.88
ES212,25.66,24.66,26.82
ES213,40.49,23.2,25.46
ES22,32.87,33.13,31.2
ES220,32.87,33.13,31.2
ES23,61.63,61.36,55.84
ES230,61.63,61.36,55.84
ES24,62.66,52.55,50.43
ES241,66.64,61.8,59.83
ES242,63.8,53.01,49.06
ES243,60.24,47.86,46.46
ES3,45.1,41.14,40.72
ES30,45.1,41.14,40.72
ES300,45.1,41.14,40.72
ES4,64.74,56.42,55.18
ES41,52.06,43.79,43.18
ES411,65.75,54.37,54.06
ES412,39.5,28.71,29.41
ES413,63.12,49.18,48.51
ES414,45.92,52.08,45.31
ES415,59.28,54.87,57.87
ES416,49.96,46.95,41.95
ES417,59.12,51.32,38.89
ES418,36.6,27.21,32.31
ES419,60.31,48.39,45.25
ES42,76.35,70.04,64.5
ES421,71.79,58.45,54.45
ES422,66.95,64.84,60.59
ES423,90.01,81.45,75.64
ES424,83.5,78.09,74.52
ES425,75.3,70.07,63.14
ES43,65.77,53.84,59.13
ES431,65.23,62.81,60.21
ES432,66.75,37.83,57.22
ES5,25.61,20.81,19.84
ES51,26.66,21.87,21.12
ES511,26.14,24.35,22.68
ES512,22.52,18.14,18.19
ES513,36.8,25.53,26.15
ES514,23.49,19.04,17.52
ES52,33.28,26.58,25.01
ES521,28.77,19.85,15.31
ES522,38.42,27.02,27.76
ES523,34.49,31.25,30.91
ES53,3.94,3.56,3.15
ES531,7.85,7.72,7.32
ES532,2.7,2.31,2.07
ES533,5.87,5.06,3.54
ES6,59.2,53.73,54.37
ES61,61.37,56.21,56.73
ES611,61.72,57.44,52.66
ES612,56.91,53.0,48.8
ES613,60.02,58.77,65.94
ES614,68.58,60.58,64.53
ES615,36.99,32.55,39.31
ES616,74.33,62.88,62.6
ES617,53.05,55.94,54.79
ES618,71.75,60.7,57.74
ES62,46.54,39.19,40.5
ES620,46.54,39.19,40.5
ES63,76.02,76.02,76.02
ES630,76.02,76.02,76.02
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,59.85,57.76,61.79
ES70,59.85,57.76,61.79
ES703,0.0,64.74,61.75
ES704,83.66,73.29,77.96
ES705,35.33,46.91,46.06
ES706,17.6,17.5,17.5
ES707,53.96,53.96,90.1
ES708,78.47,67.33,73.46
ES709,69.22,56.69,54.43
FI,50.2,44.99,40.82
FI1,49.76,44.82,40.65
FI19,52.32,46.63,40.03
FI196,49.72,42.96,34.53
FI198,66.4,58.63,42.54
FI199,45.72,43.12,41.4
FI19A,58.29,51.81,46.49
FI19B,43.78,38.52,36.14
FI1B,37.76,34.34,33.27
