GEO,2023,2024,2025
CH070,3.98,4.67,3.18
CY,60.71,49.43,41.25
CY0,60.71,49.43,41.25
CY00,60.71,49.43,41.25
CY000,60.71,49.43,41.25
CZ,36.04,30.22,27.35
CZ0,36.04,30.22,27.35
CZ01,29.63,27.16,20.88
CZ010,29.63,27.16,20.88
CZ02,45.43,39.02,36.21
CZ020,45.43,39.02,36.21
CZ03,38.35,28.31,26.09
CZ031,22.47,19.86,19.61
CZ032,59.05,39.33,34.55
CZ04,42.33,35.33,34.94
CZ041,46.72,27.26,26.68
CZ042,40.44,38.8,38.49
CZ05,32.87,24.15,21.58
CZ051,54.16,31.49,21.52
CZ052,27.94,24.19,19.22
CZ053,19.62,17.78,24.08
CZ06,32.71,27.03,23.54
CZ063,17.31,8.73,6.3
CZ064,39.46,35.05,31.1
CZ07,27.16,24.87,19.22
CZ071,25.61,23.65,17.6
CZ072,28.47,25.9,20.57
CZ08,32.85,30.61,28.61
CZ080,32.85,30.61,28.61
DE,15.09,11.38,9.02
DE1,13.95,8.52,6.83
DE11,14.69,8.45,6.05
DE111,0.0,0.0,0.0
DE112,16.29,6.91,2.07
DE113,10.64,5.19,4.1
DE114,5.74,2.55,2.55
DE115,13.25,5.9,2.84
DE116,12.95,9.45,9.29
DE117,7.29,0.0,0.0
DE118,22.45,16.95,10.81
DE119,18.79,17.88,15.84
DE11A,21.27,13.89,5.46
DE11B,11.15,13.53,10.38
DE11C,23.16,13.73,13.73
DE11D,21.59,8.86,8.34
DE12,17.23,8.46,6.43
DE121,4.76,4.76,1.23
DE122,40.66,23.94,23.34
DE123,16.22,6.44,5.67
DE124,22.44,8.86,8.57
DE125,64.35,53.81,12.94
DE126,3.14,2.44,2.44
DE127,16.32,14.14,12.32
DE128,6.47,3.36,3.0
DE129,3.56,3.56,3.56
DE12A,48.2,23.17,13.87
DE12B,24.68,5.97,3.29
DE12C,20.65,18.29,16.46
DE13,9.89,8.14,7.58
DE131,16.15,16.15,15.27
DE132,8.9,7.28,7.28
DE133,14.81,14.43,10.68
DE134,10.53,8.39,7.79
DE135,24.51,16.34,14.27
DE136,0.7,0.7,2.39
DE137,6.9,4.12,5.05
DE138,9.36,7.2,7.51
DE139,6.05,6.05,6.05
DE13A,10.37,9.16,6.52
DE14,11.87,9.3,8.45
DE141,16.75,10.52,8.21
DE142,14.39,10.32,10.54
DE143,24.02,15.61,18.08
DE144,0.0,0.0,0.0
DE145,14.65,14.65,9.09
DE146,16.22,16.89,14.55
DE147,3.62,3.63,3.35
DE148,4.51,3.83,3.59
DE149,11.38,8.31,7.32
DE2,11.24,11.11,7.54
DE21,7.48,5.32,3.99
DE211,40.2,17.36,15.64
DE212,14.05,18.17,12.25
DE213,4.08,30.19,30.19
DE214,14.65,4.14,3.64
DE215,2.98,2.98,1.78
DE216,4.75,3.74,3.34
DE217,13.18,9.79,9.79
DE218,6.26,1.13,0.3
DE219,20.75,10.1,6.1
DE21A,3.0,3.0,3.0
DE21B,8.51,5.09,1.8
DE21C,1.17,5.38,1.32
DE21D,0.0,1.36,1.36
DE21E,5.11,2.23,2.23
DE21F,2.27,2.27,2.27
DE21G,12.93,11.13,6.88
DE21H,0.29,0.0,0.0
DE21I,6.2,6.2,5.24
DE21J,16.11,7.96,7.96
DE21K,4.78,2.02,2.02
DE21L,12.0,11.47,11.26
DE21M,11.65,11.32,9.13
DE21N,7.28,2.75,0.95
DE22,9.9,7.78,6.4
DE221,26.14,26.14,17.3
DE222,22.75,6.05,4.05
DE223,3.28,3.28,3.28
DE224,11.08,11.08,10.39
DE226,8.08,6.77,4.66
DE227,4.3,4.3,4.3
DE228,11.21,11.21,4.11
DE229,1.88,1.88,7.64
DE22A,7.83,7.83,7.83
DE22B,0.0,0.0,0.0
DE22C,10.46,12.49,10.46
DE23,11.7,10.3,8.25
DE231,8.63,8.63,6.16
DE232,16.37,11.23,11.23
DE233,12.98,12.98,12.12
DE234,6.14,4.13,4.13
DE235,16.9,13.28,13.28
DE236,6.14,13.57,5.47
DE237,27.13,17.93,12.46
DE238,10.07,9.37,7.97
DE239,8.18,7.66,6.73
DE23A,36.75,13.46,13.46
DE24,23.36,27.9,17.83
DE241,12.32,12.32,12.32
DE242,41.56,28.98,18.35
DE243,24.07,19.89,19.89
DE244,7.67,7.67,5.76
DE245,34.51,28.9,23.85
DE246,33.6,36.41,24.44
DE247,20.73,40.41,12.53
DE248,14.32,47.07,12.46
DE249,28.95,27.94,26.28
DE24A,33.09,31.1,31.1
DE24B,26.95,26.95,26.95
DE24C,28.92,18.37,18.37
DE24D,8.01,13.26,8.01
DE25,7.95,15.78,4.81
DE251,8.84,10.8,9.38
DE252,9.35,48.69,2.44
DE253,3.31,64.52,0.0
DE254,11.89,11.53,1.92
DE255,6.77,4.2,4.2
DE256,0.92,1.53,0.0
DE257,15.03,18.39,7.92
DE258,13.37,14.29,16.46
DE259,6.07,25.61,5.09
DE25A,0.0,0.0,0.0
DE25B,2.36,8.21,1.69
DE25C,2.49,5.37,2.49
DE26,14.96,14.48,12.36
DE261,16.49,16.49,16.49
DE262,0.0,0.0,0.0
DE263,9.59,9.59,12.95
DE264,12.89,12.13,10.03
DE265,11.63,11.63,15.3
DE266,19.67,19.67,7.41
DE267,28.42,28.42,28.42
DE268,27.78,27.78,26.61
DE269,19.82,14.82,11.8
DE26A,18.24,18.42,13.16
DE26B,10.89,10.89,9.4
DE26C,7.65,10.54,8.15
DE27,13.16,10.0,8.65
DE271,64.36,50.57,48.36
DE272,0.0,2.49,0.0
DE273,48.43,20.6,20.6
DE274,6.99,8.58,4.36
DE275,13.92,11.07,10.05
DE276,22.14,18.92,16.67
DE277,13.19,1.8,0.7
DE278,10.31,8.91,8.91
DE279,19.55,10.77,9.76
DE27A,0.76,0.76,0.76
DE27B,6.47,14.18,8.96
DE27C,7.62,5.75,5.75
DE27D,17.93,8.25,7.54
DE27E,2.72,0.93,2.72
DE3,38.32,26.25,10.27
DE30,38.32,26.25,10.27
DE300,38.32,26.25,10.27
DE4,19.21,13.48,9.85
DE40,19.21,13.48,9.85
DE401,17.61,17.61,9.08
DE402,41.08,27.92,30.57
DE403,0.0,0.0,0.0
DE404,32.4,23.79,13.86
DE405,15.91,14.07,12.28
DE406,31.67,25.88,25.08
DE407,6.22,6.22,4.98
DE408,24.94,12.15,9.8
DE409,35.14,23.99,16.26
DE40A,18.8,8.6,6.13
DE40B,10.89,10.89,6.95
DE40C,16.26,6.63,3.74
DE40D,5.72,5.72,5.72
DE40E,15.14,11.06,7.89
DE40F,0.0,0.0,0.0
DE40G,5.12,3.19,3.19
DE40H,27.07,23.43,9.07
DE40I,2.16,2.16,2.8
DE5,17.05,14.8,5.59
DE50,17.05,14.8,5.59
DE501,16.06,14.42,5.4
DE502,32.1,20.55,8.54
DE6,15.54,13.24,10.15
DE60,15.54,13.24,10.15
DE600,15.54,13.24,10.15
DE7,12.48,8.92,7.22
DE71,7.65,5.9,4.44
DE711,0.0,0.0,0.0
DE712,5.29,5.29,5.29
DE713,0.0,0.0,0.0
DE714,27.1,15.02,0.0
DE715,5.27,5.72,4.0
DE716,3.05,3.05,2.25
DE717,6.21,3.29,3.06
DE718,14.67,8.51,5.05
DE719,12.3,8.64,8.46
DE71A,4.58,2.38,1.03
DE71B,6.44,6.44,6.44
DE71C,4.19,3.54,2.77
DE71D,7.89,5.87,5.87
DE71E,12.47,12.54,9.59
DE72,27.58,18.62,16.15
DE721,32.79,21.1,15.88
DE722,34.05,22.81,21.87
DE723,23.07,18.95,16.48
DE724,20.06,12.55,10.35
DE725,12.66,7.77,7.77
DE73,16.79,11.33,9.4
DE731,11.06,11.06,8.03
DE732,21.5,10.41,8.18
DE733,25.29,21.07,21.07
DE734,14.1,10.32,8.37
DE735,22.16,11.27,9.34
DE736,2.37,2.37,3.89
DE737,17.95,17.95,10.49
DE8,14.28,9.44,6.48
DE80,14.28,9.44,6.48
DE803,8.21,0.0,5.91
DE804,5.39,4.72,1.06
DE80J,11.75,12.21,4.94
DE80K,14.71,10.34,11.97
DE80L,16.27,5.38,1.73
DE80M,27.39,9.5,9.5
DE80N,13.12,10.6,7.21
DE80O,25.08,25.08,15.51
DE9,19.32,13.3,9.9
DE91,22.16,13.91,11.31
DE911,52.54,11.25,4.42
DE912,3.85,0.95,0.95
DE913,31.28,31.13,26.96
DE914,24.04,23.41,23.4
DE916,18.63,10.55,10.55
DE917,18.5,6.32,6.32
DE918,13.15,5.49,5.49
DE91A,43.0,27.09,24.33
DE91B,2.87,10.48,0.0
DE91C,14.87,13.03,9.37
DE92,23.27,12.0,8.79
DE922,23.54,12.6,8.47
DE923,6.48,6.48,2.12
DE925,25.97,19.12,16.32
DE926,17.59,5.25,7.49
DE927,8.99,12.79,4.32
DE928,17.41,14.54,13.51
DE929,27.99,10.7,7.57
DE93,20.95,17.49,12.04
DE931,30.97,25.02,10.45
DE932,24.63,23.82,17.25
DE933,25.69,18.24,17.35
DE934,0.0,0.0,0.0
DE935,34.16,21.6,21.33
DE936,18.77,17.69,12.49
DE937,5.09,5.09,5.09
DE938,15.69,15.14,7.21
DE939,4.82,4.34,4.2
DE93A,24.36,24.36,5.28
DE93B,27.15,24.27,17.47
DE94,13.9,11.21,8.59
DE941,35.01,35.01,35.01
DE942,8.5,5.87,7.01
DE943,30.39,30.39,8.84
DE944,16.61,13.46,6.27
DE945,3.17,2.4,2.4
DE946,22.71,15.64,13.91
DE947,14.82,11.88,9.73
DE948,5.44,5.85,3.82
DE949,12.7,12.24,5.93
DE94A,19.55,11.77,11.77
DE94B,17.45,10.0,5.11
DE94C,24.62,20.31,18.57
DE94D,15.82,17.95,12.19
DE94E,10.16,7.54,6.54
DE94F,7.99,5.83,4.07
DE94G,20.88,20.55,21.45
DE94H,13.38,5.9,5.9
DEA,14.14,10.49,8.25
DEA1,10.1,6.78,4.24
DEA11,2.52,1.87,0.87
DEA12,49.32,15.79,1.12
DEA13,2.88,2.88,2.88
DEA14,31.85,32.12,22.68
DEA15,7.33,3.52,1.23
DEA16,52.03,16.51,0.0
DEA17,19.37,0.0,0.0
DEA18,8.11,8.11,3.19
DEA19,60.76,44.34,19.95
DEA1A,31.02,16.27,10.8
DEA1B,5.7,5.53,2.83
DEA1C,3.96,3.6,2.97
DEA1D,6.67,3.87,1.8
DEA1E,9.09,7.09,5.52
DEA1F,9.4,4.89,4.43
DEA2,18.45,15.11,12.35
DEA22,2.65,2.65,2.65
DEA23,9.87,8.53,7.63
DEA24,22.83,16.01,6.01
DEA26,22.09,18.85,14.67
DEA27,11.05,6.94,6.0
DEA28,24.55,22.71,19.2
DEA29,16.7,13.65,10.6
DEA2A,22.87,20.44,15.57
DEA2B,29.83,24.26,18.44
DEA2C,26.58,24.49,23.11
DEA2D,12.25,7.95,5.03
DEA3,8.28,4.49,3.3
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,24.7,6.58,4.83
DEA34,2.24,0.0,0.0
DEA35,1.26,0.67,0.67
DEA36,8.81,7.99,6.23
DEA37,9.97,4.36,4.29
DEA38,8.65,7.29,2.85
DEA4,15.54,13.57,10.97
DEA41,13.92,13.92,13.72
DEA42,5.58,4.09,3.44
DEA43,24.75,18.83,14.69
DEA44,13.52,13.52,13.52
DEA45,17.94,17.5,14.13
DEA46,22.58,19.73,13.39
DEA47,3.99,3.35,3.42
DEA5,16.81,11.15,9.32
DEA51,8.6,2.44,2.44
DEA52,22.12,4.18,6.59
DEA53,21.94,16.54,12.88
DEA54,20.63,1.35,0.72
DEA55,0.0,0.0,0.0
DEA56,13.74,6.08,5.55
DEA57,12.22,8.06,6.4
DEA58,21.41,17.86,16.91
DEA59,14.56,8.95,6.84
DEA5A,26.57,19.52,16.69
DEA5B,13.11,9.74,5.78
DEA5C,10.54,10.41,7.57
DEB,20.74,16.76,16.6
DEB1,29.56,24.0,24.54
DEB11,69.74,55.41,67.41
DEB12,30.11,24.01,18.42
DEB13,32.62,24.82,23.93
DEB14,18.24,17.38,16.67
DEB15,17.26,10.04,38.02
DEB17,30.08,23.27,24.63
DEB18,28.61,17.44,14.97
DEB1A,34.43,32.78,34.58
DEB1B,36.42,35.95,35.96
DEB1D,11.03,11.03,11.03
DEB2,22.29,19.94,17.47
DEB21,28.83,22.24,16.67
DEB22,7.14,7.14,9.4
DEB23,5.17,2.68,2.68
DEB24,14.21,14.21,3.84
DEB25,28.99,28.99,28.24
DEB3,14.66,11.54,11.19
DEB31,77.3,77.3,77.3
DEB32,4.9,4.9,4.9
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,35.72,0.89,0.89
DEB36,1.36,1.36,0.0
DEB37,11.73,11.73,11.73
DEB38,0.0,0.0,0.0
DEB39,14.83,13.7,13.7
DEB3A,12.85,12.85,10.36
DEB3B,26.77,14.66,14.66
DEB3C,17.65,17.65,18.39
DEB3D,9.87,2.68,6.2
DEB3E,12.86,12.86,11.58
DEB3F,25.78,24.97,24.97
DEB3G,14.74,14.74,14.74
DEB3H,6.9,7.31,4.76
DEB3I,5.44,3.6,2.46
DEB3J,16.59,12.48,12.31
DEB3K,70.57,70.57,74.3
DEC,26.94,23.98,21.97
DEC0,26.94,23.98,21.97
DEC01,20.23,18.42,18.18
DEC02,47.32,47.32,47.32
DEC03,37.83,35.67,26.26
DEC04,21.78,16.13,16.13
DEC05,21.92,17.74,15.62
DEC06,34.67,34.67,34.67
DED,18.64,15.93,13.45
DED2,18.11,15.93,12.71
DED21,16.59,14.06,13.58
DED2C,14.99,13.26,13.09
DED2D,16.07,8.95,8.95
DED2E,13.11,14.93,9.13
DED2F,28.56,26.13,17.73
DED4,19.92,16.34,14.88
DED41,30.14,24.4,18.04
DED42,20.74,13.39,12.72
DED43,7.35,7.35,6.78
DED44,14.07,11.62,10.83
DED45,24.38,22.18,20.91
DED5,16.55,14.92,11.41
DED51,22.55,19.3,15.86
DED52,19.28,20.41,14.26
DED53,9.69,5.7,5.32
DEE,17.69,13.2,11.8
DEE0,17.69,13.2,11.8
DEE01,15.97,5.89,5.34
DEE02,11.69,9.01,24.55
DEE03,74.81,53.82,51.3
DEE04,5.36,3.08,3.08
DEE05,26.29,9.56,7.42
DEE06,38.55,29.76,24.24
DEE07,8.88,4.48,4.48
DEE08,14.78,14.78,8.56
DEE09,15.9,16.45,13.95
DEE0A,9.28,7.9,7.9
DEE0B,20.69,19.52,18.19
DEE0C,12.3,11.39,8.81
DEE0D,2.62,2.62,2.62
DEE0E,16.85,10.93,10.3
DEF,11.49,9.12,6.79
DEF0,11.49,9.12,6.79
DEF01,33.73,0.0,33.73
DEF02,15.02,3.26,1.73
DEF03,25.17,25.17,10.44
DEF04,10.98,16.85,16.85
DEF05,4.7,4.7,4.7
DEF06,5.8,4.99,3.72
DEF07,1.71,0.9,1.49
DEF08,10.27,10.27,9.2
DEF09,13.72,11.07,6.81
DEF0A,8.35,8.35,6.87
DEF0B,10.58,9.1,6.66
DEF0C,18.23,8.73,10.87
DEF0D,10.39,5.41,2.74
DEF0E,15.88,15.02,11.2
DEF0F,11.6,10.39,8.21
DEG,8.52,6.99,7.08
DEG0,8.52,6.99,7.08
DEG01,32.77,30.53,18.16
DEG02,10.41,10.41,10.41
DEG03,5.0,3.67,2.63
DEG05,7.52,2.67,2.67
DEG06,3.05,3.05,3.05
DEG07,13.66,8.44,13.66
DEG09,2.37,2.37,2.37
DEG0A,0.0,0.0,0.0
DEG0C,10.57,10.57,4.46
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,9.62,9.62,9.62
DEG0J,4.73,4.73,4.73
DEG0K,9.58,6.02,6.02
DEG0L,11.62,7.6,7.6
DEG0M,7.68,2.08,2.08
DEG0Q,8.58,8.58,9.89
DEG0R,12.65,12.65,9.32
DEG0S,7.18,4.5,8.41
DEG0T,1.88,1.1,1.1
DEG0U,11.46,11.46,8.15
DEG0V,3.84,3.84,44.69
DK,8.02,2.95,1.21
DK0,8.02,2.95,1.21
DK01,6.35,3.14,1.35
DK011,14.19,5.8,0.0
DK012,3.4,0.73,0.0
DK013,6.84,3.61,1.64
DK014,5.64,5.64,5.64
DK02,6.09,2.81,0.86
DK021,8.87,3.45,1.28
DK022,4.59,2.47,0.63
DK03,12.28,3.87,1.24
DK031,22.13,7.93,1.38
DK032,7.92,2.07,1.18
DK04,4.95,1.31,0.79
DK041,6.42,1.72,0.88
DK042,4.09,1.07,0.73
DK05,12.9,5.09,2.87
DK050,12.9,5.09,2.87
EE,25.88,24.89,16.21
EE0,25.88,24.89,16.21
EE00,25.88,24.89,16.21
EE001,40.39,29.22,18.39
EE004,12.51,12.25,2.37
EE008,23.6,21.96,11.83
EE009,14.92,11.21,4.75
EE00A,24.51,45.35,43.11
EL,34.18,18.97,13.61
EL3,36.13,22.84,18.8
EL30,36.13,22.84,18.8
EL301,62.79,11.42,11.42
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,34.82,17.65,13.03
EL306,24.82,17.11,12.65
EL307,56.12,52.24,50.73
EL4,45.43,28.86,13.48
EL41,69.72,36.5,9.12
EL411,83.3,29.2,3.55
EL412,100.0,79.35,14.57
EL413,38.43,27.1,14.04
EL42,43.51,29.54,17.12
EL421,40.68,24.13,18.57
EL422,58.88,58.88,9.25
EL43,31.42,22.88,11.92
EL431,49.83,27.15,21.29
EL432,37.48,36.21,3.07
EL433,13.57,10.65,3.95
EL434,34.41,23.14,21.26
EL5,29.96,15.05,11.83
EL51,14.24,3.27,2.63
EL511,1.77,1.77,1.15
EL512,54.23,37.76,27.0
EL513,21.7,2.96,2.96
EL514,15.11,2.86,2.86
EL515,17.64,0.0,0.0
EL52,43.82,24.43,18.56
EL521,39.0,10.69,10.43
EL522,57.53,31.36,21.51
EL523,27.48,27.48,27.48
EL524,18.84,13.25,13.25
EL525,66.96,51.61,51.61
EL526,72.0,67.72,21.65
EL527,0.0,0.0,0.0
EL53,16.64,6.69,6.33
EL531,2.15,0.0,0.0
EL532,68.91,24.72,24.72
EL533,10.38,13.2,10.38
EL54,32.07,18.88,16.14
EL541,18.06,16.65,15.37
EL542,11.19,11.19,11.19
EL543,83.23,30.06,21.61
EL6,32.52,16.61,12.84
EL61,25.79,17.85,15.87
EL611,7.32,5.01,2.89
EL612,69.48,42.18,43.23
EL613,40.67,38.51,32.02
EL62,49.57,16.49,12.5
EL621,75.2,16.0,16.0
EL622,60.04,22.52,15.98
EL623,0.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,35.17,15.34,13.28
EL631,16.2,8.41,8.0
EL632,46.39,29.8,24.49
EL633,52.23,5.48,5.48
EL64,33.15,25.27,18.29
EL641,10.2,10.2,8.88
EL642,76.31,64.22,51.87
EL643,100.0,0.0,0.0
EL644,3.67,2.47,0.0
EL645,50.36,50.36,16.14
EL65,28.69,9.02,4.38
EL651,33.43,0.66,0.0
EL652,33.09,17.5,7.41
EL653,4.3,7.46,7.46
ES,28.19,22.39,23.27
ES1,37.54,33.39,33.16
ES11,43.07,39.12,40.37
ES111,49.82,45.65,50.61
ES112,21.01,15.44,47.12
ES113,29.4,24.32,25.53
ES114,43.79,40.48,32.9
ES12,25.77,24.93,21.51
ES120,25.77,24.93,21.51
ES13,30.9,23.44,21.5
ES130,30.9,23.44,21.5
ES2,23.29,17.16,20.94
ES21,26.56,19.41,26.25
ES211,6.03,6.03,6.03
ES212,16.17,17.71,24.85
ES213,41.16,22.94,30.21
ES22,9.49,17.84,15.6
ES220,9.49,17.84,15.6
ES23,10.04,10.04,7.79
ES230,10.04,10.04,7.79
ES24,26.23,14.36,16.01
ES241,18.95,2.43,2.43
ES242,3.09,0.0,1.18
ES243,37.18,24.59,27.16
ES3,29.75,25.97,27.64
ES30,29.75,25.97,27.64
ES300,29.75,25.97,27.64
ES4,22.02,15.87,16.24
ES41,17.64,14.94,15.17
ES411,18.22,9.51,9.51
ES412,13.32,13.32,14.14
ES413,27.86,27.86,27.3
ES414,30.27,30.27,12.67
ES415,22.38,19.83,19.83
ES416,8.6,8.6,8.6
ES417,0.0,0.0,0.0
ES418,22.3,15.34,21.11
ES419,14.21,12.68,13.14
ES42,26.38,15.83,15.89
ES421,19.3,8.49,11.2
ES422,31.06,8.6,15.25
ES423,7.95,6.42,6.42
ES424,16.62,16.62,16.62
ES425,33.48,29.35,21.38
ES43,17.62,17.44,18.88
ES431,17.24,17.67,17.21
ES432,18.34,17.0,22.03
ES5,14.38,10.46,10.56
ES51,16.41,13.82,13.6
ES511,19.39,17.55,17.98
ES512,8.77,7.81,6.81
ES513,11.18,10.62,6.57
ES514,17.22,10.27,10.22
ES52,14.39,8.22,8.21
ES521,15.71,8.37,8.07
ES522,12.71,5.09,7.0
ES523,13.83,9.25,8.78
ES53,4.95,3.84,5.91
ES531,13.39,11.78,10.98
ES532,4.37,3.13,6.07
ES533,0.57,0.57,0.57
ES6,36.23,27.54,28.75
ES61,36.54,27.32,27.06
ES611,42.88,36.37,43.17
ES612,47.12,34.56,34.9
ES613,32.4,24.05,18.68
ES614,41.33,30.99,28.92
ES615,28.9,21.58,24.96
ES616,35.33,26.23,26.77
ES617,22.3,22.06,22.03
ES618,42.61,26.4,24.29
ES62,34.84,28.28,35.46
ES620,34.84,28.28,35.46
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,63.41,57.92,59.11
ES70,63.41,57.92,59.11
ES704,23.01,18.32,24.88
ES705,44.26,60.29,60.67
ES706,9.93,9.93,9.93
ES707,40.46,40.46,53.22
ES708,74.37,47.59,55.68
ES709,84.74,67.35,65.86
FI,25.17,19.72,14.13
FI1,24.74,19.81,14.19
FI19,27.71,20.31,13.32
FI196,25.01,20.55,11.67
FI198,40.41,40.42,30.1
FI199,16.94,14.78,3.77
FI19A,30.68,19.77,19.77
FI19B,25.93,12.97,6.86
FI1B,16.85,13.36,12.74
FI1B1,16.85,13.36,12.74
FI1C,26.16,19.6,14.1
FI1C1,25.19,21.57,17.31
FI1C2,8.44,9.82,4.66
FI1C5,11.57,7.47,7.27
FI1C6,54.95,44.04,28.21
FI1C7,30.3,14.82,12.08
FI1D,27.42,24.99,16.3
