GEO,2023,2024,2025
BE344,1872.0,1872.0,1872.0
BE345,406.0,126.0,1149.0
BE35,25359.0,26303.0,26619.0
BE351,3014.0,3456.0,3456.0
BE352,21022.0,21323.0,21529.0
BE353,1323.0,1524.0,1634.0
BG,134186.0,183626.0,190331.0
BG3,62895.0,87160.0,93203.0
BG31,19170.0,25440.0,25763.0
BG311,4378.0,4378.0,4378.0
BG312,4907.0,4907.0,5230.0
BG313,6626.0,8186.0,8186.0
BG314,1397.0,1397.0,1397.0
BG315,1862.0,6572.0,6572.0
BG32,16075.0,16876.0,19261.0
BG321,4454.0,4508.0,4508.0
BG322,4736.0,4778.0,7093.0
BG323,761.0,761.0,709.0
BG324,3830.0,3830.0,3830.0
BG325,2294.0,2999.0,3121.0
BG33,7158.0,14417.0,15264.0
BG331,5181.0,6562.0,7253.0
BG332,1801.0,3042.0,3198.0
BG333,176.0,176.0,176.0
BG334,,4637.0,4637.0
BG34,20492.0,30427.0,32915.0
BG341,12418.0,12719.0,13664.0
BG342,302.0,748.0,748.0
BG343,732.0,9414.0,9414.0
BG344,7040.0,7546.0,9089.0
BG4,71291.0,96466.0,97128.0
BG41,43573.0,60950.0,60965.0
BG411,8675.0,9095.0,8886.0
BG412,725.0,9081.0,9270.0
BG413,19748.0,24417.0,24417.0
BG414,9080.0,9271.0,9271.0
BG415,5345.0,9086.0,9121.0
BG42,27718.0,35516.0,36163.0
BG421,9123.0,14498.0,15595.0
BG422,5867.0,5867.0,5867.0
BG423,3847.0,5556.0,4091.0
BG424,1027.0,2709.0,2709.0
BG425,7854.0,6886.0,7901.0
CH,628929.0,630812.0,635634.0
CH0,628929.0,630812.0,635634.0
CH01,102362.0,102616.0,102978.0
CH011,50276.0,50424.0,50560.0
CH012,35214.0,35320.0,35546.0
CH013,16872.0,16872.0,16872.0
CH02,135936.0,136854.0,138166.0
CH021,58242.0,58311.0,59120.0
CH022,20374.0,20803.0,21011.0
CH023,32476.0,32896.0,33070.0
CH024,20862.0,20862.0,20862.0
CH025,3982.0,3982.0,4103.0
CH03,94881.0,94857.0,95912.0
CH031,796.0,796.0,796.0
CH032,18895.0,18895.0,18895.0
CH033,75190.0,75166.0,76221.0
CH04,98757.0,98573.0,98828.0
CH040,98757.0,98573.0,98828.0
CH05,113220.0,114016.0,115684.0
CH051,3948.0,3948.0,3948.0
CH052,8980.0,8980.0,8980.0
CH053,5442.0,5442.0,5442.0
CH054,1448.0,1448.0,1448.0
CH055,55318.0,55318.0,55486.0
CH056,11869.0,11869.0,13020.0
CH057,26215.0,27011.0,27360.0
CH06,56506.0,56583.0,56711.0
CH061,21283.0,21360.0,21360.0
CH062,3419.0,3419.0,3419.0
CH063,17474.0,17474.0,17474.0
CH064,3964.0,3964.0,3964.0
CH065,4292.0,4292.0,4420.0
CH066,6074.0,6074.0,6074.0
CH07,27267.0,27313.0,27355.0
CH070,27267.0,27313.0,27355.0
CY,27356.0,31452.0,37017.0
CY0,27356.0,31452.0,37017.0
CY00,27356.0,31452.0,37017.0
CY000,27356.0,31452.0,37017.0
CZ,395600.0,437739.0,468894.0
CZ0,395600.0,437739.0,468894.0
CZ01,26595.0,26595.0,26595.0
CZ010,26595.0,26595.0,26595.0
CZ02,60073.0,72672.0,84670.0
CZ020,60073.0,72672.0,84670.0
CZ03,38197.0,40675.0,42897.0
CZ031,25283.0,26915.0,29137.0
CZ032,12914.0,13760.0,13760.0
CZ04,47827.0,58346.0,59134.0
CZ041,13943.0,18152.0,18545.0
CZ042,33884.0,40194.0,40589.0
CZ05,48560.0,52951.0,58405.0
CZ051,16028.0,17889.0,18851.0
CZ052,15374.0,16187.0,20041.0
CZ053,17158.0,18875.0,19513.0
CZ06,63392.0,68034.0,72506.0
CZ063,22342.0,22980.0,22980.0
CZ064,41050.0,45054.0,49526.0
CZ07,52788.0,55199.0,61090.0
CZ071,24812.0,24954.0,27495.0
CZ072,27976.0,30245.0,33595.0
CZ08,58168.0,63267.0,63597.0
CZ080,58168.0,63267.0,63597.0
DE,4535383.0,4641091.0,4682506.0
DE1,826290.0,849907.0,851691.0
DE11,305959.0,316373.0,317478.0
DE111,10699.0,10699.0,10699.0
DE112,38872.0,40491.0,40491.0
DE113,51463.0,51727.0,51846.0
DE114,19171.0,19171.0,19171.0
DE115,48381.0,49568.0,49568.0
DE116,37647.0,38671.0,38608.0
DE117,3617.0,3617.0,3617.0
DE118,33000.0,35027.0,36007.0
DE119,7771.0,7823.0,7823.0
DE11A,10263.0,11108.0,11108.0
DE11B,7402.0,7333.0,7402.0
DE11C,11368.0,12965.0,12965.0
DE11D,26305.0,28173.0,28173.0
DE12,213822.0,223853.0,224919.0
DE121,6134.0,6134.0,6134.0
DE122,8198.0,8257.0,8257.0
DE123,48845.0,51471.0,51471.0
DE124,24037.0,24189.0,24266.0
DE125,2661.0,3746.0,4123.0
DE126,10718.0,10718.0,10718.0
DE127,7203.0,7683.0,7616.0
DE128,66869.0,67087.0,67449.0
DE129,3999.0,3999.0,3999.0
DE12A,7689.0,11689.0,12006.0
DE12B,21083.0,22494.0,22494.0
DE12C,6386.0,6386.0,6386.0
DE13,179390.0,181822.0,182236.0
DE131,5910.0,5910.0,6031.0
DE132,22796.0,22796.0,22796.0
DE133,16170.0,16422.0,16422.0
DE134,41525.0,42670.0,42758.0
DE135,9984.0,10857.0,11129.0
DE136,19094.0,19094.0,19094.0
DE137,12221.0,12221.0,12221.0
DE138,19800.0,19962.0,19736.0
DE139,17605.0,17605.0,17605.0
DE13A,14285.0,14285.0,14444.0
DE14,127119.0,127859.0,127058.0
DE141,17388.0,17462.0,17462.0
DE142,17147.0,17147.0,17147.0
DE143,14999.0,14799.0,14466.0
DE144,3829.0,3829.0,3829.0
DE145,12478.0,12478.0,12478.0
DE146,12506.0,12562.0,12562.0
DE147,21734.0,21734.0,21734.0
DE148,20397.0,21207.0,21207.0
DE149,6641.0,6641.0,6173.0
DE2,652331.0,654740.0,661774.0
DE21,237595.0,239410.0,241031.0
DE211,3987.0,3987.0,3987.0
DE212,3501.0,3501.0,3501.0
DE213,1039.0,1039.0,1039.0
DE214,9864.0,10149.0,10149.0
DE215,8825.0,8825.0,8825.0
DE216,12463.0,12489.0,12590.0
DE217,8291.0,8524.0,8743.0
DE218,14657.0,14657.0,14657.0
DE219,8994.0,9322.0,9322.0
DE21A,7392.0,7392.0,7392.0
DE21B,14496.0,14496.0,14496.0
DE21C,24384.0,24384.0,24384.0
DE21D,7010.0,7010.0,7010.0
DE21E,5763.0,5763.0,5763.0
DE21F,7370.0,7370.0,7370.0
DE21G,8571.0,8571.0,8571.0
DE21H,24689.0,24689.0,24689.0
DE21I,5914.0,5967.0,5967.0
DE21J,8004.0,8894.0,10195.0
DE21K,17228.0,17228.0,17228.0
DE21L,15923.0,15923.0,15923.0
DE21M,8516.0,8516.0,8516.0
DE21N,10714.0,10714.0,10714.0
DE22,50022.0,49974.0,50022.0
DE221,1406.0,1406.0,1406.0
DE222,5469.0,5469.0,5469.0
DE223,5374.0,5374.0,5374.0
DE224,7393.0,7393.0,7393.0
DE226,8798.0,8798.0,8798.0
DE227,4801.0,4801.0,4801.0
DE228,4542.0,4494.0,4542.0
DE229,2626.0,2626.0,2626.0
DE22A,4296.0,4296.0,4296.0
DE22B,1060.0,1060.0,1060.0
DE22C,4257.0,4257.0,4257.0
DE23,51851.0,52239.0,52323.0
DE231,4935.0,4935.0,4935.0
DE232,2177.0,2177.0,2177.0
DE233,4913.0,4913.0,4913.0
DE234,3813.0,3813.0,3813.0
DE235,3210.0,3210.0,3210.0
DE236,6637.0,6553.0,6637.0
DE237,1862.0,1862.0,1862.0
DE238,12678.0,12678.0,12678.0
DE239,9303.0,9775.0,9775.0
DE23A,2323.0,2323.0,2323.0
DE24,54806.0,53945.0,56521.0
DE241,1476.0,1476.0,1476.0
DE242,1472.0,1472.0,1472.0
DE243,4418.0,4418.0,4418.0
DE244,5635.0,5635.0,5635.0
DE245,7901.0,8192.0,8852.0
DE246,2580.0,2489.0,2938.0
DE247,5933.0,5853.0,6057.0
DE248,8781.0,7773.0,8781.0
DE249,4343.0,4343.0,4343.0
DE24A,1931.0,1931.0,1985.0
DE24B,3206.0,3206.0,3206.0
DE24C,3190.0,3217.0,3418.0
DE24D,3940.0,3940.0,3940.0
DE25,89763.0,88936.0,89763.0
DE251,4423.0,4423.0,4423.0
DE252,2932.0,2829.0,2932.0
DE253,2549.0,2549.0,2549.0
DE254,12474.0,12474.0,12474.0
DE255,5318.0,5318.0,5318.0
DE256,5769.0,5769.0,5769.0
DE257,16471.0,16233.0,16471.0
DE258,6449.0,6449.0,6449.0
DE259,15373.0,14887.0,15373.0
DE25A,3675.0,3675.0,3675.0
DE25B,9715.0,9715.0,9715.0
DE25C,4615.0,4615.0,4615.0
DE26,64773.0,65446.0,66149.0
DE261,1788.0,1788.0,1788.0
DE262,489.0,489.0,489.0
DE263,3224.0,3224.0,3224.0
DE264,16611.0,16897.0,16959.0
DE265,3276.0,3276.0,3276.0
DE266,2611.0,2611.0,2611.0
DE267,1618.0,1618.0,1618.0
DE268,4433.0,4433.0,4433.0
DE269,9689.0,9689.0,9875.0
DE26A,5086.0,5685.0,5872.0
DE26B,5904.0,5904.0,5904.0
DE26C,10044.0,9832.0,10100.0
DE27,103521.0,104790.0,105965.0
DE271,1731.0,1731.0,1815.0
DE272,6178.0,6178.0,6178.0
DE273,543.0,543.0,543.0
DE274,5538.0,5538.0,5538.0
DE275,10062.0,10062.0,10062.0
DE276,17048.0,17313.0,17896.0
DE277,6005.0,6581.0,6581.0
DE278,9245.0,8894.0,9245.0
DE279,13675.0,13859.0,13859.0
DE27A,6178.0,6178.0,6178.0
DE27B,7578.0,7578.0,7680.0
DE27C,6786.0,6786.0,6786.0
DE27D,5616.0,6211.0,6266.0
DE27E,7338.0,7338.0,7338.0
DE3,17773.0,18772.0,18806.0
DE30,17773.0,18772.0,18806.0
DE300,17773.0,18772.0,18806.0
DE4,141114.0,150063.0,153348.0
DE40,141114.0,150063.0,153348.0
DE401,7002.0,7204.0,7697.0
DE402,2069.0,2069.0,2069.0
DE403,870.0,870.0,870.0
DE404,3459.0,3609.0,3609.0
DE405,15998.0,15910.0,15847.0
DE406,12241.0,12481.0,13316.0
DE407,2663.0,2663.0,2663.0
DE408,12520.0,14821.0,14665.0
DE409,11290.0,14074.0,14846.0
DE40A,17786.0,18048.0,18797.0
DE40B,4707.0,5239.0,5293.0
DE40C,11640.0,12245.0,12245.0
DE40D,4938.0,4938.0,4938.0
DE40E,9479.0,10792.0,10792.0
DE40F,3790.0,3790.0,3790.0
DE40G,4542.0,4542.0,4542.0
DE40H,9428.0,10015.0,10616.0
DE40I,6692.0,6753.0,6753.0
DE5,13058.0,13058.0,13058.0
DE50,13058.0,13058.0,13058.0
DE501,12426.0,12426.0,12426.0
DE502,632.0,632.0,632.0
DE6,26049.0,26311.0,27131.0
DE60,26049.0,26311.0,27131.0
DE600,26049.0,26311.0,27131.0
DE7,419614.0,427472.0,428084.0
DE71,294600.0,296867.0,297023.0
DE711,5294.0,5294.0,5294.0
DE712,5832.0,5832.0,5832.0
DE713,1454.0,1454.0,1454.0
DE714,5896.0,6595.0,6595.0
DE715,30440.0,30677.0,30677.0
DE716,35058.0,35058.0,35058.0
DE717,24013.0,24013.0,24013.0
DE718,20640.0,21466.0,21282.0
DE719,35120.0,35120.0,35120.0
DE71A,28620.0,28824.0,28824.0
DE71B,5958.0,5958.0,5958.0
DE71C,50366.0,50366.0,50366.0
DE71D,15834.0,15834.0,15834.0
DE71E,30075.0,30376.0,30716.0
DE72,66028.0,70219.0,70575.0
DE721,15442.0,17543.0,17643.0
DE722,21141.0,22176.0,21950.0
DE723,10932.0,11604.0,12013.0
DE724,15920.0,16303.0,16376.0
DE725,2593.0,2593.0,2593.0
DE73,58986.0,60386.0,60486.0
DE731,4478.0,4478.0,4478.0
DE732,15418.0,15799.0,15799.0
DE733,6639.0,6714.0,6714.0
DE734,15238.0,15238.0,15238.0
DE735,5938.0,6145.0,6644.0
DE736,6816.0,7480.0,6859.0
DE737,4459.0,4532.0,4754.0
DE8,69822.0,70986.0,74877.0
DE80,69822.0,70986.0,74877.0
DE803,6858.0,6858.0,6858.0
DE804,11356.0,11356.0,11356.0
DE80J,12176.0,12176.0,12946.0
DE80K,9233.0,8566.0,9024.0
DE80L,8882.0,10264.0,11022.0
DE80M,6567.0,6477.0,6477.0
DE80N,9953.0,10492.0,11530.0
DE80O,4797.0,4797.0,5664.0
DE9,462140.0,485999.0,497387.0
DE91,79373.0,86035.0,87524.0
DE911,7826.0,8135.0,8135.0
DE912,13326.0,13326.0,13326.0
DE913,6755.0,6747.0,6786.0
DE914,8071.0,8121.0,8253.0
DE916,7486.0,8652.0,8652.0
DE917,4156.0,5790.0,5878.0
DE918,4837.0,5387.0,5387.0
DE91A,8750.0,12038.0,12637.0
DE91B,6030.0,6030.0,6030.0
DE91C,12136.0,11809.0,12440.0
DE92,115888.0,124001.0,126114.0
DE922,13675.0,15454.0,16800.0
DE923,10087.0,10518.0,10606.0
DE925,13455.0,14474.0,14276.0
DE926,2186.0,2186.0,2186.0
DE927,4757.0,4519.0,4819.0
DE928,11564.0,11716.0,11791.0
DE929,60164.0,65134.0,65636.0
DE93,99775.0,104436.0,109040.0
DE931,10997.0,11943.0,14651.0
DE932,8523.0,9824.0,9819.0
DE933,17530.0,19963.0,20143.0
DE934,665.0,665.0,665.0
DE935,6456.0,6524.0,6524.0
DE936,9222.0,9254.0,9254.0
DE937,6132.0,6132.0,7079.0
DE938,10069.0,8449.0,8942.0
DE939,16328.0,16328.0,16334.0
DE93A,2980.0,3658.0,3658.0
DE93B,10873.0,11696.0,11971.0
DE94,167104.0,171527.0,174709.0
DE941,975.0,975.0,975.0
DE942,6371.0,6371.0,6371.0
DE943,1184.0,1184.0,1184.0
DE944,5627.0,5627.0,5627.0
DE945,8398.0,8398.0,8398.0
DE946,8657.0,9399.0,9399.0
DE947,9622.0,11527.0,11527.0
DE948,14508.0,14508.0,15574.0
DE949,21015.0,21175.0,22809.0
DE94A,7828.0,7828.0,7828.0
DE94B,13695.0,13978.0,14348.0
DE94C,10876.0,11154.0,11061.0
DE94D,9080.0,9858.0,10118.0
DE94E,26855.0,27037.0,27037.0
DE94F,14599.0,14599.0,14599.0
DE94G,5849.0,5944.0,5889.0
DE94H,1965.0,1965.0,1965.0
DEA,1056695.0,1069512.0,1071648.0
DEA1,227521.0,229693.0,230486.0
DEA11,7329.0,7329.0,7329.0
DEA12,5794.0,6045.0,6045.0
DEA13,8353.0,8353.0,8353.0
DEA14,8396.0,8561.0,8561.0
DEA15,7271.0,7271.0,7271.0
DEA16,1200.0,1200.0,1200.0
DEA17,449.0,449.0,449.0
DEA18,6571.0,6571.0,6571.0
DEA19,1462.0,1751.0,1795.0
DEA1A,5624.0,5624.0,5624.0
DEA1B,28325.0,28325.0,29074.0
DEA1C,38465.0,38465.0,38465.0
DEA1D,44671.0,44671.0,44671.0
DEA1E,31971.0,32138.0,32138.0
DEA1F,31640.0,32940.0,32940.0
DEA2,267724.0,272343.0,273322.0
DEA22,2969.0,2969.0,2969.0
DEA23,13747.0,13747.0,13747.0
DEA24,5809.0,5809.0,5809.0
DEA26,18190.0,18290.0,18229.0
DEA27,62800.0,63051.0,63051.0
DEA28,14599.0,14853.0,15289.0
DEA29,27000.0,27777.0,27777.0
DEA2A,24313.0,25257.0,25388.0
DEA2B,18535.0,19059.0,19372.0
DEA2C,42752.0,44192.0,44352.0
DEA2D,37010.0,37339.0,37339.0
DEA3,177585.0,179890.0,179000.0
DEA31,2555.0,2555.0,2555.0
DEA32,207.0,207.0,207.0
DEA33,15943.0,15943.0,15943.0
DEA34,33348.0,33401.0,33401.0
DEA35,19316.0,19316.0,19316.0
DEA36,33438.0,33438.0,33621.0
DEA37,46259.0,48511.0,48511.0
DEA38,26519.0,26519.0,25446.0
DEA4,182623.0,184029.0,184394.0
DEA41,23412.0,23412.0,23412.0
DEA42,31685.0,32015.0,32015.0
DEA43,32143.0,32143.0,32143.0
DEA44,8584.0,8584.0,8584.0
DEA45,35085.0,35939.0,36026.0
DEA46,30556.0,30607.0,30885.0
DEA47,21158.0,21329.0,21329.0
DEA5,201242.0,203557.0,204446.0
DEA51,3655.0,3655.0,3655.0
DEA52,13978.0,13978.0,13978.0
DEA53,4252.0,4252.0,4252.0
DEA54,8925.0,8925.0,8925.0
DEA55,597.0,597.0,597.0
DEA56,20888.0,20888.0,20888.0
DEA57,18551.0,19632.0,19515.0
DEA58,30865.0,31351.0,31946.0
DEA59,10158.0,10286.0,10335.0
DEA5A,27734.0,28252.0,28614.0
DEA5B,27351.0,27453.0,27453.0
DEA5C,34288.0,34288.0,34288.0
DEB,253369.0,261562.0,263787.0
DEB1,89425.0,94578.0,95791.0
DEB11,2631.0,2660.0,2660.0
DEB12,8344.0,9403.0,9885.0
DEB13,8258.0,8258.0,8258.0
DEB14,11452.0,12312.0,12430.0
DEB15,3646.0,3646.0,3646.0
DEB17,19876.0,20295.0,19876.0
DEB18,14746.0,17081.0,16552.0
DEB1A,6846.0,6332.0,6397.0
DEB1B,10406.0,10546.0,12042.0
DEB1D,3220.0,4045.0,4045.0
DEB2,17403.0,18138.0,18422.0
DEB21,5026.0,5761.0,5847.0
DEB22,2449.0,2449.0,2449.0
DEB23,1889.0,1889.0,1889.0
DEB24,1317.0,1317.0,1317.0
DEB25,6722.0,6722.0,6920.0
DEB3,146541.0,148846.0,149574.0
DEB31,1417.0,1417.0,1417.0
DEB32,3078.0,3078.0,3078.0
DEB33,5571.0,5571.0,5571.0
DEB34,1259.0,1259.0,1259.0
DEB35,6075.0,6075.0,6075.0
DEB36,5867.0,5867.0,5867.0
DEB37,4068.0,4068.0,4068.0
DEB38,6375.0,6375.0,6375.0
DEB39,11128.0,11128.0,11128.0
DEB3A,3657.0,3657.0,3657.0
DEB3B,6555.0,7797.0,8315.0
DEB3C,13647.0,13647.0,13354.0
DEB3D,3012.0,3012.0,3012.0
DEB3E,13376.0,13522.0,13786.0
DEB3F,7231.0,7360.0,7277.0
DEB3G,2214.0,2250.0,2444.0
DEB3H,8267.0,8101.0,8101.0
DEB3I,20523.0,20523.0,20523.0
DEB3J,21774.0,22747.0,22804.0
DEB3K,1447.0,1392.0,1463.0
DEC,80089.0,81752.0,82072.0
DEC0,80089.0,81752.0,82072.0
DEC01,25331.0,25331.0,25331.0
DEC02,6054.0,6054.0,6109.0
DEC03,13465.0,14564.0,14716.0
DEC04,21017.0,21430.0,21543.0
DEC05,11535.0,11535.0,11535.0
DEC06,2687.0,2838.0,2838.0
DED,181968.0,188874.0,191784.0
DED2,70603.0,72841.0,73446.0
DED21,12398.0,12398.0,12398.0
DED2C,16716.0,17479.0,17792.0
DED2D,9236.0,10269.0,10383.0
DED2E,14788.0,14940.0,14940.0
DED2F,17465.0,17755.0,17933.0
DED4,78790.0,82227.0,82402.0
DED41,8914.0,8976.0,8976.0
DED42,20637.0,22813.0,22951.0
DED43,14649.0,14751.0,14751.0
DED44,7230.0,7503.0,7230.0
DED45,27360.0,28184.0,28494.0
DED5,32575.0,33806.0,35936.0
DED51,8183.0,8183.0,8183.0
DED52,13193.0,12915.0,15045.0
DED53,11199.0,12708.0,12708.0
DEE,82120.0,87754.0,89625.0
DEE0,82120.0,87754.0,89625.0
DEE01,7000.0,7165.0,7165.0
DEE02,4089.0,4166.0,4166.0
DEE03,3254.0,3700.0,3566.0
DEE04,1866.0,2966.0,2966.0
DEE05,5355.0,6704.0,7030.0
DEE06,2064.0,2910.0,2910.0
DEE07,6098.0,6098.0,6098.0
DEE08,8885.0,8919.0,9567.0
DEE09,10667.0,11287.0,11735.0
DEE0A,6607.0,6607.0,6607.0
DEE0B,7384.0,7492.0,7349.0
DEE0C,9792.0,10444.0,10857.0
DEE0D,4815.0,4815.0,4815.0
DEE0E,4244.0,4481.0,4794.0
DEF,164403.0,166646.0,167695.0
DEF0,164403.0,166646.0,167695.0
DEF01,1279.0,1279.0,1279.0
DEF02,6498.0,6529.0,6529.0
DEF03,5870.0,6059.0,6764.0
DEF04,2477.0,2477.0,2477.0
DEF05,5040.0,5827.0,5897.0
DEF06,16674.0,16963.0,17316.0
DEF07,7487.0,7487.0,7487.0
DEF08,9812.0,9812.0,9733.0
DEF09,26913.0,26990.0,26990.0
DEF0A,7645.0,7886.0,7886.0
DEF0B,18542.0,18969.0,18969.0
DEF0C,7546.0,7748.0,7748.0
DEF0D,18029.0,18029.0,18029.0
DEF0E,7809.0,7809.0,7809.0
DEF0F,22782.0,22782.0,22782.0
DEG,88548.0,87683.0,89739.0
DEG0,88548.0,87683.0,89739.0
DEG01,3758.0,3758.0,3758.0
DEG02,749.0,749.0,749.0
DEG03,4600.0,4600.0,4600.0
DEG05,8167.0,8167.0,8167.0
DEG06,3275.0,3275.0,3275.0
DEG07,3984.0,4107.0,4107.0
DEG09,5574.0,5574.0,5574.0
DEG0A,2684.0,1808.0,2684.0
DEG0C,6813.0,6813.0,6852.0
DEG0D,1648.0,1648.0,1648.0
DEG0E,1214.0,1214.0,1214.0
DEG0G,4011.0,4011.0,4011.0
DEG0J,3488.0,2826.0,3633.0
DEG0K,2713.0,2713.0,2993.0
DEG0L,2718.0,3268.0,3268.0
DEG0M,4156.0,4156.0,4156.0
DEG0Q,5019.0,5019.0,5073.0
DEG0R,7065.0,7065.0,7065.0
DEG0S,2735.0,2735.0,2735.0
DEG0T,5446.0,5446.0,5446.0
DEG0U,6386.0,6386.0,6386.0
DEG0V,2345.0,2345.0,2345.0
DK,350812.0,359189.0,359597.0
DK0,350812.0,359189.0,359597.0
DK01,83736.0,85126.0,85295.0
DK011,2912.0,2998.0,2998.0
DK012,17566.0,17566.0,17566.0
DK013,61683.0,62987.0,63156.0
DK014,1575.0,1575.0,1575.0
DK02,56966.0,58070.0,58070.0
DK021,20874.0,21893.0,21893.0
DK022,36092.0,36177.0,36177.0
DK03,86308.0,88415.0,88654.0
DK031,25542.0,26977.0,27216.0
DK032,60766.0,61438.0,61438.0
DK04,96592.0,98261.0,98261.0
DK041,32158.0,33827.0,33827.0
DK042,64434.0,64434.0,64434.0
DK05,27210.0,29317.0,29317.0
DK050,27210.0,29317.0,29317.0
EE,39090.0,39568.0,52586.0
EE0,39090.0,39568.0,52586.0
EE00,39090.0,39568.0,52586.0
EE001,16604.0,17334.0,19629.0
EE004,8318.0,8318.0,10382.0
EE008,8173.0,8902.0,11829.0
EE009,3496.0,3603.0,5240.0
EE00A,2499.0,1411.0,5506.0
EL,210970.0,308246.0,329257.0
EL3,48644.0,59955.0,61883.0
EL30,48644.0,59955.0,61883.0
EL301,936.0,936.0,936.0
EL303,192.0,192.0,192.0
EL304,106.0,106.0,106.0
EL305,27878.0,34814.0,36602.0
EL306,14286.0,16250.0,16250.0
EL307,5246.0,7657.0,7797.0
EL4,31403.0,45673.0,50557.0
EL41,2920.0,9255.0,10454.0
EL411,,5320.0,5320.0
EL412,,,905.0
EL413,2920.0,3935.0,4229.0
EL42,14351.0,17891.0,19752.0
EL421,14046.0,16031.0,17065.0
EL422,305.0,1860.0,2687.0
EL43,14132.0,18527.0,20351.0
EL431,1861.0,3083.0,3211.0
EL432,1124.0,3049.0,4330.0
EL433,6125.0,6166.0,6446.0
EL434,5022.0,6229.0,6364.0
EL5,61413.0,103714.0,112873.0
EL51,12744.0,31489.0,35610.0
EL511,8710.0,8710.0,12831.0
EL512,2038.0,2038.0,2038.0
EL513,,7734.0,7734.0
EL514,,5805.0,5805.0
EL515,1996.0,7202.0,7202.0
EL52,28417.0,46640.0,49863.0
EL521,6613.0,9218.0,11338.0
EL522,16447.0,23613.0,23686.0
EL523,3837.0,3837.0,3837.0
EL524,,6783.0,7813.0
EL525,894.0,894.0,894.0
EL526,626.0,626.0,626.0
EL527,,1669.0,1669.0
EL53,10935.0,14320.0,16097.0
EL531,10935.0,10935.0,12712.0
EL532,,3385.0,3385.0
