GEO,2023,2024,2025
DE21F,13284.0,12426.0,11978.0
DE21G,21930.0,24198.0,18853.0
DE21H,5631.0,4988.0,4596.0
DE21I,27382.0,27135.0,26065.0
DE21J,28154.0,24400.0,23519.0
DE21K,41626.0,39362.0,36848.0
DE21L,5764.0,5273.0,5008.0
DE21M,33735.0,33513.0,32442.0
DE21N,19563.0,17073.0,13600.0
DE22,285840.0,279151.0,263308.0
DE221,571.0,538.0,558.0
DE222,853.0,618.0,537.0
DE223,425.0,393.0,393.0
DE224,26429.0,26331.0,25311.0
DE225,28776.0,27676.0,27419.0
DE226,20225.0,18862.0,18126.0
DE227,40642.0,43257.0,39440.0
DE228,52303.0,49646.0,46365.0
DE229,19800.0,18275.0,18236.0
DE22A,38738.0,36326.0,33038.0
DE22B,32721.0,32351.0,31125.0
DE22C,24357.0,24878.0,22760.0
DE23,207288.0,196419.0,182516.0
DE231,797.0,797.0,749.0
DE232,535.0,372.0,542.0
DE233,864.0,864.0,864.0
DE234,23189.0,22287.0,19744.0
DE235,46591.0,45766.0,44188.0
DE236,27318.0,30312.0,25992.0
DE237,27349.0,18652.0,18353.0
DE238,30876.0,29743.0,29434.0
DE239,29811.0,30243.0,26712.0
DE23A,19958.0,17383.0,15938.0
DE24,183085.0,190358.0,164013.0
DE241,57.0,57.0,39.0
DE242,378.0,422.0,373.0
DE243,811.0,811.0,667.0
DE244,721.0,848.0,509.0
DE245,31987.0,29894.0,27647.0
DE246,33347.0,32124.0,30249.0
DE247,14060.0,13653.0,13184.0
DE248,17342.0,24788.0,16481.0
DE249,22694.0,21694.0,17736.0
DE24A,20120.0,18281.0,17613.0
DE24B,16017.0,15483.0,14674.0
DE24C,17362.0,17076.0,16799.0
DE24D,8189.0,15227.0,8042.0
DE25,151956.0,148323.0,128536.0
DE251,2176.0,2657.0,1817.0
DE252,225.0,655.0,53.0
DE253,363.0,471.0,371.0
DE254,528.0,427.0,423.0
DE255,540.0,540.0,303.0
DE256,43792.0,39093.0,36062.0
DE257,11252.0,11821.0,9797.0
DE258,7191.0,6355.0,6017.0
DE259,15622.0,19109.0,15319.0
DE25A,19400.0,19855.0,19072.0
DE25B,22210.0,20989.0,15245.0
DE25C,28657.0,26351.0,24057.0
DE26,223595.0,205783.0,189710.0
DE261,3638.0,3585.0,3486.0
DE262,8.0,8.0,8.0
DE263,298.0,411.0,250.0
DE264,15924.0,13662.0,12188.0
DE265,30123.0,28029.0,24746.0
DE266,24910.0,24870.0,23599.0
DE267,25328.0,23474.0,22800.0
DE268,11995.0,12237.0,11770.0
DE269,27930.0,23235.0,21301.0
DE26A,36062.0,35679.0,30090.0
DE26B,20016.0,19737.0,19726.0
DE26C,27363.0,20856.0,19746.0
DE27,273987.0,257092.0,246481.0
DE271,1087.0,988.0,953.0
DE272,172.0,45.0,25.0
DE273,741.0,472.0,472.0
DE274,1683.0,1569.0,1480.0
DE275,31989.0,30659.0,27817.0
DE276,31246.0,34629.0,33273.0
DE277,25974.0,20099.0,19273.0
DE278,32916.0,32793.0,31409.0
DE279,11965.0,12859.0,11904.0
DE27A,11191.0,7599.0,7349.0
DE27B,30311.0,24482.0,23421.0
DE27C,39504.0,37893.0,35136.0
DE27D,32932.0,32557.0,33624.0
DE27E,22276.0,20448.0,20345.0
DE3,2307.0,1553.0,1564.0
DE30,2307.0,1553.0,1564.0
DE300,2307.0,1553.0,1564.0
DE4,455891.0,428537.0,420194.0
DE40,455891.0,428537.0,420194.0
DE401,4149.0,3964.0,2623.0
DE402,3465.0,3172.0,2759.0
DE403,2588.0,2497.0,2497.0
DE404,5221.0,5045.0,4972.0
DE405,28977.0,26070.0,25694.0
DE406,34089.0,30504.0,31981.0
DE407,33448.0,33159.0,32148.0
DE408,26507.0,25194.0,25232.0
DE409,41785.0,34901.0,35015.0
DE40A,26347.0,26409.0,25651.0
DE40B,27030.0,24644.0,22269.0
DE40C,37275.0,37278.0,37541.0
DE40D,24942.0,24521.0,24403.0
DE40E,42825.0,41149.0,40895.0
DE40F,21654.0,21454.0,21595.0
DE40G,30159.0,29941.0,28236.0
DE40H,32869.0,28392.0,27896.0
DE40I,32561.0,30243.0,28787.0
DE5,3048.0,2836.0,2513.0
DE50,3048.0,2836.0,2513.0
DE501,2404.0,2195.0,1872.0
DE502,644.0,641.0,641.0
DE6,7413.0,6600.0,6861.0
DE60,7413.0,6600.0,6861.0
DE600,7413.0,6600.0,6861.0
DE7,574295.0,536621.0,513748.0
DE71,167772.0,156406.0,145296.0
DE711,595.0,595.0,360.0
DE712,399.0,219.0,305.0
DE713,287.0,287.0,93.0
DE714,4777.0,1652.0,1164.0
DE715,11535.0,10835.0,10712.0
DE716,11991.0,10236.0,9317.0
DE717,11922.0,11414.0,6705.0
DE718,14566.0,14372.0,13930.0
DE719,31480.0,30584.0,28531.0
DE71A,6959.0,6910.0,6700.0
DE71B,15660.0,15437.0,15470.0
DE71C,925.0,688.0,477.0
DE71D,24164.0,23044.0,22470.0
DE71E,32512.0,30133.0,29062.0
DE72,183171.0,173367.0,164771.0
DE721,34987.0,32859.0,27426.0
DE722,43262.0,42517.0,41670.0
DE723,31467.0,31255.0,32359.0
DE724,43023.0,37753.0,35140.0
DE725,30432.0,28983.0,28176.0
DE73,223352.0,206848.0,203681.0
DE731,119.0,119.0,119.0
DE732,42926.0,37645.0,37300.0
DE733,31322.0,28051.0,25251.0
DE734,32851.0,30245.0,31681.0
DE735,45769.0,44098.0,40074.0
DE736,43035.0,39360.0,42334.0
DE737,27330.0,27330.0,26922.0
DE8,359088.0,343331.0,316286.0
DE80,359088.0,343331.0,316286.0
DE803,1019.0,751.0,851.0
DE804,1931.0,1793.0,1584.0
DE80J,63975.0,62376.0,56294.0
DE80K,66694.0,63236.0,58382.0
DE80L,52491.0,48678.0,45868.0
DE80M,41852.0,40079.0,38741.0
DE80N,60934.0,58817.0,48025.0
DE80O,70192.0,67601.0,66541.0
DE9,1227689.0,1120493.0,1061257.0
DE91,243670.0,219668.0,212310.0
DE911,2057.0,1000.0,956.0
DE912,5688.0,4830.0,4960.0
DE913,4712.0,3462.0,3397.0
DE914,50150.0,44448.0,42630.0
DE916,15413.0,13782.0,13300.0
DE917,18433.0,18382.0,17732.0
DE918,32243.0,30980.0,29223.0
DE91A,25085.0,21357.0,20086.0
DE91B,33741.0,28898.0,30063.0
DE91C,56148.0,52529.0,49963.0
DE92,239499.0,214533.0,202373.0
DE922,41045.0,38566.0,35821.0
DE923,29742.0,28385.0,28316.0
DE925,36709.0,34711.0,36305.0
DE926,14448.0,12567.0,12586.0
DE927,34459.0,30927.0,27137.0
DE928,21398.0,20763.0,20510.0
DE929,61698.0,48614.0,41698.0
DE93,352171.0,321461.0,312444.0
DE931,30012.0,24619.0,26942.0
DE932,47251.0,46313.0,45042.0
DE933,39586.0,36257.0,35584.0
DE934,15919.0,15902.0,15710.0
DE935,36344.0,29655.0,29397.0
DE936,20081.0,20041.0,19148.0
DE937,47355.0,47024.0,45361.0
DE938,25734.0,25181.0,23300.0
DE939,32468.0,27690.0,27228.0
DE93A,30378.0,25723.0,25066.0
DE93B,27043.0,23056.0,19666.0
DE94,392349.0,364831.0,334130.0
DE941,1161.0,1161.0,1069.0
DE942,933.0,933.0,938.0
DE943,687.0,640.0,640.0
DE944,1739.0,1324.0,1175.0
DE945,1992.0,1845.0,2016.0
DE946,23094.0,21641.0,21298.0
DE947,49791.0,46741.0,45171.0
DE948,36351.0,32979.0,31305.0
DE949,69341.0,63881.0,56882.0
DE94A,14461.0,13771.0,13903.0
DE94B,18514.0,15705.0,14562.0
DE94C,33092.0,32066.0,29494.0
