GEO,2023,2024,2025
DE949,3059.0,2097.0,3184.0
DE94A,1370.0,1370.0,1370.0
DE94B,2144.0,2144.0,3968.0
DE94E,,2956.0,2956.0
DE94F,,901.0,901.0
DE94G,1719.0,2905.0,
DE94H,706.0,706.0,706.0
DEA,26236.0,37504.0,48316.0
DEA1,3927.0,3946.0,5878.0
DEA11,230.0,230.0,230.0
DEA15,162.0,162.0,162.0
DEA1B,,,1932.0
DEA1D,,8.0,8.0
DEA1E,482.0,482.0,482.0
DEA1F,3053.0,3064.0,3064.0
DEA2,1639.0,5590.0,6626.0
DEA23,79.0,79.0,79.0
DEA24,0.0,0.0,0.0
DEA26,493.0,3624.0,3507.0
DEA27,,23.0,23.0
DEA28,,573.0,1726.0
DEA29,,224.0,224.0
DEA2D,1067.0,1067.0,1067.0
DEA3,12545.0,15884.0,18612.0
DEA33,,122.0,122.0
DEA34,6861.0,7166.0,8572.0
DEA35,3609.0,3617.0,3666.0
DEA36,,,1273.0
DEA37,1887.0,1887.0,1887.0
DEA38,188.0,3092.0,3092.0
DEA4,3700.0,7591.0,11824.0
DEA42,2129.0,2129.0,2201.0
DEA44,,1387.0,1387.0
DEA46,113.0,,2735.0
DEA47,1458.0,4075.0,5501.0
DEA5,4425.0,4493.0,5376.0
DEA53,196.0,196.0,196.0
DEA57,2477.0,2477.0,1951.0
DEA58,159.0,227.0,227.0
DEA5B,1500.0,1500.0,2909.0
DEA5C,93.0,93.0,93.0
DEB,10367.0,10869.0,11738.0
DEB1,2505.0,2047.0,1652.0
DEB12,,262.0,262.0
DEB13,1564.0,,
DEB14,,48.0,
DEB17,,37.0,56.0
DEB1A,,,393.0
DEB1C,941.0,1700.0,941.0
DEB2,2057.0,2057.0,3374.0
DEB22,,,1192.0
DEB23,1701.0,1701.0,1826.0
DEB24,356.0,356.0,356.0
DEB3,5805.0,6765.0,6712.0
DEB38,53.0,53.0,
DEB3C,271.0,271.0,271.0
DEB3I,2104.0,2104.0,2104.0
DEB3J,3377.0,4337.0,4337.0
DEC,1540.0,1540.0,2874.0
DEC0,1540.0,1540.0,2874.0
DEC02,159.0,159.0,1493.0
DEC06,1381.0,1381.0,1381.0
DED,4989.0,5857.0,6827.0
DED2,,203.0,203.0
DED21,,203.0,203.0
DED4,4984.0,5563.0,5607.0
DED42,,,2346.0
DED43,,569.0,569.0
DED44,4719.0,4719.0,2417.0
DED45,265.0,275.0,275.0
DED5,5.0,91.0,1017.0
DED51,5.0,5.0,5.0
DED52,,,926.0
DED53,,86.0,86.0
DEE,1324.0,1661.0,3610.0
DEE0,1324.0,1661.0,3610.0
DEE04,1174.0,1174.0,1174.0
DEE05,,,483.0
DEE07,45.0,45.0,45.0
DEE08,0.0,189.0,189.0
DEE09,,148.0,
DEE0A,65.0,65.0,1492.0
DEE0C,40.0,40.0,40.0
DEE0D,,,187.0
DEF,20748.0,30116.0,35426.0
DEF0,20748.0,30116.0,35426.0
DEF01,31.0,31.0,31.0
DEF03,226.0,226.0,226.0
DEF05,4847.0,4923.0,5634.0
DEF06,,,578.0
DEF07,4007.0,5779.0,6371.0
DEF08,2384.0,2134.0,2296.0
DEF09,,2168.0,2219.0
DEF0A,4323.0,4431.0,4419.0
DEF0B,2984.0,3285.0,3970.0
DEF0C,1633.0,7139.0,8210.0
DEF0D,313.0,,1472.0
DEG,8946.0,12557.0,15630.0
DEG0,8946.0,12557.0,15630.0
DEG02,,6.0,1714.0
DEG05,525.0,525.0,525.0
DEG06,2741.0,2741.0,4123.0
DEG07,1603.0,1603.0,684.0
DEG0A,,,1275.0
DEG0C,,574.0,574.0
DEG0D,1874.0,1874.0,1874.0
DEG0E,262.0,262.0,262.0
DEG0J,1941.0,1941.0,1941.0
DEG0K,,1511.0,
DEG0Q,,1119.0,2257.0
DEG0T,,401.0,401.0
DK,40735.0,96840.0,157905.0
DK0,40735.0,96840.0,157905.0
DK01,2780.0,7904.0,11197.0
DK012,275.0,289.0,539.0
DK013,6.0,3905.0,6259.0
DK014,2499.0,3710.0,4399.0
DK02,8237.0,17701.0,38820.0
DK021,138.0,1150.0,4750.0
DK022,8099.0,16551.0,34070.0
DK03,10531.0,29170.0,44936.0
DK031,3848.0,9172.0,13551.0
DK032,6683.0,19998.0,31385.0
DK04,10918.0,24602.0,39440.0
DK041,5639.0,6860.0,12311.0
DK042,5279.0,17742.0,27129.0
DK05,8269.0,17463.0,23512.0
DK050,8269.0,17463.0,23512.0
EE,,2025.0,2957.0
EE0,,2025.0,2957.0
EE00,,2025.0,2957.0
EE008,,,932.0
EE009,,2025.0,2025.0
EL,1528.0,10595.0,17776.0
EL3,127.0,2765.0,3403.0
EL30,127.0,2765.0,3403.0
EL305,127.0,2765.0,3403.0
EL4,247.0,900.0,3865.0
EL41,45.0,284.0,307.0
EL411,45.0,45.0,45.0
EL412,0.0,0.0,23.0
EL413,,239.0,239.0
EL42,175.0,589.0,3427.0
EL421,13.0,405.0,1410.0
EL422,162.0,184.0,2017.0
EL43,27.0,27.0,131.0
EL431,,,104.0
EL432,27.0,27.0,27.0
EL5,1154.0,1378.0,2902.0
EL51,119.0,174.0,733.0
EL511,119.0,119.0,119.0
EL515,,55.0,614.0
EL52,1035.0,1190.0,2033.0
EL521,,,127.0
EL522,0.0,119.0,239.0
EL524,,36.0,36.0
EL526,,,18.0
EL527,1035.0,1035.0,1613.0
EL53,,0.0,122.0
EL531,,0.0,0.0
EL532,,,122.0
EL54,,14.0,14.0
EL541,,14.0,14.0
EL6,,5552.0,7606.0
EL61,,523.0,523.0
EL612,,83.0,83.0
EL613,,440.0,440.0
EL62,,89.0,205.0
EL621,,,161.0
EL622,,44.0,44.0
EL623,,45.0,
EL63,,0.0,0.0
EL633,,0.0,0.0
EL64,,4909.0,6549.0
EL642,,20.0,1660.0
EL644,,4889.0,4889.0
EL65,,31.0,329.0
EL651,,31.0,329.0
EL653,,0.0,0.0
ES,27308.0,37384.0,40133.0
ES1,181.0,3771.0,1175.0
ES11,0.0,2810.0,175.0
ES111,0.0,,175.0
ES112,,1204.0,
ES113,,1606.0,
ES12,181.0,564.0,603.0
ES120,181.0,564.0,603.0
ES13,,397.0,397.0
ES130,,397.0,397.0
ES2,2808.0,3088.0,2829.0
ES21,,259.0,
ES213,,259.0,
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,,21.0,21.0
ES230,,21.0,21.0
ES24,2808.0,2808.0,2808.0
ES243,2808.0,2808.0,2808.0
ES3,432.0,195.0,195.0
ES30,432.0,195.0,195.0
ES300,432.0,195.0,195.0
ES4,1583.0,3868.0,6619.0
ES41,404.0,1902.0,1743.0
ES411,391.0,391.0,391.0
ES412,,0.0,
ES415,13.0,13.0,13.0
ES416,,778.0,
ES417,,8.0,431.0
ES418,,134.0,134.0
ES419,,578.0,774.0
ES42,,,3697.0
ES421,,,3697.0
ES43,1179.0,1966.0,1179.0
ES432,1179.0,1966.0,1179.0
ES5,17244.0,20999.0,23852.0
ES51,10194.0,6032.0,6112.0
ES511,653.0,632.0,657.0
ES512,4001.0,4363.0,4418.0
ES513,1037.0,1037.0,1037.0
ES514,4503.0,0.0,0.0
ES52,86.0,3995.0,4071.0
ES521,86.0,86.0,224.0
ES523,0.0,3909.0,3847.0
ES53,6964.0,10972.0,13669.0
ES532,6951.0,10959.0,13656.0
ES533,13.0,13.0,13.0
ES6,5060.0,5463.0,5463.0
ES61,3142.0,3545.0,3545.0
ES612,476.0,768.0,768.0
ES614,0.0,111.0,111.0
ES615,2666.0,2666.0,2666.0
ES618,0.0,,0.0
ES62,1918.0,1918.0,1918.0
ES620,1918.0,1918.0,1918.0
FI,13324.0,19243.0,26147.0
FI1,13324.0,19243.0,26147.0
FI19,1332.0,1936.0,5152.0
FI196,810.0,1414.0,2105.0
FI198,,,370.0
FI199,522.0,522.0,522.0
FI19B,,,2155.0
FI1B,1466.0,3722.0,3932.0
FI1B1,1466.0,3722.0,3932.0
FI1C,2510.0,2812.0,5313.0
FI1C1,1543.0,1624.0,3571.0
FI1C2,,60.0,448.0
FI1C5,,161.0,327.0
FI1C6,967.0,967.0,967.0
FI1D,8016.0,10773.0,11750.0
FI1D5,452.0,452.0,452.0
FI1D7,1004.0,2166.0,2056.0
FI1D8,1488.0,1512.0,1512.0
FI1D9,2985.0,2985.0,3363.0
FI1DB,1406.0,2539.0,2539.0
FI1DC,681.0,1119.0,1828.0
FR,98244.0,144655.0,184355.0
FR1,4127.0,4390.0,4368.0
FR10,4127.0,4390.0,4368.0
FR102,1612.0,1853.0,1853.0
FR103,6.0,16.0,6.0
FR104,64.0,64.0,64.0
FR108,2445.0,2457.0,2445.0
FRB,4984.0,4041.0,6826.0
FRB0,4984.0,4041.0,6826.0
FRB02,2806.0,1863.0,3088.0
FRB03,16.0,16.0,16.0
FRB04,210.0,210.0,1648.0
FRB05,918.0,918.0,958.0
FRB06,1034.0,1034.0,1116.0
FRC,3665.0,8300.0,9041.0
FRC1,3070.0,6420.0,6095.0
FRC11,2210.0,2038.0,2060.0
FRC12,,,1005.0
FRC13,479.0,2710.0,1358.0
FRC14,381.0,1672.0,1672.0
FRC2,595.0,1880.0,2946.0
FRC21,145.0,145.0,1028.0
FRC22,,1040.0,1040.0
FRC23,450.0,695.0,695.0
FRC24,,,183.0
FRD,11894.0,21944.0,25663.0
FRD1,7541.0,11993.0,14549.0
FRD11,3639.0,7022.0,8980.0
FRD12,881.0,881.0,1461.0
FRD13,3021.0,4090.0,4108.0
FRD2,4353.0,9951.0,11114.0
FRD21,3787.0,3787.0,3787.0
FRD22,566.0,6164.0,7327.0
FRE,3240.0,9786.0,11876.0
FRE1,2578.0,4878.0,6135.0
FRE11,931.0,1016.0,1061.0
FRE12,1647.0,3862.0,5074.0
FRE2,662.0,4908.0,5741.0
FRE21,194.0,198.0,194.0
FRE22,140.0,2194.0,2596.0
FRE23,328.0,2516.0,2951.0
FRF,15768.0,25750.0,29848.0
FRF1,2375.0,3927.0,5617.0
FRF11,2375.0,3782.0,5394.0
FRF12,,145.0,223.0
FRF2,2719.0,6366.0,7984.0
FRF21,,1778.0,1778.0
FRF22,2719.0,4588.0,6206.0
FRF3,10674.0,15457.0,16247.0
FRF31,4005.0,4005.0,5315.0
FRF32,223.0,223.0,223.0
FRF33,5256.0,8602.0,6236.0
FRF34,1190.0,2627.0,4473.0
FRG,7025.0,12165.0,11873.0
FRG0,7025.0,12165.0,11873.0
FRG01,810.0,859.0,859.0
FRG02,3453.0,5501.0,4860.0
FRG03,296.0,1842.0,2030.0
FRG04,1255.0,1255.0,1416.0
FRG05,1211.0,2708.0,2708.0
FRH,7170.0,6078.0,12694.0
FRH0,7170.0,6078.0,12694.0
FRH01,3740.0,1889.0,3852.0
FRH02,842.0,1781.0,2039.0
FRH03,237.0,57.0,2404.0
FRH04,2351.0,2351.0,4399.0
FRI,7323.0,13979.0,25672.0
FRI1,3579.0,6077.0,10026.0
FRI11,887.0,1360.0,2060.0
FRI12,95.0,1577.0,4194.0
FRI13,,543.0,289.0
FRI14,2597.0,2597.0,3326.0
FRI15,,,157.0
FRI2,959.0,2395.0,3953.0
FRI21,959.0,5.0,959.0
FRI23,,2390.0,2994.0
FRI3,2785.0,5507.0,11693.0
FRI31,1880.0,1880.0,2833.0
FRI32,197.0,2919.0,2840.0
FRI33,679.0,679.0,2952.0
FRI34,29.0,29.0,3068.0
FRJ,8857.0,10084.0,15234.0
FRJ1,3843.0,4374.0,8614.0
FRJ11,192.0,192.0,701.0
FRJ12,438.0,438.0,591.0
FRJ13,11.0,55.0,2964.0
FRJ14,1994.0,1994.0,2644.0
FRJ15,1208.0,1695.0,1714.0
FRJ2,5014.0,5710.0,6620.0
FRJ21,1151.0,1151.0,1151.0
FRJ22,,,754.0
FRJ23,337.0,614.0,685.0
FRJ25,782.0,782.0,782.0
FRJ26,1645.0,2064.0,2064.0
FRJ27,202.0,202.0,202.0
FRJ28,897.0,897.0,982.0
FRK,9668.0,14398.0,15778.0
FRK1,4172.0,6271.0,6018.0
FRK11,1589.0,2431.0,3033.0
FRK12,,1226.0,1226.0
FRK13,,,1667.0
FRK14,2583.0,2614.0,92.0
FRK2,5496.0,8127.0,9760.0
FRK21,1786.0,19.0,
FRK22,,,112.0
FRK23,55.0,982.0,349.0
FRK24,1115.0,754.0,2565.0
FRK25,1174.0,1174.0,1177.0
FRK26,122.0,641.0,898.0
FRK27,488.0,1847.0,1818.0
FRK28,756.0,2710.0,2841.0
FRL,7694.0,9083.0,11023.0
FRL0,7694.0,9083.0,11023.0
FRL01,45.0,45.0,45.0
FRL02,2544.0,2544.0,1466.0
FRL03,181.0,181.0,181.0
FRL04,1645.0,1816.0,2122.0
FRL05,1732.0,3097.0,4195.0
FRL06,1547.0,1400.0,3014.0
FRM,6829.0,4657.0,4459.0
FRM0,6829.0,4657.0,4459.0
FRM01,801.0,1796.0,1598.0
FRM02,6028.0,2861.0,2861.0
HR,54.0,113.0,787.0
HR0,54.0,113.0,787.0
HR02,54.0,54.0,54.0
HR027,54.0,54.0,54.0
HR03,,,733.0
HR031,,,225.0
HR036,,,508.0
HR05,0.0,0.0,0.0
HR050,0.0,0.0,0.0
HR06,,59.0,
HR065,,59.0,
HU,96.0,202.0,199.0
HU1,0.0,0.0,0.0
HU12,0.0,0.0,0.0
HU120,0.0,0.0,0.0
HU2,96.0,199.0,199.0
HU21,96.0,96.0,96.0
HU213,96.0,96.0,96.0
HU22,,103.0,103.0
HU222,,103.0,103.0
HU3,,3.0,0.0
HU31,,3.0,
HU311,,3.0,
HU32,,,0.0
HU321,,,0.0
IE,539.0,1304.0,1097.0
IE0,539.0,1304.0,1097.0
IE04,405.0,957.0,957.0
IE041,405.0,575.0,575.0
IE042,,382.0,382.0
IE05,91.0,347.0,
IE051,,347.0,
IE053,91.0,,
IE06,43.0,,140.0
IE061,43.0,,
IE062,,,140.0
IT,79776.0,110599.0,133728.0
ITC,21941.0,27072.0,34996.0
ITC1,11211.0,11364.0,16587.0
ITC11,756.0,909.0,1099.0
ITC12,1319.0,1319.0,1319.0
ITC13,491.0,491.0,491.0
ITC14,,,360.0
ITC15,7214.0,7214.0,8664.0
ITC16,,,2571.0
ITC18,1431.0,1431.0,2083.0
ITC2,2853.0,3584.0,3682.0
ITC20,2853.0,3584.0,3682.0
ITC3,2377.0,2377.0,2377.0
ITC32,2377.0,2377.0,2377.0
ITC4,5500.0,9747.0,12350.0
ITC42,133.0,133.0,133.0
ITC43,,148.0,148.0
ITC44,,1323.0,2802.0
ITC46,1265.0,,
ITC47,2365.0,5524.0,3604.0
ITC48,,,1358.0
ITC4A,,,1686.0
ITC4B,1737.0,2619.0,2619.0
ITF,14233.0,18089.0,19371.0
ITF1,1810.0,3062.0,4437.0
ITF11,,1252.0,2627.0
ITF14,1810.0,1810.0,1810.0
ITF3,2720.0,3409.0,3409.0
ITF32,2720.0,3409.0,3409.0
ITF4,5126.0,5232.0,5139.0
ITF43,,13.0,13.0
ITF45,3858.0,3858.0,3858.0
ITF47,1268.0,1361.0,1268.0
ITF5,,1809.0,1809.0
ITF51,,1809.0,1809.0
ITF6,4577.0,4577.0,4577.0
ITF61,2055.0,2055.0,2055.0
ITF62,1644.0,1644.0,1644.0
ITF63,878.0,878.0,878.0
ITG,11545.0,17723.0,21215.0
ITG1,3968.0,9921.0,10666.0
ITG12,3968.0,6735.0,6735.0
ITG14,,3186.0,3186.0
ITG15,,,745.0
ITG17,,0.0,0.0
ITG2,7577.0,7802.0,10549.0
ITG2D,434.0,659.0,659.0
ITG2E,1173.0,1173.0,3920.0
ITG2G,2954.0,2954.0,2954.0
ITG2H,3016.0,3016.0,3016.0
ITH,26220.0,36090.0,43695.0
ITH1,6127.0,8752.0,11429.0
ITH10,6127.0,8752.0,11429.0
ITH2,8378.0,10044.0,9754.0
ITH20,8378.0,10044.0,9754.0
ITH3,2577.0,5491.0,6163.0
ITH31,,1044.0,1044.0
ITH32,599.0,599.0,903.0
ITH34,1779.0,1779.0,1779.0
ITH35,,681.0,681.0
ITH36,199.0,481.0,849.0
ITH37,,907.0,907.0
ITH4,1844.0,1844.0,2006.0
ITH41,1373.0,1373.0,1373.0
ITH42,471.0,471.0,633.0
ITH5,7294.0,9959.0,14343.0
ITH51,4772.0,4772.0,6445.0
ITH52,1931.0,1931.0,1931.0
ITH53,,2416.0,4976.0
ITH54,477.0,609.0,609.0
ITH55,114.0,231.0,382.0
ITH56,,0.0,0.0
ITI,5837.0,11625.0,14451.0
