GEO,2023,2024,2025
BE335,93.93,96.47,97.95
BE336,93.66,96.78,97.61
BE34,78.13,81.88,86.98
BE341,92.95,93.4,89.9
BE342,81.65,82.75,92.3
BE343,81.23,89.78,97.92
BE344,77.61,79.5,84.08
BE345,54.17,61.44,70.08
BE35,84.83,91.19,94.28
BE351,69.94,79.18,88.05
BE352,92.77,97.84,99.15
BE353,71.32,79.15,81.22
BG,71.51,74.8,76.77
BG3,65.39,69.77,71.35
BG31,56.27,64.2,64.82
BG311,62.26,62.96,63.12
BG312,62.09,63.25,63.67
BG313,56.98,61.76,62.13
BG314,53.44,64.26,65.59
BG315,51.07,69.16,69.23
BG32,64.66,67.29,70.66
BG321,66.56,68.03,68.96
BG322,80.07,82.06,83.58
BG323,73.68,76.49,83.11
BG324,40.49,45.16,51.78
BG325,53.33,56.42,56.42
BG33,67.54,74.07,75.28
BG331,77.84,85.63,85.93
BG332,61.98,71.87,76.23
BG333,54.25,58.03,59.6
BG334,49.87,49.95,49.95
BG34,70.42,71.66,72.95
BG341,70.75,72.56,73.33
BG342,58.11,59.09,62.41
BG343,70.77,70.67,72.29
BG344,76.83,77.94,78.65
BG4,77.15,79.43,81.75
BG41,85.03,86.38,88.53
BG411,95.52,96.47,97.74
BG412,62.64,62.78,74.23
BG413,62.92,65.94,66.43
BG414,78.27,80.88,80.94
BG415,74.47,77.12,77.05
BG42,64.78,68.53,71.13
BG421,79.28,82.18,83.66
BG422,59.29,67.35,68.02
BG423,48.5,52.68,58.14
BG424,49.77,54.4,57.21
BG425,43.86,43.86,49.54
CH,97.5,97.78,98.35
CH0,97.5,97.78,98.35
CH01,97.97,98.15,98.43
CH011,97.94,98.25,98.62
CH012,95.01,95.12,95.61
CH013,100.0,100.0,100.0
CH02,93.57,94.41,95.94
CH021,93.03,94.0,95.67
CH022,93.09,94.2,96.21
CH023,97.19,98.2,98.22
CH024,96.8,96.86,96.92
CH025,81.44,80.35,87.22
CH03,99.13,99.17,99.54
CH031,100.0,100.0,100.0
CH032,99.15,99.18,99.46
CH033,98.86,98.92,99.44
CH04,99.79,99.76,99.8
CH040,99.79,99.76,99.8
CH05,97.77,98.11,98.78
CH051,99.16,99.2,99.2
CH052,97.96,97.33,99.38
CH053,98.15,98.2,99.45
CH054,98.35,98.35,97.99
CH055,99.3,99.34,99.4
CH056,92.32,93.45,95.24
CH057,98.42,99.17,99.82
CH06,98.18,98.17,98.54
CH061,98.36,98.41,98.68
CH062,90.39,90.51,94.74
CH063,98.57,98.36,98.36
CH064,96.6,96.78,97.9
CH065,97.41,97.42,97.47
CH066,99.91,99.89,99.89
CH07,97.7,98.13,98.32
CH070,97.7,98.13,98.32
CY,78.08,82.72,85.45
CY0,78.08,82.72,85.45
CY00,78.08,82.72,85.45
CY000,78.08,82.72,85.45
CZ,70.93,74.45,76.32
CZ0,70.93,74.45,76.32
CZ01,100.0,100.0,100.0
CZ010,100.0,100.0,100.0
CZ02,61.08,67.18,70.87
CZ020,61.08,67.18,70.87
CZ03,58.39,63.47,64.31
CZ031,62.98,64.92,66.13
CZ032,53.47,61.92,62.37
CZ04,75.49,79.56,80.38
CZ041,66.79,74.28,74.56
CZ042,78.58,81.44,82.45
CZ05,68.61,73.0,76.54
CZ051,69.56,77.3,83.78
CZ052,70.63,75.07,78.05
CZ053,65.69,67.2,68.8
CZ06,63.0,68.05,70.48
CZ063,52.8,55.92,59.11
CZ064,67.17,73.01,75.13
CZ07,62.09,63.4,65.42
CZ071,63.33,63.44,65.08
CZ072,60.73,63.35,65.79
CZ08,81.11,82.39,83.2
CZ080,81.11,82.39,83.2
DE,93.35,94.49,95.33
DE1,96.36,97.92,98.25
DE11,96.47,98.41,98.85
DE111,100.0,100.0,100.0
DE112,99.61,100.0,100.0
DE113,99.84,99.86,99.99
DE114,98.74,98.85,99.07
DE115,99.15,99.5,99.67
DE116,98.24,98.69,98.63
DE117,100.0,100.0,100.0
DE118,94.69,97.4,99.48
DE119,89.74,92.62,95.23
DE11A,83.28,94.73,94.79
DE11B,82.57,85.3,90.92
DE11C,88.61,99.08,99.18
DE11D,91.01,98.15,97.7
DE12,96.01,98.46,98.86
DE121,99.96,99.97,99.97
DE122,100.0,100.0,100.0
DE123,94.93,99.3,100.0
DE124,97.89,99.36,99.53
DE125,96.43,99.47,100.0
DE126,100.0,100.0,100.0
DE127,85.94,88.93,90.15
DE128,97.94,98.59,99.11
DE129,100.0,100.0,100.0
DE12A,81.01,96.8,97.76
DE12B,98.91,100.0,100.0
DE12C,86.15,91.97,92.55
DE13,97.24,97.67,97.89
DE131,100.0,100.0,100.0
DE132,98.95,99.02,99.1
DE133,98.76,98.91,99.29
DE134,98.02,98.51,98.7
DE135,89.28,93.1,93.72
DE136,95.85,95.97,96.86
DE137,96.14,96.08,96.58
DE138,98.99,99.19,99.16
DE139,96.18,96.16,96.16
DE13A,94.55,95.19,95.28
DE14,95.57,96.33,96.45
DE141,96.26,96.97,97.71
DE142,99.88,99.95,99.95
DE143,96.09,96.27,94.1
DE144,100.0,100.0,100.0
DE145,98.14,98.3,98.69
DE146,88.01,89.8,91.67
DE147,98.7,98.83,99.58
DE148,95.03,96.78,97.2
DE149,85.11,86.98,84.53
DE2,93.13,93.83,95.39
DE21,95.66,96.21,97.72
DE211,98.75,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,94.27,94.53,96.72
DE215,95.48,95.93,98.63
DE216,97.3,97.31,98.94
DE217,89.71,93.12,96.8
DE218,99.6,99.6,99.89
DE219,89.48,91.08,92.28
DE21A,88.75,90.81,96.67
DE21B,85.45,89.33,98.65
DE21C,95.9,95.94,98.87
DE21D,99.13,99.31,99.33
DE21E,90.3,90.54,95.44
DE21F,98.2,98.4,98.51
DE21G,86.8,83.92,91.95
DE21H,99.88,99.88,99.89
DE21I,81.22,80.17,82.14
DE21J,86.1,90.85,91.06
DE21K,93.71,95.41,96.71
DE21L,99.98,99.99,99.99
DE21M,89.41,89.21,90.16
DE21N,93.94,93.63,95.33
DE22,89.32,90.31,91.97
DE221,99.93,99.93,99.93
DE222,99.85,99.85,99.85
DE223,99.97,99.97,99.97
DE224,93.25,92.79,95.46
DE225,86.63,88.16,88.89
DE226,95.16,97.33,97.04
DE227,86.71,83.56,87.69
DE228,88.98,90.98,91.96
DE229,87.85,95.64,95.66
DE22A,75.66,75.17,79.1
DE22B,87.26,89.44,91.4
DE22C,85.62,88.29,90.23
DE23,88.83,90.53,91.97
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,99.77,99.91,100.0
DE234,90.84,92.01,92.5
DE235,73.71,73.32,76.15
DE236,93.05,88.42,94.01
DE237,72.93,91.41,91.96
DE238,92.93,94.46,94.73
DE239,87.46,87.05,89.62
DE23A,80.23,86.55,85.76
DE24,90.07,90.32,93.46
DE241,100.0,99.96,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,86.42,90.79,92.51
DE246,78.76,81.62,85.19
DE247,92.89,93.33,93.9
DE248,97.62,87.87,97.96
DE249,89.7,89.28,95.54
DE24A,79.58,84.49,85.45
DE24B,85.73,89.42,91.91
DE24C,70.16,75.55,77.92
DE24D,99.08,91.7,99.08
DE25,96.85,97.2,97.92
DE251,99.2,99.2,99.2
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,92.22,96.53,96.87
DE257,99.06,98.91,98.94
DE258,99.96,100.0,100.0
DE259,98.3,97.32,98.97
DE25A,94.68,95.37,95.96
DE25B,93.95,93.59,97.3
DE25C,73.48,73.16,77.74
DE26,90.42,91.74,93.84
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,98.91,98.92,99.66
DE265,88.89,91.48,93.4
DE266,80.83,82.24,83.78
DE267,80.45,81.58,85.6
DE268,98.49,98.96,99.11
DE269,78.66,86.24,90.45
DE26A,72.1,71.53,80.15
DE26B,95.05,95.58,96.28
DE26C,91.86,93.58,95.38
DE27,91.81,92.27,93.53
DE271,99.56,99.56,100.0
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,99.94,100.0,100.0
DE275,82.22,84.8,91.52
DE276,92.19,89.1,90.32
DE277,78.51,89.34,89.79
DE278,83.17,82.58,85.2
DE279,99.4,97.9,98.17
DE27A,99.9,99.84,99.9
DE27B,87.41,90.79,92.05
DE27C,83.79,83.27,86.7
DE27D,83.79,84.52,84.32
DE27E,97.13,98.06,97.92
DE3,99.85,99.99,100.0
DE30,99.85,99.99,100.0
DE300,99.85,99.99,100.0
DE4,80.78,83.11,83.95
DE40,80.78,83.11,83.95
DE401,93.11,94.88,97.61
DE402,97.92,98.04,98.75
DE403,98.93,98.93,98.6
DE404,99.93,99.93,99.93
DE405,90.82,92.6,93.07
DE406,77.18,82.63,82.4
DE407,61.26,61.35,63.16
DE408,78.26,83.43,84.07
DE409,72.82,81.64,81.82
DE40A,91.05,90.82,90.91
DE40B,80.86,81.5,81.43
DE40C,73.76,74.61,74.6
DE40D,68.29,68.54,69.24
DE40E,80.22,82.6,85.84
DE40F,61.85,62.66,62.62
DE40G,70.78,71.56,74.5
DE40H,84.13,86.65,86.77
DE40I,60.21,64.57,67.83
DE5,99.93,99.96,99.85
DE50,99.93,99.96,99.85
DE501,99.92,99.95,99.82
DE502,100.0,100.0,100.0
DE6,99.88,99.88,99.88
DE60,99.88,99.88,99.88
DE600,99.88,99.88,99.88
DE7,95.03,96.01,96.48
DE71,98.63,98.76,99.04
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,99.08,100.0,100.0
DE715,99.46,99.49,99.48
DE716,100.0,100.0,100.0
DE717,98.33,98.33,99.5
DE718,97.92,98.06,98.43
DE719,95.23,95.41,96.48
DE71A,98.7,98.71,99.91
DE71B,94.32,94.32,94.32
DE71C,100.0,100.0,100.0
DE71D,96.22,96.34,96.34
DE71E,97.59,97.91,98.0
DE72,89.03,91.76,92.87
DE721,93.06,94.58,97.6
DE722,83.91,89.17,89.65
DE723,93.21,93.22,93.64
DE724,90.4,93.82,94.31
DE725,79.98,82.63,82.81
DE73,87.91,90.26,90.85
DE731,100.0,100.0,100.0
DE732,90.32,94.38,95.53
DE733,78.17,82.29,87.25
DE734,93.44,94.16,91.72
DE735,86.92,90.62,91.81
DE736,78.5,83.18,80.12
DE737,72.33,71.21,78.16
DE8,73.61,75.67,79.19
DE80,73.61,75.67,79.19
DE803,99.76,99.97,99.97
DE804,99.76,99.76,99.76
DE80J,65.91,66.32,72.05
DE80K,68.32,72.29,74.49
DE80L,72.5,75.99,78.89
DE80M,77.33,78.38,77.8
DE80N,63.28,65.78,77.06
DE80O,59.68,63.3,66.15
DE9,88.7,91.35,92.94
DE91,87.72,91.44,93.51
DE911,99.36,100.0,100.0
DE912,99.3,100.0,100.0
DE913,98.52,99.37,99.37
DE914,70.25,79.6,82.51
DE916,93.87,96.12,96.73
DE917,83.54,84.72,84.22
DE918,84.46,87.12,89.05
DE91A,80.75,93.76,98.66
DE91B,82.3,86.19,89.64
DE91C,84.74,87.73,92.13
DE92,92.55,94.74,95.28
DE922,87.7,90.88,91.89
DE923,86.81,87.52,87.43
DE925,91.88,94.95,92.91
DE926,79.59,84.33,84.94
DE927,72.09,76.81,83.57
DE928,96.52,96.75,97.15
DE929,96.67,98.52,99.01
DE93,81.69,84.31,86.61
DE931,73.88,80.21,87.58
DE932,78.73,78.42,80.18
DE933,90.84,91.41,93.36
DE934,63.2,63.24,64.5
DE935,81.88,87.98,88.4
DE936,89.16,89.63,90.5
DE937,79.51,78.7,79.57
DE938,84.63,85.92,89.64
DE939,89.94,92.07,92.94
DE93A,56.23,66.3,70.44
DE93B,81.38,86.76,89.46
DE94,90.73,93.11,94.82
DE941,99.49,99.91,99.84
DE942,99.54,99.81,99.58
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,99.9,99.9,99.9
DE946,91.24,93.25,93.35
DE947,77.59,86.11,88.86
DE948,90.29,91.64,93.11
DE949,86.7,91.24,93.82
DE94A,92.58,93.69,93.71
DE94B,91.08,95.45,96.11
DE94C,88.6,88.65,91.12
DE94D,83.8,90.5,91.21
DE94E,93.41,94.88,96.41
DE94F,93.23,93.88,98.46
DE94G,83.67,85.59,89.13
DE94H,71.35,73.03,84.14
DEA,98.37,98.68,99.0
DEA1,99.63,99.75,99.92
DEA11,100.0,100.0,100.0
DEA12,99.89,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,99.96,99.96,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,99.16,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,97.16,97.6,99.25
DEA1C,100.0,100.0,100.0
DEA1D,99.87,99.87,100.0
DEA1E,100.0,100.0,100.0
DEA1F,98.29,98.94,99.64
DEA2,98.43,98.83,99.08
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,97.08,96.86,97.32
DEA27,99.04,99.04,99.04
DEA28,90.5,90.73,93.88
DEA29,99.51,99.51,100.0
DEA2A,94.88,96.75,97.33
DEA2B,98.41,99.25,99.34
DEA2C,96.77,98.4,98.58
DEA2D,99.84,99.98,99.98
DEA3,98.66,98.97,99.38
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,99.62,99.94,99.99
DEA34,99.47,99.86,99.9
DEA35,98.53,98.66,98.68
DEA36,99.94,99.94,99.99
DEA37,97.83,98.63,98.82
DEA38,93.14,93.84,97.17
DEA4,96.55,96.77,97.54
DEA41,100.0,100.0,100.0
DEA42,97.75,98.1,99.55
DEA43,99.84,100.0,100.0
DEA44,83.9,85.51,85.89
DEA45,96.01,96.55,96.64
DEA46,94.5,94.1,96.36
DEA47,96.86,96.91,97.78
DEA5,97.29,97.8,98.1
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,99.85,99.85,99.85
DEA54,99.98,99.99,99.99
DEA55,100.0,100.0,100.0
DEA56,99.53,99.6,99.61
DEA57,90.01,91.55,92.6
DEA58,95.99,96.39,97.14
DEA59,89.71,89.88,90.28
DEA5A,91.03,94.91,94.87
DEA5B,95.97,96.51,98.04
DEA5C,99.39,99.39,99.39
DEB,91.3,92.86,93.18
DEB1,89.63,92.26,92.52
DEB11,98.88,99.56,99.56
DEB12,87.97,91.62,92.22
DEB13,90.83,92.43,92.5
DEB14,92.74,94.57,94.78
DEB15,77.48,81.28,80.61
DEB17,94.41,95.53,96.12
DEB18,92.01,97.48,97.4
DEB1A,86.43,86.83,88.33
DEB1B,86.04,91.28,90.74
DEB1C,79.49,81.65,83.16
DEB1D,87.24,88.17,88.66
DEB2,82.61,85.69,86.32
DEB21,99.97,99.98,99.98
DEB22,71.77,77.04,76.2
DEB23,71.37,73.28,75.46
DEB24,87.01,92.5,91.87
DEB25,83.75,87.34,88.98
DEB3,94.72,95.12,95.41
DEB31,100.0,100.0,100.0
DEB32,99.21,99.21,99.21
DEB33,99.99,99.99,99.99
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,99.82,99.82,99.82
DEB37,99.96,99.96,99.96
DEB38,100.0,100.0,100.0
DEB39,97.77,97.77,97.77
DEB3A,97.37,97.37,97.37
DEB3B,88.95,93.31,92.82
DEB3C,96.85,96.85,99.25
DEB3D,79.59,81.16,82.13
DEB3E,99.36,97.57,97.57
DEB3F,84.72,85.49,85.46
DEB3G,79.71,82.24,86.98
DEB3H,93.51,93.51,93.73
DEB3I,100.0,100.0,100.0
DEB3J,96.86,96.87,96.84
DEB3K,68.57,69.96,69.56
DEC,94.93,95.56,96.7
DEC0,94.93,95.56,96.7
DEC01,99.66,99.66,99.42
DEC02,84.95,85.99,86.37
DEC03,97.66,97.36,99.51
DEC04,93.86,96.13,96.13
DEC05,91.42,91.58,97.08
DEC06,93.63,94.5,95.93
DED,90.02,91.36,91.9
DED2,90.81,92.14,91.96
DED21,99.99,99.99,99.99
DED2C,82.61,84.86,85.33
DED2D,83.69,88.66,87.33
DED2E,86.08,86.12,85.62
DED2F,89.27,90.46,90.48
DED4,88.81,90.91,91.57
DED41,99.33,99.85,99.88
DED42,88.49,93.73,95.0
DED43,77.81,79.83,81.4
DED44,87.1,88.19,88.43
DED45,92.75,93.67,93.63
DED5,90.35,90.8,92.22
DED51,99.95,100.0,100.0
DED52,83.62,85.28,88.39
DED53,67.68,67.91,71.75
DEE,75.02,77.71,80.93
DEE0,75.02,77.71,80.93
DEE01,98.6,98.69,98.69
DEE02,99.99,100.0,100.0
DEE03,99.6,99.76,99.6
DEE04,47.04,48.06,54.84
DEE05,68.48,76.28,78.39
DEE06,50.43,53.47,53.4
DEE07,62.71,66.61,76.79
DEE08,75.0,75.3,78.99
DEE09,67.13,77.3,79.69
DEE0A,71.96,71.45,77.69
DEE0B,71.36,77.35,83.2
DEE0C,73.04,70.13,73.39
DEE0D,63.16,63.93,69.36
DEE0E,61.23,67.82,68.91
DEF,93.1,94.3,95.3
DEF0,93.1,94.3,95.3
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,97.88,97.97,99.98
DEF04,100.0,100.0,100.0
DEF05,89.29,90.59,91.32
DEF06,89.5,89.01,91.47
DEF07,95.45,95.82,95.85
DEF08,92.36,92.22,93.89
DEF09,99.04,99.16,99.54
DEF0A,79.43,82.84,87.36
DEF0B,87.31,91.66,93.91
DEF0C,87.92,91.65,89.71
DEF0D,94.28,95.32,96.41
DEF0E,84.69,85.78,89.75
DEF0F,93.19,95.49,94.87
DEG,83.04,85.42,86.8
DEG0,83.04,85.42,86.8
DEG01,99.08,99.96,99.96
DEG02,99.9,99.9,99.91
DEG03,99.79,99.79,100.0
DEG05,99.83,99.83,99.83
DEG06,63.45,75.27,75.88
DEG07,80.92,87.91,91.41
DEG09,83.98,86.5,86.05
DEG0A,65.59,69.47,69.6
DEG0C,87.81,90.87,91.63
DEG0D,69.45,73.08,73.28
DEG0E,73.15,73.21,79.3
DEG0G,84.79,91.56,91.89
DEG0J,83.57,81.58,86.73
DEG0K,78.2,78.28,79.39
DEG0L,74.95,77.21,79.36
DEG0M,78.77,80.58,82.26
DEG0Q,68.51,74.98,74.6
DEG0R,73.36,74.53,81.31
DEG0S,99.76,99.76,99.76
DEG0T,86.81,86.94,86.94
DEG0U,77.25,77.82,79.8
DEG0V,85.32,86.03,86.05
DK,92.93,96.61,98.08
DK0,92.93,96.61,98.08
DK01,99.03,99.46,99.67
DK011,99.99,100.0,100.0
DK012,99.94,100.0,100.0
DK013,97.4,98.79,99.66
DK014,78.4,83.47,84.03
DK02,86.25,93.4,96.09
DK021,94.1,99.06,99.74
DK022,82.82,90.92,94.49
DK03,89.89,96.51,98.04
DK031,92.12,97.68,99.0
DK032,88.34,95.7,97.38
DK04,93.13,96.57,97.87
DK041,89.43,94.46,95.9
DK042,94.8,97.52,98.77
DK05,87.62,91.89,96.11
DK050,87.62,91.89,96.11
EE,79.53,77.73,82.28
EE0,79.53,77.73,82.28
EE00,79.53,77.73,82.28
EE001,91.76,91.88,94.12
EE004,60.91,60.62,69.82
EE008,67.8,66.45,71.0
EE009,55.83,52.88,63.34
EE00A,90.7,77.79,83.05
EL,78.58,83.54,85.3
EL3,98.41,99.0,99.13
EL30,98.41,99.0,99.13
EL301,99.93,100.0,100.0
EL302,99.42,99.99,99.99
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,94.16,96.89,97.24
EL306,94.72,95.98,96.21
EL307,96.12,96.77,97.38
EL4,63.66,73.38,77.96
EL41,47.28,61.06,70.65
EL411,53.04,62.51,68.26
EL412,6.66,39.17,64.33
EL413,65.57,74.04,79.72
EL42,60.97,76.49,81.86
EL421,67.13,78.73,80.1
EL422,48.7,72.02,85.38
EL43,69.94,75.47,78.15
EL431,73.96,77.15,77.4
EL432,41.9,49.01,71.25
EL433,60.04,71.24,71.81
EL434,78.38,84.86,85.87
EL5,71.37,77.48,79.22
EL51,64.42,70.46,74.75
EL511,73.81,78.15,82.36
EL512,62.21,68.68,77.51
EL513,61.23,64.02,64.06
EL514,57.55,61.6,62.38
EL515,64.08,75.99,82.38
EL52,76.38,82.02,83.04
EL521,55.43,72.42,73.27
EL522,90.27,93.14,93.52
EL523,39.41,39.61,39.43
EL524,60.24,64.27,67.91
EL525,61.45,70.97,71.16
EL526,47.8,54.86,60.65
EL527,47.06,69.47,69.83
EL53,56.75,65.41,66.4
EL531,63.03,66.23,67.21
EL532,37.91,71.61,71.61
EL533,53.32,56.26,58.27
EL54,66.18,73.14,75.13
EL541,57.18,66.5,69.79
EL542,49.41,58.74,62.86
EL543,75.85,80.71,81.37
EL6,61.94,70.45,73.57
EL61,69.02,73.79,75.67
EL611,62.36,68.42,71.79
EL612,66.17,71.32,71.93
EL613,80.89,83.61,85.61
EL62,58.59,67.15,77.13
EL621,60.8,69.86,71.93
EL622,60.53,69.82,82.94
EL623,51.43,58.97,69.78
EL624,57.6,63.05,70.8
EL63,65.04,74.0,73.86
EL631,55.42,59.99,64.48
EL632,84.83,88.09,89.71
EL633,35.41,61.6,52.17
EL64,49.21,61.11,66.47
EL641,53.16,65.17,65.33
EL642,52.21,61.27,69.28
EL643,18.05,50.9,51.04
EL644,51.15,65.23,67.72
EL645,24.39,33.71,55.33
EL65,61.92,71.63,75.83
EL651,58.29,70.18,78.6
EL652,73.35,82.26,85.11
EL653,57.96,66.51,68.34
ES,88.21,90.42,90.3
ES1,79.16,82.78,83.77
ES11,73.71,77.8,78.42
ES111,75.02,77.18,76.21
ES112,59.3,69.78,67.33
ES113,67.85,71.94,70.18
ES114,78.82,82.98,87.14
ES12,87.22,88.51,90.48
ES120,87.22,88.51,90.48
ES13,89.54,95.17,96.09
ES130,89.54,95.17,96.09
ES2,88.35,90.61,90.81
ES21,93.02,95.74,95.5
ES211,93.0,93.42,93.06
ES212,95.96,96.0,95.85
ES213,91.2,96.27,96.01
ES22,89.15,88.17,89.46
ES220,89.15,88.17,89.46
ES23,84.45,85.34,84.88
ES230,84.45,85.34,84.88
ES24,81.35,84.81,85.36
ES241,71.04,72.79,73.55
ES242,59.78,64.98,67.47
ES243,86.59,90.21,90.45
ES3,97.62,97.73,97.78
ES30,97.62,97.73,97.78
ES300,97.62,97.73,97.78
ES4,72.2,76.16,76.54
ES41,76.38,79.19,79.77
ES411,57.17,62.13,62.52
ES412,84.29,86.75,86.68
ES413,72.63,77.38,78.15
ES414,76.64,75.07,80.0
ES415,75.87,77.6,76.75
ES416,68.97,70.67,73.16
ES417,68.79,72.41,77.02
ES418,85.93,88.31,87.73
ES419,69.04,73.66,73.57
ES42,68.47,72.84,74.35
ES421,75.52,80.77,81.94
ES422,73.87,82.06,80.53
ES423,54.48,57.94,60.58
ES424,70.82,70.91,71.87
ES425,63.74,66.85,70.58
ES43,70.48,76.13,73.85
ES431,72.89,74.59,75.9
ES432,66.25,78.84,70.25
ES5,96.22,97.05,97.09
ES51,96.29,97.12,97.26
ES511,98.07,98.53,98.69
ES512,92.89,94.09,94.05
ES513,82.89,87.47,87.25
ES514,94.32,95.41,95.72
ES52,95.45,96.46,96.42
ES521,96.18,97.62,98.02
ES522,91.41,93.51,93.57
ES523,95.81,96.28,95.89
ES53,99.0,99.1,98.77
ES531,97.57,97.62,97.73
ES532,99.39,99.5,98.99
ES533,97.63,97.81,98.4
ES6,84.0,87.45,86.63
ES61,83.13,86.59,86.11
ES611,77.34,82.6,80.78
ES612,89.32,90.38,90.71
ES613,77.31,81.82,80.55
ES614,79.16,81.69,80.88
ES615,84.64,87.33,83.28
ES616,68.56,76.82,76.89
ES617,89.86,89.44,89.64
ES618,84.07,90.33,90.54
ES62,87.19,90.95,88.18
ES620,87.19,90.95,88.18
ES63,98.24,98.24,98.24
ES630,98.24,98.24,98.24
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,83.21,87.93,85.65
ES70,83.21,87.93,85.65
ES703,,34.6,37.3
ES704,71.26,75.82,74.07
ES705,96.47,92.29,91.99
ES706,88.04,88.19,88.19
ES707,78.72,78.72,56.78
ES708,76.29,85.71,84.65
ES709,74.97,87.29,84.51
FI,82.52,84.6,86.14
FI1,82.92,84.7,86.25
FI19,77.06,79.8,82.64
FI196,74.2,77.14,81.55
FI198,69.47,74.31,81.56
FI199,69.65,70.65,72.03
