GEO,2023,2024,2025
DE11B,65.71,70.34,62.16
DE11C,58.03,57.58,55.79
DE11D,73.23,64.74,60.22
DE12,47.77,36.79,31.2
DE121,44.45,34.88,29.14
DE122,20.46,18.62,16.71
DE123,73.44,52.16,39.63
DE124,56.88,46.05,42.42
DE125,27.28,21.39,5.64
DE126,6.09,3.19,2.58
DE127,82.89,77.7,73.04
DE128,43.44,29.87,25.51
DE129,10.58,7.8,5.96
DE12A,85.09,68.85,64.56
DE12B,77.03,55.9,50.31
DE12C,76.48,68.05,62.76
DE13,48.86,43.03,41.7
DE131,3.91,3.64,4.06
DE132,51.84,43.3,40.85
DE133,55.24,49.24,47.57
DE134,60.22,53.71,52.38
DE135,78.88,71.57,68.17
DE136,45.07,37.78,37.09
DE137,59.78,48.61,48.45
DE138,46.59,42.68,41.95
DE139,39.65,33.75,33.23
DE13A,63.32,59.62,55.46
DE14,55.88,51.4,50.53
DE141,48.13,39.92,37.06
DE142,44.38,42.86,40.27
DE143,72.7,74.35,77.4
DE144,19.45,9.94,13.75
DE145,65.77,64.86,65.63
DE146,78.11,72.73,68.99
DE147,45.19,36.91,35.83
DE148,56.97,52.58,51.29
DE149,70.07,66.35,66.17
DE2,46.94,45.84,41.72
DE21,32.09,30.15,27.86
DE211,25.69,19.92,18.33
DE212,2.17,2.04,1.84
DE213,12.0,14.4,8.94
DE214,54.5,47.67,45.74
DE215,45.8,41.24,39.08
DE216,44.22,41.95,38.06
DE217,58.96,54.38,53.29
DE218,41.31,49.75,34.11
DE219,75.59,72.06,68.72
DE21A,64.28,54.77,57.75
DE21B,54.24,48.97,41.76
DE21C,27.59,25.25,20.42
DE21D,28.2,23.14,17.65
DE21E,74.42,75.4,66.89
DE21F,51.2,47.76,47.76
DE21G,60.49,58.36,56.67
DE21H,8.01,6.91,6.59
DE21I,65.04,63.62,62.49
DE21J,78.65,79.21,68.26
DE21K,55.65,53.35,50.67
DE21L,44.01,37.43,30.06
DE21M,59.95,55.06,56.47
DE21N,47.99,44.32,47.57
DE22,68.53,65.9,62.53
DE221,12.12,12.12,10.81
DE222,47.25,39.46,15.33
DE223,12.7,9.73,9.62
DE224,69.91,66.72,66.93
DE225,84.92,79.78,78.3
DE226,67.63,60.1,57.82
DE227,78.34,72.39,65.34
DE228,76.04,76.18,73.32
DE229,77.77,70.43,68.66
DE22A,71.22,76.85,71.78
DE22B,89.29,90.43,90.41
DE22C,69.48,66.88,66.78
DE23,63.94,59.27,55.13
DE231,38.31,24.3,24.3
DE232,2.84,2.74,2.73
DE233,27.02,27.02,22.16
DE234,91.52,79.56,77.36
DE235,87.77,80.35,77.76
DE236,69.25,76.42,62.43
DE237,93.73,81.45,80.23
DE238,64.35,61.52,58.48
DE239,69.0,63.53,58.12
DE23A,90.86,78.4,72.37
DE24,65.75,68.03,60.51
DE241,17.21,14.61,12.51
DE242,15.15,15.47,14.73
DE243,44.1,31.51,31.14
DE244,20.28,24.17,13.35
DE245,82.09,84.66,78.87
DE246,91.15,89.67,88.18
DE247,71.92,80.26,60.76
DE248,71.06,88.68,65.44
DE249,77.92,78.85,72.73
DE24A,88.44,87.03,87.03
DE24B,72.95,70.7,68.02
DE24C,82.14,75.54,73.68
DE24D,66.44,74.55,60.05
DE25,37.2,41.37,32.61
DE251,25.65,30.75,25.65
DE252,13.76,36.93,9.87
DE253,8.33,22.22,4.68
DE254,7.96,6.85,5.54
DE255,30.82,30.82,19.85
DE256,75.61,74.93,68.96
DE257,58.54,62.81,51.47
DE258,46.75,43.81,44.99
DE259,50.66,64.51,48.0
DE25A,70.02,79.94,63.06
DE25B,61.98,61.8,54.94
DE25C,72.64,71.12,60.91
DE26,61.91,60.79,56.4
DE261,18.64,18.64,11.83
DE262,10.28,9.9,9.9
DE263,16.41,13.76,11.73
DE264,58.17,52.99,49.34
DE265,76.62,75.34,74.5
DE266,86.63,84.28,75.0
DE267,89.9,88.31,88.29
DE268,64.82,62.89,59.93
DE269,84.56,90.76,79.03
DE26A,74.98,76.12,72.76
DE26B,64.96,65.91,62.03
DE26C,75.11,71.23,65.43
DE27,48.87,46.18,43.33
DE271,9.63,9.63,8.21
DE272,12.65,7.89,4.11
DE273,20.06,5.37,4.23
DE274,18.68,20.75,18.26
DE275,68.97,58.86,55.48
DE276,58.53,55.64,52.99
DE277,71.09,71.36,69.61
DE278,58.2,61.92,59.17
DE279,48.37,41.99,37.53
DE27A,46.05,45.54,40.32
DE27B,63.34,63.22,59.47
DE27C,68.68,65.62,61.02
DE27D,69.01,67.88,67.27
DE27E,54.5,50.24,47.01
DE3,6.12,2.84,1.88
DE30,6.12,2.84,1.88
DE300,6.12,2.84,1.88
DE4,65.94,58.72,55.33
DE40,65.94,58.72,55.33
DE401,39.97,28.52,27.69
DE402,18.84,16.26,16.2
DE403,27.2,15.81,14.63
DE404,18.85,16.87,16.39
DE405,65.57,60.83,54.4
DE406,83.06,74.03,64.81
DE407,81.01,81.01,80.95
DE408,71.53,65.67,59.82
DE409,87.19,75.64,68.42
DE40A,67.42,53.8,51.56
DE40B,85.72,71.35,76.75
DE40C,69.27,69.04,61.96
DE40D,68.57,64.62,64.22
DE40E,69.8,62.33,60.8
DE40F,76.61,67.06,61.85
DE40G,70.6,67.11,66.53
DE40H,79.4,70.03,63.86
DE40I,65.14,55.51,55.73
DE5,26.95,12.52,9.06
DE50,26.95,12.52,9.06
DE501,25.98,10.96,7.45
DE502,31.83,20.38,17.16
DE6,9.31,5.02,2.87
DE60,9.31,5.02,2.87
DE600,9.31,5.02,2.87
DE7,44.67,39.81,35.82
DE71,32.19,27.91,23.83
DE711,11.19,5.25,3.05
DE712,17.61,11.82,8.05
DE713,27.44,30.36,5.32
DE714,13.48,9.82,6.63
DE715,39.54,38.08,37.85
DE716,32.12,28.27,26.42
DE717,25.77,22.46,19.11
DE718,42.34,36.61,24.5
DE719,47.77,44.78,43.2
DE71A,22.24,14.17,11.67
DE71B,69.41,67.52,66.64
DE71C,20.22,19.02,15.09
DE71D,64.0,53.41,48.93
DE71E,64.98,59.93,56.38
DE72,71.8,64.98,59.89
DE721,66.79,57.95,42.47
DE722,76.16,74.22,70.99
DE723,70.79,66.6,69.87
DE724,70.59,57.31,54.35
DE725,79.57,77.76,76.87
DE73,63.75,58.62,55.92
DE731,20.4,6.89,4.74
DE732,69.42,65.31,59.03
DE733,75.79,72.93,70.91
DE734,66.24,61.56,61.88
DE735,79.19,74.55,71.16
DE736,70.18,70.66,73.57
DE737,83.84,80.61,69.61
DE8,69.05,63.47,56.7
DE80,69.05,63.47,56.7
DE803,17.15,10.97,9.65
DE804,22.47,19.35,15.83
DE80J,78.33,76.0,60.55
DE80K,94.28,87.78,77.94
DE80L,82.69,60.67,52.78
DE80M,75.1,74.02,68.7
DE80N,68.38,68.14,61.46
DE80O,87.16,85.37,84.83
DE9,62.18,53.44,49.68
DE91,55.19,51.26,47.66
DE911,21.69,13.15,11.84
DE912,36.22,20.09,15.98
DE913,38.79,37.37,33.12
DE914,84.11,82.12,80.34
DE916,55.28,53.36,53.84
DE917,80.03,79.91,69.13
DE918,75.1,70.7,67.87
DE91A,87.81,74.79,70.44
DE91B,65.23,76.8,63.28
DE91C,47.82,46.03,43.98
DE92,61.49,44.01,40.31
DE922,83.12,71.53,61.03
DE923,66.3,63.91,58.4
DE925,64.79,59.59,55.93
DE926,78.7,78.62,75.82
DE927,76.56,76.31,74.16
DE928,71.65,66.38,64.17
DE929,52.16,24.43,21.82
DE93,72.72,66.65,62.71
DE931,78.38,75.18,67.3
DE932,85.26,81.7,75.03
DE933,79.24,68.03,65.81
DE934,84.54,82.71,87.98
DE935,58.79,55.22,50.03
DE936,70.16,60.77,50.04
DE937,73.66,66.92,66.18
DE938,76.03,64.31,59.55
DE939,53.31,49.64,52.06
DE93A,84.39,75.76,70.54
DE93B,69.68,68.96,62.99
DE94,60.15,53.86,50.05
DE941,32.39,19.86,14.2
DE942,33.56,18.96,21.02
DE943,19.24,11.41,10.08
DE944,20.15,15.65,14.33
DE945,38.02,12.69,10.26
DE946,82.47,72.41,61.67
DE947,77.32,74.95,71.67
DE948,67.33,67.67,59.84
DE949,73.89,68.07,63.71
DE94A,59.49,57.62,53.75
DE94B,49.83,41.44,38.7
DE94C,81.03,76.09,75.05
DE94D,72.97,73.28,63.18
DE94E,70.05,61.52,60.04
DE94F,50.44,44.4,41.65
DE94G,75.69,70.05,61.6
DE94H,77.7,74.01,73.27
DEA,34.36,27.68,23.21
DEA1,25.24,17.54,11.61
DEA11,4.2,3.43,3.09
DEA12,30.78,12.6,2.68
DEA13,4.15,1.68,1.3
DEA14,40.68,42.35,20.1
DEA15,10.88,6.5,3.08
DEA16,19.17,5.15,4.28
DEA17,26.96,0.67,0.2
DEA18,12.14,9.72,8.04
DEA19,68.36,40.0,5.13
DEA1A,19.49,13.32,9.78
DEA1B,50.67,43.48,35.12
DEA1C,13.76,13.67,9.44
DEA1D,36.24,25.29,18.85
DEA1E,40.69,33.98,28.22
DEA1F,43.42,34.45,28.4
DEA2,33.5,28.82,25.27
DEA22,2.91,1.19,0.25
DEA23,7.62,3.65,2.83
DEA24,32.16,15.08,6.08
DEA26,46.58,43.93,43.1
DEA27,38.8,29.92,26.3
DEA28,67.94,66.24,62.61
DEA29,56.55,49.94,43.04
DEA2A,76.91,72.09,63.35
DEA2B,56.53,51.72,37.16
DEA2C,48.59,43.67,40.83
DEA2D,21.47,19.82,18.33
DEA3,35.47,26.77,24.54
DEA31,8.57,6.37,3.16
DEA32,3.77,1.05,1.05
DEA33,33.26,20.82,15.83
DEA34,33.05,23.79,20.38
DEA35,40.74,36.89,36.7
DEA36,26.94,17.59,16.44
DEA37,60.47,46.33,44.32
DEA38,58.01,52.22,48.8
DEA4,51.83,45.94,39.79
DEA41,24.28,22.32,17.15
DEA42,51.09,41.98,31.46
DEA43,60.42,48.16,42.85
DEA44,64.19,60.93,57.56
DEA45,64.49,61.42,56.95
DEA46,64.75,61.14,55.27
DEA47,43.98,36.25,30.15
DEA5,37.86,31.2,26.99
DEA51,6.81,4.03,1.52
DEA52,25.21,14.31,12.36
DEA53,21.35,16.08,12.98
DEA54,22.99,10.08,5.7
DEA55,7.45,5.09,0.45
DEA56,39.82,32.19,27.61
DEA57,64.18,56.42,53.28
DEA58,43.03,38.42,34.51
DEA59,74.94,71.43,66.04
DEA5A,67.02,59.63,52.86
DEA5B,56.22,52.6,44.24
DEA5C,41.86,35.19,30.23
DEB,64.78,60.15,58.52
DEB1,78.6,72.26,71.47
DEB11,49.15,29.77,28.65
DEB12,75.37,70.38,68.63
DEB13,91.77,88.75,85.63
DEB14,75.04,70.25,69.87
DEB15,96.97,89.36,92.04
DEB17,71.65,65.77,65.74
DEB18,73.93,68.5,66.46
DEB1A,79.03,73.9,71.81
DEB1B,87.38,78.55,77.74
DEB1C,96.38,94.74,99.47
DEB1D,84.37,83.53,82.87
DEB2,72.11,71.21,68.49
DEB21,32.52,30.35,26.93
DEB22,78.24,77.85,75.8
DEB23,79.55,77.78,77.06
DEB24,84.27,83.87,83.87
DEB25,87.19,87.25,82.13
DEB3,52.9,48.56,46.6
DEB31,24.24,24.24,24.24
DEB32,30.77,23.48,18.04
DEB33,8.52,7.28,7.33
DEB34,14.41,13.13,7.95
DEB35,20.4,12.76,6.59
DEB36,31.01,32.37,30.55
DEB37,25.41,25.08,25.08
DEB38,5.63,5.63,5.63
DEB39,40.49,33.92,32.87
DEB3A,28.22,33.62,40.96
DEB3B,77.57,75.34,72.39
DEB3C,61.01,60.69,60.18
DEB3D,80.28,80.28,81.97
DEB3E,72.2,69.13,68.17
DEB3F,87.8,81.21,85.45
DEB3G,99.14,93.3,93.3
DEB3H,71.94,73.35,68.04
DEB3I,60.35,46.91,43.41
DEB3J,73.06,63.24,63.26
DEB3K,96.7,96.08,96.04
DEC,63.44,60.33,57.13
DEC0,63.44,60.33,57.13
DEC01,48.35,45.36,41.08
DEC02,80.94,76.35,76.01
DEC03,78.22,76.68,65.89
DEC04,60.12,57.35,56.83
DEC05,63.66,57.48,55.32
DEC06,83.89,83.91,84.84
DED,50.99,48.07,43.66
DED2,50.69,46.2,43.68
DED21,12.56,12.07,10.83
DED2C,75.91,69.12,67.28
DED2D,67.81,54.89,55.78
DED2E,69.0,67.24,58.45
DED2F,81.41,75.39,71.43
DED4,61.62,55.96,53.1
DED41,21.52,19.48,18.18
DED42,75.4,67.12,64.49
DED43,76.61,74.44,70.85
DED44,63.07,54.58,52.9
DED45,63.29,56.06,51.65
DED5,38.58,41.2,32.22
DED51,13.43,19.56,7.46
DED52,77.31,75.47,69.86
DED53,71.05,67.95,64.82
DEE,67.92,62.07,57.01
DEE0,67.92,62.07,57.01
DEE01,43.35,36.26,36.26
DEE02,37.84,21.91,17.8
DEE03,43.14,28.72,22.53
DEE04,84.55,73.26,66.13
DEE05,85.52,75.55,67.18
DEE06,86.01,86.01,78.15
DEE07,86.61,83.25,82.95
DEE08,76.15,75.64,66.18
DEE09,71.62,67.17,56.72
DEE0A,62.93,61.28,60.52
DEE0B,84.16,85.22,80.83
DEE0C,64.38,63.49,58.79
DEE0D,70.54,66.51,66.44
DEE0E,83.35,82.55,80.77
DEF,49.56,43.98,39.87
DEF0,49.56,43.98,39.87
DEF01,25.01,8.59,13.46
DEF02,15.59,10.43,4.99
DEF03,32.11,25.29,12.58
DEF04,17.94,16.38,16.38
DEF05,65.52,65.14,57.14
DEF06,60.49,48.49,46.43
DEF07,55.87,52.46,50.47
DEF08,58.53,53.73,50.42
DEF09,44.12,34.79,27.03
DEF0A,72.8,58.42,51.08
DEF0B,58.95,57.77,54.96
DEF0C,73.64,69.34,67.91
DEF0D,48.61,47.63,45.03
DEF0E,79.0,73.44,66.01
DEF0F,44.41,41.21,42.52
DEG,60.15,56.85,54.93
DEG0,60.15,56.85,54.93
DEG01,22.51,18.0,14.81
DEG02,16.96,16.47,14.2
DEG03,13.29,10.36,9.51
DEG05,25.73,19.18,16.44
DEG06,66.71,67.19,65.42
DEG07,64.4,59.6,58.92
DEG09,61.1,57.56,57.13
DEG0A,80.07,73.95,70.67
DEG0C,74.25,68.03,60.39
DEG0D,89.16,85.02,88.62
DEG0E,84.49,84.23,79.13
DEG0G,75.43,72.49,72.61
DEG0J,68.69,68.32,68.52
DEG0K,81.43,80.63,79.52
DEG0L,89.12,86.45,79.78
DEG0M,76.41,62.05,59.62
DEG0Q,70.46,67.78,66.55
DEG0R,75.86,74.26,69.02
DEG0S,43.05,36.86,44.15
DEG0T,61.18,59.59,59.59
DEG0U,66.02,64.9,59.44
DEG0V,76.38,76.38,93.25
DK,37.3,29.11,23.48
DK0,37.3,29.11,23.48
DK01,12.95,8.01,5.42
DK011,0.92,0.33,0.3
DK012,2.69,1.87,0.57
DK013,47.4,28.64,19.1
DK014,56.41,48.26,46.66
DK02,56.4,45.38,38.07
DK021,47.39,30.05,24.68
DK022,60.34,52.09,43.92
DK03,54.7,41.2,32.94
DK031,57.41,44.71,33.83
DK032,52.81,38.75,32.31
DK04,39.84,32.39,27.25
DK041,51.37,45.11,40.33
DK042,34.63,26.65,21.34
DK05,50.47,44.5,35.33
DK050,50.47,44.5,35.33
EE,60.31,55.59,46.02
EE0,60.31,55.59,46.02
EE00,60.31,55.59,46.02
EE001,41.2,37.54,30.72
EE004,76.15,68.13,61.38
EE008,71.61,67.99,54.65
EE009,100.0,93.08,70.85
EE00A,72.17,65.24,60.05
EL,55.92,39.49,37.34
EL3,25.96,13.83,12.5
EL30,25.96,13.83,12.5
EL301,6.95,3.94,1.92
EL302,26.42,17.46,16.02
EL303,10.45,2.43,1.92
EL304,3.03,2.79,1.46
EL305,68.11,40.03,34.18
EL306,92.83,39.13,34.85
EL307,39.59,22.27,26.0
EL4,73.97,62.22,57.38
EL41,99.97,88.63,87.26
EL411,99.95,99.95,99.95
EL412,100.0,100.0,99.69
EL413,100.0,58.94,54.22
EL42,89.84,67.89,62.87
EL421,85.61,57.14,55.27
EL422,98.27,89.28,78.02
EL43,58.04,51.42,45.62
EL431,43.63,40.12,37.51
EL432,90.11,71.93,57.31
EL433,69.47,63.8,57.97
EL434,68.05,59.19,50.5
EL5,70.9,47.74,47.02
EL51,90.29,58.2,53.35
EL511,99.87,59.72,55.69
EL512,53.1,50.47,46.74
EL513,100.0,49.35,49.24
EL514,100.0,51.62,52.27
EL515,100.0,76.89,61.74
EL52,59.96,40.6,40.36
EL521,95.94,68.77,68.77
EL522,45.5,26.39,26.29
EL523,71.8,64.16,64.64
EL524,100.0,66.95,66.9
EL525,59.42,49.24,47.95
EL526,75.82,58.75,58.29
EL527,100.0,83.29,81.81
EL53,83.03,68.1,66.43
EL531,73.47,52.3,51.61
EL532,100.0,92.26,85.5
EL533,100.0,100.0,100.0
EL54,91.17,54.49,59.27
EL541,100.0,67.71,85.12
EL542,76.31,74.62,74.62
EL543,88.31,41.22,38.4
EL6,78.24,60.78,56.85
EL61,62.13,49.39,45.78
EL611,71.86,56.99,52.05
EL612,63.92,49.23,44.49
EL613,48.21,40.76,40.35
EL62,96.93,74.64,72.04
EL621,100.0,80.84,78.12
EL622,100.0,72.71,69.38
EL623,100.0,80.71,80.54
EL624,66.8,59.57,56.3
EL63,76.94,58.0,53.63
EL631,99.98,71.99,62.82
EL632,52.48,36.0,33.87
EL633,100.0,86.94,83.71
EL64,93.12,69.93,66.76
EL641,100.0,59.94,59.92
EL642,100.0,74.08,70.89
EL643,100.0,79.21,60.2
EL644,75.21,63.77,59.24
EL645,100.0,100.0,100.0
EL65,80.22,65.59,60.56
EL651,82.62,66.52,58.41
EL652,100.0,68.56,60.39
EL653,66.89,63.17,62.27
ES,45.36,39.21,40.04
ES1,61.79,58.51,55.92
ES11,69.89,66.58,63.22
ES111,71.54,66.36,61.3
ES112,70.14,70.01,65.56
ES113,71.85,66.56,66.52
ES114,67.34,65.69,63.61
ES12,42.54,40.17,37.85
ES120,42.54,40.17,37.85
ES13,58.99,54.29,54.71
ES130,58.99,54.29,54.71
ES2,45.78,39.5,40.51
ES21,45.23,36.59,38.02
ES211,26.79,22.96,27.26
ES212,59.85,53.29,52.13
ES213,41.6,30.25,32.43
ES22,42.8,40.69,40.94
ES220,42.8,40.69,40.94
ES23,50.18,41.12,43.18
ES230,50.18,41.12,43.18
ES24,47.1,43.21,43.67
ES241,74.44,70.45,69.95
ES242,76.35,65.38,76.84
ES243,36.96,34.04,33.24
ES3,22.15,15.67,17.42
ES30,22.15,15.67,17.42
ES300,22.15,15.67,17.42
ES4,62.82,56.32,57.09
ES41,51.88,47.09,47.23
ES411,64.74,64.12,63.14
ES412,40.06,36.26,38.24
ES413,64.63,52.64,53.37
ES414,51.76,51.61,51.93
ES415,53.73,44.74,46.31
ES416,68.39,66.4,65.84
ES417,53.74,49.71,49.71
ES418,38.27,36.7,34.64
ES419,53.88,52.94,53.28
ES42,68.31,60.69,60.78
ES421,52.05,46.97,52.79
ES422,70.95,49.93,48.99
ES423,71.99,60.98,68.77
ES424,62.51,55.7,53.66
ES425,76.63,77.57,73.91
ES43,75.61,67.61,71.07
ES431,77.35,68.66,68.67
ES432,72.56,65.77,75.29
ES5,31.22,26.62,27.08
ES51,28.25,25.64,25.82
ES511,22.02,19.63,19.8
ES512,43.2,42.1,42.17
ES513,56.58,51.35,51.57
ES514,42.38,38.23,38.6
ES52,36.08,28.05,29.4
ES521,38.42,30.36,30.18
ES522,50.98,34.14,36.46
ES523,31.19,25.09,27.32
ES53,29.9,26.92,25.42
ES531,40.38,35.81,35.09
ES532,28.27,24.45,23.03
ES533,27.48,35.32,31.78
ES6,56.31,48.48,50.25
ES61,57.58,48.61,50.13
ES611,59.75,57.49,58.73
ES612,57.78,37.59,41.5
ES613,66.03,51.62,53.4
ES614,65.54,58.38,61.9
ES615,73.84,73.68,71.83
ES616,75.17,68.59,63.2
ES617,39.28,35.69,37.9
ES618,55.11,44.29,45.9
ES62,50.29,47.91,51.3
ES620,50.29,47.91,51.3
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,82.2,71.22,73.06
ES70,82.2,71.22,73.06
ES703,0.0,0.0,0.0
ES704,87.89,70.55,90.92
ES705,74.98,69.56,67.14
ES706,100.0,100.0,100.0
ES707,86.17,86.17,69.71
ES708,100.0,74.35,83.83
ES709,85.24,71.2,74.87
FI,57.36,51.53,46.32
FI1,57.15,51.43,46.22
FI19,67.95,61.73,54.87
FI196,70.22,65.21,59.22
FI198,77.39,69.67,61.26
FI199,80.25,74.6,67.46
FI19A,67.55,65.55,64.0
FI19B,58.22,50.77,42.8
FI1B,32.51,26.52,23.45
