GEO,2023,2024,2025
ES6,17.07,8.89,8.92
ES61,17.67,8.28,8.25
ES611,9.21,8.32,8.82
ES612,31.26,6.61,8.55
ES613,14.24,2.1,2.52
ES614,23.55,19.8,20.61
ES615,17.55,17.55,7.02
ES616,40.13,22.97,12.56
ES617,5.95,4.37,5.02
ES618,14.56,6.45,7.17
ES62,5.8,5.65,6.15
ES620,5.8,5.65,6.15
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,59.22,38.64,41.11
ES70,59.22,38.64,41.11
ES705,54.89,42.13,39.41
ES708,100.0,38.94,64.73
ES709,60.22,34.65,40.77
FI,19.6,14.88,8.12
FI1,19.6,14.88,8.12
FI19,33.13,23.38,13.13
FI198,44.87,27.39,14.68
FI19B,29.71,22.21,12.68
FI1B,15.32,12.06,7.06
FI1B1,15.32,12.06,7.06
FI1C,21.06,15.22,6.35
FI1C1,23.24,15.82,6.08
FI1C6,15.81,13.77,7.0
FI1D,16.77,16.5,9.64
FI1D9,16.77,16.5,9.64
FR,8.52,5.53,3.97
FR1,4.33,2.5,1.8
FR10,4.33,2.5,1.8
FR101,0.0,0.0,0.0
FR102,12.85,6.79,4.09
FR103,7.38,4.86,3.32
FR104,9.83,5.66,5.15
FR105,0.6,0.21,0.21
FR106,4.96,3.33,2.03
FR107,3.19,1.94,1.07
FR108,11.29,5.49,4.28
FRB,20.46,18.48,15.83
FRB0,20.46,18.48,15.83
FRB01,7.53,7.53,7.53
FRB02,1.61,0.0,0.0
FRB04,27.98,29.27,23.14
FRB06,22.68,15.51,15.45
FRC,28.48,17.64,14.53
FRC1,26.81,22.31,21.7
FRC11,26.81,22.31,21.7
FRC2,30.57,11.75,5.51
FRC21,31.99,2.77,2.77
FRC24,28.02,28.02,10.46
FRD,4.6,1.78,0.67
FRD1,3.65,2.27,2.27
FRD11,1.66,1.66,1.66
FRD12,8.72,3.81,3.81
FRD2,5.0,1.58,0.0
FRD22,5.0,1.58,0.0
FRE,12.29,7.18,4.37
FRE1,11.68,6.98,4.16
FRE11,10.87,5.13,2.25
FRE12,13.9,11.99,9.34
FRE2,17.58,8.93,6.18
FRE22,23.97,24.46,18.07
FRE23,14.6,1.69,0.64
FRF,12.5,2.49,1.18
FRF1,14.08,3.48,1.72
FRF11,1.35,0.49,0.7
FRF12,30.06,7.23,3.0
FRF2,4.21,2.39,1.37
FRF22,1.7,0.0,0.0
FRF23,5.65,3.76,2.15
FRF3,16.67,0.74,0.0
FRF31,10.87,1.39,0.0
FRF33,23.3,0.0,0.0
FRG,23.37,17.4,12.53
FRG0,23.37,17.4,12.53
FRG01,39.75,28.67,19.71
FRG02,1.36,1.36,1.36
FRG04,10.58,9.6,8.59
FRH,12.43,14.58,8.3
FRH0,12.43,14.58,8.3
FRH02,21.78,15.29,8.34
FRH03,6.7,15.89,8.08
FRH04,11.11,11.11,8.69
FRI,16.45,7.73,4.33
FRI1,11.27,7.99,4.87
FRI12,12.35,9.01,4.35
FRI15,9.14,5.97,5.88
FRI2,43.72,0.02,0.02
FRI23,43.72,0.02,0.02
FRI3,20.9,12.32,4.97
FRI32,13.08,3.17,2.53
FRI34,31.07,24.23,8.14
FRJ,8.72,7.7,5.93
FRJ1,6.94,7.17,4.74
FRJ12,5.08,5.08,2.5
FRJ13,9.12,8.08,5.41
FRJ15,2.82,6.71,5.11
FRJ2,10.74,8.31,7.27
FRJ23,11.7,9.41,8.24
FRJ26,3.44,0.0,0.0
FRK,5.52,4.85,3.63
FRK1,12.55,12.65,11.86
FRK14,12.55,12.65,11.86
FRK2,4.85,4.1,2.84
FRK22,0.0,0.0,0.0
FRK23,2.81,2.81,2.81
FRK24,3.91,1.51,1.51
FRK25,1.51,2.26,1.04
FRK26,5.21,5.31,3.68
FRK27,21.59,10.69,6.23
FRK28,2.97,2.39,1.79
FRL,6.92,5.72,4.54
FRL0,6.92,5.72,4.54
FRL03,3.03,3.76,2.45
FRL04,7.82,5.72,4.83
FRL05,11.79,9.04,7.28
FRL06,5.1,5.1,5.1
FRM,9.04,9.04,17.16
FRM0,9.04,9.04,17.16
FRM01,9.04,9.04,17.16
HR,40.07,26.21,24.39
HR0,40.07,26.21,24.39
HR02,25.79,7.92,2.44
HR025,25.79,7.92,2.44
HR03,42.18,29.09,29.23
HR031,76.68,62.29,62.29
HR033,26.78,10.17,10.17
HR035,21.16,10.16,10.46
HR05,40.66,26.87,24.48
HR050,40.66,26.87,24.48
HU,17.73,16.65,16.13
HU1,14.29,12.49,12.28
HU11,9.16,8.18,7.95
HU110,9.16,8.18,7.95
HU12,76.8,65.0,65.03
HU120,76.8,65.0,65.03
HU2,15.33,19.13,17.91
HU21,17.41,16.3,15.69
HU211,14.81,8.87,8.87
HU212,21.35,27.57,26.03
HU22,3.31,7.59,3.31
HU221,0.0,0.0,0.0
HU222,7.95,18.22,7.95
HU23,35.96,47.22,51.11
HU231,35.96,47.22,51.11
HU3,30.59,28.53,27.5
HU31,55.96,55.96,50.5
HU311,55.96,55.96,50.5
HU32,30.02,25.12,25.17
HU321,41.94,31.98,32.05
HU323,1.45,8.68,8.68
HU33,14.51,14.51,15.12
HU331,3.83,3.83,3.83
HU333,19.2,19.2,20.07
IE,46.06,47.08,43.52
IE0,46.06,47.08,43.52
IE04,52.74,26.33,29.01
IE042,52.74,26.33,29.01
IE05,59.16,43.37,43.05
IE051,60.48,50.45,43.74
IE053,58.49,39.75,42.69
IE06,42.85,48.95,44.36
IE061,42.85,48.95,44.36
IT,28.03,19.11,15.93
ITC,14.76,8.6,6.64
ITC1,4.46,2.21,2.37
ITC11,4.72,2.09,2.28
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,9.56,9.56,9.56
ITC3,17.92,11.93,11.5
ITC32,27.32,10.93,10.93
ITC33,16.43,10.77,10.46
ITC34,19.77,19.77,18.3
ITC4,17.73,10.2,7.24
ITC41,24.93,16.95,5.91
ITC42,17.56,4.93,3.05
ITC43,7.27,7.27,7.27
ITC46,7.94,6.92,7.2
ITC47,9.58,8.59,5.53
ITC48,26.79,11.78,2.1
ITC4A,0.0,0.0,0.0
ITC4C,16.61,7.74,6.49
ITC4D,26.62,20.5,14.45
ITF,52.05,36.74,32.57
ITF1,7.44,4.31,2.93
ITF13,7.75,4.5,3.05
ITF14,0.0,0.0,0.0
ITF3,61.48,43.54,41.89
ITF31,70.99,49.08,46.07
ITF33,54.84,38.02,37.54
ITF35,90.23,70.07,62.97
ITF4,43.88,30.42,18.46
ITF43,0.91,0.91,0.91
ITF44,17.26,17.26,14.04
ITF45,1.56,1.56,0.0
ITF46,75.6,25.25,15.22
ITF47,40.9,34.9,22.76
ITF48,81.34,66.62,36.63
ITF5,12.44,4.54,4.54
ITF52,12.44,4.54,4.54
ITF6,13.22,12.23,10.39
ITF61,5.32,5.32,5.32
ITF65,19.1,17.37,14.16
ITG,35.46,26.75,21.6
ITG1,36.22,28.12,25.07
ITG11,23.89,10.76,0.0
ITG12,35.08,26.57,25.59
ITG13,26.13,21.42,21.42
ITG15,69.04,27.08,16.71
ITG17,49.14,42.54,36.83
ITG18,0.0,0.0,0.0
ITG19,5.86,5.86,5.44
ITG2,32.4,21.2,7.53
ITG2D,9.74,9.74,9.74
ITG2F,40.29,25.19,6.76
ITH,23.03,11.62,9.61
ITH1,2.05,2.05,2.05
ITH10,2.05,2.05,2.05
ITH2,22.27,7.75,7.75
ITH20,22.27,7.75,7.75
ITH3,38.5,14.7,14.06
ITH31,46.48,2.51,1.65
ITH32,84.2,19.8,2.96
ITH34,7.73,7.73,7.73
ITH35,39.59,21.94,29.55
ITH36,21.28,15.56,16.0
ITH37,100.0,100.0,0.0
ITH4,35.92,35.41,26.59
ITH41,23.23,23.23,15.88
ITH42,20.95,18.81,16.16
ITH44,46.75,46.75,34.79
ITH5,11.51,4.24,2.94
ITH51,0.0,0.0,0.0
ITH52,3.7,0.84,0.84
ITH53,0.95,0.95,4.01
ITH54,1.54,0.77,0.77
ITH55,3.09,0.25,0.29
ITH56,47.1,8.34,5.23
ITH57,0.0,0.0,0.0
ITH58,92.08,42.83,29.87
ITH59,9.62,7.93,1.77
ITI,24.87,19.53,15.55
ITI1,28.95,18.65,16.52
ITI11,6.71,2.99,2.99
ITI14,3.8,4.04,4.36
ITI15,70.02,65.82,61.93
ITI16,58.93,7.73,2.32
ITI17,40.64,38.84,38.84
ITI18,52.75,20.47,4.65
ITI1A,2.2,2.2,2.2
ITI2,3.36,3.36,3.36
ITI21,7.35,7.35,7.35
ITI22,0.0,0.0,0.0
ITI3,14.21,15.9,6.7
ITI31,0.36,0.36,0.36
ITI32,27.2,30.48,12.64
ITI4,24.96,20.87,16.27
ITI43,24.7,20.81,15.92
ITI44,34.86,23.29,29.57
LT,16.81,4.34,1.36
LT0,16.81,4.34,1.36
LT01,0.87,0.0,0.0
LT011,0.87,0.0,0.0
LT02,28.81,7.61,2.39
LT022,17.27,10.89,3.44
LT023,39.44,2.53,0.03
LT025,45.31,5.99,2.94
LU,6.77,5.95,5.95
LU0,6.77,5.95,5.95
LU00,6.77,5.95,5.95
LU000,6.77,5.95,5.95
LV,32.28,11.8,3.16
LV0,32.28,11.8,3.16
LV00,32.28,11.8,3.16
LV005,84.87,46.73,28.92
LV00A,25.39,5.0,0.14
LV00B,32.32,32.32,0.0
MT,65.87,63.01,64.33
MT0,65.87,63.01,64.33
MT00,65.87,63.01,64.33
MT001,65.87,63.01,64.33
NL,0.04,0.04,0.04
NL1,0.0,0.0,0.17
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,0.62
NL127,0.0,0.0,0.62
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.0,0.0,0.0
NL230,0.0,0.0,0.0
NL3,0.06,0.06,0.06
NL32,0.01,0.01,0.01
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.1,0.1,0.1
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.11,0.11,0.11
NL361,0.37,0.37,0.37
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,10.87,13.4,15.21
NO0,10.87,13.4,15.21
NO06,11.34,20.23,27.7
NO060,11.34,20.23,27.7
NO08,5.7,6.84,7.04
NO081,2.5,2.78,2.61
NO084,12.94,16.05,17.09
NO0A,25.12,27.84,30.92
NO0A1,24.63,21.68,21.68
NO0A2,25.63,34.27,40.56
PL,50.66,26.11,10.99
PL2,54.22,23.78,10.74
PL21,63.06,29.12,10.25
PL213,54.98,31.2,9.56
PL214,100.0,0.0,55.32
PL217,100.0,0.0,0.0
PL218,100.0,49.19,31.95
PL22,50.23,21.37,10.96
PL224,6.74,6.74,6.74
PL225,30.93,20.88,6.48
PL227,100.0,61.36,44.13
PL228,100.0,5.7,0.91
PL229,70.56,18.31,10.37
PL22A,51.81,24.11,11.39
PL22B,49.18,30.44,15.93
PL22C,19.81,6.78,0.0
PL4,27.79,14.17,6.3
PL41,40.17,18.61,9.62
PL411,100.0,12.42,8.57
PL415,25.11,7.36,5.55
PL416,55.38,43.88,7.96
PL418,84.51,84.51,81.56
PL42,4.39,4.39,1.79
PL424,4.47,4.47,1.48
PL426,1.57,1.57,1.57
PL428,100.0,100.0,41.08
PL43,30.0,17.56,3.64
PL431,4.09,4.07,1.15
PL432,60.95,33.66,6.6
PL5,63.47,30.28,18.29
PL51,67.41,31.23,19.5
PL514,54.79,25.84,18.72
PL515,10.19,10.19,27.74
PL516,90.34,32.78,8.11
PL517,100.0,64.44,49.63
PL518,100.0,100.0,100.0
PL52,27.94,21.69,7.37
PL524,27.94,21.69,7.37
PL6,26.87,14.35,5.63
PL61,31.5,13.33,6.67
PL613,24.39,6.77,4.33
PL616,60.49,57.1,21.81
PL617,100.0,42.78,20.47
PL618,100.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,17.92,13.44,9.59
PL621,6.75,2.44,2.44
PL622,1.75,1.75,1.75
PL623,100.0,80.07,53.74
PL63,25.65,15.8,2.86
PL633,16.05,11.93,3.29
PL634,0.0,0.0,0.0
PL636,91.84,42.58,0.0
PL7,66.55,42.85,13.14
PL71,61.64,35.07,14.93
PL711,55.1,28.34,7.92
PL712,100.0,100.0,100.0
PL713,100.0,48.62,11.32
PL72,90.55,80.92,4.4
PL721,90.55,80.92,4.4
