GEO,2023,2024,2025
FI1D7,57.57,62.51,63.13
FI1D8,48.92,47.96,50.55
FI1D9,57.42,61.93,67.46
FI1DA,41.09,42.91,56.62
FI1DB,45.12,53.43,56.79
FI1DC,41.22,45.21,51.38
FI2,,49.29,51.47
FI20,,49.29,51.47
FI200,,49.29,51.47
FR,75.12,77.77,79.2
FR1,97.21,98.07,98.39
FR10,97.21,98.07,98.39
FR101,100.0,100.0,100.0
FR102,88.73,90.99,92.51
FR103,98.3,99.0,99.27
FR104,91.82,94.3,95.2
FR105,100.0,100.0,100.0
FR106,100.0,100.0,100.0
FR107,100.0,100.0,100.0
FR108,96.1,98.57,98.66
FRB,62.15,64.73,65.9
FRB0,62.15,64.73,65.9
FRB01,49.35,55.94,57.69
FRB02,59.08,62.33,63.84
FRB03,46.19,48.07,48.37
FRB04,79.42,79.96,80.73
FRB05,54.52,56.62,58.7
FRB06,62.96,65.64,66.54
FRC,51.17,56.29,58.49
FRC1,52.42,58.17,59.94
FRC11,61.89,67.31,68.78
FRC12,41.09,44.84,47.41
FRC13,47.84,55.63,58.65
FRC14,51.58,55.76,55.45
FRC2,49.46,53.69,56.49
FRC21,58.41,64.22,66.52
FRC22,30.06,36.84,43.3
FRC23,33.15,33.94,35.6
FRC24,77.41,76.58,76.5
FRD,66.1,70.13,71.33
FRD1,61.85,68.64,69.75
FRD11,75.86,85.95,87.77
FRD12,52.28,56.49,57.16
FRD13,43.42,46.4,46.48
FRD2,69.45,71.3,72.58
FRD21,54.04,56.44,57.0
FRD22,76.82,78.42,80.04
FRE,78.92,81.73,83.43
FRE1,87.27,89.2,90.66
FRE11,90.5,92.29,93.24
FRE12,81.43,83.64,86.02
FRE2,61.31,65.95,68.16
FRE21,50.97,53.15,55.08
FRE22,71.34,75.03,77.3
FRE23,56.19,64.54,66.92
FRF,69.95,72.98,74.74
FRF1,76.91,79.89,80.63
FRF11,79.95,82.73,82.14
FRF12,72.37,75.63,78.36
FRF2,60.95,63.62,64.88
FRF21,57.26,61.34,63.65
FRF22,69.58,72.5,74.25
FRF23,65.38,67.88,67.91
FRF24,36.49,37.02,39.78
FRF3,69.3,72.58,75.45
FRF31,77.29,78.95,81.48
FRF32,31.36,36.22,39.69
FRF33,75.23,79.14,80.92
FRF34,54.91,58.86,65.28
FRG,63.99,65.94,67.64
FRG0,63.99,65.94,67.64
FRG01,79.0,80.15,80.87
FRG02,70.34,69.98,71.87
FRG03,42.16,45.53,45.85
FRG04,44.08,46.35,53.06
FRG05,51.04,56.52,56.54
FRH,64.67,66.93,69.98
FRH0,64.67,66.93,69.98
FRH01,63.65,64.03,66.72
FRH02,70.68,72.14,74.62
FRH03,62.67,65.43,68.41
FRH04,61.2,65.2,69.33
FRI,61.16,64.92,67.15
FRI1,67.47,70.85,72.52
FRI11,47.09,47.96,51.02
FRI12,78.97,82.67,84.17
FRI13,52.65,58.2,58.85
FRI14,58.84,61.77,62.91
FRI15,65.48,68.49,70.62
FRI2,47.78,54.83,55.56
FRI21,48.55,54.04,54.99
FRI22,24.38,25.66,23.8
FRI23,54.57,64.42,65.82
FRI3,54.33,57.51,61.41
FRI31,47.27,52.12,55.98
FRI32,57.84,61.2,61.26
FRI33,43.94,47.11,55.6
FRI34,63.67,65.25,70.97
FRJ,72.42,74.95,76.48
FRJ1,78.02,80.21,82.66
FRJ11,61.65,67.85,70.73
FRJ12,75.87,77.14,79.1
FRJ13,86.01,87.23,89.67
FRJ14,19.91,21.26,26.12
FRJ15,83.52,86.54,89.06
FRJ2,67.25,70.08,70.77
FRJ21,48.9,51.0,54.1
FRJ22,40.87,46.38,49.02
FRJ23,83.74,86.98,87.6
FRJ24,31.52,32.12,32.46
FRJ25,34.11,34.7,36.39
FRJ26,65.41,67.45,68.0
FRJ27,69.09,69.96,70.3
FRJ28,63.27,68.24,65.99
FRK,72.24,75.66,77.33
FRK1,51.95,55.25,57.53
FRK11,54.02,56.7,58.79
FRK12,29.96,31.85,32.15
FRK13,34.41,40.45,44.82
FRK14,61.73,64.7,66.81
FRK2,76.35,79.8,81.34
FRK21,55.22,62.16,64.73
FRK22,52.62,55.81,56.47
FRK23,72.63,75.45,76.08
FRK24,75.63,78.58,80.94
FRK25,75.78,76.24,77.4
FRK26,92.14,94.28,94.7
FRK27,63.38,70.29,76.28
FRK28,77.3,83.13,84.08
FRL,88.97,91.32,92.12
FRL0,88.97,91.32,92.12
FRL01,55.7,60.65,61.28
FRL02,58.9,63.97,66.65
FRL03,93.65,95.2,96.05
FRL04,94.77,96.71,97.68
FRL05,86.02,87.71,88.05
FRL06,82.25,87.4,87.92
FRM,63.38,67.89,67.33
FRM0,63.38,67.89,67.33
FRM01,67.02,68.86,68.92
FRM02,60.11,67.03,65.91
HR,43.1,47.81,50.36
HR0,43.1,47.81,50.36
HR02,17.73,21.7,27.84
HR021,,25.98,25.98
HR022,10.17,24.8,25.06
HR024,38.79,39.88,47.09
HR025,32.68,32.71,33.4
HR026,,,35.14
HR027,34.64,36.55,37.47
HR03,46.26,50.1,51.45
HR031,59.62,64.2,64.74
HR032,18.02,18.07,19.05
HR033,45.39,48.25,51.23
HR034,22.98,40.07,44.66
HR035,53.35,51.35,52.3
HR036,41.6,50.31,51.19
HR037,27.91,34.9,35.67
HR05,90.09,92.81,93.38
HR050,90.09,92.81,93.38
HR06,25.58,34.45,36.11
HR061,33.25,33.53,34.16
HR062,28.91,36.83,41.97
HR063,,23.52,23.52
HR064,8.53,15.78,17.02
HR065,36.52,44.65,45.54
HU,47.81,50.64,51.26
HU1,77.18,80.35,80.21
HU11,100.0,100.0,100.0
HU110,100.0,100.0,100.0
HU12,48.43,55.58,55.28
HU120,48.43,55.58,55.28
HU2,38.32,40.98,41.13
HU21,39.9,44.4,43.94
HU211,37.05,40.93,40.8
HU212,46.29,47.42,46.83
HU213,37.77,46.03,45.28
HU22,43.6,45.64,45.67
HU221,45.03,49.44,49.18
HU222,36.86,36.42,36.74
HU223,47.48,47.7,47.96
HU23,30.37,31.45,32.51
HU231,38.51,38.42,38.45
HU232,26.69,29.96,32.97
HU233,21.7,21.72,21.77
HU3,31.29,33.99,35.59
HU31,29.65,31.48,34.63
HU311,31.52,34.45,37.74
HU312,34.69,34.66,34.79
HU313,15.34,16.31,23.72
HU32,25.91,28.67,30.83
HU321,31.91,36.39,37.09
HU322,26.08,26.66,33.02
HU323,19.91,22.45,23.2
HU33,39.04,42.49,42.02
HU331,31.24,39.18,37.68
HU332,29.2,29.24,29.23
HU333,56.9,57.43,57.87
IE,55.48,57.58,59.32
IE0,55.48,57.58,59.32
IE04,25.43,28.64,30.69
IE041,19.76,21.29,24.44
IE042,30.33,34.99,36.09
IE05,39.69,43.71,45.81
IE051,39.1,43.08,44.51
IE052,44.84,46.31,46.93
IE053,36.88,42.51,46.0
IE06,76.78,77.21,78.58
IE061,96.86,96.2,96.84
IE062,54.44,56.91,60.38
IE063,39.29,39.8,39.52
IT,73.47,79.52,82.47
ITC,88.0,91.65,93.26
ITC1,81.82,86.61,89.1
ITC11,91.75,94.05,95.0
ITC12,74.13,82.17,86.5
ITC13,86.9,91.04,92.63
ITC14,86.78,88.01,89.14
ITC15,98.39,98.83,98.85
ITC16,49.14,61.66,68.87
ITC17,66.78,77.69,84.41
ITC18,66.73,75.09,79.39
ITC2,91.49,93.07,94.95
ITC20,91.49,93.07,94.95
ITC3,83.59,88.47,90.41
ITC31,81.72,86.19,87.73
ITC32,70.05,79.37,84.49
ITC33,88.9,92.25,92.85
ITC34,81.19,86.97,90.66
ITC4,91.24,94.25,95.43
ITC41,97.23,98.54,98.75
ITC42,93.9,95.05,95.59
ITC43,95.05,96.61,97.01
ITC44,74.14,82.89,88.01
ITC46,93.51,92.77,94.25
ITC47,86.34,92.37,92.96
ITC48,81.24,82.81,88.62
ITC49,60.32,80.54,84.89
ITC4A,68.12,81.78,86.58
ITC4B,57.01,73.51,77.81
ITC4C,99.24,99.87,99.97
ITC4D,99.69,100.0,100.0
ITF,58.06,68.32,72.64
ITF1,56.46,64.26,67.55
ITF11,47.75,51.31,55.0
ITF12,56.98,63.31,64.28
ITF13,67.69,73.06,78.74
ITF14,53.57,67.91,70.77
ITF2,38.91,44.96,45.37
ITF21,26.77,30.88,29.73
ITF22,43.59,50.4,51.41
ITF3,72.58,80.0,83.12
ITF31,61.06,72.66,75.51
ITF32,38.89,43.85,44.32
ITF33,92.24,95.6,97.08
ITF34,31.03,54.82,55.34
ITF35,51.54,61.15,70.82
ITF4,53.47,70.52,77.11
ITF43,57.38,76.42,78.01
ITF44,56.62,61.52,62.19
ITF45,65.18,76.71,79.04
ITF46,48.85,57.64,64.08
ITF47,49.5,74.52,86.8
ITF48,40.12,65.26,76.08
ITF5,34.46,40.49,42.14
ITF51,28.71,37.63,39.88
ITF52,44.94,45.72,46.25
ITF6,34.28,42.51,47.78
ITF61,30.02,38.51,41.88
ITF62,24.19,38.9,45.57
ITF63,42.89,45.65,49.37
ITF64,33.8,44.98,46.65
ITF65,37.3,46.05,55.48
ITG,63.76,70.86,75.61
ITG1,66.41,75.43,79.44
ITG11,69.99,72.86,76.76
ITG12,80.9,83.28,83.68
ITG13,60.82,71.07,75.93
ITG14,33.47,54.56,59.29
ITG15,57.35,57.45,61.81
ITG16,27.78,58.0,58.11
ITG17,75.93,84.54,90.53
ITG18,71.8,78.59,86.01
ITG19,51.33,73.18,79.64
ITG2,55.81,57.1,64.09
ITG2D,55.29,54.11,59.9
ITG2E,27.89,28.02,40.81
ITG2F,91.55,92.54,97.65
ITG2G,51.9,54.44,58.48
ITG2H,30.44,35.67,44.55
ITH,77.47,82.49,84.77
ITH1,85.88,86.64,87.51
ITH10,85.88,86.64,87.51
ITH2,81.67,83.33,87.12
ITH20,81.67,83.33,87.12
ITH3,81.31,85.75,87.97
ITH31,71.1,79.83,84.13
ITH32,80.74,85.77,89.04
ITH33,34.95,35.48,37.65
ITH34,91.61,93.52,94.4
ITH35,88.69,92.07,92.31
ITH36,87.71,91.73,93.46
ITH37,73.81,77.09,81.22
ITH4,76.2,79.76,82.98
ITH41,90.78,92.91,94.63
ITH42,61.71,66.35,71.97
ITH43,77.41,85.14,87.39
ITH44,88.82,89.26,89.63
ITH5,72.08,79.08,81.14
ITH51,65.94,69.16,76.01
ITH52,66.88,73.03,74.55
ITH53,69.24,80.65,84.17
ITH54,82.09,82.55,83.13
ITH55,81.36,88.42,88.13
ITH56,32.34,54.19,60.07
ITH57,67.81,75.14,78.1
ITH58,70.15,78.03,79.47
ITH59,86.96,88.45,91.02
ITI,72.74,77.62,80.56
ITI1,73.61,79.01,81.69
ITI11,75.35,79.5,81.92
ITI12,76.22,79.34,80.27
ITI13,77.33,83.68,87.14
ITI14,80.42,85.03,86.99
ITI15,81.51,84.92,92.87
ITI16,87.04,90.19,90.41
ITI17,72.88,82.25,85.41
ITI18,54.35,59.37,64.94
ITI19,49.14,61.48,61.7
ITI1A,63.17,66.17,69.38
ITI2,63.01,68.75,69.51
ITI21,63.7,70.55,70.52
ITI22,60.98,63.47,66.53
ITI3,67.15,71.69,74.64
ITI31,61.83,67.85,70.37
ITI32,72.18,75.3,78.48
ITI33,58.69,63.87,67.78
ITI34,68.14,72.41,74.55
ITI35,78.85,83.39,85.86
ITI4,75.09,79.61,83.03
ITI41,44.64,59.95,62.73
ITI42,38.21,40.74,45.43
ITI43,87.42,89.4,91.92
ITI44,40.0,51.51,62.42
ITI45,39.43,51.61,54.21
LT,49.15,65.88,69.05
LT0,49.15,65.88,69.05
LT01,67.33,77.05,78.35
LT011,67.33,77.05,78.35
LT02,41.76,61.34,65.28
LT021,49.11,57.48,57.63
LT022,60.14,73.58,77.07
LT023,65.46,75.19,75.36
LT024,,30.69,36.7
LT025,44.65,55.13,64.94
LT026,,51.3,60.31
LT027,26.19,38.82,39.23
LT028,22.67,60.23,61.37
LT029,49.71,57.89,60.15
LU,95.54,96.49,96.5
LU0,95.54,96.49,96.5
LU00,95.54,96.49,96.5
LU000,95.54,96.49,96.5
LV,44.28,57.16,65.01
LV0,44.28,57.16,65.01
LV00,44.28,57.16,65.01
LV005,28.35,41.09,42.26
LV009,25.14,39.29,48.68
LV00A,72.04,82.75,87.92
LV00B,32.47,41.29,58.34
LV00C,2.45,24.84,36.2
MT,95.57,95.4,94.57
MT0,95.57,95.4,94.57
MT00,95.57,95.4,94.57
MT001,95.52,95.34,94.43
MT002,96.15,96.15,96.15
NL,99.58,99.75,99.8
NL1,96.72,98.14,98.5
NL11,97.06,98.04,99.21
NL112,90.33,96.5,97.44
NL114,93.53,93.81,98.16
NL115,98.99,99.62,99.75
NL12,95.47,97.41,97.08
NL126,94.24,97.17,96.47
NL127,96.04,96.96,97.04
NL128,95.82,98.73,98.0
NL13,97.96,99.2,99.51
NL131,98.11,98.82,99.25
NL132,96.37,99.05,99.47
NL133,99.77,99.94,99.93
NL2,99.69,99.75,99.81
NL21,99.86,99.9,99.93
NL211,99.66,99.73,99.8
NL212,99.95,100.0,100.0
NL213,99.96,99.97,99.98
NL22,99.8,99.88,99.93
NL221,99.95,99.99,99.98
NL224,100.0,100.0,100.0
NL225,99.06,99.41,99.68
NL226,100.0,100.0,100.0
NL23,98.65,98.69,98.93
NL230,98.65,98.69,98.93
NL3,99.97,99.99,99.99
NL32,99.97,99.98,99.99
NL321,99.88,99.93,99.94
NL323,100.0,100.0,100.0
NL325,99.98,99.98,99.98
NL327,100.0,100.0,100.0
NL328,99.99,100.0,100.0
NL32A,100.0,100.0,100.0
NL32B,99.98,99.99,99.99
NL34,99.61,99.88,99.92
NL341,98.95,99.83,99.9
NL342,99.86,99.9,99.92
NL35,99.98,99.99,100.0
NL350,99.98,99.99,100.0
NL36,100.0,100.0,100.0
NL361,100.0,100.0,100.0
NL362,100.0,100.0,100.0
NL363,100.0,100.0,99.99
NL364,100.0,100.0,100.0
NL365,100.0,100.0,100.0
NL366,99.99,100.0,100.0
NL4,99.9,99.95,99.97
NL41,99.9,99.94,99.97
NL411,99.98,99.98,99.98
NL414,99.86,99.93,99.97
NL415,99.72,99.85,99.93
NL416,100.0,100.0,100.0
NL42,99.92,99.97,99.97
NL421,99.79,99.96,99.94
NL422,99.86,99.91,99.92
NL423,100.0,100.0,100.0
NO,73.12,71.94,69.79
NO0,73.12,71.94,69.79
NO02,54.62,52.31,52.14
NO020,54.62,52.31,52.14
NO06,67.41,62.92,63.59
NO060,67.41,62.92,63.59
NO07,50.21,51.72,51.47
NO071,48.89,56.85,53.85
NO072,53.32,54.03,53.83
NO073,47.72,31.89,39.66
NO08,88.22,87.78,82.91
NO081,99.81,99.84,99.82
NO083,81.05,81.19,73.41
NO084,83.88,82.47,72.56
NO085,76.88,77.1,75.93
NO09,70.78,67.98,66.42
NO092,66.15,63.54,59.55
NO093,77.0,72.88,73.34
NO094,69.95,68.66,68.43
NO0A,66.08,65.3,64.82
NO0A1,73.73,73.68,74.62
NO0A2,69.76,67.15,64.55
NO0A3,41.14,43.54,45.49
PL,34.9,43.45,51.2
PL2,44.68,52.41,59.94
PL21,33.98,38.6,46.17
PL213,97.5,98.37,98.84
PL214,15.2,19.85,26.84
PL217,22.52,28.46,31.82
PL218,11.3,16.47,22.67
PL219,15.18,17.29,20.44
PL21A,7.59,17.77,44.33
PL22,52.94,63.08,70.58
PL224,42.12,42.58,50.91
PL225,32.84,41.11,49.31
PL227,38.68,47.84,65.23
PL228,43.27,74.18,78.12
PL229,74.01,79.36,82.95
PL22A,88.9,96.32,96.79
PL22B,59.64,65.06,74.13
PL22C,32.87,55.85,64.19
PL4,28.79,40.21,47.2
PL41,24.57,37.39,45.4
PL411,17.18,17.7,29.34
PL414,,21.26,34.52
PL415,97.84,98.18,98.89
PL416,14.6,33.26,41.07
PL417,,19.83,26.86
PL418,21.78,32.74,40.69
PL42,37.74,46.78,52.5
PL424,96.43,97.48,97.95
PL426,46.14,55.07,60.15
PL427,,10.04,12.2
PL428,15.9,30.47,43.5
PL43,29.03,39.41,44.84
PL431,38.2,39.24,39.49
PL432,23.38,39.52,48.14
PL5,29.47,42.13,52.37
PL51,33.45,45.22,56.65
PL514,84.12,96.92,98.97
PL515,19.58,28.16,42.26
PL516,38.4,47.47,61.58
PL517,17.01,30.83,49.66
PL518,2.17,15.39,25.85
PL52,17.1,32.49,39.02
PL523,,22.89,31.41
PL524,27.36,38.25,43.59
PL6,35.93,43.79,50.46
PL61,36.17,40.73,46.96
PL613,70.44,70.83,73.58
PL616,20.93,22.27,31.95
PL617,,23.73,23.49
PL618,2.12,2.16,24.47
PL619,30.73,31.09,39.33
PL62,22.81,31.92,38.25
PL621,22.97,28.89,39.21
PL622,29.85,30.35,36.01
PL623,7.11,40.99,41.34
PL63,43.3,53.26,60.51
PL633,97.98,98.9,99.56
PL634,27.75,35.4,41.3
PL636,27.64,36.01,49.66
PL637,,20.44,32.68
PL638,,25.86,39.8
PL7,27.76,36.76,45.74
PL71,33.24,43.21,52.48
PL711,98.07,98.68,98.97
PL712,4.52,22.61,47.81
PL713,21.54,31.82,41.37
PL714,,24.94,26.76
PL715,,,17.45
PL72,16.45,23.45,31.85
PL721,24.14,35.03,45.95
PL722,4.21,5.02,9.4
PL8,19.4,25.28,34.04
PL81,19.22,24.55,33.78
PL811,16.94,,22.15
PL812,,18.59,24.94
PL814,48.34,55.21,56.03
PL815,,,17.84
PL82,13.57,20.83,29.69
PL821,6.33,11.69,12.74
PL822,,0.01,27.31
PL823,30.2,33.2,35.6
PL824,9.67,27.68,38.05
PL84,30.25,34.65,42.37
PL841,54.74,58.29,62.75
PL842,,,17.3
PL843,25.7,38.13,38.44
PL9,49.56,56.13,62.7
PL91,71.68,79.06,84.13
PL911,96.36,99.32,99.96
PL912,32.52,46.99,60.67
PL913,43.81,56.12,64.64
PL92,17.45,22.85,31.59
PL921,33.63,39.67,40.47
PL922,,8.0,31.45
PL923,37.16,37.79,43.87
PL924,,0.92,20.45
PL925,20.33,24.04,24.19
PL926,,15.44,24.66
PT,68.83,75.92,78.46
PT1,69.56,76.64,79.1
PT11,69.81,77.65,80.39
PT111,51.09,60.35,61.23
PT112,61.55,75.97,78.21
PT119,72.81,78.13,83.05
PT11A,88.46,92.91,94.68
PT11B,28.08,35.04,42.08
PT11C,42.55,60.66,63.62
PT11D,30.77,36.39,45.44
PT11E,34.48,43.21,43.92
PT15,76.24,83.32,86.2
PT150,76.24,83.32,86.2
PT19,44.85,55.78,61.2
PT191,53.54,66.83,79.99
PT192,40.94,55.92,58.68
PT193,50.91,57.45,62.09
PT194,41.16,52.39,54.07
PT195,34.49,42.11,47.48
PT196,39.0,44.75,47.92
PT1A,96.01,97.22,97.67
PT1A0,96.01,97.22,97.67
PT1B,95.4,96.78,97.39
PT1B0,95.4,96.78,97.39
PT1C,37.16,47.55,46.33
PT1C1,37.95,49.78,50.8
PT1C2,23.97,35.53,25.21
PT1C3,30.97,42.26,43.39
PT1C4,50.83,58.81,61.4
PT1D,41.57,55.93,59.95
PT1D1,45.67,57.45,62.81
PT1D2,49.51,56.3,57.09
PT1D3,28.16,53.27,58.1
PT2,36.59,42.29,50.98
PT20,36.59,42.29,50.98
PT200,36.59,42.29,50.98
PT3,67.87,76.7,77.01
PT30,67.87,76.7,77.01
PT300,67.87,76.7,77.01
RO,35.46,40.18,43.09
RO1,31.69,36.48,42.38
RO11,31.22,35.9,39.54
RO111,35.01,36.12,40.67
RO112,6.85,25.16,25.63
RO113,49.74,57.14,63.14
RO114,24.59,25.26,28.72
RO115,23.07,23.56,25.84
RO116,22.97,24.17,24.92
RO12,32.22,37.14,45.53
RO121,25.06,25.08,26.87
RO122,46.6,50.03,64.44
RO123,24.59,24.67,41.5
RO124,11.57,28.87,29.44
RO125,29.98,33.56,40.61
RO126,40.43,46.51,55.3
RO2,30.06,34.48,35.83
RO21,24.35,29.69,31.72
RO211,24.78,24.82,24.81
RO212,24.98,25.1,25.25
RO213,40.91,47.23,47.64
RO214,27.94,29.23,32.06
RO215,15.64,15.93,23.29
RO216,,30.94,31.39
RO22,37.85,41.02,41.44
RO221,55.72,55.95,56.53
RO222,26.23,27.26,27.53
RO223,42.16,50.78,52.99
RO224,43.64,43.82,44.3
RO225,34.69,35.0,35.52
RO226,21.83,25.61,22.42
RO3,50.42,55.1,56.79
RO31,19.27,25.83,27.26
RO311,28.36,34.3,36.31
RO312,,23.62,23.62
RO313,16.05,16.41,19.35
RO314,20.57,21.37,21.83
RO315,1.64,15.79,15.79
RO316,27.22,33.69,35.88
RO317,20.59,21.33,21.04
RO32,89.95,92.25,94.28
RO321,100.0,100.0,100.0
RO322,59.03,68.41,76.66
RO4,27.44,32.58,35.69
RO41,25.13,29.05,30.17
RO411,38.95,39.53,40.18
RO412,21.54,22.26,21.54
RO413,34.23,34.7,36.93
RO414,,16.38,16.82
RO415,26.19,27.29,30.97
RO42,30.04,36.55,41.9
RO421,35.55,35.68,37.38
RO422,,26.72,28.09
RO423,13.22,14.33,33.58
RO424,47.26,53.17,54.6
SE,71.0,73.73,77.14
SE1,79.64,82.86,85.1
SE11,90.33,92.47,94.42
SE110,90.33,92.47,94.42
SE12,65.14,69.84,72.47
SE121,56.35,65.23,69.86
SE122,65.3,66.39,69.7
SE123,68.7,69.02,71.49
SE124,71.7,72.63,74.95
SE125,64.26,78.39,78.08
SE2,68.87,71.3,75.73
SE21,59.16,61.35,65.98
SE211,64.37,64.85,71.59
SE212,53.77,59.58,62.0
SE213,54.72,58.85,63.2
SE214,63.05,55.73,56.16
SE22,71.82,75.78,80.12
SE221,63.53,64.66,68.83
SE224,72.72,76.99,81.35
SE23,70.77,72.16,76.59
SE231,58.04,60.44,62.07
SE232,73.27,74.47,79.45
SE3,56.07,58.38,61.96
SE31,57.92,58.48,63.4
SE311,55.02,55.79,63.68
SE312,58.76,59.86,63.86
SE313,59.96,59.74,62.64
SE32,48.46,54.69,58.11
SE321,50.52,57.75,61.46
SE322,44.79,49.24,52.12
SE33,58.41,60.86,62.33
SE331,55.7,55.31,57.57
SE332,61.41,67.01,67.6
SI,51.3,57.63,59.93
SI0,51.3,57.63,59.93
SI03,36.61,45.18,47.85
SI031,29.82,35.41,37.53
SI032,50.42,55.04,57.0
SI033,18.54,40.67,40.73
SI034,44.43,51.51,56.04
SI035,35.73,48.82,51.43
SI036,14.06,35.36,40.4
SI037,27.86,33.31,33.4
SI038,9.25,23.44,29.58
SI04,67.58,71.42,73.32
SI041,76.47,77.34,78.91
SI042,61.29,72.18,75.8
SI043,45.0,51.06,52.7
SI044,58.99,61.89,62.42
SK,43.8,50.48,53.73
SK0,43.8,50.48,53.73
SK01,82.24,84.71,89.05
SK010,82.24,84.71,89.05
SK02,40.57,46.43,49.15
SK021,35.43,43.69,48.22
SK022,47.24,53.52,54.28
SK023,39.18,42.69,45.55
SK03,38.48,44.75,49.24
SK031,40.21,48.67,55.44
SK032,36.57,40.42,42.39
SK04,34.53,44.38,46.71
SK041,29.87,43.06,45.91
SK042,39.37,45.75,47.55
