GEO,2023,2024,2025
FI1B1,83.71,79.56,78.69
FI1C,94.46,92.7,87.29
FI1C1,94.21,92.81,83.88
FI1C2,90.94,93.17,89.09
FI1C5,94.69,90.27,87.83
FI1C6,98.85,94.59,93.11
FI1C7,93.16,91.39,87.54
FI1D,95.45,94.46,93.52
FI1D5,94.61,87.38,85.18
FI1D7,91.96,91.28,91.11
FI1D8,94.06,97.87,95.22
FI1D9,96.97,96.89,96.69
FI1DA,99.98,96.66,94.94
FI1DB,96.09,94.84,93.09
FI1DC,91.69,90.75,90.31
FI2,99.97,90.18,90.18
FI20,99.97,90.18,90.18
FI200,99.97,90.18,90.18
FR,89.83,87.77,86.77
FR1,71.55,66.64,67.88
FR10,71.55,66.64,67.88
FR101,12.68,9.56,20.76
FR102,94.57,92.22,91.23
FR103,91.04,84.8,83.39
FR104,93.49,89.98,89.36
FR105,51.52,44.67,43.61
FR106,89.04,80.83,84.13
FR107,79.07,73.8,69.62
FR108,95.99,92.5,90.1
FRB,97.98,97.05,96.04
FRB0,97.98,97.05,96.04
FRB01,98.71,98.71,94.08
FRB02,96.23,95.02,93.94
FRB03,96.98,95.84,95.84
FRB04,99.43,97.88,97.5
FRB05,97.88,97.88,97.87
FRB06,97.81,96.86,96.12
FRC,98.58,97.69,97.68
FRC1,98.12,97.64,97.44
FRC11,97.53,97.15,96.92
FRC12,100.0,100.0,96.56
FRC13,98.62,98.22,98.2
FRC14,97.07,96.03,97.57
FRC2,99.22,97.77,98.01
FRC21,98.88,97.94,98.29
FRC22,100.0,99.11,98.15
FRC23,98.67,94.53,96.1
FRC24,100.0,100.0,99.87
FRD,94.59,91.78,89.42
FRD1,96.12,94.02,91.36
FRD11,95.08,91.01,85.65
FRD12,98.6,98.35,98.05
FRD13,94.42,94.03,94.02
FRD2,93.38,90.02,87.89
FRD21,96.83,97.7,96.91
FRD22,91.73,86.34,83.57
FRE,96.04,94.93,91.69
FRE1,95.54,94.38,89.99
FRE11,95.92,94.29,88.28
FRE12,94.87,94.55,93.07
FRE2,97.09,96.09,95.28
FRE21,93.11,93.42,93.3
FRE22,99.29,96.97,96.58
FRE23,97.58,97.28,95.21
FRF,93.18,89.43,86.38
FRF1,90.44,84.0,81.19
FRF11,86.38,80.24,78.85
FRF12,96.52,89.62,84.68
FRF2,93.99,93.27,90.33
FRF21,86.84,85.89,83.74
FRF22,95.74,91.82,86.36
FRF23,94.69,95.55,92.73
FRF24,99.75,100.0,100.0
FRF3,94.98,91.75,88.44
FRF31,94.53,93.88,89.87
FRF32,96.92,96.92,96.92
FRF33,95.02,88.5,84.25
FRF34,94.82,94.26,93.45
FRG,95.92,96.21,94.81
FRG0,95.92,96.21,94.81
FRG01,95.78,96.04,95.64
FRG02,93.72,94.01,88.9
FRG03,99.42,98.92,97.95
FRG04,95.01,96.72,97.07
FRG05,98.04,97.58,96.86
FRH,97.75,97.37,97.03
FRH0,97.75,97.37,97.03
FRH01,99.09,99.4,97.01
FRH02,97.8,97.63,98.35
FRH03,98.63,97.88,98.1
FRH04,95.32,94.7,93.9
FRI,96.55,95.1,93.7
FRI1,95.54,94.29,92.6
FRI11,96.93,97.18,96.51
FRI12,93.68,92.18,89.66
FRI13,96.46,95.05,95.02
FRI14,96.24,96.24,94.72
FRI15,98.23,96.17,94.76
FRI2,95.83,90.43,89.16
FRI21,96.68,95.25,94.69
FRI22,96.77,99.28,99.28
FRI23,94.99,84.55,82.44
FRI3,98.8,98.54,97.65
FRI31,99.46,97.83,96.95
FRI32,98.2,97.73,97.82
FRI33,98.91,98.91,96.77
FRI34,99.07,99.99,98.73
FRJ,94.64,94.85,93.82
FRJ1,95.84,96.02,94.01
FRJ11,97.49,96.05,95.92
FRJ12,97.04,93.7,94.03
FRJ13,92.89,95.93,92.06
FRJ14,97.38,97.38,96.53
FRJ15,99.75,99.65,96.91
FRJ2,93.53,93.77,93.65
FRJ21,99.25,99.25,99.25
FRJ22,99.72,99.72,99.45
FRJ23,88.35,88.73,88.83
FRJ24,100.0,100.0,100.0
FRJ25,99.55,99.55,99.55
FRJ26,93.98,93.58,89.77
FRJ27,97.19,98.39,98.95
FRJ28,97.2,96.47,97.36
FRK,90.37,89.27,88.22
FRK1,96.7,95.96,94.85
FRK11,94.67,94.41,91.83
FRK12,100.0,93.9,91.39
FRK13,97.56,98.41,97.52
FRK14,96.72,96.36,96.22
FRK2,89.08,87.92,86.87
FRK21,98.78,99.05,97.47
FRK22,99.25,99.53,99.41
FRK23,94.64,94.02,95.32
FRK24,92.13,92.1,90.01
FRK25,85.39,85.79,85.56
FRK26,78.51,76.06,74.28
FRK27,95.29,93.17,91.46
FRK28,93.39,90.45,90.89
FRL,86.23,83.29,82.22
FRL0,86.23,83.29,82.22
FRL01,98.95,98.95,98.95
FRL02,94.99,92.73,93.5
FRL03,80.35,77.36,73.56
FRL04,83.09,78.66,77.35
FRL05,89.11,87.51,88.5
FRL06,97.21,96.07,96.32
FRM,97.62,94.84,98.33
FRM0,97.62,94.84,98.33
FRM01,99.18,91.28,98.68
FRM02,96.22,98.02,98.02
HR,98.61,97.13,97.4
HR0,98.61,97.13,97.4
HR02,98.43,97.86,97.7
HR021,100.0,100.0,100.0
HR022,100.0,99.38,99.38
HR023,100.0,100.0,100.0
HR024,97.09,97.09,97.09
HR025,95.3,95.3,94.69
HR026,100.0,100.0,100.0
HR027,99.95,95.1,95.1
HR028,100.0,100.0,100.0
HR03,99.18,98.6,99.12
HR031,100.0,100.0,99.91
HR032,100.0,100.0,100.0
HR033,100.0,95.12,100.0
HR034,99.99,99.99,99.99
HR035,99.01,99.01,99.01
HR036,100.0,100.0,99.73
HR037,94.3,94.3,94.3
HR05,98.43,94.08,93.69
HR050,98.43,94.08,93.69
HR06,98.13,96.92,97.97
HR061,99.54,99.54,99.54
HR062,96.8,96.8,96.8
HR063,100.0,100.0,100.0
HR064,100.0,100.0,98.92
HR065,96.99,93.8,96.99
HU,94.3,94.27,93.58
HU1,86.82,86.66,85.85
HU11,76.81,76.56,75.3
HU110,76.81,76.56,75.3
HU12,99.42,99.37,99.13
HU120,99.42,99.37,99.13
HU2,97.4,96.92,96.22
HU21,97.4,96.09,95.5
HU211,94.85,93.8,91.51
HU212,98.07,96.07,96.07
HU213,99.97,98.96,99.97
HU22,96.23,96.22,95.93
HU221,95.37,95.37,95.37
HU222,96.66,96.62,95.48
HU223,97.36,97.36,97.36
HU23,98.72,98.72,97.42
HU231,97.59,97.59,97.59
HU232,100.0,100.0,96.2
HU233,98.85,98.85,98.85
HU3,97.99,98.4,97.82
HU31,98.56,98.56,97.9
HU311,97.98,97.98,96.81
HU312,98.91,98.91,98.91
HU313,100.0,100.0,100.0
HU32,99.63,99.69,99.36
HU321,100.0,100.0,99.81
HU322,99.74,99.99,99.99
HU323,99.19,99.19,98.48
HU33,95.55,96.74,95.96
HU331,95.18,95.18,95.76
HU332,97.84,97.84,97.84
HU333,94.17,97.84,94.71
IE,97.7,97.73,97.88
IE0,97.7,97.73,97.88
IE04,99.48,99.32,99.23
IE041,99.42,99.38,99.07
IE042,99.54,99.27,99.36
IE05,99.27,98.34,98.27
IE051,98.27,97.91,97.95
IE052,99.23,98.71,97.73
IE053,99.99,98.4,98.84
IE06,96.0,96.76,97.14
IE061,93.68,95.28,95.81
IE062,99.46,99.26,99.24
IE063,98.27,97.46,98.13
IT,92.52,90.06,88.7
ITC,86.19,81.98,79.98
ITC1,78.97,76.31,74.11
ITC11,66.6,63.03,59.97
ITC12,92.35,90.0,90.0
ITC13,87.73,85.56,85.21
ITC14,91.05,88.05,86.97
ITC15,90.17,83.17,81.62
ITC16,97.29,98.25,95.19
ITC17,93.65,93.65,93.65
ITC18,88.64,88.1,87.94
ITC2,94.56,92.76,92.01
ITC20,94.56,92.76,92.01
ITC3,88.27,87.59,85.77
ITC31,93.11,93.22,89.78
ITC32,95.72,93.99,93.43
ITC33,83.1,83.1,80.07
ITC34,94.67,91.91,94.67
ITC4,88.87,83.47,81.5
ITC41,98.53,92.61,91.18
ITC42,94.33,92.8,91.27
ITC43,95.37,93.18,91.84
ITC44,96.54,95.46,93.09
ITC46,92.63,90.79,89.12
ITC47,92.28,85.09,84.43
ITC48,94.34,93.45,91.14
ITC49,100.0,100.0,100.0
ITC4A,87.6,86.14,86.14
ITC4B,98.68,95.22,93.67
ITC4C,77.91,68.75,65.24
ITC4D,91.78,87.34,86.56
ITF,96.87,95.55,94.58
ITF1,92.68,90.7,90.39
ITF11,96.94,96.5,96.03
ITF12,98.15,97.17,97.17
ITF13,77.3,71.32,70.52
ITF14,97.74,97.06,97.06
ITF2,100.0,98.16,96.86
ITF21,100.0,100.0,100.0
ITF22,100.0,97.45,95.65
ITF3,98.55,97.46,96.8
ITF31,100.0,99.51,98.71
ITF32,98.97,98.72,98.72
ITF33,97.58,95.98,95.24
ITF34,98.8,97.82,97.82
ITF35,99.83,99.42,98.67
ITF4,94.72,92.92,90.78
ITF43,91.01,91.01,91.01
ITF44,95.9,93.91,93.91
ITF45,93.19,92.1,91.55
ITF46,95.1,95.05,94.61
ITF47,96.33,91.91,86.34
ITF48,96.45,96.45,94.04
ITF5,97.55,97.97,98.18
ITF51,100.0,99.48,99.48
ITF52,93.07,95.21,95.79
ITF6,98.45,97.46,97.31
ITF61,97.11,96.43,95.7
ITF62,98.92,98.92,98.92
ITF63,98.91,98.69,98.69
ITF64,100.0,97.15,97.15
ITF65,99.3,97.62,98.05
ITG,94.67,91.64,90.74
ITG1,94.81,91.67,90.93
ITG11,94.12,92.3,89.56
ITG12,94.14,90.64,91.52
ITG13,96.87,95.24,93.5
ITG14,95.56,91.9,90.38
ITG15,95.66,91.09,90.79
ITG16,100.0,94.01,94.01
ITG17,95.29,95.29,95.29
ITG18,87.83,76.43,72.23
ITG19,95.46,90.36,89.25
ITG2,94.25,91.56,90.14
ITG2D,99.24,94.44,92.43
ITG2E,96.95,96.95,93.2
ITG2F,92.86,89.61,88.28
ITG2G,91.08,86.95,86.95
ITG2H,88.89,88.89,88.89
ITH,94.51,92.31,91.32
ITH1,90.24,87.03,87.43
ITH10,90.24,87.03,87.43
ITH2,95.2,92.49,92.18
ITH20,95.2,92.49,92.18
ITH3,97.14,94.63,94.03
ITH31,98.13,91.75,91.48
ITH32,99.09,97.13,95.02
ITH33,99.2,99.2,99.2
ITH34,96.22,94.13,94.49
ITH35,94.76,93.52,92.11
ITH36,97.07,95.35,95.35
ITH37,96.18,95.79,95.79
ITH4,97.35,96.0,94.49
ITH41,94.08,90.54,90.54
ITH42,98.45,97.47,97.11
ITH43,96.29,96.29,84.64
ITH44,100.0,100.0,100.0
ITH5,91.31,89.39,87.86
ITH51,92.5,90.1,89.16
ITH52,94.72,95.02,92.91
ITH53,94.93,94.4,91.54
ITH54,88.66,85.24,85.33
ITH55,84.81,82.47,81.34
ITH56,100.0,96.99,94.74
ITH57,89.42,88.55,86.79
ITH58,95.39,94.47,92.94
ITH59,94.0,90.47,87.63
ITI,92.99,91.66,90.12
ITI1,94.82,94.53,93.89
ITI11,94.81,94.81,93.43
ITI12,96.72,95.55,95.55
ITI13,95.81,95.81,95.81
ITI14,87.16,88.05,88.23
ITI15,100.0,100.0,100.0
ITI16,95.79,95.79,91.33
ITI17,97.74,97.95,96.77
ITI18,99.96,98.95,97.91
ITI19,99.9,96.7,96.76
ITI1A,98.13,96.17,96.17
ITI2,96.32,96.21,96.2
ITI21,97.58,97.44,97.42
ITI22,92.62,92.62,92.62
ITI3,96.58,95.86,95.23
ITI31,93.78,93.78,91.72
ITI32,98.71,98.41,98.07
ITI33,97.57,95.38,94.7
ITI34,92.8,91.48,92.23
ITI35,99.39,99.39,99.39
ITI4,90.38,88.04,85.45
ITI41,95.68,95.68,95.68
ITI42,97.68,94.68,99.29
ITI43,88.48,85.39,81.71
ITI44,93.89,94.26,94.26
ITI45,97.25,96.95,96.95
LT,94.83,89.14,76.98
LT0,94.83,89.14,76.98
LT01,87.59,81.83,51.91
LT011,87.59,81.83,51.91
LT02,97.78,92.11,87.17
LT021,99.89,87.64,87.64
LT022,96.6,90.46,79.88
LT023,94.98,89.2,83.87
LT024,100.0,97.35,89.68
LT025,100.0,91.73,91.33
LT026,100.0,98.75,95.78
LT027,95.98,88.76,86.2
LT028,100.0,94.33,93.37
LT029,95.94,93.04,94.18
LU,81.95,80.67,77.66
LU0,81.95,80.67,77.66
LU00,81.95,80.67,77.66
LU000,81.95,80.67,77.66
LV,99.26,96.16,91.68
LV0,99.26,96.16,91.68
LV00,99.26,96.16,91.68
LV005,100.0,98.23,96.8
LV009,100.0,100.0,99.62
LV00A,99.19,92.82,88.09
LV00B,97.47,97.47,89.05
LV00C,100.0,99.95,94.18
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
MT002,100.0,100.0,100.0
NL,27.94,24.62,23.06
NL1,60.69,52.26,50.47
NL11,53.75,47.62,41.33
NL112,87.62,72.75,61.22
NL114,83.21,75.55,57.91
NL115,40.18,35.54,33.61
NL12,64.88,56.82,58.41
NL126,64.41,53.05,57.61
NL127,63.28,57.79,57.57
NL128,69.07,59.64,61.32
NL13,63.44,51.83,50.94
NL131,60.09,48.72,47.84
NL132,70.47,61.37,57.04
NL133,59.36,44.22,47.69
NL2,34.45,29.71,28.24
NL21,35.59,29.9,28.57
NL211,39.06,33.13,32.14
NL212,35.21,29.29,30.82
NL213,33.62,28.12,25.87
NL22,36.27,31.21,30.0
NL221,30.8,26.29,27.03
NL224,52.91,47.6,46.81
NL225,54.48,46.21,43.34
NL226,26.01,22.25,19.95
NL23,22.38,21.83,18.68
NL230,22.38,21.83,18.68
NL3,15.98,14.7,13.87
NL32,15.37,14.54,13.27
NL321,43.42,40.6,37.03
NL323,15.76,14.2,13.77
NL325,15.75,15.68,13.11
NL327,14.27,13.62,13.89
NL328,15.81,14.17,13.75
NL32A,9.03,8.1,7.77
NL32B,8.87,8.7,7.52
NL34,48.81,43.34,41.02
NL341,62.05,52.39,46.39
NL342,43.88,39.98,39.03
NL35,19.25,17.71,17.16
NL350,19.25,17.71,17.16
NL36,11.91,10.81,10.37
NL361,4.55,3.61,3.2
NL362,14.42,13.07,13.89
NL363,15.49,15.05,13.96
NL364,21.08,16.1,15.51
NL365,24.31,22.87,21.75
NL366,9.58,9.29,9.01
NL4,33.14,29.04,25.85
NL41,28.62,25.54,23.35
NL411,26.2,24.8,22.31
NL414,27.66,23.58,22.14
NL415,25.33,22.23,18.91
NL416,34.53,31.03,29.09
NL42,43.55,37.09,31.6
NL421,47.22,43.49,39.38
NL422,51.39,47.75,38.55
NL423,38.66,29.77,25.11
NO,87.1,88.4,88.96
NO0,87.1,88.4,88.96
NO02,96.59,98.37,98.13
NO020,96.59,98.37,98.13
NO06,93.13,93.37,90.83
NO060,93.13,93.37,90.83
NO07,97.07,97.64,96.68
NO071,96.11,97.24,95.12
NO072,98.17,98.46,98.46
NO073,97.59,97.11,97.59
NO08,74.37,76.51,78.31
NO081,42.06,46.52,48.03
NO083,92.19,91.73,94.76
NO084,91.81,93.78,94.66
NO085,94.27,93.68,97.23
NO09,92.58,93.02,93.82
NO092,92.69,92.06,93.99
NO093,91.98,93.59,93.59
NO094,93.25,93.87,93.87
NO0A,95.57,96.52,96.9
NO0A1,95.3,96.33,96.14
NO0A2,94.5,95.63,97.02
NO0A3,98.83,99.15,98.18
PL,98.54,97.26,96.07
PL2,98.25,96.04,94.02
PL21,99.8,99.64,98.09
PL213,99.29,99.79,96.43
PL214,99.92,99.92,99.33
PL217,100.0,97.87,94.56
PL218,100.0,100.0,99.13
PL219,99.84,99.84,99.84
PL21A,100.0,100.0,99.6
PL22,97.05,93.26,90.89
PL224,90.75,86.04,85.22
PL225,100.0,98.7,98.36
PL227,99.08,99.08,99.01
PL228,100.0,94.63,87.83
PL229,100.0,88.25,82.82
PL22A,97.02,92.22,90.31
PL22B,91.37,89.53,86.75
PL22C,100.0,96.36,93.02
PL4,97.37,95.7,94.25
PL41,99.69,98.7,96.93
PL411,100.0,99.96,98.91
PL414,100.0,100.0,98.22
PL415,98.07,94.32,85.69
PL416,100.0,99.66,99.6
PL417,100.0,97.93,98.95
PL418,100.0,100.0,99.41
PL42,91.75,88.87,88.33
PL424,72.04,65.2,62.16
PL426,92.87,89.72,90.06
PL427,100.0,97.6,97.92
PL428,99.87,99.89,100.0
PL43,98.39,96.27,94.5
PL431,95.77,90.92,88.78
PL432,100.0,99.56,98.02
PL5,99.67,97.41,97.35
PL51,99.67,97.43,97.35
PL514,98.61,89.93,92.72
PL515,100.0,99.09,99.99
PL516,100.0,100.0,95.54
PL517,100.0,100.0,98.82
PL518,100.0,100.0,100.0
PL52,99.67,97.35,97.35
PL523,100.0,100.0,100.0
PL524,99.47,95.75,95.75
PL6,97.11,97.09,94.55
PL61,97.12,96.43,94.07
PL613,94.23,93.69,89.16
PL616,97.92,97.92,97.92
PL617,100.0,100.0,100.0
PL618,100.0,100.0,97.99
PL619,98.26,95.42,92.76
PL62,95.47,97.08,94.21
PL621,97.44,97.44,95.84
PL622,91.72,95.43,91.16
PL623,100.0,100.0,97.87
PL63,98.06,97.66,95.17
PL633,94.15,92.88,86.45
PL634,99.92,100.0,99.0
PL636,100.0,100.0,99.15
PL637,100.0,100.0,100.0
PL638,100.0,100.0,100.0
PL7,99.78,98.5,98.38
PL71,99.68,97.79,97.59
PL711,98.86,93.19,93.66
PL712,100.0,100.0,100.0
PL713,100.0,99.24,99.62
PL714,100.0,99.32,99.32
PL715,100.0,100.0,97.1
PL72,100.0,99.97,100.0
PL721,100.0,99.95,100.0
PL722,100.0,100.0,100.0
PL8,100.0,99.7,99.0
PL81,100.0,99.87,98.94
PL811,100.0,100.0,100.0
PL812,100.0,99.53,99.53
PL814,100.0,100.0,97.34
PL815,100.0,100.0,99.99
PL82,100.0,99.91,99.39
PL821,100.0,100.0,100.0
PL822,100.0,100.0,98.48
PL823,100.0,99.7,98.93
PL824,100.0,100.0,100.0
PL84,100.0,99.05,98.42
PL841,100.0,100.0,99.06
PL842,100.0,100.0,96.46
PL843,100.0,95.81,100.0
PL9,98.74,97.69,97.38
PL91,98.71,97.5,97.24
PL911,97.9,96.11,96.75
PL912,99.59,98.73,97.29
PL913,100.0,100.0,98.48
PL92,98.79,97.96,97.59
PL921,100.0,98.35,99.73
PL922,100.0,100.0,99.44
PL923,91.31,88.39,86.73
PL924,100.0,100.0,97.47
PL925,100.0,100.0,100.0
PL926,100.0,100.0,100.0
PT,93.58,89.53,85.89
PT1,93.36,89.19,85.43
PT11,95.46,92.85,92.52
PT111,95.76,93.72,93.72
PT112,91.06,89.56,89.82
PT119,92.93,91.83,90.88
PT11A,95.09,91.51,91.38
PT11B,98.76,98.76,98.76
PT11C,100.0,97.05,95.98
PT11D,100.0,98.52,97.89
PT11E,100.0,98.78,97.99
PT15,85.95,78.81,75.94
PT150,85.95,78.81,75.94
PT19,97.84,95.96,94.48
PT191,98.87,97.74,94.38
PT192,99.94,96.04,97.02
PT193,97.36,96.47,93.07
PT194,96.27,95.91,95.91
PT195,86.64,85.11,83.26
PT196,99.54,97.22,94.88
PT1A,87.83,82.28,68.87
PT1A0,87.83,82.28,68.87
PT1B,89.34,78.38,75.6
PT1B0,89.34,78.38,75.6
PT1C,96.64,91.69,89.06
PT1C1,100.0,97.57,95.71
PT1C2,95.14,86.4,80.36
PT1C3,100.0,95.16,92.14
PT1C4,93.34,89.57,89.3
PT1D,95.16,91.71,90.44
PT1D1,92.61,87.21,85.12
PT1D2,97.38,93.44,93.4
PT1D3,97.09,97.08,95.98
PT2,98.69,97.59,95.23
PT20,98.69,97.59,95.23
PT200,98.69,97.59,95.23
PT3,97.91,96.12,96.12
PT30,97.91,96.12,96.12
PT300,97.91,96.12,96.12
RO,99.67,98.94,98.35
RO1,99.93,99.55,98.93
RO11,99.95,99.34,98.82
RO111,99.99,98.42,97.24
RO112,99.99,99.99,99.99
RO113,100.0,99.01,99.01
RO114,99.97,99.97,98.55
RO115,99.69,99.69,99.69
RO116,99.99,99.99,99.95
RO12,99.91,99.78,99.04
RO121,100.0,100.0,100.0
RO122,99.64,99.57,96.2
RO123,100.0,100.0,100.0
RO124,99.99,99.99,99.78
RO125,100.0,99.61,100.0
RO126,100.0,99.88,99.88
RO2,99.42,98.99,97.97
RO21,99.41,99.21,97.88
RO211,99.86,98.83,98.97
RO212,95.39,96.12,95.39
RO213,100.0,100.0,99.18
RO214,100.0,99.32,99.32
RO215,100.0,100.0,94.59
RO216,100.0,100.0,100.0
RO22,99.44,98.69,98.09
RO221,99.23,99.23,99.23
RO222,100.0,100.0,100.0
RO223,99.99,98.67,98.58
RO224,100.0,99.2,97.08
RO225,94.31,95.18,95.18
RO226,100.0,97.95,97.02
RO3,99.53,97.67,97.53
RO31,99.98,99.52,98.82
RO311,100.0,100.0,96.5
RO312,100.0,100.0,100.0
RO313,99.88,99.88,99.86
RO314,100.0,98.16,98.16
RO315,100.0,100.0,100.0
RO316,100.0,98.78,98.78
RO317,100.0,100.0,100.0
RO32,98.96,95.32,95.89
RO321,98.8,95.71,96.44
RO322,99.47,94.11,94.21
RO4,99.89,99.87,99.38
RO41,100.0,100.0,99.38
RO411,100.0,100.0,100.0
RO412,100.0,100.0,99.95
RO413,100.0,100.0,100.0
RO414,100.0,100.0,97.0
RO415,99.99,99.99,99.99
RO42,99.76,99.74,99.38
RO421,99.06,99.06,99.06
RO422,100.0,99.83,99.83
RO423,99.99,99.99,99.19
RO424,99.99,99.99,99.53
SE,89.47,85.13,80.28
SE1,85.95,80.67,73.66
SE11,83.23,76.03,67.7
SE110,83.23,76.03,67.7
SE12,89.63,86.95,81.73
SE121,91.79,90.07,80.28
SE122,91.84,87.35,82.06
SE123,88.57,87.42,83.96
SE124,83.06,81.38,78.38
SE125,93.23,87.43,83.39
SE2,91.35,86.75,82.91
SE21,90.49,89.1,84.53
SE211,91.12,92.67,82.68
SE212,92.94,90.41,89.84
SE213,91.24,84.37,84.22
SE214,75.35,81.43,78.97
SE22,92.81,87.65,82.95
SE221,89.89,87.75,81.06
SE224,93.12,87.63,83.16
SE23,90.63,85.1,82.2
SE231,90.22,90.31,88.39
SE232,90.72,84.07,80.98
SE3,92.99,91.52,89.2
SE31,91.03,89.06,86.89
SE311,91.73,90.21,84.37
SE312,92.51,91.14,89.84
SE313,88.84,85.82,86.41
SE32,93.93,93.73,90.35
SE321,96.98,94.83,90.18
SE322,88.5,91.77,90.65
SE33,95.56,94.04,92.21
SE331,97.45,96.38,94.25
SE332,93.46,91.46,89.96
SI,95.5,94.56,93.59
SI0,95.5,94.56,93.59
SI03,97.8,97.54,97.5
SI031,100.0,100.0,100.0
SI032,94.14,97.42,97.28
SI033,95.38,93.36,93.36
SI034,99.79,96.13,96.13
SI035,100.0,100.0,100.0
SI036,100.0,96.4,96.4
SI037,99.12,99.12,99.12
SI038,100.0,100.0,100.0
SI04,92.96,91.26,89.26
SI041,87.87,86.44,86.44
SI042,98.82,96.19,88.94
SI043,100.0,97.03,95.79
SI044,100.0,100.0,97.19
SK,97.22,96.22,95.9
SK0,97.22,96.22,95.9
SK01,90.9,87.46,85.04
SK010,90.9,87.46,85.04
SK02,98.37,96.43,96.1
SK021,98.97,97.24,96.51
SK022,97.48,96.22,96.8
SK023,98.62,95.95,95.15
SK03,98.39,97.38,97.38
SK031,98.23,97.78,97.78
SK032,98.57,96.94,96.94
SK04,97.79,98.97,99.37
SK041,99.22,98.81,99.59
SK042,96.31,99.14,99.14
