GEO,2023,2024,2025
BE242,100.0,100.0,100.0
BE25,99.91,99.95,100.0
BE251,99.89,99.77,100.0
BE252,99.81,100.0,100.0
BE253,100.0,100.0,100.0
BE254,100.0,100.0,100.0
BE255,99.82,100.0,100.0
BE256,100.0,100.0,100.0
BE257,100.0,100.0,100.0
BE258,99.41,99.93,100.0
BE3,80.59,87.95,91.45
BE31,97.18,98.36,98.86
BE310,97.18,98.36,98.86
BE32,83.29,91.02,91.82
BE323,81.89,92.47,95.87
BE328,78.52,90.74,86.45
BE329,87.14,87.14,96.64
BE32A,84.58,92.76,90.48
BE32B,92.78,97.03,97.24
BE32C,92.2,95.91,96.52
BE32D,77.45,81.71,89.99
BE33,84.88,91.94,95.7
BE331,77.99,90.07,91.01
BE332,82.56,87.57,98.73
BE334,89.45,98.17,99.21
BE335,85.04,90.92,94.35
BE336,90.05,94.49,96.05
BE34,72.83,77.4,84.74
BE341,81.57,82.66,75.05
BE342,80.5,82.18,91.93
BE343,80.45,87.76,97.68
BE344,77.28,80.36,85.35
BE345,48.19,55.36,66.88
BE35,72.85,84.12,88.85
BE351,61.55,74.17,84.36
BE352,84.58,96.35,98.18
BE353,67.42,75.8,77.99
BG,17.9,22.94,26.69
BG3,14.79,20.13,23.67
BG31,11.49,16.41,17.49
BG311,14.4,16.18,16.35
BG312,9.66,11.95,13.03
BG313,6.38,12.01,12.57
BG314,8.93,13.8,16.17
BG315,21.63,31.28,31.44
BG32,15.88,21.38,27.26
BG321,14.39,17.48,19.61
BG322,19.96,26.77,31.21
BG323,16.2,24.6,42.97
BG324,8.99,15.69,18.63
BG325,22.7,26.71,26.72
BG33,12.02,19.65,24.02
BG331,14.48,31.35,33.88
BG332,17.28,24.77,35.62
BG333,8.5,9.36,13.52
BG334,5.83,5.91,5.91
BG34,19.9,23.65,27.05
BG341,24.17,29.41,31.52
BG342,7.58,11.29,18.67
BG343,10.2,9.81,14.56
BG344,27.5,31.44,33.09
BG4,22.72,27.28,31.35
BG41,30.48,35.33,38.42
BG411,36.23,49.5,59.17
BG412,40.15,42.05,47.01
BG413,22.82,27.59,29.3
BG414,19.42,25.21,25.38
BG415,30.53,34.97,34.81
BG42,17.24,21.6,26.37
BG421,22.64,33.28,38.72
BG422,7.98,9.12,11.22
BG423,16.27,14.59,19.79
BG424,26.75,33.7,36.72
BG425,9.43,9.42,16.51
CH,86.83,88.34,91.3
CH0,86.83,88.34,91.3
CH01,90.45,91.14,93.03
CH011,90.5,91.38,93.25
CH012,89.23,89.74,91.89
CH013,100.0,100.0,100.0
CH02,78.18,81.13,85.69
CH021,76.91,80.54,84.94
CH022,83.99,86.0,91.37
CH023,81.06,87.97,88.18
CH024,81.32,82.3,82.56
CH025,67.54,65.34,76.47
CH03,92.77,93.51,96.27
CH031,100.0,100.0,100.0
CH032,91.37,92.06,94.22
CH033,93.31,94.07,97.08
CH04,97.78,97.24,98.01
CH040,97.78,97.24,98.01
CH05,90.78,92.07,94.76
CH051,98.32,98.41,98.41
CH052,92.66,90.33,97.77
CH053,94.97,95.07,98.79
CH054,97.4,97.4,97.5
CH055,95.46,95.67,95.95
CH056,83.41,85.57,89.55
CH057,93.99,97.07,99.35
CH06,91.93,91.83,93.76
CH061,93.94,94.04,94.95
CH062,72.96,73.42,87.16
CH063,93.53,92.44,92.48
CH064,90.2,90.31,94.21
CH065,85.96,85.96,85.96
CH066,99.41,99.23,99.23
CH07,82.66,85.83,87.79
CH070,82.66,85.83,87.79
CY,16.19,30.74,36.95
CY0,16.19,30.74,36.95
CY00,16.19,30.74,36.95
CY000,16.19,30.74,36.95
CZ,34.07,38.39,41.91
CZ0,34.07,38.39,41.91
CZ01,99.91,99.91,100.0
CZ010,99.91,99.91,100.0
CZ02,31.27,35.23,42.36
CZ020,31.27,35.23,42.36
CZ03,26.84,33.6,34.86
CZ031,30.44,32.89,35.27
CZ032,23.05,34.35,34.43
CZ04,40.44,45.59,48.39
CZ041,42.36,47.91,48.47
CZ042,39.53,44.49,48.36
CZ05,42.06,46.22,50.62
CZ051,46.94,52.79,60.68
CZ052,49.87,53.83,56.57
CZ053,29.72,32.86,36.53
CZ06,30.58,35.91,39.23
CZ063,28.3,30.75,34.04
CZ064,32.11,39.38,42.72
CZ07,31.01,32.55,34.88
CZ071,30.56,30.66,32.51
CZ072,31.49,34.61,37.48
CZ08,41.44,43.77,46.4
CZ080,41.44,43.77,46.4
DE,74.26,78.14,81.21
DE1,85.89,91.35,92.58
DE11,81.38,90.76,93.24
DE111,100.0,100.0,100.0
DE112,99.11,100.0,100.0
DE113,96.81,97.42,99.71
DE114,94.1,94.94,96.17
DE115,89.0,92.64,95.67
DE116,88.66,89.81,89.72
DE117,100.0,100.0,100.0
DE118,84.71,92.26,98.24
DE119,78.46,84.62,88.84
DE11A,72.22,91.17,91.24
DE11B,69.7,73.25,83.79
DE11C,78.03,97.6,97.96
DE11D,78.02,95.26,94.04
DE12,81.33,91.72,93.63
DE121,99.69,100.0,100.0
DE122,100.0,100.0,100.0
DE123,74.34,96.37,100.0
DE124,95.18,97.13,97.88
DE125,90.19,96.6,100.0
DE126,100.0,100.0,100.0
DE127,76.32,80.63,83.24
DE128,85.93,90.29,93.49
DE129,100.0,100.0,100.0
DE12A,70.12,94.47,95.84
DE12B,94.84,100.0,100.0
DE12C,79.81,88.23,88.85
DE13,91.38,92.62,93.3
DE131,100.0,100.0,100.0
DE132,97.1,97.32,97.55
DE133,96.85,97.31,97.51
DE134,94.42,95.51,96.12
DE135,78.29,86.27,87.83
DE136,89.29,89.57,91.77
DE137,91.68,91.58,92.68
DE138,96.5,97.13,96.9
DE139,84.82,84.71,84.71
DE13A,87.36,88.8,89.23
DE14,88.34,90.32,90.31
DE141,83.18,86.61,89.59
DE142,98.81,99.48,99.48
DE143,90.77,91.19,85.68
DE144,100.0,100.0,100.0
DE145,96.78,96.98,97.72
DE146,80.22,83.31,85.56
DE147,95.63,96.22,98.7
DE148,89.7,92.99,94.17
DE149,74.92,78.3,74.41
DE2,81.64,83.24,87.4
DE21,83.71,85.11,90.99
DE211,80.75,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,84.32,85.2,90.63
DE215,86.24,87.9,96.0
DE216,90.92,91.02,96.47
DE217,83.94,84.49,92.63
DE218,98.6,98.6,99.7
DE219,81.03,83.33,85.83
DE21A,82.5,83.58,94.42
DE21B,64.2,74.22,96.61
DE21C,82.14,82.31,95.4
DE21D,97.74,98.35,98.39
DE21E,85.74,86.05,93.21
DE21F,96.34,96.75,96.98
DE21G,71.78,63.97,82.63
DE21H,98.33,98.33,98.41
DE21I,65.42,63.32,66.71
DE21J,68.41,79.02,79.48
DE21K,89.11,92.3,94.62
DE21L,99.78,99.88,99.88
DE21M,84.47,84.43,85.84
DE21N,88.05,87.46,91.03
DE22,83.39,85.01,87.58
DE221,96.84,96.84,96.84
DE222,98.29,98.29,98.29
DE223,98.77,98.77,98.77
DE224,85.93,85.27,90.76
DE225,86.04,88.08,88.3
DE226,89.66,94.4,93.71
DE227,81.16,76.19,82.94
DE228,88.35,90.09,91.3
DE229,84.24,94.54,94.54
DE22A,68.11,68.05,72.96
DE22B,86.45,88.42,90.76
DE22C,76.74,81.48,84.24
DE23,77.99,81.97,84.87
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,92.17,96.81,100.0
DE234,87.02,88.8,89.6
DE235,69.94,69.85,73.78
DE236,89.04,82.31,90.73
DE237,67.31,90.06,90.69
DE238,86.18,89.12,89.6
DE239,75.11,74.14,80.34
DE23A,71.73,81.35,80.61
DE24,80.69,80.06,86.36
DE241,100.0,93.08,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,100.0,100.0,100.0
DE245,82.12,86.69,88.41
DE246,76.63,78.09,82.26
DE247,83.18,84.63,85.99
DE248,94.46,77.96,95.16
DE249,83.88,83.76,93.08
DE24A,69.9,78.0,79.08
DE24B,77.1,82.62,86.78
DE24C,50.86,51.65,56.58
DE24D,98.45,84.66,98.45
DE25,87.66,89.12,91.96
DE251,96.09,96.09,96.09
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,89.64,95.31,95.78
DE257,95.9,95.38,95.53
DE258,99.87,100.0,100.0
DE259,95.1,92.53,96.7
DE25A,91.89,93.29,93.92
DE25B,85.85,85.21,94.29
DE25C,61.01,60.73,67.7
DE26,78.78,80.94,85.56
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,96.17,96.23,98.76
DE265,85.35,88.54,90.74
DE266,75.36,76.96,78.82
DE267,75.47,77.48,82.47
DE268,97.6,98.26,98.44
DE269,50.74,64.67,75.63
DE26A,56.69,52.42,66.53
DE26B,92.99,93.73,93.93
DE26C,81.6,85.96,89.47
DE27,78.61,79.84,82.9
DE271,96.11,96.11,100.0
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,99.5,100.0,100.0
DE275,65.72,70.11,82.8
DE276,73.56,63.4,67.98
DE277,58.89,80.95,81.87
DE278,66.75,65.54,70.65
DE279,97.83,92.29,93.34
DE27A,99.42,99.33,99.42
DE27B,80.87,86.04,87.64
DE27C,75.06,73.91,79.44
DE27D,74.82,75.49,75.18
DE27E,95.66,97.25,97.09
DE3,98.46,99.1,100.0
DE30,98.46,99.1,100.0
DE300,98.46,99.1,100.0
DE4,52.92,57.57,59.45
DE40,52.92,57.57,59.45
DE401,76.12,78.4,83.36
DE402,77.24,78.79,85.91
DE403,91.81,91.81,89.31
DE404,99.03,99.03,99.03
DE405,76.12,80.66,81.59
DE406,42.39,55.42,57.16
DE407,47.35,47.42,49.35
DE408,45.43,45.62,47.27
DE409,38.12,57.34,57.91
DE40A,71.17,69.63,70.27
DE40B,67.27,68.3,68.19
DE40C,46.7,48.2,48.34
DE40D,50.12,50.36,51.4
DE40E,58.22,63.06,68.49
DE40F,34.54,36.01,35.8
DE40G,57.09,57.74,62.38
DE40H,57.71,66.12,65.5
DE40I,26.58,35.36,41.97
DE5,90.65,93.48,84.78
DE50,90.65,93.48,84.78
DE501,88.44,91.94,81.18
DE502,100.0,100.0,100.0
DE6,93.39,93.39,93.39
DE60,93.39,93.39,93.39
DE600,93.39,93.39,93.39
DE7,79.15,82.37,84.46
DE71,89.0,89.57,91.71
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,96.79,100.0,100.0
DE715,96.93,97.08,97.08
DE716,99.97,100.0,100.0
DE717,82.53,82.53,93.87
DE718,87.57,88.51,90.0
DE719,74.08,75.1,81.1
DE71A,79.89,79.89,97.78
DE71B,89.99,89.99,89.99
DE71C,100.0,100.0,100.0
DE71D,88.46,88.74,88.74
DE71E,92.74,93.82,94.04
DE72,74.89,80.1,82.9
DE721,72.75,78.87,90.68
DE722,61.54,70.89,72.45
DE723,83.98,84.0,84.9
DE724,80.24,87.47,88.44
DE725,75.34,78.14,78.52
DE73,74.09,78.06,79.58
DE731,100.0,100.0,100.0
DE732,80.3,88.48,91.07
DE733,61.9,69.01,77.94
DE734,84.38,86.4,79.97
DE735,85.33,86.43,88.24
DE736,65.84,73.23,68.59
DE737,52.92,50.98,63.64
DE8,51.78,56.03,63.91
DE80,51.78,56.03,63.91
DE803,90.96,98.13,98.13
DE804,94.33,94.33,94.33
DE80J,47.02,47.05,56.81
DE80K,56.42,63.58,67.93
DE80L,54.19,60.33,65.53
DE80M,70.86,72.52,71.98
DE80N,36.37,42.09,64.54
DE80O,50.69,55.32,59.06
DE9,69.86,76.52,80.03
DE91,68.6,76.95,82.71
DE911,99.68,100.0,100.0
DE912,96.17,100.0,100.0
DE913,79.3,93.37,93.37
DE914,61.08,74.0,78.65
DE916,84.65,91.19,92.53
DE917,68.18,70.67,69.68
DE918,76.68,79.98,82.77
DE91A,60.17,83.34,96.27
DE91B,70.08,76.99,82.62
DE91C,59.17,66.42,77.99
DE92,74.95,81.47,82.83
DE922,72.75,79.06,81.17
DE923,72.1,73.38,73.15
DE925,79.54,86.66,80.78
DE926,71.55,77.9,78.74
DE927,61.81,69.81,77.35
DE928,90.78,91.4,91.4
DE929,76.84,87.85,91.93
DE93,62.7,68.17,70.63
DE931,46.34,63.02,60.57
DE932,63.51,63.23,66.03
DE933,82.52,84.28,84.18
DE934,57.73,57.76,59.86
DE935,53.45,69.09,70.66
DE936,74.86,76.2,78.58
DE937,69.11,68.19,69.11
DE938,68.47,71.5,76.45
DE939,74.82,79.59,82.98
DE93A,30.49,45.29,50.75
DE93B,53.21,66.03,74.5
DE94,73.86,80.6,85.16
DE941,76.82,95.91,93.18
DE942,88.14,93.27,88.85
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,98.2,98.2,97.96
DE946,78.85,82.75,83.31
DE947,54.18,70.12,77.48
DE948,78.42,82.31,86.09
DE949,72.6,82.44,87.13
DE94A,83.27,86.4,86.24
DE94B,71.54,86.54,87.69
DE94C,75.43,75.57,80.54
DE94D,62.07,77.09,78.46
DE94E,85.52,88.84,92.0
DE94F,81.11,83.69,95.51
DE94G,68.96,71.18,75.04
DE94H,62.67,65.04,80.62
DEA,87.48,89.53,91.62
DEA1,94.94,96.74,98.68
DEA11,100.0,100.0,100.0
DEA12,96.85,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,98.05,98.05,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,85.93,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,95.24,96.74,97.73
DEA1C,100.0,100.0,100.0
DEA1D,97.28,97.28,100.0
DEA1E,100.0,100.0,100.0
DEA1F,89.16,93.25,98.03
DEA2,88.33,90.49,91.81
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,91.28,90.63,90.99
DEA27,85.67,85.67,85.67
DEA28,82.84,83.52,87.22
DEA29,97.85,97.85,100.0
DEA2A,84.78,90.51,90.76
DEA2B,93.88,96.32,97.26
DEA2C,80.97,86.6,88.08
DEA2D,97.78,99.65,99.65
DEA3,91.89,93.48,96.29
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,92.74,99.13,99.85
DEA34,98.21,99.34,99.61
DEA35,95.89,96.27,96.34
DEA36,98.77,98.77,99.85
DEA37,91.9,94.54,95.45
DEA38,78.71,80.55,91.93
DEA4,84.73,85.83,88.78
DEA41,100.0,100.0,100.0
DEA42,89.72,91.41,97.67
DEA43,98.39,100.0,100.0
DEA44,68.77,71.53,72.28
DEA45,86.56,88.02,88.32
DEA46,82.59,82.33,88.52
DEA47,89.21,89.5,92.28
DEA5,80.5,84.0,85.48
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,96.37,96.37,96.37
DEA54,99.85,99.85,99.85
DEA55,100.0,100.0,100.0
DEA56,94.84,95.68,95.73
DEA57,77.0,80.5,83.01
DEA58,77.95,81.09,82.19
DEA59,74.91,76.05,76.7
DEA5A,65.4,77.87,75.34
DEA5B,87.85,89.45,94.39
DEA5C,90.2,90.2,90.2
DEB,76.95,80.39,81.32
DEB1,77.67,82.68,83.09
DEB11,57.42,71.18,71.18
DEB12,70.63,78.27,79.58
DEB13,83.09,86.49,86.64
DEB14,84.41,88.65,89.35
DEB15,64.95,71.14,69.51
DEB17,77.82,81.97,83.4
DEB18,82.51,92.42,92.21
DEB1A,72.1,73.13,76.65
DEB1B,77.38,86.42,84.45
DEB1C,80.6,83.16,84.6
DEB1D,81.22,82.2,83.13
DEB2,72.08,77.03,78.16
DEB21,98.42,98.95,98.95
DEB22,67.21,73.69,72.88
DEB23,65.69,67.77,70.79
DEB24,82.87,90.58,89.62
DEB25,75.71,80.07,82.85
DEB3,79.08,79.49,80.98
DEB31,100.0,100.0,100.0
DEB32,87.02,87.02,87.02
DEB33,98.97,98.97,98.97
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,98.77,98.77,98.77
DEB37,99.77,99.77,99.77
DEB38,100.0,100.0,100.0
DEB39,68.86,68.86,68.86
DEB3A,96.77,96.77,96.77
DEB3B,85.55,86.83,85.95
DEB3C,80.54,80.54,95.34
DEB3D,69.94,72.21,73.67
DEB3E,97.03,87.72,87.72
DEB3F,73.35,75.39,75.34
DEB3G,71.61,74.68,80.71
DEB3H,85.52,85.52,86.07
DEB3I,100.0,100.0,100.0
DEB3J,86.57,86.6,86.6
DEB3K,65.6,65.61,65.72
DEC,80.5,83.23,88.34
DEC0,80.5,83.23,88.34
DEC01,96.65,96.65,96.28
DEC02,76.01,78.71,78.71
DEC03,86.33,88.99,98.05
DEC04,61.33,76.15,76.15
DEC05,75.57,76.02,93.69
DEC06,90.64,90.69,93.0
DED,68.3,72.51,74.2
DED2,71.11,75.6,74.94
DED21,99.24,99.24,99.24
DED2C,68.74,72.48,73.47
DED2D,65.28,76.3,73.25
DED2E,71.72,71.91,70.94
DED2F,77.89,80.56,80.44
DED4,71.1,75.9,77.69
DED41,84.63,95.36,97.08
DED42,74.99,84.7,88.5
DED43,65.01,67.62,70.49
DED44,73.52,76.14,76.51
DED45,73.29,76.01,72.9
DED5,55.3,57.44,64.05
DED51,95.45,100.0,100.0
DED52,69.66,73.55,79.5
DED53,35.57,35.42,43.22
DEE,45.0,50.93,58.38
DEE0,45.0,50.93,58.38
DEE01,90.36,90.96,90.96
DEE02,98.96,100.0,100.0
DEE03,79.82,81.53,79.82
DEE04,27.17,28.58,39.18
DEE05,38.38,52.73,57.49
DEE06,33.33,38.09,40.11
DEE07,46.78,52.85,67.1
DEE08,52.9,53.72,60.55
DEE09,32.88,56.35,59.89
DEE0A,50.21,49.78,60.76
DEE0B,57.2,65.42,75.55
DEE0C,46.47,39.71,46.54
DEE0D,48.47,49.37,58.05
DEE0E,37.46,47.32,48.93
DEF,79.84,83.39,85.95
DEF0,79.84,83.39,85.95
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,98.57,100.0,99.22
DEF04,100.0,100.0,100.0
DEF05,85.24,87.26,87.96
DEF06,68.16,68.22,74.61
DEF07,92.96,93.29,93.35
DEF08,84.75,84.65,87.72
DEF09,93.34,94.08,96.62
DEF0A,59.79,65.4,75.22
DEF0B,71.93,81.63,86.36
DEF0C,83.18,88.31,85.81
DEF0D,81.21,84.32,87.87
DEF0E,70.15,72.42,80.83
DEF0F,76.26,84.43,82.31
DEG,66.76,71.08,73.81
DEG0,66.76,71.08,73.81
DEG01,92.6,99.36,99.36
DEG02,99.5,99.5,99.5
DEG03,98.37,98.37,100.0
DEG05,98.7,98.7,98.7
DEG06,52.43,67.3,68.32
DEG07,67.58,79.74,85.5
DEG09,71.52,75.98,75.13
DEG0A,53.56,58.73,58.91
DEG0C,81.64,85.03,86.43
DEG0D,62.68,67.49,67.66
DEG0E,70.03,70.07,77.42
DEG0G,78.67,89.45,89.97
DEG0J,74.78,71.49,79.01
DEG0K,70.17,70.3,71.93
DEG0L,66.62,70.03,72.59
DEG0M,57.77,61.5,65.28
DEG0Q,46.27,56.98,56.42
DEG0R,56.14,57.13,68.81
DEG0S,98.78,98.78,98.78
DEG0T,77.68,77.82,77.82
DEG0U,50.23,52.34,55.62
DEG0V,78.79,79.06,79.0
DK,78.86,89.92,94.29
DK0,78.86,89.92,94.29
DK01,85.73,91.27,94.62
DK011,92.86,98.7,98.7
DK012,95.82,100.0,100.0
DK013,87.82,93.54,97.88
DK014,76.57,81.77,82.42
DK02,73.67,86.71,92.38
DK021,84.3,96.17,99.37
DK022,71.5,84.77,90.95
DK03,78.89,92.99,96.09
DK031,82.06,94.1,96.82
DK032,76.85,92.28,95.62
DK04,82.3,91.91,94.75
DK041,79.46,90.54,93.02
DK042,84.51,92.98,96.09
DK05,77.76,85.49,93.14
DK050,77.76,85.49,93.14
EE,41.06,36.48,48.93
EE0,41.06,36.48,48.93
EE00,41.06,36.48,48.93
EE001,52.78,53.14,65.09
EE004,34.6,33.78,43.56
EE008,35.84,31.78,40.17
EE009,40.99,35.24,50.84
EE00A,55.97,31.67,62.86
EL,19.2,31.72,36.96
EL3,50.79,65.01,69.13
EL30,50.79,65.01,69.13
EL301,64.1,98.53,100.0
EL302,7.77,96.12,96.12
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,63.13,77.29,78.79
EL306,37.42,52.23,54.36
EL307,25.75,38.17,50.59
EL4,21.07,35.18,41.35
EL41,14.67,25.27,35.65
EL411,15.39,26.61,36.52
EL412,10.48,25.53,34.06
EL413,17.65,21.18,35.09
EL42,34.09,57.51,65.09
EL421,36.15,50.37,54.43
EL422,32.4,63.37,73.84
EL43,17.5,28.56,32.1
EL431,18.2,23.64,24.17
EL432,10.28,20.77,35.05
EL433,10.83,29.29,30.32
EL434,27.11,45.6,48.25
EL5,15.87,27.38,31.56
EL51,14.6,26.39,35.34
EL511,15.83,25.98,35.9
EL512,5.89,16.58,38.97
EL513,10.31,15.65,15.73
EL514,7.96,16.76,18.29
EL515,27.1,48.98,62.15
EL52,18.22,30.78,33.07
EL521,15.27,25.12,26.86
EL522,27.22,38.5,40.7
EL523,4.5,5.0,4.52
EL524,23.68,31.87,38.23
EL525,15.14,38.85,39.32
EL526,5.8,16.87,19.51
EL527,32.45,56.41,57.92
EL53,10.3,19.74,21.51
EL531,11.07,17.49,19.28
EL532,2.21,30.17,30.17
EL533,14.23,18.87,21.98
EL54,15.31,25.11,29.5
EL541,19.6,27.71,33.15
EL542,11.87,25.9,31.51
EL543,11.71,21.76,24.43
EL6,18.67,31.39,37.33
EL61,14.05,23.27,28.04
EL611,13.95,24.77,31.08
EL612,9.17,15.77,17.68
EL613,23.74,33.35,39.18
EL62,27.59,38.59,56.33
EL621,33.51,46.93,51.44
EL622,28.28,39.22,65.15
EL623,25.48,36.41,50.68
EL624,20.19,27.86,38.74
EL63,15.94,28.27,30.73
EL631,12.38,18.59,26.37
EL632,27.5,33.31,41.69
EL633,12.69,35.38,28.69
EL64,16.42,31.22,35.66
EL641,19.59,31.0,29.11
EL642,21.19,35.11,42.39
EL643,4.37,10.0,10.43
EL644,15.42,36.0,39.51
EL645,3.41,14.41,26.28
EL65,24.55,39.47,46.94
EL651,22.23,35.65,50.22
EL652,32.49,52.81,58.98
EL653,23.27,37.25,40.35
ES,40.33,46.46,47.0
ES1,35.31,43.35,45.34
ES11,28.03,36.25,37.14
ES111,30.59,36.16,35.25
ES112,19.49,32.74,34.33
ES113,23.77,31.15,28.77
ES114,35.81,44.64,51.09
ES12,49.94,54.47,59.54
ES120,49.94,54.47,59.54
ES13,65.11,79.99,84.45
ES130,65.11,79.99,84.45
ES2,45.66,50.45,51.07
ES21,64.06,72.3,69.87
ES211,59.48,61.82,59.65
ES212,75.41,75.95,75.08
ES213,58.39,75.08,71.42
ES22,60.79,60.69,61.3
ES220,60.79,60.69,61.3
ES23,36.41,37.34,39.48
ES230,36.41,37.34,39.48
ES24,29.1,35.3,37.36
ES241,22.97,26.49,28.08
ES242,25.04,31.02,35.07
ES243,34.62,42.45,43.77
ES3,49.85,53.58,54.1
ES30,49.85,53.58,54.1
ES300,49.85,53.58,54.1
ES4,25.64,33.33,33.68
ES41,28.78,35.72,36.74
ES411,23.13,30.32,31.28
ES412,38.1,44.68,45.05
ES413,26.13,36.89,37.4
ES414,32.66,29.21,36.39
ES415,23.96,27.77,26.84
ES416,33.92,37.41,40.12
ES417,23.69,30.35,36.31
ES418,35.31,46.2,45.95
ES419,25.78,33.93,33.32
ES42,17.61,22.24,26.37
ES421,19.32,28.72,33.23
ES422,23.6,24.88,25.38
ES423,8.88,14.03,19.2
ES424,15.21,18.59,21.16
ES425,18.76,22.93,28.57
ES43,29.72,43.51,36.91
ES431,30.06,32.41,36.25
ES432,29.32,56.35,37.67
ES5,69.41,74.63,75.43
ES51,70.15,75.1,75.95
ES511,74.92,76.78,78.94
ES512,76.8,81.63,81.21
ES513,55.39,66.09,65.55
ES514,71.14,74.57,76.49
ES52,61.13,68.03,68.81
ES521,66.72,76.21,78.73
ES522,57.16,65.89,67.74
ES523,57.85,61.58,60.28
ES53,94.78,95.31,96.03
ES531,90.98,91.39,91.79
ES532,95.98,96.5,97.0
ES533,92.65,93.48,96.07
ES6,33.86,37.71,37.11
ES61,32.98,36.54,35.97
ES611,26.69,28.95,32.98
ES612,39.09,44.0,48.28
ES613,40.94,40.36,31.93
ES614,25.15,30.18,27.43
ES615,57.21,62.24,54.73
ES616,21.12,31.18,31.49
ES617,39.55,36.16,37.87
ES618,23.42,31.44,36.48
ES62,40.38,46.35,45.53
ES620,40.38,46.35,45.53
ES63,16.05,16.05,16.05
ES630,16.05,16.05,16.05
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,38.36,40.95,35.89
ES70,38.36,40.95,35.89
ES703,,32.04,35.01
ES704,11.82,17.15,12.83
ES705,61.0,46.31,47.31
ES706,75.59,75.87,75.87
ES707,46.32,46.32,9.01
ES708,25.25,33.57,29.33
ES709,26.75,37.86,39.72
FI,46.81,51.88,55.99
FI1,47.14,52.03,56.15
FI19,46.02,51.02,57.22
FI196,48.7,53.95,61.73
FI198,32.07,40.37,55.62
FI199,55.79,57.62,58.33
FI19A,40.36,44.44,50.0
FI19B,50.79,56.0,58.12
FI1B,55.94,59.03,60.15
FI1B1,55.94,59.03,60.15
