GEO,2023,2024,2025
BE212,56228.0,56228.0,56228.0
BE213,73127.0,73229.0,73283.0
BE22,134964.0,135306.0,135313.0
BE223,31293.0,31295.0,31298.0
BE224,64601.0,64690.0,64690.0
BE225,39070.0,39321.0,39325.0
BE23,247982.0,248244.0,248239.0
BE231,47643.0,47805.0,47805.0
BE232,32381.0,32381.0,32381.0
BE233,13013.0,13113.0,13105.0
BE234,90421.0,90421.0,90421.0
BE235,20146.0,20146.0,20146.0
BE236,44378.0,44378.0,44381.0
BE24,203447.0,203646.0,203646.0
BE241,122875.0,123074.0,123074.0
BE242,80572.0,80572.0,80572.0
BE25,177481.0,177907.0,177994.0
BE251,37785.0,37804.0,37835.0
BE252,8503.0,8658.0,8686.0
BE253,17237.0,17237.0,17237.0
BE254,47232.0,47232.0,47232.0
BE255,20467.0,20537.0,20539.0
BE256,24933.0,24933.0,24933.0
BE257,14947.0,14947.0,14947.0
BE258,6377.0,6559.0,6585.0
BE3,503095.0,535324.0,555328.0
BE31,62689.0,65217.0,67210.0
BE310,62689.0,65217.0,67210.0
BE32,197602.0,207590.0,212285.0
BE323,38562.0,41145.0,41729.0
BE328,30262.0,32031.0,32190.0
BE329,23196.0,23005.0,23786.0
BE32A,14545.0,16909.0,17435.0
BE32B,68692.0,69060.0,69324.0
BE32C,13798.0,16093.0,16868.0
BE32D,8547.0,9347.0,10953.0
BE33,165334.0,174006.0,178743.0
BE331,10765.0,15148.0,16518.0
BE332,100579.0,102467.0,103732.0
BE334,10434.0,12194.0,12495.0
BE335,33154.0,33706.0,34914.0
BE336,10402.0,10491.0,11084.0
BE34,23741.0,27256.0,32233.0
BE341,9296.0,9139.0,9130.0
BE342,4206.0,4889.0,5207.0
BE343,4823.0,6138.0,7101.0
BE344,5000.0,6015.0,6518.0
BE345,416.0,1075.0,4277.0
BE35,53729.0,61255.0,64857.0
BE351,6990.0,9143.0,10700.0
BE352,42975.0,47137.0,49008.0
BE353,3764.0,4975.0,5149.0
BG,513229.0,571948.0,584207.0
BG3,207711.0,237533.0,245118.0
BG31,31426.0,39476.0,40152.0
BG311,4603.0,4667.0,4667.0
BG312,5001.0,5955.0,6424.0
BG313,6818.0,8584.0,8634.0
BG314,12806.0,13021.0,13201.0
BG315,2198.0,7249.0,7226.0
BG32,40294.0,41738.0,44408.0
BG321,12684.0,13012.0,13012.0
BG322,4944.0,4991.0,7433.0
BG323,16094.0,16106.0,16057.0
BG324,4278.0,4280.0,4283.0
BG325,2294.0,3349.0,3623.0
BG33,65416.0,74033.0,75220.0
BG331,45899.0,47939.0,49259.0
BG332,10358.0,12126.0,11968.0
BG333,9159.0,9162.0,9187.0
BG334,,4806.0,4806.0
BG34,70575.0,82286.0,85338.0
BG341,32429.0,34083.0,35434.0
BG342,12955.0,13573.0,13602.0
BG343,732.0,9655.0,9744.0
BG344,24459.0,24975.0,26558.0
BG4,305518.0,334415.0,339089.0
BG41,212777.0,232193.0,234893.0
BG411,174457.0,175233.0,176156.0
BG412,753.0,10275.0,11705.0
BG413,21825.0,26601.0,26601.0
BG414,9607.0,9937.0,10154.0
BG415,6135.0,10147.0,10277.0
BG42,92741.0,102222.0,104196.0
BG421,56158.0,62252.0,64273.0
BG422,15539.0,15770.0,15985.0
BG423,11302.0,13539.0,11844.0
BG424,1552.0,3403.0,3426.0
BG425,8190.0,7258.0,8668.0
CH,1221055.0,1231540.0,1250671.0
CH0,1221055.0,1231540.0,1250671.0
CH01,247903.0,249823.0,252905.0
CH011,122012.0,123571.0,125680.0
CH012,45564.0,45914.0,46887.0
CH013,80327.0,80338.0,80338.0
CH02,241151.0,246195.0,252052.0
CH021,130634.0,131711.0,134277.0
CH022,42340.0,45417.0,46630.0
CH023,36836.0,37576.0,38269.0
CH024,23709.0,23746.0,24176.0
CH025,7632.0,7745.0,8700.0
CH03,171468.0,171324.0,173703.0
CH031,27712.0,27712.0,27712.0
CH032,39953.0,39799.0,40234.0
CH033,103803.0,103813.0,105757.0
CH04,237700.0,238213.0,238694.0
CH040,237700.0,238213.0,238694.0
CH05,165034.0,167464.0,171461.0
CH051,5538.0,5535.0,5521.0
CH052,10703.0,11293.0,11598.0
CH053,8236.0,8251.0,8221.0
CH054,2380.0,2311.0,2285.0
CH055,77949.0,78090.0,78430.0
CH056,20191.0,20772.0,23115.0
CH057,40037.0,41212.0,42291.0
CH06,115815.0,116227.0,118371.0
CH061,59971.0,59900.0,61647.0
CH062,4523.0,4528.0,4715.0
CH063,21744.0,21696.0,21790.0
CH064,4961.0,5252.0,5269.0
CH065,5130.0,5266.0,5451.0
CH066,19486.0,19585.0,19499.0
CH07,41984.0,42294.0,43485.0
CH070,41984.0,42294.0,43485.0
CY,91109.0,99240.0,107332.0
CY0,91109.0,99240.0,107332.0
CY00,91109.0,99240.0,107332.0
CY000,91109.0,99240.0,107332.0
CZ,813520.0,874224.0,918854.0
CZ0,813520.0,874224.0,918854.0
CZ01,199122.0,199132.0,199134.0
CZ010,199122.0,199132.0,199134.0
CZ02,77985.0,93654.0,111161.0
CZ020,77985.0,93654.0,111161.0
CZ03,71298.0,75381.0,77634.0
CZ031,42146.0,44443.0,47116.0
CZ032,29152.0,30938.0,30518.0
CZ04,78535.0,92978.0,94348.0
CZ041,15086.0,20077.0,20758.0
CZ042,63449.0,72901.0,73590.0
CZ05,93013.0,102831.0,111292.0
CZ051,33508.0,37174.0,39395.0
CZ052,29200.0,32320.0,37586.0
CZ053,30305.0,33337.0,34311.0
CZ06,114067.0,120003.0,125854.0
CZ063,25831.0,27123.0,27315.0
CZ064,88236.0,92880.0,98539.0
CZ07,72696.0,76396.0,84273.0
CZ071,41928.0,41907.0,45883.0
CZ072,30768.0,34489.0,38390.0
CZ08,106804.0,113849.0,115158.0
CZ080,106804.0,113849.0,115158.0
DE,9500599.0,9793357.0,9986314.0
DE1,1386330.0,1446222.0,1462432.0
DE11,530153.0,552164.0,559137.0
DE111,80613.0,80613.0,80613.0
DE112,56371.0,58509.0,58509.0
DE113,73112.0,73439.0,73776.0
DE114,35260.0,35502.0,35681.0
DE115,75216.0,77385.0,77405.0
DE116,58394.0,59450.0,59477.0
DE117,18720.0,18720.0,18720.0
DE118,42104.0,46171.0,48560.0
DE119,12943.0,13016.0,14081.0
DE11A,16682.0,20667.0,22275.0
DE11B,11722.0,11940.0,12690.0
DE11C,15410.0,17467.0,17553.0
DE11D,33606.0,39285.0,39797.0
DE12,340870.0,363719.0,367380.0
DE121,6535.0,6535.0,6545.0
DE122,37149.0,37239.0,37239.0
DE123,55264.0,60720.0,62364.0
DE124,29029.0,29443.0,29768.0
DE125,17509.0,18625.0,19028.0
DE126,40254.0,40254.0,40254.0
DE127,11773.0,13592.0,13021.0
DE128,72553.0,74825.0,75669.0
DE129,20175.0,20175.0,20175.0
DE12A,12332.0,20542.0,21005.0
DE12B,26407.0,28618.0,28618.0
DE12C,11890.0,13151.0,13694.0
DE13,293891.0,301192.0,303073.0
DE131,31213.0,31213.0,31339.0
DE132,36996.0,37564.0,37619.0
DE133,21598.0,22246.0,22218.0
DE134,56086.0,58717.0,59513.0
DE135,14850.0,16472.0,17186.0
DE136,27214.0,27338.0,27609.0
DE137,17681.0,18259.0,17552.0
DE138,36164.0,36987.0,36706.0
DE139,31466.0,31485.0,31349.0
DE13A,20623.0,20911.0,21982.0
DE14,221416.0,229147.0,232842.0
DE141,35766.0,36306.0,36735.0
DE142,30964.0,31196.0,31512.0
DE143,19989.0,19936.0,19718.0
DE144,16101.0,16101.0,16101.0
DE145,26095.0,27269.0,27892.0
DE146,20422.0,20839.0,22239.0
DE147,27412.0,28295.0,29002.0
DE148,32762.0,36934.0,37865.0
DE149,11905.0,12271.0,11778.0
DE2,1462958.0,1489560.0,1549355.0
DE21,584771.0,593935.0,607618.0
DE211,19575.0,19680.0,19680.0
DE212,198080.0,198080.0,198080.0
DE213,8701.0,8701.0,8701.0
DE214,12570.0,13392.0,13586.0
DE215,12216.0,12032.0,12305.0
DE216,16608.0,16790.0,17285.0
DE217,17366.0,18437.0,19434.0
DE218,20600.0,20663.0,20721.0
DE219,14535.0,15371.0,15638.0
DE21A,15235.0,15391.0,16370.0
DE21B,18951.0,19145.0,23336.0
DE21C,29138.0,29350.0,29992.0
DE21D,10695.0,10997.0,10949.0
DE21E,12599.0,12359.0,13589.0
DE21F,12222.0,12379.0,12397.0
DE21G,12073.0,12195.0,12883.0
DE21H,51774.0,51803.0,51797.0
DE21I,7619.0,8635.0,8733.0
DE21J,11695.0,13836.0,15830.0
DE21K,28542.0,29353.0,29961.0
DE21L,19763.0,19976.0,19974.0
DE21M,17602.0,18151.0,18403.0
DE21N,16612.0,17219.0,17974.0
DE22,118774.0,119442.0,125292.0
DE221,9095.0,9127.0,9145.0
DE222,5869.0,5880.0,5880.0
DE223,5512.0,5512.0,5512.0
DE224,11483.0,10991.0,11571.0
DE225,5903.0,6187.0,6208.0
DE226,14883.0,15256.0,15175.0
DE227,15834.0,15815.0,16977.0
DE228,18420.0,18745.0,19149.0
DE229,6204.0,6568.0,7328.0
DE22A,8706.0,8363.0,9263.0
DE22B,8214.0,8749.0,10140.0
DE22C,8651.0,8249.0,8944.0
DE23,100338.0,108988.0,115065.0
DE231,5205.0,5208.0,5215.0
DE232,17210.0,17210.0,17210.0
DE233,5055.0,5059.0,5059.0
DE234,6875.0,8021.0,9831.0
DE235,7404.0,9052.0,8865.0
DE236,13153.0,12689.0,14151.0
DE237,4156.0,7554.0,8801.0
DE238,21413.0,22414.0,23039.0
DE239,14612.0,15817.0,16183.0
DE23A,5255.0,5964.0,6711.0
DE24,95462.0,92909.0,105183.0
DE241,9065.0,9065.0,9069.0
DE242,7852.0,7852.0,7852.0
DE243,4620.0,4620.0,4620.0
DE244,5858.0,5858.0,5861.0
DE245,13915.0,14203.0,15772.0
DE246,5172.0,6151.0,8371.0
DE247,7389.0,7556.0,8354.0
DE248,14451.0,10584.0,14533.0
DE249,7703.0,7697.0,8373.0
DE24A,3565.0,3980.0,4244.0
DE24B,5102.0,5229.0,5818.0
DE24C,3834.0,4339.0,4729.0
DE24D,6936.0,5775.0,7587.0
DE25,217204.0,219302.0,226904.0
DE251,5320.0,5317.0,5320.0
DE252,14654.0,14551.0,14654.0
DE253,17623.0,17623.0,17623.0
DE254,68247.0,68247.0,68247.0
DE255,5784.0,5784.0,5784.0
DE256,17022.0,18849.0,20891.0
DE257,19770.0,20042.0,20177.0
DE258,15501.0,15976.0,16385.0
DE259,20803.0,19713.0,21188.0
DE25A,10877.0,10375.0,11449.0
DE25B,14614.0,14899.0,16182.0
DE25C,6989.0,7926.0,9004.0
DE26,130889.0,136188.0,142708.0
DE261,9456.0,9456.0,9456.0
DE262,7026.0,7026.0,7026.0
DE263,14166.0,14166.0,14166.0
DE264,20350.0,21532.0,22155.0
DE265,6542.0,7470.0,9003.0
DE266,5765.0,6279.0,7102.0
DE267,5736.0,5701.0,5588.0
DE268,11884.0,11927.0,12158.0
DE269,10812.0,11934.0,12655.0
DE26A,8649.0,9236.0,10265.0
DE26B,12891.0,13463.0,13774.0
DE26C,17612.0,17998.0,19360.0
DE27,215520.0,218796.0,226585.0
DE271,37278.0,37278.0,37362.0
DE272,6309.0,6309.0,6309.0
DE273,8404.0,8404.0,8404.0
DE274,5994.0,6038.0,6038.0
DE275,13162.0,13065.0,13665.0
DE276,31044.0,28859.0,30471.0
DE277,8365.0,10007.0,10460.0
DE278,13571.0,12911.0,13943.0
DE279,24904.0,25062.0,25710.0
DE27A,10638.0,11041.0,11165.0
DE27B,13383.0,15197.0,16403.0
DE27C,13898.0,14366.0,15341.0
DE27D,10126.0,10917.0,11926.0
DE27E,18444.0,19342.0,19388.0
DE3,501938.0,503045.0,503117.0
DE30,501938.0,503045.0,503117.0
DE300,501938.0,503045.0,503117.0
DE4,220370.0,238263.0,246007.0
DE40,220370.0,238263.0,246007.0
DE401,7743.0,7948.0,8652.0
DE402,11416.0,11501.0,11581.0
DE403,6285.0,6285.0,6285.0
DE404,25719.0,25911.0,25911.0
DE405,19568.0,19613.0,20909.0
DE406,14109.0,15123.0,16469.0
DE407,3377.0,4077.0,4124.0
DE408,15025.0,17700.0,17395.0
DE409,14388.0,18091.0,19230.0
DE40A,21706.0,22454.0,24003.0
DE40B,6902.0,8419.0,8680.0
DE40C,14405.0,15874.0,15942.0
DE40D,6240.0,6636.0,6645.0
DE40E,19247.0,21698.0,22007.0
DE40F,4275.0,4394.0,4484.0
DE40G,6891.0,7189.0,7589.0
DE40H,15773.0,17446.0,18195.0
DE40I,7301.0,7904.0,7906.0
DE5,96847.0,96939.0,96939.0
DE50,96847.0,96939.0,96939.0
DE501,79931.0,79974.0,79970.0
DE502,16916.0,16965.0,16969.0
DE6,255122.0,255506.0,256424.0
DE60,255122.0,255506.0,256424.0
DE600,255122.0,255506.0,256424.0
DE7,750116.0,771575.0,780021.0
DE71,538811.0,543919.0,546682.0
DE711,21661.0,21661.0,21661.0
DE712,106918.0,106918.0,106918.0
DE713,18382.0,18382.0,18382.0
DE714,39379.0,40114.0,40205.0
DE715,35515.0,35824.0,36202.0
DE716,41324.0,41864.0,41890.0
DE717,39467.0,39485.0,39591.0
DE718,30771.0,31776.0,31888.0
DE719,50930.0,51720.0,51589.0
DE71A,33975.0,34505.0,34949.0
DE71B,10230.0,10320.0,10354.0
DE71C,51473.0,51473.0,51473.0
DE71D,20854.0,20838.0,21124.0
DE71E,37932.0,39039.0,40456.0
DE72,98946.0,109236.0,111010.0
DE721,26933.0,30344.0,31411.0
DE722,24888.0,26824.0,26757.0
DE723,18523.0,19509.0,19917.0
DE724,23185.0,25757.0,26781.0
DE725,5417.0,6802.0,6144.0
DE73,112359.0,118420.0,122329.0
DE731,26071.0,26071.0,26071.0
DE732,22698.0,24579.0,24721.0
DE733,8565.0,9712.0,11210.0
DE734,24298.0,24139.0,23698.0
DE735,14071.0,15512.0,18617.0
DE736,11363.0,12946.0,11787.0
DE737,5293.0,5461.0,6225.0
DE8,100920.0,107122.0,117064.0
DE80,100920.0,107122.0,117064.0
DE803,23398.0,23475.0,23491.0
DE804,11704.0,11704.0,11719.0
DE80J,14067.0,15034.0,16641.0
DE80K,12022.0,12055.0,13658.0
DE80L,10838.0,13941.0,15308.0
DE80M,9162.0,9713.0,10961.0
DE80N,11783.0,13028.0,14755.0
DE80O,7946.0,8172.0,10531.0
DE9,796976.0,853847.0,889593.0
DE91,147971.0,160595.0,165875.0
DE911,30495.0,30816.0,30816.0
DE912,15465.0,15725.0,15625.0
DE913,17711.0,17958.0,17997.0
DE914,10634.0,11739.0,12676.0
DE916,10453.0,11735.0,11726.0
DE917,6352.0,8366.0,8837.0
DE918,8565.0,10058.0,10585.0
DE91A,11335.0,15704.0,16903.0
DE91B,8963.0,10067.0,10545.0
DE91C,27998.0,28427.0,30165.0
DE92,225874.0,242854.0,248010.0
DE922,19838.0,22663.0,24270.0
DE923,13183.0,14812.0,15256.0
DE925,24318.0,27239.0,26785.0
DE926,4534.0,4435.0,4799.0
DE927,7571.0,8660.0,9829.0
DE928,16800.0,17906.0,18107.0
DE929,139630.0,147139.0,148964.0
DE93,146079.0,159701.0,169621.0
DE931,12118.0,14032.0,17454.0
DE932,11936.0,14192.0,15078.0
DE933,25082.0,28797.0,28965.0
DE934,2434.0,2386.0,2231.0
DE935,16514.0,17985.0,19407.0
DE936,12686.0,12967.0,13278.0
DE937,11741.0,12764.0,14793.0
DE938,13533.0,12189.0,12837.0
DE939,22991.0,24882.0,25175.0
DE93A,3609.0,4597.0,4781.0
DE93B,13435.0,14910.0,15622.0
DE94,277052.0,290697.0,306087.0
DE941,11707.0,11718.0,11736.0
DE942,6747.0,6747.0,6750.0
DE943,21771.0,21861.0,21861.0
DE944,20396.0,20396.0,20396.0
DE945,9016.0,9019.0,9019.0
DE946,13893.0,15386.0,15655.0
DE947,12561.0,15371.0,17112.0
DE948,20700.0,21014.0,23002.0
DE949,32167.0,33351.0,38265.0
DE94A,10972.0,11266.0,11132.0
DE94B,16792.0,17538.0,18712.0
DE94C,13589.0,15626.0,17029.0
DE94D,12779.0,13770.0,14897.0
DE94E,42703.0,44191.0,46373.0
DE94F,20192.0,21087.0,21140.0
DE94G,7952.0,8477.0,8703.0
DE94H,3115.0,3879.0,4305.0
DEA,2352921.0,2385289.0,2402182.0
DEA1,708876.0,712849.0,714530.0
DEA11,81343.0,81343.0,81343.0
DEA12,73230.0,73496.0,73508.0
DEA13,79478.0,79478.0,79478.0
DEA14,31099.0,31279.0,31286.0
DEA15,35838.0,35838.0,35838.0
DEA16,23783.0,23783.0,23783.0
DEA17,29383.0,29383.0,29383.0
DEA18,15760.0,15760.0,15760.0
DEA19,22496.0,22817.0,22869.0
DEA1A,51133.0,51133.0,51133.0
DEA1B,40181.0,40596.0,41783.0
DEA1C,66574.0,66587.0,66599.0
DEA1D,64246.0,64481.0,64490.0
DEA1E,38863.0,39081.0,39182.0
DEA1F,55469.0,57794.0,58095.0
DEA2,579032.0,587150.0,590205.0
DEA22,43958.0,43958.0,43958.0
DEA23,136581.0,136581.0,136581.0
DEA24,23487.0,23487.0,23487.0
DEA26,35355.0,35205.0,35687.0
DEA27,66081.0,66434.0,66429.0
DEA28,20494.0,21948.0,23055.0
DEA29,34369.0,35269.0,35465.0
DEA2A,31934.0,34160.0,34528.0
DEA2B,36338.0,36897.0,37531.0
DEA2C,78404.0,80542.0,80815.0
DEA2D,72031.0,72669.0,72669.0
DEA3,353198.0,360737.0,363339.0
DEA31,15936.0,15936.0,15936.0
DEA32,42064.0,42064.0,42064.0
DEA33,37414.0,38334.0,38517.0
DEA34,54398.0,55138.0,55918.0
DEA35,29959.0,30425.0,30416.0
DEA36,82938.0,82945.0,83186.0
DEA37,58637.0,62361.0,62621.0
DEA38,31852.0,33534.0,34681.0
DEA4,264721.0,270400.0,275680.0
DEA41,46849.0,46890.0,46895.0
DEA42,49258.0,50379.0,51468.0
DEA43,35031.0,35738.0,35738.0
DEA44,11457.0,12822.0,13010.0
DEA45,41648.0,43290.0,44111.0
DEA46,39147.0,39248.0,41981.0
DEA47,41331.0,42033.0,42477.0
DEA5,447094.0,454153.0,458428.0
DEA51,44214.0,44214.0,44214.0
DEA52,82453.0,82453.0,82453.0
DEA53,27021.0,27046.0,27061.0
DEA54,25492.0,25547.0,25589.0
DEA55,21362.0,21362.0,21362.0
DEA56,39520.0,39566.0,39568.0
DEA57,25553.0,27568.0,27935.0
DEA58,51370.0,52254.0,52920.0
DEA59,13536.0,14180.0,14747.0
DEA5A,31143.0,32875.0,33470.0
DEA5B,34348.0,36027.0,37929.0
DEA5C,51082.0,51061.0,51180.0
DEB,416849.0,435903.0,446720.0
DEB1,136054.0,147642.0,153974.0
DEB11,13833.0,13873.0,13873.0
DEB12,11676.0,12929.0,13963.0
DEB13,11747.0,12629.0,13139.0
DEB14,14516.0,15663.0,16339.0
DEB15,5159.0,5528.0,5232.0
DEB17,23566.0,25033.0,25123.0
DEB18,18383.0,22225.0,21649.0
DEB1A,11191.0,10743.0,11758.0
DEB1B,15828.0,16804.0,20501.0
DEB1C,3483.0,4048.0,3547.0
DEB1D,6672.0,8167.0,8850.0
DEB2,41666.0,44139.0,45362.0
DEB21,11684.0,12496.0,12582.0
DEB22,7877.0,8081.0,8470.0
DEB23,5701.0,5943.0,6389.0
DEB24,4272.0,4447.0,4480.0
DEB25,12132.0,13172.0,13441.0
DEB3,239129.0,244122.0,247384.0
DEB31,6882.0,6882.0,6882.0
DEB32,12048.0,12048.0,12048.0
DEB33,5962.0,5962.0,5962.0
DEB34,26840.0,26843.0,26843.0
DEB35,27598.0,27598.0,27598.0
DEB36,6663.0,6703.0,6977.0
DEB37,4758.0,4765.0,4765.0
DEB38,6427.0,6427.0,6427.0
DEB39,11584.0,11695.0,11711.0
DEB3A,4066.0,3990.0,4066.0
DEB3B,11159.0,13037.0,13402.0
DEB3C,15532.0,15526.0,15345.0
DEB3D,4660.0,5018.0,5757.0
DEB3E,16454.0,16471.0,17020.0
DEB3F,10064.0,10505.0,10434.0
DEB3G,3159.0,3675.0,4226.0
DEB3H,12976.0,12719.0,12755.0
DEB3I,22281.0,22298.0,22360.0
DEB3J,26166.0,27602.0,27740.0
DEB3K,3850.0,4358.0,5066.0
DEC,108391.0,111694.0,112929.0
DEC0,108391.0,111694.0,112929.0
DEC01,41427.0,41473.0,41467.0
DEC02,9489.0,9937.0,10044.0
DEC03,14024.0,15289.0,15602.0
DEC04,22094.0,23086.0,23439.0
DEC05,14826.0,15042.0,15377.0
DEC06,6531.0,6867.0,7000.0
DED,411775.0,430856.0,438243.0
DED2,166236.0,172772.0,175555.0
DED21,81195.0,81215.0,81256.0
DED2C,22581.0,24859.0,25790.0
DED2D,18172.0,20204.0,20165.0
DED2E,21249.0,21871.0,22633.0
DED2F,23039.0,24623.0,25711.0
DED4,129683.0,140469.0,140857.0
DED41,30564.0,30889.0,30889.0
DED42,28112.0,33403.0,33724.0
DED43,20315.0,23125.0,23504.0
DED44,19316.0,20130.0,19788.0
DED45,31376.0,32922.0,32952.0
DED5,115856.0,117615.0,121831.0
DED51,81811.0,81806.0,81927.0
DED52,20880.0,20468.0,24712.0
DED53,13165.0,15341.0,15192.0
DEE,149999.0,160835.0,170675.0
DEE0,149999.0,160835.0,170675.0
DEE01,7921.0,8156.0,8178.0
DEE02,29590.0,29667.0,29669.0
DEE03,29731.0,30257.0,30123.0
DEE04,2357.0,4018.0,4331.0
DEE05,6251.0,8800.0,9975.0
DEE06,2298.0,3334.0,3519.0
DEE07,7937.0,8961.0,9492.0
DEE08,10492.0,11252.0,13070.0
DEE09,12474.0,13605.0,14655.0
DEE0A,7791.0,8047.0,9167.0
DEE0B,11819.0,12500.0,14547.0
DEE0C,11458.0,11949.0,12749.0
DEE0D,5181.0,5181.0,5772.0
DEE0E,4699.0,5108.0,5428.0
DEF,319938.0,326566.0,330517.0
DEF0,319938.0,326566.0,330517.0
DEF01,11392.0,11392.0,11392.0
DEF02,30532.0,30563.0,30563.0
DEF03,25206.0,25402.0,26100.0
DEF04,10293.0,10293.0,10293.0
DEF05,11365.0,12172.0,12667.0
DEF06,22431.0,23159.0,23375.0
DEF07,17164.0,17686.0,17824.0
DEF08,18486.0,18525.0,18331.0
DEF09,42112.0,42340.0,43020.0
DEF0A,11756.0,12161.0,12691.0
DEF0B,26051.0,27213.0,28312.0
DEF0C,19125.0,20485.0,20751.0
DEF0D,32373.0,32549.0,32483.0
DEF0E,10206.0,10472.0,10584.0
DEF0F,31446.0,32154.0,32131.0
DEG,169149.0,180135.0,184096.0
DEG0,169149.0,180135.0,184096.0
DEG01,28202.0,28580.0,28583.0
DEG02,10994.0,10994.0,10997.0
DEG03,14702.0,14702.0,14746.0
DEG05,8908.0,8908.0,8908.0
DEG06,7489.0,7961.0,8050.0
DEG07,5664.0,6686.0,6717.0
DEG09,6743.0,7816.0,7902.0
DEG0A,3653.0,2981.0,4218.0
DEG0C,12083.0,13080.0,12909.0
DEG0D,2728.0,4005.0,3960.0
DEG0E,1846.0,2679.0,2703.0
DEG0G,7386.0,7803.0,8549.0
DEG0J,6015.0,5426.0,6604.0
DEG0K,5138.0,5105.0,5582.0
DEG0L,4905.0,6248.0,6154.0
DEG0M,5624.0,6055.0,6315.0
DEG0Q,6359.0,6703.0,6982.0
DEG0R,9032.0,10686.0,11519.0
DEG0S,3056.0,3062.0,3062.0
DEG0T,8196.0,9463.0,8628.0
DEG0U,7246.0,7424.0,7463.0
DEG0V,3180.0,3768.0,3545.0
DK,776545.0,847386.0,881732.0
DK0,776545.0,847386.0,881732.0
DK01,296458.0,300385.0,301340.0
DK011,121449.0,121551.0,121551.0
DK012,97738.0,97944.0,97946.0
DK013,74298.0,77429.0,78466.0
DK014,2973.0,3461.0,3377.0
DK02,94025.0,110687.0,117472.0
DK021,37095.0,41891.0,42598.0
DK022,56930.0,68796.0,74874.0
DK03,142980.0,169828.0,178922.0
DK031,55216.0,68650.0,72293.0
DK032,87764.0,101178.0,106629.0
DK04,177991.0,195477.0,205222.0
DK041,49593.0,57552.0,61440.0
DK042,128398.0,137925.0,143782.0
DK05,65091.0,71009.0,78776.0
DK050,65091.0,71009.0,78776.0
EE,130037.0,132023.0,152399.0
EE0,130037.0,132023.0,152399.0
EE00,130037.0,132023.0,152399.0
EE001,83092.0,84904.0,89741.0
EE004,9162.0,9230.0,12300.0
EE008,24552.0,25347.0,30315.0
EE009,3566.0,4002.0,7190.0
EE00A,9665.0,8540.0,12853.0
EL,893044.0,1038094.0,1079229.0
EL3,469835.0,485017.0,488603.0
EL30,469835.0,485017.0,488603.0
EL301,84412.0,84412.0,84497.0
EL302,64056.0,64080.0,64424.0
EL303,108963.0,108963.0,108963.0
EL304,69652.0,69652.0,69652.0
EL305,64219.0,74473.0,77062.0
EL306,22830.0,25092.0,25133.0
EL307,55703.0,58345.0,58872.0
EL4,74306.0,97915.0,107973.0
EL41,3692.0,10909.0,13204.0
EL411,181.0,6221.0,6737.0
EL412,0.0,20.0,1196.0
EL413,3511.0,4668.0,5271.0
EL42,18091.0,25742.0,30283.0
EL421,16115.0,19494.0,20809.0
EL422,1976.0,6248.0,9474.0
EL43,52523.0,61264.0,64486.0
EL431,30279.0,33112.0,33316.0
EL432,1459.0,3759.0,5363.0
EL433,6627.0,7818.0,8320.0
EL434,14158.0,16575.0,17487.0
EL5,205717.0,258830.0,272720.0
EL51,22179.0,43386.0,49118.0
EL511,9143.0,9397.0,13891.0
EL512,11040.0,11243.0,11371.0
EL513,,8055.0,8028.0
EL514,,6505.0,6505.0
EL515,1996.0,8186.0,9323.0
