GEO,2023,2024,2025
FI1B1,14.7,12.79,12.16
FI1C,39.31,35.31,31.0
FI1C1,35.64,33.5,30.4
FI1C2,40.38,37.91,32.12
FI1C5,33.13,29.25,28.09
FI1C6,47.99,43.84,34.95
FI1C7,43.38,32.06,28.93
FI1D,48.78,45.69,40.34
FI1D5,51.0,42.74,39.9
FI1D7,46.15,46.29,43.77
FI1D8,52.04,52.04,48.57
FI1D9,40.75,37.41,34.65
FI1DA,56.73,50.8,46.65
FI1DB,48.81,45.76,39.94
FI1DC,64.09,61.1,43.99
FI2,99.98,50.46,49.88
FI20,99.98,50.46,49.88
FI200,99.98,50.46,49.88
FR,27.38,25.04,23.84
FR1,6.05,4.27,3.74
FR10,6.05,4.27,3.74
FR101,0.0,0.0,0.0
FR102,22.94,17.9,15.16
FR103,5.75,4.26,3.77
FR104,14.94,11.0,9.83
FR105,0.0,0.0,0.0
FR106,0.69,0.62,0.57
FR107,0.67,0.29,0.3
FR108,10.25,4.59,4.27
FRB,35.25,33.06,32.39
FRB0,35.25,33.06,32.39
FRB01,36.46,34.6,34.06
FRB02,40.22,38.97,39.14
FRB03,40.65,40.53,40.63
FRB04,21.78,21.3,20.52
FRB05,46.17,40.54,38.99
FRB06,37.2,33.7,32.73
FRC,48.89,44.75,42.69
FRC1,45.58,42.7,41.69
FRC11,38.71,35.79,34.99
FRC12,51.01,48.26,45.48
FRC13,51.76,47.83,47.01
FRC14,44.19,42.99,42.35
FRC2,53.31,47.5,44.03
FRC21,49.62,40.96,35.08
FRC22,66.4,59.85,56.86
FRC23,61.78,60.8,60.37
FRC24,31.27,29.99,30.17
FRD,36.45,33.25,32.2
FRD1,39.36,35.15,34.05
FRD11,29.8,23.89,21.91
FRD12,47.11,45.49,45.24
FRD13,51.14,46.87,46.64
FRD2,34.23,31.81,30.78
FRD21,47.89,47.93,47.63
FRD22,27.78,24.18,22.82
FRE,28.48,26.48,24.6
FRE1,23.32,21.15,19.18
FRE11,17.87,16.57,14.36
FRE12,33.43,29.65,28.11
FRE2,39.51,37.86,36.18
FRE21,49.69,47.57,46.5
FRE22,34.76,34.04,31.38
FRE23,37.3,34.69,33.91
FRF,34.63,31.26,29.37
FRF1,32.34,29.24,27.31
FRF11,26.01,24.71,23.67
FRF12,42.11,36.23,32.93
FRF2,31.24,29.7,29.11
FRF21,33.65,31.01,29.61
FRF22,23.42,22.71,22.2
FRF23,28.74,27.08,26.73
FRF24,50.5,49.62,49.39
FRF3,38.44,33.83,31.25
FRF31,31.73,29.13,25.2
FRF32,55.92,53.56,52.66
FRF33,38.27,31.68,29.16
FRF34,44.67,40.65,39.95
FRG,37.08,35.66,34.64
FRG0,37.08,35.66,34.64
FRG01,27.46,26.34,25.62
FRG02,27.79,27.73,27.62
FRG03,49.24,46.8,46.02
FRG04,53.1,51.28,47.66
FRG05,51.51,48.53,47.72
FRH,35.4,33.87,32.4
FRH0,35.4,33.87,32.4
FRH01,42.17,40.6,39.03
FRH02,28.49,27.22,25.61
FRH03,37.23,35.52,33.71
FRH04,35.71,34.2,33.5
FRI,40.92,37.55,35.8
FRI1,35.19,32.36,31.1
FRI11,54.41,54.03,53.66
FRI12,27.08,23.72,21.98
FRI13,46.36,39.79,38.77
FRI14,44.56,43.58,42.39
FRI15,33.86,32.36,31.66
FRI2,54.24,44.18,43.61
FRI21,50.1,48.94,48.21
FRI22,64.54,64.37,63.52
FRI23,53.81,35.28,34.88
FRI3,47.06,45.28,42.07
FRI31,56.63,52.54,51.58
FRI32,46.82,44.43,44.18
FRI33,52.08,50.87,42.31
FRI34,35.86,36.26,31.6
FRJ,28.96,27.12,25.87
FRJ1,24.67,22.42,20.4
FRJ11,35.77,32.14,31.36
FRJ12,28.71,26.8,24.72
FRJ13,19.13,16.51,14.08
FRJ14,52.29,53.9,51.38
FRJ15,19.66,18.29,16.58
FRJ2,32.82,31.33,30.77
FRJ21,49.37,48.11,47.54
FRJ22,52.31,45.71,44.59
FRJ23,19.66,18.43,18.09
FRJ24,56.44,56.04,54.63
FRJ25,60.92,60.32,59.38
FRJ26,39.21,38.58,37.63
FRJ27,35.73,34.21,33.66
FRJ28,38.64,38.75,38.64
FRK,31.02,28.42,27.29
FRK1,43.54,41.88,40.93
FRK11,45.38,43.51,42.87
FRK12,62.49,61.37,59.53
FRK13,54.38,52.61,51.33
FRK14,35.29,33.64,32.85
FRK2,28.58,25.8,24.63
FRK21,56.06,51.2,46.04
FRK22,48.62,47.99,47.35
FRK23,33.23,31.55,31.47
FRK24,31.3,28.94,26.78
FRK25,26.6,26.23,25.98
FRK26,10.38,8.76,8.38
FRK27,44.23,34.57,33.92
FRK28,28.65,24.32,23.95
FRL,14.74,12.81,12.1
FRL0,14.74,12.81,12.1
FRL01,37.58,33.65,34.97
FRL02,35.66,33.6,33.92
FRL03,9.72,7.8,7.07
FRL04,9.48,7.97,7.63
FRL05,19.43,16.99,15.99
FRL06,23.35,21.42,19.03
FRM,39.71,41.33,41.32
FRM0,39.71,41.33,41.32
FRM01,38.15,38.11,38.59
FRM02,41.07,44.13,43.72
HR,55.37,51.69,50.41
HR0,55.37,51.69,50.41
HR02,70.66,68.55,66.82
HR021,75.33,71.27,71.26
HR022,69.71,68.3,67.79
HR023,79.86,76.42,69.49
HR024,70.47,66.72,66.72
HR025,55.78,55.74,55.04
HR026,78.55,76.89,71.66
HR027,65.83,65.6,62.42
HR028,87.82,82.97,82.97
HR03,52.53,49.02,47.33
HR031,55.5,49.88,49.42
HR032,60.96,60.33,59.96
HR033,48.8,47.44,45.76
HR034,71.91,66.67,42.91
HR035,43.2,39.12,40.51
HR036,57.64,56.05,56.68
HR037,58.3,55.95,52.94
HR05,25.88,17.98,16.86
HR050,25.88,17.98,16.86
HR06,68.62,66.75,66.49
HR061,79.91,76.42,74.83
HR062,59.27,57.59,57.32
HR063,70.83,68.89,68.29
HR064,82.25,79.92,78.91
HR065,63.45,62.25,62.89
HU,51.4,50.58,48.93
HU1,28.01,27.05,25.62
HU11,2.31,2.42,1.68
HU110,2.31,2.42,1.68
HU12,61.05,58.72,56.39
HU120,61.05,58.72,56.39
HU2,60.3,59.25,57.69
HU21,57.62,55.86,54.18
HU211,57.08,56.33,55.47
HU212,59.95,57.12,55.17
HU213,56.17,54.14,51.66
HU22,60.07,59.64,58.91
HU221,57.57,57.09,57.03
HU222,65.75,65.35,63.16
HU223,59.11,58.72,58.23
HU23,63.94,63.04,60.66
HU231,54.84,54.33,54.55
HU232,69.08,66.89,64.36
HU233,72.43,72.69,66.0
HU3,63.87,63.36,61.45
HU31,67.65,65.06,62.97
HU311,65.49,61.4,58.79
HU312,66.47,65.68,65.16
HU313,76.94,76.7,73.95
HU32,65.81,65.86,64.53
HU321,56.97,57.36,58.53
HU322,62.03,61.76,56.66
HU323,76.9,76.82,75.51
HU33,58.16,58.86,56.43
HU331,62.4,62.36,60.27
HU332,65.27,68.04,63.29
HU333,47.21,47.2,46.19
IE,46.66,44.36,44.21
IE0,46.66,44.36,44.21
IE04,69.34,63.61,64.46
IE041,71.41,69.26,68.03
IE042,67.59,58.81,61.43
IE05,58.7,55.71,54.52
IE051,64.57,57.26,55.52
IE052,58.78,57.39,56.95
IE053,54.66,53.6,52.32
IE06,31.3,30.6,30.78
IE061,14.93,15.95,17.2
IE062,52.36,48.21,46.29
IE063,58.8,58.15,58.29
IT,32.63,26.37,23.2
ITC,19.66,15.49,12.95
ITC1,23.63,19.28,16.54
ITC11,15.58,12.79,10.87
ITC12,26.25,22.94,19.98
ITC13,24.91,22.09,20.89
ITC14,22.69,19.29,16.8
ITC15,15.26,9.31,6.9
ITC16,47.84,38.38,32.9
ITC17,40.08,36.12,31.73
ITC18,30.64,24.91,21.56
ITC2,16.68,15.39,12.8
ITC20,16.68,15.39,12.8
ITC3,24.91,20.77,18.17
ITC31,38.14,29.61,27.59
ITC32,35.57,28.69,24.19
ITC33,16.17,15.67,13.16
ITC34,33.01,22.48,21.23
ITC4,17.32,13.19,10.74
ITC41,19.83,14.48,7.73
ITC42,20.31,14.51,11.09
ITC43,18.05,13.56,11.1
ITC44,37.68,30.89,27.96
ITC46,13.5,16.15,15.02
ITC47,23.92,18.3,15.74
ITC48,28.39,25.74,20.48
ITC49,44.25,33.5,25.71
ITC4A,34.4,25.73,20.77
ITC4B,38.2,28.05,25.9
ITC4C,6.36,3.47,3.18
ITC4D,14.0,7.27,4.32
ITF,45.77,36.19,31.91
ITF1,44.2,37.31,35.95
ITF11,50.5,43.21,41.55
ITF12,49.25,43.92,42.95
ITF13,34.25,27.55,26.18
ITF14,43.47,35.45,34.02
ITF2,56.31,52.66,50.48
ITF21,55.97,51.37,49.64
ITF22,56.44,53.15,50.81
ITF3,42.28,31.97,27.14
ITF31,48.98,36.08,29.67
ITF32,64.33,53.5,50.5
ITF33,28.77,19.36,16.99
ITF34,63.62,47.45,42.77
ITF35,61.35,53.11,42.13
ITF4,42.3,31.16,25.34
ITF43,34.39,26.97,25.79
ITF44,38.24,36.52,36.43
ITF45,41.52,36.36,34.39
ITF46,36.85,26.52,21.14
ITF47,44.31,27.39,16.28
ITF48,61.24,40.66,30.97
ITF5,46.69,43.47,40.21
ITF51,51.5,46.62,41.8
ITF52,37.91,37.74,37.31
ITF6,63.43,54.79,52.94
ITF61,62.11,54.27,53.81
ITF62,57.1,48.75,45.59
ITF63,70.81,64.92,60.86
ITF64,71.46,56.68,53.66
ITF65,59.75,49.95,48.47
ITG,35.72,27.69,24.17
ITG1,33.96,24.59,21.58
ITG11,31.94,25.62,24.5
ITG12,28.17,21.86,21.02
ITG13,42.87,35.81,32.25
ITG14,43.81,29.8,23.19
ITG15,25.22,15.73,12.58
ITG16,28.02,19.94,19.77
ITG17,38.17,23.79,18.76
ITG18,26.26,15.96,14.49
ITG19,33.09,26.98,23.3
ITG2,41.05,37.11,32.0
ITG2D,39.44,36.48,35.12
ITG2E,61.75,50.12,46.0
ITG2F,20.95,18.55,10.39
ITG2G,45.69,40.47,36.61
ITG2H,54.92,52.74,45.08
ITH,31.55,26.45,23.89
ITH1,18.79,17.79,17.08
ITH10,18.79,17.79,17.08
ITH2,27.23,25.16,19.81
ITH20,27.23,25.16,19.81
ITH3,34.49,28.08,25.41
ITH31,42.14,32.05,28.84
ITH32,41.29,31.57,27.83
ITH33,57.07,53.29,51.09
ITH34,29.3,24.5,23.11
ITH35,22.83,21.05,18.81
ITH36,32.29,25.57,22.53
ITH37,28.01,25.91,24.07
ITH4,31.77,29.74,25.59
ITH41,23.9,19.78,16.87
ITH42,43.38,40.97,35.22
ITH43,27.5,26.0,21.6
ITH44,18.32,19.86,17.89
ITH5,30.37,25.02,23.12
ITH51,32.18,28.55,22.07
ITH52,30.71,28.15,26.98
ITH53,37.33,31.77,28.7
ITH54,21.66,20.73,20.23
ITH55,18.61,15.38,14.77
ITH56,64.92,40.16,36.22
ITH57,28.15,24.5,24.51
ITH58,43.34,33.27,31.0
ITH59,25.14,21.62,17.84
ITI,34.14,28.78,25.62
ITI1,35.33,29.8,26.8
ITI11,41.59,31.14,19.78
ITI12,40.57,36.84,35.28
ITI13,42.65,39.02,30.84
ITI14,25.95,22.78,21.2
ITI15,38.72,33.09,26.94
ITI16,19.12,12.24,11.64
ITI17,40.41,28.15,26.86
ITI18,46.88,44.47,39.32
ITI19,48.35,38.57,38.39
ITI1A,29.39,27.12,26.21
ITI2,38.88,35.72,35.87
ITI21,39.91,36.16,37.15
ITI22,35.78,34.4,32.03
ITI3,35.67,31.69,30.04
ITI31,36.19,32.01,30.41
ITI32,38.56,32.47,29.87
ITI33,36.86,33.93,32.96
ITI34,31.06,28.24,27.88
ITI35,29.88,28.85,26.99
ITI4,32.34,26.41,22.29
ITI41,33.1,25.47,22.95
ITI42,55.18,51.95,44.81
ITI43,25.73,20.0,15.57
ITI44,51.94,44.6,42.26
ITI45,60.43,54.74,51.18
LT,46.59,35.31,32.45
LT0,46.59,35.31,32.45
LT01,30.14,24.65,22.28
LT011,30.14,24.65,22.28
LT02,53.34,39.68,36.62
LT021,49.18,43.11,42.88
LT022,45.55,31.19,27.44
LT023,34.96,29.58,28.25
LT024,71.33,52.03,51.06
LT025,48.8,39.23,38.06
LT026,75.78,47.63,41.92
LT027,77.68,62.23,54.45
LT028,65.18,49.91,43.94
LT029,49.51,42.38,41.55
LU,8.77,7.96,7.67
LU0,8.77,7.96,7.67
LU00,8.77,7.96,7.67
LU000,8.77,7.96,7.67
LV,40.9,36.9,30.43
LV0,40.9,36.9,30.43
LV00,40.9,36.9,30.43
LV005,56.3,54.92,50.83
LV009,57.18,50.02,44.37
LV00A,24.22,19.63,14.72
LV00B,48.69,45.63,31.82
LV00C,61.35,58.72,51.64
MT,9.65,9.61,10.1
MT0,9.65,9.61,10.1
MT00,9.65,9.61,10.1
MT001,9.68,9.64,10.18
MT002,9.19,9.19,9.19
NL,2.88,2.24,2.02
NL1,11.59,8.61,7.83
NL11,9.18,6.52,4.96
NL112,19.53,9.84,10.34
NL114,19.04,17.09,11.17
NL115,5.23,3.06,2.59
NL12,14.33,10.98,11.2
NL126,17.59,13.56,14.32
NL127,12.0,9.94,9.78
NL128,15.32,9.94,10.29
NL13,11.04,8.13,7.01
NL131,8.6,7.08,5.68
NL132,13.54,8.94,8.32
NL133,11.34,8.61,7.25
NL2,3.78,3.15,2.95
NL21,4.45,3.76,3.72
NL211,5.72,5.07,5.0
NL212,6.08,4.53,5.05
NL213,3.29,2.78,2.61
NL22,3.41,2.8,2.52
NL221,2.96,1.99,1.9
NL224,2.69,2.36,2.33
NL225,9.61,8.71,7.59
NL226,0.89,0.67,0.55
NL23,3.79,3.23,3.01
NL230,3.79,3.23,3.01
NL3,0.97,0.78,0.71
NL32,0.98,0.81,0.68
NL321,4.28,3.46,2.77
NL323,0.22,0.14,0.14
NL325,0.72,0.58,0.56
NL327,0.64,0.45,0.45
NL328,1.15,0.95,0.89
NL32A,0.0,0.0,0.0
NL32B,0.47,0.44,0.35
NL34,3.8,2.92,2.68
NL341,8.46,6.03,5.72
NL342,2.08,1.77,1.56
NL35,1.13,1.02,1.05
NL350,1.13,1.02,1.05
NL36,0.63,0.47,0.43
NL361,0.27,0.1,0.1
NL362,0.34,0.34,0.17
NL363,0.24,0.21,0.2
NL364,1.06,0.88,0.78
NL365,2.03,1.7,1.63
NL366,0.57,0.42,0.37
NL4,2.37,1.73,1.43
NL41,2.27,1.8,1.54
NL411,2.03,1.72,1.69
NL414,2.08,1.75,1.45
NL415,2.76,2.03,1.67
NL416,2.35,1.77,1.4
NL42,2.61,1.58,1.17
NL421,4.16,2.66,2.57
NL422,5.14,2.88,2.11
NL423,0.87,0.54,0.12
NO,31.62,32.96,34.9
NO0,31.62,32.96,34.9
NO02,53.91,54.55,55.78
NO020,53.91,54.55,55.78
NO06,33.34,36.94,38.27
NO060,33.34,36.94,38.27
NO07,46.65,44.52,44.68
NO071,45.75,41.61,43.23
NO072,50.72,48.38,47.79
NO073,40.89,44.84,42.43
NO08,18.52,19.07,22.14
NO081,0.89,0.3,0.65
NO083,32.22,30.23,42.04
NO084,25.2,27.49,31.17
NO085,37.39,39.46,39.08
NO09,38.67,43.37,45.0
NO092,39.06,43.69,49.71
NO093,37.43,43.74,42.7
NO094,39.73,42.27,40.03
NO0A,36.85,38.15,39.43
NO0A1,32.26,31.88,31.39
NO0A2,34.1,37.24,40.23
NO0A3,53.79,53.87,54.46
PL,63.58,54.93,48.38
PL2,62.14,51.45,46.03
PL21,68.4,62.61,57.98
PL213,20.45,14.74,9.12
PL214,83.99,81.38,78.18
PL217,82.71,71.94,71.08
PL218,88.39,84.32,77.63
PL219,82.34,77.42,76.17
PL21A,80.68,72.05,63.8
PL22,57.25,42.74,36.69
PL224,60.63,59.02,56.16
PL225,70.08,63.76,56.97
PL227,67.41,56.73,46.91
PL228,80.2,36.31,31.31
PL229,49.71,26.68,18.97
PL22A,36.34,10.79,6.71
PL22B,43.42,38.62,33.57
PL22C,60.48,55.33,47.91
PL4,62.64,54.95,48.53
PL41,67.41,59.78,53.37
PL411,73.02,63.1,60.52
PL414,85.01,77.15,66.83
PL415,9.41,7.64,4.73
PL416,77.09,68.81,64.0
PL417,86.34,74.7,67.89
PL418,70.73,63.68,54.73
PL42,54.45,46.11,40.07
PL424,8.69,7.07,6.28
PL426,53.31,42.63,37.86
PL427,79.37,69.89,62.11
PL428,71.21,60.16,50.55
PL43,59.05,52.19,45.15
PL431,63.45,58.5,44.94
PL432,56.33,48.3,45.28
PL5,67.56,53.63,46.32
PL51,64.76,49.84,43.03
PL514,34.57,17.19,7.9
PL515,70.22,60.61,56.07
PL516,53.91,42.11,37.3
PL517,77.22,61.56,53.0
PL518,89.32,71.29,65.61
PL52,76.24,65.42,56.57
PL523,83.06,66.71,55.95
PL524,72.19,64.65,56.94
PL6,57.79,52.25,44.76
PL61,60.46,55.69,48.52
PL613,32.94,30.74,26.84
PL616,78.6,76.66,59.07
PL617,80.88,64.78,59.41
PL618,90.03,88.83,73.0
PL619,66.0,62.01,61.64
PL62,67.61,60.47,50.67
PL621,66.29,60.32,52.04
PL622,64.16,59.8,47.16
PL623,77.64,62.23,55.77
PL63,49.83,44.56,38.13
PL633,9.5,6.55,2.62
PL634,71.71,63.66,57.97
PL636,60.01,55.41,49.4
PL637,72.68,65.44,60.06
PL638,71.08,66.26,53.3
PL7,70.38,61.86,55.03
PL71,62.58,54.91,48.44
PL711,10.99,6.53,4.91
PL712,85.29,72.79,59.14
PL713,81.63,69.56,63.3
PL714,82.69,74.02,71.69
PL715,79.76,79.76,66.65
PL72,86.5,76.24,68.67
PL721,82.16,70.36,59.9
PL722,93.43,85.63,82.67
PL8,79.05,70.76,61.78
PL81,78.54,68.25,60.25
PL811,83.56,86.43,64.92
PL812,91.46,77.44,70.27
PL814,59.52,47.36,42.22
PL815,88.68,77.82,72.83
PL82,81.37,75.97,69.55
PL821,89.67,85.77,77.95
PL822,84.96,81.21,72.65
PL823,75.61,70.11,66.73
PL824,78.91,71.39,64.1
PL84,75.75,65.75,50.33
PL841,72.02,55.64,36.47
PL842,86.62,83.39,66.13
PL843,67.69,60.7,55.34
PL9,51.35,44.52,40.12
PL91,35.91,28.32,23.54
PL911,15.58,7.3,5.26
PL912,62.51,57.68,51.05
PL913,64.54,56.16,45.85
PL92,73.98,68.27,64.44
PL921,69.82,61.87,60.41
PL922,78.32,75.83,67.52
PL923,61.69,56.85,54.96
PL924,77.85,76.58,69.02
PL925,77.17,70.5,68.78
PL926,82.15,71.5,67.71
PT,36.23,30.29,27.88
PT1,35.49,29.61,27.2
PT11,42.19,33.59,31.12
PT111,55.06,51.91,52.75
PT112,46.86,36.91,35.17
PT119,46.84,42.13,38.67
PT11A,27.37,18.56,15.51
PT11B,64.01,57.94,57.29
PT11C,75.61,59.8,56.7
PT11D,57.63,52.43,52.25
PT11E,46.36,42.31,41.59
PT15,27.78,22.31,21.09
PT150,27.78,22.31,21.09
PT19,55.88,49.9,44.79
PT191,60.97,51.94,37.96
PT192,55.31,49.49,47.23
PT193,54.97,50.36,47.89
PT194,55.53,52.61,51.39
PT195,40.78,39.09,37.95
PT196,56.17,47.79,42.8
PT1A,9.05,6.1,5.6
PT1A0,9.05,6.1,5.6
PT1B,15.82,10.86,8.03
PT1B0,15.82,10.86,8.03
PT1C,43.76,40.95,38.82
PT1C1,49.84,47.69,43.42
PT1C2,44.11,39.3,38.95
PT1C3,41.67,39.31,38.98
PT1C4,40.93,38.9,35.66
PT1D,52.44,48.85,46.7
PT1D1,55.04,50.62,46.35
PT1D2,54.4,51.48,51.55
PT1D3,46.65,43.79,43.01
PT2,63.86,54.81,49.63
PT20,63.86,54.81,49.63
PT200,63.86,54.81,49.63
PT3,39.8,34.33,34.1
PT30,39.8,34.33,34.1
PT300,39.8,34.33,34.1
RO,63.8,59.1,55.73
RO1,65.49,60.67,56.08
RO11,65.57,61.57,57.53
RO111,63.51,60.96,57.67
RO112,83.08,76.53,72.93
RO113,44.75,38.95,35.21
RO114,72.19,68.25,63.36
RO115,81.69,79.98,75.64
RO116,73.49,71.37,66.07
RO12,65.4,59.65,54.43
RO121,72.21,69.7,64.05
RO122,58.3,46.76,37.24
RO123,65.69,71.35,63.19
RO124,71.85,67.65,65.08
RO125,68.74,63.17,59.8
RO126,59.99,52.21,50.28
RO2,70.95,66.55,63.84
RO21,74.62,70.97,68.88
RO211,76.2,74.31,73.26
RO212,74.75,73.81,73.37
RO213,61.42,59.75,57.92
RO214,80.47,68.63,68.02
RO215,82.47,78.03,74.11
RO216,78.16,75.89,71.16
RO22,65.96,60.54,57.0
RO221,63.19,45.92,42.48
RO222,83.35,78.77,71.65
RO223,53.54,48.23,45.28
RO224,62.43,57.42,55.63
RO225,65.8,65.16,60.8
RO226,76.94,76.9,74.29
RO3,50.42,44.92,42.47
RO31,76.85,72.29,69.21
RO311,64.1,61.03,59.0
RO312,87.93,82.02,79.36
RO313,84.52,79.79,77.31
RO314,85.58,78.8,76.55
RO315,79.59,76.14,72.34
RO316,69.4,66.51,60.64
RO317,85.85,77.15,76.98
RO32,17.9,11.25,9.57
RO321,2.14,1.32,0.91
RO322,64.17,40.42,35.01
RO4,69.85,66.01,61.95
RO41,72.54,70.23,66.45
RO411,66.17,62.35,58.63
RO412,76.21,72.74,73.14
RO413,82.37,82.08,65.16
RO414,75.12,74.97,73.93
RO415,70.44,68.04,65.95
RO42,66.82,61.26,56.9
RO421,67.67,64.65,58.32
RO422,84.18,80.17,75.83
RO423,78.39,68.34,63.07
RO424,53.71,48.46,45.79
SE,31.84,28.06,23.8
SE1,25.37,20.6,17.23
SE11,18.51,12.89,9.11
SE110,18.51,12.89,9.11
SE12,35.29,31.75,28.96
SE121,39.91,34.99,30.76
SE122,39.13,37.02,34.77
SE123,35.2,32.67,27.97
SE124,30.92,27.46,26.86
SE125,29.35,24.55,24.2
SE2,33.33,30.28,25.38
SE21,38.57,36.86,31.32
SE211,36.28,36.6,29.13
SE212,36.39,34.9,30.46
SE213,44.55,38.44,33.69
SE214,37.22,39.1,38.95
SE22,28.82,25.22,21.63
SE221,41.58,37.81,32.28
SE224,27.51,23.92,20.53
SE23,34.56,31.36,25.75
SE231,45.73,43.17,39.54
SE232,32.46,29.14,23.16
SE3,44.25,41.12,36.25
SE31,43.94,41.0,35.45
SE311,44.15,41.82,34.37
SE312,49.56,45.0,37.94
SE313,38.18,36.21,34.04
SE32,45.4,41.54,38.34
SE321,49.76,43.4,40.04
SE322,37.67,38.24,35.3
SE33,43.95,41.02,36.11
SE331,41.64,40.56,36.24
SE332,46.59,41.56,35.96
SI,49.78,46.06,44.03
SI0,49.78,46.06,44.03
SI03,62.99,57.9,55.04
SI031,68.55,66.83,66.5
SI032,58.36,56.28,53.06
SI033,72.75,64.66,64.66
SI034,60.58,52.19,49.47
SI035,56.91,51.65,39.89
SI036,75.23,67.15,67.15
SI037,60.4,54.98,55.08
SI038,75.42,69.79,56.45
SI04,35.18,32.98,31.87
SI041,27.82,26.81,24.99
SI042,38.9,33.45,33.72
SI043,50.1,48.17,47.73
SI044,50.8,48.44,47.64
SK,52.81,48.89,46.89
SK0,52.81,48.89,46.89
SK01,29.68,23.44,19.71
SK010,29.68,23.44,19.71
SK02,55.71,51.28,49.72
SK021,55.09,51.67,49.06
SK022,50.49,46.06,46.2
SK023,60.64,55.35,53.24
SK03,59.11,56.01,53.96
SK031,59.49,56.26,52.68
SK032,58.68,55.74,55.4
SK04,54.46,51.5,49.8
SK041,58.06,53.48,52.46
SK042,50.72,49.43,47.02
