GEO,2023,2024,2025
BE328,6677.0,4609.0,4520.0
BE329,587.0,736.0,332.0
BE32A,5630.0,3503.0,2945.0
BE32B,873.0,488.0,363.0
BE32C,2152.0,1894.0,1237.0
BE32D,6323.0,5224.0,3914.0
BE33,18819.0,13152.0,9318.0
BE331,6562.0,3978.0,2780.0
BE332,3037.0,2155.0,1684.0
BE334,2714.0,1423.0,1081.0
BE335,3919.0,3260.0,2081.0
BE336,2587.0,2336.0,1692.0
BE34,22844.0,18465.0,14850.0
BE341,1055.0,1177.0,1153.0
BE342,3641.0,3109.0,2877.0
BE343,4450.0,2969.0,2171.0
BE344,6090.0,4877.0,4337.0
BE345,7608.0,6333.0,4312.0
BE35,29225.0,21571.0,19051.0
BE351,12312.0,10423.0,9000.0
BE352,8941.0,4776.0,3500.0
BE353,7972.0,6372.0,6551.0
BG,568829.0,553034.0,542914.0
BG3,346701.0,336416.0,333729.0
BG31,104140.0,101475.0,100498.0
BG311,15147.0,15110.0,15110.0
BG312,18825.0,17617.0,17194.0
BG313,21247.0,20930.0,20868.0
BG314,31702.0,31255.0,30892.0
BG315,17219.0,16563.0,16434.0
BG32,87061.0,85703.0,85015.0
BG321,27315.0,26645.0,26645.0
BG322,9533.0,9526.0,9304.0
BG323,20130.0,20060.0,20060.0
BG324,14940.0,14939.0,14921.0
BG325,15143.0,14533.0,14085.0
BG33,72262.0,69388.0,69263.0
BG331,23426.0,22248.0,21438.0
BG332,16390.0,15100.0,15831.0
BG333,18974.0,18963.0,18919.0
BG334,13472.0,13077.0,13075.0
BG34,83238.0,79850.0,78953.0
BG341,26674.0,24107.0,23473.0
BG342,18145.0,17811.0,17747.0
BG343,12593.0,11988.0,11870.0
BG344,25826.0,25944.0,25863.0
BG4,222128.0,216618.0,209185.0
BG41,89964.0,86878.0,82260.0
BG411,9188.0,8713.0,6999.0
BG412,30714.0,29015.0,26902.0
BG413,24787.0,24662.0,24660.0
BG414,12025.0,11798.0,11251.0
BG415,13250.0,12690.0,12448.0
BG42,132164.0,129740.0,126925.0
BG421,42754.0,41748.0,39850.0
BG422,22600.0,22526.0,22430.0
BG423,24906.0,23923.0,24267.0
BG424,18324.0,17987.0,17929.0
BG425,23580.0,23556.0,22449.0
CH,120083.0,110835.0,91247.0
CH0,120083.0,110835.0,91247.0
CH01,19969.0,18486.0,14917.0
CH011,11041.0,9778.0,7897.0
CH012,8906.0,8708.0,7020.0
CH013,22.0,0.0,0.0
CH02,52256.0,48102.0,42503.0
CH021,28216.0,26749.0,24226.0
CH022,10753.0,8587.0,7849.0
CH023,4849.0,4487.0,3643.0
CH024,3387.0,3309.0,2922.0
CH025,5051.0,4970.0,3863.0
CH03,6924.0,7023.0,4996.0
CH031,0.0,0.0,0.0
CH032,2615.0,2866.0,2129.0
CH033,4309.0,4157.0,2867.0
CH04,2668.0,1918.0,1689.0
CH040,2668.0,1918.0,1689.0
CH05,19117.0,16721.0,13229.0
CH051,789.0,795.0,802.0
CH052,2221.0,1332.0,871.0
CH053,730.0,722.0,845.0
CH054,156.0,204.0,215.0
CH055,2782.0,2673.0,2423.0
CH056,9821.0,8725.0,6650.0
CH057,2618.0,2270.0,1423.0
CH06,11831.0,11769.0,9189.0
CH061,5279.0,5587.0,3378.0
CH062,1592.0,1581.0,1223.0
CH063,2464.0,2723.0,2627.0
CH064,1049.0,598.0,572.0
CH065,604.0,515.0,458.0
CH066,843.0,765.0,931.0
CH07,7318.0,6816.0,4724.0
CH070,7318.0,6816.0,4724.0
CY,36228.0,33954.0,31578.0
CY0,36228.0,33954.0,31578.0
CY00,36228.0,33954.0,31578.0
CY000,36228.0,33954.0,31578.0
CZ,763962.0,743880.0,729493.0
CZ0,763962.0,743880.0,729493.0
CZ01,25.0,8.0,2.0
CZ010,25.0,8.0,2.0
CZ02,119705.0,116422.0,111511.0
CZ020,119705.0,116422.0,111511.0
CZ03,123061.0,121080.0,121296.0
CZ031,61824.0,60861.0,60479.0
CZ032,61237.0,60219.0,60817.0
CZ04,62027.0,59369.0,58674.0
CZ041,21064.0,20018.0,19675.0
CZ042,40963.0,39351.0,38999.0
CZ05,136276.0,129456.0,125526.0
CZ051,34839.0,32373.0,30597.0
CZ052,53121.0,49923.0,48086.0
CZ053,48316.0,47160.0,46843.0
CZ06,153706.0,152212.0,150756.0
CZ063,61689.0,60963.0,60710.0
CZ064,92017.0,91249.0,90046.0
CZ07,111591.0,110108.0,107642.0
CZ071,57307.0,57688.0,55866.0
CZ072,54284.0,52420.0,51776.0
CZ08,57571.0,55225.0,54086.0
CZ080,57571.0,55225.0,54086.0
DE,2744701.0,2432629.0,2185159.0
DE1,215136.0,165938.0,146665.0
DE11,63269.0,47612.0,39782.0
DE111,0.0,0.0,0.0
DE112,757.0,0.0,0.0
DE113,983.0,878.0,618.0
DE114,1321.0,974.0,703.0
DE115,2222.0,922.0,883.0
DE116,3259.0,3202.0,3063.0
DE117,0.0,0.0,0.0
DE118,8107.0,5902.0,4193.0
DE119,5344.0,5210.0,3814.0
DE11A,16066.0,11505.0,9355.0
DE11B,9926.0,9287.0,8241.0
DE11C,3103.0,2419.0,2268.0
DE11D,12181.0,7313.0,6644.0
DE12,47181.0,28908.0,24602.0
DE121,38.0,38.0,18.0
DE122,32.0,0.0,0.0
DE123,7587.0,3613.0,832.0
DE124,3315.0,2902.0,2438.0
DE125,111.0,39.0,0.0
DE126,0.0,0.0,0.0
DE127,11852.0,9837.0,10643.0
DE128,7319.0,4173.0,3430.0
DE129,0.0,0.0,0.0
DE12A,8486.0,2760.0,2527.0
DE12B,1408.0,211.0,211.0
DE12C,7033.0,5335.0,4503.0
DE13,44840.0,37839.0,35782.0
DE131,14.0,17.0,11.0
DE132,2690.0,1862.0,1781.0
DE133,3032.0,2405.0,2516.0
DE134,8114.0,6054.0,4926.0
DE135,6475.0,5318.0,4743.0
DE136,3883.0,3729.0,3361.0
DE137,5930.0,5025.0,6169.0
DE138,3990.0,3153.0,3175.0
DE139,3952.0,3899.0,3997.0
DE13A,6760.0,6377.0,5103.0
DE14,59846.0,51579.0,46499.0
DE141,8543.0,7821.0,7213.0
DE142,1875.0,1512.0,1097.0
DE143,10137.0,10005.0,10146.0
DE144,0.0,0.0,0.0
DE145,5533.0,4021.0,3153.0
DE146,12439.0,12313.0,10667.0
DE147,3188.0,2172.0,1269.0
DE148,9237.0,5415.0,4571.0
DE149,8894.0,8320.0,8383.0
DE2,465793.0,430993.0,353331.0
DE21,90360.0,81146.0,66844.0
DE211,514.0,279.0,279.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,4171.0,3103.0,2754.0
DE215,2223.0,2401.0,1940.0
DE216,2322.0,1955.0,1460.0
DE217,5379.0,4381.0,3415.0
DE218,1647.0,1556.0,1473.0
DE219,7570.0,7104.0,7124.0
DE21A,5795.0,5535.0,4448.0
DE21B,8209.0,8067.0,3283.0
DE21C,2727.0,2519.0,1706.0
DE21D,832.0,455.0,476.0
DE21E,5914.0,6344.0,4705.0
DE21F,1405.0,1139.0,1105.0
DE21G,6133.0,6022.0,5268.0
DE21H,163.0,136.0,141.0
DE21I,8155.0,6974.0,6852.0
DE21J,5763.0,4321.0,3562.0
DE21K,9184.0,8421.0,7533.0
DE21L,285.0,22.0,26.0
DE21M,7922.0,7027.0,6827.0
DE21N,4047.0,3385.0,2467.0
DE22,71752.0,70711.0,62153.0
DE221,109.0,86.0,45.0
DE222,68.0,38.0,38.0
DE223,11.0,11.0,11.0
DE224,6058.0,6814.0,5976.0
DE225,6780.0,6192.0,6179.0
DE226,4798.0,4118.0,4156.0
DE227,10257.0,10347.0,8746.0
DE228,11031.0,10384.0,9557.0
DE229,5943.0,5340.0,4270.0
DE22A,11583.0,12439.0,11011.0
DE22B,8896.0,8244.0,6441.0
DE22C,6218.0,6698.0,5723.0
DE23,68096.0,55267.0,46444.0
DE231,18.0,13.0,0.0
DE232,0.0,0.0,0.0
DE233,60.0,60.0,60.0
DE234,9852.0,8188.0,5423.0
DE235,14452.0,11727.0,12062.0
DE236,7373.0,8002.0,6270.0
DE237,13423.0,7801.0,5928.0
DE238,8706.0,7141.0,6414.0
DE239,7357.0,6496.0,5873.0
DE23A,6855.0,5839.0,4414.0
DE24,61336.0,64388.0,47152.0
DE241,9.0,9.0,0.0
DE242,0.0,0.0,0.0
DE243,10.0,10.0,10.0
DE244,0.0,0.0,0.0
DE245,7029.0,6953.0,5846.0
DE246,13090.0,11269.0,8336.0
DE247,5700.0,5222.0,3896.0
DE248,2600.0,7375.0,2563.0
DE249,7632.0,7603.0,6342.0
DE24A,8356.0,7498.0,7001.0
DE24B,7017.0,6781.0,5758.0
DE24C,6062.0,5397.0,5093.0
DE24D,3831.0,6271.0,2307.0
DE25,39539.0,35810.0,25209.0
DE251,49.0,68.0,49.0
DE252,0.0,0.0,0.0
DE253,0.0,0.0,0.0
DE254,0.0,0.0,0.0
DE255,0.0,0.0,0.0
DE256,13861.0,11160.0,8272.0
DE257,1429.0,861.0,925.0
DE258,1226.0,562.0,183.0
DE259,3883.0,4856.0,3280.0
DE25A,4953.0,5898.0,4065.0
DE25B,4905.0,4506.0,2459.0
DE25C,9233.0,7899.0,5976.0
DE26,67389.0,59277.0,49738.0
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,3859.0,2417.0,1446.0
DE265,11972.0,10044.0,7679.0
DE266,8863.0,7702.0,6062.0
DE267,7941.0,7881.0,8023.0
DE268,1076.0,1007.0,601.0
DE269,9701.0,8104.0,7298.0
DE26A,11939.0,11915.0,10465.0
DE26B,4534.0,3658.0,3198.0
DE26C,7504.0,6549.0,4966.0
DE27,67321.0,64394.0,55791.0
DE271,18.0,18.0,18.0
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,60.0,6.0,3.0
DE275,8414.0,8449.0,7899.0
DE276,9412.0,12481.0,11188.0
DE277,7236.0,5782.0,5222.0
DE278,6258.0,6687.0,5805.0
DE279,2257.0,2370.0,1305.0
DE27A,715.0,188.0,47.0
DE27B,8917.0,6625.0,4902.0
DE27C,8804.0,8133.0,6964.0
DE27D,11240.0,10944.0,9785.0
DE27E,3990.0,2711.0,2653.0
DE3,361.0,49.0,0.0
DE30,361.0,49.0,0.0
DE300,361.0,49.0,0.0
DE4,199291.0,181229.0,173184.0
DE40,199291.0,181229.0,173184.0
DE401,1189.0,1185.0,631.0
DE402,826.0,585.0,453.0
DE403,387.0,387.0,387.0
DE404,1208.0,1156.0,1148.0
DE405,11910.0,11834.0,9513.0
DE406,15856.0,14347.0,13534.0
DE407,18502.0,16807.0,16736.0
DE408,9489.0,8907.0,8991.0
DE409,18738.0,16780.0,16118.0
DE40A,11862.0,11086.0,9813.0
DE40B,11512.0,8953.0,8359.0
DE40C,16028.0,13964.0,14049.0
DE40D,12759.0,11993.0,11971.0
DE40E,19081.0,16965.0,16449.0
DE40F,10521.0,10308.0,10169.0
DE40G,13364.0,12623.0,11646.0
DE40H,12122.0,10852.0,10763.0
DE40I,13937.0,12497.0,12454.0
DE5,480.0,294.0,283.0
DE50,480.0,294.0,283.0
DE501,366.0,284.0,283.0
DE502,114.0,10.0,0.0
DE6,890.0,699.0,520.0
DE60,890.0,699.0,520.0
DE600,890.0,699.0,520.0
DE7,178605.0,154815.0,139855.0
DE71,41263.0,36409.0,31657.0
DE711,38.0,38.0,38.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,352.0,274.0,0.0
DE715,2356.0,2171.0,1486.0
DE716,1233.0,367.0,322.0
DE717,1160.0,1138.0,955.0
DE718,4725.0,4463.0,3953.0
DE719,11071.0,9262.0,9536.0
DE71A,1202.0,717.0,94.0
DE71B,4589.0,4412.0,4333.0
DE71C,0.0,0.0,0.0
DE71D,6561.0,6692.0,6264.0
DE71E,7976.0,6875.0,4676.0
DE72,57297.0,46712.0,44761.0
DE721,9681.0,7696.0,6143.0
DE722,13620.0,12077.0,11861.0
DE723,6400.0,5942.0,5786.0
DE724,12272.0,8521.0,7065.0
DE725,15324.0,12476.0,13906.0
DE73,80045.0,71694.0,63437.0
DE731,0.0,0.0,0.0
DE732,11461.0,9343.0,9079.0
DE733,13786.0,11414.0,8619.0
DE734,10398.0,10773.0,11186.0
DE735,15347.0,12980.0,7427.0
DE736,15249.0,13569.0,14622.0
DE737,13804.0,13615.0,12504.0
DE8,164369.0,152519.0,139154.0
DE80,164369.0,152519.0,139154.0
DE803,218.0,139.0,92.0
DE804,259.0,259.0,222.0
DE80J,32214.0,30139.0,27831.0
DE80K,27071.0,25570.0,23608.0
DE80L,24268.0,19828.0,18083.0
DE80M,19019.0,18086.0,16207.0
DE80N,28937.0,26516.0,24866.0
DE80O,32383.0,31982.0,28245.0
DE9,397209.0,344083.0,306533.0
DE91,88139.0,77708.0,70873.0
DE911,7.0,0.0,0.0
DE912,380.0,141.0,195.0
DE913,598.0,344.0,330.0
DE914,19778.0,17927.0,16849.0
DE916,5600.0,5362.0,5378.0
DE917,6878.0,6335.0,5481.0
DE918,13813.0,11661.0,10753.0
DE91A,6807.0,5296.0,4402.0
DE91B,11706.0,9725.0,8583.0
DE91C,22572.0,20917.0,18902.0
DE92,80925.0,65835.0,61013.0
DE922,11867.0,10181.0,9553.0
DE923,11136.0,8993.0,8401.0
DE925,15378.0,11777.0,12367.0
DE926,8004.0,8190.0,7750.0
DE927,14671.0,12803.0,11323.0
DE928,5152.0,3413.0,3184.0
DE929,14717.0,10478.0,8435.0
DE93,128174.0,114335.0,105597.0
DE931,11975.0,10739.0,9454.0
DE932,22869.0,21040.0,19457.0
DE933,12000.0,10154.0,10196.0
DE934,7614.0,7680.0,8155.0
DE935,12224.0,9997.0,7691.0
DE936,5633.0,5139.0,4856.0
DE937,15452.0,13992.0,12060.0
DE938,8489.0,8089.0,7692.0
DE939,9775.0,6867.0,6463.0
DE93A,13415.0,12847.0,12525.0
DE93B,8728.0,7791.0,7048.0
DE94,99971.0,86205.0,69050.0
DE941,136.0,114.0,83.0
DE942,110.0,106.0,89.0
DE943,7.0,3.0,3.0
DE944,0.0,0.0,0.0
DE945,34.0,31.0,28.0
DE946,4287.0,3150.0,2839.0
DE947,15645.0,14272.0,11200.0
DE948,6801.0,6388.0,5508.0
DE949,18545.0,17150.0,12859.0
DE94A,3359.0,2699.0,2946.0
DE94B,4357.0,3732.0,2932.0
DE94C,12029.0,9210.0,6645.0
DE94D,6386.0,6021.0,4800.0
DE94E,11575.0,10008.0,7405.0
DE94F,3184.0,2252.0,2189.0
DE94G,6584.0,5395.0,4725.0
DE94H,6932.0,5674.0,4799.0
DEA,157974.0,127574.0,104546.0
DEA1,8903.0,5745.0,4157.0
DEA11,0.0,0.0,0.0
DEA12,47.0,26.0,0.0
DEA13,0.0,0.0,0.0
DEA14,133.0,43.0,18.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,70.0,3.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,2417.0,1785.0,1221.0
DEA1C,61.0,34.0,8.0
DEA1D,697.0,280.0,265.0
DEA1E,353.0,246.0,66.0
DEA1F,5125.0,3328.0,2579.0
DEA2,35184.0,29196.0,26094.0
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,4186.0,4570.0,3758.0
DEA27,1579.0,1444.0,1453.0
DEA28,11344.0,9072.0,7798.0
DEA29,664.0,486.0,136.0
DEA2A,8931.0,7097.0,6998.0
DEA2B,1540.0,1459.0,886.0
DEA2C,5302.0,4138.0,4129.0
DEA2D,1638.0,930.0,936.0
DEA3,24009.0,17009.0,12289.0
DEA31,3.0,3.0,3.0
DEA32,0.0,0.0,0.0
DEA33,1263.0,328.0,95.0
DEA34,2682.0,1827.0,905.0
DEA35,2643.0,1861.0,1811.0
DEA36,624.0,621.0,495.0
DEA37,5742.0,3642.0,3251.0
DEA38,11052.0,8727.0,5729.0
DEA4,44848.0,38457.0,30445.0
DEA41,35.0,3.0,0.0
DEA42,3238.0,2240.0,807.0
DEA43,1368.0,212.0,212.0
DEA44,12160.0,9951.0,9629.0
DEA45,12642.0,11325.0,10058.0
DEA46,10320.0,10314.0,5876.0
DEA47,5085.0,4412.0,3863.0
DEA5,45030.0,37167.0,31561.0
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,891.0,853.0,836.0
DEA54,242.0,149.0,83.0
DEA55,0.0,0.0,0.0
DEA56,1000.0,935.0,928.0
DEA57,12340.0,10724.0,9959.0
DEA58,4519.0,3700.0,3550.0
DEA59,6442.0,5727.0,4975.0
DEA5A,8749.0,6543.0,6257.0
DEA5B,9857.0,7496.0,4145.0
DEA5C,990.0,1040.0,828.0
DEB,202821.0,184695.0,170118.0
DEB1,97935.0,87196.0,78303.0
DEB11,227.0,195.0,195.0
DEB12,6535.0,6270.0,5330.0
DEB13,9359.0,7921.0,6642.0
DEB14,11424.0,10977.0,9667.0
DEB15,11368.0,10476.0,11101.0
DEB17,7389.0,5897.0,5129.0
DEB18,7990.0,5853.0,5971.0
DEB1A,9340.0,9101.0,7323.0
DEB1B,14655.0,13388.0,10193.0
DEB1C,8330.0,6861.0,7600.0
DEB1D,11318.0,10257.0,9152.0
DEB2,43463.0,40706.0,39237.0
DEB21,211.0,96.0,96.0
DEB22,11658.0,11115.0,10411.0
DEB23,12699.0,12405.0,11889.0
DEB24,6194.0,5842.0,5762.0
DEB25,12701.0,11248.0,11079.0
DEB3,61423.0,56793.0,52578.0
DEB31,0.0,0.0,0.0
DEB32,212.0,212.0,212.0
DEB33,6.0,6.0,6.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,677.0,524.0,159.0
DEB37,177.0,174.0,174.0
DEB38,0.0,0.0,0.0
DEB39,632.0,488.0,481.0
DEB3A,40.0,144.0,40.0
DEB3B,5899.0,5182.0,5362.0
DEB3C,2219.0,2247.0,2045.0
DEB3D,9993.0,9208.0,8362.0
DEB3E,2337.0,2608.0,1963.0
DEB3F,8240.0,7709.0,7695.0
DEB3G,10336.0,9335.0,8731.0
DEB3H,3094.0,3302.0,3219.0
DEB3I,224.0,204.0,100.0
DEB3J,3499.0,2921.0,2729.0
DEB3K,13838.0,12529.0,11300.0
DEC,22813.0,19159.0,17020.0
DEC0,22813.0,19159.0,17020.0
DEC01,775.0,603.0,623.0
DEC02,5619.0,4802.0,4661.0
DEC03,1672.0,1299.0,822.0
DEC04,4171.0,3021.0,2475.0
DEC05,4558.0,3936.0,3285.0
DEC06,6018.0,5498.0,5154.0
DED,223216.0,196850.0,188719.0
DED2,90064.0,80718.0,76573.0
DED21,276.0,243.0,187.0
DED2C,27933.0,24622.0,23406.0
DED2D,23736.0,21348.0,21647.0
DED2E,17892.0,17079.0,15568.0
DED2F,20227.0,17426.0,15765.0
DED4,87961.0,72193.0,72153.0
DED41,701.0,237.0,237.0
DED42,23804.0,17550.0,16860.0
DED43,37213.0,30902.0,30877.0
DED44,15918.0,14556.0,14686.0
DED45,10325.0,8948.0,9493.0
DED5,45191.0,43939.0,39993.0
DED51,294.0,321.0,92.0
DED52,23196.0,23223.0,18895.0
DED53,21701.0,20395.0,21006.0
DEE,216917.0,205731.0,186347.0
DEE0,216917.0,205731.0,186347.0
DEE01,515.0,353.0,303.0
DEE02,24.0,24.0,24.0
DEE03,369.0,292.0,296.0
DEE04,13237.0,11858.0,10823.0
DEE05,17710.0,14762.0,12759.0
DEE06,14496.0,14052.0,13558.0
DEE07,26785.0,24766.0,23957.0
DEE08,21763.0,20157.0,17246.0
DEE09,22248.0,21305.0,19707.0
DEE0A,19082.0,18332.0,15107.0
DEE0B,21559.0,20775.0,16199.0
DEE0C,19970.0,20333.0,19385.0
DEE0D,18451.0,18451.0,16724.0
DEE0E,20708.0,20271.0,20259.0
DEF,101778.0,95201.0,89639.0
DEF0,101778.0,95201.0,89639.0
DEF01,0.0,0.0,0.0
DEF02,0.0,0.0,0.0
DEF03,227.0,223.0,177.0
DEF04,0.0,0.0,0.0
DEF05,8486.0,8418.0,7526.0
DEF06,9170.0,8488.0,8690.0
DEF07,7221.0,6287.0,5922.0
DEF08,8201.0,8339.0,7947.0
DEF09,3098.0,2935.0,1984.0
DEF0A,8788.0,8523.0,7399.0
DEF0B,16412.0,15179.0,13406.0
DEF0C,14027.0,12232.0,12141.0
DEF0D,9750.0,9416.0,9641.0
DEF0E,10486.0,10138.0,9581.0
DEF0F,5912.0,5023.0,5225.0
DEG,197048.0,172800.0,169245.0
DEG0,197048.0,172800.0,169245.0
DEG01,1760.0,1163.0,1154.0
DEG02,901.0,901.0,853.0
DEG03,105.0,105.0,55.0
DEG05,66.0,66.0,66.0
DEG06,12066.0,11203.0,11196.0
DEG07,8165.0,6198.0,6115.0
DEG09,11227.0,9298.0,8935.0
DEG0A,11948.0,11421.0,10702.0
DEG0C,9809.0,8129.0,8544.0
DEG0D,11040.0,8751.0,8869.0
DEG0E,12447.0,10370.0,10371.0
DEG0G,6922.0,6026.0,4817.0
DEG0J,9168.0,8934.0,8338.0
DEG0K,9456.0,9487.0,9207.0
DEG0L,13459.0,11607.0,11453.0
DEG0M,9184.0,8192.0,7438.0
DEG0Q,16850.0,15995.0,15573.0
DEG0R,20346.0,17309.0,15540.0
DEG0S,1263.0,1238.0,1238.0
DEG0T,10531.0,8247.0,9763.0
DEG0U,12012.0,11570.0,11499.0
DEG0V,8323.0,6590.0,7519.0
DK,206523.0,123045.0,78537.0
DK0,206523.0,123045.0,78537.0
DK01,10468.0,5323.0,3882.0
DK011,9.0,0.0,0.0
DK012,190.0,5.0,0.0
DK013,6986.0,3191.0,1421.0
DK014,3283.0,2127.0,2461.0
DK02,53849.0,33058.0,22618.0
DK021,6282.0,2170.0,902.0
DK022,47567.0,30888.0,21716.0
DK03,60285.0,28145.0,16924.0
DK031,26082.0,10682.0,5517.0
DK032,34203.0,17463.0,11407.0
DK04,51993.0,31714.0,19958.0
DK041,25523.0,16500.0,11637.0
DK042,26470.0,15214.0,8321.0
DK05,29928.0,24805.0,15155.0
DK050,29928.0,24805.0,15155.0
EE,90466.0,89368.0,79957.0
EE0,90466.0,89368.0,79957.0
EE00,90466.0,89368.0,79957.0
EE001,14210.0,13652.0,11768.0
EE004,16409.0,16297.0,14664.0
EE008,33389.0,33289.0,30043.0
EE009,19848.0,19479.0,17173.0
EE00A,6610.0,6651.0,6309.0
EL,785279.0,725048.0,694099.0
EL3,25211.0,18465.0,16149.0
EL30,25211.0,18465.0,16149.0
EL301,135.0,135.0,38.0
EL302,103.0,83.0,12.0
EL303,27.0,27.0,0.0
EL304,0.0,0.0,0.0
EL305,14320.0,8619.0,7395.0
EL306,3391.0,3024.0,2982.0
EL307,7235.0,6577.0,5722.0
EL4,111939.0,102341.0,97928.0
EL41,27388.0,26075.0,24505.0
EL411,15777.0,14642.0,14009.0
EL412,6790.0,6749.0,6364.0
EL413,4821.0,4684.0,4132.0
EL42,25797.0,22119.0,20424.0
EL421,10335.0,8969.0,10541.0
EL422,15462.0,13150.0,9883.0
EL43,58754.0,54147.0,52999.0
EL431,26811.0,25162.0,25085.0
EL432,10340.0,9914.0,9798.0
EL433,9148.0,8149.0,7915.0
EL434,12455.0,10922.0,10201.0
EL5,300803.0,282706.0,274778.0
EL51,73348.0,69236.0,66327.0
EL511,17567.0,17377.0,16626.0
EL512,10057.0,9685.0,9469.0
EL513,14748.0,14197.0,14280.0
EL514,13434.0,12189.0,12185.0
EL515,17542.0,15788.0,13767.0
EL52,139174.0,129869.0,125991.0
EL521,14860.0,12838.0,13082.0
EL522,28675.0,27340.0,25793.0
EL523,13598.0,13428.0,13428.0
EL524,19461.0,18645.0,18012.0
EL525,12741.0,11703.0,11625.0
EL526,31048.0,31041.0,31041.0
EL527,18791.0,14874.0,13010.0
EL53,37677.0,35895.0,35519.0
EL531,23937.0,23026.0,22963.0
EL532,6102.0,5231.0,4918.0
EL533,7638.0,7638.0,7638.0
EL54,50604.0,47706.0,46941.0
EL541,22362.0,21116.0,20503.0
EL542,8434.0,8202.0,8198.0
EL543,19808.0,18388.0,18240.0
EL6,347326.0,321536.0,305244.0
EL61,80654.0,78581.0,75908.0
EL611,39755.0,38839.0,37848.0
EL612,27093.0,26256.0,25728.0
EL613,13806.0,13486.0,12332.0
EL62,28695.0,25492.0,21909.0
EL621,5025.0,3836.0,3445.0
EL622,13892.0,12591.0,10818.0
EL623,6762.0,6252.0,5153.0
EL624,3016.0,2813.0,2493.0
EL63,72441.0,68189.0,65077.0
EL631,28875.0,27442.0,26343.0
EL632,15602.0,14029.0,13390.0
EL633,27964.0,26718.0,25344.0
