GEO,2023,2024,2025
BG425,7464.0,7464.0,6321.0
CH,256033.0,227943.0,204223.0
CH0,256033.0,227943.0,204223.0
CH01,41288.0,34012.0,29962.0
CH011,22350.0,19492.0,16187.0
CH012,12946.0,10917.0,10570.0
CH013,5992.0,3603.0,3205.0
CH02,56723.0,50663.0,46740.0
CH021,29378.0,25644.0,23951.0
CH022,9636.0,8506.0,8093.0
CH023,13690.0,12634.0,11103.0
CH024,2743.0,2819.0,2405.0
CH025,1276.0,1060.0,1188.0
CH03,36543.0,35014.0,32220.0
CH031,0.0,0.0,0.0
CH032,5916.0,5019.0,4909.0
CH033,30627.0,29995.0,27311.0
CH04,46616.0,42860.0,37890.0
CH040,46616.0,42860.0,37890.0
CH05,39813.0,36593.0,33631.0
CH051,1133.0,0.0,136.0
CH052,2575.0,2226.0,1941.0
CH053,3196.0,3196.0,3834.0
CH054,458.0,458.0,458.0
CH055,16042.0,15186.0,13689.0
CH056,4876.0,4784.0,3184.0
CH057,11533.0,10743.0,10389.0
CH06,27815.0,22460.0,19394.0
CH061,11852.0,10460.0,9453.0
CH062,1273.0,803.0,799.0
CH063,8021.0,6035.0,4725.0
CH064,1867.0,2041.0,2041.0
CH065,1614.0,1640.0,1196.0
CH066,3188.0,1481.0,1180.0
CH07,7235.0,6341.0,4386.0
CH070,7235.0,6341.0,4386.0
CY,40506.0,37792.0,36481.0
CY0,40506.0,37792.0,36481.0
CY00,40506.0,37792.0,36481.0
CY000,40506.0,37792.0,36481.0
CZ,492452.0,450350.0,431822.0
CZ0,492452.0,450350.0,431822.0
CZ01,16161.0,14253.0,14217.0
CZ010,16161.0,14253.0,14217.0
CZ02,107075.0,104507.0,97245.0
CZ020,107075.0,104507.0,97245.0
CZ03,47896.0,44841.0,42778.0
CZ031,23292.0,21129.0,20606.0
CZ032,24604.0,23712.0,22172.0
CZ04,74418.0,66195.0,64059.0
CZ041,23373.0,18083.0,17918.0
CZ042,51045.0,48112.0,46141.0
CZ05,73825.0,63255.0,62020.0
CZ051,24238.0,19735.0,19878.0
CZ052,26151.0,24645.0,23159.0
CZ053,23436.0,18875.0,18983.0
CZ06,63734.0,58705.0,56138.0
CZ063,14008.0,12210.0,11774.0
CZ064,49726.0,46495.0,44364.0
CZ07,47696.0,41375.0,41342.0
CZ071,22295.0,19734.0,19026.0
CZ072,25401.0,21641.0,22316.0
CZ08,61647.0,57219.0,54023.0
CZ080,61647.0,57219.0,54023.0
DE,2197489.0,1809414.0,1507926.0
DE1,393295.0,298264.0,251799.0
DE11,147245.0,114207.0,90941.0
DE111,390.0,0.0,0.0
DE112,23360.0,11347.0,9229.0
DE113,18773.0,13187.0,8715.0
DE114,9069.0,6530.0,6371.0
DE115,19770.0,14497.0,12433.0
DE116,17434.0,14273.0,12610.0
DE117,684.0,515.0,372.0
DE118,25432.0,22996.0,14821.0
DE119,3441.0,3289.0,3761.0
DE11A,3970.0,4347.0,2977.0
DE11B,2488.0,3228.0,1881.0
DE11C,5245.0,5336.0,4980.0
DE11D,17189.0,14662.0,12791.0
DE12,118373.0,81978.0,64342.0
DE121,2581.0,2011.0,1652.0
DE122,4825.0,4825.0,4458.0
DE123,35431.0,23107.0,16273.0
DE124,10880.0,7452.0,6469.0
DE125,3019.0,3019.0,1350.0
DE126,2526.0,1195.0,939.0
DE127,5116.0,4282.0,3230.0
DE128,23683.0,13788.0,10429.0
DE129,1257.0,984.0,617.0
DE12A,9775.0,7447.0,6889.0
DE12B,16682.0,11501.0,9938.0
DE12C,2598.0,2367.0,2098.0
DE13,71958.0,55612.0,51932.0
DE131,1425.0,1315.0,1474.0
DE132,8735.0,5805.0,4875.0
DE133,6019.0,4616.0,4509.0
DE134,20292.0,16825.0,16179.0
DE135,6881.0,5425.0,4988.0
DE136,4083.0,1972.0,1936.0
DE137,3509.0,1636.0,1608.0
DE138,8780.0,7757.0,7405.0
DE139,5659.0,4636.0,4072.0
DE13A,6575.0,5625.0,4886.0
DE14,55719.0,46467.0,44584.0
DE141,12023.0,8426.0,7226.0
DE142,10050.0,9448.0,8598.0
DE143,8131.0,8587.0,9635.0
DE144,770.0,533.0,685.0
DE145,4124.0,3878.0,4304.0
DE146,6659.0,5070.0,4315.0
DE147,6203.0,4003.0,3789.0
DE148,5330.0,4852.0,4362.0
DE149,2429.0,1670.0,1670.0
DE2,241698.0,231611.0,178081.0
DE21,63601.0,55172.0,43049.0
DE211,3555.0,2207.0,1879.0
DE212,2459.0,2577.0,2459.0
DE213,522.0,522.0,529.0
DE214,3397.0,2371.0,2345.0
DE215,1898.0,1573.0,1330.0
DE216,2677.0,2667.0,2230.0
DE217,2948.0,2568.0,1943.0
DE218,2749.0,4588.0,1786.0
DE219,4993.0,4270.0,3722.0
DE21A,1339.0,698.0,642.0
DE21B,3894.0,2464.0,1002.0
DE21C,2611.0,2223.0,808.0
DE21D,612.0,190.0,120.0
DE21E,1860.0,2256.0,812.0
DE21F,1913.0,1832.0,1832.0
DE21G,2694.0,2356.0,2243.0
DE21H,821.0,448.0,388.0
DE21I,1275.0,1054.0,945.0
DE21J,6420.0,6533.0,5458.0
DE21K,4499.0,4112.0,3088.0
DE21L,6207.0,4391.0,3620.0
DE21M,2249.0,2003.0,2060.0
DE21N,2009.0,1269.0,1808.0
DE22,19155.0,15406.0,12723.0
DE221,955.0,955.0,998.0
DE222,2858.0,2239.0,746.0
DE223,629.0,446.0,446.0
DE224,3555.0,3120.0,3101.0
DE225,0.0,0.0,0.0
DE226,3506.0,2275.0,1933.0
DE227,3007.0,2520.0,1547.0
DE228,689.0,826.0,777.0
DE229,1146.0,587.0,578.0
DE22A,587.0,587.0,587.0
DE22B,81.0,81.0,81.0
DE22C,2142.0,1770.0,1929.0
DE23,23858.0,19475.0,14230.0
DE231,2072.0,1289.0,1289.0
DE232,445.0,445.0,445.0
DE233,1253.0,1253.0,1008.0
DE234,3278.0,1699.0,1616.0
DE235,1851.0,1018.0,702.0
DE236,2071.0,3606.0,1286.0
DE237,1157.0,718.0,563.0
DE238,5588.0,5022.0,4025.0
DE239,4497.0,3339.0,2729.0
DE23A,1646.0,1086.0,567.0
DE24,30890.0,34348.0,26590.0
DE241,768.0,768.0,910.0
DE242,585.0,626.0,584.0
DE243,2046.0,1417.0,1418.0
DE244,825.0,1018.0,463.0
DE245,7112.0,8112.0,7177.0
DE246,1960.0,1741.0,1656.0
DE247,3570.0,4539.0,2580.0
DE248,4782.0,7426.0,4156.0
DE249,2640.0,2089.0,2089.0
DE24A,1301.0,1210.0,1210.0
DE24B,1538.0,1338.0,1338.0
DE24C,2875.0,2449.0,2349.0
DE24D,888.0,1615.0,660.0
DE25,33321.0,40198.0,25271.0
DE251,728.0,967.0,728.0
DE252,1671.0,2127.0,1175.0
DE253,1281.0,2335.0,834.0
DE254,4486.0,4080.0,3014.0
DE255,1392.0,1392.0,755.0
DE256,1186.0,2196.0,1186.0
DE257,8293.0,8944.0,6888.0
DE258,3537.0,3067.0,3364.0
DE259,4960.0,7794.0,4288.0
DE25A,484.0,2378.0,110.0
DE25B,3637.0,3571.0,2411.0
DE25C,1666.0,1347.0,518.0
DE26,33992.0,33985.0,28883.0
DE261,756.0,756.0,329.0
DE262,180.0,180.0,180.0
DE263,2206.0,2032.0,2022.0
DE264,7308.0,6355.0,5668.0
DE265,932.0,872.0,872.0
DE266,1153.0,1079.0,1079.0
DE267,1424.0,1424.0,1424.0
DE268,2069.0,2020.0,2020.0
DE269,7595.0,8708.0,6677.0
DE26A,2746.0,2871.0,2458.0
DE26B,1876.0,2043.0,1411.0
DE26C,5747.0,5645.0,4743.0
DE27,36881.0,33027.0,27335.0
DE271,1241.0,1241.0,1164.0
DE272,775.0,418.0,227.0
DE273,492.0,376.0,277.0
DE274,797.0,934.0,797.0
DE275,4138.0,2416.0,1775.0
DE276,9802.0,9559.0,8791.0
DE277,2563.0,2563.0,2308.0
DE278,2373.0,3016.0,2550.0
DE279,6269.0,5602.0,4122.0
DE27A,834.0,790.0,442.0
DE27B,1474.0,1699.0,1409.0
DE27C,1606.0,936.0,767.0
DE27D,2507.0,2185.0,1689.0
DE27E,2010.0,1292.0,1017.0
DE3,13350.0,10559.0,8245.0
DE30,13350.0,10559.0,8245.0
DE300,13350.0,10559.0,8245.0
DE4,90471.0,73580.0,63163.0
DE40,90471.0,73580.0,63163.0
DE401,2412.0,1479.0,1441.0
DE402,1174.0,1102.0,1102.0
DE403,404.0,282.0,235.0
DE404,3014.0,3014.0,2898.0
DE405,7813.0,7148.0,5741.0
DE406,10877.0,9497.0,7327.0
DE407,1151.0,1151.0,1197.0
DE408,8929.0,8232.0,6931.0
DE409,13267.0,10238.0,8247.0
DE40A,11241.0,7546.0,6721.0
DE40B,3882.0,2632.0,3365.0
DE40C,5905.0,6212.0,4444.0
DE40D,1043.0,690.0,690.0
DE40E,6797.0,5199.0,4788.0
DE40F,1690.0,816.0,356.0
DE40G,996.0,667.0,667.0
DE40H,7820.0,6993.0,6296.0
DE40I,2056.0,682.0,717.0
DE5,8469.0,3957.0,2728.0
DE50,8469.0,3957.0,2728.0
DE501,8067.0,3648.0,2419.0
DE502,402.0,309.0,309.0
DE6,10349.0,7880.0,5794.0
DE60,10349.0,7880.0,5794.0
DE600,10349.0,7880.0,5794.0
DE7,170962.0,144299.0,122115.0
DE71,96388.0,80827.0,68564.0
DE711,1505.0,1505.0,491.0
DE712,5026.0,4802.0,4802.0
DE713,1231.0,1231.0,644.0
DE714,3597.0,3029.0,1584.0
DE715,8728.0,8448.0,8444.0
DE716,7324.0,5892.0,5425.0
DE717,5737.0,4847.0,3825.0
DE718,8323.0,5751.0,3399.0
DE719,14810.0,13354.0,12791.0
DE71A,5527.0,2807.0,2128.0
DE71B,1998.0,1853.0,1715.0
DE71C,9496.0,8997.0,7450.0
DE71D,7157.0,4590.0,3471.0
DE71E,15929.0,13721.0,12395.0
DE72,46449.0,38098.0,30883.0
DE721,14741.0,12574.0,6886.0
DE722,14923.0,14176.0,13097.0
DE723,6256.0,5317.0,5965.0
DE724,9971.0,5606.0,4600.0
DE725,558.0,425.0,335.0
DE73,28125.0,25374.0,22668.0
DE731,1047.0,1013.0,653.0
DE732,7792.0,6938.0,5613.0
DE733,3216.0,2949.0,2677.0
DE734,7910.0,6980.0,7328.0
DE735,3177.0,2719.0,2567.0
DE736,1951.0,2134.0,2619.0
DE737,3032.0,2641.0,1211.0
DE8,38722.0,30361.0,20694.0
DE80,38722.0,30361.0,20694.0
DE803,2589.0,2493.0,2303.0
DE804,2825.0,2405.0,2034.0
DE80J,7095.0,5579.0,2394.0
DE80K,8219.0,6746.0,4120.0
DE80L,7322.0,2199.0,1025.0
DE80M,2223.0,2324.0,1394.0
DE80N,4618.0,4784.0,3500.0
DE80O,3831.0,3831.0,3924.0
DE9,277331.0,217589.0,183584.0
DE91,44585.0,37920.0,31555.0
DE911,6797.0,4556.0,4137.0
DE912,2691.0,932.0,291.0
DE913,4277.0,4134.0,3500.0
DE914,5192.0,4732.0,4633.0
DE916,3132.0,2838.0,2929.0
DE917,3796.0,3796.0,2877.0
DE918,2154.0,1478.0,1045.0
DE91A,10414.0,8252.0,7229.0
DE91B,1438.0,3211.0,1149.0
DE91C,4694.0,3991.0,3765.0
DE92,79181.0,51334.0,41547.0
DE922,12592.0,9226.0,6580.0
DE923,4083.0,3679.0,2866.0
DE925,10708.0,9152.0,7838.0
DE926,592.0,592.0,369.0
DE927,1530.0,1461.0,1389.0
DE928,6747.0,5640.0,5197.0
DE929,42929.0,21584.0,17308.0
DE93,62877.0,53259.0,46574.0
DE931,11314.0,10711.0,8562.0
DE932,6996.0,6048.0,5288.0
DE933,13776.0,10939.0,10984.0
DE934,63.0,63.0,63.0
DE935,4071.0,3211.0,2351.0
DE936,4731.0,4054.0,2426.0
DE937,2317.0,1783.0,1653.0
DE938,6336.0,4621.0,3988.0
DE939,4024.0,3567.0,4386.0
DE93A,2075.0,1328.0,894.0
DE93B,7174.0,6934.0,5979.0
DE94,90688.0,75076.0,63908.0
DE941,849.0,849.0,777.0
DE942,2078.0,998.0,1249.0
DE943,464.0,464.0,320.0
DE944,3983.0,3240.0,3066.0
DE945,3103.0,761.0,489.0
DE946,6821.0,5461.0,4339.0
DE947,6859.0,6382.0,5720.0
DE948,8065.0,8204.0,6057.0
DE949,13005.0,10450.0,8746.0
DE94A,3463.0,3345.0,2846.0
DE94B,4819.0,3572.0,2882.0
DE94C,9422.0,8568.0,8597.0
DE94D,6242.0,6320.0,4727.0
DE94E,13635.0,10206.0,9249.0
DE94F,3788.0,2799.0,2425.0
DE94G,3454.0,3102.0,2064.0
DE94H,638.0,355.0,355.0
DEA,475151.0,378480.0,306550.0
DEA1,87021.0,68676.0,45916.0
DEA11,3546.0,2939.0,2880.0
DEA12,5308.0,3698.0,981.0
DEA13,803.0,704.0,502.0
DEA14,7165.0,7917.0,4462.0
DEA15,2498.0,1292.0,449.0
DEA16,1059.0,927.0,711.0
DEA17,449.0,341.0,40.0
DEA18,1249.0,1249.0,1005.0
DEA19,1477.0,1405.0,654.0
DEA1A,4364.0,3096.0,2559.0
DEA1B,9890.0,6933.0,3982.0
DEA1C,5995.0,6415.0,4426.0
DEA1D,16814.0,12375.0,8985.0
DEA1E,12059.0,9692.0,7812.0
DEA1F,14345.0,9693.0,6468.0
DEA2,126905.0,109469.0,94772.0
DEA22,1128.0,574.0,100.0
DEA23,5581.0,4557.0,3609.0
DEA24,2580.0,1544.0,1493.0
DEA26,7917.0,7177.0,6874.0
DEA27,22478.0,16365.0,13631.0
DEA28,6147.0,6147.0,5567.0
DEA29,13305.0,11179.0,9025.0
DEA2A,17414.0,15402.0,11917.0
DEA2B,13422.0,13278.0,10951.0
DEA2C,24588.0,22373.0,21153.0
DEA2D,12345.0,10873.0,10452.0
DEA3,69134.0,44736.0,41120.0
DEA31,642.0,642.0,183.0
DEA32,207.0,207.0,207.0
DEA33,10137.0,7873.0,6354.0
DEA34,7749.0,3249.0,2894.0
DEA35,2189.0,1405.0,1435.0
DEA36,12341.0,7512.0,7198.0
DEA37,25114.0,15252.0,14788.0
DEA38,10755.0,8596.0,8061.0
DEA4,88994.0,73415.0,57815.0
DEA41,11087.0,10250.0,7521.0
DEA42,15513.0,10819.0,6497.0
DEA43,18386.0,13750.0,12135.0
DEA44,2240.0,1997.0,1730.0
DEA45,19138.0,17518.0,15394.0
DEA46,15531.0,13881.0,12050.0
DEA47,7099.0,5200.0,2488.0
DEA5,103097.0,82184.0,66927.0
DEA51,362.0,321.0,93.0
DEA52,12056.0,6920.0,5172.0
DEA53,1774.0,1496.0,1617.0
DEA54,4133.0,1428.0,455.0
DEA55,48.0,48.0,0.0
DEA56,10074.0,9189.0,7519.0
DEA57,9194.0,7275.0,6213.0
DEA58,15913.0,13937.0,12052.0
DEA59,6101.0,5476.0,4403.0
DEA5A,17264.0,14642.0,12623.0
DEA5B,10785.0,9367.0,6691.0
DEA5C,15393.0,12085.0,10089.0
DEB,162006.0,141643.0,135346.0
DEB1,69873.0,60375.0,58835.0
DEB11,2335.0,2335.0,2335.0
DEB12,6077.0,5118.0,5074.0
DEB13,8381.0,7611.0,7082.0
DEB14,7566.0,6523.0,6344.0
DEB15,3220.0,2387.0,2570.0
DEB17,13016.0,11777.0,11857.0
DEB18,10969.0,9365.0,8912.0
DEB1A,6067.0,5335.0,5120.0
DEB1B,10146.0,7690.0,7366.0
DEB1C,0.0,0.0,0.0
DEB1D,2096.0,2234.0,2175.0
DEB2,9244.0,9125.0,7547.0
DEB21,3656.0,3538.0,3065.0
DEB22,506.0,459.0,459.0
DEB23,187.0,187.0,119.0
DEB24,251.0,251.0,251.0
DEB25,4644.0,4690.0,3653.0
DEB3,82889.0,72143.0,68964.0
DEB31,1284.0,1284.0,1284.0
DEB32,2347.0,2006.0,2006.0
DEB33,387.0,292.0,292.0
DEB34,960.0,325.0,208.0
DEB35,5682.0,4482.0,2248.0
DEB36,860.0,1033.0,853.0
DEB37,460.0,460.0,460.0
DEB38,319.0,319.0,319.0
DEB39,4167.0,3465.0,3360.0
DEB3A,793.0,1006.0,1312.0
DEB3B,5897.0,5654.0,5001.0
DEB3C,7687.0,7585.0,7512.0
DEB3D,942.0,942.0,1169.0
DEB3E,9195.0,8730.0,8794.0
DEB3F,5854.0,4910.0,5510.0
DEB3G,2525.0,2125.0,2125.0
DEB3H,4228.0,4408.0,3690.0
DEB3I,11761.0,8779.0,8416.0
DEB3J,15301.0,12098.0,12165.0
DEB3K,2240.0,2240.0,2240.0
DEC,52686.0,49660.0,46029.0
DEC0,52686.0,49660.0,46029.0
DEC01,15424.0,14621.0,13131.0
DEC02,5417.0,5140.0,5140.0
DEC03,10893.0,10656.0,8954.0
DEC04,12210.0,11451.0,11357.0
DEC05,5854.0,4904.0,4559.0
DEC06,2888.0,2888.0,2888.0
DED,114311.0,98998.0,85602.0
DED2,45372.0,37678.0,32692.0
DED21,8218.0,8044.0,7175.0
DED2C,9667.0,7710.0,6868.0
DED2D,6977.0,3646.0,3863.0
DED2E,8064.0,7868.0,5633.0
DED2F,12446.0,10410.0,9153.0
DED4,46809.0,38901.0,34490.0
DED41,5824.0,5085.0,4672.0
DED42,14480.0,11577.0,10595.0
DED43,6785.0,6234.0,5030.0
DED44,3622.0,2665.0,2417.0
DED45,16098.0,13340.0,11776.0
DED5,22130.0,22419.0,18420.0
DED51,5752.0,7374.0,5382.0
DED52,10653.0,10290.0,8817.0
DED53,5725.0,4755.0,4221.0
DEE,46580.0,40873.0,31824.0
DEE0,46580.0,40873.0,31824.0
DEE01,2540.0,2012.0,2012.0
DEE02,3665.0,3316.0,3131.0
DEE03,3507.0,3463.0,2995.0
DEE04,1391.0,615.0,319.0
DEE05,6075.0,4445.0,3495.0
DEE06,2280.0,2280.0,1577.0
DEE07,3221.0,2539.0,2478.0
DEE08,4725.0,4691.0,2784.0
DEE09,6146.0,5069.0,2739.0
DEE0A,967.0,848.0,746.0
DEE0B,4576.0,4913.0,4031.0
DEE0C,3380.0,3250.0,2323.0
DEE0D,824.0,282.0,282.0
DEE0E,3283.0,3150.0,2912.0
DEF,71911.0,56512.0,44213.0
DEF0,71911.0,56512.0,44213.0
DEF01,606.0,606.0,606.0
DEF02,3712.0,2693.0,1221.0
DEF03,6381.0,5656.0,3300.0
DEF04,1391.0,1276.0,1276.0
DEF05,1435.0,1435.0,530.0
DEF06,7876.0,4495.0,3907.0
DEF07,710.0,444.0,570.0
DEF08,4063.0,2954.0,2569.0
DEF09,12499.0,8949.0,6308.0
DEF0A,4104.0,2188.0,1000.0
DEF0B,6485.0,6109.0,5089.0
DEF0C,3073.0,2450.0,2450.0
DEF0D,7603.0,7475.0,6416.0
DEF0E,5316.0,4319.0,2994.0
DEF0F,6657.0,5463.0,5977.0
DEG,30197.0,25148.0,22159.0
DEG0,30197.0,25148.0,22159.0
DEG01,2523.0,2029.0,1811.0
DEG02,152.0,152.0,152.0
DEG03,1035.0,576.0,435.0
DEG05,1630.0,1140.0,869.0
DEG06,118.0,118.0,118.0
DEG07,1260.0,1260.0,1260.0
DEG09,729.0,330.0,286.0
DEG0A,925.0,925.0,925.0
DEG0C,2556.0,2082.0,990.0
DEG0D,741.0,686.0,686.0
DEG0E,0.0,0.0,0.0
DEG0G,1311.0,1256.0,1311.0
DEG0J,1166.0,1166.0,1166.0
DEG0K,1713.0,1713.0,1641.0
DEG0L,2136.0,1811.0,1119.0
DEG0M,2535.0,1126.0,891.0
DEG0Q,1689.0,1321.0,1209.0
DEG0R,3224.0,3151.0,2256.0
DEG0S,825.0,615.0,871.0
DEG0T,884.0,711.0,711.0
DEG0U,2329.0,2264.0,1603.0
DEG0V,716.0,716.0,1849.0
DK,104090.0,56745.0,27628.0
DK0,104090.0,56745.0,27628.0
DK01,25142.0,11389.0,5145.0
DK011,1282.0,481.0,481.0
DK012,1176.0,1036.0,0.0
DK013,22602.0,9790.0,4582.0
DK014,82.0,82.0,82.0
DK02,15131.0,8379.0,4546.0
DK021,6974.0,3550.0,2331.0
DK022,8157.0,4829.0,2215.0
DK03,33679.0,18531.0,9953.0
DK031,15289.0,10382.0,6287.0
DK032,18390.0,8149.0,3666.0
DK04,20611.0,11099.0,5919.0
DK041,7679.0,4623.0,2825.0
DK042,12932.0,6476.0,3094.0
DK05,9527.0,7347.0,2065.0
DK050,9527.0,7347.0,2065.0
EE,47261.0,42245.0,28020.0
EE0,47261.0,42245.0,28020.0
EE00,47261.0,42245.0,28020.0
EE001,20051.0,18180.0,13926.0
EE004,5424.0,3560.0,2599.0
EE008,9733.0,9773.0,5009.0
EE009,5240.0,3919.0,620.0
EE00A,6813.0,6813.0,5866.0
EL,311988.0,182963.0,160398.0
EL3,51452.0,35125.0,29546.0
EL30,51452.0,35125.0,29546.0
EL301,581.0,581.0,439.0
EL302,0.0,0.0,0.0
EL303,192.0,192.0,192.0
EL304,106.0,106.0,106.0
EL305,26256.0,19300.0,15080.0
EL306,15762.0,7926.0,6709.0
EL307,8555.0,7020.0,7020.0
EL4,49875.0,33701.0,27960.0
EL41,12575.0,9872.0,9546.0
EL411,6266.0,6266.0,6266.0
EL412,1879.0,1879.0,1879.0
EL413,4430.0,1727.0,1401.0
EL42,21197.0,10994.0,9574.0
EL421,17792.0,9210.0,7790.0
EL422,3405.0,1784.0,1784.0
EL43,16103.0,12835.0,8840.0
EL431,4011.0,3803.0,3357.0
EL432,3734.0,1975.0,399.0
EL433,3053.0,2203.0,1558.0
EL434,5305.0,4854.0,3526.0
EL5,114543.0,59711.0,58352.0
EL51,35678.0,12052.0,8750.0
EL511,13297.0,5821.0,5054.0
EL512,1640.0,1034.0,1034.0
EL513,7734.0,761.0,699.0
EL514,5805.0,591.0,684.0
EL515,7202.0,3845.0,1279.0
EL52,55730.0,34781.0,34628.0
EL521,10995.0,5998.0,5998.0
EL522,27974.0,21056.0,20894.0
EL523,2328.0,1518.0,1607.0
EL524,8719.0,2728.0,2728.0
EL525,1836.0,1476.0,1476.0
EL526,1235.0,1031.0,951.0
EL527,2643.0,974.0,974.0
EL53,12349.0,7356.0,6966.0
EL531,6388.0,1932.0,1777.0
EL532,3385.0,2848.0,2613.0
EL533,2576.0,2576.0,2576.0
EL54,10786.0,5522.0,8008.0
EL541,7066.0,2250.0,4951.0
EL542,846.0,846.0,846.0
EL543,2874.0,2426.0,2211.0
EL6,96118.0,54426.0,44540.0
EL61,18699.0,14088.0,12451.0
EL611,8988.0,4545.0,2999.0
EL612,6514.0,6514.0,6423.0
