GEO,2023,2024,2025
DE94B,,1023.0,1023.0
DE94E,,768.0,768.0
DE94F,528.0,528.0,1062.0
DEA,3488.0,5578.0,7801.0
DEA1,852.0,2942.0,5234.0
DEA15,,,997.0
DEA1B,852.0,852.0,852.0
DEA1C,,1198.0,
DEA1D,,892.0,892.0
DEA1E,,,1361.0
DEA1F,,,1132.0
DEA3,1646.0,1646.0,1646.0
DEA34,1646.0,1646.0,1646.0
DEA4,,,921.0
DEA45,,,921.0
DEA5,990.0,990.0,
DEA5B,990.0,990.0,
DEB,,896.0,
DEB3,,896.0,
DEB33,,896.0,
DED,,1290.0,
DED4,,1290.0,
DED45,,1290.0,
DEF,,1023.0,713.0
DEF0,,1023.0,713.0
DEF0C,,1023.0,
DEF0D,,,713.0
DK,7114.0,16164.0,28935.0
DK0,7114.0,16164.0,28935.0
DK01,662.0,,1698.0
DK012,662.0,,662.0
DK013,,,1036.0
DK02,1258.0,1934.0,3322.0
DK022,1258.0,1934.0,3322.0
DK03,1680.0,8415.0,13471.0
DK031,,3243.0,3941.0
DK032,1680.0,5172.0,9530.0
DK04,3514.0,5419.0,7494.0
DK041,638.0,1072.0,1668.0
DK042,2876.0,4347.0,5826.0
DK05,,396.0,2950.0
DK050,,396.0,2950.0
FI,563.0,3120.0,7175.0
FI1,563.0,3120.0,7175.0
FI19,,1235.0,1235.0
FI19A,,1235.0,1235.0
FI1B,,,1521.0
FI1B1,,,1521.0
FI1D,563.0,1885.0,4419.0
FI1D5,563.0,563.0,563.0
FI1D7,,1322.0,2223.0
FI1DC,,,1633.0
FR,1191.0,1191.0,1191.0
FRE,979.0,979.0,979.0
FRE2,979.0,979.0,979.0
FRE21,979.0,979.0,979.0
FRK,212.0,212.0,212.0
FRK2,212.0,212.0,212.0
FRK28,212.0,212.0,212.0
IT,,159.0,2035.0
ITC,,,2035.0
ITC4,,,2035.0
ITC48,,,2035.0
ITH,,159.0,
ITH1,,159.0,
ITH10,,159.0,
LT,,,3520.0
LT0,,,3520.0
LT01,,,3520.0
LT011,,,3520.0
NL,400253.0,513317.0,588547.0
NL1,13836.0,24486.0,38154.0
NL11,1270.0,3379.0,6995.0
NL112,,,1057.0
NL114,,,735.0
NL115,1270.0,3379.0,5203.0
NL12,7487.0,12762.0,15530.0
NL126,4929.0,5784.0,8586.0
NL127,983.0,3001.0,3906.0
NL128,1575.0,3977.0,3038.0
NL13,5079.0,8345.0,15629.0
NL131,2006.0,2006.0,3335.0
NL132,1175.0,3077.0,6051.0
NL133,1898.0,3262.0,6243.0
NL2,79268.0,131717.0,149436.0
NL21,15174.0,33644.0,36588.0
NL211,5707.0,11881.0,12383.0
NL212,3665.0,5428.0,5712.0
NL213,5802.0,16335.0,18493.0
NL22,57537.0,87961.0,103183.0
NL221,27038.0,37782.0,40995.0
NL224,9026.0,12277.0,15432.0
NL225,9415.0,14990.0,19237.0
NL226,12058.0,22912.0,27519.0
NL23,6557.0,10112.0,9665.0
NL230,6557.0,10112.0,9665.0
NL3,191099.0,221500.0,248167.0
NL32,58821.0,67182.0,78075.0
NL321,5521.0,8552.0,11223.0
NL323,9593.0,10538.0,10538.0
NL327,20720.0,22629.0,24185.0
NL328,11319.0,13473.0,16816.0
NL32A,,,1183.0
NL32B,11668.0,11990.0,14130.0
NL34,7611.0,12350.0,16286.0
NL341,1588.0,3400.0,3400.0
NL342,6023.0,8950.0,12886.0
NL35,38460.0,46094.0,48970.0
NL350,38460.0,46094.0,48970.0
NL36,86207.0,95874.0,104836.0
NL361,3549.0,3657.0,4281.0
NL362,10482.0,12759.0,12835.0
NL363,13063.0,13399.0,17917.0
NL364,5633.0,7629.0,9908.0
NL365,13943.0,16383.0,17131.0
NL366,39537.0,42047.0,42764.0
NL4,116050.0,135614.0,152790.0
NL41,98534.0,112500.0,127698.0
NL411,29399.0,32997.0,36614.0
NL414,20693.0,24161.0,28874.0
NL415,17715.0,22885.0,26762.0
NL416,30727.0,32457.0,35448.0
NL42,17516.0,23114.0,25092.0
NL421,5375.0,6630.0,8952.0
NL422,9963.0,14306.0,13087.0
NL423,2178.0,2178.0,3053.0
NO,2169.0,1638.0,1479.0
NO0,2169.0,1638.0,1479.0
NO08,1449.0,918.0,
NO083,918.0,918.0,
NO085,531.0,,
NO09,720.0,720.0,1479.0
NO092,720.0,720.0,
NO093,,,1479.0
PT,,3062.0,3156.0
PT1,,3062.0,3156.0
PT15,,,94.0
PT150,,,94.0
PT1C,,1364.0,1364.0
PT1C2,,1364.0,1364.0
PT1D,,1698.0,1698.0
PT1D2,,1698.0,1698.0
SE,4857.0,5691.0,9570.0
SE1,1180.0,,1180.0
SE12,1180.0,,1180.0
SE122,1180.0,,1180.0
SE2,2802.0,793.0,2301.0
SE21,2009.0,,1508.0
SE211,930.0,,429.0
SE212,1079.0,,1079.0
SE23,793.0,793.0,793.0
SE231,793.0,793.0,793.0
SE3,875.0,4898.0,6089.0
SE31,,4023.0,5214.0
SE311,,1210.0,2401.0
SE313,,2813.0,2813.0
SE32,875.0,875.0,875.0
SE322,875.0,875.0,875.0
