GEO,2023,2024,2025
FI1B1,95.03,90.61,89.47
FI1C,98.32,96.38,92.02
FI1C1,98.65,96.77,92.02
FI1C2,98.49,98.25,92.97
FI1C5,96.27,92.14,91.16
FI1C6,98.53,96.93,94.04
FI1C7,98.38,94.97,88.71
FI1D,97.58,94.67,92.06
FI1D5,100.0,87.54,86.82
FI1D7,92.71,90.8,90.78
FI1D8,96.2,96.2,96.09
FI1D9,97.05,93.23,89.68
FI1DA,99.99,99.65,94.31
FI1DB,99.37,96.8,94.14
FI1DC,99.45,99.36,96.98
FI2,100.0,98.72,98.08
FI20,100.0,98.72,98.08
FI200,100.0,98.72,98.08
FR,97.34,96.15,94.92
FR1,97.05,94.53,91.12
FR10,97.05,94.53,91.12
FR102,98.51,97.3,93.26
FR103,95.7,89.25,87.83
FR104,96.81,94.59,88.2
FR106,100.0,0.0,0.0
FR107,61.21,61.21,61.21
FR108,92.78,91.37,91.01
FRB,97.56,96.77,95.63
FRB0,97.56,96.77,95.63
FRB01,99.28,99.14,95.08
FRB02,96.95,95.59,93.2
FRB03,97.98,98.01,98.25
FRB04,96.08,94.71,94.77
FRB05,96.4,95.85,94.38
FRB06,99.09,98.45,98.7
FRC,98.25,96.63,95.76
FRC1,97.68,96.03,94.76
FRC11,96.24,93.86,93.52
FRC12,99.76,99.46,97.37
FRC13,97.48,96.0,94.59
FRC14,98.58,96.82,95.13
FRC2,99.0,97.44,97.08
FRC21,98.32,96.47,95.86
FRC22,99.83,98.59,99.02
FRC23,99.46,99.05,98.18
FRC24,97.94,92.34,92.34
FRD,97.08,94.85,94.24
FRD1,97.18,94.0,93.03
FRD11,97.24,90.83,89.32
FRD12,97.71,96.3,95.93
FRD13,96.18,95.74,94.73
FRD2,96.99,95.67,95.4
FRD21,96.59,96.16,96.12
FRD22,97.33,95.24,94.78
FRE,97.2,96.2,94.72
FRE1,95.79,95.44,93.82
FRE11,94.68,95.27,92.83
FRE12,96.92,95.61,94.83
FRE2,98.48,96.89,95.54
FRE21,98.06,96.44,96.79
FRE22,98.79,96.49,95.32
FRE23,98.51,97.87,94.55
FRF,96.52,94.97,92.84
FRF1,94.84,94.55,93.06
FRF11,94.27,93.57,91.29
FRF12,95.68,95.99,95.68
FRF2,97.43,96.5,94.54
FRF21,96.75,95.49,91.77
FRF22,93.9,91.48,89.92
FRF23,99.19,99.09,98.13
FRF24,99.43,99.25,96.95
FRF3,96.91,94.16,91.54
FRF31,95.78,93.18,91.16
FRF32,99.73,98.03,94.72
FRF33,97.37,93.27,90.99
FRF34,95.76,94.32,90.96
FRG,97.83,97.42,97.19
FRG0,97.83,97.42,97.19
FRG01,98.55,98.29,98.15
FRG02,96.92,97.04,96.66
FRG03,98.28,96.82,96.68
FRG04,99.49,98.61,98.46
FRG05,96.52,96.22,95.95
FRH,97.73,97.11,95.98
FRH0,97.73,97.11,95.98
FRH01,97.34,98.41,96.99
FRH02,98.34,98.16,98.14
FRH03,97.49,96.03,94.2
FRH04,97.81,96.39,95.37
FRI,97.3,96.2,94.43
FRI1,96.86,96.13,94.1
FRI11,96.57,96.56,93.43
FRI12,96.74,95.29,92.67
FRI13,95.93,94.75,93.65
FRI14,96.14,95.17,93.19
FRI15,98.68,99.23,98.47
FRI2,97.3,94.49,93.9
FRI21,96.75,95.95,94.56
FRI22,99.03,97.68,97.34
FRI23,96.97,92.02,91.94
FRI3,97.92,96.93,95.09
FRI31,95.94,94.51,94.18
FRI32,98.42,96.98,96.14
FRI33,98.86,98.59,95.85
FRI34,97.79,97.03,93.66
FRJ,97.53,96.66,95.64
FRJ1,97.97,97.56,95.85
FRJ11,98.15,97.94,96.49
FRJ12,97.39,98.53,96.69
FRJ13,98.12,97.24,95.23
FRJ14,100.0,98.91,98.91
FRJ15,97.75,95.08,93.25
FRJ2,97.22,96.05,95.49
FRJ21,98.06,97.68,95.46
FRJ22,97.01,95.57,95.79
FRJ23,98.08,96.89,96.27
FRJ24,98.55,94.65,94.16
FRJ25,97.92,95.58,94.97
FRJ26,93.27,92.91,91.58
FRJ27,98.67,98.62,98.13
FRJ28,94.69,94.52,94.42
FRK,97.91,96.7,95.88
FRK1,98.86,96.95,96.09
FRK11,96.94,91.97,90.36
FRK12,99.74,99.51,97.91
FRK13,99.56,97.02,97.02
FRK14,99.43,99.32,98.69
FRK2,97.63,96.63,95.82
FRK21,99.24,98.49,98.47
FRK22,98.88,97.74,97.73
FRK23,96.67,96.73,95.35
FRK24,96.26,95.86,93.76
FRK25,98.99,98.54,97.91
FRK26,97.3,95.44,95.42
FRK27,96.02,93.95,92.73
FRK28,98.11,95.82,95.68
FRL,95.57,93.96,92.17
FRL0,95.57,93.96,92.17
FRL01,99.61,96.38,96.35
FRL02,95.66,94.55,93.03
FRL03,98.84,97.06,94.77
FRL04,95.07,94.3,93.56
FRL05,93.28,92.24,88.57
FRL06,95.85,93.13,91.83
FRM,87.99,84.59,84.55
FRM0,87.99,84.59,84.55
FRM01,88.2,81.77,82.04
FRM02,87.84,86.71,86.45
HR,99.89,99.79,99.31
HR0,99.89,99.79,99.31
HR02,99.93,99.89,99.83
HR021,100.0,100.0,100.0
HR022,100.0,100.0,100.0
HR023,100.0,100.0,100.0
HR024,100.0,100.0,99.94
HR025,99.89,99.69,99.44
HR026,100.0,100.0,100.0
HR027,99.53,99.53,99.53
HR028,100.0,100.0,100.0
HR03,99.94,99.74,98.45
HR031,100.0,99.62,99.62
HR032,100.0,100.0,100.0
HR033,100.0,100.0,95.19
HR034,100.0,99.54,99.54
HR035,99.89,99.53,97.97
HR036,99.86,99.74,98.85
HR037,100.0,100.0,100.0
HR05,98.57,98.57,98.57
HR050,98.57,98.57,98.57
HR06,99.86,99.78,99.62
HR061,99.85,99.85,99.85
HR062,100.0,100.0,99.64
HR063,100.0,100.0,100.0
HR064,100.0,100.0,100.0
HR065,99.62,99.37,99.04
HU,99.73,99.69,99.63
HU1,99.31,98.99,99.07
HU11,88.36,85.06,84.97
HU110,88.36,85.06,84.97
HU12,99.57,99.32,99.4
HU120,99.57,99.32,99.4
HU2,99.65,99.62,99.5
HU21,99.94,99.88,99.93
HU211,99.93,99.93,99.94
HU212,100.0,99.91,100.0
HU213,99.92,99.78,99.87
HU22,99.09,99.07,98.67
HU221,99.49,99.44,99.42
HU222,99.78,99.78,99.78
HU223,97.82,97.82,96.44
HU23,99.92,99.91,99.91
HU231,99.82,99.82,99.82
HU232,99.99,99.99,99.99
HU233,99.98,99.93,99.93
HU3,99.87,99.86,99.83
HU31,99.87,99.82,99.79
HU311,99.86,99.82,99.8
HU312,99.94,99.83,99.75
HU313,99.8,99.8,99.8
HU32,99.94,99.93,99.93
HU321,99.94,99.9,99.9
HU322,99.96,99.94,99.94
HU323,99.94,99.94,99.94
HU33,99.75,99.82,99.74
HU331,99.75,99.88,99.69
HU332,99.9,99.9,99.97
HU333,99.61,99.61,99.61
IE,99.65,99.01,98.79
IE0,99.65,99.01,98.79
IE04,99.34,98.45,98.39
IE041,99.51,99.51,99.03
IE042,99.16,97.32,97.72
IE05,99.92,99.17,98.64
IE051,99.87,99.74,98.04
IE052,99.92,98.82,99.83
IE053,99.95,98.96,98.26
IE06,99.57,99.4,99.52
IE061,97.8,98.03,97.77
IE062,99.7,99.44,99.63
IE063,99.63,99.56,99.63
IT,97.22,95.67,94.51
ITC,95.98,93.16,91.69
ITC1,96.01,93.34,91.95
ITC11,95.89,93.88,92.21
ITC12,96.75,89.15,88.8
ITC13,95.61,94.83,94.87
ITC14,88.98,83.69,79.38
ITC15,77.33,71.81,67.5
ITC16,99.83,97.29,97.15
ITC17,97.76,97.04,94.77
ITC18,98.57,96.9,95.6
ITC2,68.08,64.98,62.39
ITC20,68.08,64.98,62.39
ITC3,97.29,96.52,95.07
ITC31,99.2,97.08,97.08
ITC32,95.47,94.8,93.1
ITC33,98.27,98.27,95.67
ITC34,96.28,95.07,95.07
ITC4,96.96,93.75,92.24
ITC41,93.61,89.36,84.93
ITC42,96.84,92.26,89.47
ITC43,82.04,79.78,80.35
ITC44,93.61,86.52,83.96
ITC46,95.01,95.98,95.27
ITC47,95.96,90.66,87.99
ITC48,99.44,96.56,93.2
ITC49,100.0,99.46,99.07
ITC4A,99.17,97.71,98.48
ITC4B,98.31,95.47,95.64
ITC4C,96.96,90.96,88.36
ITC4D,92.25,77.5,80.62
ITF,99.0,98.21,97.5
ITF1,99.34,97.56,97.05
ITF11,99.37,99.19,98.19
ITF12,99.21,95.33,94.42
ITF13,99.56,95.85,96.17
ITF14,99.28,99.11,98.77
ITF2,98.8,98.76,98.61
ITF21,99.75,99.75,99.75
ITF22,98.36,98.29,98.07
ITF3,99.33,98.44,97.96
ITF31,100.0,97.15,97.15
ITF32,97.37,97.37,97.3
ITF33,98.78,97.81,97.81
ITF34,100.0,99.41,99.41
ITF35,99.68,99.14,97.89
ITF4,97.04,96.53,95.66
ITF43,95.73,95.46,95.38
ITF44,99.09,98.22,98.0
ITF45,94.68,94.27,93.81
ITF46,99.21,99.13,98.55
ITF47,97.83,96.52,94.35
ITF48,100.0,100.0,90.76
ITF5,99.32,98.2,95.17
ITF51,99.87,98.34,94.24
ITF52,97.84,97.84,97.66
ITF6,99.57,99.3,99.03
ITF61,99.04,99.04,98.27
ITF62,100.0,97.6,97.6
ITF63,99.56,99.56,99.56
ITF64,100.0,100.0,100.0
ITF65,100.0,99.91,99.91
ITG,98.34,97.99,97.12
ITG1,99.29,99.02,98.29
ITG11,99.93,99.93,98.86
ITG12,97.91,97.65,96.98
ITG13,99.79,99.28,98.61
ITG14,99.08,99.08,99.08
ITG15,99.68,100.0,100.0
ITG16,100.0,99.9,96.9
ITG17,99.74,99.61,98.74
ITG18,99.07,97.87,97.55
ITG19,99.67,99.67,99.16
ITG2,96.88,96.39,95.32
ITG2D,98.93,98.25,97.24
ITG2E,100.0,100.0,97.07
ITG2F,90.41,84.99,84.84
ITG2G,89.87,89.51,89.23
ITG2H,96.6,96.64,96.25
ITH,95.38,93.5,91.7
ITH1,78.15,77.53,74.98
ITH10,78.15,77.53,74.98
ITH2,85.83,82.27,78.29
ITH20,85.83,82.27,78.29
ITH3,97.78,95.96,94.74
ITH31,97.28,96.12,95.89
ITH32,98.21,96.73,95.35
ITH33,98.32,96.73,97.18
ITH34,96.5,96.15,95.08
ITH35,98.73,95.8,93.35
ITH36,98.67,95.23,93.93
ITH37,97.71,94.67,90.79
ITH4,98.01,96.53,95.46
ITH41,95.68,92.27,90.49
ITH42,99.04,98.6,97.74
ITH43,99.4,97.26,97.26
ITH44,100.0,100.0,100.0
ITH5,98.29,96.27,94.33
ITH51,92.56,90.45,84.49
ITH52,99.51,99.36,97.32
ITH53,99.39,96.54,95.44
ITH54,98.28,97.73,93.82
ITH55,97.9,94.64,93.08
ITH56,99.79,98.33,96.27
ITH57,98.24,96.25,97.3
ITH58,99.51,95.19,94.86
ITH59,99.02,98.47,97.91
ITI,98.55,97.31,96.74
ITI1,98.96,96.87,96.09
ITI11,99.29,86.76,86.76
ITI12,99.13,96.61,96.61
ITI13,99.12,98.71,98.1
ITI14,98.86,96.62,96.94
ITI15,99.09,100.0,99.09
ITI16,95.86,91.96,90.52
ITI17,98.7,97.44,97.2
ITI18,99.7,98.87,96.83
ITI19,99.52,99.08,97.4
ITI1A,98.96,95.58,94.56
ITI2,97.63,96.37,96.35
ITI21,96.91,95.31,95.68
ITI22,99.94,99.79,98.5
ITI3,97.98,97.68,96.57
ITI31,99.16,98.61,98.54
ITI32,98.35,96.33,96.19
ITI33,96.11,97.67,95.11
ITI34,99.3,99.06,99.06
ITI35,97.75,97.8,94.5
ITI4,98.78,97.86,97.57
ITI41,98.59,96.83,95.72
ITI42,95.97,95.97,95.97
ITI43,99.52,97.97,97.64
ITI44,98.31,97.94,98.09
ITI45,99.34,99.05,98.92
LT,99.43,98.74,97.74
LT0,99.43,98.74,97.74
LT01,97.76,96.72,95.54
LT011,97.76,96.72,95.54
LT02,99.92,99.34,98.38
LT021,99.58,98.83,98.83
LT022,99.91,98.79,96.44
LT023,99.87,99.13,97.76
LT024,100.0,99.79,99.37
LT025,100.0,99.6,99.25
LT026,100.0,99.65,98.9
LT027,100.0,99.88,99.37
LT028,100.0,99.45,99.45
LT029,99.76,99.44,98.6
LU,83.4,82.75,77.94
LU0,83.4,82.75,77.94
LU00,83.4,82.75,77.94
LU000,83.4,82.75,77.94
LV,98.57,99.71,97.67
LV0,98.57,99.71,97.67
LV00,98.57,99.71,97.67
LV005,89.89,100.0,99.66
LV009,100.0,100.0,99.8
LV00A,99.9,98.72,95.89
LV00B,100.0,100.0,94.77
LV00C,100.0,100.0,98.97
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
MT002,100.0,100.0,100.0
NL,49.96,41.04,37.02
NL1,73.3,61.3,58.17
NL11,75.27,63.94,55.18
NL112,69.0,68.56,67.75
NL114,87.29,82.49,65.56
NL115,72.12,56.47,49.18
NL12,77.86,68.47,68.2
NL126,80.54,71.07,77.27
NL127,86.76,74.4,69.71
NL128,60.69,56.18,56.12
NL13,65.31,49.11,46.7
NL131,54.33,40.91,38.95
NL132,79.35,57.96,54.49
NL133,59.07,46.83,45.38
NL2,51.21,42.26,38.05
NL21,52.4,44.49,41.33
NL211,48.63,42.09,38.46
NL212,56.0,47.67,50.06
NL213,55.41,46.14,41.85
NL22,48.84,38.86,33.97
NL221,45.63,35.57,32.12
NL224,41.6,32.68,27.52
NL225,61.38,54.18,49.76
NL226,42.6,25.77,16.77
NL23,66.83,61.55,57.62
NL230,66.83,61.55,57.62
NL3,32.46,25.62,23.4
NL32,34.05,28.06,26.42
NL321,45.13,36.83,35.42
NL323,8.9,9.88,10.49
NL325,60.76,45.25,48.1
NL327,14.16,8.49,5.67
NL328,20.48,19.62,16.66
NL32A,19.11,19.11,3.82
NL32B,33.11,27.37,26.5
NL34,33.72,24.36,19.39
NL341,55.61,38.49,27.39
NL342,25.29,18.92,16.31
NL35,36.11,30.18,30.23
NL350,36.11,30.18,30.23
NL36,26.87,21.36,20.07
NL361,12.34,12.03,10.44
NL362,20.93,17.53,11.99
NL363,25.46,18.21,16.68
NL364,36.51,24.29,19.39
NL365,32.55,26.44,28.4
NL366,20.33,18.15,16.71
NL4,41.03,33.39,26.37
NL41,39.34,33.2,27.5
NL411,38.52,34.46,26.91
NL414,41.92,36.1,29.69
NL415,41.38,33.95,27.84
NL416,36.8,29.76,25.95
NL42,45.39,33.9,23.46
NL421,45.67,34.45,27.53
NL422,53.3,40.05,28.35
NL423,35.19,25.42,10.85
NO,92.48,93.0,94.27
NO0,92.48,93.0,94.27
NO02,90.81,93.01,91.94
NO020,90.81,93.01,91.94
NO06,92.29,93.98,93.28
NO060,92.29,93.98,93.28
NO07,94.15,93.42,93.54
NO071,91.85,91.73,92.53
NO072,95.77,96.21,95.21
NO073,97.97,93.99,93.85
NO08,89.35,89.99,94.04
NO081,94.08,94.08,86.18
NO083,90.54,92.02,94.41
NO084,89.3,89.49,94.32
NO085,88.14,88.96,93.26
NO09,94.88,93.92,95.55
NO092,93.76,92.16,95.06
NO093,99.74,99.65,99.74
NO094,91.12,90.4,91.29
NO0A,93.93,94.46,95.51
NO0A1,99.07,98.94,98.83
NO0A2,90.21,91.87,94.37
NO0A3,96.09,95.18,94.64
PL,99.94,99.85,99.71
PL2,99.97,99.87,99.67
PL21,100.0,99.95,99.74
PL213,100.0,100.0,100.0
PL214,100.0,99.91,99.69
PL217,100.0,100.0,99.93
PL218,100.0,100.0,100.0
PL219,100.0,99.87,99.93
PL21A,100.0,100.0,98.91
PL22,99.9,99.73,99.53
PL224,99.81,99.81,99.81
PL225,99.78,99.51,99.19
PL227,99.94,99.82,99.64
PL228,100.0,99.66,99.63
PL229,100.0,99.45,98.44
PL22A,100.0,100.0,98.22
PL22B,100.0,99.92,99.92
PL22C,100.0,99.89,99.89
PL4,99.93,99.75,99.54
PL41,99.92,99.86,99.76
PL411,100.0,100.0,99.99
PL414,100.0,100.0,99.95
PL415,99.55,95.82,96.45
PL416,99.94,99.76,99.85
PL417,100.0,99.92,99.96
PL418,99.66,99.72,99.09
PL42,99.96,99.41,98.79
PL424,98.22,97.26,97.74
PL426,99.97,99.87,98.06
PL427,100.0,100.0,100.0
PL428,100.0,98.73,98.17
PL43,99.9,99.75,99.65
PL431,99.72,99.47,99.47
PL432,100.0,99.92,99.75
PL5,99.8,99.63,99.54
PL51,99.71,99.53,99.43
PL514,96.92,96.92,96.92
PL515,99.04,98.99,98.84
PL516,100.0,99.76,98.94
PL517,100.0,99.39,100.0
PL518,99.92,99.92,99.76
PL52,99.99,99.85,99.79
PL523,100.0,100.0,99.91
PL524,99.99,99.76,99.7
PL6,99.92,99.87,99.67
PL61,99.95,99.91,99.82
PL613,99.86,99.84,99.77
PL616,100.0,100.0,99.94
PL617,100.0,100.0,99.87
PL618,100.0,99.91,99.91
PL619,99.9,99.76,99.63
PL62,99.94,99.86,99.3
PL621,99.93,99.93,99.83
PL622,99.92,99.77,98.61
PL623,100.0,99.93,99.61
PL63,99.88,99.85,99.76
PL633,93.23,93.23,93.23
PL634,99.92,99.83,99.71
PL636,100.0,100.0,99.8
PL637,100.0,100.0,100.0
PL638,100.0,100.0,99.96
PL7,99.98,99.96,99.89
PL71,99.97,99.96,99.89
PL711,98.76,98.57,98.07
PL712,100.0,100.0,99.89
PL713,100.0,100.0,99.96
PL714,100.0,99.97,99.91
PL715,100.0,100.0,99.97
PL72,100.0,99.96,99.91
PL721,100.0,99.92,99.9
PL722,100.0,100.0,99.91
PL8,99.99,99.94,99.9
PL81,100.0,99.96,99.86
PL811,100.0,100.0,100.0
PL812,100.0,100.0,99.79
PL814,100.0,99.84,99.73
PL815,100.0,100.0,99.99
PL82,100.0,99.96,99.95
PL821,100.0,99.86,99.86
PL822,100.0,100.0,100.0
PL823,100.0,100.0,99.96
PL824,100.0,99.98,99.98
PL84,99.97,99.84,99.84
PL841,99.89,99.44,99.44
PL842,100.0,100.0,100.0
PL843,100.0,100.0,100.0
PL9,99.93,99.88,99.8
PL91,99.77,99.57,99.31
PL911,94.92,94.92,89.47
PL912,100.0,100.0,99.78
PL913,99.75,99.34,99.29
PL92,99.99,99.99,99.96
PL921,100.0,100.0,99.92
PL922,100.0,100.0,100.0
PL923,99.89,99.88,99.86
PL924,100.0,100.0,100.0
PL925,100.0,100.0,100.0
PL926,100.0,100.0,99.96
PT,98.27,95.18,92.97
PT1,98.73,95.63,93.28
PT11,99.25,97.95,95.03
PT111,96.83,94.25,91.91
PT112,99.6,98.69,98.66
PT119,99.79,99.79,94.25
PT11A,99.55,98.56,97.89
PT11B,100.0,96.71,87.27
PT11C,99.64,99.03,98.85
PT11D,100.0,98.46,91.94
PT11E,99.28,97.93,94.12
PT15,93.94,87.95,86.22
PT150,93.94,87.95,86.22
PT19,99.32,95.41,92.37
PT191,99.39,98.91,97.79
PT192,99.44,94.55,93.3
PT193,99.26,96.27,95.39
PT194,99.82,91.97,86.12
PT195,99.44,95.2,80.76
PT196,98.33,97.42,94.69
PT1A,99.65,97.57,95.1
PT1A0,99.65,97.57,95.1
PT1B,96.36,92.91,92.15
PT1B0,96.36,92.91,92.15
PT1C,98.93,97.38,96.53
PT1C1,96.45,95.06,95.06
PT1C2,99.96,97.46,97.55
PT1C3,99.93,99.47,99.71
PT1C4,98.63,97.22,94.03
PT1D,98.59,94.01,92.46
PT1D1,98.98,95.0,95.09
PT1D2,96.5,90.14,88.48
PT1D3,99.69,95.64,91.79
PT2,88.58,86.86,86.78
PT20,88.58,86.86,86.78
PT200,88.58,86.86,86.78
PT3,100.0,93.22,93.22
PT30,100.0,93.22,93.22
PT300,100.0,93.22,93.22
RO,99.9,99.85,99.78
RO1,99.87,99.81,99.69
RO11,99.89,99.83,99.75
RO111,99.7,99.62,99.56
RO112,99.99,99.99,99.99
RO113,100.0,99.91,99.91
RO114,99.83,99.69,99.63
RO115,100.0,100.0,100.0
RO116,99.98,99.98,99.5
RO12,99.85,99.78,99.62
RO121,99.95,99.95,99.97
RO122,99.42,99.27,98.5
RO123,99.99,99.99,99.99
RO124,99.99,99.69,99.69
RO125,99.86,99.86,99.75
RO126,100.0,100.0,100.0
RO2,99.88,99.83,99.79
RO21,99.98,99.97,99.91
RO211,99.95,99.95,99.95
RO212,100.0,100.0,99.93
RO213,100.0,100.0,99.83
RO214,99.99,99.99,99.93
RO215,99.98,99.93,99.9
RO216,99.98,99.97,99.97
RO22,99.67,99.55,99.54
RO221,98.49,98.42,98.42
RO222,100.0,100.0,100.0
RO223,99.98,99.62,99.61
RO224,100.0,100.0,100.0
RO225,98.77,98.77,98.77
RO226,99.84,99.63,99.63
RO3,99.92,99.83,99.81
RO31,99.96,99.91,99.91
RO311,100.0,100.0,100.0
RO312,100.0,100.0,100.0
RO313,99.9,99.68,99.65
RO314,100.0,100.0,100.0
RO315,100.0,100.0,100.0
RO316,99.9,99.85,99.9
RO317,100.0,99.98,99.98
RO32,99.31,98.62,98.27
RO321,83.38,83.38,83.11
RO322,99.75,99.04,98.69
RO4,99.96,99.97,99.86
RO41,99.96,99.99,99.9
RO411,99.88,99.97,99.74
RO412,100.0,100.0,100.0
RO413,100.0,100.0,100.0
RO414,100.0,100.0,99.92
RO415,99.99,99.99,99.97
RO42,99.95,99.95,99.8
RO421,99.93,99.93,99.61
RO422,100.0,100.0,100.0
RO423,99.98,99.98,99.98
RO424,99.94,99.94,99.79
SE,95.4,94.07,92.33
SE1,96.85,95.31,94.1
SE11,95.09,96.12,94.21
SE110,95.09,96.12,94.21
SE12,97.34,95.09,94.06
SE121,99.35,97.41,97.17
SE122,98.78,94.57,91.06
SE123,95.64,95.95,95.49
SE124,94.58,94.93,91.54
SE125,99.09,89.96,92.85
SE2,95.83,94.33,92.42
SE21,95.57,92.91,89.74
SE211,93.94,91.55,88.99
SE212,97.15,94.45,89.23
SE213,97.39,94.01,91.3
SE214,91.48,90.28,89.24
SE22,96.67,95.78,95.47
SE221,97.69,97.35,93.31
SE224,96.47,95.48,95.88
SE23,95.44,94.24,92.04
SE231,96.39,96.18,95.89
SE232,95.17,93.68,90.92
SE3,93.02,92.26,90.31
SE31,91.65,91.24,89.43
SE311,90.7,89.8,87.26
SE312,89.49,87.97,86.12
SE313,95.24,96.67,95.63
SE32,96.09,94.53,92.81
SE321,98.74,98.11,97.7
SE322,92.55,89.75,86.3
SE33,92.73,92.07,89.68
SE331,95.28,95.11,92.35
SE332,89.43,88.12,86.22
SI,98.22,97.26,96.46
SI0,98.22,97.26,96.46
SI03,98.65,97.88,97.28
SI031,97.52,96.96,96.96
SI032,98.63,96.71,96.49
SI033,100.0,97.77,97.34
SI034,100.0,99.66,99.63
SI035,100.0,100.0,89.12
SI036,100.0,99.76,99.76
SI037,95.72,95.72,95.72
SI038,100.0,100.0,99.32
SI04,97.44,96.13,94.99
SI041,99.63,99.16,96.99
SI042,93.77,88.42,88.23
SI043,98.22,98.19,97.44
SI044,95.92,98.38,98.38
SK,99.64,99.34,99.04
SK0,99.64,99.34,99.04
SK01,98.59,98.22,98.07
SK010,98.59,98.22,98.07
SK02,99.7,99.05,98.5
SK021,99.63,97.86,96.66
SK022,99.67,99.71,99.71
SK023,99.79,99.63,99.26
SK03,99.68,99.61,99.35
SK031,99.46,99.45,99.04
SK032,99.88,99.76,99.63
SK04,99.7,99.53,99.4
SK041,99.47,99.15,99.0
SK042,99.99,99.99,99.88
