GEO,2023,2024,2025
BE257,19393.0,19393.0,19393.0
BE258,18041.0,18246.0,18260.0
BE3,574968.0,609419.0,629443.0
BE31,74462.0,76760.0,78784.0
BE310,74462.0,76760.0,78784.0
BE32,222086.0,233543.0,238676.0
BE323,43253.0,46213.0,46746.0
BE328,36847.0,39085.0,39041.0
BE329,26187.0,25969.0,26966.0
BE32A,17599.0,20199.0,20757.0
BE32B,72057.0,72526.0,72846.0
BE32C,14930.0,17248.0,17905.0
BE32D,11213.0,12303.0,14415.0
BE33,188488.0,196797.0,201823.0
BE331,12292.0,16528.0,17961.0
BE332,114492.0,116218.0,117565.0
BE334,12548.0,14037.0,14379.0
BE335,36188.0,36790.0,38055.0
BE336,12968.0,13224.0,13863.0
BE34,25513.0,29632.0,34711.0
BE341,8800.0,8615.0,8702.0
BE342,4353.0,4885.0,5117.0
BE343,6390.0,7956.0,8733.0
BE344,5602.0,6813.0,7353.0
BE345,368.0,1363.0,4806.0
BE35,64419.0,72687.0,75449.0
BE351,9149.0,11543.0,12966.0
BE352,50077.0,54072.0,55518.0
BE353,5193.0,7072.0,6965.0
BG,747489.0,836574.0,854399.0
BG3,330550.0,378365.0,388531.0
BG31,54322.0,66928.0,68127.0
BG311,8579.0,8616.0,8616.0
BG312,7817.0,9025.0,9670.0
BG313,10777.0,12466.0,12528.0
BG314,22479.0,22926.0,23289.0
BG315,4670.0,13895.0,14024.0
BG32,76685.0,79927.0,84717.0
BG321,21303.0,22145.0,22145.0
BG322,11942.0,12055.0,16406.0
BG323,29821.0,29833.0,29628.0
BG324,7257.0,7258.0,7276.0
BG325,6362.0,8636.0,9262.0
BG33,96332.0,110058.0,111321.0
BG331,61395.0,64407.0,66217.0
BG332,20555.0,23986.0,23393.0
BG333,14382.0,14393.0,14437.0
BG334,,7272.0,7274.0
BG34,103211.0,121452.0,124366.0
BG341,46977.0,49803.0,50736.0
BG342,16281.0,17639.0,17703.0
BG343,2053.0,14583.0,14701.0
BG344,37900.0,39427.0,41226.0
BG4,416939.0,458209.0,465868.0
BG41,279887.0,306167.0,310910.0
BG411,222635.0,223704.0,225132.0
BG412,965.0,13522.0,15937.0
BG413,30250.0,35584.0,35586.0
BG414,14633.0,15181.0,15728.0
BG415,11404.0,18176.0,18527.0
BG42,137052.0,152042.0,154958.0
BG421,80220.0,88661.0,92313.0
BG422,24581.0,24655.0,24751.0
BG423,18536.0,23113.0,19650.0
BG424,2833.0,6106.0,6164.0
BG425,10882.0,9507.0,12080.0
CH,1527018.0,1539249.0,1564900.0
CH0,1527018.0,1539249.0,1564900.0
CH01,270760.0,272507.0,276407.0
CH011,125633.0,126982.0,128961.0
CH012,61298.0,61674.0,63595.0
CH013,83829.0,83851.0,83851.0
CH02,330752.0,336120.0,343586.0
CH021,194517.0,196067.0,199874.0
CH022,43054.0,45710.0,46747.0
CH023,51379.0,52304.0,53343.0
CH024,30980.0,31058.0,31445.0
CH025,10822.0,10981.0,12177.0
CH03,225892.0,225921.0,228999.0
CH031,40519.0,40519.0,40519.0
CH032,62284.0,62033.0,62770.0
CH033,123089.0,123369.0,125710.0
CH04,266371.0,266850.0,267445.0
CH040,266371.0,266850.0,267445.0
CH05,214748.0,218648.0,224279.0
CH051,7807.0,7801.0,7794.0
CH052,16267.0,17156.0,17617.0
CH053,11086.0,11094.0,10971.0
CH054,3024.0,2976.0,2965.0
CH055,95385.0,95494.0,95933.0
CH056,33693.0,34830.0,38272.0
CH057,47486.0,49297.0,50727.0
CH06,143361.0,143477.0,146306.0
CH061,71840.0,71589.0,73798.0
CH062,6394.0,6405.0,6763.0
CH063,27721.0,27462.0,27558.0
CH064,6581.0,7032.0,7058.0
CH065,8547.0,8636.0,8942.0
CH066,22278.0,22353.0,22187.0
CH07,75134.0,75726.0,77878.0
CH070,75134.0,75726.0,77878.0
CY,99921.0,107605.0,115356.0
CY0,99921.0,107605.0,115356.0
CY00,99921.0,107605.0,115356.0
CY000,99921.0,107605.0,115356.0
CZ,1062909.0,1136460.0,1193074.0
CZ0,1062909.0,1136460.0,1193074.0
CZ01,238648.0,238665.0,238671.0
CZ010,238648.0,238665.0,238671.0
CZ02,78800.0,95146.0,113702.0
CZ020,78800.0,95146.0,113702.0
CZ03,99948.0,105040.0,107706.0
CZ031,58404.0,61653.0,64917.0
CZ032,41544.0,43387.0,42789.0
CZ04,107670.0,125168.0,127166.0
CZ041,23387.0,29850.0,30819.0
CZ042,84283.0,95318.0,96347.0
CZ05,128784.0,141869.0,154338.0
CZ051,41889.0,47037.0,50382.0
CZ052,44910.0,49067.0,56694.0
CZ053,41985.0,45765.0,47262.0
CZ06,149932.0,158033.0,165513.0
CZ063,36327.0,37835.0,38072.0
CZ064,113605.0,120198.0,127441.0
CZ07,106446.0,111421.0,122833.0
CZ071,59690.0,59245.0,64769.0
CZ072,46756.0,52176.0,58064.0
CZ08,152681.0,161118.0,163145.0
CZ080,152681.0,161118.0,163145.0
DE,15106612.0,15606574.0,15929661.0
DE1,2041121.0,2124993.0,2146112.0
DE11,760986.0,790846.0,800118.0
DE111,110959.0,110959.0,110959.0
DE112,76546.0,79635.0,79635.0
DE113,108262.0,108725.0,109186.0
DE114,55029.0,55376.0,55647.0
DE115,103776.0,106474.0,106513.0
DE116,88105.0,89520.0,89528.0
DE117,24447.0,24447.0,24447.0
DE118,57465.0,62368.0,65392.0
DE119,17464.0,17666.0,19062.0
DE11A,22384.0,27837.0,29987.0
DE11B,20885.0,21428.0,22531.0
DE11C,24239.0,27306.0,27457.0
DE11D,51425.0,59105.0,59774.0
DE12,523669.0,557922.0,564042.0
DE121,14826.0,14826.0,14846.0
DE122,58426.0,58541.0,58541.0
DE123,86664.0,94745.0,97526.0
DE124,47546.0,48267.0,48810.0
DE125,22649.0,24420.0,24951.0
DE126,58750.0,58750.0,58750.0
DE127,19389.0,22286.0,21352.0
DE128,113268.0,116776.0,118272.0
DE129,26351.0,26351.0,26351.0
DE12A,18521.0,30436.0,31287.0
DE12B,39113.0,42660.0,42660.0
DE12C,18166.0,19864.0,20696.0
DE13,433664.0,444002.0,446451.0
DE131,39563.0,39560.0,39741.0
DE132,57861.0,58689.0,58782.0
DE133,32544.0,33446.0,33335.0
DE134,83990.0,87770.0,89013.0
DE135,21878.0,24121.0,25068.0
DE136,43634.0,43793.0,44156.0
DE137,22450.0,23355.0,22211.0
DE138,57965.0,59053.0,58443.0
DE139,44271.0,44324.0,44226.0
DE13A,29508.0,29891.0,31476.0
DE14,322802.0,332223.0,335501.0
DE141,52117.0,52932.0,53540.0
DE142,40053.0,40416.0,40831.0
DE143,32608.0,32383.0,31558.0
DE144,23007.0,23007.0,23007.0
DE145,33873.0,35385.0,36253.0
DE146,26329.0,26628.0,28138.0
DE147,48400.0,49416.0,50319.0
DE148,48078.0,53145.0,53989.0
DE149,18337.0,18911.0,17866.0
DE2,2227909.0,2266077.0,2354631.0
DE21,820597.0,831941.0,848267.0
DE211,24575.0,24810.0,24810.0
DE212,254446.0,254446.0,254446.0
DE213,12800.0,12800.0,12800.0
DE214,20257.0,21658.0,22007.0
DE215,22263.0,22085.0,22546.0
DE216,25475.0,25914.0,26512.0
DE217,22364.0,23629.0,24863.0
DE218,25316.0,25407.0,25490.0
DE219,16704.0,17533.0,17757.0
DE21A,18605.0,18857.0,19948.0
DE21B,21150.0,21292.0,26076.0
DE21C,43834.0,44042.0,44855.0
DE21D,21495.0,21872.0,21851.0
DE21E,18703.0,18273.0,19912.0
DE21F,20503.0,20769.0,20803.0
DE21G,17975.0,18086.0,18840.0
DE21H,71635.0,71662.0,71657.0
DE21I,10807.0,12041.0,12163.0
DE21J,15566.0,18058.0,20222.0
DE21K,46398.0,47161.0,48049.0
DE21L,31904.0,32167.0,32163.0
DE21M,31601.0,32496.0,32696.0
DE21N,26221.0,26883.0,27801.0
DE22,189777.0,190693.0,199283.0
DE221,13963.0,13986.0,14027.0
DE222,11449.0,11479.0,11479.0
DE223,10159.0,10159.0,10159.0
DE224,18905.0,18149.0,18987.0
DE225,11195.0,11783.0,11796.0
DE226,19100.0,19742.0,19704.0
DE227,20500.0,20410.0,22011.0
DE228,33595.0,34155.0,34989.0
DE229,12024.0,12627.0,13697.0
DE22A,14910.0,14054.0,15482.0
DE22B,11893.0,12545.0,14373.0
DE22C,12084.0,11604.0,12579.0
DE23,161806.0,175450.0,184251.0
DE231,9978.0,9983.0,9996.0
DE232,25501.0,25501.0,25501.0
DE233,9702.0,9702.0,9702.0
DE234,12437.0,14101.0,16866.0
DE235,13939.0,16664.0,16329.0
DE236,19526.0,18843.0,20629.0
DE237,7507.0,13129.0,15002.0
DE238,30091.0,31656.0,32383.0
DE239,22991.0,24645.0,25268.0
DE23A,10134.0,11226.0,12575.0
DE24,174497.0,169884.0,191636.0
DE241,14780.0,14780.0,14789.0
DE242,16001.0,16001.0,16001.0
DE243,9302.0,9302.0,9302.0
DE244,10898.0,10898.0,10898.0
DE245,20081.0,20639.0,22610.0
DE246,9994.0,11544.0,15467.0
DE247,13826.0,14009.0,15972.0
DE248,21926.0,15627.0,21963.0
DE249,16430.0,16459.0,17720.0
DE24A,7726.0,8584.0,9199.0
DE24B,10718.0,10954.0,11977.0
DE24C,7757.0,8469.0,9156.0
DE24D,15058.0,12618.0,16582.0
DE25,332379.0,334790.0,346688.0
DE251,8755.0,8736.0,8755.0
DE252,20825.0,20656.0,20825.0
DE253,24608.0,24608.0,24608.0
DE254,104645.0,104645.0,104645.0
DE255,9211.0,9211.0,9211.0
DE256,24270.0,26973.0,29861.0
DE257,27854.0,28200.0,28358.0
DE258,26115.0,26753.0,27132.0
DE259,34655.0,32779.0,35258.0
DE25A,16894.0,15949.0,17782.0
DE25B,22779.0,23178.0,25225.0
DE25C,11768.0,13102.0,15028.0
DE26,222434.0,232112.0,242921.0
DE261,15209.0,15209.0,15209.0
DE262,12980.0,12980.0,12980.0
DE263,26913.0,26913.0,26913.0
DE264,33562.0,35485.0,36531.0
DE265,14397.0,16325.0,18690.0
DE266,9521.0,10682.0,12322.0
DE267,9140.0,9200.0,9058.0
DE268,18091.0,18160.0,18566.0
DE269,17372.0,18969.0,20232.0
DE26A,15989.0,17442.0,19199.0
DE26B,21185.0,22061.0,22521.0
DE26C,28075.0,28686.0,30700.0
DE27,326419.0,331207.0,341585.0
DE271,55360.0,55360.0,55550.0
DE272,10240.0,10240.0,10240.0
DE273,14453.0,14453.0,14453.0
DE274,9427.0,9481.0,9484.0
DE275,18950.0,18915.0,19465.0
DE276,43404.0,40752.0,42908.0
DE277,12216.0,14478.0,15041.0
DE278,19094.0,18102.0,19547.0
DE279,35356.0,35516.0,36581.0
DE27A,18048.0,18575.0,18716.0
DE27B,21307.0,23599.0,25395.0
DE27C,21710.0,22381.0,23562.0
DE27D,15272.0,16494.0,17724.0
DE27E,31582.0,32861.0,32919.0
DE3,691441.0,693796.0,693934.0
DE30,691441.0,693796.0,693934.0
DE300,691441.0,693796.0,693934.0
DE4,412870.0,447717.0,461041.0
DE40,412870.0,447717.0,461041.0
DE401,17011.0,17858.0,19433.0
DE402,24561.0,24802.0,24934.0
DE403,14834.0,14834.0,14834.0
DE404,34832.0,35132.0,35140.0
DE405,34689.0,34622.0,36790.0
DE406,23711.0,25556.0,27806.0
DE407,8891.0,10586.0,10657.0
DE408,23737.0,28426.0,27935.0
DE409,24939.0,32125.0,33875.0
DE40A,36529.0,37610.0,40672.0
DE40B,17929.0,21995.0,22758.0
DE40C,32154.0,34855.0,34770.0
DE40D,14048.0,14814.0,14836.0
DE40E,29465.0,34269.0,34785.0
DE40F,11599.0,11812.0,11951.0
DE40G,18963.0,19704.0,20681.0
DE40H,24431.0,26615.0,27039.0
DE40I,20547.0,22102.0,22145.0
DE5,142663.0,142849.0,142860.0
DE50,142663.0,142849.0,142860.0
DE501,117732.0,117814.0,117815.0
DE502,24931.0,25035.0,25045.0
DE6,325213.0,325704.0,326502.0
DE60,325213.0,325704.0,326502.0
DE600,325213.0,325704.0,326502.0
DE7,1108521.0,1145082.0,1160918.0
DE71,758397.0,766648.0,771532.0
DE711,27711.0,27711.0,27711.0
DE712,118563.0,118563.0,118563.0
DE713,19821.0,19821.0,19821.0
DE714,54382.0,55488.0,55762.0
DE715,59082.0,59717.0,60402.0
DE716,62647.0,63516.0,63558.0
DE717,50666.0,50688.0,50871.0
DE718,48581.0,49809.0,50136.0
DE719,79244.0,80946.0,80672.0
DE71A,48291.0,49070.0,49693.0
DE71B,18489.0,18666.0,18745.0
DE71C,76208.0,76208.0,76208.0
DE71D,37075.0,36944.0,37372.0
DE71E,57637.0,59501.0,62018.0
DE72,154910.0,172633.0,175344.0
DE721,39491.0,45297.0,47125.0
DE722,39761.0,42958.0,42724.0
DE723,29816.0,31409.0,32372.0
DE724,35526.0,39802.0,41389.0
DE725,10316.0,13167.0,11734.0
DE73,195214.0,205801.0,214042.0
DE731,39106.0,39106.0,39106.0
DE732,35957.0,38712.0,38976.0
DE733,15110.0,17584.0,20379.0
DE734,47403.0,47028.0,46615.0
DE735,25404.0,28115.0,34230.0
DE736,20702.0,23383.0,21393.0
DE737,11532.0,11873.0,13343.0
DE8,229136.0,244796.0,270284.0
DE80,229136.0,244796.0,270284.0
DE803,49451.0,49530.0,49577.0
DE804,25714.0,25714.0,25751.0
DE80J,35332.0,37407.0,41928.0
DE80K,28152.0,27851.0,31952.0
DE80L,27178.0,36362.0,40989.0
DE80M,20115.0,20930.0,22809.0
DE80N,26489.0,29896.0,34465.0
DE80O,16705.0,17106.0,22813.0
DE9,1316774.0,1408286.0,1463484.0
DE91,263381.0,285931.0,295574.0
DE911,53044.0,53416.0,53416.0
DE912,23420.0,23659.0,23605.0
DE913,27610.0,27861.0,27918.0
DE914,15467.0,17385.0,18682.0
DE916,27555.0,30250.0,30234.0
DE917,11250.0,15224.0,16231.0
DE918,17791.0,21358.0,22317.0
DE91A,16704.0,23030.0,25013.0
DE91B,17138.0,19309.0,20261.0
DE91C,53402.0,54439.0,57897.0
DE92,382412.0,410431.0,418417.0
DE922,33763.0,38337.0,40767.0
DE923,26823.0,29564.0,30262.0
DE925,45032.0,50888.0,50064.0
DE926,9845.0,9659.0,10099.0
DE927,12554.0,14080.0,15945.0
DE928,33865.0,35935.0,36247.0
DE929,220530.0,231968.0,235033.0
DE93,243126.0,264621.0,281539.0
DE931,20645.0,23227.0,29542.0
DE932,25167.0,29101.0,30599.0
DE933,40440.0,45830.0,46013.0
DE934,5820.0,5754.0,5279.0
DE935,24394.0,26742.0,29048.0
DE936,21335.0,21869.0,22320.0
DE937,19331.0,20791.0,24129.0
DE938,22759.0,19959.0,21327.0
DE939,35049.0,37957.0,38392.0
DE93A,7185.0,10496.0,10818.0
DE93B,21001.0,22895.0,24072.0
DE94,427855.0,447303.0,467954.0
DE941,17682.0,17704.0,17735.0
DE942,10827.0,10831.0,10848.0
DE943,34022.0,34026.0,34026.0
DE944,31227.0,31227.0,31227.0
DE945,19641.0,19644.0,19647.0
DE946,25140.0,26800.0,27111.0
DE947,25034.0,29509.0,32581.0
DE948,22253.0,22666.0,24190.0
DE949,42677.0,44137.0,51372.0
DE94A,22989.0,23649.0,23402.0
DE94B,25126.0,26112.0,27075.0
DE94C,21753.0,25189.0,27425.0
DE94D,21372.0,22513.0,23938.0
DE94E,65138.0,66779.0,69372.0
DE94F,21388.0,22320.0,22383.0
DE94G,14173.0,15526.0,16076.0
DE94H,7413.0,8671.0,9546.0
DEA,3641972.0,3692577.0,3719733.0
DEA1,1119235.0,1126441.0,1129393.0
DEA11,115803.0,115803.0,115803.0
DEA12,100532.0,101091.0,101117.0
DEA13,124282.0,124282.0,124282.0
DEA14,49865.0,50186.0,50211.0
DEA15,56196.0,56196.0,56196.0
DEA16,40655.0,40655.0,40655.0
DEA17,47136.0,47136.0,47136.0
DEA18,24719.0,24719.0,24719.0
DEA19,34776.0,35378.0,35515.0
DEA1A,73376.0,73376.0,73376.0
DEA1B,63433.0,64065.0,65859.0
DEA1C,118442.0,118469.0,118495.0
DEA1D,100477.0,100894.0,100909.0
DEA1E,67343.0,67992.0,68172.0
DEA1F,102200.0,106199.0,106948.0
DEA2,866427.0,880292.0,884787.0
DEA22,58877.0,58877.0,58877.0
DEA23,180665.0,180665.0,180665.0
DEA24,35410.0,35410.0,35410.0
DEA26,55172.0,55063.0,55739.0
DEA27,100186.0,100723.0,100714.0
DEA28,31360.0,34087.0,35975.0
DEA29,54412.0,55808.0,56158.0
DEA2A,48594.0,51879.0,52168.0
DEA2B,63006.0,64142.0,65149.0
DEA2C,123106.0,126557.0,126857.0
DEA2D,115639.0,117081.0,117075.0
DEA3,528318.0,538524.0,542171.0
DEA31,28133.0,28133.0,28133.0
DEA32,54731.0,54731.0,54731.0
DEA33,53645.0,54580.0,54813.0
DEA34,70749.0,71754.0,72676.0
DEA35,46545.0,47327.0,47377.0
DEA36,142206.0,142209.0,142703.0
DEA37,82600.0,87756.0,88147.0
DEA38,49709.0,52034.0,53591.0
DEA4,392850.0,400665.0,409225.0
DEA41,66215.0,66247.0,66250.0
DEA42,69170.0,70469.0,71902.0
DEA43,55846.0,57002.0,57002.0
DEA44,21009.0,23120.0,23442.0
DEA45,66183.0,68252.0,69565.0
DEA46,59593.0,59812.0,64752.0
DEA47,54834.0,55763.0,56312.0
DEA5,735142.0,746655.0,754157.0
DEA51,78473.0,78473.0,78473.0
DEA52,120874.0,120874.0,120874.0
DEA53,39771.0,39809.0,39826.0
DEA54,37962.0,38055.0,38121.0
DEA55,34421.0,34421.0,34421.0
DEA56,75529.0,75594.0,75601.0
DEA57,45259.0,48601.0,49214.0
DEA58,85123.0,86739.0,88133.0
DEA59,20667.0,21467.0,22330.0
DEA5A,49956.0,53083.0,54062.0
DEA5B,56230.0,58712.0,62063.0
DEA5C,90877.0,90827.0,91039.0
DEB,674518.0,706739.0,724633.0
DEB1,229147.0,249828.0,260530.0
DEB11,24033.0,24126.0,24126.0
DEB12,22810.0,25403.0,27014.0
DEB13,18421.0,19855.0,21134.0
DEB14,24302.0,26323.0,27843.0
DEB15,9016.0,9908.0,9283.0
DEB17,38602.0,41027.0,40862.0
DEB18,29258.0,35444.0,34536.0
DEB1A,19165.0,18701.0,20576.0
DEB1B,24844.0,26353.0,32102.0
DEB1C,6966.0,8435.0,7696.0
DEB1D,11730.0,14253.0,15358.0
DEB2,68210.0,71996.0,73976.0
DEB21,18085.0,19232.0,19415.0
DEB22,14896.0,15439.0,16133.0
DEB23,8446.0,8740.0,9264.0
DEB24,8526.0,8875.0,8955.0
DEB25,18257.0,19710.0,20209.0
DEB3,377161.0,384915.0,390127.0
DEB31,11088.0,11088.0,11088.0
DEB32,20805.0,20805.0,20805.0
DEB33,9409.0,9409.0,9409.0
DEB34,32808.0,32808.0,32808.0
DEB35,39216.0,39216.0,39216.0
DEB36,12496.0,12649.0,13014.0
DEB37,9324.0,9327.0,9327.0
DEB38,11609.0,11609.0,11609.0
DEB39,15940.0,16084.0,16091.0
DEB3A,7663.0,7559.0,7663.0
DEB3B,16340.0,18925.0,19532.0
DEB3C,29948.0,29920.0,29630.0
DEB3D,7180.0,7965.0,8811.0
DEB3E,23407.0,23259.0,24185.0
DEB3F,15116.0,15857.0,15769.0
DEB3G,6341.0,7444.0,8299.0
DEB3H,23655.0,23184.0,23267.0
DEB3I,35913.0,35933.0,36037.0
DEB3J,39814.0,41598.0,41854.0
DEB3K,9089.0,10276.0,11713.0
DEC,210790.0,218112.0,220850.0
DEC0,210790.0,218112.0,220850.0
DEC01,76523.0,76695.0,76675.0
DEC02,17142.0,17992.0,18198.0
DEC03,27495.0,30238.0,31082.0
DEC04,43461.0,45434.0,46147.0
DEC05,31922.0,32544.0,33195.0
DEC06,14247.0,15209.0,15553.0
DED,815524.0,859904.0,874005.0
DED2,316693.0,332083.0,337623.0
DED21,123503.0,123536.0,123592.0
DED2C,52186.0,57425.0,59115.0
DED2D,45802.0,51615.0,51746.0
DED2E,48338.0,49337.0,50848.0
DED2F,46864.0,50170.0,52322.0
DED4,312948.0,337399.0,337608.0
DED41,67502.0,68028.0,68028.0
DED42,69307.0,80598.0,81846.0
DED43,49005.0,55505.0,55530.0
DED44,49813.0,52454.0,51057.0
DED45,77321.0,80814.0,81147.0
DED5,185883.0,190422.0,198774.0
DED51,119467.0,119440.0,119669.0
DED52,40752.0,40070.0,48804.0
DED53,25664.0,30912.0,30301.0
DEE,340379.0,368299.0,393471.0
DEE0,340379.0,368299.0,393471.0
DEE01,23368.0,24029.0,24079.0
DEE02,55957.0,56187.0,56187.0
DEE03,57939.0,58829.0,58492.0
DEE04,5415.0,9242.0,10277.0
DEE05,16393.0,24628.0,27634.0
DEE06,5197.0,8402.0,8896.0
DEE07,15995.0,18014.0,18823.0
DEE08,26729.0,28466.0,33341.0
DEE09,34344.0,36808.0,39783.0
DEE0A,21927.0,22677.0,25902.0
DEE0B,24284.0,25380.0,29618.0
DEE0C,30084.0,31709.0,33699.0
DEE0D,10548.0,10548.0,12275.0
DEE0E,12199.0,13380.0,14465.0
DEF,566755.0,577472.0,584786.0
DEF0,566755.0,577472.0,584786.0
DEF01,18390.0,18390.0,18390.0
DEF02,46222.0,46372.0,46372.0
DEF03,47863.0,48245.0,49678.0
DEF04,18019.0,18019.0,18019.0
DEF05,22884.0,24594.0,25570.0
DEF06,36400.0,37415.0,37711.0
DEF07,34104.0,35028.0,35393.0
DEF08,46630.0,46492.0,46670.0
DEF09,66966.0,67176.0,68127.0
DEF0A,25020.0,25847.0,26971.0
DEF0B,47463.0,49376.0,51146.0
DEF0C,34000.0,36175.0,36266.0
DEF0D,51770.0,52104.0,51879.0
DEF0E,18654.0,18980.0,19537.0
DEF0F,52370.0,53259.0,53057.0
DEG,361026.0,384171.0,392417.0
DEG0,361026.0,384171.0,392417.0
DEG01,48229.0,48826.0,48835.0
DEG02,26666.0,26666.0,26714.0
DEG03,24541.0,24541.0,24591.0
DEG05,15660.0,15660.0,15660.0
DEG06,13838.0,14701.0,14708.0
DEG07,13378.0,15648.0,15731.0
DEG09,14394.0,16323.0,16686.0
DEG0A,9001.0,7726.0,10247.0
DEG0C,25155.0,26835.0,26514.0
DEG0D,6889.0,9178.0,9060.0
DEG0E,3800.0,5877.0,5876.0
DEG0G,13974.0,14870.0,16079.0
DEG0J,13356.0,11950.0,14529.0
DEG0K,11834.0,11803.0,12725.0
DEG0L,14079.0,17967.0,18121.0
DEG0M,16275.0,17267.0,18021.0
DEG0Q,14962.0,15817.0,16409.0
DEG0R,19872.0,22909.0,24678.0
DEG0S,10734.0,10759.0,10759.0
DEG0T,18135.0,20419.0,18903.0
DEG0U,18347.0,18789.0,18860.0
DEG0V,7907.0,9640.0,8711.0
DK,927159.0,1021513.0,1066638.0
DK0,927159.0,1021513.0,1066638.0
DK01,299183.0,306977.0,308644.0
DK011,95423.0,95491.0,95491.0
DK012,100455.0,100640.0,100645.0
DK013,96609.0,102994.0,104990.0
DK014,6696.0,7852.0,7518.0
DK02,133163.0,155047.0,165509.0
DK021,43326.0,48410.0,49678.0
DK022,89837.0,106637.0,115831.0
DK03,195976.0,231036.0,242635.0
DK031,76530.0,93990.0,99488.0
DK032,119446.0,137046.0,143147.0
DK04,204611.0,226613.0,238369.0
DK041,66008.0,76754.0,81617.0
DK042,138603.0,149859.0,156752.0
DK05,94226.0,101840.0,111481.0
DK050,94226.0,101840.0,111481.0
EE,151677.0,152659.0,181826.0
EE0,151677.0,152659.0,181826.0
EE00,151677.0,152659.0,181826.0
EE001,88904.0,90100.0,94103.0
EE004,12747.0,12859.0,17696.0
EE008,26150.0,27224.0,34342.0
EE009,5249.0,5707.0,10667.0
EE00A,18627.0,16769.0,25018.0
EL,1313189.0,1507754.0,1570567.0
EL3,745519.0,768895.0,774751.0
EL30,745519.0,768895.0,774751.0
EL301,135170.0,135170.0,135267.0
EL302,91978.0,91998.0,92369.0
EL303,217882.0,217882.0,217909.0
EL304,117799.0,117799.0,117799.0
EL305,73946.0,90167.0,94362.0
EL306,20793.0,23550.0,23592.0
EL307,87951.0,92329.0,93453.0
EL4,76764.0,101204.0,114646.0
EL41,5051.0,14176.0,17348.0
EL411,248.0,7741.0,8374.0
EL412,3.0,44.0,1586.0
EL413,4800.0,6391.0,7388.0
EL42,19012.0,25840.0,31831.0
EL421,17213.0,20555.0,21804.0
EL422,1799.0,5285.0,10027.0
EL43,52701.0,61188.0,65467.0
EL431,29854.0,32592.0,32746.0
EL432,1662.0,4033.0,6963.0
EL433,5259.0,6272.0,6676.0
EL434,15926.0,18291.0,19082.0
EL5,292085.0,366774.0,386757.0
EL51,26815.0,57981.0,64850.0
EL511,11963.0,12153.0,16864.0
EL512,9998.0,10370.0,10586.0
EL513,,10062.0,9979.0
EL514,,10763.0,10767.0
