GEO,2023,2024,2025
BE2,2170735.0,3086408.0,3417808.0
BE21,822664.0,1108555.0,1154569.0
BE211,611373.0,783465.0,806378.0
BE212,120286.0,168136.0,177056.0
BE213,91005.0,156954.0,171135.0
BE22,113161.0,194878.0,240335.0
BE223,18671.0,39040.0,53581.0
BE224,77431.0,126701.0,140925.0
BE225,17059.0,29137.0,45829.0
BE23,492683.0,726459.0,807857.0
BE231,71825.0,119965.0,153183.0
BE232,37647.0,78061.0,100353.0
BE233,12722.0,32092.0,31576.0
BE234,253230.0,321316.0,348227.0
BE235,21553.0,41408.0,46204.0
BE236,95706.0,133617.0,128314.0
BE24,303987.0,444764.0,545398.0
BE241,185818.0,273536.0,348117.0
BE242,118169.0,171228.0,197281.0
BE25,438240.0,611752.0,669649.0
BE251,131636.0,162827.0,160008.0
BE252,4857.0,7893.0,12845.0
BE253,18449.0,35486.0,44888.0
BE254,121126.0,159983.0,179343.0
BE255,66571.0,88510.0,100819.0
BE256,62400.0,97342.0,99678.0
BE257,15096.0,29860.0,36211.0
BE258,18105.0,29851.0,35857.0
BE3,61891.0,119804.0,178492.0
BE31,1321.0,20408.0,20541.0
BE310,1321.0,20408.0,20541.0
BE32,13959.0,27710.0,54889.0
BE323,,,9353.0
BE328,6468.0,11457.0,24582.0
BE329,,,228.0
BE32A,1186.0,1186.0,1186.0
BE32B,4597.0,8479.0,11474.0
BE32C,,4880.0,6455.0
BE32D,1708.0,1708.0,1611.0
BE33,37142.0,53378.0,75823.0
BE331,,,1803.0
BE332,32940.0,47275.0,57315.0
BE334,,,310.0
BE335,3232.0,5133.0,7871.0
BE336,970.0,970.0,8524.0
BE34,1858.0,7375.0,10540.0
BE342,307.0,307.0,2499.0
BE343,,4178.0,5323.0
BE344,1551.0,2483.0,2718.0
BE345,,407.0,
BE35,7611.0,10933.0,16699.0
BE351,557.0,2710.0,2757.0
BE352,6984.0,8021.0,13707.0
BE353,70.0,202.0,235.0
BG,312487.0,617364.0,790458.0
BG3,135031.0,273495.0,358492.0
BG31,8631.0,13824.0,36341.0
BG311,4826.0,4826.0,4826.0
BG312,,,7118.0
BG313,3805.0,3805.0,12936.0
BG315,,5193.0,11461.0
BG32,30708.0,58317.0,85393.0
BG321,12644.0,5525.0,9836.0
BG322,,399.0,399.0
BG323,18064.0,50167.0,57418.0
BG324,,,5896.0
BG325,0.0,2226.0,11844.0
BG33,65023.0,139284.0,152174.0
BG331,65021.0,139282.0,152172.0
BG332,2.0,2.0,2.0
BG34,30669.0,62070.0,84584.0
BG341,30597.0,55148.0,70258.0
BG343,,6850.0,6850.0
BG344,72.0,72.0,7476.0
BG4,177456.0,343869.0,431966.0
BG41,135594.0,279230.0,357118.0
BG411,128878.0,267642.0,331585.0
BG412,18.0,4330.0,8578.0
BG413,6181.0,6741.0,9182.0
BG415,517.0,517.0,7773.0
BG42,41862.0,64639.0,74848.0
BG421,26826.0,35455.0,41369.0
BG422,7290.0,9091.0,13386.0
BG423,1346.0,13693.0,13693.0
BG424,0.0,0.0,0.0
BG425,6400.0,6400.0,6400.0
CH,1239308.0,1399458.0,1622751.0
CH0,1239308.0,1399458.0,1622751.0
CH01,317035.0,349605.0,461836.0
CH011,127513.0,177241.0,223585.0
CH012,40970.0,41620.0,42607.0
CH013,148552.0,130744.0,195644.0
CH02,182346.0,221568.0,262172.0
CH021,95719.0,122146.0,147907.0
CH022,31615.0,35216.0,43361.0
CH023,22342.0,31536.0,33654.0
CH024,23488.0,23488.0,25604.0
CH025,9182.0,9182.0,11646.0
CH03,257216.0,299156.0,328545.0
CH031,157059.0,181926.0,185993.0
CH032,35722.0,47090.0,51180.0
CH033,64435.0,70140.0,91372.0
CH04,204145.0,215259.0,209259.0
CH040,204145.0,215259.0,209259.0
CH05,136582.0,152871.0,188683.0
CH051,627.0,627.0,2889.0
CH052,7651.0,7651.0,16354.0
CH053,4122.0,4122.0,4122.0
CH054,1801.0,1801.0,1801.0
CH055,75361.0,86292.0,96249.0
CH056,25049.0,23888.0,32375.0
CH057,21971.0,28490.0,34893.0
CH06,88380.0,96257.0,96450.0
CH061,46634.0,45698.0,48458.0
CH062,3242.0,3242.0,4478.0
CH063,4439.0,9689.0,7743.0
CH064,4217.0,4217.0,4217.0
CH065,,5258.0,7175.0
CH066,29848.0,28153.0,24379.0
CH07,53604.0,64742.0,75806.0
CH070,53604.0,64742.0,75806.0
CY,5104.0,5104.0,18795.0
CY0,5104.0,5104.0,18795.0
CY00,5104.0,5104.0,18795.0
CY000,5104.0,5104.0,18795.0
CZ,405998.0,601717.0,692292.0
CZ0,405998.0,601717.0,692292.0
CZ01,277363.0,422694.0,465229.0
CZ010,277363.0,422694.0,465229.0
CZ02,150.0,2473.0,2803.0
CZ020,150.0,2473.0,2803.0
CZ03,3231.0,9403.0,7107.0
CZ031,2799.0,8971.0,2799.0
CZ032,432.0,432.0,4308.0
CZ04,14556.0,11440.0,15378.0
CZ041,2051.0,2051.0,2873.0
CZ042,12505.0,9389.0,12505.0
CZ05,19282.0,22723.0,36966.0
CZ051,10624.0,10624.0,11729.0
CZ052,,3441.0,3441.0
CZ053,8658.0,8658.0,21796.0
CZ06,78545.0,102033.0,137513.0
CZ063,13366.0,15776.0,20913.0
CZ064,65179.0,86257.0,116600.0
CZ07,12871.0,24056.0,20110.0
CZ071,7135.0,8913.0,14374.0
CZ072,5736.0,15143.0,5736.0
CZ08,,6895.0,7186.0
CZ080,,6895.0,7186.0
DE,12672647.0,16131262.0,19372037.0
DE1,1758925.0,2175128.0,2579522.0
DE11,883942.0,1039608.0,1191284.0
DE111,421394.0,456404.0,460815.0
DE112,69048.0,98508.0,120775.0
DE113,98670.0,111815.0,128366.0
DE114,43707.0,49234.0,60552.0
DE115,111711.0,134923.0,169301.0
DE116,60654.0,92132.0,113911.0
DE117,23025.0,35850.0,60465.0
DE118,16020.0,16020.0,21133.0
DE119,5923.0,5990.0,5990.0
DE11A,12225.0,3847.0,16201.0
DE11B,8414.0,8414.0,5882.0
DE11C,7767.0,9762.0,9762.0
DE11D,5384.0,16709.0,18131.0
DE12,327798.0,452661.0,637516.0
DE121,3139.0,9402.0,9402.0
DE122,51139.0,74749.0,68918.0
DE123,14214.0,42017.0,61994.0
DE124,19261.0,26353.0,26688.0
DE125,6305.0,9610.0,93841.0
DE126,79463.0,92463.0,140911.0
DE127,5250.0,5250.0,7449.0
DE128,67984.0,82625.0,118556.0
DE129,68783.0,75424.0,72278.0
DE12A,2434.0,10327.0,10327.0
DE12B,2293.0,15614.0,18325.0
DE12C,7533.0,8827.0,8827.0
DE13,322562.0,414382.0,457608.0
DE131,118858.0,142214.0,158453.0
DE132,12126.0,18493.0,23403.0
DE133,9632.0,17283.0,17283.0
DE134,44286.0,55458.0,69322.0
DE135,,,5438.0
DE136,34828.0,34828.0,23442.0
DE137,3717.0,17026.0,18972.0
DE138,51804.0,63209.0,67659.0
DE139,27873.0,42856.0,50888.0
DE13A,19438.0,23015.0,22748.0
DE14,224623.0,268477.0,293114.0
DE141,29028.0,41556.0,41556.0
DE142,60952.0,61393.0,62618.0
DE143,6587.0,11564.0,6240.0
DE144,38937.0,38937.0,47913.0
DE145,15605.0,17961.0,15269.0
DE146,11112.0,6741.0,17517.0
DE147,27831.0,38617.0,43970.0
DE148,29927.0,44409.0,48857.0
DE149,4644.0,7299.0,9174.0
DE2,2232761.0,2420755.0,2871728.0
DE21,1245993.0,1362475.0,1415566.0
DE211,40311.0,43712.0,35133.0
DE212,814811.0,827232.0,819174.0
DE213,7344.0,14090.0,17102.0
DE214,8421.0,14573.0,11316.0
DE215,20932.0,27619.0,28775.0
DE216,5779.0,17633.0,15808.0
DE217,29497.0,29497.0,31681.0
DE218,20977.0,30476.0,31153.0
DE219,1217.0,5769.0,8112.0
DE21A,7915.0,12172.0,8207.0
DE21B,16928.0,17715.0,31892.0
DE21C,47176.0,63218.0,71535.0
DE21D,19307.0,24830.0,27601.0
DE21E,2510.0,2510.0,15630.0
DE21F,16912.0,17439.0,18720.0
DE21G,8404.0,6054.0,10552.0
DE21H,90117.0,112882.0,119328.0
DE21I,11344.0,14030.0,14030.0
DE21J,9022.0,9022.0,9839.0
DE21K,26989.0,29416.0,31893.0
DE21L,16720.0,15133.0,24547.0
DE21M,13022.0,18294.0,20317.0
DE21N,10338.0,9159.0,13221.0
DE22,90189.0,100521.0,119013.0
DE221,16248.0,12826.0,12826.0
DE222,8494.0,12527.0,17573.0
DE223,8507.0,8507.0,12785.0
DE224,8693.0,8693.0,12783.0
DE225,2043.0,2043.0,2545.0
DE226,7030.0,13446.0,11544.0
DE227,10558.0,12339.0,15744.0
DE228,7341.0,4703.0,7002.0
DE229,3015.0,3015.0,4333.0
DE22A,5792.0,8414.0,9424.0
DE22B,1473.0,1473.0,1473.0
DE22C,10995.0,12535.0,10981.0
DE23,108877.0,144545.0,179240.0
DE231,3435.0,3660.0,7532.0
DE232,64599.0,92578.0,104628.0
DE233,1765.0,6652.0,6652.0
DE234,,5023.0,8465.0
DE235,5210.0,6085.0,6744.0
DE236,13903.0,4757.0,18121.0
DE237,1179.0,4032.0,6726.0
DE238,13110.0,13689.0,13689.0
DE239,3883.0,5198.0,2296.0
DE23A,1793.0,2871.0,4387.0
DE24,89007.0,74337.0,96161.0
DE241,21199.0,16239.0,21832.0
DE242,19099.0,19099.0,20099.0
DE243,5127.0,8705.0,3472.0
DE244,4996.0,4996.0,4996.0
DE245,4360.0,4360.0,3673.0
DE246,,1034.0,1992.0
DE247,4261.0,2476.0,4833.0
DE248,13019.0,3015.0,10546.0
DE249,4713.0,4939.0,9009.0
DE24B,4025.0,4025.0,4025.0
DE24C,2569.0,2719.0,5288.0
DE24D,5639.0,2730.0,6396.0
DE25,342702.0,327641.0,558727.0
DE251,12264.0,8334.0,12264.0
DE252,21875.0,5008.0,48794.0
DE253,47716.0,,70965.0
DE254,174099.0,258262.0,299764.0
DE255,5306.0,5306.0,11718.0
DE256,17170.0,12859.0,23993.0
DE257,14898.0,7953.0,16880.0
DE258,9984.0,5904.0,16820.0
DE259,15064.0,,15064.0
DE25A,9453.0,7977.0,11251.0
DE25B,8550.0,11108.0,17308.0
DE25C,6323.0,4930.0,13906.0
DE26,136617.0,161470.0,184164.0
DE261,15668.0,15668.0,29145.0
DE262,16150.0,19656.0,13333.0
DE263,44455.0,59904.0,68465.0
DE264,6433.0,14067.0,14067.0
DE265,5126.0,5126.0,4444.0
DE266,3208.0,3208.0,4498.0
DE268,12092.0,12092.0,12092.0
DE269,2214.0,,2214.0
DE26A,5758.0,4963.0,7566.0
DE26B,18533.0,18533.0,18758.0
DE26C,6980.0,8253.0,9582.0
DE27,219376.0,249766.0,318857.0
DE271,55989.0,54745.0,88782.0
DE272,16670.0,16670.0,18463.0
DE273,16084.0,23975.0,32853.0
DE274,10672.0,7690.0,9620.0
DE275,,6506.0,10856.0
DE276,19854.0,25171.0,24019.0
DE277,4991.0,4991.0,4991.0
DE278,8752.0,9430.0,12988.0
DE279,20770.0,27132.0,33472.0
DE27A,3788.0,5359.0,10239.0
DE27B,18622.0,18497.0,19972.0
DE27C,14193.0,16724.0,17797.0
DE27D,12658.0,12514.0,14821.0
DE27E,16333.0,20362.0,19984.0
DE3,1874052.0,2366042.0,2575289.0
DE30,1874052.0,2366042.0,2575289.0
DE300,1874052.0,2366042.0,2575289.0
DE4,164846.0,197249.0,225390.0
DE40,164846.0,197249.0,225390.0
DE401,8996.0,8996.0,14453.0
DE402,17614.0,14765.0,18507.0
DE403,5006.0,13296.0,19781.0
DE404,27906.0,27906.0,29484.0
DE405,8440.0,8440.0,8440.0
DE406,2577.0,2577.0,3523.0
DE407,3431.0,3431.0,3431.0
DE408,3553.0,6345.0,7957.0
DE409,,,3315.0
DE40A,22065.0,34097.0,34957.0
DE40B,,4259.0,423.0
DE40C,3772.0,9994.0,11794.0
DE40D,12055.0,13342.0,15473.0
DE40E,10706.0,7465.0,10363.0
DE40F,3010.0,3010.0,3010.0
DE40G,8426.0,8426.0,8426.0
DE40H,3915.0,7526.0,7206.0
DE40I,23374.0,23374.0,24847.0
DE5,68440.0,134441.0,88616.0
DE50,68440.0,134441.0,88616.0
DE501,44941.0,109006.0,60882.0
DE502,23499.0,25435.0,27734.0
DE6,809659.0,912120.0,1105126.0
DE60,809659.0,912120.0,1105126.0
DE600,809659.0,912120.0,1105126.0
DE7,818720.0,1040435.0,1235595.0
DE71,707178.0,868038.0,1006262.0
DE711,60889.0,60889.0,60889.0
DE712,202354.0,222843.0,227654.0
DE713,,16240.0,54619.0
DE714,79397.0,99770.0,156182.0
DE715,27199.0,51918.0,48865.0
DE716,46927.0,51991.0,50308.0
DE717,77833.0,88108.0,85295.0
DE718,19890.0,15880.0,35663.0
DE719,39338.0,55060.0,56957.0
DE71A,30631.0,49309.0,52363.0
DE71B,6711.0,6711.0,9049.0
DE71C,82829.0,90831.0,103994.0
DE71D,10864.0,21885.0,28072.0
DE71E,22316.0,36603.0,36352.0
DE72,45112.0,72219.0,96548.0
DE721,11512.0,21552.0,34298.0
DE722,6294.0,7056.0,10406.0
DE723,10542.0,10542.0,14500.0
DE724,10980.0,27285.0,31560.0
DE725,5784.0,5784.0,5784.0
DE73,66430.0,100178.0,132785.0
DE731,13302.0,33138.0,56439.0
DE732,21053.0,20183.0,22511.0
DE733,3274.0,3274.0,10209.0
DE734,9789.0,18378.0,19360.0
DE735,8061.0,11774.0,8458.0
DE736,8580.0,10833.0,13523.0
DE737,2371.0,2598.0,2285.0
DE8,58911.0,90503.0,177155.0
DE80,58911.0,90503.0,177155.0
DE803,14698.0,27479.0,38995.0
DE804,16711.0,16711.0,30372.0
DE80J,3573.0,,13397.0
DE80K,31.0,4710.0,16419.0
DE80L,6032.0,16403.0,33603.0
DE80M,10544.0,10599.0,10838.0
DE80N,4888.0,12167.0,29150.0
DE80O,2434.0,2434.0,4381.0
DE9,570920.0,1165319.0,1284068.0
DE91,223728.0,322432.0,320471.0
DE911,87710.0,137165.0,144679.0
DE912,7511.0,17483.0,25101.0
DE913,13253.0,19914.0,12634.0
DE914,4302.0,8443.0,7084.0
DE916,2889.0,13077.0,8116.0
DE917,283.0,283.0,283.0
DE918,11022.0,11022.0,13766.0
DE91A,4632.0,5902.0,5902.0
DE91B,6458.0,571.0,6229.0
DE91C,85668.0,108572.0,96677.0
DE92,86116.0,484282.0,533310.0
DE922,2419.0,7783.0,21104.0
DE923,15971.0,15971.0,15971.0
DE925,28946.0,37165.0,38168.0
DE926,,3525.0,3525.0
DE927,3500.0,4249.0,6532.0
DE928,5704.0,8585.0,12148.0
DE929,29576.0,407004.0,435862.0
DE93,100501.0,139963.0,161906.0
DE931,6517.0,8126.0,21269.0
DE932,7054.0,7054.0,6050.0
DE933,4945.0,15342.0,15937.0
DE934,,2015.0,
DE935,27736.0,32654.0,29693.0
DE936,3879.0,6761.0,4688.0
DE937,7325.0,13140.0,12741.0
DE938,5093.0,9060.0,15153.0
DE939,31832.0,36327.0,37609.0
DE93A,,2527.0,9062.0
DE93B,6120.0,6957.0,9704.0
DE94,160575.0,218642.0,268381.0
DE941,5393.0,8862.0,13370.0
DE942,10719.0,10719.0,6346.0
DE943,15390.0,22244.0,27435.0
DE944,40524.0,51249.0,53493.0
DE945,6073.0,6073.0,12739.0
DE946,6288.0,6288.0,9506.0
DE947,4820.0,7881.0,11659.0
DE948,11710.0,11710.0,18323.0
DE949,10519.0,14233.0,24906.0
DE94A,4839.0,4839.0,4839.0
DE94B,13427.0,13427.0,21142.0
DE94C,6235.0,8050.0,8050.0
DE94D,,3053.0,3053.0
DE94E,10697.0,24687.0,30559.0
DE94F,9445.0,13566.0,14105.0
DE94G,1719.0,8984.0,6079.0
DE94H,2777.0,2777.0,2777.0
DEA,2815867.0,3909056.0,5019050.0
DEA1,901502.0,1259972.0,1851374.0
DEA11,269366.0,319333.0,359274.0
DEA12,15103.0,84205.0,249572.0
DEA13,173504.0,196952.0,278936.0
DEA14,1456.0,6221.0,38770.0
DEA15,60042.0,104597.0,133816.0
DEA16,18723.0,33056.0,49408.0
DEA17,34946.0,96995.0,151729.0
DEA18,8125.0,15779.0,15779.0
DEA19,,5332.0,56284.0
DEA1A,23267.0,43262.0,43496.0
DEA1B,51581.0,56081.0,68342.0
DEA1C,76410.0,97274.0,179345.0
DEA1D,70165.0,92077.0,94822.0
DEA1E,44904.0,46545.0,50327.0
DEA1F,53910.0,62263.0,81474.0
DEA2,893022.0,1219589.0,1451316.0
DEA22,126229.0,184721.0,226155.0
DEA23,339131.0,534858.0,649496.0
DEA24,34984.0,43778.0,66421.0
DEA26,48168.0,63463.0,63022.0
DEA27,65989.0,72087.0,74733.0
DEA28,6597.0,5182.0,23907.0
DEA29,17983.0,28575.0,27845.0
DEA2A,13024.0,13024.0,10683.0
DEA2B,9755.0,16441.0,40355.0
DEA2C,72745.0,80676.0,72181.0
DEA2D,158417.0,176784.0,196518.0
DEA3,350453.0,555235.0,653348.0
DEA31,24637.0,34597.0,58705.0
DEA32,64293.0,114028.0,135291.0
DEA33,17649.0,69286.0,93851.0
DEA34,89744.0,114776.0,118495.0
DEA35,34930.0,34938.0,37561.0
DEA36,83612.0,121058.0,123907.0
DEA37,17128.0,42805.0,57983.0
DEA38,18460.0,23747.0,27555.0
DEA4,170148.0,244312.0,298509.0
DEA41,32627.0,50284.0,60963.0
DEA42,18322.0,30997.0,44209.0
DEA43,20728.0,20734.0,20816.0
DEA44,10770.0,12157.0,12157.0
DEA45,28271.0,36965.0,43043.0
DEA46,19444.0,20424.0,28240.0
DEA47,39986.0,72751.0,89081.0
DEA5,500742.0,629948.0,764503.0
DEA51,32721.0,92158.0,112800.0
DEA52,187575.0,195644.0,207179.0
DEA53,18684.0,31907.0,41002.0
DEA54,32080.0,39219.0,62311.0
DEA55,22095.0,22095.0,33106.0
DEA56,35871.0,47800.0,58559.0
DEA57,13550.0,21770.0,25494.0
DEA58,80503.0,85655.0,90742.0
DEA59,4376.0,5596.0,5596.0
DEA5A,6161.0,8833.0,8833.0
DEA5B,20459.0,30000.0,56345.0
DEA5C,46667.0,49271.0,62536.0
DEB,319493.0,399395.0,444688.0
DEB1,43530.0,77325.0,79038.0
DEB11,3871.0,19919.0,14101.0
DEB12,,2881.0,2881.0
DEB13,1564.0,905.0,2757.0
DEB14,4326.0,10514.0,10466.0
DEB17,14450.0,15125.0,19902.0
DEB18,11990.0,13556.0,14872.0
DEB1A,,651.0,1044.0
DEB1B,4690.0,10376.0,10376.0
DEB1C,941.0,1700.0,941.0
DEB1D,1698.0,1698.0,1698.0
DEB2,34539.0,37147.0,45503.0
DEB21,16081.0,16081.0,23120.0
DEB22,7199.0,7199.0,8391.0
DEB23,7211.0,7211.0,7336.0
DEB24,4048.0,4048.0,4048.0
DEB25,,2608.0,2608.0
DEB3,241424.0,284923.0,320147.0
DEB32,27608.0,27608.0,40439.0
DEB33,23587.0,24266.0,29056.0
DEB34,28656.0,20791.0,31881.0
DEB35,49732.0,81086.0,83512.0
DEB36,11129.0,11129.0,11129.0
DEB37,6459.0,6459.0,6459.0
DEB38,29084.0,32981.0,28830.0
DEB39,7978.0,12514.0,26593.0
DEB3A,4968.0,4968.0,4968.0
DEB3B,,3306.0,6020.0
DEB3C,6085.0,6085.0,9958.0
DEB3D,4860.0,4860.0,
DEB3E,3817.0,3817.0,
DEB3F,7687.0,7687.0,5091.0
DEB3G,,1123.0,1123.0
DEB3H,5586.0,5586.0,7265.0
DEB3I,11754.0,17263.0,17263.0
DEB3J,12434.0,13394.0,10560.0
DEC,50429.0,56887.0,63467.0
DEC0,50429.0,56887.0,63467.0
DEC01,23734.0,29557.0,29557.0
DEC02,159.0,159.0,1493.0
DEC03,5136.0,5136.0,5136.0
DEC04,11513.0,12148.0,13591.0
DEC05,5890.0,5890.0,9693.0
DEC06,3997.0,3997.0,3997.0
DED,595818.0,482631.0,826714.0
DED2,206798.0,239115.0,267575.0
DED21,163881.0,175079.0,199893.0
DED2C,9961.0,17733.0,20914.0
DED2D,15758.0,23200.0,18164.0
DED2E,15701.0,15701.0,21202.0
DED2F,1497.0,7402.0,7402.0
DED4,125545.0,158239.0,202221.0
DED41,58258.0,60355.0,69641.0
DED42,9668.0,24910.0,32861.0
DED43,7495.0,15059.0,36609.0
DED44,8524.0,14241.0,11939.0
DED45,41600.0,43674.0,51171.0
DED5,263475.0,85277.0,356918.0
DED51,251659.0,69670.0,335653.0
DED52,7694.0,9606.0,11380.0
DED53,4122.0,6001.0,9885.0
DEE,79001.0,169981.0,195960.0
DEE0,79001.0,169981.0,195960.0
DEE01,13796.0,21143.0,21143.0
DEE02,14402.0,37457.0,35771.0
DEE03,,11626.0,21717.0
DEE04,4662.0,4662.0,4662.0
DEE05,,8467.0,14972.0
DEE06,,,3988.0
DEE07,8230.0,8230.0,8230.0
DEE08,1800.0,2124.0,4525.0
DEE09,4650.0,16152.0,18983.0
DEE0A,4897.0,9854.0,9541.0
DEE0B,1656.0,4631.0,6287.0
DEE0C,12993.0,15634.0,12993.0
DEE0D,5377.0,23463.0,23650.0
DEE0E,6538.0,6538.0,9498.0
DEF,335359.0,419823.0,464190.0
DEF0,335359.0,419823.0,464190.0
DEF01,13543.0,18833.0,6339.0
DEF02,61747.0,47066.0,57301.0
DEF03,33411.0,55852.0,86581.0
DEF04,21121.0,27207.0,27207.0
DEF05,17057.0,17133.0,17844.0
DEF06,15071.0,27007.0,28444.0
DEF07,23081.0,23177.0,23769.0
DEF08,15964.0,18737.0,20017.0
DEF09,9740.0,21297.0,42618.0
DEF0A,10008.0,18795.0,21285.0
DEF0B,28375.0,31095.0,43328.0
DEF0C,8736.0,14242.0,15313.0
DEF0D,25484.0,42065.0,42203.0
DEF0E,4975.0,,792.0
DEF0F,47046.0,57317.0,31149.0
DEG,119446.0,191497.0,215479.0
DEG0,119446.0,191497.0,215479.0
DEG01,25321.0,41826.0,45743.0
DEG02,18370.0,21000.0,27378.0
DEG03,2366.0,19240.0,30944.0
DEG05,4456.0,6275.0,5468.0
DEG06,14293.0,19827.0,21209.0
DEG07,1603.0,1603.0,684.0
DEG09,901.0,5816.0,4915.0
DEG0A,,2044.0,3319.0
DEG0C,6100.0,7494.0,13736.0
DEG0D,1874.0,1874.0,1874.0
DEG0E,4084.0,4857.0,4857.0
DEG0G,,7249.0,7249.0
DEG0J,1941.0,1941.0,1941.0
DEG0K,5365.0,6876.0,5365.0
DEG0M,,5799.0,5799.0
DEG0Q,9136.0,10255.0,11393.0
DEG0R,5796.0,5796.0,11137.0
DEG0S,,3484.0,3484.0
DEG0T,7391.0,7792.0,7792.0
DEG0U,1192.0,1192.0,1192.0
DEG0V,9257.0,9257.0,
DK,1396121.0,1763631.0,2218656.0
DK0,1396121.0,1763631.0,2218656.0
DK01,858761.0,943775.0,1115519.0
DK011,624827.0,651519.0,698573.0
DK012,198597.0,234465.0,318826.0
DK013,32226.0,51035.0,90675.0
DK014,3111.0,6756.0,7445.0
DK02,71846.0,128451.0,192202.0
DK021,22945.0,49087.0,66704.0
DK022,48901.0,79364.0,125498.0
DK03,127231.0,229477.0,329173.0
DK031,46952.0,73047.0,121798.0
DK032,80279.0,156430.0,207375.0
DK04,269537.0,350810.0,424698.0
DK041,70814.0,86671.0,101833.0
DK042,198723.0,264139.0,322865.0
DK05,68746.0,111118.0,157064.0
DK050,68746.0,111118.0,157064.0
EE,65560.0,106506.0,234715.0
EE0,65560.0,106506.0,234715.0
EE00,65560.0,106506.0,234715.0
EE001,65560.0,98525.0,172287.0
EE004,,2117.0,10840.0
EE008,,3839.0,35682.0
EE009,,2025.0,8183.0
EE00A,,,7723.0
EL,414303.0,1327978.0,1567009.0
EL3,265406.0,737439.0,845697.0
EL30,265406.0,737439.0,845697.0
EL301,40753.0,101266.0,143861.0
EL302,22066.0,57593.0,94250.0
EL303,153159.0,323488.0,289471.0
EL304,12657.0,130743.0,172872.0
EL305,12552.0,51765.0,71043.0
EL306,8735.0,19715.0,22844.0
EL307,15484.0,52869.0,51356.0
EL4,26710.0,110808.0,122794.0
EL41,977.0,5263.0,7129.0
EL411,45.0,45.0,45.0
EL412,0.0,0.0,1866.0
EL413,932.0,5218.0,5218.0
EL42,175.0,11077.0,16043.0
EL421,13.0,6477.0,9610.0
EL422,162.0,4600.0,6433.0
EL43,25558.0,94468.0,99622.0
EL431,18138.0,64549.0,64653.0
EL432,27.0,27.0,4123.0
EL433,6179.0,14091.0,14091.0
EL434,1214.0,15801.0,16755.0
EL5,43464.0,225471.0,276195.0
EL51,27577.0,48647.0,48594.0
EL511,15683.0,901.0,901.0
EL512,11894.0,27909.0,27297.0
EL513,,10307.0,10307.0
EL514,,6709.0,6709.0
EL515,,2821.0,3380.0
EL52,12375.0,141422.0,174574.0
EL521,5302.0,5302.0,5429.0
EL522,0.0,100200.0,132629.0
EL523,,6850.0,6850.0
EL524,,5865.0,5865.0
EL525,6038.0,16311.0,16311.0
EL526,,,18.0
EL527,1035.0,6894.0,7472.0
EL53,1805.0,14212.0,25613.0
EL531,,11063.0,20656.0
EL532,1805.0,3149.0,4957.0
EL54,1707.0,21190.0,27414.0
EL541,,14.0,4912.0
EL543,1707.0,21176.0,22502.0
EL6,78723.0,254260.0,322323.0
EL61,37569.0,74255.0,116137.0
EL611,8535.0,28798.0,28798.0
EL612,4451.0,9473.0,51355.0
EL613,24583.0,35984.0,35984.0
EL62,,4031.0,4514.0
EL621,,2503.0,3031.0
EL622,,44.0,44.0
EL623,,45.0,
EL624,,1439.0,1439.0
EL63,6498.0,85298.0,91868.0
EL631,6498.0,16010.0,18261.0
EL632,,64722.0,69041.0
EL633,,4566.0,4566.0
EL64,13915.0,38691.0,49192.0
