GEO,2023,2024,2025
BE336,5340.0,5340.0,4323.0
BE34,13488.0,12901.0,12901.0
BE341,7056.0,7056.0,7056.0
BE342,1341.0,1341.0,1341.0
BE343,1674.0,1226.0,1226.0
BE344,1724.0,1585.0,1585.0
BE345,1693.0,1693.0,1693.0
BE35,26946.0,26587.0,25640.0
BE351,3456.0,3134.0,3134.0
BE352,21808.0,21771.0,20824.0
BE353,1682.0,1682.0,1682.0
BG,256022.0,252495.0,244028.0
BG3,126855.0,125209.0,119066.0
BG31,35187.0,34619.0,31810.0
BG311,3836.0,3836.0,3836.0
BG312,8023.0,8023.0,7078.0
BG313,10251.0,10251.0,9093.0
BG314,5618.0,5618.0,5618.0
BG315,7459.0,6891.0,6185.0
BG32,26571.0,26289.0,24309.0
BG321,7087.0,7087.0,6922.0
BG322,8396.0,8396.0,8396.0
BG323,1346.0,1346.0,1346.0
BG324,5465.0,5465.0,4727.0
BG325,4277.0,3995.0,2918.0
BG33,21315.0,21315.0,20135.0
BG331,9086.0,9086.0,7906.0
BG332,3198.0,3198.0,3198.0
BG333,2160.0,2160.0,2160.0
BG334,6871.0,6871.0,6871.0
BG34,43782.0,42986.0,42812.0
BG341,17849.0,17785.0,17611.0
BG342,3312.0,3312.0,3312.0
BG343,10488.0,9756.0,9756.0
BG344,12133.0,12133.0,12133.0
BG4,129167.0,127286.0,124962.0
BG41,75919.0,75281.0,73709.0
BG411,13312.0,13312.0,13312.0
BG412,17746.0,17108.0,16588.0
BG413,24841.0,24841.0,24605.0
BG414,10899.0,10899.0,10899.0
BG415,9121.0,9121.0,8305.0
BG42,53248.0,52005.0,51253.0
BG421,22047.0,22047.0,21925.0
BG422,9635.0,9396.0,8613.0
BG423,10324.0,9320.0,9473.0
BG424,3329.0,3329.0,3329.0
BG425,7913.0,7913.0,7913.0
CH,584961.0,573274.0,557197.0
CH0,584961.0,573274.0,557197.0
CH01,92625.0,92125.0,86981.0
CH011,46716.0,45231.0,43495.0
CH012,30863.0,31131.0,30891.0
CH013,15046.0,15763.0,12595.0
CH02,126680.0,123731.0,120717.0
CH021,56707.0,55482.0,53957.0
CH022,18832.0,18240.0,17526.0
CH023,30623.0,29491.0,29053.0
CH024,17520.0,17520.0,17183.0
CH025,2998.0,2998.0,2998.0
CH03,89511.0,88367.0,86913.0
CH031,796.0,796.0,796.0
CH032,18100.0,17277.0,18061.0
CH033,70615.0,70294.0,68056.0
CH04,94240.0,92757.0,90749.0
CH040,94240.0,92757.0,90749.0
CH05,103631.0,101793.0,97789.0
CH051,3853.0,3853.0,3485.0
CH052,8201.0,8201.0,7022.0
CH053,4990.0,4990.0,4990.0
CH054,1198.0,1198.0,1198.0
CH055,48744.0,47469.0,46248.0
CH056,11151.0,11387.0,10369.0
CH057,25494.0,24695.0,24477.0
CH06,53252.0,50731.0,51088.0
CH061,19624.0,19107.0,18854.0
CH062,2959.0,2959.0,2959.0
CH063,16891.0,16203.0,16490.0
CH064,3558.0,3558.0,3558.0
CH065,4420.0,3670.0,3427.0
CH066,5800.0,5234.0,5800.0
CH07,25022.0,23770.0,22960.0
CH070,25022.0,23770.0,22960.0
CY,48122.0,48122.0,48122.0
CY0,48122.0,48122.0,48122.0
CY00,48122.0,48122.0,48122.0
CY000,48122.0,48122.0,48122.0
CZ,633596.0,629824.0,626931.0
CZ0,633596.0,629824.0,626931.0
CZ01,25037.0,25037.0,25037.0
CZ010,25037.0,25037.0,25037.0
CZ02,126571.0,126152.0,126088.0
CZ020,126571.0,126152.0,126088.0
CZ03,61390.0,61390.0,60829.0
CZ031,34760.0,34760.0,34760.0
CZ032,26630.0,26630.0,26069.0
CZ04,86931.0,86389.0,86766.0
CZ041,24940.0,24940.0,24775.0
CZ042,61991.0,61449.0,61991.0
CZ05,84539.0,84539.0,83533.0
CZ051,26095.0,26095.0,26095.0
CZ052,29617.0,29617.0,29617.0
CZ053,28827.0,28827.0,27821.0
CZ06,90699.0,90047.0,87593.0
CZ063,26276.0,25683.0,24861.0
CZ064,64423.0,64364.0,62732.0
CZ07,76222.0,74581.0,75396.0
CZ071,35061.0,34940.0,34235.0
CZ072,41161.0,39641.0,41161.0
CZ08,82207.0,81689.0,81689.0
CZ080,82207.0,81689.0,81689.0
DE,4290847.0,4150651.0,4018680.0
DE1,764049.0,733541.0,707953.0
DE11,278345.0,268614.0,258403.0
DE111,7663.0,7663.0,7170.0
DE112,37355.0,34275.0,31498.0
DE113,43017.0,41496.0,38947.0
DE114,16736.0,16736.0,16972.0
DE115,40970.0,39668.0,37740.0
DE116,32736.0,30069.0,29569.0
DE117,3464.0,2691.0,2691.0
DE118,33635.0,33635.0,32928.0
DE119,7126.0,7126.0,7126.0
DE11A,9363.0,10560.0,8932.0
DE11B,6542.0,6542.0,6856.0
DE11C,12073.0,11784.0,11784.0
DE11D,27665.0,26369.0,26190.0
DE12,207320.0,197904.0,189521.0
DE121,5826.0,4989.0,4989.0
DE122,7492.0,7492.0,7492.0
DE123,49652.0,46397.0,44197.0
DE124,21514.0,20584.0,20527.0
DE125,4123.0,4123.0,3273.0
DE126,10287.0,10287.0,10718.0
DE127,7395.0,7395.0,7049.0
DE128,58142.0,56159.0,51205.0
DE129,3159.0,3159.0,3159.0
DE12A,12138.0,11680.0,11680.0
DE12B,22114.0,20161.0,19754.0
DE12C,5478.0,5478.0,5478.0
DE13,164233.0,156853.0,151015.0
DE131,6031.0,5735.0,4356.0
DE132,21473.0,20848.0,20062.0
DE133,15554.0,14439.0,14439.0
DE134,37124.0,35643.0,33921.0
DE135,11219.0,11219.0,10558.0
DE136,14773.0,14773.0,16172.0
DE137,11865.0,9783.0,9402.0
DE138,18453.0,17464.0,16787.0
DE139,15286.0,14977.0,13621.0
DE13A,12455.0,11972.0,11697.0
DE14,114151.0,110170.0,109014.0
DE141,16472.0,15960.0,15960.0
DE142,15070.0,15215.0,15104.0
DE143,14170.0,13483.0,14237.0
DE144,3829.0,3829.0,3829.0
DE145,10576.0,10435.0,10824.0
DE146,11579.0,12297.0,11120.0
DE147,18321.0,16786.0,16236.0
DE148,17883.0,16246.0,16017.0
DE149,6251.0,5919.0,5687.0
DE2,578822.0,565969.0,543112.0
DE21,199606.0,188209.0,182767.0
DE211,3953.0,3642.0,3987.0
DE212,3501.0,3501.0,3501.0
DE213,1039.0,1039.0,1039.0
DE214,9113.0,8240.0,8651.0
DE215,6250.0,5703.0,5523.0
DE216,11686.0,10208.0,10725.0
DE217,5601.0,5601.0,5227.0
DE218,11979.0,10233.0,10725.0
DE219,9322.0,8654.0,8260.0
DE21A,6414.0,5743.0,6414.0
DE21B,12076.0,12319.0,10536.0
DE21C,17675.0,15271.0,14397.0
DE21D,4843.0,4205.0,4205.0
DE21E,5515.0,5515.0,3926.0
DE21F,5288.0,5233.0,5144.0
DE21G,7601.0,7899.0,7317.0
DE21H,18307.0,17192.0,16748.0
DE21I,4501.0,4176.0,4176.0
DE21J,9054.0,9054.0,9054.0
DE21K,14159.0,13856.0,13856.0
DE21L,14625.0,14455.0,13631.0
DE21M,7386.0,6752.0,6522.0
DE21N,9718.0,9718.0,9203.0
DE22,44225.0,42486.0,40742.0
DE221,1406.0,1406.0,1406.0
DE222,4596.0,4278.0,3647.0
DE223,4421.0,4421.0,3999.0
DE224,6675.0,6675.0,6298.0
DE225,0.0,0.0,0.0
DE226,8050.0,7106.0,7106.0
DE227,3773.0,3495.0,3181.0
DE228,4197.0,4542.0,4542.0
DE229,2526.0,2526.0,2526.0
DE22A,3523.0,3146.0,3146.0
DE22B,843.0,843.0,843.0
DE22C,4215.0,4048.0,4048.0
DE23,48320.0,47538.0,45132.0
DE231,4642.0,4642.0,4254.0
DE232,2177.0,1439.0,1439.0
DE233,4710.0,4022.0,4022.0
DE234,4175.0,3796.0,3565.0
DE235,2548.0,2548.0,2548.0
DE236,5184.0,6262.0,4674.0
DE237,1739.0,1739.0,1492.0
DE238,11668.0,11613.0,11613.0
DE239,9406.0,9406.0,9623.0
DE23A,2071.0,2071.0,1902.0
DE24,53059.0,54493.0,52751.0
DE241,1476.0,1476.0,1476.0
DE242,1472.0,1472.0,1422.0
DE243,3864.0,3521.0,4049.0
DE244,4759.0,4759.0,4759.0
DE245,9545.0,9545.0,9800.0
DE246,3083.0,2952.0,2952.0
DE247,5818.0,6079.0,5736.0
DE248,6905.0,8376.0,7330.0
DE249,4097.0,3803.0,3582.0
DE24A,2125.0,2125.0,2125.0
DE24B,2758.0,2758.0,2758.0
DE24C,3956.0,4054.0,3671.0
DE24D,3201.0,3573.0,3091.0
DE25,77602.0,79929.0,72017.0
DE251,2902.0,3284.0,2902.0
DE252,2789.0,2789.0,2789.0
DE253,2404.0,2549.0,2404.0
DE254,12087.0,9499.0,9499.0
DE255,4609.0,4609.0,3704.0
DE256,3771.0,4877.0,3426.0
DE257,14100.0,15596.0,14100.0
DE258,6449.0,6449.0,6449.0
DE259,13449.0,15373.0,13449.0
DE25A,2686.0,2686.0,2686.0
DE25B,8550.0,8256.0,7456.0
DE25C,3806.0,3962.0,3153.0
DE26,62373.0,61408.0,60342.0
DE261,1788.0,1788.0,1656.0
DE262,489.0,489.0,489.0
DE263,3224.0,3224.0,3143.0
DE264,16000.0,14875.0,14875.0
DE265,3079.0,3079.0,3087.0
DE266,2342.0,2342.0,2342.0
DE267,2438.0,2438.0,2438.0
DE268,3605.0,3605.0,3605.0
DE269,9973.0,10263.0,9973.0
DE26A,5478.0,5546.0,5226.0
DE26B,4187.0,4187.0,4088.0
DE26C,9770.0,9572.0,9420.0
DE27,93637.0,91906.0,89361.0
DE271,1895.0,2030.0,2030.0
DE272,4023.0,4023.0,3782.0
DE273,543.0,543.0,543.0
DE274,4236.0,4627.0,4354.0
DE275,10062.0,9212.0,8575.0
DE276,17505.0,17505.0,17738.0
DE277,5888.0,5888.0,5888.0
DE278,8026.0,8026.0,7532.0
DE279,13481.0,12746.0,12650.0
DE27A,5949.0,5698.0,5168.0
DE27B,5640.0,5798.0,5565.0
DE27C,5288.0,5211.0,5211.0
DE27D,5079.0,4966.0,4692.0
DE27E,6022.0,5633.0,5633.0
DE3,18333.0,18320.0,18320.0
DE30,18333.0,18320.0,18320.0
DE300,18333.0,18320.0,18320.0
DE4,145584.0,141933.0,140746.0
DE40,145584.0,141933.0,140746.0
DE401,6656.0,6656.0,5984.0
DE402,2069.0,1985.0,1985.0
DE403,870.0,870.0,870.0
DE404,3609.0,3609.0,3418.0
DE405,14957.0,14957.0,14957.0
DE406,13928.0,13928.0,13841.0
DE407,2998.0,2998.0,2998.0
DE408,14956.0,14584.0,14379.0
DE409,14846.0,14846.0,14846.0
DE40A,17182.0,15713.0,15713.0
DE40B,5674.0,5107.0,5674.0
DE40C,11790.0,10835.0,10629.0
DE40D,3358.0,3154.0,2914.0
DE40E,10220.0,10220.0,10090.0
DE40F,3432.0,3432.0,3432.0
DE40G,3594.0,3594.0,3594.0
DE40H,11214.0,11214.0,11589.0
DE40I,4231.0,4231.0,3833.0
DE5,13058.0,12517.0,13058.0
DE50,13058.0,12517.0,13058.0
DE501,12426.0,11885.0,12426.0
DE502,632.0,632.0,632.0
DE6,22284.0,21950.0,20220.0
DE60,22284.0,21950.0,20220.0
DE600,22284.0,21950.0,20220.0
DE7,379604.0,365069.0,354312.0
DE71,255110.0,243488.0,237326.0
DE711,4754.0,4754.0,4754.0
DE712,5832.0,5832.0,5832.0
DE713,1454.0,1454.0,1454.0
DE714,6595.0,6595.0,5388.0
DE715,26863.0,24078.0,23889.0
DE716,28631.0,27929.0,28043.0
DE717,20344.0,18854.0,19171.0
DE718,19046.0,19466.0,18149.0
DE719,30854.0,30355.0,30144.0
DE71A,25735.0,24084.0,22889.0
DE71B,5198.0,5198.0,4828.0
DE71C,37547.0,36343.0,34813.0
DE71D,14537.0,12934.0,12185.0
DE71E,27720.0,25612.0,25787.0
DE72,68075.0,66338.0,63941.0
DE721,17643.0,17094.0,16195.0
DE722,22284.0,22185.0,21737.0
DE723,10729.0,10729.0,10274.0
DE724,15521.0,14432.0,13837.0
DE725,1898.0,1898.0,1898.0
DE73,56419.0,55243.0,53045.0
DE731,4149.0,4149.0,3024.0
DE732,13466.0,13679.0,13159.0
DE733,6309.0,6309.0,5730.0
DE734,14644.0,13723.0,13525.0
DE735,6729.0,6523.0,6729.0
DE736,6603.0,6341.0,6341.0
DE737,4519.0,4519.0,4537.0
DE8,72520.0,70482.0,63015.0
DE80,72520.0,70482.0,63015.0
DE803,6773.0,5825.0,5825.0
DE804,9350.0,9350.0,7970.0
DE80J,12593.0,12975.0,11727.0
DE80K,9664.0,9551.0,8593.0
DE80L,10490.0,9684.0,7717.0
DE80M,5609.0,5609.0,5609.0
DE80N,11458.0,10905.0,9232.0
DE80O,6583.0,6583.0,6342.0
DE9,479005.0,457539.0,441910.0
DE91,82794.0,78639.0,76932.0
DE911,7996.0,7996.0,7491.0
DE912,11923.0,10197.0,8966.0
DE913,6673.0,6673.0,6747.0
DE914,8781.0,8276.0,8416.0
DE916,8447.0,7322.0,7989.0
DE917,5878.0,5878.0,5878.0
DE918,4031.0,4031.0,3645.0
DE91A,12125.0,12125.0,12125.0
DE91B,5619.0,6030.0,5319.0
DE91C,11321.0,10111.0,10356.0
DE92,120473.0,112612.0,107242.0
DE922,16496.0,15833.0,14107.0
DE923,8495.0,8495.0,8495.0
DE925,14618.0,14618.0,14618.0
DE926,2186.0,1756.0,1756.0
DE927,4669.0,4669.0,4342.0
DE928,11247.0,11017.0,10557.0
DE929,62762.0,56224.0,53367.0
DE93,106620.0,101604.0,98097.0
DE931,15357.0,15195.0,13391.0
DE932,9563.0,9563.0,9563.0
DE933,20749.0,19279.0,19190.0
DE934,665.0,427.0,665.0
DE935,6314.0,6056.0,5814.0
DE936,8723.0,8221.0,8723.0
DE937,6632.0,5710.0,5710.0
DE938,10109.0,9674.0,8878.0
DE939,13153.0,12538.0,12391.0
DE93A,3658.0,3342.0,2533.0
DE93B,11697.0,11599.0,11239.0
DE94,169118.0,164684.0,159639.0
DE941,975.0,975.0,975.0
DE942,5259.0,5259.0,5672.0
DE943,1184.0,1184.0,1184.0
DE944,5627.0,5627.0,5627.0
DE945,7802.0,7802.0,6757.0
DE946,8859.0,8859.0,8628.0
DE947,11755.0,11366.0,11012.0
DE948,14485.0,14485.0,13576.0
DE949,22516.0,21863.0,20749.0
DE94A,7534.0,7534.0,7534.0
DE94B,12956.0,12956.0,12044.0
DE94C,12856.0,12592.0,12592.0
DE94D,10187.0,9823.0,9823.0
DE94E,25835.0,24363.0,23541.0
DE94F,13391.0,12980.0,12909.0
DE94G,6169.0,5288.0,5288.0
DE94H,1728.0,1728.0,1728.0
DEA,974910.0,950452.0,918669.0
DEA1,203907.0,198500.0,185975.0
DEA11,7272.0,7272.0,7272.0
DEA12,6045.0,5746.0,5111.0
DEA13,7980.0,7538.0,6130.0
DEA14,8361.0,8361.0,8361.0
DEA15,7271.0,6764.0,5342.0
DEA16,1200.0,1200.0,1200.0
DEA17,449.0,449.0,449.0
DEA18,5695.0,5695.0,5695.0
DEA19,1795.0,1795.0,1795.0
DEA1A,5624.0,5624.0,5624.0
DEA1B,22540.0,21932.0,20435.0
DEA1C,33123.0,32798.0,27166.0
DEA1D,40042.0,37511.0,37289.0
DEA1E,27550.0,27463.0,26900.0
DEA1F,28960.0,28352.0,27206.0
DEA2,250045.0,247284.0,244359.0
DEA22,2969.0,2969.0,2969.0
DEA23,13224.0,13224.0,13064.0
DEA24,4670.0,4670.0,3858.0
DEA26,17167.0,16849.0,17515.0
DEA27,54035.0,53074.0,52664.0
DEA28,14341.0,14659.0,12057.0
DEA29,25527.0,24232.0,24131.0
DEA2A,24211.0,24211.0,24551.0
DEA2B,19263.0,19263.0,19263.0
DEA2C,42818.0,42161.0,42741.0
DEA2D,31820.0,31972.0,31546.0
DEA3,160243.0,150962.0,146153.0
DEA31,1858.0,1858.0,1435.0
DEA32,207.0,207.0,207.0
DEA33,15943.0,15244.0,15091.0
DEA34,27271.0,24115.0,23342.0
DEA35,15249.0,15249.0,14918.0
DEA36,28827.0,27082.0,26700.0
DEA37,46622.0,43248.0,41087.0
DEA38,24266.0,23959.0,23373.0
DEA4,171509.0,167509.0,162567.0
DEA41,23072.0,21194.0,19947.0
DEA42,30730.0,29979.0,29249.0
DEA43,29524.0,29543.0,29587.0
DEA44,7328.0,7328.0,7328.0
DEA45,33014.0,31543.0,30572.0
DEA46,28709.0,28597.0,27907.0
DEA47,19132.0,19325.0,17977.0
DEA5,189206.0,186197.0,179615.0
DEA51,3147.0,3147.0,3482.0
DEA52,13978.0,13978.0,13379.0
DEA53,3735.0,3735.0,3372.0
DEA54,8214.0,7631.0,5915.0
DEA55,597.0,597.0,597.0
DEA56,19046.0,19046.0,19325.0
DEA57,18357.0,17311.0,16767.0
DEA58,29061.0,29128.0,29266.0
DEA59,9909.0,9738.0,9738.0
DEA5A,28179.0,27873.0,27873.0
DEA5B,24827.0,23857.0,20648.0
DEA5C,30156.0,30156.0,29253.0
DEB,251194.0,245214.0,243901.0
DEB1,97442.0,94972.0,93958.0
DEB11,2711.0,2711.0,2711.0
DEB12,9945.0,9664.0,9664.0
DEB13,9434.0,9344.0,9086.0
DEB14,12222.0,11409.0,11409.0
DEB15,3646.0,3646.0,3646.0
DEB17,19418.0,19319.0,18718.0
DEB18,15859.0,15621.0,15466.0
DEB1A,7456.0,7372.0,7372.0
DEB1B,12900.0,12035.0,12035.0
DEB1C,0.0,0.0,0.0
DEB1D,3851.0,3851.0,3851.0
DEB2,16536.0,16205.0,15862.0
DEB21,5847.0,5847.0,5504.0
DEB22,1550.0,1550.0,1550.0
DEB23,1144.0,1144.0,1144.0
DEB24,868.0,868.0,868.0
DEB25,7127.0,6796.0,6796.0
DEB3,137216.0,134037.0,134081.0
DEB31,1417.0,1417.0,1417.0
DEB32,3078.0,3078.0,3078.0
DEB33,2754.0,2652.0,2095.0
DEB34,1259.0,1259.0,1259.0
DEB35,6075.0,5695.0,6075.0
DEB36,4355.0,4355.0,4355.0
DEB37,3030.0,3030.0,3030.0
DEB38,2584.0,2100.0,2703.0
DEB39,10321.0,9593.0,7733.0
DEB3A,3175.0,3175.0,3175.0
DEB3B,10147.0,9670.0,9278.0
DEB3C,13636.0,13636.0,13059.0
DEB3D,2258.0,2258.0,3012.0
DEB3E,13729.0,13729.0,14295.0
DEB3F,6456.0,6456.0,6825.0
DEB3G,2525.0,2396.0,2396.0
DEB3H,7551.0,7551.0,7280.0
DEB3I,19003.0,18124.0,18756.0
DEB3J,21623.0,21623.0,22020.0
DEB3K,2240.0,2240.0,2240.0
DEC,82847.0,81652.0,81087.0
DEC0,82847.0,81652.0,81087.0
DEC01,25304.0,24203.0,24203.0
DEC02,7471.0,7471.0,7471.0
DEC03,14313.0,14313.0,14313.0
DEC04,20822.0,20728.0,20556.0
DEC05,11315.0,11315.0,10922.0
DEC06,3622.0,3622.0,3622.0
DED,183842.0,177276.0,170737.0
DED2,70746.0,68778.0,67331.0
DED21,12398.0,12398.0,12112.0
DED2C,17042.0,16310.0,15861.0
DED2D,9993.0,9681.0,9681.0
DED2E,13451.0,13451.0,12739.0
DED2F,17862.0,16938.0,16938.0
DED4,76316.0,72266.0,67836.0
DED41,8598.0,8598.0,8327.0
DED42,22063.0,20067.0,19457.0
DED43,14057.0,13026.0,10410.0
DED44,7683.0,6952.0,6952.0
DED45,23915.0,23623.0,22690.0
DED5,36780.0,36232.0,35570.0
DED51,8183.0,8183.0,8183.0
DED52,15813.0,15557.0,15365.0
DED53,12784.0,12492.0,12022.0
DEE,88920.0,81956.0,79971.0
DEE0,88920.0,81956.0,79971.0
DEE01,5768.0,4976.0,4976.0
DEE02,4166.0,4166.0,4166.0
DEE03,3805.0,3805.0,3805.0
DEE04,2556.0,2556.0,2556.0
DEE05,8794.0,7737.0,7046.0
DEE06,3876.0,3876.0,3199.0
DEE07,5125.0,5125.0,5125.0
DEE08,9527.0,9462.0,9071.0
DEE09,12166.0,10955.0,10656.0
DEE0A,5957.0,5336.0,5556.0
DEE0B,8325.0,7858.0,7639.0
DEE0C,9345.0,8960.0,9345.0
DEE0D,4373.0,2007.0,2007.0
DEE0E,5137.0,5137.0,4824.0
DEF,151145.0,146506.0,142074.0
DEF0,151145.0,146506.0,142074.0
DEF01,1279.0,1279.0,1279.0
DEF02,6457.0,6457.0,6529.0
DEF03,6764.0,6584.0,6181.0
DEF04,2400.0,2400.0,2400.0
DEF05,4470.0,4470.0,4470.0
DEF06,15472.0,14444.0,13730.0
DEF07,5250.0,5485.0,5485.0
DEF08,8999.0,8712.0,8607.0
DEF09,25848.0,24914.0,22133.0
DEF0A,7318.0,6696.0,6003.0
DEF0B,16743.0,16450.0,14820.0
DEF0C,6965.0,7079.0,6965.0
DEF0D,16659.0,15100.0,15337.0
DEF0E,7837.0,8524.0,8398.0
DEF0F,18684.0,17912.0,19737.0
DEG,84730.0,80275.0,79595.0
DEG0,84730.0,80275.0,79595.0
DEG01,3758.0,3703.0,3703.0
DEG02,749.0,749.0,669.0
DEG03,4600.0,4600.0,4105.0
DEG05,7559.0,7327.0,7426.0
DEG06,1882.0,1187.0,1187.0
DEG07,4497.0,4497.0,4497.0
DEG09,5484.0,4708.0,4798.0
DEG0A,2684.0,2430.0,2430.0
DEG0C,6293.0,6196.0,5416.0
DEG0D,1648.0,1648.0,1648.0
DEG0E,678.0,585.0,585.0
DEG0G,4011.0,2926.0,2926.0
DEG0J,3633.0,3633.0,3633.0
DEG0K,2351.0,2351.0,2351.0
DEG0L,3268.0,3268.0,3268.0
DEG0M,4822.0,4112.0,4112.0
DEG0Q,4573.0,4573.0,4573.0
DEG0R,6977.0,6977.0,6343.0
DEG0S,2735.0,2406.0,2406.0
DEG0T,5016.0,4887.0,4887.0
DEG0U,6287.0,6287.0,6287.0
DEG0V,1225.0,1225.0,2345.0
DK,310782.0,277512.0,247506.0
DK0,310782.0,277512.0,247506.0
DK01,75993.0,70662.0,63252.0
DK011,2998.0,2721.0,2461.0
DK012,12693.0,10625.0,9789.0
DK013,58818.0,56104.0,49790.0
DK014,1484.0,1212.0,1212.0
DK02,49814.0,44017.0,38464.0
DK021,18867.0,16197.0,14634.0
DK022,30947.0,27820.0,23830.0
DK03,78564.0,66962.0,58274.0
DK031,25585.0,22869.0,20384.0
DK032,52979.0,44093.0,37890.0
DK04,80040.0,72340.0,65112.0
DK041,25086.0,23232.0,21538.0
DK042,54954.0,49108.0,43574.0
DK05,26371.0,23531.0,22404.0
DK050,26371.0,23531.0,22404.0
EE,57940.0,57745.0,53176.0
EE0,57940.0,57745.0,53176.0
EE00,57940.0,57745.0,53176.0
EE001,21976.0,22104.0,21371.0
EE004,10966.0,10643.0,9210.0
EE008,12945.0,12945.0,11445.0
EE009,5240.0,5240.0,4337.0
EE00A,6813.0,6813.0,6813.0
EL,357204.0,334959.0,325614.0
EL3,61455.0,59355.0,57481.0
EL30,61455.0,59355.0,57481.0
EL301,936.0,936.0,936.0
EL302,0.0,0.0,0.0
EL303,192.0,192.0,192.0
EL304,106.0,106.0,106.0
EL305,35612.0,34476.0,33230.0
EL306,16054.0,15090.0,14462.0
EL307,8555.0,8555.0,8555.0
EL4,57457.0,53794.0,52188.0
EL41,12433.0,11853.0,11612.0
EL411,6266.0,6266.0,6266.0
EL412,1879.0,1879.0,1638.0
EL413,4288.0,3708.0,3708.0
EL42,24278.0,22508.0,22008.0
EL421,20634.0,19711.0,19211.0
EL422,3644.0,2797.0,2797.0
EL43,20746.0,19433.0,18568.0
EL431,4410.0,4410.0,4410.0
EL432,4330.0,4330.0,3618.0
EL433,5662.0,4549.0,4549.0
EL434,6344.0,6144.0,5991.0
EL5,125151.0,118730.0,115978.0
EL51,34227.0,33252.0,33456.0
EL511,11448.0,13124.0,13124.0
EL512,2038.0,1834.0,2038.0
EL513,7734.0,6473.0,6473.0
EL514,5805.0,5051.0,5051.0
EL515,7202.0,6770.0,6770.0
EL52,60273.0,56527.0,56404.0
EL521,10995.0,10995.0,10995.0
EL522,29590.0,28866.0,28743.0
EL523,5255.0,4029.0,4029.0
