GEO,2023,2024,2025
FI1B1,5.11,4.69,4.56
FI1C,19.49,17.16,15.08
FI1C1,18.36,16.47,15.99
FI1C2,23.51,20.0,16.47
FI1C5,16.84,15.44,15.42
FI1C6,25.15,20.87,14.68
FI1C7,13.43,12.79,11.2
FI1D,28.4,25.84,24.05
FI1D5,26.2,21.22,19.84
FI1D7,23.43,23.32,22.73
FI1D8,26.46,26.72,26.7
FI1D9,22.63,20.69,19.71
FI1DA,37.59,33.36,31.08
FI1DB,29.05,26.05,24.24
FI1DC,41.55,36.63,30.99
FI2,99.97,38.06,35.93
FI20,99.97,38.06,35.93
FI200,99.97,38.06,35.93
FR,10.11,8.93,8.28
FR1,0.68,0.46,0.38
FR10,0.68,0.46,0.38
FR101,0.0,0.0,0.0
FR102,2.82,2.21,1.85
FR103,0.1,0.04,0.03
FR104,2.06,1.45,1.16
FR105,0.0,0.0,0.0
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,1.12,0.45,0.36
FRB,15.33,13.9,13.65
FRB0,15.33,13.9,13.65
FRB01,16.65,14.59,14.43
FRB02,16.98,15.17,14.82
FRB03,19.72,19.76,19.73
FRB04,4.02,3.73,3.84
FRB05,17.99,17.08,16.17
FRB06,21.13,18.5,18.2
FRC,24.83,21.86,21.01
FRC1,21.99,20.34,20.08
FRC11,19.83,18.26,17.73
FRC12,28.21,27.46,26.9
FRC13,26.14,23.76,23.67
FRC14,14.84,13.74,13.8
FRC2,28.74,23.93,22.29
FRC21,22.91,17.78,16.46
FRC22,42.09,34.92,30.37
FRC23,40.99,36.82,36.74
FRC24,6.56,6.22,6.12
FRD,12.11,10.81,10.3
FRD1,12.73,10.7,10.13
FRD11,7.31,4.29,3.46
FRD12,16.03,15.13,14.53
FRD13,20.55,19.04,19.16
FRD2,11.62,10.9,10.44
FRD21,19.6,18.71,18.55
FRD22,7.81,7.16,6.56
FRE,8.76,7.38,6.88
FRE1,5.35,4.13,3.88
FRE11,3.7,2.42,2.4
FRE12,8.34,7.23,6.55
FRE2,15.94,14.25,13.2
FRE21,25.86,24.01,22.58
FRE22,10.79,9.96,9.04
FRE23,14.23,11.42,10.56
FRF,14.01,12.64,11.41
FRF1,11.22,9.54,7.69
FRF11,8.78,7.37,6.42
FRF12,14.87,12.8,9.58
FRF2,15.83,14.94,14.61
FRF21,15.74,13.46,13.15
FRF22,8.68,7.93,7.29
FRF23,14.85,14.1,13.98
FRF24,32.16,32.76,32.29
FRF3,15.28,13.91,12.67
FRF31,12.08,11.33,9.59
FRF32,33.95,29.74,29.57
FRF33,12.56,11.28,9.97
FRF34,20.3,18.85,18.26
FRG,15.81,14.42,13.39
FRG0,15.81,14.42,13.39
FRG01,3.51,3.26,3.16
FRG02,10.56,9.95,9.94
FRG03,27.5,26.03,25.65
FRG04,35.07,30.95,25.77
FRG05,26.83,24.38,23.31
FRH,10.65,9.13,7.9
FRH0,10.65,9.13,7.9
FRH01,8.47,7.81,7.07
FRH02,5.86,5.08,4.01
FRH03,16.89,13.86,12.07
FRH04,9.03,8.16,7.15
FRI,17.18,15.2,13.73
FRI1,13.5,11.57,11.04
FRI11,21.83,21.19,21.22
FRI12,9.3,6.99,6.17
FRI13,21.69,16.51,16.0
FRI14,18.33,17.33,16.74
FRI15,11.17,10.93,10.78
FRI2,28.08,23.42,22.34
FRI21,25.56,23.83,23.09
FRI22,45.72,45.38,42.96
FRI23,24.21,16.31,15.43
FRI3,19.93,18.93,15.48
FRI31,24.66,23.22,22.73
FRI32,20.58,18.72,17.7
FRI33,24.66,24.01,12.92
FRI34,11.12,11.46,8.58
FRJ,9.75,8.86,8.35
FRJ1,6.52,5.6,5.17
FRJ11,12.28,9.71,9.58
FRJ12,6.83,6.21,5.69
FRJ13,4.21,3.48,3.02
FRJ14,31.41,28.67,27.75
FRJ15,3.33,3.07,2.67
FRJ2,12.73,11.86,11.3
FRJ21,23.51,22.41,20.82
FRJ22,24.04,21.87,19.84
FRJ23,4.93,4.58,4.59
FRJ24,33.62,33.38,31.56
FRJ25,34.57,32.82,30.92
FRJ26,16.24,14.96,14.0
FRJ27,10.34,8.37,8.26
FRJ28,7.66,7.58,7.55
FRK,11.22,9.86,9.29
FRK1,22.42,21.0,20.17
FRK11,24.57,22.38,22.01
FRK12,44.39,43.8,40.96
FRK13,26.81,25.94,23.22
FRK14,15.03,13.64,13.65
FRK2,8.95,7.61,7.08
FRK21,21.82,18.72,16.03
FRK22,17.71,17.29,17.22
FRK23,8.66,8.24,8.35
FRK24,6.51,5.79,5.04
FRK25,9.46,9.37,8.91
FRK26,2.6,2.19,2.06
FRK27,20.72,11.09,10.9
FRK28,7.03,6.26,6.07
FRL,2.9,2.33,1.96
FRL0,2.9,2.33,1.96
FRL01,16.71,13.71,13.83
FRL02,14.32,13.41,12.32
FRL03,2.2,0.98,0.54
FRL04,0.63,0.47,0.42
FRL05,4.39,3.93,2.76
FRL06,2.63,2.41,2.54
FRM,22.79,21.76,20.58
FRM0,22.79,21.76,20.58
FRM01,25.12,24.39,22.52
FRM02,20.71,19.4,18.84
HR,32.48,29.73,29.18
HR0,32.48,29.73,29.18
HR02,52.65,50.48,48.4
HR021,52.9,51.67,51.6
HR022,52.31,50.7,48.27
HR023,57.36,56.97,53.03
HR024,46.82,44.54,44.05
HR025,41.24,41.15,41.04
HR026,61.82,61.53,55.03
HR027,51.22,51.11,45.07
HR028,68.78,57.53,57.51
HR03,28.09,24.2,24.11
HR031,17.91,15.41,15.07
HR032,45.32,38.98,38.73
HR033,35.32,34.35,32.33
HR034,42.47,33.19,30.98
HR035,29.0,22.08,24.24
HR036,22.58,20.54,20.52
HR037,29.91,32.51,28.85
HR05,6.67,4.42,4.14
HR050,6.67,4.42,4.14
HR06,38.1,35.85,36.32
HR061,36.61,33.06,28.11
HR062,30.31,24.05,24.99
HR063,54.9,53.16,52.72
HR064,51.1,49.69,49.31
HR065,31.94,31.76,34.51
HU,37.53,37.17,35.23
HU1,13.91,13.05,12.76
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,31.44,29.49,28.84
HU120,31.44,29.49,28.84
HU2,45.3,44.6,41.57
HU21,41.63,40.05,36.31
HU211,45.17,45.07,38.9
HU212,38.03,34.77,34.77
HU213,40.44,38.52,34.48
HU22,43.67,43.88,42.6
HU221,40.59,39.61,38.8
HU222,49.99,52.27,49.34
HU223,43.13,43.46,42.92
HU23,51.65,51.0,46.87
HU231,42.84,40.86,40.67
HU232,52.69,52.48,48.75
HU233,65.16,66.15,54.78
HU3,50.69,51.01,48.57
HU31,52.54,50.2,48.18
HU311,47.18,44.27,42.26
HU312,57.44,54.87,53.32
HU313,63.15,63.15,60.3
HU32,54.07,55.47,53.24
HU321,41.02,45.16,45.32
HU322,50.42,50.34,46.12
HU323,69.33,69.06,65.81
HU33,45.08,46.55,43.49
HU331,52.38,52.07,49.44
HU332,50.13,55.69,48.72
HU333,31.73,32.13,31.7
IE,28.78,26.96,26.33
IE0,28.78,26.96,26.33
IE04,49.07,45.53,43.76
IE041,51.01,47.52,43.81
IE042,47.38,43.82,43.72
IE05,38.6,36.79,36.06
IE051,43.71,40.54,39.69
IE052,39.0,38.01,37.53
IE053,34.82,33.44,32.63
IE06,14.96,13.74,13.59
IE061,0.91,0.88,0.7
IE062,30.2,27.29,27.63
IE063,42.13,39.53,38.35
IT,11.1,8.01,6.77
ITC,3.67,2.52,1.88
ITC1,5.63,3.77,2.63
ITC11,2.3,1.8,1.42
ITC12,5.52,4.18,2.65
ITC13,1.73,0.53,0.55
ITC14,4.31,3.41,2.7
ITC15,0.38,0.26,0.29
ITC16,20.22,12.77,8.68
ITC17,7.28,3.11,2.33
ITC18,8.88,6.35,3.59
ITC2,2.42,1.99,1.49
ITC20,2.42,1.99,1.49
ITC3,6.58,4.54,3.57
ITC31,8.32,5.35,4.61
ITC32,14.88,8.66,5.82
ITC33,3.3,3.16,2.54
ITC34,7.61,4.17,3.82
ITC4,2.43,1.69,1.33
ITC41,0.29,0.19,0.16
ITC42,2.0,1.69,1.44
ITC43,1.23,0.65,0.81
ITC44,6.7,5.66,4.29
ITC46,1.92,2.47,2.17
ITC47,3.73,3.0,2.53
ITC48,6.13,3.71,1.99
ITC49,6.51,2.97,1.98
ITC4A,9.55,4.61,3.37
ITC4B,13.29,9.02,7.09
ITC4C,0.19,0.0,0.0
ITC4D,0.2,0.0,0.0
ITF,19.51,13.9,12.19
ITF1,20.16,14.37,13.18
ITF11,33.93,24.05,22.52
ITF12,20.54,15.49,14.84
ITF13,14.56,9.05,6.53
ITF14,13.64,10.26,10.01
ITF2,38.89,32.63,29.66
ITF21,38.22,28.09,23.89
ITF22,39.14,34.38,31.89
ITF3,12.16,8.17,6.53
ITF31,17.85,12.12,8.86
ITF32,40.43,22.93,19.16
ITF33,3.19,1.94,1.32
ITF34,29.84,20.84,15.48
ITF35,18.58,13.7,12.54
ITF4,16.12,10.14,8.0
ITF43,18.76,11.93,9.47
ITF44,27.55,23.51,23.51
ITF45,12.28,8.96,8.82
ITF46,17.34,13.82,12.3
ITF47,10.76,4.2,1.62
ITF48,23.98,9.73,2.16
ITF5,34.08,28.62,27.73
ITF51,35.79,27.39,26.03
ITF52,30.96,30.88,30.83
ITF6,41.52,31.84,30.48
ITF61,39.7,33.34,32.22
ITF62,34.16,26.34,25.51
ITF63,43.74,32.78,30.85
ITF64,53.79,31.16,30.91
ITF65,41.1,31.11,29.31
ITG,16.54,12.1,10.43
ITG1,13.83,9.33,7.8
ITG11,10.51,7.35,6.04
ITG12,11.86,7.85,7.84
ITG13,19.16,15.67,12.57
ITG14,25.01,19.24,12.33
ITG15,14.47,9.2,6.51
ITG16,15.69,11.8,11.75
ITG17,7.7,4.31,3.41
ITG18,14.46,4.75,3.86
ITG19,19.21,12.97,12.31
ITG2,24.68,20.44,18.37
ITG2D,22.93,19.87,19.58
ITG2E,49.97,38.63,35.19
ITG2F,1.31,0.78,0.85
ITG2G,25.3,22.19,22.06
ITG2H,40.84,34.06,26.82
ITH,8.17,6.02,5.02
ITH1,5.42,4.8,4.54
ITH10,5.42,4.8,4.54
ITH2,7.01,6.07,4.96
ITH20,7.01,6.07,4.96
ITH3,6.17,4.63,3.46
ITH31,10.43,6.89,4.91
ITH32,8.0,6.5,5.05
ITH33,23.73,20.67,14.85
ITH34,1.3,1.1,0.81
ITH35,3.21,2.89,2.68
ITH36,3.85,2.17,1.47
ITH37,5.25,4.12,2.71
ITH4,7.6,5.89,4.27
ITH41,2.03,1.26,0.5
ITH42,11.12,8.83,6.11
ITH43,10.02,5.59,4.06
ITH44,5.68,5.68,5.37
ITH5,10.99,7.73,6.98
ITH51,12.04,9.95,5.57
ITH52,13.27,11.94,11.65
ITH53,12.15,6.8,6.47
ITH54,6.57,5.95,5.84
ITH55,5.61,3.04,3.02
ITH56,29.44,18.2,17.8
ITH57,11.3,8.37,8.34
ITH58,15.18,10.13,8.16
ITH59,6.86,5.47,3.26
ITI,11.47,8.46,6.92
ITI1,11.55,8.97,7.65
ITI11,9.19,8.93,8.35
ITI12,10.9,8.68,8.18
ITI13,12.52,9.56,6.87
ITI14,7.08,5.7,4.91
ITI15,10.3,7.33,1.59
ITI16,6.28,4.38,4.83
ITI17,6.65,3.76,3.34
ITI18,20.28,19.05,14.0
ITI19,27.72,17.74,19.39
ITI1A,19.6,16.22,15.2
ITI2,15.09,13.09,12.57
ITI21,14.37,12.5,12.31
ITI22,17.2,14.82,13.31
ITI3,12.19,7.81,7.1
ITI31,11.14,8.49,8.09
ITI32,14.95,8.28,7.32
ITI33,10.01,5.66,4.85
ITI34,15.07,10.66,10.72
ITI35,7.31,5.59,4.2
ITI4,10.69,7.59,5.54
ITI41,13.42,6.9,4.63
ITI42,34.0,28.81,22.56
ITI43,6.54,4.57,2.73
ITI44,19.46,15.17,14.12
ITI45,27.72,18.95,15.31
LT,32.0,23.44,21.41
LT0,32.0,23.44,21.41
LT01,17.48,13.75,11.71
LT011,17.48,13.75,11.71
LT02,37.9,27.38,25.35
LT021,36.72,34.98,34.88
LT022,29.13,17.0,15.24
LT023,21.82,17.65,16.39
LT024,59.67,40.46,38.8
LT025,38.31,30.91,29.99
LT026,43.95,30.77,28.12
LT027,70.43,54.4,45.26
LT028,53.64,36.27,32.53
LT029,41.93,33.96,32.57
LU,0.66,0.52,0.54
LU0,0.66,0.52,0.54
LU00,0.66,0.52,0.54
LU000,0.66,0.52,0.54
LV,26.21,24.76,21.22
LV0,26.21,24.76,21.22
LV00,26.21,24.76,21.22
LV005,39.0,38.58,36.95
LV009,38.73,35.79,34.44
LV00A,10.36,8.91,5.05
LV00B,33.49,32.23,28.04
LV00C,45.11,43.78,38.45
MT,1.21,1.21,1.21
MT0,1.21,1.21,1.21
MT00,1.21,1.21,1.21
MT001,1.32,1.32,1.32
MT002,0.0,0.0,0.0
NL,0.1,0.05,0.05
NL1,0.66,0.33,0.37
NL11,0.58,0.19,0.12
NL112,4.2,0.07,0.14
NL114,0.74,0.39,0.26
NL115,0.13,0.13,0.07
NL12,1.02,0.56,0.78
NL126,1.49,0.86,1.23
NL127,0.56,0.47,0.53
NL128,1.43,0.34,0.78
NL13,0.27,0.22,0.11
NL131,0.46,0.52,0.29
NL132,0.25,0.04,0.0
NL133,0.01,0.01,0.01
NL2,0.11,0.08,0.06
NL21,0.02,0.01,0.01
NL211,0.04,0.04,0.04
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.03,0.01,0.01
NL221,0.0,0.0,0.0
NL224,0.0,0.0,0.0
NL225,0.15,0.04,0.04
NL226,0.0,0.0,0.0
NL23,0.79,0.62,0.4
NL230,0.79,0.62,0.4
NL3,0.01,0.0,0.0
NL32,0.01,0.0,0.0
NL321,0.02,0.02,0.01
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.02
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.01,0.0,0.0
NL34,0.04,0.03,0.05
NL341,0.04,0.01,0.06
NL342,0.04,0.04,0.04
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.0,0.0,0.0
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.03,0.01,0.0
NL41,0.04,0.01,0.0
NL411,0.01,0.01,0.01
NL414,0.05,0.01,0.0
NL415,0.09,0.01,0.0
NL416,0.0,0.0,0.0
NL42,0.03,0.01,0.01
NL421,0.06,0.0,0.0
NL422,0.06,0.05,0.04
NL423,0.0,0.0,0.0
NO,13.49,13.89,14.55
NO0,13.49,13.89,14.55
NO02,26.81,27.19,27.57
NO020,26.81,27.19,27.57
NO06,18.06,20.59,20.03
NO060,18.06,20.59,20.03
NO07,25.86,23.74,23.58
NO071,23.79,21.36,21.89
NO072,32.6,29.87,29.28
NO073,18.09,18.14,16.83
NO08,5.39,5.53,7.16
NO081,0.15,0.16,0.16
NO083,10.85,10.65,14.94
NO084,6.4,7.02,9.31
NO085,10.5,10.14,11.32
NO09,14.14,15.45,15.5
NO092,16.84,16.58,18.01
NO093,9.81,13.32,11.11
NO094,15.65,16.53,17.39
NO0A,16.02,16.38,16.65
NO0A1,10.67,10.48,10.12
NO0A2,14.68,15.8,16.21
NO0A3,30.36,29.88,31.07
PL,44.35,37.71,32.91
PL2,36.73,30.87,26.82
PL21,47.57,41.7,37.94
PL213,1.44,0.32,0.26
PL214,60.68,52.97,50.57
PL217,61.03,56.55,55.24
PL218,68.83,65.18,56.54
PL219,64.71,54.42,51.4
PL21A,56.47,45.43,36.48
PL22,28.37,22.52,18.24
PL224,43.53,40.79,40.22
PL225,44.85,37.68,29.46
PL227,41.64,25.43,15.08
PL228,23.7,18.79,16.08
PL229,19.61,10.12,9.6
PL22A,2.0,1.55,1.5
PL22B,22.66,18.98,16.68
PL22C,33.15,31.14,21.41
PL4,45.92,38.85,33.69
PL41,49.39,42.38,37.31
PL411,63.51,55.08,49.32
PL414,63.05,61.05,52.46
PL415,1.01,0.49,0.11
PL416,57.19,49.93,46.55
PL417,72.0,56.9,53.71
PL418,42.22,32.96,24.71
PL42,39.76,32.17,27.72
PL424,0.95,0.86,0.15
PL426,35.44,27.0,25.92
PL427,69.53,61.94,49.59
PL428,49.58,36.71,33.26
PL43,43.7,37.32,30.61
PL431,54.06,46.69,30.41
PL432,37.32,31.55,30.73
PL5,47.32,34.73,29.41
PL51,43.52,29.82,25.94
PL514,8.6,0.78,0.06
PL515,49.74,37.6,36.23
PL516,33.17,31.26,24.56
PL517,53.85,34.48,28.68
PL518,73.66,49.56,43.87
PL52,59.14,49.99,40.22
PL523,71.66,53.2,42.1
PL524,51.62,48.05,39.09
PL6,41.42,38.33,32.24
PL61,45.87,44.04,37.39
PL613,22.6,21.27,17.05
PL616,58.46,62.1,45.63
PL617,60.14,52.15,45.42
PL618,72.13,71.3,62.36
PL619,55.89,52.74,52.63
PL62,49.98,45.4,37.75
PL621,50.58,47.06,39.08
PL622,51.41,45.4,35.19
PL623,45.73,42.32,40.89
PL63,32.65,29.34,24.64
PL633,0.23,0.27,0.09
PL634,45.56,39.53,34.71
PL636,40.0,38.55,36.97
PL637,59.66,51.57,43.82
PL638,53.62,49.25,35.47
PL7,55.21,44.98,40.51
PL71,46.89,39.11,33.66
PL711,0.57,0.45,0.14
PL712,51.66,39.16,27.85
PL713,73.33,56.64,50.3
PL714,67.35,57.24,56.47
PL715,63.32,63.28,50.13
PL72,72.37,57.09,54.63
PL721,65.55,46.49,43.79
PL722,83.23,73.97,71.88
PL8,61.35,54.31,47.53
PL81,62.54,54.6,49.11
PL811,70.03,74.6,53.2
PL812,83.58,61.55,58.85
PL814,37.31,36.34,33.94
PL815,70.08,61.47,57.63
PL82,63.74,57.39,50.08
PL821,74.0,72.87,56.96
PL822,70.66,60.68,53.27
PL823,54.85,47.44,42.72
PL824,61.04,54.02,50.71
PL84,54.87,48.23,40.08
PL841,40.12,28.79,24.12
PL842,76.28,71.84,56.56
PL843,53.01,52.41,47.75
PL9,31.54,27.38,25.27
PL91,12.67,10.26,8.51
PL911,1.5,0.05,0.0
PL912,29.28,26.56,22.94
PL913,26.33,21.68,17.25
PL92,58.92,52.23,49.59
PL921,52.33,47.2,42.52
PL922,61.92,61.13,59.19
PL923,46.59,42.27,41.97
PL924,63.17,57.64,54.84
PL925,66.01,56.01,55.76
PL926,67.54,50.63,45.26
PT,16.63,12.49,11.08
PT1,16.61,12.43,11.03
PT11,16.74,10.7,9.68
PT111,25.02,21.15,22.17
PT112,19.89,8.38,6.57
PT119,12.99,8.66,8.39
PT11A,5.95,3.14,2.24
PT11B,49.71,42.13,41.85
PT11C,34.87,16.87,14.21
PT11D,37.18,32.16,30.37
PT11E,44.59,41.87,41.63
PT15,9.62,6.85,6.39
PT150,9.62,6.85,6.39
PT19,31.49,24.79,21.47
PT191,21.64,10.71,6.71
PT192,31.72,25.21,21.94
PT193,27.91,20.1,18.18
PT194,37.63,36.03,32.3
PT195,37.12,34.83,32.96
PT196,42.75,36.3,31.92
PT1A,1.82,1.5,1.03
PT1A0,1.82,1.5,1.03
PT1B,2.1,1.63,1.42
PT1B0,2.1,1.63,1.42
PT1C,34.95,31.47,30.2
PT1C1,36.31,31.54,28.61
PT1C2,41.72,36.12,36.05
PT1C3,34.7,32.39,32.35
PT1C4,29.18,27.28,25.33
PT1D,30.62,25.18,21.96
PT1D1,27.32,22.02,15.47
PT1D2,33.85,30.25,30.14
PT1D3,32.81,25.5,24.61
PT2,26.73,20.85,17.58
PT20,26.73,20.85,17.58
PT200,26.73,20.85,17.58
PT3,8.82,7.61,7.59
PT30,8.82,7.61,7.59
PT300,8.82,7.61,7.59
RO,51.83,47.48,43.58
RO1,52.0,47.45,41.95
RO11,55.36,50.79,44.89
RO111,55.95,50.53,47.49
RO112,73.49,69.35,59.51
RO113,32.91,29.4,23.86
RO114,62.74,53.26,47.61
RO115,67.34,65.61,59.26
RO116,65.99,65.63,56.85
RO12,48.27,43.74,38.68
RO121,61.4,58.25,45.92
RO122,33.72,31.03,22.76
RO123,55.2,53.7,52.8
RO124,57.76,48.03,45.58
RO125,51.49,48.41,45.55
RO126,42.72,34.88,33.39
RO2,58.94,54.35,51.32
RO21,63.43,58.3,55.96
RO211,67.26,60.65,59.1
RO212,68.08,67.48,67.14
RO213,48.4,46.04,45.3
RO214,63.34,54.33,52.14
RO215,76.01,66.13,61.08
RO216,61.45,61.12,56.64
RO22,52.79,48.95,44.99
RO221,42.4,40.29,35.88
RO222,62.63,60.59,55.38
RO223,42.53,33.18,29.49
RO224,48.62,47.5,44.23
RO225,61.71,56.28,51.12
RO226,70.47,70.47,67.59
RO3,38.66,34.52,30.68
RO31,64.96,59.03,53.0
RO311,51.93,49.18,47.14
RO312,72.39,67.9,57.24
RO313,76.49,70.47,63.75
RO314,76.65,65.46,59.59
RO315,72.69,61.23,53.38
RO316,53.95,48.44,41.98
RO317,72.46,67.52,61.77
RO32,5.27,3.4,2.35
RO321,0.0,0.0,0.0
RO322,21.5,13.88,9.59
RO4,59.47,55.42,52.23
RO41,64.08,61.32,58.09
RO411,56.91,53.27,50.03
RO412,69.5,67.15,65.52
RO413,64.01,62.52,57.87
RO414,70.12,69.76,69.02
RO415,64.91,59.75,53.22
RO42,54.29,48.79,45.66
RO421,58.06,55.93,50.59
RO422,69.42,63.35,58.77
RO423,59.4,46.17,44.47
RO424,43.35,40.25,38.25
SE,16.46,14.95,12.65
SE1,11.39,10.15,8.7
SE11,4.68,3.99,3.03
SE110,4.68,3.99,3.03
SE12,20.48,18.5,16.38
SE121,23.68,20.68,18.97
SE122,23.28,21.93,19.96
SE123,20.6,19.35,15.2
SE124,17.88,16.97,15.61
SE125,15.62,11.96,11.65
SE2,17.41,16.11,13.08
SE21,22.95,22.46,17.74
SE211,20.02,21.93,14.86
SE212,21.64,20.4,18.18
SE213,28.34,23.71,19.25
SE214,24.1,27.77,27.92
SE22,13.56,12.8,10.59
SE221,25.25,23.28,20.78
SE224,12.29,11.66,9.49
SE23,17.93,15.9,12.96
SE231,27.98,24.42,19.29
SE232,15.95,14.22,11.71
SE3,26.03,23.34,20.89
SE31,26.73,23.83,20.7
SE311,31.4,25.63,22.42
SE312,26.5,24.35,19.32
SE313,22.35,21.52,20.38
SE32,25.94,21.64,20.65
SE321,26.14,20.34,19.12
SE322,25.57,23.97,23.38
SE33,24.92,23.72,21.39
SE331,27.39,27.06,23.4
SE332,22.19,20.03,19.18
SI,25.2,20.57,18.6
SI0,25.2,20.57,18.6
SI03,35.33,27.31,24.21
SI031,28.77,26.49,26.28
SI032,33.62,29.1,24.51
SI033,50.68,24.85,24.81
SI034,29.19,23.17,19.86
SI035,43.98,28.72,15.03
SI036,48.51,34.78,34.01
SI037,33.23,27.39,26.52
SI038,47.01,28.85,27.6
SI04,13.98,13.1,12.38
SI041,10.96,10.03,9.02
SI042,9.84,8.51,8.97
SI043,27.63,27.33,27.53
SI044,22.62,22.26,19.65
SK,34.56,31.5,30.01
SK0,34.56,31.5,30.01
SK01,9.59,7.98,6.78
SK010,9.59,7.98,6.78
SK02,38.44,33.83,32.36
SK021,38.87,34.59,31.97
SK022,30.31,27.34,27.19
SK023,45.01,38.72,37.09
SK03,38.6,35.16,33.41
SK031,33.3,29.44,27.71
SK032,44.46,41.47,39.71
SK04,38.05,36.43,34.99
SK041,38.39,36.44,34.81
SK042,37.7,36.41,35.18
