GEO,2023,2024,2025
BE3,115942.0,83054.0,63181.0
BE31,5323.0,2855.0,802.0
BE310,5323.0,2855.0,802.0
BE32,30339.0,20211.0,15516.0
BE323,5155.0,2572.0,1988.0
BE328,6323.0,4554.0,4395.0
BE329,931.0,1122.0,341.0
BE32A,6162.0,3798.0,3272.0
BE32B,1527.0,1159.0,895.0
BE32C,4058.0,1763.0,988.0
BE32D,6183.0,5243.0,3637.0
BE33,23107.0,14323.0,9590.0
BE331,8381.0,3998.0,2628.0
BE332,5404.0,3516.0,2251.0
BE334,3400.0,1581.0,1280.0
BE335,3783.0,3178.0,1974.0
BE336,2139.0,2050.0,1457.0
BE34,27518.0,24000.0,19015.0
BE341,1729.0,1886.0,1895.0
BE342,5214.0,4531.0,4213.0
BE343,4540.0,3233.0,2262.0
BE344,6850.0,5824.0,5321.0
BE345,9185.0,8526.0,5324.0
BE35,29655.0,21665.0,18258.0
BE351,11722.0,9569.0,8012.0
BE352,11170.0,6544.0,4752.0
BE353,6763.0,5552.0,5494.0
BG,398462.0,339669.0,327408.0
BG3,233370.0,203474.0,195887.0
BG31,58507.0,50457.0,49781.0
BG311,4017.0,3953.0,3953.0
BG312,10194.0,9240.0,8771.0
BG313,14487.0,12721.0,12671.0
BG314,16506.0,16291.0,16111.0
BG315,13303.0,8252.0,8275.0
BG32,45959.0,44441.0,41769.0
BG321,13094.0,12766.0,12766.0
BG322,6524.0,6477.0,4035.0
BG323,7781.0,7693.0,7742.0
BG324,9092.0,9090.0,9087.0
BG325,9468.0,8415.0,8139.0
BG33,50543.0,41926.0,40739.0
BG331,17558.0,15518.0,14198.0
BG332,9013.0,7245.0,7403.0
BG333,10991.0,10988.0,10963.0
BG334,12981.0,8175.0,8175.0
BG34,78361.0,66650.0,63598.0
BG341,24577.0,22923.0,21572.0
BG342,19294.0,18676.0,18647.0
BG343,15701.0,6778.0,6689.0
BG344,18789.0,18273.0,16690.0
BG4,165092.0,136195.0,131521.0
BG41,75597.0,56181.0,53481.0
BG411,10785.0,10009.0,9086.0
BG412,31596.0,22074.0,20644.0
BG413,20550.0,15774.0,15774.0
BG414,5249.0,4919.0,4702.0
BG415,7417.0,3405.0,3275.0
BG42,89495.0,80014.0,78040.0
BG421,36000.0,29906.0,27885.0
BG422,14246.0,14015.0,13800.0
BG423,20858.0,18621.0,20316.0
BG424,9079.0,7228.0,7205.0
BG425,9312.0,10244.0,8834.0
CH,98891.0,88528.0,69334.0
CH0,98891.0,88528.0,69334.0
CH01,16603.0,14681.0,11599.0
CH011,11134.0,9575.0,7466.0
CH012,5458.0,5106.0,4133.0
CH013,11.0,0.0,0.0
CH02,44014.0,39009.0,33132.0
CH021,21250.0,20192.0,17626.0
CH022,12582.0,9505.0,8292.0
CH023,3935.0,3195.0,2502.0
CH024,2743.0,2706.0,2276.0
CH025,3504.0,3411.0,2436.0
CH03,6743.0,6887.0,4508.0
CH031,0.0,0.0,0.0
CH032,1579.0,1733.0,1298.0
CH033,5164.0,5154.0,3210.0
CH04,2510.0,1997.0,1567.0
CH040,2510.0,1997.0,1567.0
CH05,15429.0,13091.0,9000.0
CH051,458.0,461.0,475.0
CH052,1551.0,961.0,656.0
CH053,824.0,809.0,839.0
CH054,213.0,282.0,308.0
CH055,2593.0,2452.0,2112.0
CH056,6212.0,5664.0,3286.0
CH057,3578.0,2462.0,1324.0
CH06,9994.0,9575.0,7431.0
CH061,5079.0,5150.0,3403.0
CH062,921.0,916.0,729.0
CH063,1861.0,1909.0,1815.0
CH064,828.0,537.0,520.0
CH065,662.0,526.0,341.0
CH066,643.0,537.0,623.0
CH07,3598.0,3288.0,2097.0
CH070,3598.0,3288.0,2097.0
CY,50664.0,42441.0,34349.0
CY0,50664.0,42441.0,34349.0
CY00,50664.0,42441.0,34349.0
CY000,50664.0,42441.0,34349.0
CZ,877252.0,816819.0,772012.0
CZ0,877252.0,816819.0,772012.0
CZ01,12.0,2.0,0.0
CZ010,12.0,2.0,0.0
CZ02,175525.0,160105.0,142398.0
CZ020,175525.0,160105.0,142398.0
CZ03,121038.0,116957.0,114702.0
CZ031,59130.0,56835.0,54160.0
CZ032,61908.0,60122.0,60542.0
CZ04,91298.0,76855.0,75485.0
CZ041,27569.0,22578.0,21897.0
CZ042,63729.0,54277.0,53588.0
CZ05,145826.0,136010.0,127547.0
CZ051,37840.0,34174.0,31953.0
CZ052,55424.0,52304.0,47038.0
CZ053,52562.0,49532.0,48556.0
CZ06,158761.0,152835.0,146974.0
CZ063,53315.0,52033.0,51831.0
CZ064,105446.0,100802.0,95143.0
CZ07,112741.0,109049.0,101172.0
CZ071,56222.0,56243.0,52267.0
CZ072,56519.0,52806.0,48905.0
CZ08,72051.0,65006.0,63734.0
CZ080,72051.0,65006.0,63734.0
DE,1803758.0,1510961.0,1318005.0
DE1,181912.0,121900.0,105635.0
DE11,56387.0,34350.0,27377.0
DE111,0.0,0.0,0.0
DE112,2138.0,0.0,0.0
DE113,1176.0,849.0,512.0
DE114,1020.0,778.0,599.0
DE115,2730.0,561.0,541.0
DE116,3494.0,2438.0,2411.0
DE117,0.0,0.0,0.0
DE118,9559.0,5492.0,3103.0
DE119,3537.0,3464.0,2399.0
DE11A,12334.0,8349.0,6741.0
DE11B,5945.0,5701.0,4951.0
DE11C,3563.0,1506.0,1420.0
DE11D,10891.0,5212.0,4700.0
DE12,42572.0,19563.0,15902.0
DE121,13.0,13.0,3.0
DE122,90.0,0.0,0.0
DE123,7607.0,2151.0,507.0
DE124,2261.0,1687.0,1362.0
DE125,1519.0,403.0,0.0
DE126,0.0,0.0,0.0
DE127,7756.0,5937.0,6508.0
DE128,5497.0,3225.0,2381.0
DE129,0.0,0.0,0.0
DE12A,10546.0,2336.0,1873.0
DE12B,2333.0,122.0,122.0
DE12C,4950.0,3689.0,3146.0
DE13,35286.0,27982.0,26115.0
DE131,130.0,130.0,4.0
DE132,1822.0,1254.0,1213.0
DE133,2406.0,1758.0,1786.0
DE134,6725.0,4091.0,3295.0
DE135,5609.0,3987.0,3273.0
DE136,2799.0,2675.0,2404.0
DE137,4418.0,3840.0,4547.0
DE138,3558.0,2735.0,3016.0
DE139,2911.0,2892.0,3028.0
DE13A,4908.0,4620.0,3549.0
DE14,47667.0,40005.0,36241.0
DE141,6184.0,5644.0,5215.0
DE142,1379.0,1147.0,831.0
DE143,6378.0,6431.0,6649.0
DE144,0.0,0.0,0.0
DE145,4146.0,2972.0,2349.0
DE146,11208.0,10860.0,9391.0
DE147,2724.0,1841.0,1134.0
DE148,9034.0,4862.0,3931.0
DE149,6614.0,6248.0,6741.0
DE2,337963.0,311316.0,251728.0
DE21,78382.0,69192.0,55739.0
DE211,457.0,352.0,352.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,3284.0,2462.0,2268.0
DE215,1649.0,1833.0,1560.0
DE216,1840.0,1644.0,1149.0
DE217,5195.0,4124.0,3127.0
DE218,1371.0,1308.0,1250.0
DE219,7081.0,6245.0,6202.0
DE21A,5187.0,5019.0,4046.0
DE21B,7360.0,7166.0,2975.0
DE21C,2292.0,2080.0,1438.0
DE21D,594.0,292.0,340.0
DE21E,4875.0,5115.0,3885.0
DE21F,1059.0,902.0,884.0
DE21G,4890.0,4768.0,4080.0
DE21H,125.0,96.0,102.0
DE21I,6879.0,5863.0,5765.0
DE21J,7362.0,5221.0,3227.0
DE21K,7724.0,6913.0,6305.0
DE21L,228.0,15.0,17.0
DE21M,5596.0,5047.0,4795.0
DE21N,3334.0,2727.0,1972.0
DE22,49427.0,48718.0,42835.0
DE221,84.0,52.0,34.0
DE222,26.0,15.0,15.0
DE223,4.0,4.0,4.0
DE224,4049.0,4541.0,3961.0
DE225,3821.0,3537.0,3516.0
DE226,3585.0,3194.0,3275.0
DE227,8197.0,8216.0,7054.0
DE228,6812.0,6464.0,6005.0
DE229,3719.0,3355.0,2595.0
DE22A,7528.0,7871.0,6978.0
DE22B,6552.0,6017.0,4641.0
DE22C,5050.0,5452.0,4757.0
DE23,46623.0,38014.0,31896.0
DE231,10.0,7.0,0.0
DE232,0.0,0.0,0.0
DE233,37.0,33.0,33.0
DE234,6870.0,5724.0,3914.0
DE235,9308.0,7660.0,7847.0
DE236,6310.0,6774.0,5312.0
DE237,8573.0,5175.0,3928.0
DE238,6494.0,5493.0,4868.0
DE239,5052.0,3847.0,3481.0
DE23A,3969.0,3301.0,2513.0
DE24,38202.0,40755.0,28481.0
DE241,4.0,4.0,0.0
DE242,0.0,0.0,0.0
DE243,3.0,3.0,3.0
DE244,3.0,3.0,0.0
DE245,7244.0,6956.0,5387.0
DE246,8519.0,7540.0,5320.0
DE247,3648.0,3481.0,2683.0
DE248,1611.0,5478.0,1529.0
DE249,3504.0,3510.0,2834.0
DE24A,3903.0,3488.0,3224.0
DE24B,3363.0,3236.0,2647.0
DE24C,4786.0,4281.0,3891.0
DE24D,1614.0,2775.0,963.0
DE25,27177.0,25060.0,17458.0
DE251,48.0,51.0,48.0
DE252,0.0,103.0,0.0
DE253,0.0,0.0,0.0
DE254,7.0,7.0,7.0
DE255,0.0,0.0,0.0
DE256,9551.0,7730.0,5688.0
DE257,1338.0,1066.0,931.0
DE258,1045.0,548.0,139.0
DE259,2583.0,3673.0,2198.0
DE25A,3132.0,3634.0,2560.0
DE25B,3370.0,3082.0,1799.0
DE25C,6103.0,5166.0,4088.0
DE26,43037.0,37738.0,31258.0
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,2760.0,1578.0,955.0
DE265,6645.0,5717.0,4184.0
DE266,4894.0,4380.0,3557.0
DE267,5639.0,5674.0,5787.0
DE268,694.0,651.0,420.0
DE269,6503.0,5381.0,4700.0
DE26A,7472.0,6885.0,5856.0
DE26B,3216.0,2644.0,2333.0
DE26C,5214.0,4828.0,3466.0
DE27,55115.0,51839.0,44061.0
DE271,312.0,312.0,228.0
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,44.0,0.0,0.0
DE275,7294.0,7391.0,6791.0
DE276,8744.0,10929.0,9317.0
DE277,5730.0,4088.0,3635.0
DE278,4895.0,5555.0,4523.0
DE279,1861.0,1703.0,1055.0
DE27A,551.0,148.0,24.0
DE27B,7152.0,5338.0,4132.0
DE27C,6842.0,6374.0,5410.0
DE27D,8781.0,7990.0,6981.0
DE27E,2909.0,2011.0,1965.0
DE3,1218.0,111.0,39.0
DE30,1218.0,111.0,39.0
DE300,1218.0,111.0,39.0
DE4,115481.0,97476.0,89732.0
DE40,115481.0,97476.0,89732.0
DE401,1390.0,1185.0,481.0
DE402,428.0,343.0,263.0
DE403,127.0,127.0,127.0
DE404,1289.0,1097.0,1097.0
DE405,6473.0,6428.0,5132.0
DE406,10051.0,9037.0,7691.0
DE407,8436.0,7736.0,7689.0
DE408,8265.0,5590.0,5895.0
DE409,12902.0,9199.0,8060.0
DE40A,7547.0,6799.0,5250.0
DE40B,6091.0,4574.0,4313.0
DE40C,8555.0,6974.0,6906.0
DE40D,5968.0,5572.0,5563.0
DE40E,11587.0,9136.0,8827.0
DE40F,4583.0,4464.0,4374.0
DE40G,6141.0,5843.0,5443.0
DE40H,8822.0,7149.0,6400.0
DE40I,6826.0,6223.0,6221.0
DE5,283.0,191.0,191.0
DE50,283.0,191.0,191.0
DE501,230.0,187.0,191.0
DE502,53.0,4.0,0.0
DE6,2258.0,1874.0,956.0
DE60,2258.0,1874.0,956.0
DE600,2258.0,1874.0,956.0
DE7,106128.0,84785.0,76206.0
DE71,24843.0,19851.0,16916.0
DE711,40.0,40.0,40.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,826.0,91.0,0.0
DE715,1376.0,1067.0,689.0
DE716,871.0,331.0,305.0
DE717,708.0,690.0,584.0
DE718,3712.0,2707.0,2595.0
DE719,5590.0,4744.0,4875.0
DE71A,1040.0,510.0,66.0
DE71B,2061.0,1971.0,1937.0
DE71C,0.0,0.0,0.0
DE71D,3541.0,3557.0,3271.0
DE71E,5078.0,4143.0,2554.0
DE72,37262.0,26972.0,25237.0
DE721,7707.0,4296.0,3249.0
DE722,9629.0,7693.0,7760.0
DE723,4613.0,3627.0,3238.0
DE724,8180.0,5608.0,4584.0
DE725,7133.0,5748.0,6406.0
DE73,44023.0,37962.0,34053.0
DE731,0.0,0.0,0.0
DE732,7627.0,5746.0,5604.0
DE733,6782.0,5635.0,4137.0
DE734,5218.0,5377.0,5818.0
DE735,9065.0,7624.0,4519.0
DE736,8626.0,7043.0,8202.0
DE737,6705.0,6537.0,5773.0
DE8,95320.0,89118.0,79176.0
DE80,95320.0,89118.0,79176.0
DE803,132.0,55.0,39.0
DE804,323.0,323.0,308.0
DE80J,16613.0,15646.0,14039.0
DE80K,17771.0,17738.0,16135.0
DE80L,14238.0,11135.0,9768.0
DE80M,11588.0,11037.0,9789.0
DE80N,15594.0,14349.0,12622.0
DE80O,19061.0,18835.0,16476.0
DE9,285983.0,229302.0,193485.0
DE91,59805.0,47271.0,41915.0
DE911,321.0,0.0,0.0
DE912,346.0,86.0,186.0
DE913,567.0,320.0,281.0
DE914,15803.0,14698.0,13761.0
DE916,3567.0,2285.0,2294.0
DE917,5717.0,3703.0,3232.0
DE918,6820.0,5327.0,4814.0
DE91A,8682.0,4313.0,3114.0
DE91B,6202.0,5188.0,4620.0
DE91C,11780.0,11351.0,9613.0
DE92,56062.0,39083.0,33940.0
DE922,10142.0,7325.0,5710.0
DE923,6218.0,4589.0,4145.0
DE925,9636.0,6715.0,7175.0
DE926,3504.0,3603.0,3239.0
DE927,9183.0,8094.0,6925.0
DE928,3019.0,1913.0,1712.0
DE929,14360.0,6844.0,5034.0
DE93,89390.0,75768.0,65925.0
DE931,11866.0,9952.0,6530.0
DE932,14354.0,12098.0,11212.0
DE933,11337.0,7622.0,7454.0
DE934,3164.0,3212.0,3367.0
DE935,7983.0,6512.0,5090.0
DE936,3208.0,2927.0,2693.0
DE937,10572.0,9549.0,7520.0
DE938,5821.0,7165.0,6517.0
DE939,6427.0,4536.0,4243.0
DE93A,7433.0,6445.0,6261.0
DE93B,7225.0,5750.0,5038.0
DE94,80726.0,67180.0,51705.0
DE941,85.0,74.0,56.0
DE942,57.0,57.0,54.0
DE943,93.0,3.0,3.0
DE944,0.0,0.0,0.0
DE945,13.0,10.0,10.0
DE946,3636.0,2143.0,1874.0
DE947,11813.0,9003.0,7262.0
DE948,7673.0,7359.0,5371.0
DE949,16416.0,15235.0,10332.0
DE94A,1764.0,1470.0,1604.0
DE94B,4081.0,3335.0,2161.0
DE94C,10287.0,8250.0,6847.0
DE94D,5151.0,4256.0,3033.0
DE94E,9134.0,7646.0,5464.0
DE94F,2980.0,2085.0,2032.0
DE94G,3576.0,3051.0,2825.0
DE94H,3967.0,3203.0,2777.0
DEA,117359.0,84922.0,68039.0
DEA1,7905.0,3924.0,2243.0
DEA11,0.0,0.0,0.0
DEA12,278.0,12.0,0.0
DEA13,0.0,0.0,0.0
DEA14,210.0,30.0,23.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,373.0,52.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,2360.0,1945.0,758.0
DEA1C,25.0,12.0,0.0
DEA1D,417.0,182.0,173.0
DEA1E,354.0,136.0,35.0
DEA1F,3888.0,1555.0,1254.0
DEA2,28611.0,20493.0,17438.0
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,2699.0,2849.0,2367.0
DEA27,1284.0,931.0,936.0
DEA28,7063.0,5609.0,4502.0
DEA29,1200.0,300.0,104.0
DEA2A,7265.0,5039.0,4671.0
DEA2B,2018.0,1459.0,825.0
DEA2C,6052.0,3914.0,3641.0
DEA2D,1030.0,392.0,392.0
DEA3,19709.0,12170.0,9568.0
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,1194.0,274.0,91.0
DEA34,2360.0,1620.0,840.0
DEA35,1701.0,1235.0,1244.0
DEA36,486.0,479.0,238.0
DEA37,6164.0,2440.0,2180.0
DEA38,7804.0,6122.0,4975.0
DEA4,29669.0,23929.0,18653.0
DEA41,46.0,5.0,0.0
DEA42,2714.0,1593.0,504.0
DEA43,859.0,152.0,152.0
DEA44,7179.0,5753.0,5565.0
DEA45,8565.0,6923.0,6102.0
DEA46,6175.0,6074.0,3345.0
DEA47,4131.0,3429.0,2985.0
DEA5,31465.0,24406.0,20137.0
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,455.0,430.0,415.0
DEA54,143.0,88.0,46.0
DEA55,0.0,0.0,0.0
DEA56,598.0,552.0,550.0
DEA57,8334.0,6319.0,5952.0
DEA58,4426.0,3542.0,2876.0
DEA59,4625.0,3981.0,3414.0
DEA5A,5945.0,4213.0,3624.0
DEA5B,6354.0,4675.0,2773.0
DEA5C,585.0,606.0,487.0
DEB,138197.0,119132.0,108298.0
DEB1,68208.0,56625.0,50283.0
DEB11,202.0,162.0,162.0
DEB12,5035.0,3782.0,2748.0
DEB13,6305.0,5418.0,4908.0
DEB14,7603.0,6456.0,5780.0
DEB15,5328.0,4959.0,5255.0
DEB17,5677.0,4210.0,4120.0
DEB18,7969.0,4127.0,4703.0
DEB1A,5633.0,6081.0,5066.0
DEB1B,12852.0,11886.0,8179.0
DEB1C,4083.0,3518.0,4019.0
DEB1D,7521.0,6026.0,5343.0
DEB2,28571.0,26093.0,24863.0
DEB21,953.0,141.0,55.0
DEB22,6983.0,6779.0,6380.0
DEB23,8426.0,8184.0,7741.0
DEB24,3010.0,2830.0,2797.0
DEB25,9199.0,8159.0,7890.0
DEB3,41418.0,36414.0,33152.0
DEB31,0.0,0.0,0.0
DEB32,94.0,94.0,94.0
DEB33,0.0,0.0,0.0
DEB34,3.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,388.0,348.0,74.0
DEB37,67.0,60.0,60.0
DEB38,0.0,0.0,0.0
DEB39,840.0,729.0,713.0
DEB3A,225.0,301.0,225.0
DEB3B,7632.0,5754.0,5389.0
DEB3C,1722.0,1728.0,1909.0
DEB3D,5421.0,5063.0,4324.0
DEB3E,2181.0,2156.0,1607.0
DEB3F,4962.0,4521.0,4592.0
DEB3G,5449.0,4933.0,4382.0
DEB3H,1973.0,2230.0,2194.0
DEB3I,111.0,94.0,32.0
DEB3J,3281.0,1842.0,1704.0
DEB3K,7069.0,6561.0,5853.0
DEC,16577.0,13295.0,12039.0
DEC0,16577.0,13295.0,12039.0
DEC01,397.0,351.0,357.0
DEC02,4324.0,3897.0,3769.0
DEC03,2392.0,1127.0,814.0
DEC04,3297.0,2305.0,1952.0
DEC05,2358.0,2142.0,1807.0
DEC06,3809.0,3473.0,3340.0
DED,125855.0,106779.0,99491.0
DED2,51706.0,45182.0,42387.0
DED21,204.0,184.0,143.0
DED2C,17449.0,15183.0,14240.0
DED2D,12615.0,10583.0,10622.0
DED2E,10211.0,9589.0,8827.0
DED2F,11227.0,9643.0,8555.0
DED4,45805.0,35023.0,34644.0
DED41,417.0,92.0,92.0
DED42,13135.0,7848.0,7523.0
DED43,18292.0,15482.0,15103.0
DED44,6945.0,6131.0,6486.0
DED45,7016.0,5470.0,5440.0
DED5,28344.0,26574.0,22460.0
DED51,157.0,162.0,41.0
DED52,14396.0,14808.0,10666.0
DED53,13791.0,11604.0,11753.0
DEE,112714.0,101878.0,92015.0
DEE0,112714.0,101878.0,92015.0
DEE01,531.0,296.0,274.0
DEE02,88.0,11.0,9.0
DEE03,769.0,243.0,377.0
DEE04,8046.0,6385.0,6072.0
DEE05,11444.0,8895.0,7720.0
DEE06,8838.0,7802.0,7617.0
DEE07,14340.0,13316.0,12785.0
DEE08,10428.0,9668.0,7827.0
DEE09,11209.0,10078.0,9028.0
DEE0A,7047.0,6791.0,5671.0
DEE0B,11785.0,11104.0,9057.0
DEE0C,10152.0,9661.0,8861.0
DEE0D,8153.0,8153.0,7562.0
DEE0E,9884.0,9475.0,9155.0
DEF,67137.0,60495.0,56536.0
DEF0,67137.0,60495.0,56536.0
DEF01,0.0,0.0,0.0
DEF02,31.0,0.0,0.0
DEF03,1034.0,838.0,140.0
DEF04,0.0,0.0,0.0
DEF05,5333.0,4526.0,4031.0
DEF06,7012.0,6284.0,6068.0
DEF07,3888.0,3356.0,3214.0
DEF08,4066.0,4022.0,4216.0
DEF09,2257.0,2029.0,1349.0
DEF0A,5312.0,4907.0,4377.0
DEF0B,11226.0,10068.0,8965.0
DEF0C,9300.0,7940.0,7674.0
DEF0D,6330.0,6154.0,6220.0
DEF0E,6825.0,6556.0,6444.0
DEF0F,4523.0,3815.0,3838.0
DEG,99373.0,88387.0,84439.0
DEG0,99373.0,88387.0,84439.0
DEG01,1026.0,648.0,645.0
DEG02,402.0,402.0,399.0
DEG03,128.0,128.0,84.0
DEG05,52.0,52.0,52.0
DEG06,7334.0,6862.0,6773.0
DEG07,4409.0,3387.0,3356.0
DEG09,6140.0,5067.0,4981.0
DEG0A,4915.0,5587.0,4350.0
DEG0C,5556.0,4559.0,4730.0
DEG0D,6168.0,4891.0,4936.0
DEG0E,5914.0,5081.0,5057.0
DEG0G,4350.0,3933.0,3187.0
DEG0J,4886.0,5475.0,4297.0
DEG0K,4672.0,4705.0,4241.0
DEG0L,6363.0,5020.0,5114.0
DEG0M,4330.0,3899.0,3639.0
DEG0Q,8572.0,8228.0,7949.0
DEG0R,10745.0,9091.0,8258.0
DEG0S,461.0,455.0,455.0
DEG0T,5280.0,4013.0,4848.0
DEG0U,4601.0,4423.0,4384.0
DEG0V,3069.0,2481.0,2704.0
DK,160106.0,89286.0,55002.0
DK0,160106.0,89286.0,55002.0
DK01,6850.0,2923.0,1968.0
DK011,102.0,0.0,0.0
DK012,208.0,2.0,0.0
DK013,4739.0,1608.0,571.0
DK014,1801.0,1313.0,1397.0
DK02,35378.0,18716.0,11955.0
DK021,6081.0,1285.0,578.0
DK022,29297.0,17431.0,11377.0
DK03,49545.0,22702.0,13650.0
DK031,20219.0,6787.0,3139.0
DK032,29326.0,15915.0,10511.0
DK04,43105.0,25629.0,15881.0
DK041,21816.0,13862.0,9974.0
DK042,21289.0,11767.0,5907.0
DK05,25228.0,19316.0,11548.0
DK050,25228.0,19316.0,11548.0
EE,86846.0,83704.0,63328.0
EE0,86846.0,83704.0,63328.0
EE00,86846.0,83704.0,63328.0
EE001,22115.0,20303.0,15466.0
EE004,13284.0,13216.0,10146.0
EE008,27088.0,26286.0,21318.0
EE009,17069.0,15484.0,12296.0
EE00A,7290.0,8415.0,4102.0
EL,483153.0,338215.0,298265.0
EL3,27298.0,12116.0,8530.0
EL30,27298.0,12116.0,8530.0
EL301,108.0,108.0,23.0
EL302,378.0,354.0,10.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,16485.0,6231.0,3642.0
EL306,4199.0,1937.0,1896.0
EL307,6128.0,3486.0,2959.0
EL4,88675.0,65066.0,56235.0
EL41,21448.0,14231.0,11936.0
EL411,13570.0,7530.0,7014.0
EL412,4603.0,4583.0,3407.0
EL413,3275.0,2118.0,1515.0
EL42,27195.0,19544.0,16035.0
EL421,13739.0,10360.0,10077.0
EL422,13456.0,9184.0,5958.0
EL43,40032.0,31291.0,28264.0
EL431,17337.0,14504.0,14300.0
EL432,6789.0,4489.0,3080.0
EL433,6954.0,5763.0,5261.0
EL434,8952.0,6535.0,5623.0
EL5,179442.0,126441.0,112481.0
EL51,52351.0,31144.0,25412.0
EL511,9028.0,8774.0,4280.0
EL512,5905.0,5702.0,5574.0
EL513,12739.0,4684.0,4711.0
EL514,10962.0,4457.0,4457.0
EL515,13717.0,7527.0,6390.0
EL52,91539.0,67308.0,61562.0
EL521,11288.0,7754.0,5750.0
EL522,30212.0,21814.0,20564.0
EL523,5305.0,5232.0,5232.0
EL524,17128.0,9966.0,8612.0
EL525,6321.0,5764.0,5715.0
EL526,8277.0,8271.0,8271.0
EL527,13008.0,8507.0,7418.0
EL53,20262.0,16124.0,14162.0
EL531,8938.0,8522.0,6694.0
EL532,5386.0,1664.0,1530.0
EL533,5938.0,5938.0,5938.0
EL54,15290.0,11865.0,11345.0
EL541,8383.0,6278.0,5817.0
EL542,2183.0,2013.0,2013.0
EL543,4724.0,3574.0,3515.0
EL6,187738.0,134592.0,121019.0
EL61,35154.0,33495.0,30458.0
EL611,12655.0,11986.0,10467.0
EL612,14319.0,13797.0,13425.0
EL613,8180.0,7712.0,6566.0
EL62,18621.0,12581.0,10286.0
EL621,5518.0,2377.0,2131.0
EL622,8393.0,6283.0,5190.0
EL623,3610.0,2954.0,2280.0
EL624,1100.0,967.0,685.0
EL63,44953.0,31676.0,27542.0
EL631,13873.0,10315.0,9733.0
EL632,12480.0,7330.0,6960.0
EL633,18600.0,14031.0,10849.0
EL64,52590.0,31947.0,30449.0
