GEO,2023,2024,2025
DE11,15.25,8.72,6.2
DE111,0.0,0.0,0.0
DE112,16.88,6.92,2.0
DE113,11.11,5.25,4.19
DE114,5.47,2.42,2.42
DE115,14.06,6.36,3.07
DE116,13.09,9.35,9.24
DE117,7.33,0.0,0.0
DE118,22.98,17.37,11.2
DE119,20.26,19.2,17.24
DE11A,23.33,16.33,6.45
DE11B,11.92,13.86,10.97
DE11C,23.44,14.17,14.17
DE11D,21.84,8.9,8.44
DE12,17.78,8.63,6.66
DE121,5.17,5.17,1.52
DE122,45.43,26.01,25.3
DE123,16.65,6.58,5.83
DE124,21.88,8.18,7.87
DE125,66.24,56.8,18.92
DE126,3.04,2.56,2.56
DE127,17.0,14.96,12.94
DE128,6.62,3.33,3.04
DE129,3.43,3.43,3.43
DE12A,48.46,22.93,13.78
DE12B,25.87,6.25,3.66
DE12C,22.42,19.46,18.03
DE13,9.97,8.36,7.75
DE131,16.61,16.61,15.74
DE132,9.16,7.53,7.53
DE133,14.66,14.35,10.42
DE134,10.52,8.51,7.99
DE135,24.3,17.0,15.14
DE136,0.65,0.65,2.22
DE137,6.5,4.38,4.41
DE138,9.51,7.42,7.67
DE139,6.15,6.15,6.15
DE13A,10.89,9.73,7.45
DE14,12.26,9.73,8.78
DE141,16.81,10.5,8.02
DE142,14.58,10.7,10.25
DE143,23.43,15.66,18.23
DE144,0.0,0.0,0.0
DE145,14.64,14.64,9.24
DE146,17.32,17.74,15.76
DE147,3.84,3.86,3.66
DE148,5.13,4.46,4.2
DE149,11.6,8.32,7.37
DE2,11.69,11.42,7.75
DE21,7.97,5.6,4.24
DE211,38.7,17.21,15.27
DE212,14.08,17.45,12.08
DE213,4.43,30.32,30.32
DE214,16.99,4.87,4.35
DE215,3.21,3.21,1.93
DE216,4.88,4.01,3.52
DE217,14.19,10.57,10.57
DE218,5.84,1.18,0.32
DE219,22.43,11.26,6.55
DE21A,3.38,3.38,3.38
DE21B,8.24,4.88,1.67
DE21C,1.57,5.4,1.61
DE21D,0.0,1.71,1.71
DE21E,4.96,2.13,2.13
DE21F,2.5,2.5,2.5
DE21G,12.88,11.13,6.76
DE21H,0.31,0.0,0.0
DE21I,6.41,6.41,5.23
DE21J,17.05,8.39,8.39
DE21K,4.86,2.26,2.26
DE21L,11.92,11.32,11.12
DE21M,12.98,12.28,10.36
DE21N,8.05,2.78,0.93
DE22,10.72,8.47,6.93
DE221,26.74,26.74,15.5
DE222,25.76,6.02,4.3
DE223,3.68,3.68,3.68
DE224,12.79,12.79,12.06
DE226,8.71,6.82,4.46
DE227,3.23,3.23,3.23
DE228,11.71,11.71,3.96
DE229,1.79,1.79,8.53
DE22A,7.64,7.64,7.64
DE22B,0.0,0.0,0.0
DE22C,13.63,15.56,13.63
DE23,11.62,10.24,8.22
DE231,9.2,9.2,6.79
DE232,16.81,8.22,8.22
DE233,14.06,14.06,12.99
DE234,6.37,4.19,4.19
DE235,15.39,11.87,11.87
DE236,7.19,14.81,5.92
DE237,30.24,20.19,14.93
DE238,10.05,9.42,8.35
DE239,7.36,6.97,6.22
DE23A,35.39,12.18,12.18
DE24,23.83,28.63,18.18
DE241,11.52,11.52,11.52
DE242,39.74,26.29,17.32
DE243,25.96,22.41,22.41
DE244,6.0,6.0,4.74
DE245,36.36,30.83,25.0
DE246,35.81,38.24,26.5
DE247,21.47,39.86,12.51
DE248,14.92,47.03,13.04
DE249,29.69,28.69,27.43
DE24A,34.87,32.52,32.52
DE24B,27.42,27.42,27.42
DE24C,29.89,18.46,18.46
DE24D,6.65,13.12,6.65
DE25,8.42,16.3,5.02
DE251,11.01,13.29,10.33
DE252,8.49,47.14,2.25
DE253,3.06,65.32,0.0
DE254,12.06,11.73,1.93
DE255,7.11,4.48,4.48
DE256,1.01,1.61,0.0
DE257,15.2,18.47,7.72
DE258,15.03,15.94,17.85
DE259,6.09,26.2,5.03
DE25A,0.0,0.0,0.0
DE25B,2.67,8.86,1.72
DE25C,3.03,5.27,3.03
DE26,15.62,15.13,12.84
DE261,18.4,18.4,18.4
DE262,0.0,0.0,0.0
DE263,9.62,9.62,12.1
DE264,12.31,11.51,9.72
DE265,12.76,12.76,15.75
DE266,22.21,22.21,8.66
DE267,28.42,28.42,28.42
DE268,27.79,27.79,26.39
DE269,19.69,14.9,11.56
DE26A,20.73,20.4,15.04
DE26B,11.54,11.54,10.29
DE26C,9.57,12.59,9.98
DE27,14.08,10.59,9.11
DE271,61.13,48.18,45.52
DE272,0.0,2.17,0.0
DE273,51.01,19.15,19.15
DE274,8.41,9.97,5.25
DE275,14.53,11.44,10.34
DE276,22.47,18.7,16.34
DE277,12.6,1.81,0.5
DE278,11.47,10.09,10.09
DE279,19.81,10.45,9.57
DE27A,0.89,0.89,0.89
DE27B,7.59,15.7,9.75
DE27C,8.96,6.81,6.81
DE27D,20.66,9.43,8.56
DE27E,3.28,1.42,3.28
DE3,35.46,24.09,9.97
DE30,35.46,24.09,9.97
DE300,35.46,24.09,9.97
DE4,21.26,14.91,10.97
DE40,21.26,14.91,10.97
DE401,17.15,17.15,8.3
DE402,42.53,29.72,32.29
DE403,0.0,0.0,0.0
DE404,32.22,21.14,15.96
DE405,17.87,16.13,13.73
DE406,34.71,28.49,27.28
DE407,7.2,7.2,5.77
DE408,26.22,12.66,10.04
DE409,36.3,24.75,16.37
DE40A,21.29,10.37,7.41
DE40B,10.91,10.91,6.82
DE40C,16.75,6.9,3.92
DE40D,5.81,5.81,5.81
DE40E,16.76,12.53,9.65
DE40F,0.0,0.0,0.0
DE40G,4.73,3.24,3.24
DE40H,29.06,24.09,9.52
DE40I,3.75,3.75,4.41
DE5,15.49,13.86,5.5
DE50,15.49,13.86,5.5
DE501,14.37,13.2,5.08
DE502,37.5,26.9,13.77
DE6,15.32,12.94,10.19
DE60,15.32,12.94,10.19
DE600,15.32,12.94,10.19
DE7,12.25,8.73,6.97
DE71,7.49,5.81,4.27
DE711,0.0,0.0,0.0
DE712,4.66,4.66,4.66
DE713,0.0,0.0,0.0
DE714,25.81,13.65,0.0
DE715,5.41,5.81,3.97
DE716,3.17,3.17,2.28
DE717,5.69,2.69,2.59
DE718,14.73,8.72,5.46
DE719,11.88,8.17,7.79
DE71A,4.47,2.35,1.09
DE71B,6.9,6.9,6.9
DE71C,4.42,3.63,2.89
DE71D,7.58,5.39,5.39
DE71E,11.95,13.11,9.23
DE72,27.58,18.42,15.96
DE721,31.26,19.65,15.1
DE722,33.37,21.93,20.69
DE723,24.38,19.48,17.0
DE724,20.35,13.22,10.94
DE725,12.57,7.48,7.48
DE73,17.27,11.49,9.43
DE731,9.89,9.89,7.32
DE732,23.11,10.65,8.38
DE733,26.8,22.27,22.27
DE734,13.56,10.16,8.04
DE735,22.49,11.76,9.25
DE736,2.22,2.22,3.57
DE737,18.8,18.8,10.48
DE8,14.28,10.14,7.42
DE80,14.28,10.14,7.42
DE803,8.75,0.0,9.06
DE804,5.62,4.94,0.77
DE80J,11.5,11.87,4.23
DE80K,16.92,12.74,15.79
DE80L,13.15,5.69,1.98
DE80M,25.84,9.79,9.79
DE80N,14.32,11.89,8.38
DE80O,26.22,26.22,15.73
DE9,20.07,13.71,10.32
DE91,23.07,14.45,11.95
DE911,55.5,11.64,5.33
DE912,3.02,0.76,0.76
DE913,33.89,32.02,28.44
DE914,25.12,24.32,24.43
DE916,19.95,11.7,11.7
DE917,17.23,6.14,6.14
DE918,13.36,4.95,4.95
DE91A,41.88,26.98,24.51
DE91B,4.39,10.8,0.0
DE91C,14.74,12.72,8.57
DE92,23.61,11.7,8.57
DE922,22.71,11.92,7.94
DE923,6.66,6.66,2.48
DE925,24.92,18.42,15.68
DE926,17.29,4.85,7.09
DE927,9.3,13.33,4.32
DE928,18.0,14.98,13.89
DE929,28.61,10.43,7.51
DE93,21.84,18.06,12.83
DE931,31.03,24.52,10.18
DE932,28.09,26.67,19.94
DE933,25.71,18.2,17.47
DE934,0.0,0.0,0.0
DE935,35.81,23.07,23.65
DE936,18.45,17.26,11.71
DE937,6.4,6.4,6.4
DE938,16.76,16.16,8.67
DE939,5.31,4.82,4.79
DE93A,23.84,23.84,4.92
DE93B,28.7,25.18,18.51
DE94,14.94,11.98,9.13
DE941,35.08,35.08,35.08
DE942,9.65,6.44,7.53
DE943,27.03,27.03,8.95
DE944,18.16,14.09,5.72
DE945,3.57,2.52,2.52
DE946,27.82,18.0,15.97
DE947,16.75,13.35,11.06
DE948,5.38,5.97,3.26
DE949,13.76,13.2,7.09
DE94A,20.84,13.04,13.04
DE94B,18.35,10.83,5.5
DE94C,27.17,22.04,20.11
DE94D,15.85,17.36,11.68
DE94E,11.08,8.7,7.59
DE94F,8.69,6.21,4.2
DE94G,21.43,21.15,21.77
DE94H,14.55,6.82,6.82
DEA,14.46,10.69,8.51
DEA1,9.96,6.62,4.29
DEA11,2.24,1.54,1.0
DEA12,48.29,14.41,1.04
DEA13,4.18,4.18,4.18
DEA14,32.5,32.54,22.79
DEA15,7.33,3.52,1.11
DEA16,51.25,15.17,0.0
DEA17,11.58,0.0,0.0
DEA18,8.07,8.07,3.2
DEA19,61.28,44.07,21.84
DEA1A,30.03,16.39,11.43
DEA1B,6.03,5.87,3.13
DEA1C,3.85,3.42,3.12
DEA1D,6.23,3.63,1.8
DEA1E,10.22,7.41,5.86
DEA1F,8.9,4.36,4.04
DEA2,18.58,15.3,12.56
DEA22,2.02,2.02,2.02
DEA23,11.76,10.31,9.31
DEA24,22.34,14.53,5.15
DEA26,21.66,18.06,14.25
DEA27,11.39,7.27,6.43
DEA28,23.27,21.76,18.48
DEA29,16.73,13.83,10.51
DEA2A,24.46,21.81,16.72
DEA2B,29.45,24.44,18.34
DEA2C,27.21,25.08,23.59
DEA2D,11.5,7.62,4.88
DEA3,8.8,4.62,3.36
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,27.23,7.34,5.78
DEA34,2.26,0.0,0.0
DEA35,1.39,0.84,0.84
DEA36,8.7,8.05,6.06
DEA37,10.44,4.54,4.51
DEA38,9.42,7.84,2.82
DEA4,16.1,13.98,11.54
DEA41,13.03,13.03,13.01
DEA42,6.15,4.52,4.04
DEA43,25.04,18.63,14.41
DEA44,13.36,13.36,13.36
DEA45,20.17,19.26,16.39
DEA46,23.55,20.95,14.48
DEA47,4.31,3.37,3.64
DEA5,17.45,11.42,9.57
DEA51,8.78,2.54,2.54
DEA52,21.19,4.16,5.97
DEA53,23.1,18.41,14.53
DEA54,22.29,1.21,0.61
DEA55,0.0,0.0,0.0
DEA56,13.62,5.8,5.32
DEA57,13.01,8.47,7.09
DEA58,21.17,17.92,17.12
DEA59,15.79,8.43,6.36
DEA5A,27.27,19.96,17.19
DEA5B,14.33,9.9,5.88
DEA5C,11.32,11.2,8.06
DEB,20.83,16.77,16.55
DEB1,29.41,23.99,24.38
DEB11,66.4,53.19,64.88
DEB12,32.06,25.46,19.27
DEB13,32.48,24.73,23.98
DEB14,18.39,17.64,16.83
DEB15,16.51,9.98,33.46
DEB17,30.38,23.96,25.18
DEB18,28.52,17.08,14.74
DEB1A,32.78,32.69,34.52
DEB1B,35.13,34.55,34.76
DEB1D,11.3,11.3,11.3
DEB2,23.1,20.75,18.22
DEB21,28.61,21.89,16.56
DEB22,7.55,7.55,10.33
DEB23,6.3,3.86,3.86
DEB24,19.06,19.06,5.47
DEB25,29.13,29.13,28.46
DEB3,14.87,11.51,11.16
DEB31,78.19,78.19,78.19
DEB32,3.93,3.93,3.93
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,39.21,1.4,1.4
DEB36,1.31,1.31,0.0
DEB37,9.34,9.34,9.34
DEB38,0.0,0.0,0.0
DEB39,14.41,12.96,12.96
DEB3A,12.38,12.38,10.14
DEB3B,26.06,14.59,14.59
DEB3C,17.59,17.59,18.39
DEB3D,8.0,2.29,5.58
DEB3E,13.46,13.46,12.26
DEB3F,25.98,24.93,24.93
DEB3G,14.3,14.3,14.3
DEB3H,7.57,7.87,5.38
DEB3I,5.39,3.63,2.32
DEB3J,16.64,12.35,12.17
DEB3K,72.63,72.63,76.65
DEC,25.96,23.16,21.31
DEC0,25.96,23.16,21.31
DEC01,19.04,17.47,17.17
DEC02,46.41,46.41,46.41
DEC03,35.13,33.03,24.75
DEC04,21.24,15.92,15.92
DEC05,21.86,17.59,15.4
DEC06,35.71,35.71,35.71
DED,19.64,16.99,14.37
DED2,19.34,17.45,13.99
DED21,17.19,14.86,14.37
DED2C,16.56,14.87,14.44
DED2D,16.58,9.73,9.73
DED2E,15.82,17.82,12.03
DED2F,28.31,26.3,17.53
DED4,20.59,16.96,15.57
DED41,30.09,24.65,18.2
DED42,21.71,13.81,13.42
DED43,7.79,7.79,7.45
DED44,14.22,11.94,10.96
DED45,25.07,23.14,21.86
DED5,18.07,16.16,12.42
DED51,24.75,21.56,18.1
DED52,20.53,21.52,14.85
DED53,11.04,6.41,6.02
DEE,17.77,13.65,12.35
DEE0,17.77,13.65,12.35
DEE01,14.99,6.08,5.69
DEE02,12.24,8.09,23.12
DEE03,74.77,54.51,53.17
DEE04,4.45,2.97,2.97
DEE05,24.44,10.2,7.63
DEE06,39.6,33.2,28.25
DEE07,8.1,4.76,4.76
DEE08,14.7,14.7,8.69
DEE09,16.64,17.21,14.46
DEE0A,9.04,7.16,7.16
DEE0B,20.11,18.84,17.81
DEE0C,12.61,11.6,8.63
DEE0D,1.87,1.87,1.87
DEE0E,17.38,11.48,10.83
DEF,12.19,9.58,7.36
DEF0,12.19,9.58,7.36
DEF01,39.41,0.0,39.41
DEF02,10.97,2.93,1.64
DEF03,29.01,29.01,12.85
DEF04,9.77,17.76,17.76
DEF05,5.31,5.31,5.31
DEF06,6.45,5.2,4.0
DEF07,1.67,0.99,1.54
DEF08,12.65,12.65,10.51
DEF09,14.52,11.55,7.33
DEF0A,8.55,8.55,7.14
DEF0B,11.17,9.19,6.87
DEF0C,18.52,8.98,11.45
DEF0D,10.91,5.32,3.53
DEF0E,16.6,15.91,11.6
DEF0F,12.23,10.86,8.68
DEG,8.73,7.13,7.14
DEG0,8.73,7.13,7.14
DEG01,32.49,30.12,19.35
DEG02,10.55,10.55,10.55
DEG03,5.76,4.04,3.39
DEG05,8.03,2.61,2.61
DEG06,3.6,3.6,3.6
DEG07,13.43,8.67,13.43
DEG09,2.17,2.17,2.17
DEG0A,0.0,0.0,0.0
DEG0C,11.24,11.24,4.16
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,9.67,9.67,9.67
DEG0J,5.86,5.86,5.86
DEG0K,9.89,6.1,6.1
DEG0L,11.32,7.47,7.47
DEG0M,7.63,2.14,2.14
DEG0Q,8.07,8.07,9.2
DEG0R,12.28,12.28,8.7
DEG0S,7.53,4.94,10.27
DEG0T,2.85,1.51,1.51
DEG0U,11.35,11.35,8.13
DEG0V,2.9,2.9,45.63
DK,9.21,3.49,1.37
DK0,9.21,3.49,1.37
DK01,6.6,3.32,1.41
DK011,16.04,6.74,0.0
DK012,3.8,0.87,0.0
DK013,6.96,3.79,1.77
DK014,5.21,5.21,5.21
DK02,7.07,3.21,0.94
DK021,10.07,3.71,1.33
DK022,5.26,2.9,0.7
DK03,14.46,5.07,1.55
DK031,24.8,9.54,1.53
DK032,9.88,3.09,1.56
DK04,5.98,1.49,0.79
DK041,8.06,2.04,0.84
DK042,4.9,1.2,0.77
DK05,15.94,6.43,3.45
DK050,15.94,6.43,3.45
EE,28.73,26.18,16.05
EE0,28.73,26.18,16.05
EE00,28.73,26.18,16.05
EE001,40.81,31.2,18.66
EE004,13.61,13.68,2.6
EE008,27.36,24.92,13.87
EE009,16.34,10.94,5.19
EE00A,25.86,44.06,41.69
EL,34.48,19.15,13.92
EL3,36.72,23.28,19.35
EL30,36.72,23.28,19.35
EL301,62.07,12.29,12.29
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,34.39,16.95,12.71
EL306,28.41,20.88,16.1
EL307,58.02,53.68,52.2
EL4,44.51,28.4,13.76
EL41,69.29,37.8,9.11
EL411,82.49,33.02,3.38
EL412,100.0,78.07,17.72
EL413,37.58,27.47,13.54
EL42,42.99,28.86,17.73
EL421,41.93,25.31,19.37
EL422,48.96,48.96,8.45
EL43,31.86,22.44,12.02
EL431,46.78,26.6,20.29
EL432,33.76,32.49,2.91
EL433,18.48,13.93,4.98
EL434,33.72,21.37,19.43
EL5,30.32,15.2,12.05
EL51,14.75,3.76,3.09
EL511,1.51,1.51,0.99
EL512,50.74,37.14,28.61
EL513,24.72,2.55,2.55
EL514,17.61,3.48,3.48
EL515,16.01,0.0,0.0
EL52,43.09,23.98,18.49
EL521,38.05,10.62,10.77
EL522,56.61,30.78,21.24
EL523,26.98,26.98,26.98
EL524,18.47,12.99,12.99
EL525,65.8,51.31,51.31
EL526,67.37,62.51,18.95
EL527,0.0,0.0,0.0
EL53,15.76,5.94,5.48
EL531,2.6,0.0,0.0
EL532,69.04,22.07,22.07
EL533,10.71,14.05,10.71
EL54,34.78,19.29,16.4
EL541,20.59,19.2,18.04
EL542,11.29,11.29,11.29
EL543,81.29,24.65,16.09
EL6,32.83,16.68,13.13
EL61,26.85,17.98,16.9
EL611,8.5,5.6,4.7
EL612,70.91,42.09,43.92
EL613,39.38,37.41,29.72
EL62,48.13,17.03,13.25
EL621,71.16,15.4,15.4
EL622,60.3,24.45,17.93
EL623,0.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,35.66,14.93,12.78
EL631,15.62,8.31,7.68
EL632,47.26,29.07,23.83
EL633,53.63,4.56,4.56
EL64,33.37,25.0,18.05
EL641,9.6,9.6,7.71
EL642,76.57,63.71,51.43
EL643,100.0,0.0,0.0
EL644,3.57,2.45,0.0
EL645,47.87,47.87,13.55
EL65,28.7,9.59,4.78
EL651,31.47,0.64,0.0
EL652,34.91,19.27,8.58
EL653,4.48,7.2,7.2
ES,28.2,22.34,23.33
ES1,37.51,33.49,33.48
ES11,42.12,38.43,39.88
ES111,46.48,42.75,49.61
ES112,21.63,16.12,47.2
ES113,29.56,24.03,25.08
ES114,43.75,40.65,32.05
ES12,24.36,23.76,20.24
ES120,24.36,23.76,20.24
ES13,33.15,26.03,24.2
ES130,33.15,26.03,24.2
ES2,23.23,17.3,20.85
ES21,26.58,19.55,26.43
ES211,5.87,5.87,5.87
ES212,17.06,18.48,26.0
ES213,40.78,22.5,29.41
ES22,8.46,16.83,14.79
ES220,8.46,16.83,14.79
ES23,12.36,12.36,7.23
ES230,12.36,12.36,7.23
ES24,26.33,14.68,16.85
ES241,18.21,1.94,1.94
ES242,4.63,0.0,2.15
ES243,35.94,24.16,27.21
ES3,29.85,25.8,27.54
ES30,29.85,25.8,27.54
ES300,29.85,25.8,27.54
ES4,22.75,17.07,17.59
ES41,18.82,15.89,17.18
ES411,15.92,7.92,7.92
ES412,14.65,14.65,16.0
ES413,32.78,32.78,32.35
ES414,22.77,22.77,12.67
ES415,26.42,24.25,24.25
ES416,11.36,11.36,11.36
ES417,0.0,0.0,0.0
ES418,23.82,15.88,23.65
ES419,14.38,12.03,13.82
ES42,25.92,16.41,16.19
ES421,19.93,7.77,10.7
ES422,29.71,7.53,14.71
ES423,7.52,5.95,5.95
ES424,16.51,16.51,16.51
ES425,32.75,29.69,21.94
ES43,19.82,20.74,22.13
ES431,19.86,20.47,20.67
ES432,19.73,21.3,25.13
ES5,14.34,10.35,10.52
ES51,16.47,13.92,13.75
ES511,19.43,17.62,18.19
ES512,9.68,8.47,7.41
ES513,10.6,10.11,5.78
ES514,16.73,10.05,10.06
ES52,14.15,7.67,7.74
ES521,15.71,7.42,7.07
ES522,12.24,4.69,6.33
ES523,13.51,9.0,8.85
ES53,4.83,3.72,5.92
ES531,14.35,13.02,12.15
ES532,4.14,2.88,5.91
ES533,0.53,0.53,0.53
ES6,36.72,28.03,29.39
ES61,37.39,28.01,27.86
ES611,42.56,36.4,43.53
ES612,48.42,35.57,36.37
ES613,32.34,24.27,19.14
ES614,42.14,31.91,29.43
ES615,28.92,21.97,25.82
ES616,35.92,26.22,26.89
ES617,23.79,23.3,22.43
ES618,43.65,26.83,24.88
ES62,34.0,27.92,35.01
ES620,34.0,27.92,35.01
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,64.2,57.62,58.88
ES70,64.2,57.62,58.88
ES704,23.67,18.29,25.96
ES705,45.55,61.34,61.57
ES706,8.62,8.62,8.62
ES707,40.61,40.61,53.93
ES708,75.6,49.74,58.35
ES709,85.02,66.66,64.96
FI,30.78,24.24,18.1
FI1,30.4,24.34,18.16
FI19,34.27,25.09,17.06
FI196,35.74,29.29,16.9
FI198,45.37,44.97,34.47
FI199,24.55,21.29,6.61
FI19A,38.67,27.39,27.39
FI19B,29.9,14.28,8.33
FI1B,20.38,15.6,14.9
FI1B1,20.38,15.6,14.9
FI1C,32.7,26.0,18.92
FI1C1,33.94,29.91,23.56
FI1C2,13.47,14.9,6.19
FI1C5,14.52,9.79,9.66
FI1C6,60.5,50.11,34.44
FI1C7,35.33,18.81,15.59
FI1D,34.64,30.77,21.76
