GEO,2023,2024,2025
BE32D,37.43,47.36,60.56
BE33,64.58,75.07,82.33
BE331,31.22,58.31,70.86
BE332,70.38,78.98,83.58
BE334,70.27,83.93,87.79
BE335,74.43,78.39,86.23
BE336,71.23,74.07,81.18
BE34,35.91,48.25,58.33
BE341,67.27,63.51,64.23
BE342,43.48,51.74,55.34
BE343,49.97,66.85,75.59
BE344,35.73,48.51,54.21
BE345,0.01,16.77,43.33
BE35,41.52,56.2,61.35
BE351,25.66,37.06,45.66
BE352,59.94,77.55,83.54
BE353,30.22,44.22,42.78
BG,4.8,7.43,9.13
BG3,4.43,7.25,7.99
BG31,1.92,4.43,5.35
BG311,1.91,2.15,2.15
BG312,0.62,7.0,9.23
BG313,1.14,2.62,2.91
BG314,1.94,3.32,4.44
BG315,4.18,7.83,8.55
BG32,2.94,4.39,5.15
BG321,3.34,5.71,5.71
BG322,4.72,4.74,6.96
BG323,1.81,1.87,1.87
BG324,5.38,5.38,5.5
BG325,,4.03,6.99
BG33,5.22,8.99,9.16
BG331,9.11,13.68,16.83
BG332,4.3,11.84,7.57
BG333,4.51,4.57,4.79
BG334,,2.93,2.95
BG34,8.19,11.92,12.91
BG341,15.11,23.28,25.3
BG342,1.29,3.11,3.46
BG343,,4.8,5.74
BG344,8.62,8.21,8.49
BG4,5.36,7.71,10.88
BG41,7.27,10.45,15.21
BG411,10.7,15.32,31.98
BG412,0.1,5.62,12.5
BG413,12.06,12.5,12.51
BG414,5.46,7.24,11.54
BG415,12.11,15.82,17.44
BG42,4.02,5.78,7.82
BG421,5.41,7.63,11.83
BG422,3.44,3.75,4.16
BG423,2.43,6.28,4.94
BG424,6.12,7.84,8.14
BG425,1.96,2.06,6.66
CH,65.31,68.02,73.66
CH0,65.31,68.02,73.66
CH01,66.43,68.91,74.91
CH011,66.09,69.97,75.75
CH012,62.89,63.68,70.72
CH013,99.25,100.0,100.0
CH02,55.75,59.37,64.04
CH021,58.18,60.41,64.15
CH022,55.22,64.24,67.31
CH023,52.4,55.96,64.24
CH024,48.94,50.11,55.95
CH025,48.41,50.03,60.54
CH03,71.75,71.34,79.61
CH031,100.0,100.0,100.0
CH032,62.53,58.93,69.49
CH033,75.35,76.22,83.6
CH04,88.32,91.6,92.77
CH040,88.32,91.6,92.77
CH05,72.28,75.81,80.82
CH051,77.57,77.4,77.2
CH052,52.47,71.5,81.36
CH053,82.35,82.54,79.56
CH054,85.53,81.08,80.06
CH055,83.61,84.26,85.73
CH056,60.51,65.08,73.26
CH057,80.92,83.45,89.63
CH06,69.07,69.23,75.97
CH061,74.35,72.85,83.59
CH062,51.2,51.53,62.51
CH063,64.03,60.25,61.66
CH064,60.59,77.54,78.51
CH065,63.44,68.83,72.28
CH066,74.08,76.4,71.27
CH07,47.79,51.37,66.3
CH070,47.79,51.37,66.3
CY,4.99,10.91,17.14
CY0,4.99,10.91,17.14
CY00,4.99,10.91,17.14
CY000,4.99,10.91,17.14
CZ,7.42,9.86,11.61
CZ0,7.42,9.86,11.61
CZ01,98.84,99.63,99.91
CZ010,98.84,99.63,99.91
CZ02,5.87,8.49,12.35
CZ020,5.87,8.49,12.35
CZ03,6.07,7.59,7.42
CZ031,7.78,9.22,9.79
CZ032,4.28,5.88,4.94
CZ04,10.48,14.31,15.32
CZ041,5.97,10.64,12.17
CZ042,12.63,16.07,16.82
CZ05,6.72,11.4,14.08
CZ051,8.0,14.51,19.2
CZ052,6.98,12.58,15.79
CZ053,5.49,7.77,8.37
CZ06,5.47,6.4,7.28
CZ063,5.69,6.82,7.18
CZ064,5.32,6.11,7.35
CZ07,7.34,8.58,10.63
CZ071,8.87,8.26,11.16
CZ072,5.66,8.93,10.05
CZ08,13.34,16.87,18.63
CZ080,13.34,16.87,18.63
DE,44.19,50.54,55.57
DE1,60.17,69.29,72.84
DE11,57.05,67.66,72.98
DE111,100.0,100.0,100.0
DE112,84.94,100.0,100.0
DE113,83.34,85.12,89.53
DE114,85.66,89.43,92.37
DE115,73.25,88.9,89.37
DE116,72.1,72.59,73.78
DE117,100.0,100.0,100.0
DE118,57.06,68.74,77.79
DE119,54.2,55.35,67.31
DE11A,32.94,51.98,60.95
DE11B,41.01,44.59,50.83
DE11C,68.68,75.59,77.11
DE11D,47.32,68.37,71.27
DE12,55.78,72.91,76.94
DE121,96.04,96.04,98.12
DE122,93.12,100.0,100.0
DE123,56.42,79.25,95.22
DE124,69.16,73.0,77.32
DE125,58.11,85.28,100.0
DE126,100.0,100.0,100.0
DE127,36.96,47.68,43.39
DE128,55.93,74.88,79.35
DE129,100.0,100.0,100.0
DE12A,44.56,81.97,83.49
DE12B,84.71,97.71,97.71
DE12C,53.72,64.89,70.37
DE13,69.72,74.44,75.84
DE131,96.55,95.81,97.29
DE132,86.96,90.98,91.43
DE133,71.79,77.62,76.59
DE134,72.47,79.42,83.26
DE135,51.92,60.51,64.78
DE136,76.4,77.37,79.58
DE137,54.84,61.73,53.02
DE138,74.58,79.91,79.77
DE139,67.05,67.49,66.68
DE13A,57.95,60.33,68.26
DE14,56.63,62.72,66.3
DE141,36.74,42.08,46.59
DE142,78.41,82.59,87.37
DE143,43.45,44.18,43.4
DE144,100.0,100.0,100.0
DE145,74.93,81.78,85.71
DE146,41.93,43.15,50.2
DE147,70.66,80.01,88.32
DE148,62.51,78.02,81.45
DE149,45.63,49.13,48.75
DE2,52.95,56.47,64.34
DE21,60.53,64.55,70.91
DE211,64.53,80.75,80.75
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,46.96,60.54,64.98
DE215,68.43,65.9,72.45
DE216,70.33,74.93,81.28
DE217,58.97,66.59,73.95
DE218,80.43,81.51,82.49
DE219,44.33,47.75,49.4
DE21A,60.42,62.16,69.68
DE21B,36.68,37.78,74.68
DE21C,69.62,71.94,80.99
DE21D,88.38,93.64,93.35
DE21E,59.96,57.05,68.15
DE21F,82.76,86.03,86.45
DE21G,43.34,44.37,51.33
DE21H,96.79,97.32,97.23
DE21I,20.16,31.72,32.92
DE21J,43.67,57.77,65.18
DE21K,63.8,66.81,70.31
DE21L,93.09,99.47,99.37
DE21M,67.08,70.8,71.63
DE21N,68.03,73.26,80.51
DE22,56.22,56.82,62.03
DE221,75.4,80.59,89.84
DE222,92.25,95.67,95.67
DE223,95.49,95.49,95.49
DE224,50.02,43.79,50.7
DE225,62.28,65.55,65.62
DE226,60.22,65.58,65.27
DE227,50.43,49.99,57.73
DE228,69.8,71.54,73.64
DE229,51.39,56.32,65.07
DE22A,40.65,36.27,43.58
DE22B,53.46,56.87,66.43
DE22C,49.01,45.07,53.07
DE23,42.87,53.69,61.03
DE231,95.74,96.93,100.0
DE232,100.0,100.0,100.0
DE233,82.61,82.61,82.61
DE234,34.73,45.76,64.07
DE235,36.24,48.26,46.78
DE236,52.95,48.94,59.99
DE237,23.7,55.66,66.3
DE238,53.74,62.05,65.92
DE239,54.51,59.84,63.69
DE23A,42.02,51.26,62.67
DE24,44.46,41.69,57.3
DE241,93.08,93.08,100.0
DE242,100.0,100.0,100.0
DE243,96.98,96.98,96.98
DE244,100.0,100.0,100.0
DE245,52.78,53.29,60.73
DE246,27.1,37.24,53.58
DE247,31.51,37.27,53.23
DE248,77.01,34.8,77.34
DE249,50.98,51.16,59.26
DE24A,29.7,36.92,41.1
DE24B,35.49,37.66,47.06
DE24C,19.43,28.27,32.31
DE24D,64.33,41.62,78.52
DE25,58.88,62.74,73.78
DE251,95.83,94.22,95.83
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,100.0,100.0,100.0
DE255,100.0,100.0,100.0
DE256,52.1,61.44,71.42
DE257,72.25,83.28,82.04
DE258,80.94,91.07,97.09
DE259,69.86,62.31,74.54
DE25A,68.13,61.99,73.89
DE25B,57.54,60.99,78.71
DE25C,28.92,39.19,54.0
DE26,48.43,54.64,61.98
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,61.18,75.69,85.46
DE265,32.5,43.37,56.71
DE266,36.74,45.03,56.73
DE267,45.58,45.99,45.02
DE268,91.23,91.79,95.1
DE269,16.02,29.85,37.38
DE26A,33.2,33.33,41.44
DE26B,69.36,75.28,78.39
DE26C,53.3,59.25,69.1
DE27,52.18,54.26,60.39
DE271,96.11,96.11,96.11
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,89.93,98.99,99.5
DE275,31.6,31.31,35.79
DE276,42.25,23.42,31.35
DE277,31.59,45.34,50.66
DE278,48.57,45.05,52.3
DE279,73.11,71.77,84.46
DE27A,90.21,97.42,99.36
DE27B,48.88,62.02,71.9
DE27C,50.27,54.06,60.73
DE27D,34.96,36.67,43.42
DE27E,79.5,86.07,86.37
DE3,76.81,96.85,100.0
DE30,76.81,96.85,100.0
DE300,76.81,96.85,100.0
DE4,21.72,28.67,31.84
DE40,21.72,28.67,31.84
DE401,53.23,53.38,75.18
DE402,55.76,68.67,75.74
DE403,79.0,79.0,79.0
DE404,41.61,44.13,44.51
DE405,32.41,32.85,46.02
DE406,6.07,15.01,19.83
DE407,9.79,18.06,18.4
DE408,19.8,24.71,24.0
DE409,11.4,20.65,23.78
DE40A,22.32,27.4,35.74
DE40B,30.65,46.07,49.65
DE40C,29.65,37.19,36.81
DE40D,18.03,22.95,23.09
DE40E,23.27,31.78,33.86
DE40F,7.69,9.56,10.78
DE40G,28.96,32.9,38.09
DE40H,30.98,38.21,38.72
DE40I,9.83,19.15,19.43
DE5,65.22,78.7,79.49
DE50,65.22,78.7,79.49
DE501,67.2,74.55,74.64
DE502,56.82,96.21,100.0
DE6,78.6,83.19,87.5
DE60,78.6,83.19,87.5
DE600,78.6,83.19,87.5
DE7,48.37,55.31,59.58
DE71,63.23,67.73,71.72
DE711,87.54,87.54,87.54
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,85.53,88.74,100.0
DE715,79.51,81.12,87.07
DE716,89.47,96.89,97.25
DE717,78.47,78.88,82.27
DE718,40.78,44.07,50.46
DE719,40.72,49.92,48.44
DE71A,57.59,74.7,96.68
DE71B,65.29,66.63,67.23
DE71C,100.0,100.0,100.0
DE71D,56.42,55.55,58.4
DE71E,61.74,68.41,77.57
DE72,42.11,52.81,54.9
DE721,42.76,54.5,63.94
DE722,31.12,38.92,40.02
DE723,64.9,67.41,68.69
DE724,47.52,63.56,69.79
DE725,25.88,39.67,32.74
DE73,40.63,46.83,52.95
DE731,100.0,100.0,100.0
DE732,49.56,58.88,60.04
DE733,20.86,34.48,50.52
DE734,57.61,56.09,54.4
DE735,49.6,57.37,75.61
DE736,35.12,42.26,37.78
DE737,13.3,14.48,21.46
DE8,16.92,22.91,29.66
DE80,16.92,22.91,29.66
DE803,77.34,85.55,90.44
DE804,68.06,68.06,72.63
DE80J,12.54,18.18,24.44
DE80K,17.04,21.64,27.65
DE80L,18.82,33.67,39.51
DE80M,19.57,23.51,31.46
DE80N,15.64,22.7,27.5
DE80O,16.44,17.47,27.11
DE9,38.35,46.63,52.47
DE91,33.48,41.49,46.55
DE911,99.44,100.0,100.0
DE912,89.68,96.17,94.71
DE913,67.25,81.16,81.93
DE914,14.28,22.3,26.97
DE916,56.78,58.61,58.49
DE917,34.81,39.96,48.05
DE918,34.39,44.61,49.17
DE91A,37.05,51.03,59.29
DE91B,27.97,41.33,47.18
DE91C,27.28,32.61,39.1
DE92,42.84,53.51,56.94
DE922,45.69,53.47,56.28
DE923,35.8,48.16,51.57
DE925,33.82,49.32,46.92
DE926,39.93,38.54,41.84
DE927,24.88,34.44,42.02
DE928,65.11,76.89,78.44
DE929,53.33,66.75,73.31
DE93,29.73,37.32,42.2
DE931,11.37,20.52,30.03
DE932,16.67,23.34,29.11
DE933,38.39,47.87,47.65
DE934,34.82,34.26,30.19
DE935,26.7,40.05,53.88
DE936,47.76,52.34,56.52
DE937,35.67,41.75,49.79
DE938,40.33,43.14,45.93
DE939,47.86,63.37,65.53
DE93A,6.07,10.05,12.3
DE93B,24.45,32.56,38.99
DE94,46.77,54.11,63.24
DE941,69.09,74.09,81.14
DE942,80.53,81.24,84.25
DE943,98.41,99.32,99.32
DE944,100.0,100.0,100.0
DE945,97.22,97.47,97.71
DE946,59.55,70.28,73.21
DE947,24.58,31.2,46.01
DE948,49.89,52.93,59.41
DE949,41.52,45.93,59.5
DE94A,67.32,73.74,71.34
DE94B,50.34,57.47,66.58
DE94C,24.81,42.43,58.47
DE94D,45.14,48.28,58.77
DE94E,65.08,69.84,77.66
DE94F,64.78,75.09,75.79
DE94G,28.98,41.8,49.03
DE94H,27.78,40.88,50.0
DEA,66.95,73.29,78.12
DEA1,86.93,91.54,93.88
DEA11,100.0,100.0,100.0
DEA12,94.3,96.85,100.0
DEA13,100.0,100.0,100.0
DEA14,85.56,95.33,98.05
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,84.62,99.34,100.0
DEA1A,100.0,100.0,100.0
DEA1B,89.3,92.09,94.59
DEA1C,98.72,99.29,99.83
DEA1D,86.81,94.7,94.99
DEA1E,95.47,96.84,99.15
DEA1F,73.79,82.91,86.76
DEA2,68.17,73.59,76.39
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,75.48,73.23,77.99
DEA27,74.94,77.09,76.94
DEA28,47.01,57.62,63.57
DEA29,94.62,96.06,98.9
DEA2A,54.33,63.71,64.21
DEA2B,72.98,74.4,84.46
DEA2C,66.34,73.73,73.78
DEA2D,85.42,91.72,91.67
DEA3,73.71,81.38,86.55
DEA31,99.53,99.53,99.53
DEA32,100.0,100.0,100.0
DEA33,54.16,88.09,96.55
DEA34,86.48,90.79,95.44
DEA35,85.25,89.61,89.89
DEA36,91.27,91.31,93.07
DEA37,75.71,84.59,86.25
DEA38,42.77,54.81,70.33
DEA4,57.88,63.8,71.35
DEA41,98.36,99.86,100.0
DEA42,79.17,85.59,94.81
DEA43,79.42,96.81,96.81
DEA44,29.16,41.55,43.45
DEA45,46.02,51.64,57.05
DEA46,56.71,56.73,75.39
DEA47,71.16,74.98,78.09
DEA5,55.69,63.43,68.97
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,46.07,48.37,49.39
DEA54,87.94,92.57,95.86
DEA55,100.0,100.0,100.0
DEA56,84.11,85.15,85.26
DEA57,50.18,56.71,59.79
DEA58,65.29,71.58,72.73
DEA59,42.71,49.07,55.75
DEA5A,38.27,53.83,56.02
DEA5B,52.4,63.8,79.98
DEA5C,84.5,83.71,87.03
DEB,40.45,45.76,50.04
DEB1,35.78,42.83,48.65
DEB11,51.18,58.06,58.06
DEB12,46.03,48.22,55.98
DEB13,36.42,46.17,54.86
DEB14,30.94,33.65,41.56
DEB15,20.77,26.99,22.63
DEB17,42.73,54.29,60.24
DEB18,37.46,54.19,53.26
DEB1A,31.67,33.41,46.42
DEB1B,35.41,41.04,55.08
DEB1C,45.54,55.15,50.31
DEB1D,33.37,39.62,46.12
DEB2,40.27,44.05,46.07
DEB21,62.98,83.16,83.16
DEB22,45.6,48.13,51.37
DEB23,30.26,31.87,34.75
DEB24,49.33,52.19,52.84
DEB25,37.53,44.67,45.5
DEB3,46.73,50.73,54.38
DEB31,100.0,100.0,100.0
DEB32,86.64,86.64,86.64
DEB33,98.97,98.97,98.97
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,70.25,76.98,93.01
DEB37,89.99,90.16,90.16
DEB38,100.0,100.0,100.0
DEB39,51.16,62.29,62.83
DEB3A,95.55,83.96,95.55
DEB3B,54.87,60.35,58.98
DEB3C,60.25,59.75,63.36
DEB3D,18.99,25.36,32.21
DEB3E,64.5,60.23,70.07
DEB3F,33.41,37.71,37.82
DEB3G,16.46,24.55,29.43
DEB3H,72.68,70.85,71.58
DEB3I,91.9,92.62,96.38
DEB3J,66.36,71.76,73.61
DEB3K,29.17,35.87,42.16
DEC,55.35,62.56,66.69
DEC0,55.35,62.56,66.69
DEC01,82.09,86.06,85.6
DEC02,52.7,59.85,60.76
DEC03,46.48,58.42,73.69
DEC04,33.87,52.1,60.76
DEC05,60.06,65.51,71.21
DEC06,57.15,60.85,63.3
DED,31.77,39.83,42.36
DED2,29.34,36.68,39.93
DED21,84.95,86.75,89.8
DED2C,28.43,36.93,40.03
DED2D,23.11,30.85,29.88
DED2E,29.77,32.96,38.89
DED2F,33.15,42.41,47.9
DED4,37.91,49.05,49.08
DED41,69.9,89.82,89.82
DED42,41.28,56.72,58.41
DED43,25.26,37.93,37.98
DED44,47.75,52.22,51.83
DED45,44.35,51.77,48.83
DED5,22.11,24.25,31.31
DED51,79.72,77.86,93.66
DED52,25.26,25.17,39.6
DED53,15.02,20.08,17.69
DEE,13.69,18.14,25.83
DEE0,13.69,18.14,25.83
DEE01,81.96,87.63,89.38
DEE02,97.24,97.24,97.24
DEE03,51.32,61.48,60.95
DEE04,5.52,15.37,22.75
DEE05,10.67,25.54,35.64
DEE06,2.87,5.84,9.15
DEE07,10.32,17.08,19.79
DEE08,14.12,20.48,31.8
DEE09,13.65,17.31,23.52
DEE0A,14.66,18.02,32.44
DEE0B,26.78,29.45,44.99
DEE0C,16.74,15.22,19.18
DEE0D,4.39,4.39,13.34
DEE0E,5.89,7.88,7.93
DEF,51.2,54.34,57.0
DEF0,51.2,54.34,57.0
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,85.26,85.52,88.51
DEF04,100.0,100.0,100.0
DEF05,59.95,60.27,64.48
DEF06,36.44,41.17,39.77
DEF07,71.77,75.39,76.82
DEF08,59.38,58.7,60.64
DEF09,64.23,66.12,77.1
DEF0A,38.69,40.54,48.38
DEF0B,37.03,41.77,48.56
DEF0C,54.67,60.47,60.77
DEF0D,42.18,44.16,42.83
DEF0E,27.72,29.97,33.82
DEF0F,54.18,61.07,59.5
DEG,29.95,38.57,39.85
DEG0,29.95,38.57,39.85
DEG01,69.72,79.99,80.15
DEG02,79.42,79.42,80.52
DEG03,93.68,93.68,96.69
DEG05,95.48,95.48,95.48
DEG06,36.49,41.03,41.07
DEG07,31.94,48.34,49.03
DEG09,16.68,30.99,33.69
DEG0A,17.88,21.5,26.44
DEG0C,53.34,61.33,59.36
DEG0D,17.56,34.65,33.77
DEG0E,10.3,25.27,25.26
DEG0G,46.91,53.78,63.05
DEG0J,34.72,36.39,40.63
DEG0K,36.39,36.18,38.33
DEG0L,28.98,38.75,39.56
DEG0M,28.96,36.63,42.47
DEG0Q,13.15,17.56,19.73
DEG0R,16.57,29.02,36.28
DEG0S,38.6,39.82,39.82
DEG0T,36.39,50.19,41.03
DEG0U,11.85,15.1,15.62
DEG0V,23.16,39.16,30.59
DK,50.61,70.58,81.23
DK0,50.61,70.58,81.23
DK01,67.31,83.38,87.87
DK011,92.86,98.7,98.7
DK012,85.02,99.61,100.0
DK013,70.5,86.53,94.0
DK014,52.61,69.3,64.48
DK02,46.8,67.34,77.68
DK021,63.51,87.39,94.76
DK022,43.38,63.23,74.18
DK03,47.0,75.25,85.15
DK031,41.46,76.02,87.6
DK032,50.56,74.76,83.58
DK04,51.61,70.48,81.43
DK041,45.7,64.9,75.25
DK042,56.2,74.83,86.23
DK05,53.04,61.1,76.22
DK050,53.04,61.1,76.22
EE,4.27,5.36,15.33
EE0,4.27,5.36,15.33
EE00,4.27,5.36,15.33
EE001,11.06,14.55,26.34
EE004,4.53,5.18,14.68
EE008,2.96,3.19,12.63
EE009,0.49,2.09,13.68
EE00A,5.36,4.77,9.66
EL,4.42,11.74,15.77
EL3,20.97,42.11,49.36
EL30,20.97,42.11,49.36
EL301,50.55,50.55,86.08
EL302,0.0,19.42,88.35
EL303,40.0,40.0,100.0
EL304,100.0,100.0,100.0
EL305,26.76,55.92,62.18
EL306,24.02,32.24,33.18
EL307,2.33,11.2,22.72
EL4,6.12,14.01,19.55
EL41,3.92,8.53,14.04
EL411,1.55,8.63,12.58
EL412,0.04,0.65,6.32
EL413,15.24,17.65,27.36
EL42,11.13,22.96,34.22
EL421,13.3,23.05,24.71
EL422,9.34,22.89,42.03
EL43,4.63,12.04,14.74
EL431,5.84,11.63,11.9
EL432,3.6,7.38,13.12
EL433,3.25,13.81,16.29
EL434,3.87,15.71,21.27
EL5,4.03,9.86,12.35
EL51,2.06,7.55,11.43
EL511,6.88,7.89,11.87
EL512,2.36,5.97,8.07
EL513,,3.74,3.17
EL514,,9.27,9.3
EL515,,10.0,21.52
EL52,4.29,10.79,13.37
EL521,0.82,14.32,12.69
EL522,9.8,14.47,18.96
EL523,0.75,1.99,1.99
EL524,,4.19,7.45
EL525,8.71,16.14,16.7
EL526,2.74,2.76,2.76
EL527,4.1,24.09,33.61
EL53,3.41,7.98,8.95
EL531,5.27,8.88,9.12
EL532,,14.27,19.4
EL54,6.53,11.89,13.3
EL541,8.88,13.95,16.45
EL542,1.16,3.88,3.93
EL543,5.98,12.72,13.42
EL6,2.69,9.91,14.49
EL61,2.05,4.57,7.81
EL611,2.83,5.07,7.49
EL612,0.7,3.77,5.71
EL613,2.39,4.65,12.8
EL62,1.9,12.85,25.21
EL621,,23.66,31.44
EL622,,9.37,22.26
EL623,3.76,11.02,26.66
EL624,8.85,14.99,24.99
EL63,2.42,8.15,12.34
EL631,1.66,6.54,10.29
EL632,7.75,17.05,20.83
EL633,,4.46,9.37
EL64,0.63,9.34,13.2
EL641,1.25,12.07,10.18
EL642,,8.49,16.47
EL643,,6.05,7.95
EL644,1.25,11.54,15.74
EL645,,1.8,2.19
EL65,5.77,16.04,20.26
EL651,4.58,17.47,22.48
EL652,8.95,19.42,29.83
EL653,5.43,13.84,15.29
ES,13.91,17.83,17.92
ES1,11.29,16.67,17.91
ES11,6.11,10.43,10.75
ES111,6.96,9.95,10.31
ES112,3.0,5.14,6.02
ES113,3.52,11.75,7.44
ES114,10.09,15.13,19.23
ES12,25.61,31.94,34.62
ES120,25.61,31.94,34.62
ES13,23.15,35.8,41.71
ES130,23.15,35.8,41.71
ES2,11.61,14.71,13.84
ES21,25.6,34.62,31.33
ES211,24.88,31.68,28.81
ES212,35.23,34.54,36.2
ES213,19.16,36.18,29.17
ES22,12.18,12.68,11.64
ES220,12.18,12.68,11.64
ES23,5.09,6.4,9.3
ES230,5.09,6.4,9.3
ES24,4.66,6.14,5.93
ES241,3.95,5.73,7.28
ES242,3.34,3.42,3.7
ES243,5.73,7.73,6.28
ES3,19.97,20.26,20.37
ES30,19.97,20.26,20.37
ES300,19.97,20.26,20.37
ES4,3.52,5.11,5.04
ES41,5.29,6.87,6.48
ES411,0.2,1.13,0.56
ES412,10.61,12.49,8.88
ES413,2.94,5.07,4.68
ES414,5.12,4.83,4.79
ES415,6.03,11.23,7.36
ES416,6.99,10.31,9.54
ES417,11.43,6.81,6.83
ES418,7.8,7.3,11.49
ES419,2.3,3.35,5.95
ES42,2.38,3.19,3.81
ES421,1.25,1.86,1.27
ES422,1.58,5.23,5.29
ES423,0.66,0.78,1.32
ES424,2.01,2.22,2.07
ES425,4.16,4.25,5.93
ES43,0.99,3.71,3.38
ES431,1.18,2.65,2.75
ES432,0.76,4.93,4.11
ES5,38.54,45.98,46.86
ES51,36.46,42.91,43.94
ES511,41.9,48.73,47.08
ES512,49.71,57.44,60.33
ES513,15.79,19.51,21.24
ES514,35.03,42.3,44.19
ES52,29.5,39.32,39.31
ES521,43.46,53.28,54.74
ES522,15.11,19.61,24.63
ES523,23.38,35.62,31.99
ES53,78.57,82.1,85.36
ES531,62.03,66.25,71.31
ES532,82.86,86.49,88.86
ES533,75.56,77.4,83.74
ES6,8.59,11.55,10.33
ES61,7.49,9.7,8.69
ES611,6.94,9.9,11.53
ES612,18.21,18.96,17.74
ES613,6.66,9.39,5.8
ES614,5.14,7.03,6.61
ES615,7.82,13.59,6.97
ES616,1.77,4.17,4.02
ES617,11.47,11.77,11.8
ES618,6.65,8.54,8.79
ES62,16.75,25.18,22.46
ES620,16.75,25.18,22.46
ES7,5.41,8.81,7.45
ES70,5.41,8.81,7.45
ES704,1.39,2.37,4.17
ES705,13.55,14.53,12.56
ES707,6.97,6.97,
ES708,0.29,4.37,2.8
ES709,3.0,12.18,12.45
FI,13.89,20.59,26.36
FI1,13.98,20.69,26.47
FI19,11.16,17.59,23.28
FI196,20.49,32.91,35.87
FI198,4.87,9.5,19.94
FI199,14.53,18.86,23.87
FI19A,3.85,4.13,9.15
FI19B,10.45,19.12,23.66
FI1B,28.69,35.82,37.28
FI1B1,28.69,35.82,37.28
FI1C,19.16,26.56,33.49
FI1C1,15.37,22.31,30.27
FI1C2,13.73,23.27,36.45
FI1C5,21.27,26.02,26.28
FI1C6,25.01,28.23,32.86
FI1C7,26.99,40.09,45.78
FI1D,10.17,16.61,22.73
FI1D5,12.62,34.91,35.05
