GEO,2023,2024,2025
BG412,42.66,35.39,22.5
BG413,13.88,11.86,9.71
BG414,22.46,13.71,4.74
BG415,40.0,16.36,15.87
BG42,44.97,31.17,26.35
BG421,50.72,36.25,27.62
BG422,35.85,14.46,14.46
BG423,53.74,37.73,31.73
BG424,53.41,39.78,39.78
BG425,27.04,27.04,25.43
CH,11.21,10.5,8.75
CH0,11.21,10.5,8.75
CH01,10.64,11.34,7.8
CH011,12.8,15.88,8.76
CH012,9.17,8.54,8.12
CH013,7.7,4.39,4.0
CH02,13.16,11.84,11.5
CH021,18.31,16.21,15.63
CH022,13.0,10.89,6.84
CH023,9.63,8.67,10.53
CH024,3.56,4.29,4.51
CH025,18.35,18.35,18.35
CH03,12.54,12.02,10.68
CH031,0.0,0.0,0.0
CH032,5.21,3.62,2.0
CH033,14.5,14.25,12.97
CH04,13.68,11.98,8.46
CH040,13.68,11.98,8.46
CH05,8.93,8.38,8.18
CH051,0.0,0.0,0.0
CH052,9.06,9.06,7.18
CH053,11.43,11.43,14.81
CH054,12.64,12.64,12.64
CH055,6.29,6.58,7.56
CH056,6.62,6.62,7.97
CH057,16.02,13.06,9.53
CH06,9.57,8.22,5.04
CH061,12.85,12.14,7.34
CH062,6.63,6.63,6.63
CH063,6.78,5.24,1.86
CH064,11.44,11.44,9.47
CH065,5.31,5.31,5.31
CH066,11.75,6.01,3.47
CH07,4.11,4.79,3.28
CH070,4.11,4.79,3.28
CY,60.23,48.98,40.85
CY0,60.23,48.98,40.85
CY00,60.23,48.98,40.85
CY000,60.23,48.98,40.85
CZ,36.09,30.27,27.43
CZ0,36.09,30.27,27.43
CZ01,29.31,26.84,20.66
CZ010,29.31,26.84,20.66
CZ02,45.14,38.92,36.11
CZ020,45.14,38.92,36.11
CZ03,38.29,28.49,25.98
CZ031,22.12,19.56,19.29
CZ032,58.96,39.91,34.53
CZ04,42.41,35.37,34.98
CZ041,46.77,27.35,26.73
CZ042,40.54,38.81,38.52
CZ05,33.21,24.28,21.82
CZ051,54.42,31.36,21.66
CZ052,28.01,24.33,19.46
CZ053,20.19,18.12,24.36
CZ06,32.82,27.05,23.62
CZ063,17.68,8.9,6.52
CZ064,39.46,35.01,31.11
CZ07,27.19,24.91,19.48
CZ071,25.68,23.56,17.71
CZ072,28.45,26.04,20.96
CZ08,32.95,30.65,28.61
CZ080,32.95,30.65,28.61
DE,15.12,11.4,9.05
DE1,13.97,8.54,6.82
DE11,14.69,8.47,6.02
DE111,0.0,0.0,0.0
DE112,16.4,7.09,2.15
DE113,10.54,5.08,4.04
DE114,5.86,2.61,2.61
DE115,13.33,5.97,2.75
DE116,13.0,9.45,9.35
DE117,7.03,0.0,0.0
DE118,22.55,17.06,10.83
DE119,18.75,17.94,15.81
DE11A,21.12,13.97,5.52
DE11B,11.15,13.76,10.45
DE11C,23.16,13.69,13.69
DE11D,21.18,8.65,8.17
DE12,17.16,8.4,6.35
DE121,4.75,4.75,1.19
DE122,39.34,22.88,22.32
DE123,16.09,6.16,5.41
DE124,22.34,8.89,8.54
DE125,65.93,55.07,13.71
DE126,3.35,2.69,2.69
DE127,16.09,13.92,12.02
DE128,6.37,3.29,2.97
DE129,3.47,3.47,3.47
DE12A,47.86,23.06,13.86
DE12B,24.45,5.95,3.28
DE12C,21.21,18.86,16.99
DE13,9.96,8.2,7.62
DE131,15.56,15.56,14.78
DE132,9.08,7.43,7.43
DE133,15.13,14.7,10.84
DE134,10.67,8.5,7.9
DE135,24.86,16.56,14.26
DE136,0.72,0.72,2.4
DE137,6.8,4.2,5.08
DE138,9.09,6.99,7.42
DE139,6.09,6.09,6.09
DE13A,10.49,9.15,6.51
DE14,12.0,9.38,8.53
DE141,16.79,10.25,8.09
DE142,14.36,10.21,10.5
DE143,23.67,15.36,17.8
DE144,0.0,0.0,0.0
DE145,14.65,14.65,9.19
DE146,16.66,17.42,14.92
DE147,3.78,3.79,3.5
DE148,4.64,3.96,3.69
DE149,11.78,8.57,7.55
DE2,11.27,11.08,7.54
DE21,7.56,5.34,3.98
DE211,40.51,17.34,15.65
DE212,14.52,18.1,11.66
DE213,4.41,29.86,29.86
DE214,15.02,4.31,3.8
DE215,2.81,2.81,1.68
DE216,4.7,3.79,3.35
DE217,13.18,9.79,9.79
DE218,6.05,1.11,0.28
DE219,20.44,9.87,5.81
DE21A,3.01,3.01,3.01
DE21B,8.34,5.04,1.82
DE21C,1.23,5.35,1.39
DE21D,0.0,1.26,1.26
DE21E,5.37,2.22,2.22
DE21F,2.33,2.33,2.33
DE21G,12.87,11.31,6.81
DE21H,0.28,0.0,0.0
DE21I,6.09,6.09,5.13
DE21J,16.18,7.85,7.85
DE21K,5.08,2.16,2.16
DE21L,11.81,11.41,11.14
DE21M,11.8,11.49,9.2
DE21N,7.35,2.87,1.01
DE22,9.9,7.88,6.45
DE221,27.31,27.31,17.86
DE222,21.43,6.04,4.04
DE223,3.33,3.33,3.33
DE224,10.85,10.85,10.17
DE226,8.23,6.88,4.69
DE227,4.26,4.26,4.26
DE228,11.81,11.81,4.25
DE229,2.05,2.05,7.87
DE22A,7.95,7.95,7.95
DE22B,0.0,0.0,0.0
DE22C,10.75,12.71,10.75
DE23,11.8,10.41,8.35
DE231,8.73,8.73,6.08
DE232,16.16,11.05,11.05
DE233,13.05,13.05,12.13
DE234,6.28,4.31,4.31
DE235,17.28,13.46,13.46
DE236,6.18,13.68,5.55
DE237,27.42,17.82,12.41
DE238,10.19,9.45,8.08
DE239,8.26,7.7,6.8
DE23A,37.3,14.19,14.19
DE24,23.35,27.91,17.81
DE241,12.49,12.49,12.49
DE242,40.6,29.18,18.74
DE243,23.38,18.99,18.99
DE244,7.84,7.84,5.63
DE245,34.2,29.12,23.71
DE246,33.73,35.37,24.28
DE247,20.43,40.04,12.22
DE248,14.14,46.96,12.4
DE249,28.85,27.78,26.02
DE24A,33.45,31.5,31.5
DE24B,27.81,27.81,27.81
DE24C,29.01,18.76,18.76
DE24D,7.71,13.11,7.71
DE25,7.82,15.59,4.82
DE251,8.75,10.59,9.96
DE252,9.4,47.34,2.57
DE253,3.02,64.66,0.0
DE254,11.87,11.45,1.86
DE255,6.37,3.95,3.95
DE256,0.93,1.36,0.0
DE257,14.95,18.33,8.02
DE258,12.63,13.56,15.87
DE259,6.1,25.43,5.13
DE25A,0.0,0.0,0.0
DE25B,2.45,8.33,1.78
DE25C,2.34,5.08,2.34
DE26,15.19,14.67,12.46
DE261,16.87,16.87,16.87
DE262,0.0,0.0,0.0
DE263,9.54,9.54,12.42
DE264,13.16,12.38,10.24
DE265,12.87,12.87,15.56
DE266,19.85,19.85,7.04
DE267,28.96,28.96,28.96
DE268,27.88,27.88,26.71
DE269,19.9,14.71,11.79
DE26A,18.17,18.31,13.22
DE26B,11.04,11.04,9.64
DE26C,7.67,10.63,8.17
DE27,13.24,10.0,8.67
DE271,63.49,49.75,47.71
DE272,0.0,2.36,0.0
DE273,45.75,20.17,20.17
DE274,7.3,8.68,4.42
DE275,13.84,10.74,9.69
DE276,22.22,18.82,16.62
DE277,13.44,1.92,0.71
DE278,10.13,8.71,8.71
DE279,19.65,10.81,9.83
DE27A,0.84,0.84,0.84
DE27B,6.4,14.6,9.5
DE27C,7.82,6.02,6.02
DE27D,17.74,8.03,7.32
DE27E,2.81,0.94,2.81
DE3,37.86,25.74,10.1
DE30,37.86,25.74,10.1
DE300,37.86,25.74,10.1
DE4,19.67,13.79,10.04
DE40,19.67,13.79,10.04
DE401,16.4,16.4,8.9
DE402,43.04,28.83,31.34
DE403,0.0,0.0,0.0
DE404,32.7,24.34,13.46
DE405,16.45,14.58,12.74
DE406,31.4,25.57,24.75
DE407,6.58,6.58,5.22
DE408,25.45,12.36,9.9
DE409,35.84,24.46,16.57
DE40A,19.08,8.72,6.36
DE40B,10.89,10.89,6.72
DE40C,16.5,7.0,3.95
DE40D,5.52,5.52,5.52
DE40E,15.03,11.28,7.89
DE40F,0.0,0.0,0.0
DE40G,5.34,3.31,3.31
DE40H,27.79,24.08,9.22
DE40I,2.52,2.52,3.16
DE5,16.71,14.73,5.7
DE50,16.71,14.73,5.7
DE501,15.85,14.42,5.5
DE502,29.54,19.25,8.61
DE6,15.34,13.23,10.22
DE60,15.34,13.23,10.22
DE600,15.34,13.23,10.22
DE7,12.43,8.88,7.2
DE71,7.65,5.89,4.45
DE711,0.0,0.0,0.0
DE712,5.37,5.37,5.37
DE713,0.0,0.0,0.0
DE714,27.54,15.0,0.0
DE715,5.22,5.67,3.96
DE716,3.1,3.1,2.25
DE717,6.35,3.39,3.09
DE718,14.55,8.44,5.1
DE719,12.39,8.7,8.51
DE71A,4.56,2.33,0.95
DE71B,6.41,6.41,6.41
DE71C,4.21,3.55,2.78
DE71D,7.86,5.85,5.85
DE71E,12.53,12.55,9.62
DE72,27.2,18.34,15.93
DE721,32.26,20.92,15.75
DE722,34.24,22.94,22.02
DE723,23.06,18.73,16.34
DE724,19.35,12.03,9.95
DE725,12.42,7.53,7.53
DE73,16.68,11.26,9.38
DE731,10.49,10.49,7.85
DE732,21.28,10.51,8.25
DE733,24.85,20.6,20.6
DE734,13.99,10.27,8.42
DE735,22.18,11.28,9.34
DE736,2.44,2.44,4.05
DE737,18.11,18.11,10.62
DE8,14.26,9.55,6.65
DE80,14.26,9.55,6.65
DE803,8.6,0.0,5.91
DE804,5.42,4.78,1.15
DE80J,12.12,12.55,5.02
DE80K,15.92,10.89,12.99
DE80L,15.1,5.3,1.77
DE80M,26.47,9.59,9.59
DE80N,12.99,10.52,7.06
DE80O,25.6,25.6,15.94
DE9,19.6,13.54,10.13
DE91,22.57,14.21,11.63
DE911,52.95,11.03,4.67
DE912,4.11,1.01,1.01
DE913,31.82,32.47,28.21
DE914,24.56,23.94,23.93
DE916,19.64,10.89,10.89
DE917,17.89,6.09,6.09
DE918,14.03,5.82,5.82
DE91A,42.9,27.47,24.6
DE91B,3.03,10.36,0.0
DE91C,14.88,13.09,9.33
DE92,23.72,12.32,9.01
DE922,23.59,12.51,8.72
DE923,6.94,6.94,2.14
DE925,26.3,19.67,16.79
DE926,17.3,4.92,7.17
DE927,9.58,13.49,4.61
DE928,18.16,15.26,14.12
DE929,28.46,10.95,7.69
DE93,21.18,17.69,12.33
DE931,31.2,25.23,10.81
DE932,25.08,24.4,17.8
DE933,26.17,18.88,17.91
DE934,0.0,0.0,0.0
DE935,34.92,21.93,21.85
DE936,18.71,17.58,12.58
DE937,5.37,5.37,5.37
DE938,16.32,15.79,7.58
DE939,4.91,4.43,4.24
DE93A,23.67,23.67,5.37
DE93B,27.56,24.44,17.63
DE94,14.15,11.41,8.76
DE941,36.15,36.15,36.15
DE942,8.3,5.45,6.68
DE943,31.27,31.27,9.93
DE944,16.62,13.48,6.53
DE945,3.16,2.36,2.36
DE946,23.98,16.51,14.68
DE947,15.63,12.38,10.05
DE948,5.17,5.64,3.68
DE949,12.75,12.34,6.09
DE94A,20.81,12.62,12.62
DE94B,17.93,10.57,5.38
DE94C,25.2,20.62,18.9
DE94D,15.7,17.73,12.25
DE94E,10.47,7.88,6.82
DE94F,8.12,5.97,4.2
DE94G,21.56,21.19,22.23
DE94H,14.18,5.98,5.98
DEA,14.15,10.51,8.27
DEA1,10.07,6.77,4.22
DEA11,2.37,1.85,0.92
DEA12,49.0,15.33,1.05
DEA13,3.21,3.21,3.21
DEA14,30.9,30.99,21.38
DEA15,7.27,3.52,1.29
DEA16,50.61,16.0,0.0
DEA17,22.62,0.0,0.0
DEA18,8.26,8.26,3.51
DEA19,60.39,44.87,20.0
DEA1A,31.38,16.39,10.89
DEA1B,5.54,5.37,2.81
DEA1C,3.98,3.63,2.95
DEA1D,6.69,3.99,1.83
DEA1E,9.02,7.06,5.51
DEA1F,9.55,4.98,4.53
DEA2,18.49,15.2,12.44
DEA22,2.82,2.82,2.82
DEA23,10.09,8.73,7.78
DEA24,22.55,15.83,6.01
DEA26,22.18,18.86,14.72
DEA27,10.84,7.0,6.1
DEA28,24.86,22.95,19.26
DEA29,16.99,13.86,10.84
DEA2A,23.31,20.79,15.82
DEA2B,29.98,24.43,18.57
DEA2C,26.86,24.8,23.42
DEA2D,11.9,7.63,4.79
DEA3,8.26,4.43,3.29
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,24.82,6.34,4.76
DEA34,2.24,0.0,0.0
DEA35,1.3,0.7,0.7
DEA36,8.54,7.84,6.22
DEA37,10.09,4.41,4.35
DEA38,8.7,7.29,2.87
DEA4,15.57,13.56,10.96
DEA41,14.22,14.22,13.96
DEA42,5.7,4.16,3.48
DEA43,24.93,18.89,14.73
DEA44,13.45,13.45,13.45
DEA45,18.05,17.57,14.16
DEA46,22.63,19.76,13.51
DEA47,4.03,3.34,3.36
DEA5,16.82,11.19,9.32
DEA51,8.24,2.48,2.48
DEA52,21.92,4.23,6.53
DEA53,21.99,16.89,13.46
DEA54,21.0,1.39,0.75
DEA55,0.0,0.0,0.0
DEA56,13.74,6.18,5.64
DEA57,12.3,8.13,6.39
DEA58,21.55,17.96,16.96
DEA59,14.94,9.06,7.06
DEA5A,26.0,19.07,16.31
DEA5B,13.16,9.78,5.82
DEA5C,10.68,10.55,7.53
DEB,20.73,16.8,16.64
DEB1,29.72,24.24,24.74
DEB11,68.83,54.33,66.56
DEB12,31.44,25.13,19.23
DEB13,32.84,24.96,24.09
DEB14,17.98,17.2,16.49
DEB15,17.07,9.9,37.92
DEB17,29.98,23.3,24.67
DEB18,28.58,17.74,15.18
DEB1A,34.72,33.15,34.71
DEB1B,36.51,36.04,36.0
DEB1D,11.48,11.48,11.48
DEB2,22.0,19.75,17.38
DEB21,28.08,21.89,16.77
DEB22,6.85,6.85,9.2
DEB23,4.91,2.76,2.76
DEB24,13.85,13.85,3.97
DEB25,28.9,28.9,28.04
DEB3,14.63,11.51,11.19
DEB31,78.19,78.19,78.19
DEB32,4.74,4.74,4.74
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,34.54,1.02,1.02
DEB36,1.33,1.33,0.0
DEB37,11.22,11.22,11.22
DEB38,0.0,0.0,0.0
DEB39,14.42,13.24,13.24
DEB3A,12.44,12.44,10.17
DEB3B,27.28,15.02,15.02
DEB3C,18.04,18.04,18.86
DEB3D,10.54,2.77,6.38
DEB3E,12.95,12.95,11.7
DEB3F,25.83,24.93,24.93
DEB3G,14.9,14.9,14.9
DEB3H,7.04,7.23,4.7
DEB3I,5.54,3.6,2.54
DEB3J,16.56,12.52,12.34
DEB3K,70.82,70.82,74.55
DEC,26.81,23.81,21.82
DEC0,26.81,23.81,21.82
DEC01,20.03,18.23,17.95
DEC02,47.0,47.0,47.0
DEC03,37.68,35.55,26.31
DEC04,21.54,15.78,15.78
DEC05,21.59,17.28,15.22
DEC06,35.23,35.23,35.23
DED,18.83,16.17,13.67
DED2,18.58,16.49,13.16
DED21,16.48,13.99,13.55
DED2C,15.68,13.82,13.62
DED2D,16.34,9.23,9.23
DED2E,13.73,15.45,9.64
DED2F,28.95,27.02,18.22
DED4,19.84,16.3,14.91
DED41,30.29,24.66,18.32
DED42,20.64,13.31,12.84
DED43,7.23,7.23,6.78
DED44,14.31,11.78,10.9
DED45,24.15,22.02,20.75
DED5,16.93,15.23,11.69
DED51,22.91,19.5,15.9
DED52,19.8,20.94,14.76
DED53,9.92,5.84,5.5
DEE,17.87,13.48,12.08
DEE0,17.87,13.48,12.08
DEE01,16.37,5.98,5.36
DEE02,12.56,9.62,25.6
DEE03,74.66,54.37,50.07
DEE04,5.66,3.14,3.14
DEE05,25.44,9.9,7.63
DEE06,39.01,30.63,25.44
DEE07,9.15,5.01,5.01
DEE08,14.53,14.53,8.65
DEE09,15.89,16.46,14.07
DEE0A,9.87,8.32,8.32
DEE0B,21.24,19.95,18.61
DEE0C,11.57,10.88,8.26
DEE0D,2.51,2.51,2.51
DEE0E,17.64,11.34,10.66
DEF,11.68,9.32,7.01
DEF0,11.68,9.32,7.01
DEF01,31.47,0.0,31.47
DEF02,12.73,3.19,1.73
DEF03,26.72,26.72,10.92
DEF04,11.21,17.75,17.75
DEF05,4.56,4.56,4.56
DEF06,5.93,5.12,3.81
DEF07,1.59,0.89,1.51
DEF08,10.7,10.7,9.52
DEF09,14.06,11.23,6.83
DEF0A,8.84,8.84,7.27
DEF0B,10.82,9.42,7.07
DEF0C,18.8,9.07,11.52
DEF0D,10.73,5.35,2.83
DEF0E,16.14,15.15,11.32
DEF0F,11.85,10.63,8.82
DEG,8.6,7.07,7.23
DEG0,8.6,7.07,7.23
DEG01,33.74,31.28,18.65
DEG02,11.14,11.14,11.14
DEG03,5.33,3.99,3.02
DEG05,7.35,2.56,2.56
DEG06,3.08,3.08,3.08
DEG07,13.21,7.86,13.21
DEG09,2.47,2.47,2.47
DEG0A,0.0,0.0,0.0
DEG0C,10.62,10.62,4.32
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,10.19,10.19,10.19
DEG0J,4.91,4.91,4.91
DEG0K,9.87,6.15,6.15
DEG0L,11.36,7.02,7.02
DEG0M,7.65,2.3,2.3
DEG0Q,8.71,8.71,9.97
DEG0R,12.56,12.56,9.08
DEG0S,6.94,4.22,9.44
DEG0T,1.75,0.98,0.98
DEG0U,12.07,12.07,8.63
DEG0V,3.54,3.54,46.67
DK,7.83,2.9,1.19
DK0,7.83,2.9,1.19
DK01,6.35,3.22,1.37
DK011,15.36,6.24,0.0
DK012,3.0,0.69,0.0
DK013,6.97,3.74,1.69
DK014,5.87,5.87,5.87
DK02,5.85,2.67,0.78
DK021,8.83,3.38,1.16
DK022,4.22,2.28,0.56
DK03,11.93,3.77,1.24
DK031,21.92,7.72,1.27
DK032,7.71,2.1,1.23
DK04,4.87,1.23,0.74
DK041,6.24,1.64,0.85
DK042,4.07,0.99,0.68
DK05,12.67,5.21,2.92
DK050,12.67,5.21,2.92
EE,26.52,25.21,16.28
EE0,26.52,25.21,16.28
EE00,26.52,25.21,16.28
EE001,41.06,29.72,18.88
EE004,12.9,12.75,2.51
EE008,24.08,22.06,11.31
EE009,15.04,11.23,4.73
EE00A,24.5,45.12,42.89
EL,33.92,18.73,13.39
EL3,35.51,22.54,18.59
EL30,35.51,22.54,18.59
EL301,64.3,11.84,11.84
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,34.08,17.24,12.78
EL306,24.22,16.68,12.19
EL307,56.93,53.08,51.62
EL4,44.81,28.35,13.27
EL41,69.76,36.88,8.89
EL411,83.42,29.86,3.5
EL412,100.0,80.34,13.68
EL413,37.8,26.44,13.88
EL42,42.86,28.64,16.63
EL421,40.28,23.53,17.97
EL422,57.27,57.27,9.18
EL43,30.7,22.37,12.11
EL431,49.62,27.13,21.24
EL432,36.0,34.69,3.34
EL433,13.13,10.47,3.8
EL434,34.74,23.76,21.95
EL5,29.8,14.8,11.54
EL51,14.38,3.3,2.66
EL511,1.71,1.71,1.06
EL512,54.91,38.56,27.87
EL513,21.66,3.05,3.05
EL514,15.3,2.75,2.75
EL515,17.88,0.0,0.0
EL52,43.7,24.14,18.17
EL521,39.15,10.53,10.24
EL522,57.37,30.95,21.11
EL523,26.05,26.05,26.05
EL524,18.55,13.16,13.16
EL525,65.85,50.29,50.29
EL526,73.38,68.95,19.94
EL527,0.0,0.0,0.0
EL53,16.17,6.36,5.97
EL531,2.22,0.0,0.0
EL532,68.38,23.69,23.69
EL533,10.23,13.14,10.23
EL54,31.92,18.61,15.87
EL541,17.32,15.88,14.64
EL542,11.37,11.37,11.37
EL543,83.23,30.55,22.13
EL6,32.41,16.44,12.69
EL61,25.78,17.77,15.58
EL611,7.45,5.19,2.79
EL612,68.21,40.91,41.88
EL613,41.04,38.84,32.06
EL62,49.24,16.56,12.43
EL621,75.04,16.97,16.97
EL622,59.72,22.48,15.65
EL623,0.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,35.07,15.16,13.01
EL631,15.88,8.24,7.88
EL632,46.25,29.57,23.95
EL633,52.45,5.4,5.4
EL64,32.95,25.13,18.39
EL641,9.71,9.71,8.59
EL642,76.04,64.1,51.98
EL643,100.0,0.0,0.0
EL644,3.47,2.33,0.0
EL645,49.84,49.84,16.16
EL65,28.38,8.57,4.2
EL651,33.48,0.61,0.0
EL652,32.01,16.57,6.98
EL653,4.64,7.78,7.78
ES,28.41,22.61,23.48
ES1,37.53,33.39,33.04
ES11,42.84,38.93,39.98
ES111,48.89,44.8,49.71
ES112,21.14,15.41,47.44
ES113,29.56,24.52,25.88
ES114,43.81,40.54,32.59
ES12,25.4,24.67,21.3
ES120,25.4,24.67,21.3
ES13,31.65,24.12,22.09
ES130,31.65,24.12,22.09
ES2,23.37,17.14,20.73
ES21,26.67,19.33,26.04
ES211,6.19,6.19,6.19
ES212,16.41,17.79,24.8
ES213,40.67,22.52,29.64
ES22,9.28,17.67,15.43
ES220,9.28,17.67,15.43
ES23,10.6,10.6,7.48
ES230,10.6,10.6,7.48
ES24,26.39,14.51,16.19
ES241,18.49,2.36,2.36
ES242,3.14,0.0,1.23
ES243,37.37,24.63,27.21
ES3,29.55,25.88,27.65
ES30,29.55,25.88,27.65
ES300,29.55,25.88,27.65
ES4,22.29,16.17,16.55
ES41,18.2,15.46,15.79
ES411,18.28,9.25,9.25
ES412,14.19,14.19,15.09
ES413,28.4,28.4,27.84
ES414,30.85,30.85,13.35
ES415,23.53,21.1,21.1
ES416,9.63,9.63,9.63
ES417,0.0,0.0,0.0
ES418,22.23,15.33,21.36
ES419,14.11,12.41,13.13
ES42,26.37,15.96,15.97
ES421,18.85,8.34,11.02
ES422,31.04,8.48,15.32
ES423,7.86,6.36,6.36
ES424,16.78,16.78,16.78
ES425,33.8,29.75,21.55
ES43,17.96,17.82,19.28
ES431,17.6,18.02,17.56
ES432,18.65,17.44,22.55
ES5,14.39,10.48,10.59
ES51,16.56,13.99,13.77
ES511,19.68,17.83,18.26
ES512,8.7,7.75,6.77
ES513,11.23,10.68,6.53
ES514,17.22,10.29,10.25
ES52,14.31,8.14,8.12
ES521,15.43,7.98,7.67
ES522,12.57,5.04,6.95
ES523,13.96,9.42,8.95
ES53,4.95,3.84,5.94
ES531,13.07,11.51,10.71
ES532,4.32,3.08,6.09
ES533,0.59,0.59,0.59
ES6,36.25,27.59,28.82
ES61,36.53,27.37,27.12
ES611,42.77,36.41,42.97
ES612,47.05,34.52,34.86
ES613,32.48,24.22,18.77
ES614,41.42,31.31,29.21
ES615,28.44,21.4,24.92
ES616,35.13,25.99,26.53
ES617,22.23,22.0,21.99
ES618,42.65,26.41,24.29
ES62,34.96,28.33,35.64
ES620,34.96,28.33,35.64
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,63.2,57.54,58.63
ES70,63.2,57.54,58.63
ES704,23.06,18.45,25.07
ES705,44.3,60.4,60.7
ES706,10.06,10.06,10.06
ES707,39.94,39.94,52.92
ES708,74.35,46.64,55.03
ES709,84.58,66.91,65.17
FI,25.55,20.07,14.46
FI1,25.12,20.16,14.52
FI19,28.3,20.86,13.62
FI196,25.78,20.99,11.74
FI198,40.57,40.61,30.87
FI199,16.83,14.77,3.94
FI19A,30.31,19.71,19.71
FI19B,27.29,14.23,7.18
FI1B,17.32,13.68,13.02
FI1B1,17.32,13.68,13.02
FI1C,26.95,20.33,14.75
FI1C1,27.02,23.16,18.65
FI1C2,8.96,10.33,4.74
FI1C5,11.63,7.75,7.47
FI1C6,55.74,45.27,29.49
FI1C7,31.7,15.35,12.65
FI1D,27.4,24.93,16.41
