GEO,2023,2024,2025
BG,28.78,25.57,23.63
BG3,36.65,32.19,30.78
BG31,46.53,37.55,36.93
BG311,38.27,37.27,37.15
BG312,39.44,38.4,38.07
BG313,46.82,41.58,41.22
BG314,47.21,36.22,34.83
BG315,56.4,33.85,33.78
BG32,36.01,33.38,30.02
BG321,34.16,32.8,32.01
BG322,21.26,19.37,17.74
BG323,25.72,23.16,16.35
BG324,58.47,53.69,47.11
BG325,49.76,45.87,45.87
BG33,32.89,26.49,25.48
BG331,22.46,14.89,14.73
BG332,42.15,32.17,28.11
BG333,45.84,42.58,41.16
BG334,49.96,49.78,49.78
BG34,33.97,32.71,31.64
BG341,31.33,29.78,29.07
BG342,48.18,46.98,44.76
BG343,32.95,32.9,31.51
BG344,27.25,25.85,25.28
BG4,21.41,19.36,16.94
BG41,13.67,12.72,10.35
BG411,4.3,3.29,2.12
BG412,34.23,37.63,23.67
BG413,35.15,32.21,31.86
BG414,18.15,15.37,15.33
BG415,20.61,18.21,18.28
BG42,33.66,29.88,27.36
BG421,21.28,18.43,16.93
BG422,40.41,32.11,31.45
BG423,51.36,47.1,41.65
BG424,44.5,40.56,37.55
BG425,48.24,48.26,42.84
CH,2.57,2.26,1.68
CH0,2.57,2.26,1.68
CH01,2.01,1.81,1.52
CH011,2.35,1.99,1.55
CH012,4.29,4.18,3.83
CH013,0.0,0.0,0.0
CH02,6.74,5.87,4.33
CH021,7.22,6.26,4.62
CH022,7.42,6.06,4.11
CH023,2.77,1.73,1.74
CH024,3.63,3.5,3.4
CH025,18.91,20.57,13.16
CH03,0.93,0.79,0.44
CH031,0.0,0.0,0.0
CH032,0.74,0.7,0.47
CH033,1.24,1.03,0.55
CH04,0.24,0.24,0.22
CH040,0.24,0.24,0.22
CH05,2.16,1.77,1.15
CH051,1.02,0.9,0.9
CH052,1.86,2.48,0.51
CH053,2.03,1.87,0.83
CH054,1.54,1.54,1.77
CH055,0.87,0.83,0.74
CH056,7.31,6.03,4.37
CH057,1.72,0.85,0.21
CH06,1.8,1.8,1.44
CH061,1.68,1.61,1.35
CH062,9.0,8.95,5.35
CH063,1.35,1.61,1.6
CH064,3.25,3.13,1.68
CH065,2.54,2.54,2.38
CH066,0.12,0.12,0.12
CH07,2.1,1.69,1.45
CH070,2.1,1.69,1.45
CY,23.42,18.55,15.42
CY0,23.42,18.55,15.42
CY00,23.42,18.55,15.42
CY000,23.42,18.55,15.42
CZ,30.38,26.78,24.8
CZ0,30.38,26.78,24.8
CZ01,0.0,0.0,0.0
CZ010,0.0,0.0,0.0
CZ02,38.52,32.71,29.09
CZ020,38.52,32.71,29.09
CZ03,42.82,37.8,36.79
CZ031,38.16,36.42,35.1
CZ032,48.01,39.34,38.67
CZ04,24.92,20.66,19.82
CZ041,34.17,26.52,26.24
CZ042,21.82,18.7,17.66
CZ05,32.61,28.18,24.5
CZ051,31.22,23.47,16.81
CZ052,30.8,26.29,23.12
CZ053,35.67,34.16,32.54
CZ06,38.16,33.28,30.83
CZ063,48.09,44.97,42.08
CZ064,34.11,28.5,26.23
CZ07,39.03,37.58,35.5
CZ071,37.95,37.8,36.08
CZ072,40.25,37.34,34.85
CZ08,20.61,19.19,18.28
CZ080,20.61,19.19,18.28
DE,6.7,5.53,4.68
DE1,3.74,2.12,1.78
DE11,3.61,1.58,1.14
DE111,0.0,0.0,0.0
DE112,0.38,0.0,0.0
DE113,0.18,0.16,0.02
DE114,1.37,1.22,1.04
DE115,0.86,0.46,0.29
DE116,1.83,1.33,1.4
DE117,0.0,0.0,0.0
DE118,5.41,2.36,0.46
DE119,10.21,6.91,4.04
DE11A,16.85,5.38,5.31
DE11B,17.32,14.97,9.16
DE11C,11.84,0.89,0.81
DE11D,8.62,1.79,2.22
DE12,4.13,1.54,1.14
DE121,0.0,0.0,0.0
DE122,0.0,0.0,0.0
DE123,4.94,0.68,0.0
DE124,1.93,0.6,0.46
DE125,4.47,0.57,0.0
DE126,0.0,0.0,0.0
DE127,13.46,10.62,9.22
DE128,2.07,1.35,0.86
DE129,0.0,0.0,0.0
DE12A,19.33,3.22,2.27
DE12B,1.08,0.0,0.0
DE12C,13.57,7.81,7.24
DE13,2.8,2.37,2.16
DE131,0.0,0.0,0.0
DE132,1.08,0.98,0.89
DE133,1.34,1.23,0.81
DE134,1.85,1.34,1.17
DE135,10.85,7.03,6.32
DE136,4.13,4.05,3.14
DE137,3.44,3.53,3.17
DE138,1.05,0.81,0.92
DE139,3.73,3.78,3.78
DE13A,5.5,4.85,4.79
DE14,4.65,3.82,3.63
DE141,3.69,3.12,2.26
DE142,0.08,0.02,0.02
DE143,3.77,3.58,5.75
DE144,0.0,0.0,0.0
DE145,1.8,1.7,1.34
DE146,12.53,10.43,8.35
DE147,1.37,1.25,0.45
DE148,5.48,3.48,3.08
DE149,14.76,12.8,15.31
DE2,7.15,6.46,4.82
DE21,4.79,4.22,2.57
DE211,1.76,0.0,0.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,6.19,5.41,3.02
DE215,4.62,4.05,1.25
DE216,2.7,2.7,1.14
DE217,10.18,6.73,3.24
DE218,0.36,0.36,0.07
DE219,10.8,9.32,7.99
DE21A,11.61,10.16,4.0
DE21B,15.47,11.61,1.49
DE21C,4.28,4.19,1.19
DE21D,0.82,0.72,0.69
DE21E,9.97,9.73,4.42
DE21F,2.27,2.07,2.02
DE21G,14.67,17.54,9.26
DE21H,0.1,0.1,0.1
DE21I,19.23,20.26,18.13
DE21J,14.46,10.11,9.85
DE21K,6.97,5.15,3.68
DE21L,0.02,0.0,0.0
DE21M,11.21,11.94,10.76
DE21N,7.15,7.15,5.33
DE22,10.81,9.91,8.26
DE221,0.08,0.08,0.08
DE222,0.08,0.08,0.08
DE223,0.0,0.0,0.0
DE224,6.63,7.28,4.51
DE225,13.46,12.74,11.48
DE226,5.06,2.92,3.32
DE227,12.77,16.05,12.25
DE228,11.24,9.11,8.26
DE229,12.39,4.49,4.49
DE22A,24.77,25.14,21.09
DE22B,11.98,9.93,8.31
DE22C,14.36,11.65,9.7
DE23,11.51,9.85,8.34
DE231,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE233,0.16,0.16,0.0
DE234,8.91,7.89,7.25
DE235,26.94,27.38,24.74
DE236,7.02,12.37,6.01
DE237,27.72,9.47,8.92
DE238,7.02,5.39,5.16
DE239,12.16,12.33,10.34
DE23A,21.04,13.78,14.65
DE24,10.16,9.88,6.7
DE241,0.0,0.04,0.0
DE242,0.0,0.0,0.0
DE243,0.0,0.0,0.0
DE244,0.05,0.05,0.0
DE245,14.46,9.95,8.12
DE246,21.69,18.75,15.18
DE247,7.27,6.52,5.96
DE248,2.12,11.73,1.89
DE249,9.57,9.83,4.08
DE24A,19.78,14.65,13.55
DE24B,14.05,10.9,8.43
DE24C,29.98,24.77,22.38
DE24D,1.03,7.85,1.03
DE25,3.23,2.88,2.15
DE251,0.89,0.89,0.89
DE252,0.0,0.0,0.0
DE253,0.0,0.0,0.0
DE254,0.01,0.01,0.01
DE255,0.0,0.0,0.0
DE256,7.65,3.52,3.11
DE257,0.85,1.01,0.94
DE258,0.02,0.0,0.0
DE259,1.83,2.69,1.01
DE25A,5.29,4.85,4.17
DE25B,5.78,6.26,2.87
DE25C,26.0,25.96,21.78
DE26,9.68,8.38,6.23
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,0.99,0.97,0.34
DE265,11.04,8.36,6.27
DE266,18.68,17.39,15.8
DE267,19.46,18.39,14.54
DE268,1.47,1.18,1.04
DE269,21.2,13.84,9.64
DE26A,27.47,28.12,19.35
DE26B,5.03,4.63,3.75
DE26C,8.09,6.51,4.68
DE27,8.74,8.27,6.85
DE271,0.59,0.59,0.0
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,17.92,15.01,8.56
DE276,8.31,11.34,9.76
DE277,21.7,10.79,10.35
DE278,18.07,18.59,15.39
DE279,0.55,2.16,1.82
DE27A,0.1,0.18,0.1
DE27B,13.05,9.88,8.5
DE27C,16.25,16.73,13.4
DE27D,17.26,16.37,16.54
DE27E,2.79,1.96,2.09
DE3,0.16,0.01,0.0
DE30,0.16,0.01,0.0
DE300,0.16,0.01,0.0
DE4,18.52,16.1,15.25
DE40,18.52,16.1,15.25
DE401,7.69,5.89,2.56
DE402,2.03,1.94,1.27
DE403,1.0,1.0,1.31
DE404,0.06,0.06,0.06
DE405,8.77,6.88,6.42
DE406,21.69,16.3,16.81
DE407,38.12,37.94,36.0
DE408,21.1,15.58,15.18
DE409,25.2,16.61,16.55
DE40A,8.26,8.35,8.39
DE40B,19.44,18.81,18.84
DE40C,26.02,25.25,25.14
DE40D,30.55,30.28,29.62
DE40E,19.25,16.82,12.96
DE40F,37.92,37.1,37.15
DE40G,29.96,29.01,26.3
DE40H,15.16,12.69,12.6
DE40I,41.04,36.25,32.47
DE5,0.05,0.04,0.16
DE50,0.05,0.04,0.16
DE501,0.06,0.04,0.2
DE502,0.0,0.0,0.0
DE6,0.13,0.13,0.13
DE60,0.13,0.13,0.13
DE600,0.13,0.13,0.13
DE7,4.67,3.74,3.25
DE71,1.25,1.13,0.85
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,0.9,0.0,0.0
DE715,0.42,0.4,0.4
DE716,0.0,0.0,0.0
DE717,1.42,1.42,0.46
DE718,1.72,1.67,1.22
DE719,4.45,4.26,3.24
DE71A,1.24,1.23,0.09
DE71B,5.17,5.17,5.17
DE71C,0.0,0.0,0.0
DE71D,3.48,3.39,3.39
DE71E,2.18,1.84,1.71
DE72,10.67,8.06,6.94
DE721,7.04,5.53,2.3
DE722,14.93,10.02,9.59
DE723,6.28,6.28,5.9
DE724,9.57,6.33,5.81
DE725,19.79,17.2,17.21
DE73,11.78,9.38,8.7
DE731,0.0,0.0,0.0
DE732,9.84,5.74,4.6
DE733,20.68,16.53,12.28
DE734,5.68,5.15,7.59
DE735,13.28,9.17,8.0
DE736,21.08,16.69,18.5
DE737,27.5,28.45,21.1
DE8,27.88,25.73,22.11
DE80,27.88,25.73,22.11
DE803,0.37,0.03,0.03
DE804,0.4,0.4,0.27
DE80J,35.63,35.18,29.31
DE80K,33.12,29.37,27.06
DE80L,29.67,25.91,22.66
DE80M,23.31,22.26,22.81
DE80N,38.23,35.92,24.68
DE80O,40.85,36.83,33.76
DE9,11.21,8.5,6.91
DE91,12.74,8.7,6.67
DE911,0.9,0.0,0.0
DE912,0.63,0.0,0.0
DE913,2.06,0.65,0.65
DE914,30.68,20.72,18.03
DE916,6.33,4.24,3.37
DE917,16.05,14.9,15.34
DE918,15.0,12.34,10.63
DE91A,18.53,5.8,1.41
DE91B,17.37,13.25,9.9
DE91C,15.42,12.6,8.14
DE92,7.48,5.2,4.61
DE922,11.62,8.72,7.73
DE923,12.68,12.16,12.22
DE925,8.24,4.96,7.22
DE926,19.32,14.93,14.51
DE927,27.62,22.51,14.99
DE928,3.41,3.22,2.79
DE929,3.56,1.55,1.05
DE93,17.43,14.8,12.62
DE931,23.78,17.86,10.73
DE932,20.54,20.76,19.18
DE933,8.38,7.87,6.16
DE934,37.1,37.1,36.03
DE935,18.74,12.61,12.15
DE936,9.03,8.54,7.71
DE937,19.64,20.41,19.52
DE938,14.64,13.29,10.03
DE939,10.16,7.66,6.84
DE93A,44.37,34.03,29.97
DE93B,17.77,12.49,9.75
DE94,9.17,6.85,5.11
DE941,0.53,0.04,0.14
DE942,0.34,0.13,0.28
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,0.08,0.08,0.08
DE946,8.39,6.45,6.48
DE947,21.47,12.89,10.4
DE948,9.43,8.15,6.77
DE949,12.91,8.7,6.06
DE94A,7.2,6.19,6.07
DE94B,8.79,4.26,3.63
DE94C,11.64,11.59,8.89
DE94D,15.71,9.11,8.39
DE94E,6.88,5.5,3.89
DE94F,6.65,6.11,1.55
DE94G,14.58,12.76,9.58
DE94H,27.41,26.08,15.25
DEA,1.61,1.3,0.99
DEA1,0.36,0.25,0.07
DEA11,0.0,0.0,0.0
DEA12,0.09,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,0.07,0.07,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,0.68,0.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,3.02,2.54,0.78
DEA1C,0.0,0.0,0.0
DEA1D,0.1,0.1,0.0
DEA1E,0.0,0.0,0.0
DEA1F,1.61,1.01,0.31
DEA2,1.54,1.12,0.9
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,2.66,2.86,2.45
DEA27,0.87,0.87,0.87
DEA28,8.65,8.39,5.57
DEA29,0.35,0.35,0.0
DEA2A,4.68,2.71,2.34
DEA2B,1.55,0.75,0.66
DEA2C,3.21,1.57,1.43
DEA2D,0.16,0.02,0.02
DEA3,1.43,1.11,0.7
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,0.46,0.08,0.02
DEA34,0.59,0.14,0.11
DEA35,1.58,1.47,1.44
DEA36,0.06,0.06,0.01
DEA37,2.02,1.32,1.17
DEA38,7.47,6.66,3.35
DEA4,3.31,3.1,2.37
DEA41,0.0,0.0,0.0
DEA42,2.27,1.9,0.42
DEA43,0.13,0.0,0.0
DEA44,16.25,14.5,14.24
DEA45,3.43,3.0,2.94
DEA46,5.13,5.46,3.43
DEA47,3.21,3.23,2.37
DEA5,2.66,2.14,1.86
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,0.11,0.11,0.11
DEA54,0.07,0.01,0.01
DEA55,0.0,0.0,0.0
DEA56,0.41,0.35,0.35
DEA57,10.01,8.41,7.37
DEA58,3.62,3.3,2.66
DEA59,10.12,9.75,9.38
DEA5A,8.63,4.89,4.93
DEA5B,4.24,3.56,2.04
DEA5C,0.7,0.7,0.7
DEB,8.48,6.96,6.66
DEB1,10.0,7.48,7.21
DEB11,1.36,0.71,0.71
DEB12,11.42,7.35,6.84
DEB13,8.43,7.19,7.11
DEB14,6.59,4.81,4.61
DEB15,20.94,18.01,18.26
DEB17,5.55,4.65,3.87
DEB18,7.8,2.46,2.53
DEB1A,13.56,13.09,11.61
DEB1B,13.64,8.77,9.38
DEB1C,19.83,17.7,16.57
DEB1D,12.56,11.54,11.08
DEB2,17.83,14.78,14.12
DEB21,0.0,0.0,0.0
DEB22,29.0,23.69,24.49
DEB23,28.96,27.3,25.11
DEB24,12.3,7.35,8.01
DEB25,15.13,11.57,10.08
DEB3,5.03,4.63,4.4
DEB31,0.0,0.0,0.0
DEB32,0.77,0.77,0.77
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,0.06,0.06,0.06
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,2.34,2.34,2.34
DEB3A,3.17,3.17,3.17
DEB3B,10.79,6.48,7.04
DEB3C,2.85,2.85,0.76
DEB3D,19.39,17.65,16.71
DEB3E,0.61,2.26,2.26
DEB3F,13.34,12.76,12.79
DEB3G,19.4,17.14,12.76
DEB3H,6.44,6.44,6.21
DEB3I,0.0,0.0,0.0
DEB3J,3.11,3.11,3.18
DEB3K,31.55,30.08,30.88
DEC,4.99,4.34,3.22
DEC0,4.99,4.34,3.22
DEC01,0.28,0.28,0.46
DEC02,15.08,14.1,13.66
DEC03,2.04,2.31,0.49
DEC04,6.23,3.83,3.83
DEC05,8.41,8.29,2.82
DEC06,6.48,5.6,3.97
DED,10.57,9.15,8.64
DED2,9.88,8.53,8.72
DED21,0.02,0.02,0.02
DED2C,19.37,16.95,16.48
DED2D,17.29,12.15,13.61
DED2E,14.97,14.96,15.49
DED2F,10.88,9.75,9.73
DED4,11.78,9.52,8.89
DED41,0.67,0.15,0.13
DED42,11.51,6.11,5.15
DED43,23.85,21.53,19.85
DED44,13.16,11.95,11.64
DED45,7.96,7.02,7.08
DED5,10.14,9.63,8.22
DED51,0.08,0.0,0.0
DED52,15.98,14.52,11.55
DED53,33.07,32.52,28.88
DEE,25.24,22.59,19.3
DEE0,25.24,22.59,19.3
DEE01,1.38,1.3,1.3
DEE02,0.01,0.0,0.0
DEE03,0.4,0.22,0.4
DEE04,54.99,53.95,47.12
DEE05,32.54,24.46,22.55
DEE06,50.18,47.43,47.68
DEE07,37.94,34.68,23.51
DEE08,26.32,26.09,22.47
DEE09,33.56,22.99,20.35
DEE0A,26.86,27.67,21.47
DEE0B,27.71,21.58,15.72
DEE0C,28.32,31.41,28.1
DEE0D,36.11,35.35,30.34
DEE0E,38.57,31.71,30.76
DEF,6.97,5.67,4.69
DEF0,6.97,5.67,4.69
DEF01,0.0,0.0,0.0
DEF02,0.0,0.0,0.0
DEF03,2.42,2.31,0.01
DEF04,0.0,0.0,0.0
DEF05,10.75,9.43,8.74
DEF06,9.75,10.21,7.67
DEF07,4.9,4.39,4.34
DEF08,8.3,8.33,6.67
DEF09,0.96,0.85,0.44
DEF0A,19.41,15.96,11.92
DEF0B,12.51,8.25,5.93
DEF0C,12.23,8.01,10.14
DEF0D,5.23,4.13,3.26
DEF0E,14.96,13.94,9.92
DEF0F,6.5,4.25,4.83
DEG,17.46,14.89,13.49
DEG0,17.46,14.89,13.49
DEG01,1.13,0.03,0.03
DEG02,0.14,0.14,0.11
DEG03,0.45,0.45,0.0
DEG05,0.23,0.23,0.23
DEG06,37.29,24.79,24.24
DEG07,19.77,12.34,8.51
DEG09,16.18,14.08,14.11
DEG0A,33.49,29.51,29.42
DEG0C,11.91,9.3,8.44
DEG0D,31.83,27.81,27.56
DEG0E,26.55,26.46,20.71
DEG0G,15.47,8.69,8.44
DEG0J,18.36,20.78,14.83
DEG0K,22.22,22.1,21.07
DEG0L,26.09,23.63,21.33
DEG0M,21.93,19.66,17.96
DEG0Q,32.3,26.05,26.57
DEG0R,27.79,26.06,19.56
DEG0S,0.09,0.09,0.09
DEG0T,14.24,14.05,14.05
DEG0U,22.7,21.76,20.17
DEG0V,15.04,13.47,13.54
DK,7.06,3.29,1.8
DK0,7.06,3.29,1.8
DK01,0.9,0.5,0.31
DK011,0.01,0.0,0.0
DK012,0.07,0.0,0.0
DK013,2.01,0.94,0.21
DK014,21.95,16.36,16.05
DK02,12.67,5.82,3.21
DK021,5.54,1.01,0.19
DK022,16.24,8.22,4.72
DK03,10.55,3.47,1.92
DK031,8.1,2.12,0.86
DK032,12.13,4.34,2.59
DK04,6.83,3.39,2.08
DK041,10.27,5.39,3.98
DK042,5.18,2.43,1.18
DK05,12.88,8.36,3.82
DK050,12.88,8.36,3.82
EE,20.91,22.21,17.41
EE0,20.91,22.21,17.41
EE00,20.91,22.21,17.41
EE001,9.66,9.47,6.54
EE004,38.98,39.19,29.51
EE008,30.69,31.67,27.25
EE009,44.96,47.61,37.59
EE00A,9.38,20.84,15.68
EL,20.25,15.14,13.34
EL3,1.64,1.03,0.91
EL30,1.64,1.03,0.91
EL301,0.07,0.01,0.0
EL302,0.57,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,5.28,2.89,2.64
EL306,4.21,3.33,3.09
EL307,3.79,3.06,2.48
EL4,35.05,25.12,20.9
EL41,49.4,35.61,26.57
EL411,44.2,34.84,29.2
EL412,91.74,56.85,33.26
EL413,31.21,22.75,16.7
EL42,37.74,21.88,17.0
EL421,32.6,20.91,19.42
EL422,48.02,23.83,12.14
EL43,29.82,23.89,21.31
EL431,26.37,22.89,22.65
EL432,53.75,47.4,24.23
EL433,41.97,29.24,28.64
EL434,21.04,14.23,13.18
EL5,26.47,20.19,18.47
EL51,31.76,25.67,21.48
EL511,19.17,15.06,11.5
EL512,33.68,27.39,19.01
EL513,33.22,30.84,30.84
EL514,41.42,37.3,36.43
EL515,36.32,23.78,17.67
EL52,23.02,17.22,16.19
EL521,41.01,25.51,24.18
EL522,10.71,7.43,6.91
EL523,55.8,55.57,55.8
EL524,36.94,33.24,29.83
EL525,35.4,26.33,26.04
EL526,45.67,39.01,33.96
EL527,50.17,28.16,28.34
EL53,38.2,29.41,28.56
EL531,31.84,28.51,27.75
EL532,59.8,23.32,23.32
EL533,40.69,38.03,36.14
EL54,27.96,20.47,18.48
EL541,37.83,26.81,23.11
EL542,41.51,32.98,29.03
EL543,18.22,13.39,13.01
EL6,33.61,25.49,22.31
EL61,26.8,22.36,20.67
EL611,28.76,23.76,20.7
EL612,30.75,25.72,25.21
EL613,18.16,15.32,13.3
EL62,39.52,30.57,21.25
EL621,37.1,28.47,26.5
EL622,38.81,28.32,15.71
EL623,46.89,39.63,29.75
EL624,33.68,28.8,21.45
EL63,30.94,22.68,22.26
EL631,38.4,34.05,29.71
EL632,15.05,11.77,10.29
EL633,56.62,31.95,39.16
EL64,45.64,33.95,28.47
EL641,42.3,31.07,30.36
EL642,43.16,34.45,26.66
EL643,76.71,32.72,32.72
EL644,43.88,29.9,27.22
EL645,71.95,62.14,38.15
EL65,32.67,23.36,19.15
EL651,35.51,23.82,15.81
EL652,25.24,16.62,13.02
EL653,35.25,27.34,25.69
ES,10.34,8.18,8.33
ES1,17.81,14.25,13.34
ES11,22.42,18.51,17.88
ES111,21.78,19.65,20.78
ES112,32.01,21.3,24.59
ES113,23.66,19.93,21.83
ES114,20.04,16.06,11.66
ES12,10.2,9.04,7.19
ES120,10.2,9.04,7.19
ES13,9.81,4.19,3.51
ES130,9.81,4.19,3.51
ES2,10.84,8.52,8.27
ES21,7.38,4.52,4.78
ES211,7.02,6.73,6.99
ES212,4.6,4.48,4.74
ES213,9.4,3.8,4.06
ES22,10.12,11.08,9.6
ES220,10.12,11.08,9.6
ES23,14.56,13.44,13.64
ES230,14.56,13.44,13.64
ES24,15.83,12.25,11.77
ES241,23.16,21.48,20.8
ES242,33.98,28.23,26.13
ES243,11.87,8.15,7.93
ES3,2.54,2.42,2.4
ES30,2.54,2.42,2.4
ES300,2.54,2.42,2.4
ES4,23.4,19.8,19.32
ES41,17.4,14.83,14.4
ES411,34.07,28.75,28.6
ES412,10.28,7.47,7.65
ES413,20.09,15.96,15.01
ES414,15.23,17.02,13.15
ES415,18.28,16.77,17.65
ES416,26.64,25.03,22.36
ES417,21.81,18.93,14.35
ES418,11.08,9.01,10.13
ES419,22.41,17.98,16.81
ES42,28.09,23.91,22.34
ES421,20.97,15.28,14.35
ES422,22.99,14.76,15.94
ES423,39.21,35.82,33.52
ES424,26.18,26.3,25.23
ES425,32.97,30.18,26.6
ES43,25.22,20.84,22.59
ES431,23.56,21.97,21.08
ES432,28.57,18.56,25.61
ES5,3.49,2.69,2.64
ES51,3.6,2.8,2.65
ES511,2.05,1.59,1.41
ES512,6.92,5.73,5.75
ES513,14.65,10.61,10.83
ES514,4.85,3.85,3.55
ES52,3.92,2.96,2.96
ES521,3.3,2.01,1.55
ES522,7.41,5.21,5.35
ES523,3.57,3.13,3.43
ES53,0.83,0.75,1.13
ES531,2.22,2.19,2.07
ES532,0.5,0.42,0.96
ES533,2.04,1.81,1.38
ES6,14.58,11.05,11.93
ES61,15.51,11.9,12.43
ES611,19.75,14.56,16.72
ES612,9.8,8.83,8.63
ES613,21.83,17.14,18.15
ES614,18.68,15.99,16.91
ES615,13.88,11.4,15.28
ES616,29.27,20.71,20.64
ES617,8.86,9.24,9.1
ES618,15.69,8.95,8.83
ES62,11.78,8.16,10.95
ES620,11.78,8.16,10.95
ES63,1.5,1.5,1.5
ES630,1.5,1.5,1.5
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,16.74,11.56,13.95
ES70,16.74,11.56,13.95
ES703,0.0,64.74,61.75
ES704,28.58,23.2,24.68
ES705,3.0,6.92,7.23
ES706,8.66,8.61,8.61
ES707,20.0,20.0,41.78
ES708,22.18,13.62,14.7
ES709,26.05,12.33,15.46
FI,19.73,17.3,15.42
FI1,19.3,17.18,15.3
FI19,26.21,22.91,19.41
FI196,27.27,23.6,18.73
FI198,36.78,31.04,21.86
FI199,31.32,30.01,28.14
FI19A,34.98,31.23,28.16
FI19B,15.07,12.57,11.79
FI1B,5.32,4.87,4.72
