GEO,2023,2024,2025
DE054C,100.0,100.0,100.0
DE054F,82.32,90.39,92.56
DE055C,99.97,99.97,99.97
DE055F,68.29,74.01,79.82
DE056C,100.0,100.0,100.0
DE056F,63.01,66.8,76.04
DE058C,100.0,100.0,100.0
DE058F,88.27,93.59,95.6
DE059C,99.96,99.96,100.0
DE059F,71.45,73.07,77.73
DE060C,98.51,99.46,99.96
DE060F,77.03,79.07,82.71
DE063C,100.0,100.0,100.0
DE063F,85.67,90.93,91.25
DE064C,99.08,99.43,99.63
DE064F,81.1,83.33,85.65
DE065C,100.0,100.0,100.0
DE066C,100.0,100.0,100.0
DE066F,85.09,89.09,89.87
DE067C,100.0,100.0,100.0
DE071C,97.87,99.03,98.63
DE071F,69.34,71.59,71.28
DE072C,100.0,100.0,100.0
DE073C,99.09,100.0,100.0
DE074C,100.0,100.0,100.0
DE074F,79.51,82.28,86.36
DE080C,99.62,99.98,100.0
DE080F,98.71,99.64,99.71
DE081C,100.0,100.0,100.0
DE081F,98.07,98.19,98.33
DE082C,100.0,100.0,100.0
DE083C,96.91,99.29,99.76
DE083F,94.48,96.43,95.25
DE084C,98.66,99.7,99.7
DE084F,87.57,91.44,90.92
DE085C,98.96,100.0,100.0
DE085F,83.85,90.13,91.32
DE086C,99.98,99.99,99.99
DE086F,98.69,99.5,99.5
DE087C,99.33,99.9,99.93
DE087F,98.57,99.58,99.85
DE088C,100.0,100.0,100.0
DE089C,96.06,96.81,99.47
DE089F,82.75,83.54,85.62
DE090C,98.34,98.43,98.49
DE090F,97.49,97.57,97.64
DE091C,100.0,100.0,100.0
DE091F,85.21,85.85,87.12
DE092C,99.44,99.66,99.82
DE092F,93.58,97.04,98.81
DE093C,100.0,100.0,100.0
DE094C,98.37,99.77,100.0
DE095C,100.0,100.0,100.0
DE095F,96.33,96.87,98.43
DE096C,99.99,100.0,100.0
DE097C,100.0,100.0,100.0
DE098C,99.57,99.99,99.99
DE098F,89.37,93.47,94.45
DE099C,100.0,100.0,100.0
DE100C,92.02,97.88,100.0
DE100F,90.79,95.8,97.86
DE101C,100.0,100.0,100.0
DE101F,90.06,91.48,92.48
DE102C,100.0,100.0,100.0
DE102F,84.57,84.73,89.52
DE103C,100.0,100.0,100.0
DE104C,96.9,98.25,98.46
DE104F,63.53,67.86,70.75
DE105C,99.69,99.98,100.0
DE105F,75.53,78.84,79.28
DE106C,100.0,100.0,100.0
DE107C,100.0,100.0,100.0
DE107F,90.29,95.11,96.65
DE108C,100.0,100.0,100.0
DE108F,98.16,98.25,98.25
DE109C,100.0,100.0,100.0
DE110C,100.0,100.0,100.0
DE110F,91.87,94.38,95.2
DE111C,100.0,100.0,100.0
DE111F,95.41,99.55,99.67
DE112C,97.7,98.23,98.23
DE112F,75.45,80.71,84.14
DE113C,96.47,96.47,96.5
DE113F,73.27,79.64,78.65
DE115C,95.8,97.35,97.35
DE115F,91.5,93.35,93.67
DE116C,100.0,100.0,100.0
DE117C,96.39,97.1,97.78
DE117F,70.93,74.62,76.54
DE118C,97.73,99.2,99.26
DE118F,87.96,92.64,95.66
DE119C,98.69,98.55,99.84
DE120C,100.0,100.0,100.0
DE120F,78.65,81.59,80.64
DE121C,99.9,100.0,100.0
DE123C,100.0,99.3,100.0
DE124C,100.0,100.0,100.0
DE124F,100.0,100.0,100.0
DE125C,99.14,99.14,99.43
DE125F,80.68,77.39,82.96
DE126C,99.96,99.96,99.96
DE126F,96.1,96.57,97.17
DE127C,97.51,99.82,99.51
DE127F,98.04,99.75,99.54
DE128C,100.0,100.0,100.0
DE129C,100.0,100.0,100.0
DE130C,99.28,99.37,99.53
DE131C,100.0,100.0,100.0
DE132C,100.0,100.0,100.0
DE133C,100.0,100.0,100.0
DE134C,99.62,99.76,99.84
DE135C,100.0,100.0,100.0
DE136C,100.0,100.0,100.0
DE137C,100.0,100.0,100.0
DE138C,100.0,100.0,100.0
DE139C,100.0,100.0,100.0
DE140C,99.97,99.97,100.0
DE141C,99.1,99.84,99.87
DE141F,93.78,96.8,99.74
DE142C,99.1,99.29,99.49
DE143C,98.2,99.59,99.59
DE143F,87.68,91.93,95.58
DE144C,100.0,100.0,99.97
DE145C,94.23,94.23,95.74
DE146C,100.0,100.0,100.0
DE147C,100.0,100.0,100.0
DE148C,100.0,100.0,100.0
DE149C,100.0,100.0,100.0
DE149F,98.9,99.22,99.24
DE150C,99.98,100.0,100.0
DE151C,100.0,100.0,100.0
DE151F,94.79,94.44,94.32
DK001C,99.99,100.0,100.0
DK001F,94.5,97.8,98.78
DK002C,98.77,99.04,99.94
DK002F,94.14,95.96,97.61
DK003C,92.11,98.68,99.92
DK003F,74.06,91.75,96.37
DK004C,76.54,84.57,95.05
DK004F,76.46,82.2,89.58
EE001C,99.62,99.93,100.0
EE001F,70.1,71.68,79.59
EE002C,97.86,97.95,98.14
EE002F,59.97,60.86,68.02
EE003C,99.52,99.52,99.52
EE003F,94.69,94.69,94.73
EL001C,99.82,99.89,99.99
EL001F,96.37,98.7,99.34
EL002C,99.98,100.0,100.0
EL002F,85.52,90.89,91.47
EL003C,94.7,99.93,99.93
EL003F,83.25,92.26,92.6
EL004C,98.9,99.26,99.74
EL004F,74.85,80.17,80.69
EL005C,99.86,99.86,99.86
EL005F,81.67,83.38,84.6
EL006C,98.69,98.69,98.92
EL006F,83.71,86.13,87.58
EL007C,98.64,99.74,99.74
EL007F,81.6,85.84,86.14
EL008C,32.5,96.86,98.52
EL008F,24.4,75.96,84.61
EL009C,99.87,99.93,99.93
EL009F,88.39,90.85,90.72
EL010C,99.04,100.0,100.0
EL010F,77.98,80.32,81.52
EL011C,99.64,99.67,99.67
EL011F,80.49,80.55,80.55
EL012C,99.6,99.8,99.8
EL012F,78.71,80.99,81.19
EL013C,100.0,100.0,100.0
EL013F,73.15,74.49,75.34
EL014C,99.2,100.0,100.0
EL014F,77.93,86.84,91.25
EL015C,,99.6,99.6
EL015F,,89.41,92.53
ES001C,99.63,99.83,99.77
ES001F,88.59,91.38,91.48
ES002C,99.94,99.92,99.92
ES002F,95.34,95.85,95.41
ES003C,99.56,99.56,99.54
ES003F,91.59,94.35,93.28
ES004C,99.99,100.0,100.0
ES004F,71.3,79.97,79.49
ES005C,95.61,98.89,96.67
ES005F,82.83,88.41,83.74
ES006C,99.16,99.24,99.52
ES006F,88.83,88.07,87.98
ES007C,92.11,92.03,91.71
ES007F,77.54,81.64,81.37
ES008C,91.47,96.1,95.36
ES008F,77.4,75.26,75.38
ES009C,99.52,98.91,98.91
ES009F,81.71,81.04,80.92
ES010C,98.62,99.49,99.63
ES010F,97.78,98.45,98.14
ES011C,94.17,94.46,94.12
ES011F,56.76,65.64,65.4
ES012C,99.47,99.52,99.52
ES012F,85.7,88.06,86.25
ES013C,97.23,97.63,97.76
ES013F,80.31,84.83,86.52
ES014C,99.84,99.84,99.85
ES014F,89.45,89.01,89.33
ES015C,100.0,100.0,100.0
ES015F,82.06,89.29,89.92
ES016C,93.82,97.85,94.16
ES016F,58.77,72.71,66.77
ES017C,85.57,86.34,85.59
ES017F,69.17,69.79,69.19
ES018C,99.85,99.85,99.85
ES018F,81.36,84.3,88.16
ES019C,99.9,99.96,99.96
ES019F,81.84,88.67,85.91
ES020C,92.65,93.02,92.92
ES020F,75.0,81.76,78.87
ES021C,97.52,98.52,98.26
ES021F,94.27,95.38,95.61
ES022C,98.63,99.47,99.24
ES022F,61.24,68.62,71.87
ES023C,99.11,99.24,99.24
ES024C,91.38,93.98,93.98
ES024F,54.49,62.9,61.58
ES025C,95.98,97.59,97.64
ES025F,74.05,79.47,79.77
ES026C,100.0,100.0,100.0
ES027C,82.79,91.77,89.54
ES028C,96.27,96.83,97.2
ES028F,69.5,70.09,70.46
ES029C,99.88,100.0,100.0
ES030C,99.95,99.95,99.95
ES030F,91.49,91.28,91.78
ES031C,98.81,99.23,99.23
ES031F,82.15,82.15,82.06
ES032C,100.0,100.0,100.0
ES032F,100.0,100.0,100.0
ES033C,92.94,95.04,94.79
ES033F,92.94,95.04,94.79
ES034C,99.73,99.73,99.88
ES035C,97.19,97.19,97.16
ES035F,83.14,83.14,83.15
ES036C,99.95,99.95,99.95
ES036F,93.3,95.06,95.06
ES037C,92.59,93.98,93.98
ES037F,76.01,78.74,77.41
ES038C,95.84,96.14,95.67
ES038F,77.11,78.58,76.62
ES040C,99.48,99.51,99.51
ES041C,98.41,98.44,98.44
ES041F,83.68,83.75,83.75
ES042C,97.54,97.65,98.41
ES042F,91.66,91.92,94.36
ES043C,98.7,98.72,98.7
ES043F,81.63,81.65,82.38
ES044C,99.93,99.93,99.93
ES044F,99.43,95.15,99.48
ES046C,96.82,97.19,97.1
ES046F,69.18,70.52,70.46
ES047C,99.82,99.82,99.82
ES047F,83.32,84.79,86.63
ES048C,100.0,100.0,100.0
ES049C,87.33,94.45,93.04
ES049F,87.33,94.45,93.04
ES050C,99.97,99.97,100.0
ES051C,95.1,95.04,90.25
ES051F,95.1,95.04,90.25
ES052C,100.0,100.0,99.66
ES053C,99.94,99.94,99.94
ES054C,99.48,99.53,99.53
ES055C,80.8,100.0,100.0
ES055F,54.97,76.42,76.03
ES056C,99.63,99.89,99.89
ES056F,99.63,99.89,99.89
ES057C,97.86,97.04,97.86
ES058C,100.0,100.0,100.0
ES059C,97.88,99.1,98.76
ES059F,80.94,85.26,83.64
ES060C,93.98,94.24,95.81
ES061C,76.37,86.63,83.1
ES062C,93.65,93.61,93.76
ES062F,91.94,91.91,92.06
ES063C,99.54,99.53,99.53
ES063F,94.54,93.73,93.92
ES064C,99.99,99.99,99.99
ES065C,98.16,98.86,99.12
ES065F,91.73,91.17,91.5
ES066C,99.84,99.85,99.85
ES066F,85.04,86.54,86.15
ES067C,100.0,100.0,100.0
ES067F,85.42,90.39,87.95
ES068C,97.16,97.16,97.12
ES068F,83.0,85.74,85.71
ES069C,99.42,99.58,99.57
ES069F,88.77,92.38,94.62
ES070C,99.97,99.81,99.81
ES070F,63.84,63.75,64.82
ES071C,100.0,100.0,100.0
ES071F,85.47,98.7,98.47
ES072C,99.74,99.74,99.74
ES072F,82.86,84.15,84.49
ES073C,99.49,99.05,99.05
ES073F,93.77,95.53,96.51
ES074C,96.98,96.98,97.14
ES074F,68.44,82.75,70.73
ES075C,99.09,99.19,99.19
ES075F,79.07,80.78,81.91
ES076C,98.03,98.24,98.41
ES076F,66.68,75.52,75.37
ES077C,100.0,100.0,100.0
ES078C,99.76,99.76,99.84
ES079C,99.28,99.28,99.31
ES079F,91.72,98.94,98.96
ES081C,100.0,100.0,100.0
ES082C,84.11,99.27,97.44
ES083C,98.01,98.01,98.01
ES083F,98.03,98.31,98.33
ES086C,95.24,97.63,98.02
ES086F,95.24,97.63,98.02
ES087C,99.82,99.82,99.82
ES089C,100.0,100.0,100.0
ES089F,89.46,90.03,91.98
ES090C,91.96,97.22,97.36
ES091C,78.95,79.18,79.03
ES091F,67.15,76.48,68.57
ES092C,99.0,99.32,99.32
ES092F,79.15,79.39,79.39
ES093C,98.41,99.45,98.61
ES095C,100.0,100.0,100.0
ES096C,90.05,93.95,98.75
ES097C,99.96,99.96,99.96
ES099C,89.53,94.79,93.23
ES099F,89.53,94.79,93.23
ES100C,100.0,100.0,100.0
ES101C,100.0,100.0,100.0
ES102C,98.93,98.93,99.9
ES103C,99.12,99.12,99.12
ES104C,100.0,100.0,100.0
ES105C,100.0,100.0,100.0
ES106C,100.0,100.0,100.0
ES107C,99.93,99.93,99.93
ES108C,99.38,99.73,99.73
ES109C,98.72,99.81,98.97
ES110C,100.0,100.0,100.0
ES111C,99.86,100.0,99.86
ES112C,100.0,100.0,100.0
ES113C,100.0,100.0,100.0
ES114C,99.45,99.95,99.41
ES115C,100.0,100.0,100.0
ES116C,99.95,99.95,99.95
ES117C,99.84,99.89,99.89
ES118C,98.69,98.69,98.69
ES118F,88.5,88.5,88.5
FI001C,99.36,99.7,99.7
FI001F,90.26,91.75,92.01
FI002C,96.22,96.35,97.51
FI002F,79.2,83.73,85.96
FI003C,88.74,90.1,97.28
FI003F,71.64,75.08,82.88
FI004C,71.54,74.35,79.34
FI004F,58.67,65.1,71.78
FI005C,98.92,98.92,99.46
FI006C,98.61,98.62,98.81
FI007C,76.6,76.91,81.9
FI007F,61.86,68.15,71.55
FI008C,60.31,70.47,73.35
FI008F,42.97,58.11,60.16
FI009C,78.19,78.88,81.62
FI009F,59.43,60.01,69.87
FR001C,99.99,99.99,99.99
FR001F,95.36,96.45,96.92
FR002C,100.0,100.0,100.0
FR002F,90.82,92.5,93.2
FR003C,100.0,100.0,100.0
FR003F,95.87,97.69,98.17
FR004C,99.79,99.81,99.91
FR004F,93.69,95.18,95.82
FR005C,99.57,99.58,99.79
FR005F,80.7,84.82,86.13
FR006C,100.0,99.94,99.99
FR006F,82.06,85.17,85.53
FR007C,99.95,99.95,99.98
FR007F,81.42,81.72,82.63
FR008C,99.93,99.93,99.93
FR008F,92.21,94.3,95.61
FR009C,100.0,100.0,100.0
FR009F,89.1,91.34,91.47
FR010C,100.0,100.0,100.0
FR010F,79.52,80.83,82.54
FR011C,99.99,100.0,100.0
FR011F,89.2,89.23,91.38
FR012C,99.91,99.91,99.93
FR012F,83.21,87.63,89.12
FR013C,99.85,99.97,99.97
FR013F,80.96,81.42,81.8
FR014C,99.81,99.82,99.96
FR014F,97.53,97.77,98.04
FR015C,99.99,99.99,99.99
FR015F,97.27,97.76,98.2
FR016C,99.98,99.99,99.99
FR016F,58.52,61.43,65.08
FR017C,100.0,100.0,100.0
FR017F,66.26,67.87,68.2
FR018C,100.0,100.0,100.0
FR018F,70.15,72.85,73.4
FR019C,100.0,100.0,100.0
FR019F,76.55,77.77,81.22
FR020C,100.0,100.0,100.0
FR020F,64.31,69.69,71.48
FR021C,99.97,99.97,99.8
FR021F,67.05,68.39,71.32
FR022C,100.0,100.0,100.0
FR022F,87.39,89.83,89.5
FR023C,99.2,99.65,99.2
FR023F,82.9,84.21,84.23
FR024C,100.0,100.0,100.0
FR024F,78.17,78.16,78.47
FR025C,99.88,99.88,100.0
FR025F,80.09,82.94,86.84
FR026C,100.0,100.0,100.0
FR026F,96.85,98.09,98.34
FR027C,100.0,100.0,100.0
FR027F,79.55,83.93,85.17
FR028C,99.12,99.3,99.4
FR028F,81.84,82.29,84.47
FR029C,100.0,100.0,100.0
FR029F,52.44,52.5,57.37
FR031C,100.0,100.0,100.0
FR031F,78.27,89.11,90.82
FR032C,95.57,99.28,99.38
FR032F,56.75,68.16,69.6
FR033C,99.78,99.88,99.92
FR034C,100.0,100.0,100.0
FR034F,80.38,81.27,82.97
FR035C,100.0,100.0,100.0
FR035F,59.65,69.41,71.28
FR036C,99.8,99.82,99.82
FR036F,84.41,85.57,88.6
FR037C,100.0,100.0,100.0
FR037F,86.71,89.84,92.25
FR038C,99.09,99.79,99.79
FR038F,72.21,80.35,80.9
FR039C,99.88,99.91,100.0
FR039F,55.67,64.49,66.65
FR040C,100.0,100.0,100.0
FR040F,68.16,76.28,77.4
FR041C,100.0,100.0,100.0
FR042C,99.68,99.68,99.68
FR042F,68.42,69.18,70.65
FR043C,99.87,99.87,99.82
FR043F,96.41,97.32,97.41
FR044C,100.0,100.0,100.0
FR044F,76.91,78.59,78.9
FR045C,100.0,100.0,100.0
FR045F,91.22,92.32,93.01
FR047C,99.93,99.93,99.99
FR047F,69.31,71.07,78.32
FR048C,100.0,100.0,100.0
FR048F,83.65,86.22,85.33
FR049C,97.51,98.26,98.26
FR049F,95.39,95.83,96.01
FR050C,99.91,99.91,99.91
FR050F,78.02,82.2,84.03
FR051C,100.0,100.0,100.0
FR052C,100.0,100.0,100.0
FR052F,89.81,92.77,94.27
FR053C,100.0,100.0,100.0
FR054C,100.0,100.0,100.0
FR054F,65.56,69.44,70.99
FR055C,100.0,100.0,100.0
FR055F,77.74,81.41,84.08
FR056C,99.94,99.94,99.94
FR056F,64.73,64.12,64.03
FR057C,99.91,99.98,99.96
FR057F,87.42,88.57,92.67
FR058C,100.0,100.0,100.0
FR058F,57.75,59.5,62.43
FR059C,100.0,100.0,100.0
FR060C,100.0,100.0,100.0
FR060F,79.94,83.3,84.74
FR061C,100.0,100.0,100.0
FR061F,83.8,82.95,86.86
FR063C,98.46,98.46,98.46
FR063F,71.93,72.79,75.69
FR064C,100.0,100.0,100.0
FR064F,59.62,64.05,69.64
FR065C,100.0,100.0,99.58
FR065F,74.49,78.79,80.24
FR066C,93.47,93.93,97.11
FR066F,87.73,88.08,95.14
FR067C,100.0,100.0,100.0
FR068C,99.26,99.26,99.26
FR068F,53.79,60.25,63.06
FR069C,99.94,99.94,100.0
FR069F,77.67,77.22,80.48
FR070C,99.34,99.34,99.48
FR070F,67.63,69.04,72.07
FR071C,100.0,100.0,100.0
FR071F,71.02,71.03,70.69
FR075C,100.0,100.0,100.0
FR075F,68.22,72.96,78.41
FR076C,100.0,100.0,100.0
FR076F,95.59,95.49,95.5
FR077C,100.0,100.0,100.0
FR077F,95.1,95.1,97.41
FR078C,99.87,99.78,99.78
FR078F,77.87,78.75,78.78
FR079C,100.0,100.0,100.0
FR079F,65.39,64.96,65.86
FR080C,98.4,100.0,100.0
FR080F,94.84,95.95,96.9
FR081C,100.0,100.0,100.0
FR081F,72.19,72.32,73.4
HR001C,89.33,92.49,93.08
HR001F,65.94,70.69,71.41
HR002C,98.72,99.27,98.72
HR002F,79.2,82.34,81.42
HR004C,87.0,87.14,89.3
HR004F,51.28,51.36,52.63
HR005C,97.79,97.79,97.79
HR005F,64.7,60.81,62.35
HR007C,98.23,98.27,98.27
HR007F,58.79,58.81,61.9
HU001C,99.95,99.69,99.95
HU001F,70.66,74.92,74.5
HU002C,82.98,89.69,95.96
HU002F,35.74,41.3,43.55
HU003C,87.79,85.42,87.59
HU003F,40.85,39.77,40.76
HU004C,93.42,93.56,93.63
HU004F,46.02,46.65,46.69
HU005C,76.78,76.8,76.8
HU005F,33.82,39.12,39.12
HU006C,91.93,89.87,90.7
HU006F,55.82,54.64,55.14
HU007C,86.16,95.12,95.07
HU007F,38.44,42.92,42.9
HU008C,80.23,81.57,82.16
HU008F,44.25,48.54,53.95
HU009C,98.97,98.97,99.28
HU009F,33.39,39.69,33.45
HU010C,98.26,96.59,96.81
HU010F,44.52,43.77,44.37
HU012C,95.69,95.69,96.27
HU012F,69.12,69.19,69.45
HU019C,91.04,93.77,93.8
HU019F,54.12,57.56,57.58
IE001C,99.6,99.59,99.61
IE001F,81.83,82.23,84.81
IE002C,84.94,91.22,91.27
IE002F,36.16,43.11,49.13
IE003C,82.51,89.16,88.68
IE003F,42.75,47.69,47.33
IE004C,94.93,99.9,99.82
IE004F,32.19,35.75,35.64
IE005C,84.46,84.82,84.44
IE005F,62.36,62.57,62.76
IT001C,92.23,94.31,95.8
IT001F,84.19,86.96,89.84
IT002C,100.0,100.0,100.0
IT002F,98.19,99.55,99.72
IT003C,93.55,97.96,98.74
IT003F,90.73,95.69,97.15
IT004C,100.0,100.0,100.0
IT004F,96.0,97.36,97.82
IT005C,98.82,99.18,99.25
IT005F,88.81,90.39,90.58
IT006C,99.45,99.59,99.59
IT006F,92.24,93.93,94.1
IT007C,99.65,99.71,100.0
IT007F,84.31,88.17,90.38
IT008C,87.31,91.9,94.51
IT008F,64.77,80.36,95.9
IT009C,99.87,99.9,99.9
IT009F,85.34,91.43,91.08
IT010C,95.78,99.05,99.06
IT010F,90.1,95.95,96.74
IT011C,96.36,97.91,97.91
IT011F,95.6,97.36,97.35
IT012C,95.41,99.36,99.37
IT012F,81.01,86.85,88.33
IT013C,99.94,100.0,100.0
IT013F,76.33,82.78,89.22
IT014C,92.88,93.37,96.64
IT014F,85.08,86.23,88.99
IT015C,98.98,99.09,99.1
IT015F,89.16,89.59,89.99
IT016C,82.59,85.7,84.31
IT016F,79.57,81.34,80.54
IT017C,95.74,95.93,95.94
IT017F,80.0,84.09,86.42
IT018C,95.74,100.0,100.0
IT018F,83.42,88.85,91.76
IT019C,98.86,98.86,98.86
IT019F,68.33,68.4,68.57
IT020C,99.1,99.1,99.11
IT020F,94.79,96.21,96.44
IT021C,89.25,98.04,99.21
IT021F,75.16,85.28,87.5
IT022C,91.35,92.4,92.49
