GEO,2023,2024,2025
FRC13,1.3,1.59,1.65
FRC14,3.85,4.08,2.75
FRC2,0.54,1.69,1.62
FRC21,0.62,1.37,1.26
FRC22,,1.02,1.77
FRC23,1.24,4.26,3.28
FRC24,,,0.12
FRD,4.22,6.73,9.1
FRD1,2.6,4.39,7.16
FRD11,2.94,5.99,11.77
FRD12,1.06,1.81,1.67
FRD13,4.42,4.74,4.75
FRD2,5.37,8.39,10.48
FRD21,2.86,1.77,2.65
FRD22,6.67,11.81,14.53
FRE,3.55,4.71,7.95
FRE1,4.07,5.1,9.6
FRE11,3.6,5.06,11.38
FRE12,4.92,5.17,6.36
FRE2,2.42,3.86,4.38
FRE21,6.61,6.32,6.44
FRE22,0.65,3.14,3.41
FRE23,1.21,2.6,3.97
FRF,6.06,9.8,13.09
FRF1,8.74,15.28,19.17
FRF11,12.54,17.83,20.01
FRF12,3.26,11.61,17.96
FRF2,5.27,6.01,8.51
FRF21,11.4,12.14,14.57
FRF22,3.99,7.82,12.07
FRF23,4.45,3.7,5.9
FRF24,0.23,,
FRF3,4.26,7.39,10.65
FRF31,4.68,5.35,9.69
FRF32,2.07,2.07,2.07
FRF33,4.44,10.4,14.37
FRF34,3.95,5.43,5.91
FRG,2.76,2.56,3.64
FRG0,2.76,2.56,3.64
FRG01,2.68,2.59,2.86
FRG02,3.83,3.59,7.65
FRG03,0.73,1.01,2.05
FRG04,4.12,2.74,2.02
FRG05,1.36,1.72,2.33
FRH,1.63,2.01,2.32
FRH0,1.63,2.01,2.32
FRH01,0.53,0.42,2.38
FRH02,1.81,1.98,1.63
FRH03,0.83,1.37,1.28
FRH04,3.59,4.36,4.78
FRI,2.53,3.63,4.99
FRI1,3.3,4.3,6.02
FRI11,2.21,2.01,2.85
FRI12,4.32,5.8,8.37
FRI13,2.48,3.58,3.51
FRI14,3.18,3.18,4.57
FRI15,1.78,2.67,3.92
FRI2,2.66,7.24,8.25
FRI21,2.16,3.53,4.04
FRI22,3.18,0.8,0.8
FRI23,2.82,11.25,12.84
FRI3,0.98,0.98,1.77
FRI31,0.47,1.6,2.35
FRI32,1.43,1.45,1.36
FRI33,0.86,0.86,2.68
FRI34,0.89,0.0,1.07
FRJ,4.26,4.11,5.09
FRJ1,3.6,3.58,5.46
FRJ11,2.41,3.36,3.61
FRJ12,2.29,5.14,4.81
FRJ13,6.25,4.03,7.69
FRJ14,2.15,2.15,2.61
FRJ15,0.13,0.25,2.69
FRJ2,4.86,4.6,4.74
FRJ21,0.72,0.72,0.72
FRJ22,0.19,0.19,0.44
FRJ23,8.29,7.77,7.99
FRJ25,0.27,0.27,0.27
FRJ26,4.2,4.53,7.1
FRJ27,2.48,1.62,0.98
FRJ28,2.13,2.87,2.12
FRK,8.11,8.98,10.0
FRK1,2.39,3.0,4.0
FRK11,3.82,3.99,6.54
FRK12,,4.5,6.59
FRK13,1.94,1.38,2.03
FRK14,2.33,2.82,3.03
FRK2,9.09,10.0,11.03
FRK21,0.83,0.61,2.26
FRK22,0.78,0.52,0.62
FRK23,4.17,4.78,3.77
FRK24,5.64,6.13,7.69
FRK25,12.74,12.37,12.58
FRK26,18.03,19.69,21.57
FRK27,4.23,5.41,7.16
FRK28,6.02,8.43,8.14
FRL,12.96,15.52,16.34
FRL0,12.96,15.52,16.34
FRL01,1.1,1.1,1.1
FRL02,4.27,6.92,6.24
FRL03,19.13,20.51,24.28
FRL04,15.61,19.66,20.51
FRL05,10.55,12.03,11.08
FRL06,2.29,4.0,3.22
FRM,2.73,5.28,1.8
FRM0,2.73,5.28,1.8
FRM01,0.87,8.69,1.46
FRM02,4.45,2.12,2.12
HR,1.2,2.57,2.33
HR0,1.2,2.57,2.33
HR02,1.36,1.82,2.0
HR022,,0.5,0.5
HR024,2.54,2.54,2.54
HR025,4.08,4.08,4.78
HR027,0.02,4.13,4.13
HR03,0.8,1.34,0.85
HR031,,,0.08
HR033,,4.35,
HR035,0.96,0.96,0.96
HR036,,,0.25
HR037,4.85,4.85,4.85
HR05,1.17,5.02,5.45
HR050,1.17,5.02,5.45
HR06,1.63,2.8,1.76
HR061,0.36,0.36,0.36
HR062,2.74,2.74,2.74
HR064,,,0.93
HR065,2.68,5.67,2.68
HU,4.12,4.16,4.71
HU1,9.44,9.6,10.32
HU11,19.21,19.48,20.64
HU110,19.21,19.48,20.64
HU12,0.42,0.49,0.8
HU120,0.42,0.49,0.8
HU2,2.05,2.42,2.97
HU21,1.97,2.96,3.44
HU211,3.81,4.45,6.15
HU212,1.45,3.23,3.23
HU213,0.01,0.71,0.01
HU22,3.0,3.01,3.29
HU221,3.47,3.47,3.47
HU222,2.82,2.85,3.99
HU223,2.22,2.22,2.22
HU23,1.05,1.05,1.98
HU231,1.94,1.94,1.94
HU232,,,2.74
HU233,1.02,1.02,1.02
HU3,1.47,1.16,1.58
HU31,0.95,0.95,1.43
HU311,1.37,1.37,2.16
HU312,0.55,0.55,0.55
HU32,0.26,0.21,0.49
HU321,,,0.13
HU322,0.21,,
HU323,0.52,0.52,1.12
HU33,3.59,2.63,3.17
HU331,3.75,3.75,3.25
HU332,1.46,1.46,1.46
HU333,5.07,2.02,4.44
IE,1.84,1.64,1.5
IE0,1.84,1.64,1.5
IE04,0.27,0.37,0.48
IE041,0.38,0.42,0.66
IE042,0.17,0.33,0.31
IE05,0.58,1.09,1.18
IE051,1.19,1.43,1.37
IE052,0.8,0.89,1.73
IE053,0.01,0.99,0.69
IE06,3.24,2.46,2.08
IE061,5.43,3.53,3.12
IE062,0.42,0.78,0.57
IE063,1.49,2.35,1.68
IT,7.1,9.52,10.83
ITC,13.39,17.72,19.51
ITC1,20.55,23.34,25.63
ITC11,32.39,36.14,39.23
ITC12,8.04,10.25,10.25
ITC13,11.93,14.08,14.48
ITC14,8.54,11.93,13.1
ITC15,9.51,17.0,19.14
ITC16,2.62,1.6,4.38
ITC17,6.31,6.31,6.31
ITC18,11.98,12.5,12.65
ITC2,5.59,6.97,7.9
ITC20,5.59,6.97,7.9
ITC3,13.52,14.25,14.51
ITC31,6.29,6.08,9.59
ITC32,4.63,6.28,6.72
ITC33,19.99,19.99,20.35
ITC34,6.06,9.35,6.06
ITC4,10.66,16.06,17.85
ITC41,1.32,6.88,8.23
ITC42,5.63,7.15,8.6
ITC43,4.3,6.39,7.74
ITC44,3.16,4.5,6.72
ITC46,7.11,9.32,10.7
ITC47,7.64,14.86,15.41
ITC48,5.76,6.84,8.83
ITC4A,11.75,13.39,13.22
ITC4B,1.41,4.24,5.86
ITC4C,20.95,29.83,33.26
ITC4D,8.09,13.15,13.26
ITF,2.97,4.2,5.16
ITF1,7.11,9.3,9.71
ITF11,3.01,3.32,3.83
ITF12,1.62,2.82,2.82
ITF13,21.36,27.69,28.87
ITF14,2.1,2.86,2.86
ITF2,,1.77,2.96
ITF22,,2.45,4.09
ITF3,1.48,2.56,3.22
ITF31,,0.53,1.27
ITF32,1.01,1.28,1.28
ITF33,2.41,3.93,4.64
ITF34,1.13,2.22,2.22
ITF35,0.14,0.58,1.36
ITF4,5.13,6.65,8.79
ITF43,8.84,8.84,8.84
ITF44,3.59,5.43,5.43
ITF45,6.49,7.55,8.19
ITF46,5.38,4.54,5.39
ITF47,3.47,7.54,12.74
ITF48,3.6,3.6,5.94
ITF5,2.49,1.9,1.8
ITF51,,0.51,0.51
ITF52,6.76,4.27,4.0
ITF6,1.36,2.31,2.47
ITF61,2.59,3.46,4.09
ITF62,1.04,1.04,1.04
ITF63,0.82,1.06,1.06
ITF64,,2.53,2.53
ITF65,0.7,2.05,1.84
ITG,4.88,7.79,8.75
ITG1,4.77,7.73,8.52
ITG11,5.93,7.74,10.46
ITG12,5.31,8.6,8.19
ITG13,2.76,4.22,6.05
ITG14,3.43,7.02,8.43
ITG15,3.68,9.06,9.25
ITG16,,5.22,5.22
ITG17,4.13,4.13,4.13
ITG18,11.41,22.08,25.85
ITG19,4.54,8.95,10.28
ITG2,5.34,8.04,9.61
ITG2D,0.73,5.61,7.63
ITG2E,2.94,2.94,7.14
ITG2F,6.46,9.75,11.17
ITG2G,8.93,12.41,12.41
ITG2H,11.03,11.03,11.03
ITH,5.36,7.47,8.48
ITH1,9.18,12.09,11.91
ITH10,9.18,12.09,11.91
ITH2,4.58,7.19,7.7
ITH20,4.58,7.19,7.7
ITH3,2.74,5.03,5.59
ITH31,1.83,7.17,7.46
ITH32,1.0,2.83,4.92
ITH33,0.72,0.72,0.72
ITH34,3.48,5.56,5.26
ITH35,4.85,6.05,7.44
ITH36,3.01,4.43,4.25
ITH37,3.97,4.34,4.34
ITH4,2.89,4.19,5.86
ITH41,5.9,9.13,9.13
ITH42,1.95,2.82,2.85
ITH43,3.18,3.18,17.53
ITH5,8.37,10.31,11.88
ITH51,7.78,10.73,11.76
ITH52,4.81,4.57,6.49
ITH53,5.06,5.62,8.49
ITH54,11.22,14.84,15.39
ITH55,14.39,16.77,17.57
ITH56,,3.07,5.03
ITH57,9.93,10.79,12.86
ITH58,4.12,5.06,6.69
ITH59,5.67,8.57,11.42
ITI,6.48,7.74,9.33
ITI1,4.85,5.13,5.7
ITI11,5.42,5.42,6.89
ITI12,3.06,4.05,4.05
ITI13,4.14,4.14,4.14
ITI14,12.04,11.33,11.17
ITI16,3.66,3.66,8.07
ITI17,1.94,1.97,2.86
ITI18,0.05,0.89,1.81
ITI19,0.11,2.75,2.56
ITI1A,1.66,3.57,3.64
ITI2,3.77,3.91,3.93
ITI21,2.41,2.59,2.61
ITI22,8.21,8.21,8.21
ITI3,3.12,3.82,4.51
ITI31,5.41,5.41,7.45
ITI32,1.33,1.6,1.98
ITI33,2.24,4.4,5.13
ITI34,6.7,7.96,7.37
ITI35,0.7,0.7,0.7
ITI4,8.64,10.78,13.41
ITI41,4.67,4.67,4.67
ITI42,2.39,5.35,3.04
ITI43,10.12,12.91,16.5
ITI44,5.82,5.33,5.33
ITI45,2.54,3.0,3.0
LI,8.98,4.3,
LI0,8.98,4.3,
LI00,8.98,4.3,
LI000,8.98,4.3,
LT,5.92,11.74,24.25
LT0,5.92,11.74,24.25
LT01,13.52,20.05,48.04
LT011,13.52,20.05,48.04
LT02,2.24,7.71,12.73
LT021,0.11,11.59,11.59
LT022,3.26,9.21,19.19
LT023,4.98,10.76,15.97
LT024,,2.59,10.1
LT025,,7.97,8.21
LT026,,1.08,4.23
LT027,3.69,11.46,13.68
LT028,,5.73,6.63
LT029,3.37,5.73,4.69
LU,16.12,17.56,21.26
LU0,16.12,17.56,21.26
LU00,16.12,17.56,21.26
LU000,16.12,17.56,21.26
LV,0.87,4.37,10.11
LV0,0.87,4.37,10.11
LV00,0.87,4.37,10.11
LV005,,2.09,3.56
LV009,,,0.4
LV00A,0.89,7.63,14.36
LV00B,3.02,3.02,12.46
LV00C,,0.04,6.42
NL,72.07,75.4,76.93
NL1,35.98,44.96,46.29
NL11,39.94,47.71,53.43
NL112,14.65,31.55,35.23
NL114,13.74,22.4,41.33
NL115,51.78,58.18,59.64
NL12,32.63,40.19,38.88
NL126,36.08,46.95,42.52
NL127,31.73,36.99,37.47
NL128,30.07,38.33,37.2
NL13,36.19,48.41,48.49
NL131,39.12,51.53,51.15
NL132,28.17,38.15,41.71
NL133,41.48,56.06,52.7
NL2,65.51,70.07,71.48
NL21,63.25,69.29,70.37
NL211,60.57,66.35,66.87
NL212,64.35,70.44,68.97
NL213,64.8,71.01,73.1
NL22,63.75,68.45,69.44
NL221,68.05,72.58,71.67
NL224,48.09,52.82,53.98
NL225,46.4,53.26,56.09
NL226,74.05,77.8,79.85
NL23,78.08,78.57,82.49
NL230,78.08,78.57,82.49
NL3,84.06,85.4,86.35
NL32,84.62,85.5,86.9
NL321,56.71,59.54,62.78
NL323,83.94,85.44,85.74
NL325,85.53,87.61,90.15
NL327,86.81,87.33,86.73
NL328,85.53,87.49,87.82
NL32A,91.07,91.97,92.64
NL32B,90.5,90.47,92.12
NL34,49.47,54.94,56.97
NL341,35.81,44.95,51.28
NL342,53.83,58.13,58.79
NL35,80.83,82.35,83.25
NL350,80.83,82.35,83.25
NL36,88.15,89.38,89.9
NL361,95.4,96.49,96.79
NL362,85.31,86.97,85.9
NL363,84.67,85.11,86.08
NL364,78.26,83.43,84.11
NL365,76.23,77.64,79.83
NL366,90.6,90.96,91.28
NL4,66.48,70.72,73.96
NL41,70.77,73.98,76.26
NL411,74.34,75.87,78.21
NL414,71.64,75.67,77.15
NL415,72.93,76.35,80.32
NL416,64.82,68.49,70.42
NL42,54.93,61.96,67.76
NL421,51.97,56.39,60.27
NL422,49.07,52.44,61.84
NL423,59.11,69.15,74.45
NO,10.13,8.8,8.3
NO0,10.13,8.8,8.3
NO02,2.5,1.23,1.43
NO020,2.5,1.23,1.43
NO06,4.6,3.84,5.87
NO060,4.6,3.84,5.87
NO07,1.95,1.38,2.09
NO071,2.66,1.49,3.14
NO072,1.58,1.29,1.29
NO073,0.66,1.22,0.66
NO08,20.96,18.53,17.07
NO081,50.01,44.81,43.47
NO083,5.98,5.81,3.72
NO084,6.82,4.98,4.21
NO085,4.1,4.63,1.5
NO09,4.4,4.19,3.66
NO092,3.97,4.44,3.23
NO093,4.63,3.67,3.67
NO094,4.92,4.5,4.5
NO0A,3.3,2.57,2.13
NO0A1,3.73,2.73,2.9
NO0A2,3.91,3.21,1.81
NO0A3,0.72,0.52,1.18
PL,1.18,2.2,3.3
PL2,1.31,3.2,4.94
PL21,0.11,0.32,1.55
PL213,0.4,0.17,3.3
PL214,0.06,0.06,0.75
PL217,,2.02,4.15
PL218,,,0.58
PL219,0.17,0.17,0.17
PL21A,,,0.35
PL22,2.34,5.68,7.87
PL224,7.71,12.12,13.04
PL225,,1.03,1.31
PL227,0.74,0.74,0.81
PL228,,4.89,11.39
PL229,,10.91,15.8
PL22A,2.44,6.76,8.69
PL22B,7.78,9.36,12.24
PL22C,,3.06,5.55
PL4,2.04,3.44,4.56
PL41,0.25,1.04,2.34
PL411,,0.05,1.12
PL414,,,1.34
PL415,1.86,5.2,12.59
PL416,,0.28,0.41
PL417,,1.77,0.87
PL418,,,0.46
PL42,6.81,9.41,9.81
PL424,24.11,31.12,33.8
PL426,6.42,8.53,8.05
PL427,,2.34,2.04
PL428,0.07,0.1,0.0
PL43,1.54,3.38,4.93
PL431,4.01,7.79,9.57
PL432,,0.64,2.05
PL5,0.19,1.79,2.0
PL51,0.16,1.65,1.93
PL514,0.71,6.66,5.01
PL515,,0.79,0.01
PL516,,,3.69
PL517,,,1.16
PL52,0.29,2.23,2.23
PL524,0.47,3.55,3.55
PL6,2.51,2.44,4.88
PL61,2.59,3.12,5.24
PL613,5.05,5.39,9.36
PL616,2.09,2.09,2.09
PL618,,,1.93
PL619,1.69,4.14,6.84
PL62,4.49,2.6,5.71
PL621,2.2,2.2,3.9
PL622,8.61,4.17,9.1
PL623,,,1.88
PL63,1.41,1.83,4.16
PL633,4.95,6.47,12.84
PL634,0.05,,0.72
PL636,,,0.65
PL637,,,2.26
PL7,0.15,1.23,1.33
PL71,0.23,1.79,1.96
PL711,0.93,6.23,5.76
PL713,,0.67,0.38
PL714,,0.6,0.6
PL715,,,2.38
PL72,,0.03,
PL721,,0.05,
PL8,,0.3,0.89
PL81,,0.12,0.96
PL812,,0.47,0.47
PL814,,,2.29
PL815,,,0.01
PL82,,0.09,0.46
PL821,,0.0,0.0
PL822,,,1.12
PL823,,0.28,0.79
PL84,,0.99,1.6
PL841,,0.01,1.2
PL842,,,3.32
PL843,,4.48,
PL9,0.98,1.78,2.2
PL91,0.96,1.82,2.31
PL911,1.61,2.94,2.55
PL912,0.47,1.17,2.37
PL913,,,1.73
PL92,1.02,1.72,2.04
PL921,,1.52,0.23
PL922,,,0.54
PL923,7.88,10.35,11.62
PL924,,,2.36
PT,6.34,10.52,14.48
PT1,6.58,10.91,15.02
PT11,4.51,7.15,7.46
PT111,4.11,6.32,6.32
PT112,8.94,10.39,10.13
PT119,7.09,8.18,9.22
PT11A,4.61,8.04,8.11
PT11B,1.56,1.56,1.56
PT11C,,3.26,4.34
PT11D,,1.72,2.31
PT11E,,2.04,3.17
PT15,13.45,20.85,23.84
PT150,13.45,20.85,23.84
PT19,2.23,4.43,6.21
PT191,1.21,2.56,5.72
PT192,0.07,4.42,3.72
PT193,2.55,3.64,7.81
PT194,4.07,4.66,4.66
PT195,14.42,16.83,18.85
PT196,0.57,3.56,6.51
PT1A,11.21,16.26,29.29
PT1A0,11.21,16.26,29.29
PT1B,9.51,20.14,23.38
PT1B0,9.51,20.14,23.38
PT1C,3.53,8.97,11.8
PT1C1,,2.36,4.0
PT1C2,5.07,14.55,21.41
PT1C3,,5.6,8.33
PT1C4,6.82,10.86,11.33
PT1D,4.58,8.53,10.12
PT1D1,6.81,12.9,15.64
PT1D2,2.39,7.1,7.11
PT1D3,2.85,2.85,3.91
PT2,0.86,1.81,3.6
PT20,0.86,1.81,3.6
PT200,0.86,1.81,3.6
PT3,2.02,3.58,3.58
PT30,2.02,3.58,3.58
PT300,2.02,3.58,3.58
RO,0.31,1.14,1.58
RO1,0.06,0.42,0.99
RO11,0.04,0.63,1.02
RO111,,1.35,2.25
RO113,,1.13,1.13
RO114,,,1.04
RO115,0.32,0.32,0.32
RO116,,,0.09
RO12,0.07,0.18,0.95
RO122,0.3,0.34,3.66
RO124,,,0.16
RO125,,0.33,
RO126,,0.11,0.11
RO2,0.46,0.98,1.79
RO21,0.54,0.87,1.85
RO211,0.34,1.55,1.21
RO212,4.38,3.68,4.38
RO213,,0.41,1.0
RO214,,0.67,0.67
RO215,,,3.87
RO22,0.34,1.16,1.68
RO223,,1.17,1.25
RO224,,0.87,2.69
RO225,4.31,4.31,4.31
RO226,,1.94,2.7
RO3,0.49,2.72,2.49
RO31,0.04,0.45,1.16
RO311,,,3.64
RO313,0.21,0.21,0.24
RO314,,1.64,1.64
RO316,,1.14,1.14
RO32,1.03,5.4,4.08
RO321,1.19,5.2,3.46
RO322,0.63,5.9,5.65
RO4,0.11,0.12,0.71
RO41,,0.0,0.87
RO411,,0.0,0.0
RO412,,,0.05
RO414,,,4.48
RO42,0.23,0.26,0.53
RO421,0.88,0.88,0.88
RO422,,0.23,0.23
RO423,,,0.75
RO424,,,0.31
SE,7.78,11.53,15.53
SE1,10.72,15.33,21.39
SE11,13.11,19.56,26.76
SE110,13.11,19.56,26.76
SE12,7.33,9.36,13.81
SE121,4.96,5.89,13.74
SE122,7.49,11.14,15.9
SE123,7.61,8.45,11.12
SE124,12.46,13.1,16.64
SE125,4.45,9.72,12.92
SE2,6.02,9.91,12.92
SE21,6.7,7.7,11.14
SE211,6.63,5.33,12.33
SE212,4.18,6.03,6.46
SE213,5.8,11.22,11.79
SE214,21.08,16.47,18.33
SE22,5.3,9.89,13.78
SE221,7.19,8.59,14.35
SE224,5.11,10.02,13.72
SE23,6.29,10.85,13.02
SE231,6.22,6.47,7.66
SE232,6.31,11.73,14.1
SE3,5.07,6.18,7.6
SE31,6.79,8.42,9.76
SE311,6.46,7.56,12.2
SE312,6.2,6.89,7.69
SE313,7.73,10.85,9.52
SE32,4.63,4.87,6.79
SE321,2.58,3.9,6.4
SE322,8.2,6.56,7.46
SE33,2.47,3.34,4.53
SE331,1.11,1.86,3.25
SE332,4.1,5.11,6.06
SI,3.98,5.01,5.97
SI0,3.98,5.01,5.97
SI03,2.0,2.36,2.39
SI032,5.47,2.5,2.63
SI033,4.64,6.51,6.51
SI034,0.2,3.67,3.67
SI036,,3.23,3.23
SI037,0.85,0.85,0.85
SI04,6.04,7.78,9.69
SI041,10.14,11.52,11.52
SI042,1.29,3.83,11.02
SI043,,3.57,4.45
SI044,,,2.39
SK,2.66,3.49,3.8
SK0,2.66,3.49,3.8
SK01,9.25,12.15,14.5
SK010,9.25,12.15,14.5
SK02,1.54,3.21,3.52
SK021,1.01,2.45,3.09
SK022,2.26,3.43,2.99
SK023,1.39,3.71,4.36
SK03,1.49,2.33,2.33
SK031,1.61,1.96,1.96
SK032,1.36,2.77,2.77
SK04,1.7,0.89,0.56
SK041,0.63,0.94,0.31
SK042,2.87,0.84,0.84
UA,,0.0,0.0
UA7,,0.0,0.0
UA73,,0.0,0.0
