GEO,2023,2024,2025
DE125,145456.0,150494.0,151304.0
DE126,311661.0,311661.0,311661.0
DE127,123423.0,127536.0,129421.0
DE128,538318.0,541843.0,544568.0
DE129,131506.0,131506.0,131506.0
DE12A,127794.0,152834.0,154311.0
DE12B,193713.0,195846.0,195846.0
DE12C,103119.0,109863.0,110502.0
DE13,2202395.0,2211905.0,2216963.0
DE131,230310.0,230310.0,230310.0
DE132,262623.0,262841.0,263044.0
DE133,162844.0,163077.0,163698.0
DE134,424730.0,426814.0,427620.0
DE135,123073.0,128304.0,129182.0
DE136,199734.0,199968.0,201783.0
DE137,135716.0,135625.0,136311.0
DE138,284929.0,285516.0,285389.0
DE139,220777.0,220719.0,220719.0
DE13A,157659.0,158731.0,158907.0
DE14,1772775.0,1786827.0,1788849.0
DE141,276975.0,278983.0,281111.0
DE142,227280.0,227468.0,227468.0
DE143,182540.0,182862.0,178700.0
DE144,119891.0,119891.0,119891.0
DE145,193795.0,194079.0,194846.0
DE146,177714.0,181332.0,185072.0
DE147,214851.0,215137.0,216667.0
DE148,269102.0,273971.0,275156.0
DE149,110627.0,113104.0,109938.0
DE2,12016033.0,12105802.0,12308620.0
DE21,4423975.0,4448503.0,4518878.0
DE211,133557.0,135320.0,135320.0
DE212,1464694.0,1464694.0,1464694.0
DE213,62686.0,62686.0,62686.0
DE214,104278.0,104647.0,106969.0
DE215,98605.0,99187.0,101851.0
DE216,124164.0,124188.0,126269.0
DE217,134097.0,139039.0,144489.0
DE218,139295.0,139295.0,139722.0
DE219,118880.0,120890.0,122559.0
DE21A,121099.0,123435.0,131604.0
DE21B,151571.0,158680.0,175557.0
DE21C,202909.0,203016.0,209060.0
DE21D,87509.0,87657.0,87674.0
DE21E,106848.0,107114.0,112817.0
DE21F,93409.0,93581.0,93684.0
DE21G,102287.0,98734.0,108331.0
DE21H,343136.0,343136.0,343163.0
DE21I,77740.0,76717.0,78609.0
DE21J,108225.0,114070.0,114341.0
DE21K,235140.0,239291.0,242468.0
DE21L,136012.0,136028.0,136028.0
DE21M,150652.0,150251.0,151875.0
DE21N,127182.0,126847.0,129108.0
DE22,1093288.0,1105308.0,1125257.0
DE221,66769.0,66769.0,66769.0
DE222,51410.0,51410.0,51410.0
DE223,45581.0,45581.0,45581.0
DE224,110037.0,109514.0,112680.0
DE225,67082.0,68357.0,68803.0
DE226,116597.0,119308.0,118905.0
DE227,136976.0,131961.0,138502.0
DE228,170468.0,173850.0,175684.0
DE229,67338.0,73141.0,73151.0
DE22A,89033.0,88680.0,93205.0
DE22B,88746.0,90844.0,92829.0
DE22C,83251.0,85893.0,87738.0
DE23,967563.0,986835.0,1002815.0
DE231,41494.0,41494.0,41494.0
DE232,143112.0,143112.0,143112.0
DE233,41568.0,41619.0,41661.0
DE234,93645.0,94809.0,95332.0
DE235,93035.0,92630.0,96207.0
DE236,125121.0,118962.0,126450.0
DE237,68791.0,86415.0,86957.0
DE238,175967.0,178834.0,179325.0
DE239,127192.0,126601.0,130444.0
DE23A,57638.0,62359.0,61833.0
DE24,935236.0,937577.0,970406.0
DE241,71984.0,71953.0,71984.0
DE242,71827.0,71827.0,71827.0
DE243,39396.0,39396.0,39396.0
DE244,44411.0,44411.0,44420.0
DE245,126105.0,132413.0,134827.0
DE246,80843.0,83774.0,87324.0
DE247,78083.0,78534.0,78996.0
DE248,110722.0,99583.0,111089.0
DE249,82678.0,82389.0,88023.0
DE24A,51361.0,54722.0,55333.0
DE24B,61101.0,63602.0,65355.0
DE24C,47125.0,50645.0,52232.0
DE24D,69600.0,64328.0,69600.0
DE25,1698792.0,1704966.0,1717655.0
DE251,39365.0,39365.0,39365.0
DE252,111088.0,111088.0,111088.0
DE253,128381.0,128381.0,128381.0
DE254,512827.0,512827.0,512827.0
DE255,40689.0,40689.0,40689.0
DE256,168944.0,176774.0,177418.0
DE257,136013.0,135822.0,135877.0
DE258,116320.0,116361.0,116361.0
DE259,164342.0,162787.0,165442.0
DE25A,93604.0,94310.0,94878.0
DE25B,118467.0,118034.0,122661.0
DE25C,68752.0,68528.0,72668.0
DE26,1170812.0,1187645.0,1214861.0
DE261,70985.0,70985.0,70985.0
DE262,52475.0,52475.0,52475.0
DE263,130155.0,130155.0,130155.0
DE264,166618.0,166638.0,167831.0
DE265,90943.0,93469.0,95319.0
DE266,63321.0,64375.0,65555.0
DE267,66041.0,67051.0,70347.0
DE268,87734.0,88127.0,88254.0
DE269,98731.0,108133.0,113488.0
DE26A,89858.0,88957.0,99602.0
DE26B,108443.0,109000.0,109796.0
DE26C,145508.0,148280.0,151054.0
DE27,1726367.0,1734968.0,1758748.0
DE271,284481.0,284481.0,285943.0
DE272,44751.0,44751.0,44751.0
DE273,63580.0,63580.0,63580.0
DE274,42641.0,42663.0,42663.0
DE275,110061.0,113402.0,122032.0
DE276,240767.0,232775.0,236174.0
DE277,75516.0,86107.0,86538.0
DE278,105189.0,104460.0,107846.0
DE279,181757.0,179076.0,179584.0
DE27A,80474.0,80429.0,80474.0
DE27B,121218.0,125733.0,127381.0
DE27C,118466.0,117709.0,122431.0
DE27D,110142.0,111117.0,110862.0
DE27E,147324.0,148685.0,148489.0
DE3,3541311.0,3546813.0,3547203.0
DE30,3541311.0,3546813.0,3547203.0
DE300,3541311.0,3546813.0,3547203.0
DE4,2030428.0,2088463.0,2109523.0
DE40,2030428.0,2088463.0,2109523.0
DE401,67583.0,68910.0,71018.0
DE402,91451.0,91555.0,92162.0
DE403,53166.0,53166.0,53000.0
DE404,178567.0,178567.0,178567.0
DE405,170827.0,174190.0,175028.0
DE406,133528.0,142948.0,142887.0
DE407,61235.0,61323.0,62964.0
DE408,129651.0,137773.0,138728.0
DE409,145066.0,162576.0,162956.0
DE40A,194964.0,194461.0,194682.0
DE40B,88287.0,88952.0,88875.0
DE40C,130621.0,132026.0,132068.0
DE40D,67962.0,68185.0,68846.0
DE40E,172787.0,177901.0,184868.0
DE40F,47890.0,48477.0,48448.0
DE40G,78403.0,79134.0,82232.0
DE40H,145341.0,150176.0,150276.0
DE40I,73099.0,78143.0,81918.0
DE5,682793.0,682970.0,682256.0
DE50,682793.0,682970.0,682256.0
DE501,567471.0,567648.0,566934.0
DE502,115322.0,115322.0,115322.0
DE6,1787970.0,1787970.0,1787973.0
DE60,1787970.0,1787970.0,1787973.0
DE600,1787970.0,1787970.0,1787973.0
DE7,5821095.0,5882139.0,5912387.0
DE71,3881596.0,3886558.0,3897810.0
DE711,159915.0,159915.0,159915.0
DE712,742043.0,742043.0,742043.0
DE713,120780.0,120780.0,120780.0
DE714,278102.0,280716.0,280716.0
DE715,267734.0,267801.0,267796.0
DE716,296319.0,296323.0,296323.0
DE717,258679.0,258679.0,261674.0
DE718,229121.0,229424.0,230261.0
DE719,385146.0,385904.0,390361.0
DE71A,229938.0,229957.0,232641.0
DE71B,88557.0,88557.0,88557.0
DE71C,351630.0,351630.0,351630.0
DE71D,176449.0,176661.0,176661.0
DE71E,297183.0,298168.0,298452.0
DE72,904251.0,932556.0,944075.0
DE721,241842.0,246025.0,254359.0
DE722,208806.0,222001.0,223122.0
DE723,158510.0,158520.0,159229.0
DE724,214842.0,223222.0,224374.0
DE725,80251.0,82788.0,82991.0
DE73,1035248.0,1063025.0,1070502.0
DE731,192765.0,192765.0,192765.0
DE732,196678.0,205424.0,207944.0
DE733,90596.0,95335.0,101120.0
DE734,211291.0,212933.0,207263.0
DE735,153555.0,160220.0,162360.0
DE736,119759.0,126852.0,122462.0
DE737,70604.0,69496.0,76588.0
DE8,1147242.0,1179025.0,1234757.0
DE80,1147242.0,1179025.0,1234757.0
DE803,196701.0,197123.0,197123.0
DE804,94573.0,94573.0,94573.0
DE80J,165248.0,165990.0,180262.0
DE80K,150426.0,158979.0,163650.0
DE80L,153077.0,160182.0,166097.0
DE80M,121459.0,123067.0,122260.0
DE80N,139940.0,145865.0,171651.0
DE80O,125818.0,133246.0,139141.0
DE9,6973441.0,7183210.0,7308917.0
DE91,1376387.0,1435437.0,1468175.0
DE911,248998.0,250586.0,250586.0
DE912,102651.0,103339.0,103339.0
DE913,123682.0,124877.0,124877.0
DE914,122288.0,138304.0,143291.0
DE916,119513.0,122527.0,123273.0
DE917,75566.0,76636.0,76197.0
DE918,105734.0,108968.0,111271.0
DE91A,108819.0,126447.0,132872.0
DE91B,96734.0,101356.0,105306.0
DE91C,272402.0,282397.0,297163.0
DE92,1929265.0,1976105.0,1987238.0
