GEO,2023,2024,2025
BG32,93.35,89.78,85.98
BG321,92.72,92.22,90.26
BG322,96.64,91.8,90.29
BG323,90.83,85.5,73.56
BG324,95.38,89.85,88.51
BG325,93.65,89.59,89.25
BG33,94.82,88.53,86.2
BG331,94.17,80.42,80.52
BG332,91.29,84.63,76.59
BG333,95.34,95.04,92.89
BG334,99.81,99.42,99.42
BG34,90.8,88.38,85.96
BG341,84.59,80.33,78.31
BG342,98.91,97.98,90.72
BG343,99.51,98.49,96.71
BG344,88.56,86.59,86.57
BG4,90.9,88.44,86.2
BG41,88.02,85.93,84.47
BG411,92.19,82.87,80.05
BG412,83.58,81.84,78.98
BG413,88.56,88.31,87.45
BG414,93.1,90.89,90.57
BG415,88.95,87.76,87.93
BG42,92.93,90.21,87.42
BG421,91.25,85.8,82.66
BG422,97.24,96.77,95.46
BG423,93.63,94.2,91.16
BG424,83.72,77.0,75.63
BG425,98.6,98.6,94.15
CH,52.9,49.75,44.62
CH0,52.9,49.75,44.62
CH01,42.85,40.69,35.37
CH011,49.65,45.54,39.18
CH012,35.4,36.75,32.22
CH013,28.07,18.86,18.69
CH02,63.19,59.68,53.46
CH021,61.27,58.07,52.08
CH022,65.01,58.71,56.17
CH023,70.94,68.83,63.07
CH024,53.79,53.87,52.53
CH025,70.22,67.59,46.98
CH03,61.16,59.61,56.53
CH031,15.91,0.0,0.0
CH032,67.13,66.34,60.92
CH033,58.9,57.07,54.92
CH04,52.95,46.85,43.25
CH040,52.95,46.85,43.25
CH05,47.93,43.96,40.04
CH051,27.52,27.41,24.17
CH052,60.9,52.6,38.88
CH053,41.4,39.95,41.6
CH054,58.72,58.72,58.72
CH055,41.68,40.48,39.35
CH056,42.24,38.04,34.59
CH057,67.9,60.34,53.31
CH06,40.52,38.24,33.75
CH061,39.21,39.08,33.8
CH062,51.26,50.98,38.23
CH063,28.42,31.16,29.79
CH064,50.83,35.12,31.52
CH065,42.62,41.1,40.86
CH066,54.09,36.07,35.58
CH07,52.64,52.0,42.94
CH070,52.64,52.0,42.94
CY,95.29,88.19,83.34
CY0,95.29,88.19,83.34
CY00,95.29,88.19,83.34
CY000,95.29,88.19,83.34
CZ,89.39,87.64,85.78
CZ0,89.39,87.64,85.78
CZ01,51.16,46.74,46.74
CZ010,51.16,46.74,46.74
CZ02,92.51,90.85,87.63
CZ020,92.51,90.85,87.63
CZ03,89.31,85.05,84.92
CZ031,85.99,84.49,83.22
CZ032,92.79,85.64,86.71
CZ04,86.59,84.43,82.16
CZ041,83.3,81.65,81.23
CZ042,88.16,85.76,82.6
CZ05,86.33,84.79,82.05
CZ051,80.24,78.77,73.42
CZ052,83.19,82.04,80.36
CZ053,94.34,92.32,90.34
CZ06,89.6,88.38,86.66
CZ063,89.71,88.94,85.94
CZ064,89.52,88.0,87.14
CZ07,92.12,91.55,90.04
CZ071,92.14,92.12,91.11
CZ072,92.1,90.94,88.87
CZ08,89.0,88.63,87.31
CZ080,89.0,88.63,87.31
DE,63.89,59.47,56.08
DE1,54.74,46.16,43.32
DE11,57.01,46.65,42.94
DE111,2.28,0.0,0.0
DE112,36.22,18.24,5.33
DE113,41.86,29.22,23.29
DE114,46.91,42.6,36.36
DE115,55.07,34.45,24.62
DE116,48.49,46.94,47.26
DE117,7.06,2.87,2.87
DE118,70.49,62.84,52.52
DE119,61.63,60.28,57.16
DE11A,60.7,48.25,48.8
DE11B,66.13,62.35,56.81
DE11C,46.77,33.95,33.95
DE11D,61.19,40.8,40.78
DE12,61.56,42.99,37.73
DE121,36.46,36.15,28.75
DE122,38.28,29.46,29.68
DE123,64.14,39.92,18.87
DE124,62.49,43.99,41.13
DE125,65.66,39.62,13.58
DE126,32.12,34.34,34.34
DE127,62.68,55.98,55.69
DE128,63.75,50.28,46.43
DE129,14.96,9.54,9.54
DE12A,69.32,32.09,30.39
DE12B,47.97,18.44,16.26
DE12C,61.55,51.5,49.26
DE13,48.6,45.26,43.62
DE131,36.21,34.98,34.98
DE132,40.66,35.94,31.64
DE133,44.81,41.37,41.5
DE134,52.8,46.57,46.4
DE135,62.62,56.91,56.59
DE136,43.85,42.67,42.39
DE137,44.58,44.44,43.54
DE138,49.3,46.84,40.88
DE139,53.61,53.49,53.14
DE13A,45.89,43.55,41.57
DE14,53.64,49.05,47.73
DE141,56.47,53.12,50.29
DE142,59.43,51.93,50.16
DE143,60.39,59.37,65.13
DE144,1.99,1.99,1.99
DE145,37.73,29.92,28.63
DE146,64.17,61.9,57.83
DE147,47.32,39.86,33.51
DE148,52.04,44.83,40.9
DE149,63.09,61.51,64.59
DE2,56.57,54.44,49.44
DE21,53.88,51.64,45.66
DE211,88.61,86.96,87.92
DE212,53.29,55.26,57.24
DE213,48.36,48.36,34.43
DE214,68.87,59.99,59.1
DE215,53.93,55.81,44.16
DE216,49.13,48.08,41.13
DE217,46.51,49.25,43.38
DE218,26.55,26.57,24.92
DE219,64.68,59.86,60.37
DE21A,56.04,53.75,54.24
DE21B,73.45,69.56,38.58
DE21C,45.64,45.91,34.9
DE21D,20.93,20.44,17.49
DE21E,55.16,51.68,42.81
DE21F,52.97,46.87,45.29
DE21G,62.08,69.48,53.03
DE21H,31.53,28.4,26.61
DE21I,79.01,77.2,73.95
DE21J,76.46,66.13,63.38
DE21K,48.48,46.38,43.86
DE21L,49.3,46.31,40.66
DE21M,46.0,44.98,43.81
DE21N,49.49,43.15,33.71
DE22,56.05,54.48,51.21
DE221,46.05,42.21,45.37
DE222,36.37,24.17,22.23
DE223,40.98,34.43,34.43
DE224,70.2,69.91,66.96
DE225,54.5,51.45,51.0
DE226,51.06,47.05,45.58
DE227,56.08,59.76,53.81
DE228,47.68,45.95,42.07
DE229,53.83,49.78,49.52
DE22A,68.62,63.82,58.11
DE22B,54.0,53.33,51.35
DE22C,61.37,61.91,57.22
DE23,56.13,52.61,48.79
DE231,71.16,71.16,66.9
DE232,27.54,15.32,27.54
DE233,88.12,88.12,88.12
DE234,49.94,47.89,42.27
DE235,69.28,67.81,64.72
DE236,48.32,52.82,46.11
DE237,52.71,35.16,34.17
DE238,49.96,48.43,48.04
DE239,59.69,60.65,53.07
DE23A,59.13,50.96,46.49
DE24,59.64,62.51,53.35
DE241,13.08,13.08,6.15
DE242,40.98,43.33,42.39
DE243,89.12,89.12,71.3
DE244,61.39,74.62,49.02
DE245,63.09,58.83,54.89
DE246,64.22,62.29,58.71
DE247,62.69,60.6,58.47
DE248,47.33,70.67,45.77
DE249,61.31,58.67,47.24
DE24A,68.82,61.69,59.28
DE24B,56.48,54.45,52.02
DE24C,83.31,81.71,80.49
DE24D,32.21,62.06,31.6
DE25,50.9,49.87,43.01
DE251,49.23,65.39,41.67
DE252,18.02,47.45,0.9
DE253,42.98,71.07,42.98
DE254,27.19,25.0,24.56
DE255,56.47,56.47,29.71
DE256,47.47,42.74,39.67
DE257,59.29,61.95,50.22
DE258,37.74,33.3,31.18
DE259,40.93,50.74,39.65
DE25A,43.83,45.22,43.17
DE25B,60.12,56.6,40.55
DE25C,73.88,67.07,61.2
DE26,60.36,55.75,51.03
DE261,92.74,90.3,84.89
DE262,0.0,0.0,0.0
DE263,40.19,54.07,38.04
DE264,55.3,46.77,41.44
DE265,62.91,58.19,51.32
DE266,64.5,64.42,59.99
DE267,59.88,55.38,53.64
DE268,30.98,31.62,30.4
DE269,85.15,71.85,65.17
DE26A,73.81,73.89,62.0
DE26B,46.97,46.27,46.5
DE26C,58.46,45.03,42.58
DE27,59.86,56.1,53.92
DE271,77.54,69.98,68.9
DE272,22.22,7.69,4.27
DE273,40.39,26.28,26.28
DE274,67.95,63.93,59.56
DE275,75.24,72.52,66.99
DE276,61.86,68.33,65.59
DE277,78.94,60.89,58.22
DE278,80.12,79.64,76.22
DE279,42.94,45.99,42.56
DE27A,46.18,29.81,28.92
DE27B,54.02,43.5,41.24
DE27C,67.39,64.78,60.35
DE27D,60.72,60.16,62.25
DE27E,35.83,33.07,32.88
DE3,63.78,47.85,42.07
DE30,63.78,47.85,42.07
DE300,63.78,47.85,42.07
DE4,74.4,69.86,68.18
DE40,74.4,69.86,68.18
DE401,76.63,71.01,46.73
DE402,70.76,63.52,55.7
DE403,65.93,64.41,64.41
DE404,69.74,66.41,65.88
DE405,66.86,59.82,58.05
DE406,84.22,74.12,77.8
DE407,76.96,76.29,73.85
DE408,80.57,79.61,78.72
DE409,80.46,65.46,66.38
DE40A,63.58,64.2,62.12
DE40B,75.09,67.63,59.68
DE40C,74.07,74.08,74.65
DE40D,66.78,65.83,65.53
DE40E,67.72,65.69,64.82
DE40F,81.08,80.27,80.81
DE40G,71.38,70.93,66.5
DE40H,71.57,62.1,61.04
DE40I,88.44,80.95,76.69
DE5,70.72,70.72,63.33
DE50,70.72,70.72,63.33
DE501,65.05,65.05,55.91
DE502,94.7,94.7,94.7
DE6,60.09,52.61,54.97
DE60,60.09,52.61,54.97
DE600,60.09,52.61,54.97
DE7,62.65,58.58,56.07
DE71,55.4,51.56,47.9
DE711,50.49,50.49,25.57
DE712,36.18,19.45,34.13
DE713,61.22,61.22,19.39
DE714,89.68,32.84,24.25
DE715,37.88,35.92,35.4
DE716,35.25,30.01,27.44
DE717,73.29,71.08,40.95
DE718,61.65,60.65,57.43
DE719,65.94,64.26,59.98
DE71A,77.95,77.56,74.42
DE71B,47.66,47.19,47.35
DE71C,21.83,15.29,10.59
DE71D,61.83,59.12,57.73
DE71E,56.21,51.8,49.91
DE72,68.04,64.31,61.47
DE721,75.45,70.33,59.35
DE722,80.8,79.52,78.36
DE723,60.29,60.0,61.99
DE724,63.79,55.6,52.38
DE725,61.42,58.47,56.86
DE73,64.7,60.19,58.89
DE731,8.1,8.1,8.1
DE732,62.88,55.46,54.46
DE733,75.15,67.81,61.34
DE734,55.08,50.55,51.88
DE735,58.31,56.47,51.2
DE736,70.02,63.85,68.34
DE737,76.08,76.08,75.0
DE8,71.18,67.19,59.85
DE80,71.18,67.19,59.85
DE803,42.1,29.0,29.73
DE804,67.08,59.68,48.58
DE80J,72.45,70.87,61.12
DE80K,71.42,65.54,58.73
DE80L,70.98,65.05,61.25
DE80M,61.99,59.17,55.7
DE80N,78.89,74.63,56.73
DE80O,69.51,66.15,64.76
DE9,67.49,61.45,58.37
DE91,68.39,61.3,59.47
DE911,61.14,29.97,28.04
DE912,57.67,50.69,51.67
DE913,73.93,42.22,41.46
DE914,67.96,59.6,56.9
DE916,50.13,43.28,41.68
DE917,63.39,63.23,60.62
DE918,64.23,61.5,58.12
DE91A,79.4,66.53,62.78
DE91B,76.38,65.25,69.53
DE91C,74.05,69.04,66.16
DE92,64.53,57.66,54.38
DE922,67.9,63.88,59.44
DE923,70.16,66.88,66.36
DE925,61.2,57.87,60.27
DE926,50.85,44.29,44.32
DE927,63.18,56.34,49.08
DE928,55.63,54.1,53.51
DE929,72.35,56.27,47.87
DE93,70.05,63.93,62.05
DE931,83.76,69.65,76.94
DE932,65.65,64.33,62.78
DE933,65.94,60.66,59.36
DE934,63.88,63.82,62.51
DE935,74.51,59.1,58.16
DE936,71.28,71.06,67.46
DE937,66.58,65.9,63.62
DE938,63.72,62.25,58.25
DE939,58.86,49.91,47.66
DE93A,86.07,74.25,72.95
DE93B,83.33,70.27,58.89
DE94,66.6,61.99,57.02
DE941,94.55,94.55,89.55
DE942,57.35,57.35,57.88
DE943,30.39,27.44,27.44
DE944,71.98,54.09,49.42
DE945,78.74,75.06,81.93
DE946,71.14,65.41,64.22
DE947,83.84,78.43,73.82
DE948,70.09,64.42,61.0
DE949,63.91,58.59,53.07
DE94A,55.47,52.07,52.69
DE94B,67.88,57.09,52.75
DE94C,66.85,65.24,60.53
DE94D,76.53,68.01,65.97
DE94E,54.89,52.53,44.14
DE94F,64.99,58.11,47.77
DE94G,58.31,55.36,54.76
DE94H,75.48,74.94,64.63
DEA,58.14,54.39,50.31
DEA1,51.18,47.45,38.62
DEA11,21.54,21.07,16.21
DEA12,69.45,46.06,28.12
DEA13,13.69,12.05,11.17
DEA14,90.45,82.52,69.27
DEA15,52.93,56.03,50.3
DEA16,68.0,29.27,19.82
DEA17,100.0,100.0,54.55
DEA18,16.27,16.27,16.27
DEA19,77.8,70.77,56.04
DEA1A,50.5,48.21,44.13
DEA1B,41.0,36.8,34.27
DEA1C,35.91,45.96,32.54
DEA1D,63.63,61.25,28.87
DEA1E,43.47,36.69,33.89
DEA1F,66.63,62.04,50.42
DEA2,61.08,58.59,56.79
DEA22,11.99,11.99,2.25
DEA23,14.15,11.51,11.51
DEA24,33.16,33.16,2.04
DEA26,52.52,51.79,51.46
DEA27,58.93,56.08,55.86
DEA28,66.55,64.69,62.32
DEA29,49.57,47.43,41.81
DEA2A,74.08,69.59,66.29
DEA2B,67.75,62.19,60.79
DEA2C,73.12,71.89,70.4
DEA2D,39.28,35.92,38.83
DEA3,46.44,41.72,37.58
DEA31,35.86,32.07,14.85
DEA32,72.82,72.82,72.82
DEA33,83.41,66.28,65.41
DEA34,32.52,26.98,27.0
DEA35,35.98,32.93,32.94
DEA36,35.26,32.8,30.01
DEA37,50.96,48.56,45.72
DEA38,63.98,56.58,42.19
DEA4,63.95,60.09,55.46
DEA41,55.67,50.05,46.77
DEA42,65.37,58.18,44.45
DEA43,56.51,48.19,42.5
DEA44,72.56,68.13,67.76
DEA45,66.08,61.82,61.57
DEA46,64.52,64.25,58.15
DEA47,54.6,51.79,47.47
DEA5,64.05,59.89,57.11
DEA51,64.0,0.0,0.0
DEA52,44.53,25.84,28.72
DEA53,71.91,69.19,71.61
DEA54,68.44,61.81,44.87
DEA55,0.0,0.0,0.0
DEA56,61.37,56.08,56.44
DEA57,59.62,55.89,55.4
DEA58,66.78,62.68,58.71
DEA59,71.61,70.7,68.9
DEA5A,79.74,70.36,71.39
DEA5B,55.88,54.0,44.95
DEA5C,58.39,55.37,55.2
DEB,68.03,64.02,62.14
DEB1,72.21,67.47,65.4
DEB11,71.61,71.61,80.43
DEB12,73.42,68.12,64.96
DEB13,72.45,69.82,65.07
DEB14,67.18,66.81,66.43
DEB15,76.44,76.57,78.41
DEB17,75.65,66.34,63.19
DEB18,80.56,66.16,65.04
DEB1A,70.89,68.95,66.26
DEB1B,81.32,74.19,69.84
DEB1C,55.64,48.36,47.91
DEB1D,67.37,66.66,64.66
DEB2,64.58,60.5,59.93
DEB21,82.11,65.96,44.39
DEB22,66.01,60.14,60.17
DEB23,66.7,65.62,63.99
DEB24,58.19,55.4,55.04
DEB25,64.52,59.21,59.41
DEB3,64.68,61.68,59.24
DEB31,70.85,41.21,41.21
DEB32,33.84,31.82,29.68
DEB33,1.03,1.03,1.03
DEB34,4.32,4.32,4.32
DEB35,35.54,5.79,2.48
DEB36,72.89,72.89,18.45
DEB37,31.03,31.03,31.03
DEB38,31.01,31.01,31.01
DEB39,93.97,93.97,93.97
DEB3A,86.64,86.64,86.64
DEB3B,70.12,61.96,61.94
DEB3C,47.15,47.67,39.11
DEB3D,73.05,68.68,71.31
DEB3E,53.81,54.91,47.29
DEB3F,70.35,64.05,64.01
DEB3G,81.25,78.49,74.77
DEB3H,61.83,63.36,61.93
DEB3I,22.65,15.88,15.63
DEB3J,54.33,50.42,49.86
DEB3K,67.73,66.24,65.28
DEC,69.0,64.39,61.99
DEC0,69.0,64.39,61.99
DEC01,72.79,72.79,69.88
DEC02,64.7,63.51,63.51
DEC03,84.22,79.83,79.03
DEC04,89.14,74.95,74.95
DEC05,63.37,62.55,53.63
DEC06,63.63,55.89,55.46
DED,72.3,68.23,66.81
DED2,71.77,68.07,67.73
DED21,59.71,59.38,53.22
DED2C,73.55,69.36,68.89
DED2D,76.8,72.6,73.2
DED2E,67.36,66.92,66.67
DED2F,68.78,63.27,62.41
DED4,70.09,64.84,63.85
DED41,74.45,65.26,56.12
DED42,69.73,60.55,59.37
DED43,72.86,68.11,66.35
DED44,62.82,60.67,61.25
DED45,74.81,72.23,72.17
DED5,78.85,76.88,72.04
DED51,63.17,63.17,59.52
DED52,70.16,66.93,62.79
DED53,90.31,89.75,83.99
DEE,82.7,77.24,71.75
DEE0,82.7,77.24,71.75
DEE01,77.79,73.72,72.14
DEE02,35.56,35.56,41.77
DEE03,71.9,63.72,68.47
DEE04,82.44,82.02,74.62
DEE05,88.52,77.67,71.21
DEE06,83.74,80.52,79.0
DEE07,83.72,78.38,67.13
DEE08,79.92,81.04,76.07
DEE09,90.56,72.36,68.3
DEE0A,82.25,80.07,72.13
DEE0B,79.54,71.9,66.0
DEE0C,88.77,89.0,86.97
DEE0D,65.0,63.58,57.65
DEE0E,85.96,77.41,75.2
DEF,56.63,53.75,51.94
DEF0,56.63,53.75,51.94
DEF01,20.0,20.0,20.0
DEF02,37.39,29.34,25.94
DEF03,59.35,59.35,53.44
DEF04,19.38,27.06,27.06
DEF05,43.74,43.27,44.35
DEF06,74.87,73.4,71.83
DEF07,32.99,31.6,31.34
DEF08,52.87,53.01,48.33
DEF09,67.66,55.83,44.4
DEF0A,67.26,67.88,55.16
DEF0B,66.7,58.61,56.11
DEF0C,54.57,50.57,53.02
DEF0D,56.18,52.66,52.39
DEF0E,61.4,59.41,54.93
DEF0F,73.46,72.0,77.67
DEG,68.48,64.91,63.09
DEG0,68.48,64.91,63.09
DEG01,63.81,58.3,57.53
DEG02,49.93,49.93,49.93
DEG03,74.29,52.14,49.67
DEG05,26.05,22.55,22.55
DEG06,72.88,65.6,63.39
DEG07,58.27,52.22,50.52
DEG09,63.32,59.15,58.42
DEG0A,66.95,66.84,66.64
DEG0C,54.21,47.65,45.97
DEG0D,69.16,64.03,64.01
DEG0E,65.15,63.19,62.68
DEG0G,70.34,62.29,61.31
DEG0J,58.78,58.35,54.92
DEG0K,63.2,63.56,62.53
DEG0L,76.27,74.21,73.48
DEG0M,81.16,80.54,80.46
DEG0Q,78.93,72.55,72.86
DEG0R,78.95,77.36,65.48
DEG0S,68.25,67.96,68.11
DEG0T,60.53,59.46,59.6
DEG0U,82.96,80.7,79.91
DEG0V,67.04,61.11,60.94
DK,52.06,38.33,30.85
DK0,52.06,38.33,30.85
DK01,55.64,42.69,32.59
DK011,69.48,9.74,2.6
DK012,62.3,26.42,25.39
DK013,59.43,45.0,31.57
DK014,41.18,38.5,38.05
DK02,58.32,42.81,35.15
DK021,51.0,29.69,25.46
DK022,59.82,45.5,37.14
DK03,51.0,33.46,27.4
DK031,53.51,37.42,31.07
DK032,49.38,30.92,25.03
DK04,48.37,35.64,29.44
DK041,45.75,36.11,31.36
DK042,50.41,35.28,27.95
DK05,48.46,42.26,31.68
DK050,48.46,42.26,31.68
EE,77.54,80.31,68.62
EE0,77.54,80.31,68.62
EE00,77.54,80.31,68.62
EE001,78.1,74.47,58.17
EE004,79.12,83.02,72.18
EE008,80.38,82.23,76.22
EE009,73.22,79.14,65.41
EE00A,70.72,80.87,55.47
EL,92.55,85.77,82.56
EL3,82.53,71.02,65.38
EL30,82.53,71.02,65.38
EL301,97.44,73.26,50.55
EL302,100.0,100.0,63.11
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,75.89,61.31,56.36
EL306,87.47,79.79,80.91
EL307,96.02,90.47,79.91
EL4,91.76,84.38,80.75
EL41,95.37,92.16,87.93
EL411,93.98,90.86,88.65
EL412,98.34,92.48,90.83
EL413,95.75,95.41,82.42
EL42,84.4,70.77,64.82
EL421,84.85,77.73,78.47
EL422,84.03,65.05,53.61
EL43,93.78,87.62,85.43
EL431,92.98,86.98,86.63
EL432,96.8,91.83,84.65
EL433,97.73,91.37,89.8
EL434,90.02,82.6,80.27
EL5,93.43,87.46,85.13
EL51,92.47,87.0,82.17
EL511,92.1,85.05,79.77
EL512,99.38,93.83,80.85
EL513,93.49,90.1,90.11
EL514,95.37,93.32,93.32
EL515,85.73,77.67,70.31
EL52,92.66,86.55,85.19
EL521,99.0,94.29,93.79
EL522,88.41,80.98,78.7
EL523,99.29,99.29,99.29
EL524,91.22,89.73,88.17
EL525,94.93,92.02,88.32
EL526,97.77,91.16,90.61
EL527,81.59,66.21,65.29
EL53,97.05,91.23,89.65
EL531,98.41,92.62,90.99
EL532,100.0,87.33,85.92
EL533,90.22,89.74,88.19
EL54,94.21,87.8,85.82
EL541,94.34,88.23,85.63
EL542,93.68,84.99,80.23
EL543,94.28,88.43,88.32
EL6,92.95,86.08,82.45
EL61,94.69,89.78,86.18
EL611,95.04,89.72,85.87
EL612,98.51,95.15,93.0
EL613,86.34,79.64,73.96
EL62,92.73,88.71,80.51
EL621,94.51,86.67,82.13
EL622,94.55,91.76,82.77
EL623,85.71,82.91,76.8
EL624,97.25,91.33,76.43
EL63,96.05,90.68,88.66
EL631,98.07,91.39,88.02
EL632,92.62,87.12,84.93
EL633,96.0,92.08,91.6
EL64,90.44,80.33,77.96
EL641,86.56,77.46,79.14
EL642,90.39,81.64,79.24
EL643,99.94,94.03,93.04
EL644,89.02,73.45,70.3
EL645,97.31,95.68,87.36
EL65,91.16,83.32,78.61
EL651,94.08,85.01,77.98
EL652,90.66,82.19,73.5
EL653,89.35,82.57,80.89
ES,79.77,75.18,74.75
ES1,88.21,82.81,81.75
ES11,92.83,88.2,87.94
ES111,91.79,89.96,90.81
ES112,94.13,85.86,85.71
ES113,93.71,86.86,87.38
ES114,92.6,88.64,85.57
ES12,76.87,72.1,69.34
ES120,76.87,72.1,69.34
ES13,74.14,60.41,56.32
ES130,74.14,60.41,56.32
ES2,76.95,73.84,73.76
ES21,74.65,69.12,70.97
ES211,71.23,68.43,67.63
ES212,73.41,75.71,71.74
ES213,77.28,64.81,72.13
ES22,63.07,66.46,67.44
ES220,63.07,66.46,67.44
ES23,84.59,83.65,80.0
ES230,84.59,83.65,80.0
ES24,83.95,78.36,77.36
ES241,86.48,82.76,81.86
ES242,81.89,76.07,75.14
ES243,83.56,77.01,75.93
ES3,77.41,76.16,75.46
ES30,77.41,76.16,75.46
ES300,77.41,76.16,75.46
ES4,83.21,76.77,76.64
ES41,82.61,77.46,76.54
ES411,87.14,79.68,79.54
ES412,72.85,69.46,69.63
ES413,88.94,81.35,80.62
ES414,74.41,76.12,70.93
ES415,83.82,81.39,82.38
ES416,75.93,74.27,73.48
ES417,78.31,72.28,66.02
ES418,80.64,71.18,69.42
ES419,87.39,82.02,82.12
ES42,88.11,83.9,80.9
ES421,87.6,77.82,73.22
ES422,80.76,79.14,80.16
ES423,93.16,88.45,85.42
ES424,90.15,86.12,83.75
ES425,88.81,86.11,81.79
ES43,77.64,64.96,70.79
ES431,75.34,72.8,69.7
ES432,80.29,55.89,72.04
ES5,63.07,57.33,55.83
ES51,62.03,57.71,54.71
ES511,62.19,60.02,57.22
ES512,57.51,52.57,49.98
ES513,73.47,64.84,61.29
ES514,55.25,53.09,49.93
ES52,72.57,64.1,64.73
ES521,74.78,63.77,62.03
ES522,65.31,57.53,58.0
ES523,73.86,67.39,70.25
ES53,34.9,32.44,30.04
ES531,59.45,56.84,53.12
ES532,30.08,27.83,26.17
ES533,29.54,25.96,20.72
ES6,83.98,82.05,82.49
ES61,83.79,82.09,82.45
ES611,90.44,90.06,87.35
ES612,81.87,84.95,73.11
ES613,70.08,70.59,79.04
ES614,90.48,86.8,87.52
ES615,57.1,54.4,62.76
ES616,88.48,81.23,81.21
ES617,87.77,90.31,90.31
ES618,93.55,89.06,84.95
ES62,85.3,81.71,82.74
ES620,85.3,81.71,82.74
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,81.85,86.83,89.64
ES70,81.85,86.83,89.64
ES703,0.0,82.78,78.76
ES704,93.67,91.19,94.68
ES705,83.2,89.13,88.69
ES706,54.24,54.24,54.24
ES707,78.35,78.35,99.4
ES708,96.36,93.96,95.09
ES709,94.74,93.31,92.55
FI,72.78,68.38,64.36
FI1,72.6,68.24,64.21
FI19,74.01,69.2,63.93
FI196,71.51,66.48,60.3
FI198,86.17,76.61,64.08
FI199,66.17,64.22,62.27
FI19A,77.77,75.24,73.25
FI19B,70.01,65.79,62.98
FI1B,76.7,73.96,73.45
