GEO,2023,2024,2025
BE3,71.82,64.21,58.25
BE31,64.95,57.49,50.05
BE310,64.95,57.49,50.05
BE32,75.96,68.73,63.15
BE323,83.82,75.52,69.11
BE328,77.97,72.97,70.5
BE329,68.69,69.87,58.64
BE32A,76.82,69.55,61.81
BE32B,62.14,46.19,42.21
BE32C,75.08,64.06,54.86
BE32D,73.69,70.42,66.74
BE33,68.39,60.5,52.91
BE331,78.26,70.19,60.54
BE332,70.66,64.62,49.18
BE334,69.17,59.21,56.84
BE335,64.18,53.67,50.04
BE336,60.44,57.93,48.53
BE34,72.23,65.3,60.8
BE341,75.91,77.11,77.15
BE342,66.43,62.93,55.19
BE343,66.06,55.04,47.16
BE344,62.68,60.38,57.5
BE345,93.91,78.35,76.38
BE35,72.73,64.37,59.08
BE351,77.72,74.06,64.37
BE352,71.44,59.08,55.62
BE353,67.82,61.03,58.55
BG,91.49,87.91,85.39
BG3,92.63,88.52,86.07
BG31,93.62,90.8,89.27
BG311,90.54,88.54,88.82
BG312,89.41,88.65,86.6
BG313,98.03,93.46,93.53
BG314,96.06,94.46,91.44
BG315,89.7,84.67,82.92
BG32,93.26,89.42,85.28
BG321,91.08,90.74,88.49
BG322,95.68,90.52,88.32
BG323,91.74,85.77,71.7
BG324,95.31,89.32,88.36
BG325,94.79,91.18,90.88
BG33,94.69,87.32,85.72
BG331,94.03,77.98,79.43
BG332,91.49,84.67,76.62
BG333,94.9,94.59,92.79
BG334,99.62,99.19,99.19
BG34,89.6,86.75,84.24
BG341,84.74,80.14,78.16
BG342,99.1,98.42,91.58
BG343,99.72,98.42,96.71
BG344,85.39,82.86,82.83
BG4,89.92,87.08,84.44
BG41,86.68,83.99,82.17
BG411,91.57,82.98,80.09
BG412,80.91,78.54,74.66
BG413,89.0,88.57,87.87
BG414,90.96,85.76,85.26
BG415,85.46,84.21,84.64
BG42,92.3,89.34,86.11
BG421,90.76,85.05,81.94
BG422,97.74,96.74,95.16
BG423,93.59,94.44,91.37
BG424,81.56,73.98,72.58
BG425,98.37,98.37,91.64
CH,53.31,50.16,45.17
CH0,53.31,50.16,45.17
CH01,43.91,41.69,36.06
CH011,50.74,46.48,40.04
CH012,34.53,36.62,32.0
CH013,28.15,20.87,17.65
CH02,63.76,60.24,54.32
CH021,61.9,59.13,53.03
CH022,66.81,60.24,57.85
CH023,70.47,67.84,61.53
CH024,52.78,53.51,51.88
CH025,67.2,64.77,45.17
CH03,59.98,58.64,55.44
CH031,23.68,0.0,0.0
CH032,66.2,65.07,60.2
CH033,57.95,56.6,53.95
CH04,52.99,47.28,43.58
CH040,52.99,47.28,43.58
CH05,49.94,45.69,41.67
CH051,26.04,26.01,22.8
CH052,61.69,55.08,39.8
CH053,43.24,42.27,43.71
CH054,67.6,67.6,67.6
CH055,44.33,43.4,41.76
CH056,41.55,36.75,33.36
CH057,68.5,59.96,53.51
CH06,41.54,39.42,35.38
CH061,41.25,40.65,35.57
CH062,51.48,51.17,38.96
CH063,27.63,29.61,28.62
CH064,52.98,39.77,37.02
CH065,42.54,41.38,41.34
CH066,58.65,43.15,42.55
CH07,48.52,48.29,40.02
CH070,48.52,48.29,40.02
CY,94.02,86.7,80.9
CY0,94.02,86.7,80.9
CY00,94.02,86.7,80.9
CY000,94.02,86.7,80.9
CZ,89.72,87.96,86.15
CZ0,89.72,87.96,86.15
CZ01,55.03,49.25,49.25
CZ010,55.03,49.25,49.25
CZ02,92.44,90.63,87.54
CZ020,92.44,90.63,87.54
CZ03,89.11,85.17,84.88
CZ031,86.2,84.97,83.79
CZ032,92.13,85.37,86.02
CZ04,87.31,85.07,83.05
CZ041,84.25,82.64,82.29
CZ042,88.8,86.25,83.42
CZ05,87.08,85.62,82.68
CZ051,81.19,80.05,74.55
CZ052,84.59,83.15,81.27
CZ053,93.96,92.27,90.04
CZ06,89.71,88.29,86.85
CZ063,89.94,88.97,86.38
CZ064,89.57,87.86,87.14
CZ07,92.34,91.95,90.53
CZ071,92.47,92.57,91.59
CZ072,92.21,91.3,89.41
CZ08,90.44,89.73,88.59
CZ080,90.44,89.73,88.59
DE,64.17,59.73,56.34
DE1,55.24,46.59,43.62
DE11,57.05,46.76,42.78
DE111,1.35,0.78,0.78
DE112,36.2,20.77,5.61
DE113,40.53,29.9,24.42
DE114,48.48,44.12,38.44
DE115,51.58,32.94,22.18
DE116,49.57,47.85,48.36
DE117,7.28,3.06,3.06
DE118,71.86,63.22,51.91
DE119,59.84,58.41,54.76
DE11A,59.67,47.64,48.66
DE11B,65.26,61.52,55.56
DE11C,46.7,35.09,35.09
DE11D,61.58,40.62,40.65
DE12,62.6,43.45,38.09
DE121,28.05,28.05,20.44
DE122,42.6,24.65,28.14
DE123,66.76,41.44,20.15
DE124,59.68,42.21,39.1
DE125,72.61,28.45,12.37
DE126,21.11,28.47,28.47
DE127,62.07,54.46,53.95
DE128,64.86,51.9,47.87
DE129,13.68,10.57,10.57
DE12A,73.01,34.2,32.72
DE12B,47.81,18.01,15.87
DE12C,63.46,53.1,50.22
DE13,49.0,45.71,43.93
DE131,26.44,25.11,25.11
DE132,42.03,37.41,32.78
DE133,42.01,39.56,39.38
DE134,52.04,45.38,45.21
DE135,63.75,58.41,58.07
DE136,46.2,45.24,43.69
DE137,44.14,43.79,42.87
DE138,51.79,48.97,43.42
DE139,54.5,54.27,54.04
DE13A,45.47,43.5,41.5
DE14,54.35,49.53,48.12
DE141,56.7,53.85,50.97
DE142,55.48,48.88,47.41
DE143,59.83,58.7,64.87
DE144,3.4,3.15,3.15
DE145,38.52,30.11,28.93
DE146,64.41,62.37,58.25
DE147,51.26,42.77,36.05
DE148,53.79,45.98,42.23
DE149,64.31,62.9,65.84
DE2,57.54,55.36,50.42
DE21,55.25,52.95,46.75
DE211,84.95,83.21,84.57
DE212,50.08,48.19,49.09
DE213,57.21,57.21,46.34
DE214,69.17,60.18,59.14
DE215,53.66,56.04,44.74
DE216,48.83,47.16,39.46
DE217,46.76,48.5,43.25
DE218,26.75,26.73,24.88
DE219,64.15,60.13,60.88
DE21A,53.96,50.32,51.34
DE21B,71.78,69.05,37.33
DE21C,46.86,47.24,35.45
DE21D,23.53,22.13,19.24
DE21E,55.24,51.78,43.47
DE21F,53.89,50.41,48.59
DE21G,61.58,67.95,52.94
DE21H,29.39,26.03,23.99
DE21I,77.85,77.15,74.1
DE21J,75.93,65.81,63.43
DE21K,53.08,50.19,46.98
DE21L,49.09,44.91,42.65
DE21M,50.9,50.56,48.94
DE21N,52.15,45.51,36.25
DE22,57.39,56.05,52.87
DE221,33.39,31.46,32.63
DE222,38.34,27.78,24.13
DE223,46.91,43.38,43.38
DE224,69.03,68.77,66.11
DE225,57.65,55.45,54.93
DE226,49.02,45.71,43.93
DE227,56.92,60.58,55.24
DE228,52.25,49.59,46.31
DE229,56.42,52.07,51.96
DE22A,70.26,65.89,59.92
DE22B,53.63,53.02,51.01
DE22C,59.4,60.68,55.51
DE23,56.74,53.77,49.96
DE231,63.0,63.0,59.21
DE232,32.68,22.72,33.11
DE233,85.12,85.12,85.12
DE234,50.82,48.85,43.27
DE235,72.27,70.99,68.54
DE236,48.8,54.15,46.43
DE237,52.93,36.1,35.52
DE238,50.86,48.99,48.48
DE239,60.44,61.32,54.16
DE23A,59.37,51.71,47.41
DE24,61.39,63.82,54.99
DE241,8.99,8.99,6.15
DE242,33.39,37.28,32.95
DE243,84.57,84.57,69.55
DE244,56.73,66.72,40.05
DE245,65.11,60.85,56.28
DE246,66.51,64.07,60.33
DE247,63.62,61.78,59.66
DE248,49.88,71.3,47.41
DE249,63.36,60.56,49.51
DE24A,68.21,61.98,59.72
DE24B,57.71,55.78,52.87
DE24C,84.56,83.17,81.82
DE24D,33.4,62.1,32.8
DE25,51.3,50.07,43.39
DE251,53.9,65.82,45.01
DE252,16.82,48.95,3.96
DE253,51.93,67.38,53.08
DE254,25.61,20.71,20.51
DE255,55.84,55.84,31.33
DE256,47.88,42.74,39.43
DE257,59.47,62.47,51.78
DE258,38.13,33.7,31.9
DE259,42.86,52.43,42.03
DE25A,41.81,42.79,41.1
DE25B,60.15,56.84,41.29
DE25C,75.18,69.13,63.11
DE26,60.64,55.81,51.45
DE261,91.09,89.76,87.28
DE262,1.02,1.02,1.02
DE263,24.81,34.22,20.82
DE264,54.94,47.14,42.05
DE265,64.42,59.94,52.92
DE266,66.48,66.37,62.98
DE267,60.59,56.16,54.55
DE268,32.53,33.19,31.92
DE269,86.27,71.77,65.79
DE26A,73.66,72.88,61.46
DE26B,47.28,46.62,46.59
DE26C,58.0,44.21,41.85
DE27,61.21,57.44,55.07
DE271,81.48,74.06,71.44
DE272,28.2,7.38,4.1
DE273,41.86,26.67,26.67
DE274,72.14,67.25,63.44
DE275,75.5,72.36,65.65
DE276,59.48,65.92,63.33
DE277,78.72,60.92,58.41
DE278,80.63,80.33,76.94
DE279,43.45,46.7,43.23
DE27A,49.75,33.78,32.67
DE27B,57.01,46.05,44.05
DE27C,67.56,64.81,60.09
DE27D,60.1,59.42,61.37
DE27E,39.5,36.26,36.08
DE3,64.64,43.51,43.82
DE30,64.64,43.51,43.82
DE300,64.64,43.51,43.82
DE4,75.73,71.18,69.8
DE40,75.73,71.18,69.8
DE401,71.2,68.03,45.01
DE402,77.67,71.11,61.85
DE403,61.65,59.48,59.48
DE404,73.05,70.59,69.57
DE405,66.41,59.75,58.89
DE406,84.29,75.43,79.08
DE407,79.99,79.3,76.89
DE408,83.14,79.02,79.14
DE409,81.28,67.89,68.11
DE40A,66.96,67.12,65.19
DE40B,77.48,70.64,63.84
DE40C,76.67,76.67,77.21
DE40D,70.49,69.3,68.97
DE40E,67.81,65.15,64.75
DE40F,84.52,83.74,84.29
DE40G,73.9,73.37,69.19
DE40H,68.83,59.45,58.41
DE40I,91.36,84.86,80.77
DE5,74.23,69.07,61.2
DE50,74.23,69.07,61.2
DE501,70.5,64.37,54.9
DE502,92.53,92.1,92.1
DE6,58.37,51.96,54.02
DE60,58.37,51.96,54.02
DE600,58.37,51.96,54.02
DE7,62.62,58.51,56.01
DE71,55.01,51.28,47.64
DE711,53.41,53.41,32.32
DE712,35.19,19.31,26.9
DE713,69.16,69.16,22.41
DE714,82.72,28.61,20.16
DE715,38.14,35.83,35.42
DE716,36.56,31.21,28.41
DE717,71.65,68.6,40.3
DE718,62.87,62.03,60.13
DE719,63.63,61.82,57.67
DE71A,80.34,79.77,77.35
DE71B,48.26,47.57,47.67
DE71C,19.42,14.44,10.01
DE71D,60.39,57.6,56.16
DE71E,55.7,51.63,49.79
DE72,67.88,64.24,61.06
DE721,75.06,70.5,58.84
DE722,80.46,79.08,77.5
DE723,60.68,60.27,62.4
DE724,63.8,55.98,52.11
DE725,60.65,57.76,56.15
DE73,65.25,60.43,59.5
DE731,12.84,12.84,12.84
DE732,65.49,57.43,56.9
DE733,75.08,67.24,60.53
DE734,56.24,51.78,54.24
DE735,58.63,56.49,51.33
DE736,70.14,64.15,68.99
DE737,75.35,75.35,74.23
DE8,76.47,73.12,67.36
DE80,76.47,73.12,67.36
DE803,44.77,33.0,37.39
DE804,68.09,63.22,55.85
DE80J,77.27,75.34,67.99
DE80K,78.03,73.98,68.3
DE80L,77.38,71.76,67.62
DE80M,68.49,65.59,63.4
DE80N,83.36,80.46,65.7
DE80O,74.57,71.81,70.69
DE9,68.36,62.39,59.09
DE91,69.65,62.79,60.68
DE911,61.96,30.12,28.8
DE912,54.62,46.38,47.63
DE913,77.55,56.98,55.91
DE914,69.81,61.87,59.34
DE916,54.9,49.09,47.37
DE917,64.09,63.91,61.65
DE918,64.45,61.93,58.42
DE91A,78.56,66.89,62.91
DE91B,77.28,66.19,68.86
DE91C,74.11,69.33,65.94
DE92,65.07,58.29,54.98
DE922,67.28,63.21,58.71
DE923,70.45,67.24,67.07
DE925,62.3,58.91,61.61
DE926,51.23,44.56,44.62
DE927,64.14,57.57,50.51
DE928,55.03,53.39,52.74
DE929,72.5,57.12,49.0
DE93,70.66,64.5,62.69
DE931,85.02,69.74,76.32
DE932,67.95,66.6,64.77
DE933,68.05,62.33,61.17
DE934,66.8,66.73,65.92
DE935,73.92,60.32,59.79
DE936,75.11,74.96,71.62
DE937,67.5,67.03,64.66
DE938,63.67,62.3,57.65
DE939,58.06,49.52,48.69
DE93A,83.73,70.9,69.08
DE93B,82.25,70.12,59.81
DE94,67.69,62.94,57.64
DE941,94.7,94.7,87.19
DE942,50.84,50.84,51.12
DE943,39.8,37.08,37.08
DE944,71.33,54.31,48.2
DE945,74.92,69.39,75.82
DE946,73.2,68.59,67.5
DE947,84.97,79.76,77.08
DE948,70.21,63.7,60.47
DE949,64.11,59.06,52.59
DE94A,62.05,59.09,59.65
DE94B,67.56,57.31,53.14
DE94C,70.53,68.35,62.87
DE94D,77.88,67.79,66.29
DE94E,55.01,53.02,43.93
DE94F,64.4,56.82,46.4
DE94G,61.6,58.36,56.53
DE94H,80.98,80.5,70.67
DEA,58.17,54.29,50.24
DEA1,51.4,47.44,39.39
DEA11,25.45,24.36,18.11
DEA12,74.8,43.48,17.96
DEA13,15.03,12.37,10.77
DEA14,84.94,79.12,66.15
DEA15,49.08,52.76,48.04
DEA16,67.42,30.95,24.03
DEA17,100.0,100.0,55.36
DEA18,17.45,17.45,17.45
DEA19,72.87,66.09,53.35
DEA1A,48.79,47.74,42.29
DEA1B,41.59,37.43,34.7
DEA1C,37.71,47.34,34.59
DEA1D,62.73,60.07,32.01
DEA1E,46.32,40.92,38.16
DEA1F,66.55,61.29,51.04
DEA2,61.34,58.84,57.0
DEA22,10.63,10.63,1.02
DEA23,11.04,9.29,8.89
DEA24,37.82,37.82,7.21
DEA26,52.31,51.53,51.53
DEA27,58.18,55.43,55.33
DEA28,68.38,66.64,64.25
DEA29,49.17,46.88,41.56
DEA2A,74.68,70.26,66.91
DEA2B,67.95,62.05,60.69
DEA2C,71.92,70.72,68.87
DEA2D,38.01,34.86,37.69
DEA3,46.0,41.12,36.96
DEA31,37.37,35.13,18.74
DEA32,70.34,70.34,70.34
DEA33,80.01,63.99,64.04
DEA34,32.68,27.07,26.98
DEA35,34.86,31.98,31.92
DEA36,36.65,33.99,31.48
DEA37,50.15,47.59,44.79
DEA38,64.64,56.68,41.3
DEA4,63.8,59.77,54.84
DEA41,59.08,54.66,52.15
DEA42,65.28,56.92,42.34
DEA43,57.91,48.79,42.72
DEA44,71.9,67.26,66.97
DEA45,67.25,63.47,63.27
DEA46,64.68,64.36,58.48
DEA47,53.93,51.25,46.97
DEA5,64.91,60.7,57.87
DEA51,43.42,0.0,0.0
DEA52,43.89,25.79,27.25
DEA53,72.49,68.93,71.18
DEA54,68.21,61.4,44.51
DEA55,0.0,0.0,0.0
DEA56,61.67,56.46,56.2
DEA57,61.01,56.58,55.94
DEA58,67.34,63.63,59.9
DEA59,71.98,71.0,69.51
DEA5A,79.56,69.21,70.62
DEA5B,57.87,56.44,47.09
DEA5C,57.82,55.31,55.44
DEB,68.26,64.21,62.41
DEB1,72.34,67.65,65.45
DEB11,62.55,62.55,76.26
DEB12,72.78,68.16,65.25
DEB13,73.02,70.04,66.43
DEB14,66.72,66.38,66.09
DEB15,73.62,73.8,74.48
DEB17,77.09,66.93,62.96
DEB18,80.23,66.66,65.72
DEB1A,70.78,69.85,67.24
DEB1B,80.89,73.81,69.23
DEB1C,55.9,50.35,50.0
DEB1D,67.32,66.16,64.21
DEB2,65.37,61.44,61.1
DEB21,74.19,61.03,38.97
DEB22,68.21,62.59,62.67
DEB23,66.37,65.24,64.08
DEB24,56.52,54.1,53.54
DEB25,65.95,60.58,61.23
DEB3,64.69,61.42,59.19
DEB31,71.53,41.06,41.06
DEB32,33.54,30.16,28.48
DEB33,0.18,0.18,0.18
DEB34,4.35,4.35,4.35
DEB35,35.56,4.67,0.67
DEB36,69.4,69.4,19.93
DEB37,32.13,32.13,32.13
DEB38,47.49,47.49,45.66
DEB39,94.0,93.87,93.87
DEB3A,78.48,78.48,78.48
DEB3B,70.35,61.16,61.15
DEB3C,46.55,47.1,39.17
DEB3D,73.51,70.11,73.0
DEB3E,55.03,55.54,46.52
DEB3F,69.52,63.79,63.69
DEB3G,82.16,79.07,75.04
DEB3H,62.91,64.0,62.73
DEB3I,24.08,16.13,15.8
DEB3J,53.7,49.64,49.84
DEB3K,69.68,68.23,67.29
DEC,68.4,64.49,62.11
DEC0,68.4,64.49,62.11
DEC01,72.13,72.13,68.54
DEC02,64.03,63.68,63.68
DEC03,83.38,79.15,78.3
DEC04,88.83,76.23,76.21
DEC05,62.69,61.69,52.66
DEC06,63.09,56.46,55.97
DED,75.25,71.58,70.18
DED2,74.47,70.96,70.65
DED21,62.88,62.51,57.71
DED2C,75.5,71.21,70.72
DED2D,79.04,74.83,75.65
DED2E,72.1,71.64,71.47
DED2F,71.72,66.96,65.99
DED4,73.0,68.13,67.32
DED41,77.57,71.86,62.3
DED42,71.23,61.76,60.93
DED43,77.17,73.26,71.71
DED44,65.82,64.08,64.58
DED45,75.46,72.64,73.01
DED5,81.59,80.05,75.18
DED51,64.64,66.42,59.51
DED52,74.01,71.37,66.99
DED53,91.29,90.84,85.53
DEE,84.16,78.99,73.85
DEE0,84.16,78.99,73.85
DEE01,75.94,70.59,68.95
DEE02,39.47,39.47,44.67
DEE03,72.33,66.83,71.85
DEE04,85.65,84.77,78.78
DEE05,88.77,78.48,72.95
DEE06,85.84,82.7,81.76
DEE07,83.61,79.37,68.57
DEE08,80.63,81.88,77.69
DEE09,92.4,75.14,71.15
DEE0A,82.75,81.47,73.74
DEE0B,81.83,73.71,68.29
DEE0C,89.69,89.93,87.88
DEE0D,70.27,68.97,63.6
DEE0E,87.53,78.98,76.62
DEF,60.15,56.81,54.88
DEF0,60.15,56.81,54.88
DEF01,17.05,17.05,17.05
DEF02,33.06,25.02,29.52
DEF03,60.55,60.55,53.78
DEF04,15.51,25.07,25.07
DEF05,48.64,48.4,49.56
DEF06,73.94,72.6,70.21
DEF07,36.91,35.18,34.95
DEF08,59.03,58.63,54.46
DEF09,67.88,56.62,43.83
DEF0A,73.82,73.17,60.65
DEF0B,67.68,59.68,57.35
DEF0C,57.96,53.12,55.23
DEF0D,58.88,54.77,54.3
DEF0E,63.95,61.96,56.96
DEF0F,72.67,70.49,75.53
DEG,70.04,66.05,64.17
DEG0,70.04,66.05,64.17
DEG01,62.54,55.55,54.96
DEG02,56.46,56.46,56.46
DEG03,75.65,55.19,53.9
DEG05,20.01,18.09,18.09
DEG06,74.19,66.47,64.52
DEG07,63.16,56.32,53.99
DEG09,67.26,61.7,60.3
DEG0A,70.24,70.08,69.9
DEG0C,57.19,49.28,47.68
DEG0D,71.24,66.01,66.01
DEG0E,66.73,64.37,63.72
DEG0G,72.54,65.06,64.02
DEG0J,59.95,59.85,56.37
DEG0K,65.87,66.37,65.24
DEG0L,78.42,76.2,75.27
DEG0M,81.63,80.9,80.82
DEG0Q,79.07,72.9,73.18
DEG0R,79.66,77.5,66.29
DEG0S,69.68,66.56,66.73
DEG0T,60.48,59.37,59.57
DEG0U,83.58,81.98,80.94
DEG0V,68.18,61.63,61.5
DK,57.64,43.97,35.78
DK0,57.64,43.97,35.78
DK01,57.6,43.19,32.19
DK011,74.26,6.79,0.57
DK012,64.97,30.85,28.91
DK013,57.59,42.87,28.86
DK014,54.25,50.8,50.23
DK02,62.97,46.51,38.77
DK021,50.97,29.2,25.38
DK022,66.05,50.95,42.2
DK03,58.26,41.02,34.23
DK031,59.87,43.26,36.15
DK032,57.3,39.66,33.07
DK04,52.93,41.17,33.88
DK041,51.48,43.09,38.47
DK042,53.97,39.79,30.58
DK05,57.24,51.34,39.4
DK050,57.24,51.34,39.4
EE,80.18,81.92,70.87
EE0,80.18,81.92,70.87
EE00,80.18,81.92,70.87
EE001,81.59,77.59,62.31
EE004,81.8,85.51,74.67
EE008,82.15,83.37,78.4
EE009,75.07,80.91,66.98
EE00A,74.97,83.98,62.9
EL,89.55,80.68,76.78
EL3,79.28,65.92,59.49
EL30,79.28,65.92,59.49
EL301,97.26,70.4,48.5
EL302,100.0,100.0,37.92
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,72.79,55.85,50.61
EL306,83.54,76.57,75.26
EL307,95.51,88.77,77.95
EL4,87.89,77.42,73.18
EL41,93.67,88.96,83.62
EL411,92.09,87.59,85.11
EL412,98.66,89.59,87.15
EL413,92.4,92.16,75.25
EL42,81.64,65.44,59.93
EL421,83.07,73.79,74.46
EL422,80.36,58.02,47.0
EL43,89.6,80.5,77.52
EL431,88.61,79.34,78.27
EL432,93.55,86.14,78.8
EL433,95.45,85.22,82.76
EL434,84.53,75.59,71.04
EL5,90.7,82.82,79.9
EL51,90.35,83.69,77.42
EL511,90.17,78.77,72.37
EL512,98.63,92.44,78.49
EL513,92.12,88.08,88.1
EL514,93.69,91.68,91.68
EL515,80.7,71.97,62.61
EL52,89.98,81.66,80.04
EL521,99.01,93.3,92.62
EL522,86.69,77.8,74.7
EL523,97.74,97.71,97.71
EL524,90.51,89.27,87.7
EL525,93.62,90.54,85.51
EL526,96.23,86.6,85.91
EL527,78.14,57.88,58.55
EL53,95.02,88.3,86.18
EL531,98.33,91.58,89.07
EL532,100.0,85.09,83.91
EL533,82.96,82.09,80.31
EL54,90.14,80.52,78.23
EL541,90.09,81.14,78.25
EL542,90.91,80.1,74.42
EL543,89.88,79.94,79.81
EL6,90.42,81.88,77.57
EL61,91.93,85.88,80.93
EL611,92.6,85.45,80.24
EL612,97.91,94.16,90.75
EL613,81.48,74.12,67.34
EL62,90.72,85.71,76.39
EL621,92.7,82.84,76.85
EL622,92.9,89.36,80.2
EL623,82.52,79.96,72.71
EL624,95.36,88.44,65.77
EL63,95.59,88.68,86.78
EL631,97.72,89.17,84.64
EL632,91.9,85.12,82.98
EL633,95.8,90.35,91.03
EL64,86.76,73.88,71.01
EL641,84.01,70.99,70.48
EL642,85.84,74.95,72.28
EL643,99.88,90.24,89.16
EL644,86.21,68.05,64.68
EL645,95.38,93.22,83.7
EL65,87.76,78.42,73.07
EL651,91.96,81.04,73.1
EL652,88.17,79.5,69.77
EL653,84.79,76.24,74.32
ES,76.8,71.99,71.42
ES1,85.0,78.19,76.91
ES11,90.67,85.08,84.92
ES111,89.38,86.82,88.58
ES112,92.17,81.27,81.46
ES113,90.69,81.39,82.48
ES114,91.64,87.19,83.07
ES12,72.53,66.52,63.18
ES120,72.53,66.52,63.18
ES13,73.88,58.39,54.22
ES130,73.88,58.39,54.22
ES2,74.19,70.39,70.16
ES21,74.12,68.6,69.9
ES211,71.53,68.85,67.2
ES212,71.39,74.02,69.78
ES213,77.53,64.64,71.53
ES22,60.27,62.99,64.35
ES220,60.27,62.99,64.35
ES23,83.58,82.35,77.44
ES230,83.58,82.35,77.44
ES24,80.58,73.5,72.27
ES241,81.88,77.55,76.0
ES242,77.02,68.17,66.89
ES243,81.45,73.7,72.66
ES3,75.75,74.0,73.61
ES30,75.75,74.0,73.61
ES300,75.75,74.0,73.61
ES4,80.24,73.55,72.94
ES41,77.45,71.65,70.52
ES411,83.72,73.92,73.87
ES412,66.51,63.49,63.81
ES413,85.82,76.17,75.39
ES414,67.29,70.4,65.06
ES415,80.21,76.49,78.73
ES416,69.22,68.29,66.72
ES417,69.97,62.63,51.88
ES418,76.87,68.13,65.78
ES419,85.69,79.23,79.76
ES42,86.52,81.64,77.95
ES421,86.02,74.75,70.52
ES422,76.57,74.43,74.38
ES423,92.38,85.93,82.85
ES424,91.06,86.09,83.56
ES425,87.08,84.12,78.71
ES43,75.74,64.55,69.74
ES431,73.91,71.52,68.77
ES432,78.47,54.11,71.2
ES5,61.63,56.13,54.55
ES51,61.67,57.59,54.87
ES511,66.06,64.73,62.5
ES512,55.22,51.28,49.02
ES513,69.34,59.71,55.57
ES514,54.87,51.66,48.99
ES52,72.07,63.38,63.67
ES521,73.16,61.29,58.6
ES522,65.83,57.96,58.64
ES523,73.72,67.0,69.28
ES53,34.71,32.33,30.01
ES531,55.35,53.41,49.44
ES532,29.92,27.51,26.1
ES533,27.57,24.61,19.88
ES6,82.92,80.34,80.76
ES61,83.07,80.79,81.05
ES611,88.35,87.43,83.62
ES612,82.24,85.53,74.36
ES613,71.2,70.65,78.76
ES614,89.05,84.18,85.9
ES615,57.04,53.67,61.82
ES616,87.71,80.19,80.06
ES617,87.01,89.09,89.16
ES618,92.7,88.02,84.81
ES62,81.74,77.0,78.6
ES620,81.74,77.0,78.6
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,83.99,87.13,89.3
ES70,83.99,87.13,89.3
ES703,0.0,82.04,77.88
ES704,90.87,86.43,90.57
ES705,84.49,89.55,88.99
ES706,47.57,47.57,47.57
ES707,79.6,79.6,99.06
ES708,97.46,95.04,95.48
ES709,93.43,91.81,91.23
FI,76.86,72.77,68.84
FI1,76.66,72.66,68.71
FI19,78.72,74.21,68.8
FI196,76.09,71.44,64.89
FI198,89.72,81.89,69.15
FI199,74.2,71.87,69.53
FI19A,78.92,75.89,73.97
FI19B,75.31,70.92,67.7
FI1B,74.73,71.37,70.48
