GEO,2023,2024,2025
FI1C6,,539.0,539.0
FI1D,356.0,356.0,410.0
FI1D9,356.0,356.0,410.0
FR,884154.0,1066825.0,1132149.0
FR1,555871.0,664646.0,633170.0
FR10,555871.0,664646.0,633170.0
FR101,251958.0,261111.0,225309.0
FR102,12534.0,17746.0,19335.0
FR103,22399.0,36906.0,37198.0
FR104,17766.0,27326.0,28952.0
FR105,148171.0,167938.0,167360.0
FR106,38404.0,68224.0,56372.0
FR107,52365.0,64878.0,75276.0
FR108,12274.0,20517.0,23368.0
FRB,3532.0,5625.0,7439.0
FRB0,3532.0,5625.0,7439.0
FRB01,389.0,389.0,1976.0
FRB02,1671.0,1671.0,1671.0
FRB04,,1406.0,1406.0
FRB06,1472.0,2159.0,2386.0
FRC,1355.0,1155.0,1355.0
FRC1,1069.0,869.0,1069.0
FRC11,1069.0,869.0,1069.0
FRC2,286.0,286.0,286.0
FRC21,286.0,286.0,286.0
FRD,15738.0,27594.0,37673.0
FRD1,2775.0,4058.0,8545.0
FRD11,2264.0,3158.0,7645.0
FRD12,511.0,900.0,900.0
FRD2,12963.0,23536.0,29128.0
FRD22,12963.0,23536.0,29128.0
FRE,19261.0,24621.0,54252.0
FRE1,18180.0,22555.0,51582.0
FRE11,11728.0,16103.0,43269.0
FRE12,6452.0,6452.0,8313.0
FRE2,1081.0,2066.0,2670.0
FRE23,1081.0,2066.0,2670.0
FRF,32732.0,59129.0,83893.0
FRF1,22893.0,43808.0,55356.0
FRF11,18757.0,28649.0,32427.0
FRF12,4136.0,15159.0,22929.0
FRF2,2562.0,3767.0,7046.0
FRF22,1010.0,2215.0,3914.0
FRF23,1552.0,1552.0,3132.0
FRF3,7277.0,11554.0,21491.0
FRF31,2762.0,2762.0,5837.0
FRF33,4515.0,8792.0,15654.0
FRG,12047.0,9104.0,13376.0
FRG0,12047.0,9104.0,13376.0
FRG01,4699.0,3733.0,4038.0
FRG02,3605.0,2870.0,7789.0
FRG04,3743.0,2501.0,1549.0
FRH,4590.0,5490.0,4779.0
FRH0,4590.0,5490.0,4779.0
FRH02,1565.0,1565.0,854.0
FRH03,,436.0,436.0
FRH04,3025.0,3489.0,3489.0
FRI,15008.0,23951.0,31535.0
FRI1,12873.0,17349.0,24143.0
FRI12,11290.0,14828.0,20327.0
FRI15,1583.0,2521.0,3816.0
FRI2,1509.0,5976.0,6766.0
FRI23,1509.0,5976.0,6766.0
FRI3,626.0,626.0,626.0
FRI32,626.0,626.0,626.0
FRJ,31094.0,27340.0,34724.0
FRJ1,10608.0,9191.0,14696.0
FRJ12,906.0,4971.0,3390.0
FRJ13,9702.0,4220.0,9973.0
FRJ15,,,1333.0
FRJ2,20486.0,18149.0,20028.0
FRJ23,19629.0,17292.0,18330.0
FRJ26,857.0,857.0,1698.0
FRK,100887.0,106717.0,115234.0
FRK1,1998.0,2510.0,2510.0
FRK14,1998.0,2510.0,2510.0
FRK2,98889.0,104207.0,112724.0
FRK23,1252.0,1252.0,1252.0
FRK24,11840.0,11762.0,14345.0
FRK25,15283.0,15283.0,15634.0
FRK26,60256.0,64647.0,69581.0
FRK27,2395.0,2395.0,3574.0
FRK28,7863.0,8868.0,8338.0
FRL,92039.0,109691.0,114719.0
FRL0,92039.0,109691.0,114719.0
FRL03,28154.0,30481.0,36845.0
FRL04,49129.0,61113.0,62376.0
FRL05,14068.0,16166.0,14243.0
FRL06,688.0,1931.0,1255.0
FRM,,1762.0,
FRM0,,1762.0,
FRM01,,1762.0,
HR,2626.0,8012.0,7834.0
HR0,2626.0,8012.0,7834.0
HR02,1442.0,1442.0,1690.0
HR025,1442.0,1442.0,1690.0
HR03,,917.0,
HR033,,917.0,
HR05,1184.0,5653.0,6144.0
HR050,1184.0,5653.0,6144.0
HU,49585.0,48870.0,55319.0
HU1,40246.0,40798.0,43225.0
HU11,39781.0,40333.0,42760.0
HU110,39781.0,40333.0,42760.0
HU12,465.0,465.0,465.0
HU120,465.0,465.0,465.0
HU2,4861.0,4861.0,6295.0
HU21,2591.0,2591.0,3646.0
HU211,1957.0,1957.0,3012.0
HU212,634.0,634.0,634.0
HU22,2270.0,2270.0,2649.0
HU221,1331.0,1331.0,1331.0
HU222,939.0,939.0,1318.0
HU3,4478.0,3211.0,5799.0
HU31,724.0,724.0,1530.0
HU311,724.0,724.0,1530.0
HU32,448.0,448.0,963.0
HU323,448.0,448.0,963.0
HU33,3306.0,2039.0,3306.0
HU331,1531.0,1531.0,1531.0
HU333,1775.0,508.0,1775.0
IE,15209.0,11202.0,10115.0
IE0,15209.0,11202.0,10115.0
IE04,160.0,160.0,144.0
IE042,160.0,160.0,144.0
IE05,864.0,1816.0,1816.0
IE051,864.0,864.0,864.0
IE053,,952.0,952.0
IE06,14185.0,9226.0,8155.0
IE061,14185.0,9226.0,8155.0
IT,391592.0,506052.0,561698.0
ITC,224526.0,285559.0,306473.0
ITC1,85264.0,92856.0,98163.0
ITC11,80927.0,86467.0,91774.0
ITC15,2517.0,4569.0,4569.0
ITC17,1111.0,1111.0,1111.0
ITC18,709.0,709.0,709.0
ITC3,19074.0,20138.0,19373.0
ITC32,458.0,757.0,757.0
ITC33,17204.0,17204.0,17204.0
ITC34,1412.0,2177.0,1412.0
ITC4,120188.0,172565.0,188937.0
ITC41,1401.0,6554.0,7110.0
ITC42,3147.0,3418.0,3418.0
ITC43,1260.0,1260.0,1260.0
ITC46,7296.0,9139.0,10024.0
ITC47,9700.0,16609.0,17182.0
ITC48,2247.0,2247.0,2639.0
ITC4A,1585.0,1585.0,1585.0
ITC4C,84580.0,117977.0,131217.0
ITC4D,8972.0,13776.0,14502.0
ITF,34202.0,47443.0,55152.0
ITF1,8249.0,10691.0,10691.0
ITF13,8249.0,10691.0,10691.0
ITF3,10237.0,16877.0,21940.0
ITF31,,691.0,1657.0
ITF33,10237.0,16186.0,19279.0
ITF35,,,1004.0
ITF4,13176.0,15805.0,18535.0
ITF43,3138.0,3138.0,3138.0
ITF45,2652.0,2652.0,3510.0
ITF46,3965.0,3327.0,1636.0
ITF47,1648.0,4915.0,8088.0
ITF48,1773.0,1773.0,2163.0
ITF5,590.0,590.0,914.0
ITF52,590.0,590.0,914.0
ITF6,1950.0,3480.0,3072.0
ITF61,1950.0,2564.0,2564.0
ITF65,,916.0,508.0
ITG,22923.0,31897.0,32297.0
ITG1,20031.0,27533.0,27933.0
ITG11,1423.0,1423.0,1423.0
ITG12,6782.0,12027.0,10764.0
ITG13,1906.0,1906.0,2580.0
ITG15,,1734.0,1734.0
ITG17,5053.0,5053.0,5053.0
ITG18,3794.0,4317.0,5027.0
ITG19,1073.0,1073.0,1352.0
ITG2,2892.0,4364.0,4364.0
ITG2F,2892.0,4364.0,4364.0
ITH,38834.0,57694.0,64263.0
ITH1,1329.0,3237.0,2188.0
ITH10,1329.0,3237.0,2188.0
ITH2,554.0,1365.0,1187.0
ITH20,554.0,1365.0,1187.0
ITH3,4974.0,14812.0,16680.0
ITH31,481.0,6382.0,6382.0
ITH32,,1002.0,2743.0
ITH34,1724.0,3119.0,3119.0
ITH35,2060.0,2474.0,2474.0
ITH36,709.0,1835.0,1962.0
ITH4,1170.0,2573.0,2573.0
ITH41,1170.0,2075.0,2075.0
ITH42,,498.0,498.0
ITH5,30807.0,35707.0,41635.0
ITH51,921.0,1957.0,2325.0
ITH52,1677.0,1677.0,2801.0
ITH53,2098.0,2098.0,2928.0
ITH54,6882.0,7747.0,8453.0
ITH55,14054.0,16529.0,17479.0
ITH56,,524.0,1226.0
ITH57,4037.0,4037.0,4037.0
ITH58,,,803.0
ITH59,1138.0,1138.0,1583.0
ITI,71107.0,83459.0,103513.0
ITI1,15483.0,13859.0,15574.0
ITI11,799.0,799.0,799.0
ITI14,13940.0,12260.0,12066.0
ITI16,,,1444.0
ITI17,744.0,470.0,935.0
ITI1A,,330.0,330.0
ITI2,2905.0,2905.0,2905.0
ITI21,931.0,931.0,931.0
ITI22,1974.0,1974.0,1974.0
ITI3,2323.0,2323.0,2752.0
ITI31,2323.0,2323.0,2752.0
ITI4,50396.0,64372.0,82282.0
ITI43,50396.0,64372.0,82282.0
LT,23601.0,37763.0,76813.0
LT0,23601.0,37763.0,76813.0
LT01,18298.0,26028.0,55922.0
LT011,18298.0,26028.0,55922.0
LT02,5303.0,11735.0,20891.0
LT022,2781.0,6069.0,13289.0
LT023,2522.0,4064.0,5936.0
LT025,,1602.0,1666.0
LU,6464.0,7697.0,8461.0
LU0,6464.0,7697.0,8461.0
LU00,6464.0,7697.0,8461.0
LU000,6464.0,7697.0,8461.0
LV,2275.0,11430.0,20720.0
LV0,2275.0,11430.0,20720.0
LV00,2275.0,11430.0,20720.0
LV005,,655.0,655.0
LV00A,1268.0,9768.0,16740.0
LV00B,1007.0,1007.0,3325.0
NL,1222759.0,1241184.0,1251416.0
NL1,31613.0,34623.0,33620.0
NL11,17243.0,18708.0,17666.0
NL115,17243.0,18708.0,17666.0
NL12,7582.0,8457.0,8849.0
NL127,7582.0,8457.0,8849.0
NL13,6788.0,7458.0,7105.0
NL131,6788.0,7458.0,7105.0
NL2,186530.0,190085.0,191630.0
NL21,60987.0,62763.0,63339.0
NL211,20104.0,20115.0,20344.0
NL212,7647.0,7647.0,7647.0
NL213,33236.0,35001.0,35348.0
NL22,84211.0,85706.0,85878.0
NL221,35467.0,35995.0,35937.0
NL226,48744.0,49711.0,49941.0
NL23,41332.0,41616.0,42413.0
NL230,41332.0,41616.0,42413.0
NL3,821338.0,825190.0,830420.0
NL32,279786.0,280636.0,284500.0
NL321,10320.0,10762.0,10320.0
NL323,15967.0,16179.0,16273.0
NL325,22573.0,23113.0,23797.0
NL327,14634.0,14634.0,14634.0
NL328,15101.0,15101.0,15101.0
NL32A,32388.0,32733.0,33210.0
NL32B,168803.0,168114.0,171165.0
NL35,117789.0,118360.0,118443.0
NL350,117789.0,118360.0,118443.0
NL36,423763.0,426194.0,427477.0
NL361,135421.0,136644.0,136902.0
NL362,17981.0,17981.0,17981.0
NL363,37737.0,38313.0,38313.0
NL364,36585.0,37579.0,37793.0
NL365,24145.0,24145.0,24224.0
NL366,171894.0,171532.0,172264.0
NL4,183278.0,191286.0,195746.0
NL41,139573.0,141129.0,142878.0
NL411,36589.0,36366.0,37218.0
NL414,47764.0,48707.0,48911.0
NL415,28031.0,28445.0,29141.0
NL416,27189.0,27611.0,27608.0
NL42,43705.0,50157.0,52868.0
NL421,9101.0,9699.0,9963.0
NL423,34604.0,40458.0,42905.0
NO,69432.0,59736.0,59616.0
NO0,69432.0,59736.0,59616.0
NO06,2547.0,1968.0,3504.0
NO060,2547.0,1968.0,3504.0
NO08,61119.0,53838.0,52893.0
NO081,55866.0,50058.0,48561.0
NO084,5253.0,3780.0,4332.0
NO0A,5766.0,3930.0,3219.0
NO0A1,3024.0,1773.0,2292.0
NO0A2,2742.0,2157.0,927.0
PL,62527.0,111038.0,154623.0
PL2,14558.0,36861.0,53149.0
PL21,445.0,1562.0,6484.0
PL213,445.0,184.0,3658.0
PL217,,1378.0,2826.0
PL22,14113.0,35299.0,46665.0
PL224,5082.0,7994.0,8228.0
PL225,,1079.0,1079.0
PL228,,2934.0,5690.0
PL229,,6694.0,9692.0
PL22A,2386.0,6610.0,8503.0
PL22B,6645.0,7997.0,9862.0
PL22C,,1991.0,3611.0
PL4,17397.0,24831.0,32787.0
PL41,1371.0,3829.0,9700.0
PL415,1371.0,3829.0,9280.0
PL416,,,420.0
PL42,13795.0,16662.0,17109.0
PL424,10982.0,13849.0,14296.0
PL426,2813.0,2813.0,2813.0
PL43,2231.0,4340.0,5978.0
PL431,2231.0,4340.0,5326.0
PL432,,,652.0
PL5,1024.0,7516.0,8324.0
PL51,654.0,6156.0,6964.0
PL514,654.0,6156.0,4628.0
PL516,,,2336.0
PL52,370.0,1360.0,1360.0
PL524,370.0,1360.0,1360.0
PL6,21390.0,20363.0,36769.0
PL61,7455.0,9138.0,14745.0
PL613,5639.0,6021.0,10361.0
PL616,1174.0,1174.0,1174.0
PL619,642.0,1943.0,3210.0
PL62,8690.0,5032.0,10235.0
