GEO,2023,2024,2025
DE119,14798.0,15342.0,15815.0
DE11A,24128.0,27455.0,27474.0
DE11B,14586.0,15001.0,16025.0
DE11C,16727.0,18805.0,18819.0
DE11D,40663.0,43699.0,43509.0
DE12,367468.0,377380.0,378928.0
DE121,6548.0,6548.0,6548.0
DE122,37239.0,37239.0,37239.0
DE123,59767.0,62441.0,62871.0
DE124,30529.0,30943.0,30988.0
DE125,18177.0,18920.0,19028.0
DE126,40254.0,40254.0,40254.0
DE127,16901.0,17455.0,17728.0
DE128,76437.0,76999.0,77378.0
DE129,20175.0,20175.0,20175.0
DE12A,18456.0,22141.0,22358.0
DE12B,28431.0,28740.0,28740.0
DE12C,14554.0,15525.0,15621.0
DE13,319945.0,321369.0,322078.0
DE131,31343.0,31343.0,31343.0
DE132,38397.0,38439.0,38471.0
DE133,23683.0,23708.0,23809.0
DE134,61644.0,61969.0,62075.0
DE135,18240.0,19020.0,19165.0
DE136,28772.0,28798.0,29071.0
DE137,21339.0,21319.0,21399.0
DE138,39304.0,39401.0,39358.0
DE139,33095.0,33078.0,33078.0
DE13A,24128.0,24294.0,24309.0
DE14,256571.0,258806.0,259308.0
DE141,40402.0,40640.0,41003.0
DE142,32316.0,32336.0,32336.0
DE143,25374.0,25422.0,24851.0
DE144,16101.0,16101.0,16101.0
DE145,29696.0,29727.0,29835.0
DE146,27666.0,28331.0,28990.0
DE147,29724.0,29758.0,30001.0
DE148,39507.0,40342.0,40507.0
DE149,15785.0,16149.0,15684.0
DE2,1671974.0,1684531.0,1713972.0
DE21,631373.0,635130.0,646057.0
DE211,19680.0,20032.0,20032.0
DE212,198080.0,198080.0,198080.0
DE213,8701.0,8701.0,8701.0
DE214,14873.0,14997.0,15375.0
DE215,13225.0,13304.0,13691.0
DE216,17936.0,17936.0,18223.0
DE217,20264.0,21043.0,21831.0
DE218,21893.0,21893.0,21956.0
DE219,19282.0,19601.0,19889.0
DE21A,18032.0,18328.0,19585.0
DE21B,22242.0,23255.0,25919.0
DE21C,30084.0,30113.0,31055.0
DE21D,11196.0,11208.0,11211.0
DE21E,15731.0,15773.0,16701.0
DE21F,12980.0,13006.0,13013.0
DE21G,14474.0,13987.0,15392.0
DE21H,51845.0,51845.0,51849.0
DE21I,11710.0,11561.0,11870.0
DE21J,16301.0,17130.0,17180.0
DE21K,33739.0,34400.0,34930.0
DE21L,19988.0,19991.0,19991.0
DE21M,20597.0,20427.0,20701.0
DE21N,18520.0,18519.0,18882.0
DE22,149946.0,151529.0,154217.0
DE221,9172.0,9172.0,9172.0
DE222,5890.0,5890.0,5890.0
DE223,5516.0,5516.0,5516.0
DE224,14502.0,14402.0,14832.0
DE225,8415.0,8568.0,8608.0
DE226,17517.0,17912.0,17837.0
DE227,20962.0,20173.0,21087.0
DE228,22326.0,22863.0,23076.0
DE229,8694.0,9477.0,9477.0
DE22A,12222.0,12152.0,12811.0
DE22B,12997.0,13299.0,13539.0
DE22C,11733.0,12105.0,12372.0
DE23,130040.0,132495.0,134717.0
DE231,5215.0,5215.0,5215.0
DE232,17210.0,17210.0,17210.0
DE233,5084.0,5084.0,5092.0
DE234,12521.0,12660.0,12749.0
DE235,12210.0,12137.0,12577.0
DE236,18097.0,17070.0,18308.0
DE237,9201.0,11524.0,11594.0
DE238,25947.0,26402.0,26468.0
DE239,17272.0,17240.0,17631.0
DE23A,7283.0,7953.0,7873.0
DE24,120079.0,120455.0,124706.0
DE241,9069.0,9065.0,9069.0
DE242,7852.0,7852.0,7852.0
DE243,4623.0,4623.0,4623.0
DE244,5858.0,5858.0,5861.0
DE245,18100.0,19053.0,19440.0
DE246,10722.0,11124.0,11613.0
DE247,10235.0,10317.0,10379.0
DE248,15721.0,14178.0,15759.0
DE249,10134.0,10105.0,10750.0
DE24A,5991.0,6374.0,6456.0
DE24B,7276.0,7542.0,7751.0
DE24C,6036.0,6485.0,6691.0
DE24D,8462.0,7879.0,8462.0
DE25,236462.0,237311.0,239082.0
DE251,5320.0,5320.0,5320.0
DE252,14654.0,14654.0,14654.0
DE253,17623.0,17623.0,17623.0
DE254,68250.0,68250.0,68250.0
DE255,5784.0,5784.0,5784.0
DE256,24539.0,25637.0,25747.0
DE257,20928.0,20894.0,20910.0
DE258,16521.0,16524.0,16524.0
DE259,22957.0,22757.0,23150.0
DE25A,13245.0,13307.0,13402.0
DE25B,16953.0,16868.0,17477.0
DE25C,9688.0,9693.0,10241.0
DE26,157096.0,159344.0,163089.0
DE261,9456.0,9456.0,9456.0
DE262,7026.0,7026.0,7026.0
DE263,14166.0,14166.0,14166.0
DE264,22882.0,22885.0,23032.0
DE265,11731.0,12084.0,12360.0
DE266,8668.0,8805.0,8975.0
DE267,9161.0,9283.0,9721.0
DE268,12393.0,12430.0,12447.0
DE269,13644.0,14918.0,15645.0
DE26A,11692.0,11588.0,13001.0
DE26B,15297.0,15362.0,15503.0
DE26C,20980.0,21341.0,21757.0
DE27,246978.0,248267.0,252104.0
DE271,37367.0,37367.0,37590.0
DE272,6309.0,6309.0,6309.0
DE273,8404.0,8404.0,8404.0
DE274,6038.0,6038.0,6038.0
DE275,16791.0,17385.0,18704.0
DE276,36481.0,35277.0,35906.0
DE277,11036.0,12574.0,12636.0
DE278,15130.0,15034.0,15625.0
DE279,26618.0,26187.0,26279.0
DE27A,11178.0,11169.0,11178.0
DE27B,17856.0,18507.0,18789.0
DE27C,17370.0,17270.0,17961.0
DE27D,15643.0,15812.0,15779.0
DE27E,20757.0,20934.0,20906.0
DE3,502343.0,503113.0,503156.0
DE30,502343.0,503113.0,503156.0
DE300,502343.0,503113.0,503156.0
DE4,273588.0,281698.0,284551.0
DE40,273588.0,281698.0,284551.0
DE401,8431.0,8595.0,8899.0
DE402,11603.0,11614.0,11693.0
DE403,6348.0,6348.0,6328.0
DE404,26993.0,26993.0,26993.0
DE405,23756.0,24250.0,24368.0
DE406,18920.0,20222.0,20099.0
DE407,7313.0,7334.0,7560.0
DE408,18375.0,19661.0,19754.0
DE409,20412.0,22758.0,22774.0
DE40A,26837.0,26809.0,26798.0
DE40B,10467.0,10549.0,10545.0
DE40C,16903.0,17078.0,17103.0
DE40D,8478.0,8512.0,8592.0
DE40E,24905.0,25649.0,26838.0
DE40F,5499.0,5572.0,5567.0
DE40G,9128.0,9251.0,9604.0
DE40H,20867.0,21473.0,21496.0
DE40I,8353.0,9030.0,9540.0
DE5,97079.0,97095.0,96973.0
DE50,97079.0,97095.0,96973.0
DE501,80110.0,80126.0,80004.0
DE502,16969.0,16969.0,16969.0
DE6,257054.0,257054.0,257054.0
DE60,257054.0,257054.0,257054.0
DE600,257054.0,257054.0,257054.0
DE7,816194.0,824160.0,828323.0
DE71,556553.0,557212.0,558786.0
DE711,21701.0,21701.0,21701.0
DE712,106918.0,106918.0,106918.0
DE713,18382.0,18382.0,18382.0
DE714,39844.0,40205.0,40205.0
DE715,36737.0,36745.0,36745.0
DE716,42195.0,42195.0,42195.0
DE717,39605.0,39605.0,39992.0
DE718,33890.0,33908.0,34063.0
DE719,53953.0,54056.0,54634.0
DE71A,34580.0,34584.0,34982.0
DE71B,11656.0,11656.0,11656.0
DE71C,51473.0,51473.0,51473.0
DE71D,23546.0,23567.0,23567.0
DE71E,42073.0,42217.0,42273.0
DE72,121677.0,125236.0,126753.0
DE721,32202.0,32723.0,33842.0
DE722,29364.0,31058.0,31207.0
DE723,21683.0,21683.0,21772.0
DE724,28362.0,29381.0,29542.0
DE725,10066.0,10391.0,10390.0
DE73,137964.0,141712.0,142784.0
DE731,26071.0,26071.0,26071.0
DE732,27342.0,28584.0,28930.0
DE733,12173.0,12810.0,13462.0
DE734,27840.0,27995.0,27276.0
DE735,20064.0,21015.0,21286.0
DE736,15776.0,16653.0,16292.0
DE737,8698.0,8584.0,9467.0
DE8,141547.0,145757.0,152854.0
DE80,141547.0,145757.0,152854.0
DE803,23442.0,23523.0,23523.0
DE804,11994.0,11994.0,11994.0
DE80J,19748.0,19886.0,21689.0
DE80K,19927.0,21043.0,21730.0
DE80L,17637.0,18578.0,19393.0
DE80M,15913.0,16131.0,16016.0
DE80N,16911.0,17542.0,20620.0
DE80O,15975.0,17060.0,17889.0
DE9,961560.0,990912.0,1008089.0
DE91,181321.0,189725.0,193913.0
DE911,30538.0,30816.0,30816.0
DE912,15712.0,15811.0,15811.0
DE913,17902.0,18160.0,18160.0
DE914,18326.0,20958.0,21670.0
DE916,13152.0,13445.0,13548.0
DE917,10132.0,10271.0,10218.0
DE918,13077.0,13487.0,13750.0
DE91A,16307.0,18857.0,19734.0
DE91B,12531.0,13156.0,13664.0
DE91C,33644.0,34764.0,36542.0
DE92,260846.0,267270.0,268935.0
DE922,26495.0,27365.0,27662.0
DE923,16941.0,17041.0,17030.0
DE925,31156.0,32269.0,31502.0
DE926,6485.0,6838.0,6872.0
DE927,12126.0,12982.0,14243.0
DE928,19144.0,19180.0,19267.0
DE929,148499.0,151595.0,152359.0
DE93,194437.0,200639.0,205761.0
DE931,18281.0,19701.0,21410.0
DE932,20891.0,20831.0,21248.0
DE933,33366.0,33554.0,34174.0
DE934,3521.0,3521.0,3581.0
DE935,19907.0,21407.0,21520.0
DE936,14459.0,14536.0,14669.0
DE937,17931.0,17759.0,17958.0
DE938,16521.0,16803.0,17416.0
DE939,26429.0,27164.0,27407.0
DE93A,6143.0,7284.0,7733.0
DE93B,16988.0,18079.0,18645.0
DE94,324956.0,333278.0,339480.0
DE941,11729.0,11787.0,11776.0
DE942,6781.0,6795.0,6785.0
DE943,21864.0,21864.0,21864.0
DE944,20396.0,20396.0,20396.0
DE945,9022.0,9022.0,9022.0
DE946,16058.0,16399.0,16393.0
DE947,19141.0,21231.0,21839.0
DE948,25697.0,26061.0,26452.0
DE949,42310.0,44354.0,45638.0
DE94A,11819.0,11948.0,11963.0
DE94B,19038.0,19983.0,20115.0
DE94C,21098.0,21108.0,21753.0
DE94D,15114.0,16296.0,16425.0
DE94E,48269.0,48986.0,49820.0
DE94F,21632.0,21756.0,22813.0
DE94G,9847.0,10057.0,10424.0
DE94H,5141.0,5235.0,6002.0
DEA,2430490.0,2438144.0,2445778.0
DEA1,714225.0,715007.0,716258.0
DEA11,81343.0,81343.0,81343.0
DEA12,73440.0,73508.0,73508.0
DEA13,79478.0,79478.0,79478.0
DEA14,31286.0,31286.0,31309.0
DEA15,35838.0,35838.0,35838.0
DEA16,23783.0,23783.0,23783.0
DEA17,29383.0,29383.0,29383.0
DEA18,15760.0,15760.0,15760.0
DEA19,22714.0,22869.0,22869.0
DEA1A,51133.0,51133.0,51133.0
DEA1B,41256.0,41459.0,42208.0
DEA1C,66599.0,66599.0,66599.0
DEA1D,64599.0,64599.0,64663.0
DEA1E,39217.0,39217.0,39217.0
DEA1F,58396.0,58752.0,59167.0
DEA2,598283.0,600835.0,602192.0
DEA22,43958.0,43958.0,43958.0
DEA23,136581.0,136581.0,136581.0
DEA24,23487.0,23487.0,23487.0
DEA26,37042.0,36966.0,37122.0
DEA27,66778.0,66778.0,66778.0
DEA28,25173.0,25244.0,26021.0
DEA29,35446.0,35446.0,35569.0
DEA2A,37364.0,38135.0,38280.0
DEA2B,37760.0,38069.0,38102.0
DEA2C,81747.0,83128.0,83251.0
DEA2D,72947.0,73043.0,73043.0
DEA3,367571.0,368781.0,370292.0
DEA31,15936.0,15936.0,15936.0
DEA32,42064.0,42064.0,42064.0
DEA33,38431.0,38576.0,38602.0
DEA34,56425.0,56680.0,56696.0
DEA35,31160.0,31196.0,31204.0
DEA36,83373.0,83373.0,83418.0
DEA37,63489.0,63943.0,64046.0
DEA38,36693.0,37013.0,38326.0
DEA4,284577.0,285200.0,287357.0
DEA41,46895.0,46895.0,46895.0
DEA42,50792.0,50982.0,51753.0
DEA43,35842.0,35890.0,35890.0
DEA44,15557.0,15882.0,15930.0
DEA45,48489.0,48709.0,48736.0
DEA46,42998.0,42847.0,43768.0
DEA47,44004.0,43995.0,44385.0
DEA5,465834.0,468321.0,469679.0
DEA51,44214.0,44214.0,44214.0
DEA52,82453.0,82453.0,82453.0
DEA53,27446.0,27446.0,27446.0
DEA54,25617.0,25632.0,25632.0
DEA55,21362.0,21362.0,21362.0
DEA56,39955.0,39976.0,39979.0
DEA57,30513.0,31056.0,31388.0
DEA58,53775.0,53957.0,54311.0
DEA59,16329.0,16390.0,16457.0
DEA5A,33887.0,35274.0,35261.0
DEA5B,38977.0,39255.0,39870.0
DEA5C,51306.0,51306.0,51306.0
DEB,507954.0,516380.0,518039.0
DEB1,183826.0,188990.0,189540.0
DEB11,13844.0,13935.0,13935.0
DEB12,14802.0,15482.0,15568.0
DEB13,16525.0,16750.0,16763.0
DEB14,20662.0,21056.0,21100.0
DEB15,8291.0,8611.0,8585.0
DEB17,27620.0,27884.0,28112.0
DEB18,24296.0,25703.0,25684.0
DEB1A,14542.0,14622.0,14870.0
DEB1B,24767.0,26165.0,25990.0
DEB1C,6066.0,6227.0,6312.0
DEB1D,12411.0,12555.0,12621.0
DEB2,57702.0,59843.0,60304.0
DEB21,12637.0,12637.0,12637.0
DEB22,10544.0,11332.0,11213.0
DEB23,10036.0,10270.0,10580.0
DEB24,6382.0,6742.0,6694.0
DEB25,18103.0,18862.0,19180.0
DEB3,266426.0,267547.0,268195.0
DEB31,6882.0,6882.0,6882.0
DEB32,12048.0,12048.0,12048.0
DEB33,5962.0,5962.0,5962.0
DEB34,26843.0,26843.0,26843.0
DEB35,27598.0,27598.0,27598.0
DEB36,7047.0,7047.0,7047.0
DEB37,4825.0,4825.0,4825.0
DEB38,6427.0,6427.0,6427.0
DEB39,12133.0,12133.0,12133.0
DEB3A,4155.0,4155.0,4155.0
DEB3B,16764.0,17573.0,17468.0
DEB3C,16762.0,16762.0,17123.0
DEB3D,8126.0,8302.0,8396.0
DEB3E,18513.0,18206.0,18206.0
DEB3F,13021.0,13108.0,13104.0
DEB3G,6938.0,7133.0,7510.0
DEB3H,13987.0,13987.0,14020.0
DEB3I,22392.0,22392.0,22392.0
DEB3J,28529.0,28529.0,28509.0
DEB3K,7474.0,7635.0,7547.0
DEC,118734.0,119547.0,120943.0
DEC0,118734.0,119547.0,120943.0
DEC01,41706.0,41706.0,41633.0
DEC02,11730.0,11865.0,11926.0
DEC03,16081.0,16036.0,16335.0
DEC04,23808.0,24419.0,24419.0
DEC05,15739.0,15760.0,16700.0
DEC06,9670.0,9761.0,9930.0
DED,480801.0,488429.0,491150.0
DED2,196414.0,199348.0,198932.0
DED21,81382.0,81382.0,81382.0
DED2C,32278.0,33243.0,33432.0
DED2D,25464.0,27045.0,26597.0
DED2E,26751.0,26753.0,26588.0
DED2F,30539.0,30925.0,30933.0
DED4,154814.0,158776.0,159885.0
DED41,30773.0,30934.0,30942.0
DED42,36501.0,38725.0,39124.0
DED43,29401.0,30298.0,30942.0
DED44,22804.0,23122.0,23204.0
DED45,35335.0,35697.0,35673.0
DED5,129573.0,130305.0,132333.0
DED51,81900.0,81968.0,81968.0
DED52,29640.0,30155.0,31201.0
DED53,18033.0,18182.0,19164.0
DEE,196420.0,203390.0,212075.0
DEE0,196420.0,203390.0,212075.0
DEE01,8335.0,8342.0,8342.0
DEE02,29675.0,29678.0,29678.0
DEE03,30378.0,30434.0,30378.0
DEE04,4682.0,4791.0,5501.0
DEE05,11937.0,13366.0,13704.0
DEE06,5548.0,5854.0,5826.0
DEE07,13826.0,14599.0,17086.0
DEE08,15396.0,15444.0,16202.0
DEE09,15735.0,18238.0,18863.0
DEE0A,10852.0,10732.0,11653.0
DEE0B,17064.0,18510.0,19894.0
DEE0C,15489.0,14823.0,15537.0
DEE0D,8519.0,8620.0,9289.0
DEE0E,8984.0,9959.0,10122.0
DEF,360062.0,365113.0,368903.0
DEF0,360062.0,365113.0,368903.0
DEF01,11392.0,11392.0,11392.0
DEF02,30563.0,30563.0,30563.0
DEF03,25604.0,25635.0,26237.0
DEF04,10293.0,10293.0,10293.0
DEF05,14903.0,15123.0,15238.0
DEF06,26573.0,26437.0,27185.0
DEF07,20008.0,20115.0,20126.0
DEF08,20675.0,20669.0,21044.0
DEF09,43943.0,43994.0,44172.0
DEF0A,13755.0,14344.0,15033.0
DEF0B,32612.0,34200.0,35067.0
DEF0C,24950.0,26147.0,25544.0
DEF0D,36679.0,37105.0,37440.0
DEF0E,14480.0,14654.0,15339.0
DEF0F,33632.0,34442.0,34230.0
DEG,221634.0,228629.0,232308.0
DEG0,221634.0,228629.0,232308.0
DEG01,28899.0,29219.0,29219.0
DEG02,11380.0,11380.0,11383.0
DEG03,14763.0,14763.0,14830.0
DEG05,8939.0,8939.0,8939.0
DEG06,9295.0,11148.0,11230.0
DEG07,8082.0,8830.0,9216.0
DEG09,10798.0,11150.0,11065.0
DEG0A,5699.0,6040.0,6047.0
DEG0C,15539.0,15998.0,16151.0
DEG0D,6064.0,6422.0,6444.0
DEG0E,5700.0,5707.0,6153.0
DEG0G,9920.0,10716.0,10745.0
DEG0J,8900.0,8636.0,9284.0
DEG0K,7630.0,7642.0,7743.0
DEG0L,8328.0,8605.0,8864.0
DEG0M,7771.0,7997.0,8166.0
DEG0Q,10109.0,11042.0,10964.0
DEG0R,14280.0,14623.0,15909.0
DEG0S,3514.0,3514.0,3514.0
DEG0T,11557.0,11582.0,11582.0
DEG0U,9158.0,9269.0,9457.0
DEG0V,5309.0,5407.0,5403.0
DK,870504.0,905874.0,919827.0
DK0,870504.0,905874.0,919827.0
DK01,300593.0,301785.0,302379.0
DK011,121535.0,121551.0,121551.0
DK012,97882.0,97946.0,97946.0
DK013,77450.0,78295.0,78874.0
DK014,3726.0,3993.0,4008.0
DK02,113006.0,121873.0,125244.0
DK021,40784.0,42741.0,43095.0
DK022,72222.0,79132.0,82149.0
DK03,172211.0,185836.0,188831.0
DK031,69324.0,73830.0,74780.0
DK032,102887.0,112006.0,114051.0
DK04,206003.0,213607.0,216497.0
DK041,64077.0,67557.0,68570.0
DK042,141926.0,146050.0,147927.0
DK05,78691.0,82773.0,86876.0
DK050,78691.0,82773.0,86876.0
EE,170618.0,167812.0,178177.0
EE0,170618.0,167812.0,178177.0
EE00,170618.0,167812.0,178177.0
EE001,95044.0,95249.0,98331.0
EE004,13697.0,13650.0,15823.0
EE008,35788.0,35281.0,37564.0
EE009,10725.0,10208.0,12162.0
EE00A,15364.0,13424.0,14297.0
EL,1098522.0,1168919.0,1193619.0
EL3,488967.0,491997.0,492629.0
EL30,488967.0,491997.0,492629.0
EL301,84457.0,84512.0,84520.0
EL302,64066.0,64434.0,64434.0
EL303,108963.0,108963.0,108963.0
EL304,69652.0,69652.0,69652.0
EL305,76446.0,78371.0,78571.0
EL306,25896.0,26128.0,26194.0
EL307,59487.0,59937.0,60295.0
EL4,106653.0,122961.0,129888.0
EL41,12721.0,16188.0,18461.0
EL411,7673.0,8960.0,9736.0
EL412,380.0,1986.0,3072.0
EL413,4668.0,5242.0,5653.0
EL42,28839.0,36182.0,38446.0
EL421,20818.0,24428.0,24888.0
EL422,8021.0,11754.0,13558.0
EL43,65093.0,70591.0,72981.0
EL431,35059.0,36718.0,36829.0
EL432,3905.0,4441.0,6397.0
EL433,7881.0,9610.0,9691.0
EL434,18248.0,19822.0,20064.0
EL5,283193.0,307392.0,314025.0
EL51,50860.0,55398.0,58520.0
EL511,14687.0,15434.0,16081.0
EL512,11238.0,12304.0,13724.0
EL513,8507.0,8810.0,8810.0
EL514,6422.0,6873.0,6968.0
