GEO,2023,2024,2025
BE352,97.96,97.63,91.99
BE353,100.0,100.0,100.0
BG,97.32,95.52,91.73
BG3,97.59,95.68,90.48
BG31,96.91,94.56,86.46
BG311,83.02,83.02,83.02
BG312,100.0,100.0,92.07
BG313,96.72,96.72,82.42
BG314,100.0,100.0,100.0
BG315,100.0,89.61,78.22
BG32,97.24,96.33,88.52
BG321,90.27,90.27,88.34
BG322,100.0,100.0,100.0
BG323,100.0,100.0,100.0
BG324,100.0,100.0,84.22
BG325,100.0,94.55,66.33
BG33,97.04,97.04,92.35
BG331,92.18,92.18,79.76
BG332,100.0,100.0,100.0
BG333,100.0,100.0,100.0
BG334,100.0,100.0,100.0
BG34,98.89,95.46,95.38
BG341,96.78,96.39,96.15
BG342,100.0,100.0,100.0
BG343,100.0,87.36,87.36
BG344,100.0,100.0,100.0
BG4,97.01,95.34,93.15
BG41,98.43,97.66,94.45
BG411,98.73,98.73,98.73
BG412,100.0,96.59,91.83
BG413,95.66,95.66,94.59
BG414,100.0,100.0,100.0
BG415,100.0,100.0,87.95
BG42,95.23,92.42,91.51
BG421,100.0,100.0,98.51
BG422,88.73,86.64,82.47
BG423,97.3,84.46,87.16
BG424,100.0,100.0,100.0
BG425,85.04,85.04,85.04
CH,90.24,87.96,85.54
CH0,90.24,87.96,85.54
CH01,86.8,86.79,82.86
CH011,91.25,88.85,85.13
CH012,81.99,82.66,82.1
CH013,88.01,93.03,78.38
CH02,89.55,87.2,85.0
CH021,92.88,90.42,87.98
CH022,87.49,84.66,80.48
CH023,90.2,86.53,85.0
CH024,84.6,84.6,83.07
CH025,64.34,64.34,64.34
CH03,92.25,90.44,89.8
CH031,100.0,100.0,100.0
CH032,94.96,89.34,94.33
CH033,91.33,90.67,88.28
CH04,94.8,93.21,90.97
CH040,94.8,93.21,90.97
CH05,87.42,84.83,80.9
CH051,98.5,98.5,90.69
CH052,88.85,88.85,74.11
CH053,87.94,87.94,87.94
CH054,75.02,75.02,75.02
CH055,86.66,82.94,81.39
CH056,80.11,80.97,71.6
CH057,91.72,87.15,85.58
CH06,93.89,88.92,89.44
CH061,91.69,88.6,87.89
CH062,84.29,84.29,84.29
CH063,95.8,91.64,92.75
CH064,87.9,87.9,87.9
CH065,100.0,85.87,80.07
CH066,98.98,88.1,98.98
CH07,88.47,83.19,79.06
CH070,88.47,83.19,79.06
CY,100.0,100.0,100.0
CY0,100.0,100.0,100.0
CY00,100.0,100.0,100.0
CY000,100.0,100.0,100.0
CZ,98.26,97.71,97.08
CZ0,98.26,97.71,97.08
CZ01,95.13,95.13,95.13
CZ010,95.13,95.13,95.13
CZ02,100.0,99.76,99.72
CZ020,100.0,99.76,99.72
CZ03,99.1,99.1,98.18
CZ031,98.46,98.46,98.46
CZ032,99.98,99.98,97.8
CZ04,100.0,99.4,99.87
CZ041,100.0,100.0,99.59
CZ042,100.0,99.13,100.0
CZ05,99.22,99.22,97.62
CZ051,100.0,100.0,100.0
CZ052,100.0,100.0,100.0
CZ053,97.7,97.7,92.96
CZ06,93.31,92.48,90.04
CZ063,93.45,91.08,88.9
CZ064,93.25,93.13,90.58
CZ07,97.34,95.85,95.93
CZ071,97.02,96.63,93.89
CZ072,97.61,95.21,97.61
CZ08,100.0,99.36,99.36
CZ080,100.0,99.36,99.36
DE,89.82,86.75,83.84
DE1,88.83,85.1,82.1
DE11,87.03,83.85,80.8
DE111,65.65,65.65,62.23
DE112,91.29,83.18,75.39
DE113,82.95,79.47,75.37
DE114,87.82,87.82,89.64
DE115,82.14,80.37,75.33
DE116,84.49,77.86,76.92
DE117,98.75,80.18,80.18
DE118,93.55,93.55,91.08
DE119,88.51,88.51,88.51
DE11A,87.83,96.28,84.87
DE11B,84.44,84.44,88.68
DE11C,90.91,88.6,88.6
DE11D,97.91,92.25,91.45
DE12,91.45,87.1,83.37
DE121,93.2,81.54,81.54
DE122,90.19,90.19,90.19
DE123,95.53,88.26,83.0
DE124,90.26,86.4,86.54
DE125,100.0,100.0,69.9
DE126,94.94,94.94,100.0
DE127,91.71,91.71,88.27
DE128,85.68,82.31,75.34
DE129,77.88,77.88,77.88
DE12A,100.0,96.49,96.49
DE12B,98.59,91.67,90.02
DE12C,81.28,81.28,81.28
DE13,89.53,85.37,82.2
DE131,100.0,94.3,70.73
DE132,92.2,89.7,86.29
DE133,92.34,85.95,85.95
DE134,87.99,84.17,80.5
DE135,100.0,100.0,91.72
DE136,79.56,79.56,85.52
DE137,96.92,81.63,80.12
DE138,92.48,85.17,82.04
DE139,84.76,83.37,74.48
DE13A,84.23,79.9,78.45
DE14,87.37,84.07,82.76
DE141,91.09,88.92,88.92
DE142,88.04,88.79,87.47
DE143,94.36,90.55,94.59
DE144,100.0,100.0,100.0
DE145,82.56,81.59,85.15
DE146,87.01,92.81,82.37
DE147,82.29,75.72,72.82
DE148,83.96,75.54,74.36
DE149,91.48,85.99,82.0
DE2,85.5,83.63,79.9
DE21,80.8,75.83,73.47
DE211,97.7,86.47,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,88.06,78.93,84.27
DE215,69.1,61.48,60.12
DE216,94.11,79.73,82.25
DE217,58.52,58.52,55.83
DE218,81.48,73.0,77.91
DE219,100.0,90.38,86.58
DE21A,87.27,80.6,87.27
DE21B,83.34,81.46,69.17
DE21C,70.73,60.67,57.48
DE21D,67.43,58.46,58.46
DE21E,92.94,92.94,65.07
DE21F,69.64,68.25,65.49
DE21G,86.47,90.06,83.27
DE21H,70.09,66.21,63.85
DE21I,71.73,65.69,65.69
DE21J,87.18,87.18,87.18
DE21K,79.57,78.79,78.79
DE21L,91.88,90.57,83.64
DE21M,86.25,79.18,75.86
DE21N,89.2,89.2,84.55
DE22,86.12,83.06,78.95
DE221,100.0,100.0,100.0
DE222,84.12,77.33,66.81
DE223,82.33,82.33,71.06
DE224,85.33,85.33,79.0
DE226,90.57,80.55,80.55
DE227,77.55,71.22,65.61
DE228,90.59,100.0,100.0
DE229,95.35,95.35,95.35
DE22A,81.24,72.88,72.88
DE22B,85.31,85.31,85.31
DE22C,85.12,79.02,79.02
DE23,90.54,89.82,83.82
DE231,93.1,93.1,82.47
DE232,100.0,75.18,75.18
DE233,94.56,84.58,84.58
DE234,100.0,87.07,80.83
DE235,78.71,78.71,78.71
DE236,75.65,95.06,65.7
DE237,92.03,92.03,81.7
DE238,90.77,89.28,89.28
DE239,94.67,94.67,96.97
DE23A,91.62,91.62,82.5
DE24,91.12,92.72,89.96
DE241,100.0,100.0,100.0
DE242,100.0,100.0,96.16
DE243,87.81,81.51,92.19
DE244,94.45,94.45,94.45
DE245,97.06,97.06,100.0
DE246,100.0,95.37,95.37
DE247,91.33,94.81,90.28
DE248,77.84,94.26,81.04
DE249,94.25,88.43,82.62
DE24A,100.0,100.0,100.0
DE24B,85.87,85.87,85.87
DE24C,94.49,90.67,85.17
DE24D,82.45,91.97,80.33
DE25,86.15,88.66,79.33
DE251,63.08,75.56,63.08
DE252,95.84,95.84,95.84
DE253,91.7,100.0,91.7
DE254,96.62,75.99,75.99
DE255,87.43,87.43,70.24
DE256,63.44,84.04,57.34
DE257,86.79,94.35,86.79
DE258,100.0,100.0,100.0
DE259,86.27,100.0,86.27
DE25A,70.77,70.77,70.77
DE25B,88.11,87.24,76.06
DE25C,81.64,83.62,65.26
DE26,91.36,90.41,88.81
DE261,100.0,100.0,90.53
DE262,100.0,100.0,100.0
DE263,100.0,100.0,95.95
DE264,95.05,89.17,89.17
DE265,91.02,91.02,96.64
DE266,86.42,86.42,86.42
DE267,100.0,100.0,100.0
DE268,82.71,82.71,82.71
DE269,96.44,100.0,96.44
DE26A,88.59,90.34,84.65
DE26B,70.82,70.82,68.62
DE26C,92.87,91.28,89.54
DE27,84.52,82.69,80.14
DE271,95.47,100.0,100.0
DE272,61.64,61.64,57.64
DE273,100.0,100.0,100.0
DE274,73.23,81.43,76.92
DE275,100.0,91.06,84.97
DE276,92.49,92.49,94.86
DE277,87.95,87.95,87.95
DE278,87.23,87.23,80.65
DE279,98.18,92.89,91.99
DE27A,94.84,91.35,80.27
DE27B,69.08,71.07,68.63
DE27C,65.12,64.75,64.75
DE27D,78.42,76.72,71.25
DE27E,76.59,68.83,68.83
DE3,97.12,96.71,96.71
DE30,97.12,96.71,96.71
DE300,97.12,96.71,96.71
DE4,90.88,88.72,88.13
DE40,90.88,88.72,88.13
DE401,87.55,87.55,78.28
DE402,100.0,94.29,94.29
DE403,100.0,100.0,100.0
DE404,100.0,100.0,94.15
DE405,93.8,93.8,93.8
DE406,96.51,96.51,96.37
DE407,89.77,89.77,89.77
DE408,97.38,95.09,94.02
DE409,100.0,100.0,100.0
DE40A,85.18,75.65,75.65
DE40B,100.0,93.42,100.0
DE40C,96.14,91.35,89.29
DE40D,71.68,68.77,64.13
DE40E,95.36,95.36,93.17
DE40F,92.89,92.89,92.89
DE40G,85.63,85.63,85.63
DE40H,94.56,94.56,99.27
DE40I,58.44,58.44,57.63
DE5,100.0,96.31,100.0
DE50,100.0,96.31,100.0
DE501,100.0,96.04,100.0
DE502,100.0,100.0,100.0
DE6,84.09,82.07,75.3
DE60,84.09,82.07,75.3
DE600,84.09,82.07,75.3
DE7,88.14,84.71,82.0
DE71,86.23,82.34,79.85
DE711,86.67,86.67,86.67
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,100.0,100.0,82.85
DE715,88.61,80.15,79.59
DE716,81.47,78.99,79.32
DE717,84.07,76.96,79.42
DE718,88.65,91.12,83.71
DE719,89.46,87.58,86.19
DE71A,87.42,81.42,76.47
DE71B,86.0,86.0,81.67
DE71C,77.32,75.07,71.82
DE71D,91.6,82.77,77.47
DE71E,88.99,82.72,82.14
DE72,93.98,91.54,87.74
DE721,100.0,97.41,92.16
DE722,96.34,95.87,93.25
DE723,89.72,89.72,84.4
DE724,92.57,85.08,81.5
DE725,68.97,68.97,68.97
DE73,90.0,87.45,84.96
DE731,94.34,94.34,75.45
DE732,83.57,83.73,81.31
DE733,93.36,93.36,85.01
DE734,93.66,88.2,85.97
DE735,91.14,86.38,91.14
DE736,85.56,81.09,81.09
DE737,93.47,93.47,94.48
DE8,95.08,91.37,80.52
DE80,95.08,91.37,80.52
DE803,95.52,84.38,84.38
DE804,84.99,84.99,67.5
DE80J,97.49,100.0,91.08
DE80K,100.0,97.29,89.1
DE80L,96.46,83.66,66.06
DE80M,90.75,90.75,90.75
DE80N,97.36,90.95,74.3
DE80O,96.32,96.32,90.67
DE9,92.82,88.46,85.5
DE91,93.11,88.56,87.01
DE911,98.16,98.16,92.88
DE912,90.42,78.95,70.39
DE913,98.23,98.23,99.36
DE914,92.87,84.43,86.94
DE916,97.14,85.38,90.95
DE917,100.0,100.0,100.0
DE918,75.46,75.46,70.07
DE91A,95.11,95.11,95.11
DE91B,91.53,100.0,87.18
DE91C,91.51,82.76,84.38
DE92,94.2,88.03,84.07
DE922,98.33,95.05,84.43
DE923,80.99,80.99,80.99
DE925,98.69,98.69,98.69
DE926,100.0,79.33,79.33
DE927,87.12,87.12,80.96
DE928,94.58,89.62,86.0
DE929,94.72,84.81,80.69
DE93,92.22,87.63,84.51
DE931,94.71,92.61,81.17
DE932,93.49,93.49,93.49
DE933,96.06,89.14,88.89
DE934,100.0,68.26,100.0
DE935,96.65,91.83,89.56
DE936,95.21,91.59,95.21
DE937,90.3,77.42,77.42
DE938,93.15,87.65,80.98
DE939,76.86,73.75,72.3
DE93A,100.0,91.2,75.59
DE93B,92.21,90.98,87.07
DE94,91.98,89.33,86.45
DE941,100.0,100.0,100.0
DE942,75.66,75.66,86.86
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,91.12,91.12,84.31
DE946,86.33,86.33,82.07
DE947,94.97,92.2,87.91
DE948,86.91,86.91,78.63
DE949,94.95,92.13,85.55
DE94A,92.0,92.0,92.0
DE94B,86.46,86.46,80.41
DE94C,94.26,92.13,92.13
DE94D,100.0,95.84,95.84
DE94E,92.68,85.73,82.53
DE94F,88.24,85.61,85.35
DE94G,100.0,87.9,87.9
DE94H,86.22,86.22,86.22
DEA,89.52,87.04,83.87
DEA1,88.2,85.62,79.43
DEA11,98.73,98.73,98.73
DEA12,100.0,92.18,81.35
DEA13,94.13,86.17,66.86
DEA14,97.41,97.41,97.41
DEA15,100.0,90.32,70.24
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,81.14,81.14,81.14
DEA19,100.0,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,74.46,72.3,66.78
DEA1C,85.13,85.47,67.83
DEA1D,91.2,85.85,85.37
DEA1E,86.39,84.74,83.62
DEA1F,87.34,85.18,81.92
DEA2,90.21,88.88,88.05
DEA22,100.0,100.0,100.0
DEA23,96.1,96.1,95.38
DEA24,86.11,86.11,71.64
DEA26,93.88,91.33,95.47
DEA27,84.82,82.57,82.08
DEA28,94.28,96.06,80.27
DEA29,89.82,83.47,84.39
DEA2A,91.29,91.29,92.37
DEA2B,96.83,96.83,96.83
DEA2C,93.49,92.25,93.22
DEA2D,85.33,86.19,84.44
DEA3,86.44,81.28,78.24
DEA31,60.0,60.0,51.35
DEA32,100.0,100.0,100.0
DEA33,100.0,96.16,95.48
DEA34,74.5,66.48,64.14
DEA35,76.6,76.6,74.31
DEA36,85.92,80.02,77.44
DEA37,94.57,86.03,80.87
DEA38,89.43,88.58,86.49
DEA4,90.42,88.09,85.71
DEA41,99.08,89.48,85.85
DEA42,94.85,91.32,88.62
DEA43,89.2,89.12,89.34
DEA44,82.34,82.34,82.34
DEA45,86.6,83.44,81.24
DEA46,89.67,89.09,86.8
DEA47,89.31,90.54,83.48
DEA5,91.88,90.04,86.71
DEA51,88.2,88.2,93.14
DEA52,100.0,100.0,95.4
DEA53,84.43,84.43,78.77
DEA54,91.92,87.92,71.94
DEA55,100.0,100.0,100.0
DEA56,93.99,93.99,95.87
DEA57,92.5,86.65,83.8
DEA58,88.77,88.55,87.87
DEA59,93.43,91.64,91.64
DEA5A,97.66,96.56,96.56
DEA5B,91.35,84.98,73.17
DEA5C,87.03,87.03,83.3
DEB,90.84,88.64,88.0
DEB1,94.97,92.14,91.16
DEB11,100.0,100.0,100.0
DEB12,100.0,95.83,95.83
DEB13,100.0,97.62,94.82
DEB14,97.03,89.99,89.99
DEB15,100.0,100.0,100.0
DEB17,89.94,89.55,86.91
DEB18,90.6,88.4,87.2
DEB1A,100.0,98.99,98.99
DEB1B,94.45,88.64,88.64
DEB1D,92.12,92.12,92.12
DEB2,87.06,84.99,83.42
DEB21,100.0,100.0,94.53
DEB22,64.2,64.2,64.2
DEB23,61.07,61.07,61.07
DEB24,60.49,60.49,60.49
DEB25,100.0,94.37,94.37
DEB3,88.46,86.68,86.39
DEB31,100.0,100.0,100.0
DEB32,100.0,100.0,100.0
DEB33,50.84,49.35,35.76
DEB34,100.0,100.0,100.0
DEB35,100.0,90.99,100.0
DEB36,76.41,76.41,76.41
DEB37,83.5,83.5,83.5
DEB38,38.21,30.38,36.31
DEB39,90.9,86.16,67.0
DEB3A,82.96,82.96,82.96
DEB3B,100.0,95.24,90.46
DEB3C,93.89,93.89,90.62
DEB3D,78.56,78.56,100.0
DEB3E,96.74,96.74,100.0
DEB3F,84.88,84.88,89.29
DEB3G,100.0,93.89,93.89
DEB3H,89.41,89.41,87.47
DEB3I,93.29,90.69,93.34
DEB3J,93.42,93.42,95.67
DEB3K,100.0,100.0,100.0
DEC,96.36,95.78,95.12
DEC0,96.36,95.78,95.12
DEC01,99.34,97.51,97.51
DEC02,100.0,100.0,100.0
DEC03,96.79,96.79,96.79
DEC04,93.84,93.67,92.86
DEC05,93.36,93.36,90.28
DEC06,93.55,93.55,93.55
DED,93.35,90.32,87.03
DED2,93.17,90.02,88.32
DED21,100.0,100.0,97.21
DED2C,94.52,87.5,85.34
DED2D,92.13,89.91,89.91
DED2E,83.12,83.12,79.36
DED2F,98.36,94.29,94.29
DED4,91.82,88.24,82.95
DED41,95.29,95.29,92.51
DED42,94.93,87.61,84.18
DED43,94.03,90.73,73.47
DED44,99.04,91.98,91.98
DED45,85.06,84.34,81.28
DED5,97.98,96.78,95.51
DED51,100.0,100.0,100.0
DED52,98.17,96.4,96.94
DED53,96.55,95.33,91.11
DEE,92.17,85.64,83.68
DEE0,92.17,85.64,83.68
DEE01,77.39,65.7,65.7
DEE02,100.0,100.0,100.0
DEE03,100.0,100.0,100.0
DEE04,88.02,88.02,88.02
DEE05,100.0,90.72,82.45
DEE06,100.0,100.0,90.55
DEE07,83.03,83.03,83.03
DEE08,97.52,97.64,96.07
DEE09,95.46,84.56,81.78
DEE0A,93.02,86.26,89.18
DEE0B,97.46,94.7,92.16
DEE0C,87.84,85.96,87.84
DEE0D,83.04,34.48,34.48
DEE0E,87.6,87.6,80.38
DEF,87.22,83.98,81.17
DEF0,87.22,83.98,81.17
DEF01,100.0,100.0,100.0
DEF02,99.39,99.39,100.0
DEF03,100.0,92.38,86.14
DEF04,96.42,96.42,96.42
DEF05,72.7,72.7,72.7
DEF06,90.29,81.9,78.82
DEF07,68.25,70.89,70.89
DEF08,88.56,84.73,82.78
DEF09,93.79,91.87,79.55
DEF0A,88.08,75.86,67.34
DEF0B,84.58,83.15,80.0
DEF0C,85.09,89.74,85.09
DEF0D,89.27,79.27,80.2
DEF0E,93.89,100.0,98.9
DEF0F,77.13,73.99,79.96
DEG,92.04,87.7,86.82
DEG0,92.04,87.7,86.82
DEG01,100.0,98.59,98.59
DEG02,100.0,100.0,72.54
DEG03,100.0,100.0,83.44
DEG05,96.01,92.25,93.69
DEG06,50.34,28.31,28.31
DEG07,100.0,100.0,100.0
DEG09,97.77,87.95,90.18
DEG0A,100.0,91.94,91.94
DEG0C,88.74,87.0,76.38
DEG0D,100.0,100.0,100.0
DEG0E,55.99,46.84,46.84
DEG0G,100.0,78.66,78.66
DEG0J,100.0,100.0,100.0
DEG0K,80.62,80.62,80.62
DEG0L,100.0,100.0,100.0
DEG0M,100.0,87.98,87.98
DEG0Q,83.43,83.43,83.43
DEG0R,91.33,91.33,83.73
DEG0S,100.0,85.85,85.85
DEG0T,84.26,82.56,82.56
DEG0U,97.81,97.81,97.81
DEG0V,51.07,51.07,100.0
DK,83.13,72.61,63.22
DK0,83.13,72.61,63.22
DK01,88.65,82.18,72.27
DK011,100.0,95.72,73.31
DK012,72.61,60.67,52.77
DK013,91.63,86.98,76.78
DK014,93.48,69.12,69.12
DK02,83.8,72.09,61.86
DK021,83.18,65.79,56.09
DK022,84.1,75.14,64.66
DK03,85.09,70.44,60.12
DK031,91.59,79.59,68.96
DK032,81.84,65.87,55.7
DK04,75.06,65.42,56.67
DK041,68.6,61.18,56.32
DK042,79.1,68.08,56.88
DK05,84.83,76.18,70.61
DK050,84.83,76.18,70.61
EE,99.5,99.15,89.23
EE0,99.5,99.15,89.23
EE00,99.5,99.15,89.23
EE001,97.8,99.4,93.11
EE004,100.0,96.89,83.25
EE008,100.0,100.0,86.27
EE009,100.0,100.0,80.38
EE00A,100.0,100.0,100.0
EL,96.37,90.67,88.22
EL3,97.66,94.45,92.21
EL30,97.66,94.45,92.21
EL301,100.0,100.0,100.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,97.5,94.4,91.56
EL306,96.1,89.73,87.29
EL307,100.0,100.0,100.0
EL4,97.52,91.46,89.57
EL41,98.83,94.12,92.34
EL411,100.0,100.0,100.0
EL412,100.0,100.0,88.96
EL413,96.96,84.65,84.65
EL42,100.0,93.56,93.44
EL421,100.0,94.71,94.57
EL422,100.0,88.11,88.11
EL43,92.79,86.16,81.59
EL431,100.0,100.0,100.0
EL432,100.0,100.0,87.18
EL433,77.26,56.17,56.17
EL434,96.08,92.7,89.47
EL5,96.74,92.34,90.25
EL51,92.3,91.18,91.24
EL511,75.48,99.45,99.45
EL512,100.0,98.0,100.0
EL513,100.0,79.78,79.78
EL514,100.0,83.04,83.04
EL515,100.0,95.13,95.13
EL52,98.1,92.41,92.35
EL521,92.14,92.14,92.14
EL522,100.0,96.41,96.27
EL523,100.0,81.63,81.63
EL524,100.0,90.87,90.87
EL525,100.0,100.0,100.0
EL526,100.0,100.0,100.0
EL527,100.0,60.77,60.77
EL53,99.12,89.24,81.02
EL531,100.0,86.04,75.51
EL532,96.27,92.47,86.34
EL533,100.0,100.0,100.0
EL54,100.0,100.0,91.72
EL541,100.0,100.0,88.65
EL542,100.0,100.0,100.0
EL543,100.0,100.0,95.66
EL6,94.91,86.78,83.65
EL61,92.75,83.52,81.04
EL611,92.58,74.36,74.36
EL612,88.21,100.0,88.21
EL613,100.0,100.0,100.0
EL62,100.0,95.21,94.79
EL621,100.0,77.24,74.47
EL622,100.0,100.0,100.0
EL623,100.0,100.0,100.0
EL624,100.0,82.72,82.72
EL63,96.52,86.74,84.75
EL631,91.76,83.06,80.32
EL632,100.0,89.38,87.0
EL633,100.0,89.54,89.54
EL64,92.19,88.23,81.59
EL641,84.54,72.82,72.82
EL642,100.0,97.17,97.17
EL643,100.0,100.0,100.0
EL644,89.45,89.45,69.93
EL645,100.0,100.0,100.0
EL65,95.72,85.79,82.67
EL651,89.75,75.9,74.89
EL652,100.0,98.22,92.17
EL653,97.91,74.79,74.79
ES,96.63,94.83,94.8
ES1,100.0,99.5,99.44
ES11,100.0,99.47,100.0
ES111,100.0,100.0,100.0
ES112,100.0,94.84,100.0
ES113,100.0,100.0,100.0
ES114,100.0,100.0,100.0
ES12,100.0,99.08,97.18
ES120,100.0,99.08,97.18
ES13,100.0,100.0,100.0
ES130,100.0,100.0,100.0
ES2,99.29,98.94,98.74
ES21,100.0,100.0,100.0
ES211,100.0,100.0,100.0
ES212,100.0,100.0,100.0
ES213,100.0,100.0,100.0
ES22,100.0,100.0,100.0
ES220,100.0,100.0,100.0
ES23,100.0,100.0,100.0
ES230,100.0,100.0,100.0
ES24,96.84,95.3,94.42
ES241,100.0,100.0,100.0
ES242,84.38,84.38,80.04
ES243,100.0,96.95,96.95
ES3,98.0,99.24,99.73
ES30,98.0,99.24,99.73
ES300,98.0,99.24,99.73
ES4,98.3,92.87,93.62
ES41,96.09,86.87,88.04
ES411,96.91,82.34,77.08
ES412,100.0,70.99,64.06
ES413,92.86,92.86,100.0
ES414,84.08,100.0,100.0
ES415,100.0,86.4,86.4
ES416,87.39,71.03,85.97
ES417,98.56,98.56,98.56
ES418,100.0,100.0,100.0
ES419,100.0,100.0,100.0
ES42,99.17,94.4,94.92
ES421,98.12,94.1,94.1
ES422,100.0,98.78,98.78
ES423,100.0,80.5,84.79
ES424,100.0,80.68,80.68
ES425,97.97,97.47,97.47
ES43,100.0,99.43,100.0
ES431,100.0,100.0,100.0
ES432,100.0,98.43,100.0
ES5,92.08,90.21,90.7
ES51,92.46,91.41,91.77
ES511,94.32,93.67,94.88
ES512,93.28,89.88,88.25
ES513,94.53,94.53,94.53
ES514,86.04,85.88,86.04
ES52,92.98,90.21,91.76
ES521,86.83,88.23,88.93
ES522,100.0,91.29,95.02
ES523,96.42,91.74,93.34
ES53,85.58,83.94,79.73
ES531,93.32,74.05,74.05
ES532,84.22,84.49,81.6
ES533,87.33,87.33,74.24
ES6,98.45,96.55,95.11
ES61,98.93,97.27,96.15
ES611,95.57,95.57,96.72
ES612,96.09,95.75,96.09
ES613,98.55,94.06,93.77
ES614,100.0,100.0,100.0
ES615,99.17,97.18,95.25
ES616,99.83,98.28,92.08
ES617,99.75,95.57,93.42
ES618,100.0,100.0,100.0
ES62,96.37,93.43,90.6
ES620,96.37,93.43,90.6
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,98.67,98.67,100.0
ES70,98.67,98.67,100.0
ES704,100.0,100.0,100.0
ES705,98.61,98.61,100.0
ES706,100.0,100.0,100.0
ES707,88.26,88.26,100.0
ES708,100.0,100.0,100.0
ES709,100.0,100.0,100.0
FI,91.0,86.6,82.42
FI1,90.94,86.71,82.5
FI19,93.86,87.55,82.58
FI196,91.43,84.31,76.71
FI198,100.0,100.0,89.0
FI199,94.97,82.23,81.58
FI19A,87.18,76.31,76.31
FI19B,95.59,91.51,87.35
FI1B,89.64,84.36,82.05
FI1B1,89.64,84.36,82.05
FI1C,90.08,87.23,81.25
FI1C1,98.85,94.58,89.45
FI1C2,77.23,83.61,74.53
FI1C5,88.92,78.57,75.9
FI1C6,99.21,97.71,92.78
FI1C7,85.41,80.38,73.09
FI1D,90.03,87.05,84.09
