GEO,2023,2024,2025
DE21M,42324.0,44766.0,45656.0
DE21N,24288.0,26489.0,29629.0
DE22,273195.0,277088.0,303961.0
DE221,1374.0,1474.0,1556.0
DE222,2062.0,2102.0,2102.0
DE223,870.0,870.0,870.0
DE224,19466.0,17274.0,19933.0
DE225,30325.0,32072.0,32072.0
DE226,25370.0,27308.0,27311.0
DE227,35733.0,35791.0,40957.0
DE228,67429.0,69347.0,71207.0
DE229,17253.0,19117.0,22523.0
DE22A,21081.0,19119.0,23123.0
DE22B,31186.0,33614.0,39778.0
DE22C,21046.0,19000.0,22529.0
DE23,154261.0,192640.0,219941.0
DE231,1217.0,1227.0,1265.0
DE232,1637.0,1637.0,1637.0
DE233,799.0,826.0,826.0
DE234,15132.0,20208.0,28471.0
DE235,20951.0,28322.0,27334.0
DE236,29321.0,27619.0,33603.0
DE237,11478.0,27695.0,33768.0
DE238,32693.0,37393.0,39884.0
DE239,26519.0,30008.0,31684.0
DE23A,14514.0,17705.0,21469.0
DE24,131337.0,123524.0,170163.0
DE241,616.0,616.0,634.0
DE242,1132.0,1132.0,1132.0
DE243,933.0,933.0,933.0
DE244,1271.0,1271.0,1271.0
DE245,25393.0,25624.0,29522.0
DE246,12039.0,17092.0,25506.0
DE247,7017.0,8433.0,11377.0
DE248,26795.0,13224.0,27126.0
DE249,17546.0,17435.0,20913.0
DE24A,9053.0,11374.0,12607.0
DE24B,10074.0,10838.0,13609.0
DE24C,3381.0,5317.0,6145.0
DE24D,16087.0,10235.0,19388.0
DE25,173934.0,187156.0,218631.0
DE251,3834.0,3787.0,3834.0
DE252,1338.0,1338.0,1338.0
DE253,699.0,699.0,699.0
DE254,2027.0,2027.0,2027.0
DE255,967.0,967.0,967.0
DE256,48094.0,56665.0,65994.0
DE257,13111.0,15403.0,14870.0
DE258,14551.0,16624.0,18231.0
DE259,24720.0,21852.0,26649.0
DE25A,32348.0,29890.0,35031.0
DE25B,21828.0,23161.0,29050.0
DE25C,10417.0,14743.0,19941.0
DE26,181914.0,204204.0,230769.0
DE261,3994.0,3994.0,3994.0
DE262,787.0,787.0,787.0
DE263,1201.0,1201.0,1201.0
DE264,17573.0,21734.0,24420.0
DE265,14731.0,19409.0,26232.0
DE266,13961.0,16743.0,20761.0
DE267,18795.0,18828.0,18138.0
DE268,33589.0,33883.0,35008.0
DE269,5453.0,10446.0,13002.0
DE26A,17223.0,17297.0,21324.0
DE26B,28888.0,31535.0,32889.0
DE26C,25719.0,28347.0,33013.0
DE27,230696.0,238993.0,267010.0
DE271,1293.0,1293.0,1293.0
DE272,610.0,610.0,610.0
DE273,1770.0,1770.0,1770.0
DE274,2148.0,2309.0,2326.0
DE275,12957.0,12526.0,14808.0
DE276,23595.0,13739.0,17791.0
DE277,10534.0,14899.0,16876.0
DE278,19527.0,18280.0,21177.0
DE279,20125.0,19618.0,22804.0
DE27A,20207.0,21826.0,22390.0
DE27B,24843.0,32015.0,36884.0
DE27C,29343.0,31637.0,35592.0
DE27D,20304.0,21052.0,25056.0
DE27E,43440.0,47419.0,47633.0
DE3,2944.0,3450.0,3566.0
DE30,2944.0,3450.0,3566.0
DE300,2944.0,3450.0,3566.0
DE4,137463.0,177844.0,197978.0
DE40,137463.0,177844.0,197978.0
DE401,3167.0,3192.0,4286.0
DE402,2194.0,2747.0,3207.0
DE403,3416.0,3420.0,3420.0
DE404,2470.0,2638.0,2649.0
DE405,14106.0,14756.0,20452.0
DE406,3191.0,6633.0,8663.0
DE407,4053.0,7394.0,7582.0
DE408,7231.0,8844.0,8357.0
DE409,7124.0,11555.0,13402.0
DE40A,9834.0,11692.0,15486.0
DE40B,10453.0,15197.0,16214.0
DE40C,12906.0,16649.0,16885.0
DE40D,5963.0,7791.0,7851.0
DE40E,16545.0,21532.0,22743.0
DE40F,2350.0,2855.0,3197.0
DE40G,11237.0,12771.0,14762.0
DE40H,18005.0,22346.0,22981.0
DE40I,3218.0,5832.0,5841.0
DE5,2807.0,3237.0,3247.0
DE50,2807.0,3237.0,3247.0
DE501,2319.0,2562.0,2551.0
DE502,488.0,675.0,696.0
DE6,9826.0,10436.0,10964.0
DE60,9826.0,10436.0,10964.0
DE600,9826.0,10436.0,10964.0
DE7,455194.0,519696.0,558684.0
DE71,195530.0,209451.0,222192.0
DE711,940.0,940.0,940.0
DE712,1134.0,1134.0,1134.0
DE713,415.0,415.0,415.0
DE714,5103.0,5284.0,5775.0
DE715,24382.0,24790.0,26659.0
DE716,29101.0,31587.0,31674.0
DE717,13078.0,13133.0,13744.0
DE718,9947.0,10835.0,12118.0
DE719,21206.0,25425.0,24743.0
DE71A,4891.0,6329.0,8368.0
DE71B,21006.0,21550.0,21726.0
DE71C,4764.0,4764.0,4764.0
DE71D,23093.0,22790.0,24145.0
DE71E,36470.0,40475.0,45987.0
DE72,118834.0,147493.0,153733.0
DE721,20081.0,26106.0,30573.0
DE722,17217.0,21307.0,22039.0
DE723,35142.0,36475.0,36530.0
DE724,32738.0,42901.0,47317.0
DE725,13656.0,20704.0,17274.0
DE73,140830.0,162752.0,182759.0
DE731,927.0,927.0,927.0
DE732,32314.0,38586.0,39419.0
DE733,8825.0,14049.0,21068.0
DE734,33633.0,32919.0,31100.0
DE735,39366.0,45470.0,59283.0
DE736,21533.0,26118.0,23276.0
DE737,4232.0,4683.0,7686.0
DE8,70789.0,95620.0,124183.0
DE80,70789.0,95620.0,124183.0
DE803,1701.0,1981.0,2086.0
DE804,1588.0,1588.0,1668.0
DE80J,9685.0,13975.0,18375.0
DE80K,12271.0,15667.0,20843.0
DE80L,10864.0,20056.0,23328.0
DE80M,10421.0,13169.0,18026.0
DE80N,9571.0,13465.0,17029.0
DE80O,14688.0,15719.0,22828.0
DE9,700422.0,849523.0,957437.0
DE91,116395.0,144554.0,161799.0
DE911,3295.0,3320.0,3320.0
DE912,9073.0,9984.0,9739.0
DE913,4170.0,4833.0,4844.0
DE914,10596.0,15418.0,18698.0
DE916,15765.0,16439.0,16369.0
DE917,9876.0,11419.0,13400.0
DE918,17999.0,22981.0,25581.0
DE91A,11781.0,16588.0,19348.0
DE91B,13360.0,19048.0,21033.0
DE91C,20480.0,24524.0,29467.0
DE92,158907.0,198566.0,212242.0
DE922,28099.0,32930.0,34618.0
DE923,14750.0,20533.0,22020.0
DE925,19666.0,28763.0,27631.0
DE926,11148.0,10663.0,11736.0
DE927,13422.0,18537.0,22577.0
DE928,25707.0,30279.0,30911.0
DE929,46115.0,56861.0,62749.0
DE93,153597.0,193360.0,217455.0
DE931,4047.0,8199.0,11290.0
DE932,11628.0,16014.0,20118.0
DE933,22859.0,28810.0,28833.0
DE934,8311.0,8180.0,7408.0
DE935,14427.0,20520.0,26920.0
DE936,11859.0,13122.0,14384.0
DE937,25001.0,29439.0,34499.0
DE938,16603.0,17877.0,18684.0
DE939,27987.0,36124.0,37258.0
DE93A,2933.0,4438.0,5449.0
DE93B,7942.0,10637.0,12612.0
DE94,271523.0,313043.0,365941.0
DE941,833.0,936.0,1013.0
DE942,1577.0,1588.0,1612.0
DE943,1451.0,1723.0,1723.0
DE944,2438.0,2438.0,2438.0
DE945,2577.0,2588.0,2601.0
DE946,18328.0,21721.0,22867.0
DE947,13925.0,18302.0,26633.0
DE948,25340.0,26979.0,30684.0
DE949,45967.0,50584.0,65167.0
DE94A,15142.0,16599.0,16066.0
DE94B,13110.0,14936.0,18163.0
DE94C,12257.0,20389.0,27144.0
DE94D,14765.0,15804.0,19686.0
DE94E,67866.0,73159.0,81620.0
DE94F,22054.0,25977.0,26138.0
DE94G,7979.0,10253.0,11481.0
DE94H,5914.0,9067.0,10905.0
DEA,940860.0,1029258.0,1095647.0
DEA1,165928.0,174831.0,179127.0
DEA11,2578.0,2578.0,2578.0
DEA12,2082.0,2116.0,2171.0
DEA13,2368.0,2368.0,2368.0
DEA14,2395.0,2499.0,2571.0
DEA15,4134.0,4134.0,4134.0
DEA16,1415.0,1415.0,1415.0
DEA17,56.0,56.0,56.0
DEA18,1490.0,1490.0,1490.0
DEA19,1088.0,1271.0,1327.0
DEA1A,3812.0,3812.0,3812.0
DEA1B,60068.0,62186.0,63976.0
DEA1C,10673.0,10749.0,10831.0
DEA1D,13629.0,14700.0,14778.0
DEA1E,21701.0,22008.0,22542.0
DEA1F,38439.0,43449.0,45078.0
DEA2,220083.0,236967.0,245832.0
DEA22,489.0,489.0,489.0
DEA23,2508.0,2508.0,2508.0
DEA24,624.0,624.0,624.0
DEA26,36907.0,36104.0,38456.0
DEA27,14488.0,15003.0,14986.0
DEA28,28109.0,33824.0,36923.0
DEA29,34727.0,35453.0,36397.0
DEA2A,33444.0,39204.0,39776.0
DEA2B,12929.0,13135.0,14720.0
DEA2C,30675.0,33855.0,34197.0
DEA2D,25183.0,26768.0,26756.0
DEA3,209341.0,230717.0,245762.0
DEA31,1912.0,1912.0,1912.0
DEA32,263.0,263.0,263.0
DEA33,5184.0,8013.0,8900.0
DEA34,57757.0,60604.0,63806.0
DEA35,46319.0,48448.0,48454.0
DEA36,17773.0,17787.0,18099.0
DEA37,55835.0,62397.0,63535.0
DEA38,24298.0,31293.0,40793.0
DEA4,183260.0,202024.0,224130.0
DEA41,6289.0,6421.0,6427.0
DEA42,39516.0,42908.0,47530.0
DEA43,14552.0,17850.0,17850.0
DEA44,13318.0,19505.0,20393.0
DEA45,29574.0,32896.0,36221.0
DEA46,38218.0,38242.0,49669.0
DEA47,41793.0,44202.0,46040.0
DEA5,162248.0,184719.0,200796.0
DEA51,76.0,76.0,76.0
DEA52,3684.0,3684.0,3684.0
DEA53,2552.0,2721.0,2756.0
DEA54,4862.0,5093.0,5235.0
DEA55,365.0,365.0,365.0
DEA56,13633.0,13821.0,13831.0
DEA57,34488.0,39225.0,41585.0
DEA58,24164.0,26480.0,26935.0
DEA59,15934.0,18229.0,20683.0
DEA5A,15599.0,21542.0,22357.0
DEA5B,31893.0,38578.0,47857.0
DEA5C,14998.0,14905.0,15432.0
DEB,383874.0,433448.0,473227.0
DEB1,153495.0,183059.0,207527.0
DEB11,726.0,773.0,773.0
DEB12,15746.0,16608.0,19273.0
DEB13,15561.0,19611.0,22367.0
DEB14,14149.0,15390.0,18411.0
DEB15,7896.0,9916.0,8443.0
DEB17,16310.0,21270.0,23507.0
DEB18,14528.0,20806.0,20494.0
DEB1A,11346.0,11640.0,16141.0
DEB1B,24351.0,28151.0,38314.0
DEB1C,16910.0,19865.0,17617.0
DEB1D,15972.0,19029.0,22187.0
DEB2,81892.0,88777.0,93176.0
DEB21,1040.0,1332.0,1332.0
DEB22,25294.0,26400.0,28063.0
DEB23,17218.0,18113.0,20099.0
DEB24,14975.0,15902.0,16092.0
DEB25,23365.0,27030.0,27590.0
DEB3,148487.0,161612.0,172524.0
DEB31,548.0,548.0,548.0
DEB32,4099.0,4099.0,4099.0
DEB33,1662.0,1662.0,1662.0
DEB34,616.0,621.0,621.0
DEB35,450.0,450.0,450.0
DEB36,3870.0,4073.0,5222.0
DEB37,3409.0,3420.0,3420.0
DEB38,438.0,438.0,438.0
DEB39,1891.0,2321.0,2349.0
DEB3A,2062.0,1807.0,2062.0
DEB3B,21139.0,23698.0,23061.0
DEB3C,9199.0,9149.0,9683.0
DEB3D,7463.0,9566.0,12171.0
DEB3E,13321.0,12694.0,14252.0
DEB3F,11679.0,13306.0,13338.0
DEB3G,4965.0,7479.0,9049.0
DEB3H,21891.0,21420.0,21586.0
DEB3I,7535.0,7599.0,7919.0
DEB3J,19761.0,21771.0,22208.0
DEB3K,12489.0,15491.0,18386.0
DEC,70141.0,78887.0,83862.0
DEC0,70141.0,78887.0,83862.0
DEC01,8591.0,8809.0,8751.0
DEC02,16986.0,19427.0,19728.0
DEC03,3359.0,4231.0,5437.0
DEC04,5451.0,8345.0,9590.0
DEC05,16236.0,17459.0,18970.0
DEC06,19518.0,20616.0,21386.0
DED,214241.0,266891.0,285286.0
DED2,77952.0,96733.0,106265.0
DED21,3575.0,3643.0,3794.0
DED2C,24223.0,30753.0,33433.0
DED2D,12741.0,17440.0,16798.0
DED2E,16605.0,18508.0,22043.0
DED2F,20808.0,26389.0,30197.0
DED4,105271.0,136190.0,136478.0
DED41,3318.0,4299.0,4299.0
DED42,31846.0,44387.0,45409.0
DED43,25554.0,37347.0,38435.0
DED44,26703.0,29133.0,28585.0
DED45,17850.0,21024.0,19750.0
DED5,31018.0,33968.0,42543.0
DED51,2798.0,2745.0,3190.0
DED52,19049.0,18749.0,27634.0
DED53,9171.0,12474.0,11719.0
DEE,79286.0,104459.0,144603.0
DEE0,79286.0,104459.0,144603.0
DEE01,4476.0,4797.0,4924.0
DEE02,2121.0,2121.0,2118.0
DEE03,1288.0,1577.0,1565.0
DEE04,2261.0,5119.0,6930.0
DEE05,4520.0,10721.0,14997.0
DEE06,1089.0,2040.0,3083.0
DEE07,8250.0,13043.0,15203.0
DEE08,8058.0,11379.0,17302.0
DEE09,8686.0,11050.0,14371.0
DEE0A,6373.0,7677.0,13528.0
DEE0B,19197.0,21732.0,32136.0
DEE0C,8532.0,7848.0,9944.0
DEE0D,2023.0,2023.0,5140.0
DEE0E,2412.0,3332.0,3362.0
DEF,281946.0,301042.0,315446.0
DEF0,281946.0,301042.0,315446.0
DEF01,903.0,903.0,903.0
DEF02,1467.0,1467.0,1467.0
DEF03,3268.0,3291.0,3297.0
DEF04,1412.0,1412.0,1412.0
DEF05,29975.0,29974.0,32012.0
DEF06,16545.0,18467.0,17847.0
DEF07,46224.0,48704.0,49671.0
DEF08,28007.0,28277.0,28138.0
DEF09,16316.0,17073.0,20443.0
DEF0A,12122.0,12763.0,15643.0
DEF0B,27337.0,30711.0,35642.0
DEF0C,42985.0,47834.0,48336.0
DEF0D,23352.0,24149.0,23693.0
DEF0E,10949.0,12068.0,13243.0
DEF0F,21084.0,23949.0,23699.0
DEG,185773.0,239392.0,247547.0
DEG0,185773.0,239392.0,247547.0
DEG01,10466.0,12167.0,12185.0
DEG02,6284.0,6284.0,6363.0
DEG03,3604.0,3604.0,3748.0
DEG05,3290.0,3290.0,3290.0
DEG06,16616.0,18771.0,18783.0
DEG07,7897.0,12049.0,12142.0
DEG09,5085.0,9745.0,10100.0
DEG0A,4913.0,6005.0,7771.0
DEG0C,25225.0,29438.0,28409.0
DEG0D,5181.0,10500.0,10191.0
DEG0E,3217.0,7467.0,7586.0
DEG0G,14099.0,15868.0,18664.0
DEG0J,11414.0,11754.0,13306.0
DEG0K,11237.0,11086.0,11941.0
DEG0L,10549.0,14332.0,14210.0
DEG0M,7006.0,9303.0,10523.0
DEG0Q,6308.0,8082.0,9257.0
DEG0R,9764.0,16879.0,20916.0
DEG0S,1768.0,1808.0,1808.0
DEG0T,12739.0,17951.0,14616.0
DEG0U,3914.0,4742.0,4882.0
DEG0V,5197.0,8267.0,6856.0
DK,558460.0,784505.0,910613.0
DK0,558460.0,784505.0,910613.0
DK01,55070.0,65918.0,69408.0
DK011,643.0,707.0,707.0
DK012,3805.0,4384.0,4411.0
DK013,44826.0,53061.0,56883.0
DK014,5796.0,7766.0,7407.0
DK02,117208.0,174773.0,202277.0
DK021,33780.0,46938.0,49897.0
DK022,83428.0,127835.0,152380.0
DK03,142884.0,229896.0,262449.0
DK031,49450.0,91514.0,104939.0
DK032,93434.0,138382.0,157510.0
DK04,164552.0,220967.0,255875.0
DK041,59641.0,82063.0,95615.0
DK042,104911.0,138904.0,160260.0
DK05,78746.0,92951.0,120604.0
DK050,78746.0,92951.0,120604.0
EE,20689.0,25283.0,53161.0
EE0,20689.0,25283.0,53161.0
EE00,20689.0,25283.0,53161.0
EE001,11225.0,14391.0,22306.0
EE004,2783.0,3083.0,7733.0
EE008,5305.0,5551.0,13995.0
EE009,290.0,1336.0,7237.0
EE00A,1086.0,922.0,1890.0
EL,111835.0,282358.0,368879.0
EL3,20163.0,38416.0,44860.0
EL30,20163.0,38416.0,44860.0
EL301,410.0,410.0,692.0
EL302,0.0,75.0,799.0
EL303,30.0,30.0,46.0
EL304,159.0,159.0,159.0
EL305,14585.0,30162.0,33631.0
EL306,4673.0,5969.0,6094.0
EL307,306.0,1611.0,3439.0
EL4,30193.0,65776.0,85980.0
EL41,3168.0,6742.0,10991.0
EL411,671.0,3615.0,5448.0
EL412,9.0,95.0,1232.0
EL413,2488.0,3032.0,4311.0
EL42,14569.0,29991.0,40788.0
EL421,8079.0,13460.0,14413.0
EL422,6490.0,16531.0,26375.0
EL43,12456.0,29043.0,34201.0
EL431,7217.0,13306.0,13582.0
EL432,1293.0,3113.0,4529.0
EL433,1820.0,5677.0,6508.0
EL434,2126.0,6947.0,9582.0
EL5,36039.0,84171.0,104171.0
EL51,3231.0,14385.0,21237.0
EL511,2101.0,2996.0,4526.0
EL512,1130.0,2114.0,2691.0
EL513,,1482.0,1220.0
EL514,,3423.0,3433.0
EL515,,4370.0,9367.0
EL52,18811.0,44999.0,55198.0
EL521,360.0,4815.0,4311.0
EL522,10219.0,15287.0,19541.0
EL523,500.0,864.0,864.0
EL524,,1836.0,3308.0
EL525,3283.0,5707.0,5938.0
EL526,2185.0,2202.0,2202.0
EL527,2264.0,14288.0,19034.0
