GEO,2023,2024,2025
DE94A,63.55,60.98,61.31
DE94B,67.91,56.92,53.76
DE94C,71.42,69.24,63.69
DE94D,76.31,66.11,65.59
DE94E,54.19,52.44,43.35
DE94F,61.85,54.37,44.14
DE94G,59.72,57.08,55.42
DE94H,81.88,81.57,69.83
DEA,57.65,53.65,49.53
DEA1,50.79,46.93,38.47
DEA11,22.46,22.46,16.64
DEA12,76.25,43.5,15.25
DEA13,14.4,12.5,10.44
DEA14,88.32,79.66,70.06
DEA15,43.94,46.81,44.72
DEA16,69.83,34.92,24.07
DEA17,100.0,100.0,0.0
DEA18,18.81,18.81,18.81
DEA19,73.93,64.53,54.27
DEA1A,51.82,50.36,45.55
DEA1B,41.77,37.77,34.58
DEA1C,35.97,46.99,32.88
DEA1D,62.7,60.52,31.44
DEA1E,45.99,40.98,38.15
DEA1F,65.7,60.08,49.37
DEA2,60.27,57.7,55.9
DEA22,6.56,6.56,0.0
DEA23,6.83,5.37,4.88
DEA24,37.3,37.3,9.52
DEA26,50.02,49.34,49.75
DEA27,56.62,53.83,53.51
DEA28,67.09,65.19,62.61
DEA29,48.19,46.19,40.49
DEA2A,74.48,69.48,66.61
DEA2B,67.22,60.91,59.81
DEA2C,70.36,69.16,67.23
DEA2D,37.0,34.44,37.05
DEA3,45.81,40.73,36.84
DEA31,37.33,34.06,18.8
DEA32,60.61,60.61,60.61
DEA33,84.85,68.1,67.5
DEA34,33.37,27.87,27.54
DEA35,34.28,31.5,31.75
DEA36,36.22,33.38,31.08
DEA37,48.82,46.03,43.46
DEA38,64.28,56.09,41.57
DEA4,62.8,58.51,53.26
DEA41,59.77,55.93,54.12
DEA42,65.15,55.62,39.9
DEA43,57.62,46.44,40.29
DEA44,70.6,65.88,65.48
DEA45,66.17,62.36,62.21
DEA46,62.73,62.39,56.43
DEA47,53.79,51.12,46.15
DEA5,65.84,61.63,58.66
DEA51,100.0,0.0,0.0
DEA52,39.77,20.46,23.2
DEA53,74.55,70.84,72.96
DEA54,68.54,62.2,45.4
DEA55,0.0,0.0,0.0
DEA56,61.9,56.38,56.57
DEA57,61.08,56.64,56.43
DEA58,67.9,64.58,60.31
DEA59,72.12,71.15,69.63
DEA5A,80.21,69.73,70.87
DEA5B,59.79,58.16,48.55
DEA5C,62.02,59.56,59.36
DEB,67.94,63.77,61.97
DEB1,72.1,67.31,65.04
DEB11,68.73,68.73,79.27
DEB12,71.87,66.39,63.55
DEB13,71.15,68.08,64.96
DEB14,67.13,67.05,66.8
DEB15,73.18,73.61,73.35
DEB17,78.22,67.23,62.79
DEB18,79.15,66.04,65.15
DEB1A,69.89,68.9,66.14
DEB1B,80.75,73.6,68.95
DEB1C,56.12,51.16,50.85
DEB1D,66.97,65.79,64.0
DEB2,65.45,61.27,60.89
DEB21,80.48,64.56,37.84
DEB22,69.34,63.56,63.49
DEB23,65.66,64.46,63.16
DEB24,56.8,54.03,53.54
DEB25,65.16,59.47,60.29
DEB3,64.03,60.72,58.57
DEB31,61.47,28.44,28.44
DEB32,33.04,26.2,24.18
DEB33,0.0,0.0,0.0
DEB34,7.89,7.89,7.89
DEB35,26.77,3.15,3.15
DEB36,69.43,69.43,19.85
DEB37,26.16,26.16,26.16
DEB38,28.85,28.85,28.85
DEB39,95.4,95.4,95.4
DEB3A,79.3,79.3,79.3
DEB3B,70.5,60.92,60.89
DEB3C,44.36,44.92,37.74
DEB3D,72.68,70.34,73.04
DEB3E,52.49,53.58,44.6
DEB3F,68.76,63.28,63.08
DEB3G,82.8,79.98,76.08
DEB3H,63.95,64.22,62.93
DEB3I,20.44,13.06,12.79
DEB3J,53.54,49.51,50.15
DEB3K,69.93,68.35,67.42
DEC,67.81,63.81,61.29
DEC0,67.81,63.81,61.29
DEC01,73.28,73.28,70.18
DEC02,63.58,63.25,63.25
DEC03,83.88,77.84,77.2
DEC04,89.51,75.82,75.82
DEC05,61.6,61.07,52.17
DEC06,61.79,55.17,54.02
DED,76.22,72.47,71.22
DED2,75.6,71.99,71.68
DED21,65.3,65.03,59.84
DED2C,76.73,72.2,71.68
DED2D,80.22,75.8,76.45
DED2E,74.02,73.71,73.83
DED2F,72.16,67.42,66.53
DED4,74.07,69.03,68.4
DED41,78.79,72.2,64.16
DED42,72.08,62.24,61.97
DED43,78.42,74.6,73.13
DED44,66.92,65.21,65.68
DED45,75.61,72.7,73.03
DED5,82.09,80.69,76.11
DED51,64.51,64.63,59.47
DED52,74.53,72.23,68.12
DED53,92.16,91.74,86.64
DEE,84.67,79.67,74.31
DEE0,84.67,79.67,74.31
DEE01,79.23,72.8,70.42
DEE02,43.55,43.55,46.47
DEE03,73.73,69.25,74.95
DEE04,87.95,86.88,80.83
DEE05,88.33,78.45,73.06
DEE06,85.1,82.6,81.8
DEE07,84.27,80.46,68.71
DEE08,81.9,82.82,79.46
DEE09,92.8,76.47,71.71
DEE0A,82.8,81.75,73.56
DEE0B,82.12,73.61,67.93
DEE0C,90.71,91.16,88.89
DEE0D,70.48,69.54,64.34
DEE0E,87.59,78.3,76.14
DEF,59.89,56.13,54.38
DEF0,59.89,56.13,54.38
DEF01,20.0,20.0,20.0
DEF02,33.61,26.94,33.61
DEF03,61.03,61.03,54.06
DEF04,15.49,23.94,23.94
DEF05,48.37,48.11,49.13
DEF06,72.91,71.26,68.89
DEF07,38.38,36.46,36.2
DEF08,60.6,60.21,55.75
DEF09,68.12,56.33,43.86
DEF0A,72.29,70.66,58.95
DEF0B,67.28,58.44,56.26
DEF0C,56.79,51.65,53.63
DEF0D,57.65,52.88,52.8
DEF0E,61.95,60.02,55.09
DEF0F,71.0,69.04,74.23
DEG,70.34,66.15,64.21
DEG0,70.34,66.15,64.21
DEG01,65.32,57.37,56.75
DEG02,56.64,56.64,56.64
DEG03,76.37,57.28,56.52
DEG05,21.69,19.92,19.92
DEG06,73.8,65.71,63.56
DEG07,63.67,56.53,53.98
DEG09,67.74,62.01,59.97
DEG0A,69.87,69.61,69.56
DEG0C,57.69,50.22,48.32
DEG0D,70.72,65.56,65.56
DEG0E,66.32,64.42,63.69
DEG0G,73.07,65.55,64.34
DEG0J,61.6,61.56,57.69
DEG0K,65.01,65.63,64.65
DEG0L,78.8,76.45,75.24
DEG0M,81.7,81.08,81.02
DEG0Q,79.15,73.27,73.48
DEG0R,80.89,77.71,67.52
DEG0S,65.35,65.35,65.35
DEG0T,60.83,59.9,60.0
DEG0U,83.47,81.8,81.01
DEG0V,71.31,63.42,62.73
DK,55.41,41.28,32.71
DK0,55.41,41.28,32.71
DK01,54.97,40.47,28.99
DK011,56.67,4.67,1.33
DK012,64.88,26.3,23.44
DK013,54.0,39.39,24.8
DK014,55.39,53.14,52.45
DK02,60.56,43.14,35.29
DK021,47.03,25.25,22.0
DK022,64.67,48.58,39.33
DK03,57.11,39.03,31.96
DK031,58.27,41.2,34.05
DK032,56.44,37.79,30.76
DK04,50.13,37.97,30.31
DK041,49.79,41.64,36.78
DK042,50.36,35.47,25.91
DK05,55.73,50.05,36.96
DK050,55.73,50.05,36.96
EE,81.15,82.6,71.35
EE0,81.15,82.6,71.35
EE00,81.15,82.6,71.35
EE001,82.67,78.78,62.9
EE004,84.14,87.81,77.4
EE008,82.18,82.9,78.56
EE009,76.32,82.92,68.24
EE00A,74.51,84.81,63.69
EL,87.78,78.09,73.72
EL3,77.52,64.84,58.19
EL30,77.52,64.84,58.19
EL301,98.29,72.65,46.15
EL302,100.0,100.0,45.0
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,70.76,55.5,50.16
EL306,83.58,74.94,72.46
EL307,94.44,87.88,75.62
EL4,87.1,75.82,71.18
EL41,92.68,87.7,81.63
EL411,90.73,86.28,83.78
EL412,98.68,87.96,85.57
EL413,91.94,91.94,70.25
EL42,81.41,64.05,58.02
EL421,82.63,73.04,72.78
EL422,80.34,56.23,45.18
EL43,88.63,78.86,75.56
EL431,87.85,78.33,77.21
EL432,92.07,83.52,74.01
EL433,94.72,83.03,81.02
EL434,83.1,73.89,68.08
EL5,89.01,80.28,76.97
EL51,88.97,81.12,74.21
EL511,88.1,72.06,65.12
EL512,99.01,92.38,76.97
EL513,88.85,84.9,84.9
EL514,93.74,91.78,91.78
EL515,79.45,69.58,60.5
EL52,88.52,79.73,77.77
EL521,98.57,92.64,91.26
EL522,85.79,76.76,73.14
EL523,97.27,97.27,97.27
EL524,90.07,89.24,87.51
EL525,92.71,89.39,82.74
EL526,94.38,83.93,83.27
EL527,76.34,55.11,56.61
EL53,93.81,86.05,83.94
EL531,98.25,90.46,87.97
EL532,100.0,82.66,81.66
EL533,79.68,77.66,75.79
EL54,86.93,75.8,72.79
EL541,86.91,77.37,73.21
EL542,87.85,74.97,68.91
EL543,86.56,74.08,73.91
EL6,88.37,79.02,74.14
EL61,90.38,83.42,77.81
EL611,91.33,82.44,76.24
EL612,97.07,92.92,89.16
EL613,78.94,70.88,63.49
EL62,89.62,84.37,74.82
EL621,91.6,81.61,74.21
EL622,91.93,88.01,79.73
EL623,81.46,79.24,71.26
EL624,94.53,87.14,61.05
EL63,94.67,86.94,84.52
EL631,97.7,87.57,82.2
EL632,90.73,83.85,81.9
EL633,94.42,88.54,88.78
EL64,83.34,69.75,66.15
EL641,81.99,70.09,67.01
EL642,80.7,68.38,65.55
EL643,100.0,85.16,84.58
EL644,83.97,65.07,61.5
EL645,95.3,92.47,81.24
EL65,85.1,74.57,68.84
EL651,90.08,77.39,68.9
EL652,87.21,78.05,67.74
EL653,80.67,71.04,69.29
ES,74.87,69.85,69.14
ES1,83.48,75.62,74.43
ES11,89.37,82.93,83.03
ES111,88.09,84.76,87.31
ES112,90.04,75.41,76.31
ES113,87.96,77.37,79.15
ES114,91.56,86.66,81.99
ES12,69.43,62.82,59.23
ES120,69.43,62.82,59.23
ES13,74.92,58.16,54.08
ES130,74.92,58.16,54.08
ES2,72.25,68.15,67.67
ES21,73.55,68.3,68.65
ES211,70.76,68.4,65.76
ES212,72.74,74.71,69.81
ES213,75.92,62.97,69.47
ES22,59.1,60.88,62.23
ES220,59.1,60.88,62.23
ES23,82.78,81.5,75.1
ES230,82.78,81.5,75.1
ES24,78.63,70.41,69.21
ES241,79.38,74.15,72.55
ES242,73.59,62.89,61.72
ES243,80.43,71.84,70.82
ES3,75.5,73.37,72.85
ES30,75.5,73.37,72.85
ES300,75.5,73.37,72.85
ES4,78.29,71.37,70.41
ES41,72.63,66.29,65.02
ES411,77.5,65.09,65.01
ES412,61.0,57.52,57.86
ES413,82.87,70.98,69.77
ES414,57.75,62.04,56.48
ES415,76.59,71.66,74.69
ES416,63.77,63.48,61.4
ES417,62.39,55.07,41.31
ES418,75.49,67.33,65.42
ES419,85.7,78.37,79.54
ES42,86.0,80.64,76.41
ES421,84.98,70.76,67.11
ES422,74.13,71.53,69.2
ES423,92.77,85.35,81.79
ES424,91.83,86.36,83.26
ES425,86.61,83.6,78.13
ES43,74.3,63.66,68.95
ES431,72.39,69.98,68.06
ES432,77.7,52.37,70.55
ES5,60.4,55.09,53.35
ES51,61.31,57.48,54.7
ES511,66.44,65.67,63.46
ES512,55.3,51.58,49.63
ES513,67.96,58.01,53.17
ES514,54.0,50.49,47.57
ES52,71.04,62.03,62.04
ES521,71.63,59.1,55.72
ES522,63.11,55.74,56.53
ES523,73.79,66.67,68.81
ES53,32.36,30.18,28.19
ES531,54.62,53.45,49.7
ES532,28.07,25.64,24.36
ES533,24.36,22.17,18.26
ES6,82.04,78.94,79.42
ES61,82.61,79.94,80.16
ES611,87.46,86.33,81.83
ES612,82.81,85.63,75.64
ES613,71.04,69.65,77.64
ES614,88.73,82.44,84.77
ES615,55.01,52.23,60.53
ES616,86.65,78.35,78.18
ES617,85.89,87.9,87.94
ES618,91.78,86.94,83.84
ES62,78.63,73.02,74.95
ES620,78.63,73.02,74.95
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,84.88,87.59,89.51
ES70,84.88,87.59,89.51
ES703,0.0,82.95,79.39
ES704,92.19,87.1,90.68
ES705,83.58,88.12,87.51
ES706,40.23,40.23,40.23
ES707,80.35,80.35,98.63
ES708,97.87,96.23,96.0
ES709,93.43,91.76,91.3
FI,78.36,74.11,70.07
FI1,78.17,74.01,69.94
FI19,80.12,75.37,69.81
FI196,76.58,71.36,64.56
FI198,91.71,84.14,71.01
FI199,75.53,73.0,70.17
FI19A,80.49,76.96,75.38
FI19B,76.23,71.53,68.24
FI1B,73.22,70.09,68.94
