GEO,2023,2024,2025
BG42,93.57,90.44,89.39
BG421,91.18,88.34,86.89
BG422,100.0,100.0,100.0
BG423,100.0,91.57,91.57
CH,71.21,68.78,64.9
CH0,71.21,68.78,64.9
CH01,67.71,64.15,53.12
CH011,70.56,59.13,49.41
CH013,65.23,68.53,56.36
CH02,81.24,76.88,72.32
CH021,82.41,77.19,72.81
CH022,73.21,73.21,67.29
CH023,100.0,100.0,100.0
CH03,53.37,45.8,40.85
CH031,21.24,8.76,6.73
CH032,76.09,71.89,64.15
CH033,84.08,81.28,74.35
CH04,79.74,79.85,81.89
CH040,79.74,79.85,81.89
CH05,62.24,62.24,59.31
CH055,61.85,61.85,61.85
CH057,63.56,63.56,50.95
CH06,74.78,78.5,78.5
CH061,80.14,82.32,82.32
CH066,62.37,69.65,69.65
CH07,65.52,63.0,60.45
CH070,65.52,63.0,60.45
CY,98.87,98.87,95.93
CY0,98.87,98.87,95.93
CY00,98.87,98.87,95.93
CY000,98.87,98.87,95.93
CZ,86.43,79.33,76.47
CZ0,86.43,79.33,76.47
CZ01,76.56,63.91,60.21
CZ010,76.56,63.91,60.21
CZ02,100.0,100.0,100.0
CZ020,100.0,100.0,100.0
CZ03,100.0,96.58,100.0
CZ031,100.0,92.52,100.0
CZ032,100.0,100.0,100.0
CZ04,92.54,96.52,92.54
CZ042,92.54,96.52,92.54
CZ05,93.98,92.53,89.6
CZ051,88.5,88.5,87.3
CZ052,100.0,95.3,95.3
CZ053,94.9,94.9,86.75
CZ06,87.69,80.47,73.57
CZ064,87.69,80.47,73.57
CZ07,100.0,98.84,98.84
CZ071,100.0,98.84,98.84
CZ08,100.0,98.71,98.71
CZ080,100.0,98.71,98.71
DE,66.48,57.66,49.39
DE1,57.47,50.7,42.07
DE11,50.12,43.56,36.88
DE111,24.59,18.5,18.33
DE112,51.71,44.06,40.9
DE113,76.83,76.83,76.83
DE114,66.79,60.94,44.28
DE115,64.57,55.82,42.48
DE116,84.8,72.69,56.28
DE117,76.24,67.9,41.35
DE118,100.0,100.0,100.0
DE12,72.68,65.99,48.66
DE122,81.52,71.68,74.11
DE123,100.0,100.0,100.0
DE125,94.8,92.08,28.17
DE126,67.2,61.59,39.17
DE129,36.37,29.74,32.9
DE13,48.89,38.63,37.0
DE131,36.95,25.62,22.31
DE132,100.0,100.0,100.0
DE138,43.71,43.71,43.71
DE139,80.56,57.77,59.16
DE14,61.21,57.65,54.28
DE141,83.87,75.09,75.09
DE142,31.12,31.12,31.12
DE144,53.21,53.21,42.42
DE145,100.0,100.0,100.0
DE147,100.0,100.0,100.0
DE2,57.62,55.28,47.96
DE21,49.33,47.45,47.27
DE211,61.34,60.12,68.13
DE212,44.14,43.28,43.23
DE213,86.59,74.27,68.77
DE217,100.0,100.0,100.0
DE21H,71.53,61.12,58.95
DE21K,100.0,100.0,49.05
DE21L,36.83,66.91,36.83
DE22,75.39,80.04,78.0
DE221,70.87,77.01,77.01
DE227,89.55,89.55,81.11
DE23,50.47,33.02,24.11
DE232,48.9,30.24,20.71
DE238,73.19,73.19,73.19
DE24,67.24,71.27,66.23
DE241,65.83,73.82,64.81
DE242,66.99,66.99,65.94
DE245,100.0,100.0,100.0
DE25,62.77,62.99,37.95
DE252,76.14,95.32,45.53
DE253,57.41,100.0,36.1
DE254,59.37,43.68,33.81
DE255,100.0,100.0,100.0
DE257,100.0,100.0,100.0
DE258,79.97,89.71,63.66
DE26,64.35,55.49,49.12
DE261,69.17,69.17,44.85
DE262,66.19,58.86,72.1
DE263,57.31,42.48,35.19
DE26B,100.0,100.0,100.0
DE26C,100.0,100.0,100.0
DE27,76.87,73.62,62.55
DE271,79.56,79.77,67.17
DE273,72.23,58.56,43.08
DE276,80.29,71.1,71.1
DE279,59.49,59.49,47.58
DE27E,100.0,72.31,72.31
DE3,45.21,31.26,24.68
DE30,45.21,31.26,24.68
DE300,45.21,31.26,24.68
DE4,83.0,82.03,76.8
DE40,83.0,82.03,76.8
DE402,74.96,80.35,74.96
DE403,87.34,66.38,49.98
DE404,80.86,80.86,80.57
DE405,100.0,100.0,100.0
DE406,100.0,100.0,100.0
DE408,100.0,100.0,100.0
DE409,100.0,100.0,71.46
DE40A,57.54,57.54,57.54
DE40E,88.48,96.8,92.54
DE40H,100.0,85.75,68.08
DE5,89.96,78.03,85.22
DE50,89.96,78.03,85.22
DE501,90.82,78.32,87.58
DE502,86.11,76.75,74.64
DE6,51.53,45.44,34.08
DE60,51.53,45.44,34.08
DE600,51.53,45.44,34.08
DE7,73.93,67.29,60.23
DE71,71.01,65.11,58.41
DE711,54.4,54.4,54.4
DE712,71.32,68.41,67.73
DE713,100.0,85.53,51.34
DE714,66.91,55.95,34.75
DE717,31.51,31.51,31.51
DE718,100.0,94.87,76.34
DE719,85.98,70.8,70.8
DE71A,69.77,43.44,69.77
DE72,82.51,72.49,64.54
DE721,82.51,72.49,64.54
DE73,93.78,82.59,72.97
DE731,93.18,80.92,70.37
DE734,100.0,100.0,100.0
DE8,90.44,86.87,78.72
DE80,90.44,86.87,78.72
DE803,90.31,86.7,78.43
DE80M,100.0,100.0,100.0
DE9,79.67,47.72,47.29
DE91,53.84,31.94,34.84
DE911,58.23,27.27,25.18
DE913,82.29,72.59,82.5
DE91C,26.24,12.84,20.21
DE92,94.27,36.24,34.58
DE925,54.08,43.91,43.91
DE929,98.55,35.42,33.58
DE93,68.57,64.96,71.29
DE932,100.0,100.0,100.0
DE933,100.0,100.0,100.0
DE935,49.94,44.19,54.26
DE936,100.0,100.0,100.0
DE93B,100.0,100.0,100.0
DE94,84.12,77.49,74.21
DE941,92.37,87.47,81.09
DE943,92.57,86.39,83.17
DE944,65.88,56.86,54.97
DE946,100.0,100.0,100.0
DE94D,100.0,100.0,100.0
DE94G,100.0,100.0,100.0
DEA,74.82,63.45,52.61
DEA1,78.41,68.13,52.66
DEA11,51.41,42.37,35.15
DEA12,96.63,81.81,45.96
DEA13,67.19,62.13,48.08
DEA14,100.0,97.02,76.64
DEA15,70.18,50.13,40.81
DEA16,88.16,79.09,68.75
DEA17,83.31,53.53,27.3
DEA18,100.0,87.52,87.52
DEA19,100.0,96.39,61.94
DEA1A,92.35,85.78,85.7
DEA1C,80.09,69.74,50.47
DEA1D,65.73,62.56,61.53
DEA1E,41.82,41.82,41.82
DEA1F,87.03,80.59,71.75
DEA2,64.62,49.24,38.77
DEA22,57.25,37.45,24.9
DEA23,64.15,42.06,29.65
DEA24,77.18,70.18,56.08
DEA26,35.6,27.13,12.45
DEA27,100.0,100.0,100.0
DEA2B,94.28,88.35,67.11
DEA2C,74.44,72.94,75.16
DEA2D,54.6,47.04,42.98
DEA3,80.2,65.6,59.39
DEA31,81.42,71.14,48.52
DEA32,75.95,57.35,49.4
DEA33,90.46,65.01,53.99
DEA34,30.25,20.29,25.52
DEA36,85.63,78.37,79.29
DEA4,80.31,66.57,61.03
DEA41,81.78,79.04,76.31
DEA42,90.03,79.36,65.87
DEA47,69.74,30.23,24.81
DEA5,76.15,70.04,64.38
DEA51,91.02,72.59,66.18
DEA52,61.75,60.93,58.57
DEA53,90.58,81.61,76.99
DEA54,74.69,75.48,59.64
DEA55,85.33,85.33,78.01
DEA56,80.7,71.19,60.58
DEA58,52.94,48.59,46.22
DEA5C,86.07,83.56,78.21
DEB,79.16,73.15,68.55
DEB1,96.35,81.2,86.69
DEB11,95.65,77.61,84.15
DEB17,100.0,100.0,100.0
DEB1A,100.0,100.0,100.0
DEB2,70.86,70.86,63.48
DEB21,70.86,70.86,63.48
DEB3,76.09,71.51,64.85
DEB31,100.0,100.0,100.0
DEB32,59.23,59.23,40.29
DEB34,82.32,87.17,80.33
DEB35,71.71,55.67,52.49
DEC,79.98,79.98,79.98
DEC0,79.98,79.98,79.98
DEC01,79.98,79.98,79.98
DED,62.3,74.99,52.49
DED2,68.04,65.05,61.81
DED21,65.12,62.78,58.01
DED2D,83.66,72.6,83.66
DED2E,100.0,100.0,100.0
DED2F,100.0,100.0,100.0
DED4,72.38,71.38,67.96
DED41,65.4,64.08,59.55
DED44,94.1,94.1,94.1
DED5,52.76,86.18,37.34
DED51,51.98,86.71,35.95
DED52,72.72,72.72,72.72
DEE,96.37,87.62,85.5
DEE0,96.37,87.62,85.5
DEE02,92.34,80.07,80.97
DEE03,100.0,94.42,89.58
DEF,77.05,72.79,71.75
DEF0,77.05,72.79,71.75
DEF01,83.34,76.82,92.22
DEF02,68.66,76.17,70.72
DEF03,78.22,65.26,47.19
DEF04,64.44,53.9,53.9
DEF06,84.06,61.4,84.06
DEF08,83.46,83.46,83.46
DEF09,100.0,100.0,95.51
DEF0A,100.0,74.89,100.0
DEF0B,58.11,58.11,58.11
DEF0C,100.0,100.0,100.0
DEF0D,80.02,74.11,74.11
DEF0F,46.12,27.62,82.17
DEG,84.87,73.16,69.86
DEG0,84.87,73.16,69.86
DEG01,84.72,74.97,75.29
DEG02,74.01,70.3,65.58
DEG03,96.52,71.73,61.09
DK,43.2,37.56,26.01
DK0,43.2,37.56,26.01
DK01,34.8,30.14,19.97
DK011,18.91,15.61,9.77
DK012,62.55,55.41,37.45
DK013,100.0,100.0,100.0
DK02,100.0,77.75,65.48
DK021,100.0,77.75,65.48
DK03,74.54,73.87,50.82
DK031,74.54,73.87,50.82
DK04,48.06,40.92,35.41
DK042,48.06,40.92,35.41
DK05,70.12,57.72,32.56
DK050,70.12,57.72,32.56
EE,88.04,81.03,62.64
EE0,88.04,81.03,62.64
EE00,88.04,81.03,62.64
EE001,83.95,75.5,58.14
EE008,100.0,95.44,69.8
EE00A,100.0,100.0,85.35
EL,93.6,78.38,75.27
EL3,92.47,77.93,75.45
EL30,92.47,77.93,75.45
EL301,93.09,82.83,75.61
EL302,95.36,87.9,83.82
EL303,85.82,67.5,70.92
EL304,97.62,75.45,67.54
EL305,97.11,82.41,76.84
EL306,88.48,76.17,76.17
EL307,96.0,86.33,86.72
EL4,91.82,64.85,64.85
EL43,91.82,64.85,64.85
EL431,88.91,60.53,60.53
EL434,100.0,77.0,77.0
EL5,98.05,84.14,81.06
EL51,77.47,48.28,48.28
EL512,77.47,48.28,48.28
EL52,99.31,87.21,83.64
EL522,100.0,87.52,83.45
EL525,88.97,70.19,70.19
EL526,100.0,100.0,100.0
EL54,97.98,74.94,74.94
EL543,97.98,74.94,74.94
EL6,92.75,75.77,67.32
EL61,90.21,82.1,67.19
EL612,100.0,93.46,67.39
EL613,77.12,66.92,66.92
EL63,100.0,74.66,73.15
EL632,100.0,74.66,73.15
EL64,100.0,73.87,73.87
EL642,100.0,73.87,73.87
EL65,76.3,51.81,44.63
EL653,76.3,51.81,44.63
ES,82.07,76.99,77.79
ES1,79.35,76.5,76.94
ES11,93.47,89.39,90.15
ES111,95.46,93.76,95.46
ES112,81.27,67.62,67.62
ES113,100.0,82.0,82.0
ES114,91.91,91.91,91.91
ES12,52.45,47.57,47.57
ES120,52.45,47.57,47.57
ES13,87.59,98.71,98.71
ES130,87.59,98.71,98.71
ES2,87.36,84.1,86.59
ES21,91.1,88.46,90.6
ES211,92.48,81.12,92.48
ES212,91.99,91.99,91.99
ES213,90.29,89.41,89.41
ES22,87.61,74.76,85.76
ES220,87.61,74.76,85.76
ES23,76.62,82.92,82.92
ES230,76.62,82.92,82.92
ES24,82.45,80.61,80.18
ES241,100.0,100.0,94.46
ES243,80.98,78.98,78.98
ES3,84.73,78.49,79.62
ES30,84.73,78.49,79.62
ES300,84.73,78.49,79.62
ES4,81.55,75.94,75.57
ES41,77.61,73.54,71.02
ES412,53.36,51.25,53.36
ES413,90.49,87.12,87.12
ES414,100.0,56.47,78.54
ES415,73.53,73.53,56.62
ES418,83.03,84.4,78.12
ES419,53.95,53.95,53.95
ES42,86.3,74.07,80.77
ES421,85.06,69.8,85.06
ES422,100.0,88.37,100.0
ES424,100.0,74.03,58.52
ES425,71.69,71.69,78.46
ES43,87.58,87.58,83.02
ES431,81.62,81.62,78.66
ES432,100.0,100.0,92.1
ES5,71.3,69.01,70.79
ES51,65.96,67.35,68.98
ES511,64.99,68.18,70.7
ES512,95.99,86.08,77.31
ES513,95.82,50.59,50.59
ES514,47.48,49.14,41.19
ES52,80.25,70.76,74.55
ES521,92.78,84.96,77.84
ES522,53.55,51.58,51.58
ES523,75.26,64.01,74.83
ES53,76.77,76.77,68.46
ES531,100.0,100.0,100.0
ES532,73.78,73.78,64.41
ES6,92.2,81.92,79.25
ES61,93.47,82.21,79.33
ES611,90.44,89.42,89.42
ES612,95.33,90.91,87.48
ES613,100.0,94.33,88.57
ES614,84.96,88.48,78.67
ES615,100.0,100.0,94.83
ES616,100.0,85.18,85.18
ES617,89.42,74.69,79.44
ES618,95.5,71.86,65.64
ES62,80.65,74.31,72.29
ES620,80.65,74.31,72.29
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,98.43,94.29,100.0
ES70,98.43,94.29,100.0
ES705,96.98,100.0,100.0
ES708,100.0,100.0,100.0
ES709,100.0,86.28,100.0
FI,81.2,76.34,72.22
FI1,81.2,76.34,72.22
FI19,88.64,84.07,74.71
FI198,91.81,86.63,72.53
FI19B,87.62,83.24,75.41
FI1B,76.37,71.04,70.68
FI1B1,76.37,71.04,70.68
FI1C,89.43,84.65,69.62
FI1C1,86.1,84.18,64.41
FI1C6,100.0,86.12,86.12
FI1D,92.84,92.84,91.88
FI1D9,92.84,92.84,91.88
FR,75.1,70.58,68.96
FR1,65.87,60.22,62.04
FR10,65.87,60.22,62.04
FR101,12.68,9.56,20.76
FR102,87.34,81.99,80.67
FR103,87.77,80.26,79.59
FR104,91.26,86.55,85.98
FR105,51.52,44.67,43.61
FR106,89.07,80.77,84.14
FR107,79.1,73.75,69.51
FR108,94.96,90.54,88.05
FRB,94.93,92.28,89.41
FRB0,94.93,92.28,89.41
FRB01,92.44,92.44,65.19
FRB02,84.36,84.36,84.36
FRB04,100.0,96.39,96.39
FRB06,93.22,90.08,89.48
FRC,95.89,96.22,95.89
FRC1,94.38,95.0,94.38
FRC11,94.38,95.0,94.38
FRC2,97.7,97.7,97.7
FRC21,96.52,96.52,96.52
FRC24,100.0,100.0,100.0
FRD,82.29,72.23,64.16
FRD1,86.23,82.45,70.87
FRD11,84.11,79.02,64.84
FRD12,92.41,92.41,88.42
FRD2,80.62,67.9,61.32
FRD22,80.62,67.9,61.32
FRE,93.12,91.67,82.92
FRE1,93.07,91.43,82.06
FRE11,94.17,92.03,80.57
FRE12,89.46,89.46,86.91
FRE2,93.56,93.53,89.68
FRE22,100.0,100.0,100.0
FRE23,89.88,89.84,83.8
FRF,83.83,72.44,62.36
FRF1,78.59,61.28,54.27
FRF11,70.61,54.28,50.61
FRF12,90.77,71.97,59.84
FRF2,94.5,92.27,83.91
FRF22,93.29,86.66,74.06
FRF23,95.12,95.12,88.89
FRF3,84.99,77.39,59.94
FRF31,88.9,88.9,81.45
FRF33,80.07,62.89,32.86
FRG,86.71,89.29,85.16
FRG0,86.71,89.29,85.16
FRG01,90.51,91.99,91.53
FRG02,80.63,83.05,64.52
FRG04,82.71,88.88,91.72
FRH,91.97,90.9,92.73
FRH0,91.97,90.9,92.73
FRH02,90.31,90.31,96.45
FRH03,100.0,98.73,98.73
FRH04,71.05,68.8,68.8
FRI,88.93,82.77,78.91
FRI1,88.37,84.33,80.03
FRI12,85.86,82.55,78.22
FRI15,95.92,89.67,85.49
FRI2,84.74,52.76,46.52
FRI23,84.74,52.76,46.52
FRI3,94.69,94.69,94.69
FRI32,88.59,88.59,88.59
FRI34,100.0,100.0,100.0
FRJ,82.16,84.19,81.02
FRJ1,88.51,90.94,85.89
FRJ12,94.44,69.63,79.3
FRJ13,83.72,94.58,86.33
FRJ15,100.0,100.0,91.21
FRJ2,76.46,78.13,76.64
FRJ23,75.86,77.66,77.35
FRJ26,84.36,84.36,67.42
FRK,70.79,68.92,66.69
FRK1,90.31,89.08,89.08
FRK14,90.31,89.08,89.08
FRK2,69.03,67.1,64.66
FRK22,100.0,100.0,100.0
FRK23,87.58,87.58,87.58
FRK24,72.61,74.37,68.23
FRK25,56.98,56.98,55.83
FRK26,67.16,63.92,61.72
FRK27,79.53,79.53,71.49
FRK28,75.67,71.68,73.85
FRL,71.69,65.85,63.84
FRL0,71.69,65.85,63.84
FRL03,70.51,65.75,59.39
FRL04,69.22,61.81,60.25
FRL05,75.48,71.82,75.11
FRL06,91.79,86.7,88.55
FRM,100.0,79.97,100.0
FRM0,100.0,79.97,100.0
FRM01,100.0,79.97,100.0
HR,97.68,93.63,93.88
HR0,97.68,93.63,93.88
HR02,82.32,82.32,80.05
HR025,82.32,82.32,80.05
HR03,100.0,97.7,100.0
HR031,100.0,100.0,100.0
HR033,100.0,86.96,100.0
HR035,100.0,100.0,100.0
HR05,98.26,92.92,92.45
HR050,98.26,92.92,92.45
HU,81.83,82.14,79.97
HU1,77.87,77.64,76.44
HU11,75.91,75.65,74.33
HU110,75.91,75.65,74.33
HU12,97.53,97.53,97.53
HU120,97.53,97.53,97.53
HU2,87.13,87.13,83.45
HU21,81.18,81.18,73.48
HU211,74.69,74.69,60.94
HU212,89.44,89.44,89.44
HU22,86.05,86.05,84.08
HU221,86.27,86.27,86.27
HU222,85.73,85.73,80.89
HU23,100.0,100.0,100.0
HU231,100.0,100.0,100.0
HU3,92.04,94.42,89.89
HU31,94.18,94.18,87.69
HU311,94.18,94.18,87.69
HU32,98.07,98.07,96.38
HU321,100.0,100.0,100.0
HU323,93.43,93.43,87.69
HU33,83.26,90.08,83.26
HU331,74.07,74.07,74.07
HU333,87.2,96.94,87.2
IE,93.93,94.82,95.31
IE0,93.93,94.82,95.31
IE04,96.83,96.83,97.47
IE042,96.83,96.83,97.47
IE05,97.55,94.29,94.29
IE051,93.17,93.17,93.17
IE053,100.0,94.91,94.91
IE06,93.06,94.82,95.4
IE061,93.06,94.82,95.4
IT,83.29,78.59,76.13
ITC,70.39,62.75,59.54
ITC1,44.52,39.94,36.56
ITC11,38.14,34.18,30.22
ITC15,75.04,56.24,56.24
ITC17,82.19,82.19,82.19
ITC18,88.92,88.92,88.92
ITC3,76.22,74.82,72.36
ITC32,93.27,88.24,88.24
ITC33,72.24,72.24,67.84
ITC34,86.94,80.16,86.94
ITC4,77.49,68.0,64.73
ITC41,96.4,83.81,82.37
ITC42,81.04,79.16,79.16
ITC43,79.46,79.46,79.46
ITC46,79.89,76.08,72.7
ITC47,64.77,38.91,36.68
ITC48,85.7,85.7,82.56
ITC4A,75.04,75.04,75.04
ITC4C,72.38,61.65,57.41
ITC4D,88.78,83.9,81.94
ITF,94.33,92.05,90.76
ITF1,57.26,46.0,46.0
ITF13,54.94,43.07,43.07
ITF14,100.0,100.0,100.0
ITF3,97.89,96.48,95.37
ITF31,100.0,99.12,97.7
ITF33,97.13,95.4,94.49
ITF35,100.0,100.0,98.03
ITF4,89.58,86.62,84.0
ITF43,79.19,79.19,79.19
ITF44,100.0,100.0,100.0
ITF45,71.5,71.5,62.97
ITF46,85.04,84.87,93.47
ITF47,95.34,86.32,76.49
ITF48,94.23,94.23,92.9
ITF5,88.84,88.84,84.41
ITF52,88.84,88.84,84.41
ITF6,90.96,84.38,86.59
ITF61,78.56,73.5,73.5
ITF65,100.0,92.3,96.14
ITG,90.29,86.85,86.7
ITG1,90.08,86.75,86.56
ITG11,84.59,84.59,84.59
ITG12,92.63,87.07,88.56
ITG13,88.84,88.84,85.9
ITG15,100.0,82.27,82.27
ITG17,91.34,91.34,91.34
ITG18,42.53,32.68,19.36
ITG19,89.75,89.75,87.47
ITG2,91.31,87.36,87.36
ITG2D,100.0,100.0,100.0
ITG2F,88.2,82.82,82.82
ITH,87.14,80.91,78.77
ITH1,89.9,75.8,83.25
ITH10,89.9,75.8,83.25
ITH2,95.44,87.68,89.9
ITH20,95.44,87.68,89.9
ITH3,93.92,82.34,80.37
ITH31,97.46,67.88,67.88
ITH32,100.0,89.99,74.78
ITH34,75.36,57.16,57.16
ITH35,90.51,89.09,89.09
ITH36,96.91,91.57,90.88
ITH37,100.0,100.0,100.0
ITH4,97.04,93.07,93.07
ITH41,85.9,74.57,74.57
ITH42,100.0,93.49,93.49
ITH44,100.0,100.0,100.0
ITH5,80.08,77.06,73.3
ITH51,90.42,82.62,78.98
ITH52,89.65,89.65,83.04
ITH53,85.13,85.13,79.58
ITH54,73.14,69.6,67.99
ITH55,71.17,66.45,63.99
ITH56,100.0,93.27,83.95
ITH57,54.61,54.61,54.61
ITH58,100.0,100.0,92.13
ITH59,91.06,91.06,87.97
ITI,84.46,81.88,77.87
ITI1,85.89,87.48,85.87
ITI11,86.36,86.36,86.36
ITI14,68.62,72.6,73.04
ITI15,100.0,100.0,100.0
ITI16,100.0,100.0,90.89
ITI17,93.13,95.49,90.89
ITI18,100.0,100.0,100.0
ITI1A,100.0,95.38,95.38
ITI2,80.23,80.23,80.23
ITI21,85.45,85.45,85.45
ITI22,75.69,75.69,75.69
ITI3,83.75,83.75,81.11
ITI31,65.78,65.78,60.21
ITI32,100.0,100.0,100.0
ITI4,84.17,79.88,74.79
ITI43,83.74,79.33,74.1
ITI44,100.0,100.0,100.0
LT,84.31,74.21,43.67
LT0,84.31,74.21,43.67
LT01,74.94,64.02,13.85
LT011,74.94,64.02,13.85
LT02,92.39,82.99,69.38
LT022,92.01,83.13,62.15
LT023,88.53,81.95,73.74
LT025,100.0,84.34,83.31
LU,65.51,60.71,59.47
LU0,65.51,60.71,59.47
LU00,65.51,60.71,59.47
LU000,65.51,60.71,59.47
LV,98.03,89.54,83.26
LV0,98.03,89.54,83.26
LV00,98.03,89.54,83.26
LV005,100.0,92.55,92.55
LV00A,98.65,89.18,84.29
LV00B,89.81,89.81,63.07
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
NL,5.38,3.95,3.23
NL1,14.75,9.55,10.96
NL11,8.01,3.76,6.59
NL115,8.01,3.76,6.59
NL12,21.17,13.13,11.65
NL127,21.17,13.13,11.65
NL13,26.37,21.96,22.83
NL131,26.37,21.96,22.83
NL2,6.53,4.67,3.96
NL21,7.3,4.91,3.98
NL211,1.73,1.69,0.0
NL212,6.42,6.42,6.42
NL213,9.99,6.04,5.26
NL22,5.11,3.13,2.95
NL221,4.31,2.77,2.99
NL226,5.62,3.35,2.93
NL23,8.58,7.92,6.31
NL230,8.58,7.92,6.31
NL3,3.45,3.04,2.59
NL32,3.76,3.51,2.51
NL321,8.63,5.29,8.63
NL323,10.31,9.26,8.54
NL325,11.88,11.88,9.14
NL327,1.08,1.08,1.08
NL328,0.0,0.0,0.0
NL32A,2.93,1.85,0.78
NL32B,2.37,2.45,1.25
NL35,3.61,3.1,3.5
NL350,3.61,3.1,3.5
NL36,3.19,2.69,2.41
NL361,2.61,1.84,1.57
NL362,3.71,3.71,3.71
NL363,6.15,4.95,4.95
NL364,6.26,3.64,3.32
NL365,3.94,3.94,3.56
NL366,2.08,2.27,1.92
NL4,9.29,5.39,3.21
NL41,4.71,3.79,2.82
NL411,2.45,2.91,0.96
NL414,7.46,5.71,5.17
NL415,3.99,3.14,1.71
NL416,3.35,2.06,2.08
NL42,19.53,8.96,4.08
NL421,12.32,7.01,4.78
NL423,20.96,9.35,3.94
NO,63.63,67.53,67.46
NO0,63.63,67.53,67.46
NO06,87.29,87.93,81.27
NO060,87.29,87.93,81.27
NO08,52.04,56.45,57.18
NO081,41.42,45.93,47.45
NO084,84.52,88.66,86.95
NO0A,85.5,89.69,90.95
NO0A1,87.23,91.71,89.69
NO0A2,83.62,87.49,92.32
PL,95.08,91.21,88.1
PL2,94.9,88.14,83.14
PL21,99.32,98.71,93.81
PL213,99.19,99.77,95.97
PL214,100.0,100.0,100.0
PL217,100.0,87.32,67.52
PL218,100.0,100.0,100.0
PL22,92.67,82.82,77.77
PL224,72.08,57.84,57.25
PL225,100.0,92.72,92.72
PL227,100.0,100.0,100.0
PL228,100.0,81.18,64.79
PL229,100.0,78.59,68.69
PL22A,96.45,90.74,88.47
PL22B,79.93,75.66,70.63
PL22C,100.0,86.86,74.77
PL4,88.84,84.26,79.09
PL41,98.54,95.7,88.81
PL411,100.0,100.0,100.0
PL415,97.84,93.64,83.97
PL416,100.0,100.0,98.03
PL418,100.0,100.0,100.0
PL42,68.05,62.36,61.2
PL424,65.06,57.36,55.79
PL426,74.89,74.89,74.89
PL428,100.0,100.0,100.0
PL43,92.48,83.88,77.44
PL431,86.43,70.9,64.04
PL432,100.0,100.0,94.09
PL5,98.71,91.68,91.67
PL51,98.93,92.25,92.24
PL514,98.36,88.07,91.38
PL515,100.0,100.0,100.0
PL516,100.0,100.0,90.93
PL517,100.0,100.0,100.0
PL518,100.0,100.0,100.0
PL52,96.5,85.94,85.94
PL524,96.5,85.94,85.94
PL6,90.19,90.27,82.9
PL61,91.69,89.47,83.14
PL613,90.59,89.7,82.46
PL616,87.09,87.09,87.09
PL617,100.0,100.0,100.0
PL618,100.0,100.0,100.0
PL619,94.53,81.75,71.17
PL62,79.97,87.08,76.46
PL621,87.45,87.45,79.63
PL622,68.05,82.38,66.2
PL623,100.0,100.0,100.0
PL63,93.32,92.54,85.57
PL633,92.37,91.48,84.0
PL634,100.0,100.0,100.0
PL636,100.0,100.0,96.56
PL7,99.11,94.7,95.06
PL71,98.93,93.6,94.04
PL711,98.74,92.46,92.98
PL712,100.0,100.0,100.0
PL713,100.0,100.0,100.0
PL72,100.0,100.0,100.0
PL721,100.0,100.0,100.0
