GEO,2023,2024,2025
DE100C,,,619.0
DE100F,,,619.0
DE101C,,,579.0
DE101F,,,579.0
DE102C,,898.0,898.0
DE102F,,898.0,898.0
DE104C,437.0,39.0,39.0
DE104F,437.0,39.0,39.0
DE106C,,,1013.0
DE107C,,,813.0
DE107F,,,813.0
DE110C,757.0,757.0,1221.0
DE110F,757.0,757.0,1221.0
DE112F,,,29.0
DE115C,,,624.0
DE115F,,,624.0
DE116C,,,3358.0
DE120C,910.0,910.0,910.0
DE120F,910.0,910.0,910.0
DE121C,,414.0,414.0
DE126C,1053.0,1053.0,2022.0
DE126F,1053.0,1053.0,2022.0
DE131C,,734.0,
DE146C,4392.0,4947.0,4392.0
DE148C,,486.0,486.0
DK001C,51696.0,64529.0,78557.0
DK001F,53625.0,65304.0,81137.0
DK002C,910.0,2257.0,4012.0
DK002F,1285.0,2944.0,5087.0
DK003C,,313.0,313.0
DK003F,,1118.0,1249.0
DK004C,,346.0,601.0
DK004F,,800.0,1317.0
EL001C,,,715.0
EL001F,,,715.0
EL013C,,2027.0,
EL013F,,2027.0,
ES001C,3456.0,11731.0,11638.0
ES001F,3456.0,11731.0,11638.0
ES002C,26723.0,20041.0,17508.0
ES002F,26723.0,20041.0,17508.0
ES003F,,0.0,0.0
ES004C,,1047.0,3941.0
ES004F,,1047.0,3941.0
ES006C,,1621.0,
ES006F,,1621.0,
ES013C,,2163.0,2163.0
ES013F,,2163.0,2163.0
ES014C,,2172.0,
ES014F,,2172.0,
ES019C,,2069.0,
ES019F,,2069.0,
ES059C,,,2784.0
ES059F,,,2784.0
FI001C,5965.0,6606.0,7993.0
FI001F,6744.0,8408.0,8605.0
FI002C,,194.0,
FI002F,,194.0,
FI003C,,,982.0
FI003F,,,982.0
FI005C,,1023.0,
FI006C,779.0,779.0,
FR001C,24937.0,21456.0,10744.0
FR001F,24937.0,21456.0,10744.0
FR002C,2653.0,2653.0,2653.0
FR002F,2653.0,2653.0,2653.0
FR004C,,,3545.0
FR004F,,,3545.0
FR008C,4046.0,7160.0,7160.0
FR008F,4046.0,7160.0,7160.0
FR009C,,772.0,3056.0
FR009F,,772.0,3056.0
FR021C,,5.0,
FR021F,,5.0,
FR027C,,1141.0,1141.0
FR027F,,1141.0,1141.0
FR032C,,,750.0
FR032F,,,750.0
FR076C,320.0,320.0,320.0
FR076F,320.0,320.0,320.0
IE001C,,719.0,
IE001F,,719.0,
IT001C,4810.0,4810.0,6725.0
IT001F,4810.0,4810.0,6725.0
IT002C,5612.0,16996.0,27783.0
IT002F,5612.0,16996.0,27783.0
IT004C,3462.0,16022.0,28269.0
IT004F,3462.0,16022.0,28269.0
IT006C,1114.0,1114.0,1114.0
IT006F,1114.0,1114.0,1114.0
IT007C,768.0,,
IT007F,768.0,,
IT028C,,658.0,658.0
IT028F,,658.0,658.0
IT029C,,1022.0,
IT029F,,1022.0,
IT033C,,147.0,
IT033F,,147.0,
IT068C,,1185.0,
IT068F,,1185.0,
LT001C,,656.0,34430.0
LT001F,,656.0,34430.0
NL001C,132037.0,131818.0,134170.0
NL001F,295192.0,307468.0,323326.0
NL002C,21609.0,22239.0,23701.0
NL002F,23180.0,24202.0,25664.0
NL003C,,980.0,486.0
NL003F,,2027.0,2478.0
NL004C,31598.0,32140.0,32893.0
NL005C,12589.0,13416.0,13238.0
NL005F,12589.0,13416.0,13238.0
NL006C,22881.0,24602.0,24881.0
NL006F,28397.0,31430.0,32131.0
NL007C,9369.0,14850.0,15633.0
NL007F,11134.0,16788.0,18074.0
NL008C,15539.0,15970.0,18234.0
NL008F,25383.0,31429.0,35770.0
NL009C,,694.0,3348.0
NL010C,7622.0,7998.0,7622.0
NL010F,9158.0,9534.0,10154.0
NL011C,20673.0,23153.0,23131.0
NL011F,30634.0,34081.0,35780.0
NL012C,7267.0,10112.0,10112.0
NL012F,7267.0,10112.0,10112.0
NL013C,11600.0,11835.0,13024.0
NL013F,11600.0,11835.0,13024.0
NL014C,32096.0,32541.0,32786.0
NL014F,49839.0,54858.0,59837.0
NL015C,6514.0,9352.0,12365.0
NL015F,12444.0,21187.0,25838.0
NL016C,7955.0,8645.0,9075.0
NL016F,7955.0,8645.0,9075.0
NL017C,114660.0,116351.0,117666.0
NL017F,163264.0,169327.0,170680.0
NL018C,9222.0,12700.0,15041.0
NL018F,10558.0,14987.0,22652.0
NL019C,27514.0,28385.0,29487.0
NL020C,11940.0,13594.0,13901.0
NL021C,9294.0,10414.0,11180.0
NL022C,4127.0,5782.0,8124.0
NL022F,8010.0,9665.0,12007.0
NL023C,5667.0,6772.0,8584.0
NL024C,2920.0,4610.0,7144.0
NL025C,17158.0,17703.0,17611.0
NL025F,23004.0,24549.0,25663.0
NL026C,12029.0,12294.0,13170.0
NL027C,6073.0,6856.0,6858.0
NL028C,4899.0,5571.0,5676.0
NL028F,4899.0,6137.0,6507.0
NL029C,34450.0,35408.0,36809.0
NL029F,40600.0,42417.0,45468.0
NL030C,5342.0,5342.0,5342.0
NL030F,5783.0,5783.0,5783.0
NL031C,7042.0,8405.0,9134.0
NL031F,7387.0,8750.0,10093.0
NL033C,15105.0,18709.0,20866.0
NL033F,17474.0,23357.0,26453.0
NL034C,14133.0,14133.0,14133.0
NL035C,3543.0,5986.0,6370.0
NL035F,4661.0,7104.0,7488.0
NL036C,7691.0,9098.0,9926.0
NL037C,170202.0,174831.0,180144.0
NL037F,211218.0,219729.0,225475.0
NL038C,2505.0,5224.0,5972.0
NL038F,2505.0,5224.0,6692.0
NL039C,,1800.0,2734.0
NL039F,397.0,2378.0,3312.0
NL040C,3187.0,4800.0,6197.0
NL040F,3187.0,4800.0,6197.0
NL041C,27415.0,28252.0,28994.0
NL041F,37400.0,40582.0,42601.0
NL042C,67623.0,67508.0,67483.0
NL042F,100019.0,104253.0,103464.0
NL043C,8723.0,9554.0,9554.0
NL043F,9209.0,10040.0,10739.0
NL044C,3181.0,6886.0,8688.0
NL044F,3923.0,7931.0,11167.0
NL045C,15714.0,16959.0,17846.0
NL046C,18372.0,18973.0,18973.0
NL047C,17664.0,18484.0,18484.0
NL047F,24207.0,32459.0,33572.0
NL048C,17196.0,18826.0,18415.0
NO001C,22878.0,21438.0,20757.0
NO001F,22878.0,21438.0,20757.0
NO002C,687.0,,
NO002F,687.0,,
NO004C,639.0,639.0,639.0
NO004F,639.0,639.0,639.0
PT001C,2295.0,6645.0,8294.0
PT001F,2295.0,6645.0,8294.0
SE001C,9211.0,21547.0,26667.0
SE001F,9211.0,21547.0,26667.0
SE002C,2001.0,2181.0,1560.0
SE002F,2328.0,2508.0,1887.0
SE003C,1079.0,335.0,1079.0
SE003F,1079.0,335.0,1705.0
SE006C,788.0,788.0,1418.0
SE006F,788.0,788.0,1418.0
SE007C,,537.0,
SE007F,,537.0,
SE011C,,,1093.0
SE011F,,,1093.0
SE012C,,0.0,
SE012F,,0.0,
SE013C,,,626.0
SE014C,,,393.0
SE014F,,,393.0
SI001C,1550.0,2613.0,2613.0
SI001F,1550.0,2613.0,2613.0
