GEO,2023,2024,2025
BG411,0.33,0.35,0.0
BG42,3.13,1.06,0.37
BG421,0.94,0.94,0.0
BG422,2.58,2.58,2.58
BG423,16.39,0.0,0.0
CH,0.77,0.5,0.7
CH0,0.77,0.5,0.7
CH01,0.08,0.08,0.1
CH011,0.01,0.01,0.05
CH013,0.14,0.14,0.14
CH02,2.88,1.4,2.1
CH021,3.41,1.64,2.46
CH022,0.19,0.19,0.3
CH023,0.0,0.0,0.0
CH03,0.0,0.0,0.0
CH031,0.0,0.0,0.0
CH032,0.0,0.0,0.0
CH033,0.0,0.0,0.0
CH04,0.82,0.49,1.14
CH040,0.82,0.49,1.14
CH05,0.0,0.0,0.0
CH055,0.0,0.0,0.0
CH057,0.0,0.0,0.0
CH06,1.15,1.45,0.4
CH061,1.64,2.07,0.58
CH066,0.0,0.0,0.0
CH07,0.44,0.44,0.44
CH070,0.44,0.44,0.44
CY,28.62,17.24,15.07
CY0,28.62,17.24,15.07
CY00,28.62,17.24,15.07
CY000,28.62,17.24,15.07
CZ,5.29,3.68,3.03
CZ0,5.29,3.68,3.03
CZ01,0.15,0.0,0.24
CZ010,0.15,0.0,0.24
CZ02,3.64,3.64,3.64
CZ020,3.64,3.64,3.64
CZ03,8.49,5.89,4.75
CZ031,2.27,2.27,2.27
CZ032,13.72,8.94,6.85
CZ04,28.9,17.84,17.84
CZ042,28.9,17.84,17.84
CZ05,8.53,4.24,3.57
CZ051,19.47,8.47,6.73
CZ052,3.06,3.06,3.06
CZ053,0.0,0.0,0.0
CZ06,1.96,1.96,0.82
CZ064,1.96,1.96,0.82
CZ07,0.0,0.0,0.0
CZ071,0.0,0.0,0.0
CZ08,12.56,11.12,7.02
CZ080,12.56,11.12,7.02
DE,2.1,0.76,0.4
DE1,1.68,0.49,0.47
DE11,1.33,0.2,0.2
DE111,0.0,0.0,0.0
DE112,0.0,0.0,0.0
DE113,0.0,0.0,0.0
DE114,2.93,2.93,2.93
DE115,0.0,0.0,0.0
DE116,7.58,0.0,0.0
DE117,5.87,0.0,0.0
DE118,0.0,0.0,0.0
DE12,3.25,0.98,0.89
DE122,4.3,0.77,1.42
DE123,100.0,100.0,100.0
DE125,7.79,1.8,0.0
DE126,0.0,0.0,0.0
DE129,0.0,0.0,0.0
DE13,0.09,0.01,0.01
DE131,0.0,0.0,0.0
DE132,0.0,0.0,0.0
DE138,0.0,0.0,0.0
DE139,0.51,0.05,0.05
DE14,1.16,1.16,1.16
DE141,2.86,2.86,2.86
DE142,0.0,0.0,0.0
DE144,0.0,0.0,0.0
DE145,0.0,0.0,0.0
DE147,0.0,0.0,0.0
DE2,1.04,1.32,0.68
DE21,0.35,0.35,0.58
DE211,1.77,1.77,1.77
DE212,0.3,0.3,0.48
DE213,0.0,0.0,2.91
DE217,0.0,0.0,0.0
DE21H,0.0,0.0,0.0
DE21K,0.0,0.0,0.0
DE21L,0.0,0.0,0.0
DE22,0.0,0.0,0.0
DE221,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE23,0.01,0.01,0.01
DE232,0.02,0.02,0.02
DE238,0.0,0.0,0.0
DE24,3.93,2.38,0.0
DE241,3.07,0.0,0.0
DE242,5.06,5.06,0.0
DE245,0.0,0.0,0.0
DE25,0.82,2.52,0.0
DE252,0.0,9.2,0.0
DE253,0.0,7.49,0.0
DE254,1.3,0.0,0.0
DE255,0.0,0.0,0.0
DE257,0.0,0.0,0.0
DE258,0.0,1.09,0.0
DE26,2.4,2.4,1.22
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.75,0.75,0.75
DE26B,100.0,100.0,0.0
DE26C,20.91,20.91,20.91
DE27,3.24,3.24,2.36
DE271,3.49,3.49,2.9
DE273,0.0,0.0,0.0
DE276,8.07,8.07,4.25
DE279,0.07,0.07,0.07
DE27E,0.0,0.0,0.0
DE3,0.36,0.18,0.04
DE30,0.36,0.18,0.04
DE300,0.36,0.18,0.04
DE4,0.74,0.27,0.0
DE40,0.74,0.27,0.0
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,0.0,0.0,0.0
DE405,0.0,0.0,0.0
DE406,0.0,0.0,0.0
DE408,0.0,0.0,0.0
DE409,0.0,0.0,0.0
DE40A,13.77,0.0,0.0
DE40E,0.0,0.0,0.0
DE40H,6.02,6.02,0.0
DE5,5.98,0.18,0.18
DE50,5.98,0.18,0.18
DE501,7.31,0.22,0.22
DE502,0.05,0.0,0.0
DE6,0.62,0.1,0.06
DE60,0.62,0.1,0.06
DE600,0.62,0.1,0.06
DE7,2.27,1.7,0.32
DE71,2.5,1.99,0.38
DE711,0.0,0.0,0.0
DE712,1.49,1.54,0.75
DE713,16.86,10.85,0.0
DE714,0.7,0.0,0.0
DE717,0.0,0.0,0.0
DE718,0.0,9.49,0.0
DE719,3.05,0.0,0.0
DE71A,6.11,0.0,0.0
DE72,3.45,0.0,0.0
DE721,3.45,0.0,0.0
DE73,0.0,0.0,0.0
DE731,0.0,0.0,0.0
DE734,0.0,0.0,0.0
DE8,0.72,0.0,0.0
DE80,0.72,0.0,0.0
DE803,0.73,0.0,0.0
DE80M,0.0,0.0,0.0
DE9,4.66,1.02,0.44
DE91,1.28,1.28,0.58
DE911,0.0,0.0,0.0
DE913,3.01,3.01,3.01
DE91C,2.47,2.47,0.0
DE92,7.15,0.26,0.26
DE925,0.0,0.0,0.0
DE929,7.91,0.29,0.29
DE93,0.0,0.0,0.0
DE932,0.0,0.0,0.0
DE933,0.0,0.0,0.0
DE935,0.0,0.0,0.0
DE936,0.0,0.0,0.0
DE93B,0.0,0.0,0.0
DE94,5.04,2.19,0.68
DE941,7.6,2.24,0.0
DE943,4.64,1.53,1.53
DE944,1.33,0.0,0.0
DE946,0.0,0.0,0.0
DE94D,83.19,83.19,0.0
DE94G,0.0,0.0,0.0
DEA,2.67,0.75,0.45
DEA1,2.69,0.74,0.12
DEA11,0.11,0.11,0.11
DEA12,2.63,0.61,0.0
DEA13,0.0,0.0,0.0
DEA14,5.32,5.32,1.86
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,2.83,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,28.16,7.0,0.0
DEA1A,4.91,0.04,0.04
DEA1C,0.0,0.34,0.0
DEA1D,0.01,0.01,0.0
DEA1E,0.0,0.0,0.0
DEA1F,2.06,0.43,0.0
DEA2,3.13,0.91,0.15
DEA22,0.0,0.0,0.0
DEA23,0.01,0.0,0.01
DEA24,14.7,0.0,0.0
DEA26,0.0,0.0,0.0
DEA27,0.0,0.0,0.0
DEA2B,19.58,2.91,0.0
DEA2C,10.38,7.17,1.4
DEA2D,0.0,0.0,0.0
DEA3,1.86,0.04,0.43
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,5.53,0.0,0.0
DEA34,0.0,0.0,0.0
DEA36,2.17,0.12,1.21
DEA4,2.55,1.36,0.76
DEA41,0.0,0.0,0.0
DEA42,10.21,6.89,3.83
DEA47,2.09,0.0,0.0
DEA5,2.56,0.88,1.48
DEA51,3.09,0.6,0.58
DEA52,1.61,0.0,1.6
DEA53,5.2,0.95,0.95
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,2.83,0.0,0.0
DEA58,0.0,0.0,0.0
DEA5C,10.42,10.06,11.58
DEB,3.04,1.0,1.0
DEB1,10.75,0.0,0.0
DEB11,12.8,0.01,0.01
DEB17,0.0,0.0,0.0
DEB1A,0.0,0.0,0.0
DEB2,0.0,0.0,0.0
DEB21,0.0,0.0,0.0
DEB3,1.57,1.37,1.37
DEB31,0.51,0.51,0.51
DEB32,0.0,0.0,0.0
DEB34,4.19,3.63,3.63
DEB35,0.0,0.0,0.0
DEC,5.19,5.19,3.32
DEC0,5.19,5.19,3.32
DEC01,5.19,5.19,3.32
DED,0.58,0.8,0.09
DED2,0.2,0.2,0.2
DED21,0.23,0.23,0.23
DED2D,0.0,0.0,0.0
DED2E,0.0,0.0,0.0
DED2F,0.0,0.0,0.0
DED4,1.37,0.0,0.0
DED41,0.0,0.0,0.0
DED44,5.62,0.0,0.0
DED5,0.64,1.71,0.01
DED51,0.67,1.78,0.01
DED52,0.0,0.0,0.0
DEE,14.18,1.96,1.58
DEE0,14.18,1.96,1.58
DEE02,13.84,1.52,0.91
DEE03,14.49,2.37,2.19
DEF,1.81,0.15,0.23
DEF0,1.81,0.15,0.23
DEF01,1.38,1.38,0.0
DEF02,0.0,0.0,0.0
DEF03,1.69,0.0,0.0
DEF04,3.58,0.0,0.0
DEF06,0.0,0.0,0.0
DEF08,27.3,0.0,0.0
DEF09,0.0,0.0,0.0
DEF0A,0.0,0.0,0.0
DEF0B,0.0,0.0,0.0
DEF0C,0.0,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0F,0.0,0.0,5.88
DEG,0.0,0.0,0.0
DEG0,0.0,0.0,0.0
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DK,0.82,0.11,0.1
DK0,0.82,0.11,0.1
DK01,0.28,0.14,0.14
DK011,0.21,0.0,0.0
DK012,0.01,0.01,0.0
DK013,43.33,43.33,43.33
DK02,0.0,0.0,0.0
DK021,0.0,0.0,0.0
DK03,8.52,0.0,0.0
DK031,8.52,0.0,0.0
DK04,0.0,0.0,0.0
DK042,0.0,0.0,0.0
DK05,0.47,0.14,0.0
DK050,0.47,0.14,0.0
EE,6.64,1.41,0.29
EE0,6.64,1.41,0.29
EE00,6.64,1.41,0.29
EE001,4.92,1.89,0.39
EE008,2.79,0.0,0.0
EE00A,25.86,0.01,0.01
EL,3.54,1.32,1.16
EL3,3.3,1.49,1.38
EL30,3.3,1.49,1.38
EL301,0.94,0.63,0.66
EL302,7.69,5.74,5.74
EL303,3.29,0.85,0.47
EL304,0.39,0.0,0.0
EL305,8.03,0.97,0.97
EL306,0.0,0.0,0.0
EL307,3.4,1.68,1.68
EL4,4.49,2.54,1.72
EL43,4.49,2.54,1.72
EL431,0.0,0.0,0.0
EL434,17.11,9.67,6.56
EL5,3.23,1.02,0.74
EL51,6.24,3.35,3.35
EL512,6.24,3.35,3.35
EL52,1.03,0.98,0.66
EL522,1.17,1.12,0.75
EL525,0.0,0.0,0.0
EL526,0.0,0.0,0.0
EL54,24.07,0.01,0.01
EL543,24.07,0.01,0.01
EL6,5.26,0.34,0.34
EL61,0.0,0.0,0.0
EL612,0.0,0.0,0.0
EL613,0.0,0.0,0.0
EL63,5.32,0.0,0.0
EL632,5.32,0.0,0.0
EL64,37.06,3.53,3.53
EL642,37.06,3.53,3.53
EL65,0.0,0.0,0.0
EL653,0.0,0.0,0.0
ES,3.06,2.07,2.28
ES1,4.07,0.75,1.49
ES11,7.07,1.29,2.59
ES111,10.03,1.84,1.84
ES112,2.92,0.0,0.0
ES113,0.0,0.0,11.25
ES114,6.7,1.34,1.34
ES12,0.0,0.0,0.0
ES120,0.0,0.0,0.0
ES13,0.22,0.15,0.15
ES130,0.22,0.15,0.15
ES2,3.31,2.98,2.86
ES21,6.28,5.65,5.42
ES211,0.0,0.0,0.0
ES212,22.52,22.52,22.52
ES213,1.69,0.61,0.21
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,0.0,0.0,0.0
ES230,0.0,0.0,0.0
ES24,0.0,0.0,0.0
ES241,0.0,0.0,0.0
ES243,0.0,0.0,0.0
ES3,1.21,1.11,0.91
ES30,1.21,1.11,0.91
ES300,1.21,1.11,0.91
ES4,2.14,0.97,1.17
ES41,1.73,0.85,0.85
ES412,0.0,0.0,0.0
ES413,5.41,3.98,3.98
ES414,0.0,0.0,0.0
ES415,0.0,0.0,0.0
ES418,1.8,0.0,0.0
ES419,0.0,0.0,0.0
ES42,1.8,0.62,1.8
ES421,1.96,0.0,1.96
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,3.73,2.17,3.73
ES43,4.13,2.0,1.26
ES431,3.17,0.01,0.01
ES432,6.15,6.15,3.85
ES5,0.85,1.05,1.04
ES51,0.79,1.32,1.31
ES511,0.84,1.42,1.1
ES512,1.38,1.38,1.38
ES513,0.0,0.0,0.0
ES514,0.0,0.0,6.06
ES52,0.87,0.56,0.52
ES521,1.4,0.87,0.54
ES522,0.0,0.0,0.0
ES523,0.63,0.42,0.56
ES53,1.42,0.99,1.17
ES531,0.0,0.0,0.0
ES532,1.61,1.11,1.32
ES6,4.91,3.75,4.23
ES61,4.21,2.72,3.28
ES611,3.53,3.53,3.53
ES612,4.05,0.7,1.85
ES613,3.69,0.0,0.0
ES614,11.14,9.65,16.04
ES615,0.0,2.64,0.0
ES616,3.21,0.0,1.12
ES617,1.57,1.06,1.13
ES618,5.06,4.02,3.1
ES62,1.74,2.69,2.69
ES620,1.74,2.69,2.69
ES63,57.9,57.9,57.9
ES630,57.9,57.9,57.9
ES64,10.16,10.16,10.16
ES640,10.16,10.16,10.16
ES7,23.03,10.14,13.44
ES70,23.03,10.14,13.44
ES705,23.99,14.29,16.71
ES708,68.51,0.0,0.0
ES709,14.67,6.58,11.49
FI,3.32,2.29,1.61
FI1,3.32,2.29,1.61
FI19,8.59,5.96,5.31
FI198,6.49,6.49,5.45
FI19B,9.27,5.8,5.26
FI1B,2.17,1.25,0.68
FI1B1,2.17,1.25,0.68
FI1C,3.34,3.34,1.86
FI1C1,3.75,3.75,2.44
FI1C6,2.02,2.02,0.0
FI1D,0.0,0.0,0.0
FI1D9,0.0,0.0,0.0
FR,1.42,0.61,0.42
FR1,0.81,0.33,0.29
FR10,0.81,0.33,0.29
FR101,0.0,0.0,0.0
FR102,3.15,0.92,0.92
FR103,1.36,1.01,0.74
FR104,1.69,0.42,0.54
FR105,0.0,0.0,0.0
FR106,0.65,0.65,0.59
FR107,0.49,0.16,0.16
FR108,2.27,0.3,0.12
FRB,1.01,0.59,0.25
FRB0,1.01,0.59,0.25
FRB01,0.0,0.0,0.0
FRB02,0.0,0.0,0.0
FRB04,2.18,1.19,0.37
FRB06,0.25,0.25,0.25
FRC,7.71,1.35,1.35
FRC1,6.89,1.46,1.46
FRC11,6.89,1.46,1.46
FRC2,8.7,1.21,1.21
FRC21,11.33,0.0,0.0
FRC24,3.58,3.58,3.58
FRD,0.8,0.0,0.0
FRD1,0.0,0.0,0.0
FRD11,0.0,0.0,0.0
FRD12,0.0,0.0,0.0
FRD2,1.15,0.0,0.0
FRD22,1.15,0.0,0.0
FRE,1.23,0.66,0.44
FRE1,1.38,0.75,0.5
FRE11,0.94,0.48,0.15
FRE12,2.81,1.62,1.62
FRE2,0.0,0.0,0.0
FRE22,0.0,0.0,0.0
FRE23,0.0,0.0,0.0
FRF,3.77,0.9,0.2
FRF1,4.17,1.75,0.39
FRF11,0.0,0.0,0.0
FRF12,10.53,4.43,0.99
FRF2,2.16,0.0,0.0
FRF22,0.0,0.0,0.0
FRF23,3.25,0.0,0.0
FRF3,4.37,0.0,0.0
FRF31,0.91,0.0,0.0
FRF33,8.72,0.0,0.0
FRG,2.27,1.21,0.96
FRG0,2.27,1.21,0.96
FRG01,3.94,2.1,1.11
FRG02,0.01,0.01,0.01
FRG04,0.0,0.0,1.67
FRH,2.49,1.68,1.68
FRH0,2.49,1.68,1.68
FRH02,4.53,1.79,1.79
FRH03,0.75,0.75,0.75
FRH04,4.25,4.25,4.25
FRI,4.17,1.67,0.56
FRI1,2.12,1.74,0.7
FRI12,1.71,2.06,0.69
FRI15,3.35,0.76,0.76
FRI2,22.73,0.02,0.0
FRI23,22.73,0.02,0.0
FRI3,2.51,2.44,0.14
FRI32,0.46,0.31,0.31
FRI34,4.29,4.29,0.0
FRJ,2.21,1.84,1.36
FRJ1,2.63,1.65,0.37
FRJ12,0.0,0.0,0.0
FRJ13,4.09,2.57,0.57
FRJ15,0.0,0.0,0.0
FRJ2,1.83,2.0,2.26
FRJ23,1.97,2.16,2.43
FRJ26,0.0,0.0,0.0
FRK,0.5,0.29,0.21
FRK1,0.13,0.13,0.13
FRK14,0.13,0.13,0.13
FRK2,0.54,0.3,0.21
FRK22,0.0,0.0,0.0
FRK23,0.0,0.0,0.0
FRK24,0.21,0.21,0.07
FRK25,0.0,0.0,0.0
FRK26,0.38,0.38,0.26
FRK27,5.54,1.41,1.41
FRK28,0.8,0.0,0.0
FRL,0.61,0.33,0.31
FRL0,0.61,0.33,0.31
FRL03,0.7,0.56,0.56
FRL04,0.5,0.23,0.17
FRL05,0.89,0.28,0.3
FRL06,0.0,0.0,0.0
FRM,0.0,0.0,0.0
FRM0,0.0,0.0,0.0
FRM01,0.0,0.0,0.0
HR,14.94,9.42,8.77
HR0,14.94,9.42,8.77
HR02,2.25,2.25,2.25
HR025,2.25,2.25,2.25
HR03,15.43,12.15,12.15
HR031,45.24,34.72,34.72
HR033,0.0,0.0,0.0
HR035,2.63,2.63,2.63
HR05,16.1,8.89,7.86
HR050,16.1,8.89,7.86
HU,5.65,5.55,4.05
HU1,3.85,4.94,3.11
HU11,1.18,1.32,0.85
HU110,1.18,1.32,0.85
HU12,30.6,41.22,25.74
HU120,30.6,41.22,25.74
HU2,4.71,3.23,1.65
HU21,9.64,5.62,1.35
HU211,6.16,2.41,2.41
HU212,14.06,9.72,0.0
HU22,0.0,0.0,0.0
HU221,0.0,0.0,0.0
HU222,0.0,0.0,0.0
HU23,5.61,5.61,5.61
HU231,5.61,5.61,5.61
HU3,12.5,9.2,8.9
HU31,23.27,14.4,14.4
HU311,23.27,14.4,14.4
HU32,12.66,9.49,9.49
HU321,17.94,13.46,13.46
HU323,0.0,0.0,0.0
HU33,5.58,5.58,4.75
HU331,0.0,0.0,0.0
HU333,7.97,7.97,6.78
IE,14.69,13.41,14.78
IE0,14.69,13.41,14.78
IE04,37.61,3.62,16.54
IE042,37.61,3.62,16.54
IE05,22.2,16.2,11.62
IE051,42.44,18.5,8.89
IE053,10.9,14.92,13.14
IE06,11.99,13.39,15.31
IE061,11.99,13.39,15.31
IT,12.57,7.72,5.45
ITC,3.23,1.91,1.15
ITC1,1.2,0.42,0.42
ITC11,1.41,0.5,0.49
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,0.0,0.0,0.0
ITC3,6.32,5.45,4.13
ITC32,1.43,0.24,0.24
ITC33,5.32,5.32,3.49
ITC34,15.36,9.76,10.47
ITC4,3.41,1.85,0.93
ITC41,6.89,4.44,0.0
ITC42,2.19,0.13,0.03
ITC43,2.76,2.76,2.76
ITC46,3.76,1.68,1.68
ITC47,0.48,0.48,0.48
ITC48,0.0,0.0,1.32
ITC4A,0.0,0.0,0.0
ITC4C,3.04,1.37,0.78
ITC4D,5.09,3.7,1.9
ITF,27.34,17.36,12.36
ITF1,5.27,1.01,1.01
ITF13,5.55,1.07,1.07
ITF14,0.0,0.0,0.0
ITF3,30.56,19.28,14.35
ITF31,30.07,17.46,13.58
ITF33,25.6,15.28,13.96
ITF35,64.5,48.6,18.04
ITF4,25.49,16.46,9.22
ITF43,0.0,0.0,0.0
ITF44,0.0,0.0,0.0
ITF45,0.0,0.0,0.0
ITF46,19.23,10.38,3.98
ITF47,27.87,27.87,14.71
ITF48,56.65,24.1,16.26
ITF5,0.0,0.0,0.0
ITF52,0.0,0.0,0.0
ITF6,7.63,7.63,7.63
ITF61,3.22,3.22,3.22
ITF65,10.84,10.84,10.84
ITG,15.53,10.25,7.03
ITG1,15.94,9.74,8.06
ITG11,0.0,0.0,0.0
ITG12,11.11,7.73,6.3
ITG13,15.25,12.56,10.18
ITG15,8.4,4.64,4.64
ITG17,28.75,15.01,12.84
ITG18,0.0,0.0,0.0
ITG19,6.3,6.3,3.16
ITG2,13.52,12.73,2.03
ITG2D,9.47,9.47,6.83
ITG2F,14.97,13.9,0.31
ITH,5.99,2.54,1.94
ITH1,1.9,1.9,1.9
ITH10,1.9,1.9,1.9
ITH2,6.77,6.77,0.0
ITH20,6.77,6.77,0.0
ITH3,10.09,2.89,2.82
ITH31,9.22,0.0,0.0
ITH32,38.32,0.6,0.0
ITH34,2.34,0.0,0.0
ITH35,7.42,7.42,7.42
ITH36,4.47,2.96,2.96
ITH37,0.0,0.0,0.0
ITH4,5.63,7.02,4.66
ITH41,10.28,10.28,5.66
ITH42,0.0,0.0,0.0
ITH44,6.35,8.89,6.35
ITH5,3.96,1.03,0.89
ITH51,0.0,0.0,0.0
ITH52,0.0,0.0,0.0
ITH53,0.0,0.0,0.0
ITH54,0.0,0.0,0.0
ITH55,0.61,0.0,0.0
ITH56,14.64,0.0,0.0
ITH57,0.0,0.0,0.0
ITH58,47.13,15.46,15.46
ITH59,1.55,1.55,0.0
ITI,12.64,7.58,5.56
ITI1,11.28,6.34,6.04
ITI11,0.0,0.0,0.0
ITI14,0.57,0.57,0.57
ITI15,30.75,21.66,20.66
ITI16,8.53,0.0,0.0
ITI17,37.08,17.88,19.06
ITI18,4.49,4.49,0.0
ITI1A,0.0,0.0,0.0
ITI2,2.51,2.51,2.51
ITI21,5.4,5.4,5.4
ITI22,0.0,0.0,0.0
ITI3,2.22,2.22,0.0
ITI31,0.0,0.0,0.0
ITI32,4.23,4.23,0.0
ITI4,14.06,8.49,5.79
ITI43,14.24,8.62,5.74
ITI44,7.44,3.93,7.44
LT,0.7,0.7,0.03
LT0,0.7,0.7,0.03
LT01,0.0,0.0,0.0
LT011,0.0,0.0,0.0
LT02,1.31,1.3,0.06
LT022,2.48,2.48,0.11
LT023,0.04,0.0,0.0
LT025,0.0,0.0,0.0
LU,0.0,0.0,0.0
LU0,0.0,0.0,0.0
LU00,0.0,0.0,0.0
LU000,0.0,0.0,0.0
LV,4.79,3.61,1.61
LV0,4.79,3.61,1.61
LV00,4.79,3.61,1.61
LV005,28.31,25.6,17.16
LV00A,1.14,0.01,0.0
LV00B,14.28,14.28,0.0
MT,6.53,6.53,7.19
MT0,6.53,6.53,7.19
MT00,6.53,6.53,7.19
MT001,6.53,6.53,7.19
NL,0.02,0.0,0.0
NL1,0.0,0.0,0.0
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,0.0
NL127,0.0,0.0,0.0
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.01,0.01,0.01
NL230,0.01,0.01,0.01
NL3,0.03,0.0,0.0
NL32,0.0,0.0,0.0
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.0
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.06,0.0,0.0
NL361,0.21,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,2.2,2.91,4.15
NO0,2.2,2.91,4.15
NO06,1.79,3.49,8.32
NO060,1.79,3.49,8.32
NO08,1.63,1.18,1.21
NO081,0.68,0.07,0.37
NO084,4.53,4.57,3.78
NO0A,4.17,7.88,10.75
NO0A1,6.09,8.78,8.78
NO0A2,2.08,6.91,12.88
PL,16.69,6.59,2.27
PL2,22.43,5.48,0.8
PL21,18.39,7.92,1.16
PL213,14.01,8.19,1.37
PL214,0.0,0.0,0.0
PL217,42.35,0.0,0.0
PL218,44.32,15.28,0.0
PL22,24.46,4.25,0.63
PL224,5.44,5.44,1.35
PL225,4.8,2.28,0.0
PL227,20.38,8.99,3.26
PL228,73.76,0.0,0.0
PL229,28.14,4.45,0.0
PL22A,30.33,3.92,0.78
PL22B,15.66,6.87,0.68
PL22C,4.73,1.44,0.0
PL4,6.58,3.28,1.55
PL41,9.34,3.96,1.69
PL411,12.11,0.0,0.0
PL415,3.51,2.37,0.12
PL416,16.46,4.19,0.0
PL418,47.06,24.98,24.98
PL42,1.92,1.6,0.93
PL424,1.69,1.26,1.26
PL426,0.0,0.0,0.0
PL428,37.98,37.98,0.0
PL43,5.36,3.9,2.17
PL431,0.0,0.0,0.0
PL432,12.02,8.75,4.87
PL5,26.43,11.53,4.1
PL51,27.72,11.35,4.5
PL514,27.01,12.2,3.83
PL515,0.0,0.0,13.37
PL516,20.51,0.0,1.01
PL517,62.75,40.59,17.12
PL518,0.0,0.0,0.0
PL52,13.35,13.35,0.0
PL524,13.35,13.35,0.0
PL6,8.56,3.75,1.39
PL61,9.97,4.46,1.14
PL613,2.08,0.89,0.4
PL616,40.25,32.81,9.93
PL617,54.2,10.44,0.0
PL618,0.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,15.33,6.29,4.8
PL621,0.0,0.0,0.0
PL622,1.3,1.3,1.3
PL623,85.73,32.98,24.25
PL63,4.06,1.87,0.1
PL633,3.28,1.43,0.12
PL634,0.0,0.0,0.0
PL636,10.02,5.27,0.0
PL7,12.85,8.48,1.84
PL71,8.4,4.68,2.0
PL711,5.85,1.47,0.87
PL712,41.96,41.96,16.83
PL713,3.87,3.87,0.0
PL72,34.28,26.81,1.09
PL721,34.28,26.81,1.09
