GEO,2023,2024,2025
DEA58,25882.0,25935.0,25962.0
DEA59,4376.0,5596.0,5596.0
DEA5A,6161.0,8833.0,8833.0
DEA5B,18959.0,28500.0,53436.0
DEA5C,32142.0,32142.0,39857.0
DEB,183178.0,226199.0,242869.0
DEB1,37154.0,55359.0,63285.0
DEB12,,2619.0,2619.0
DEB13,,905.0,2757.0
DEB14,4326.0,10466.0,10466.0
DEB17,14450.0,15088.0,19846.0
DEB18,11990.0,13556.0,14872.0
DEB1A,,651.0,651.0
DEB1B,4690.0,10376.0,10376.0
DEB1D,1698.0,1698.0,1698.0
DEB2,16401.0,19009.0,21981.0
DEB21,,,2972.0
DEB22,7199.0,7199.0,7199.0
DEB23,5510.0,5510.0,5510.0
DEB24,3692.0,3692.0,3692.0
DEB25,,2608.0,2608.0
DEB3,129623.0,151831.0,157603.0
DEB33,23587.0,24266.0,29056.0
DEB35,,3158.0,
DEB36,11129.0,11129.0,11129.0
DEB37,6459.0,6459.0,6459.0
DEB38,29031.0,32928.0,28830.0
DEB39,7978.0,12514.0,26593.0
DEB3A,4968.0,4968.0,4968.0
DEB3B,,3306.0,6020.0
DEB3C,5814.0,5814.0,9687.0
DEB3D,4860.0,4860.0,
DEB3E,3817.0,3817.0,
DEB3F,7687.0,7687.0,5091.0
DEB3G,,1123.0,1123.0
DEB3H,5586.0,5586.0,7265.0
DEB3I,9650.0,15159.0,15159.0
DEB3J,9057.0,9057.0,6223.0
DEC,26396.0,32854.0,38100.0
DEC0,26396.0,32854.0,38100.0
DEC01,1241.0,7064.0,7064.0
DEC03,5136.0,5136.0,5136.0
DEC04,11513.0,12148.0,13591.0
DEC05,5890.0,5890.0,9693.0
DEC06,2616.0,2616.0,2616.0
DED,104031.0,153837.0,205999.0
DED2,35483.0,51566.0,62281.0
DED21,,,2033.0
DED2C,9961.0,17733.0,20914.0
DED2D,8324.0,10730.0,10730.0
DED2E,15701.0,15701.0,21202.0
DED2F,1497.0,7402.0,7402.0
DED4,62333.0,92351.0,129066.0
DED41,3056.0,3056.0,5119.0
DED42,9668.0,24910.0,30515.0
DED43,7495.0,14490.0,36040.0
DED44,779.0,6496.0,6496.0
DED45,41335.0,43399.0,50896.0
DED5,6215.0,9920.0,14652.0
DED52,2093.0,4005.0,4853.0
DED53,4122.0,5915.0,9799.0
DEE,63275.0,119237.0,134862.0
DEE0,63275.0,119237.0,134862.0
DEE01,13796.0,21143.0,21143.0
DEE04,3488.0,3488.0,3488.0
DEE05,,8467.0,14489.0
DEE06,,,3988.0
DEE07,8185.0,8185.0,8185.0
DEE08,1800.0,1935.0,4336.0
DEE09,4650.0,16004.0,18983.0
DEE0A,4832.0,9789.0,8049.0
DEE0B,1656.0,4631.0,6287.0
DEE0C,12953.0,15594.0,12953.0
DEE0D,5377.0,23463.0,23463.0
DEE0E,6538.0,6538.0,9498.0
DEF,144416.0,187896.0,219213.0
DEF0,144416.0,187896.0,219213.0
DEF02,434.0,434.0,
DEF03,,2703.0,5899.0
DEF04,608.0,608.0,608.0
DEF05,12210.0,12210.0,12210.0
DEF06,13040.0,22090.0,25835.0
DEF07,19074.0,17398.0,17398.0
DEF08,8946.0,11969.0,13087.0
DEF09,9740.0,19129.0,36695.0
DEF0A,5685.0,11579.0,16866.0
DEF0B,19978.0,22397.0,33945.0
DEF0C,7103.0,7103.0,7103.0
DEF0D,11378.0,24188.0,22854.0
DEF0E,4975.0,,792.0
DEF0F,31245.0,36088.0,25921.0
DEG,64443.0,97248.0,103662.0
DEG0,64443.0,97248.0,103662.0
DEG01,,368.0,368.0
DEG02,,,1331.0
DEG03,,,4465.0
DEG05,3931.0,5750.0,4943.0
DEG06,11552.0,17086.0,17086.0
DEG09,901.0,5816.0,4915.0
DEG0A,,2044.0,2044.0
DEG0C,6100.0,6920.0,13162.0
DEG0E,3822.0,4595.0,4595.0
DEG0G,,7249.0,7249.0
DEG0K,5365.0,5365.0,5365.0
DEG0M,,5799.0,5799.0
DEG0Q,9136.0,9136.0,9136.0
DEG0R,5796.0,5796.0,11137.0
DEG0S,,3484.0,3484.0
DEG0T,7391.0,7391.0,7391.0
DEG0U,1192.0,1192.0,1192.0
DEG0V,9257.0,9257.0,
DK,380768.0,595375.0,791079.0
DK0,380768.0,595375.0,791079.0
DK01,69294.0,92861.0,138698.0
DK011,,1226.0,3278.0
DK012,36462.0,41459.0,47958.0
DK013,32220.0,47130.0,84416.0
DK014,612.0,3046.0,3046.0
DK02,63609.0,103125.0,141553.0
DK021,22807.0,40312.0,50125.0
DK022,40802.0,62813.0,91428.0
DK03,86625.0,169447.0,226146.0
DK031,13029.0,33015.0,50156.0
DK032,73596.0,136432.0,175990.0
DK04,138062.0,189067.0,235323.0
DK041,65175.0,79811.0,89522.0
DK042,72887.0,109256.0,145801.0
DK05,23178.0,40875.0,49359.0
DK050,23178.0,40875.0,49359.0
EE,1357.0,2643.0,31176.0
EE0,1357.0,2643.0,31176.0
EE00,1357.0,2643.0,31176.0
EE001,1357.0,526.0,4844.0
EE004,,2117.0,10840.0
EE008,,,9334.0
EE009,,,6158.0
EL,83277.0,227239.0,287438.0
EL3,11124.0,25170.0,35995.0
EL30,11124.0,25170.0,35995.0
EL305,6752.0,14476.0,22172.0
EL306,4372.0,10694.0,13823.0
EL4,8325.0,31987.0,41008.0
EL41,932.0,4979.0,6822.0
EL412,,,1843.0
EL413,932.0,4979.0,4979.0
EL42,,10488.0,12616.0
EL421,,6072.0,8200.0
EL422,,4416.0,4416.0
EL43,7393.0,16520.0,21570.0
EL432,,,4096.0
EL433,6179.0,14091.0,14091.0
EL434,1214.0,2429.0,3383.0
EL5,22671.0,64203.0,82355.0
EL51,15564.0,21176.0,20564.0
EL511,15564.0,782.0,782.0
EL512,,612.0,
EL513,,10307.0,10307.0
EL514,,6709.0,6709.0
EL515,,2766.0,2766.0
EL52,5302.0,28815.0,30076.0
EL521,5302.0,5302.0,5302.0
EL522,,4975.0,6236.0
EL523,,6850.0,6850.0
EL524,,5829.0,5829.0
EL527,,5859.0,5859.0
EL53,1805.0,14212.0,25491.0
EL531,,11063.0,20656.0
EL532,1805.0,3149.0,4835.0
EL54,,,6224.0
EL541,,,4898.0
EL543,,,1326.0
EL6,41157.0,105879.0,128080.0
EL61,12986.0,28798.0,33249.0
EL611,8535.0,28798.0,28798.0
EL612,4451.0,,4451.0
EL62,,3942.0,4309.0
EL621,,2503.0,2870.0
EL624,,1439.0,1439.0
EL63,6498.0,26933.0,31056.0
EL631,6498.0,16010.0,18261.0
EL632,,6357.0,8229.0
EL633,,4566.0,4566.0
EL64,13915.0,20658.0,29519.0
EL641,6781.0,12180.0,12180.0
EL642,,1344.0,1344.0
EL644,7134.0,7134.0,15995.0
EL65,7758.0,25548.0,29947.0
EL651,7263.0,17875.0,18354.0
EL652,,1087.0,5007.0
EL653,495.0,6586.0,6586.0
ES,473037.0,748369.0,749716.0
ES1,,6891.0,7912.0
ES11,,3417.0,
ES112,,3417.0,
ES12,,3474.0,7912.0
ES120,,3474.0,7912.0
ES2,9304.0,14503.0,18005.0
ES24,9304.0,14503.0,18005.0
ES242,9304.0,9304.0,12806.0
ES243,,5199.0,5199.0
ES3,15951.0,5852.0,5545.0
ES30,15951.0,5852.0,5545.0
ES300,15951.0,5852.0,5545.0
ES4,23670.0,104582.0,98034.0
ES41,17006.0,55658.0,54830.0
ES411,1277.0,9793.0,14666.0
ES412,,18845.0,25650.0
ES413,4756.0,4756.0,
ES414,3813.0,,
ES415,,5825.0,5825.0
ES416,6546.0,15825.0,8075.0
ES417,614.0,614.0,614.0
ES42,6664.0,47626.0,43204.0
ES421,2793.0,6436.0,6436.0
ES422,,3664.0,3664.0
ES423,,16249.0,11827.0
ES424,,15984.0,15984.0
ES425,3871.0,5293.0,5293.0
ES43,,1298.0,
ES432,,1298.0,
ES5,342421.0,463868.0,431436.0
ES51,159436.0,198942.0,176548.0
ES511,67463.0,90067.0,60027.0
ES512,33334.0,49558.0,57882.0
ES513,6217.0,6217.0,6217.0
ES514,52422.0,53100.0,52422.0
ES52,120247.0,190060.0,161125.0
ES521,90276.0,91873.0,88640.0
ES522,,29360.0,17872.0
ES523,29971.0,68827.0,54613.0
ES53,62738.0,74866.0,93763.0
ES531,4192.0,15669.0,15669.0
ES532,50165.0,50816.0,62099.0
ES533,8381.0,8381.0,15995.0
ES6,65609.0,143225.0,188784.0
ES61,39935.0,91405.0,117698.0
ES611,17484.0,17484.0,12381.0
ES612,13030.0,14495.0,13030.0
ES613,4294.0,20809.0,22083.0
ES615,2870.0,8133.0,13326.0
ES616,873.0,5883.0,23446.0
ES617,1384.0,24601.0,33432.0
ES62,25674.0,51820.0,71086.0
ES620,25674.0,51820.0,71086.0
ES7,16082.0,9448.0,
ES70,16082.0,9448.0,
ES704,6634.0,,
ES705,2196.0,2196.0,
ES707,7252.0,7252.0,
FI,136777.0,191978.0,256341.0
FI1,136777.0,189345.0,253708.0
FI19,21841.0,44481.0,64759.0
FI196,7191.0,13064.0,19950.0
FI198,,,5014.0
FI199,2445.0,9158.0,10691.0
FI19A,8750.0,15723.0,15723.0
FI19B,3455.0,6536.0,13381.0
FI1B,35391.0,47561.0,57970.0
FI1B1,35391.0,47561.0,57970.0
FI1C,35294.0,43705.0,67303.0
FI1C1,1024.0,4114.0,9150.0
FI1C2,15310.0,11480.0,17976.0
FI1C5,6685.0,12072.0,14975.0
FI1C6,1373.0,2313.0,5328.0
FI1C7,10902.0,13726.0,19874.0
FI1D,44251.0,53598.0,63676.0
FI1D5,3611.0,8000.0,9475.0
FI1D7,12822.0,12822.0,13229.0
FI1D8,2724.0,,1876.0
FI1D9,4115.0,4423.0,4161.0
FI1DA,,4354.0,6618.0
FI1DB,8211.0,10152.0,14470.0
FI1DC,12768.0,13847.0,13847.0
FI2,,2633.0,2633.0
FI20,,2633.0,2633.0
FI200,,2633.0,2633.0
FR,813888.0,1064409.0,1297094.0
FR1,41394.0,72459.0,105056.0
FR10,41394.0,72459.0,105056.0
FR102,21292.0,31426.0,39965.0
FR103,14808.0,34768.0,49006.0
