GEO,2023,2024,2025
DE12,1624313.0,1728506.0,1745261.0
DE121,32811.0,32811.0,32872.0
DE122,207522.0,207871.0,207871.0
DE123,252347.0,277551.0,285181.0
DE124,134050.0,135956.0,137588.0
DE125,99375.0,105540.0,107334.0
DE126,212619.0,212619.0,212619.0
DE127,53509.0,62870.0,60146.0
DE128,325024.0,335068.0,338749.0
DE129,84987.0,84987.0,84987.0
DE12A,54099.0,90061.0,92083.0
DE12B,114162.0,123662.0,123665.0
DE12C,53808.0,59510.0,62166.0
DE13,1298555.0,1330172.0,1337577.0
DE131,158717.0,158708.0,159201.0
DE132,157662.0,160213.0,160442.0
DE133,93787.0,96659.0,96375.0
DE134,246009.0,257256.0,260798.0
DE135,62662.0,69508.0,72809.0
DE136,118659.0,119172.0,120434.0
DE137,71244.0,73908.0,70196.0
DE138,171273.0,174897.0,173436.0
DE139,134351.0,134510.0,134121.0
DE13A,84191.0,85341.0,89765.0
DE14,996354.0,1027882.0,1041296.0
DE141,157636.0,160223.0,161920.0
DE142,146740.0,147968.0,149516.0
DE143,90499.0,90339.0,88702.0
DE144,80756.0,80756.0,80756.0
DE145,109356.0,114508.0,117095.0
DE146,85692.0,86751.0,92428.0
DE147,124444.0,127994.0,130992.0
DE148,146680.0,163262.0,166583.0
DE149,54551.0,56081.0,53304.0
DE2,6872252.0,6992817.0,7263878.0
DE21,2719604.0,2758172.0,2818021.0
DE211,88538.0,89006.0,89006.0
DE212,1012165.0,1012165.0,1012165.0
DE213,41178.0,41178.0,41178.0
DE214,55979.0,59629.0,60793.0
DE215,57007.0,56393.0,57607.0
DE216,73136.0,74175.0,76328.0
DE217,75936.0,80551.0,85014.0
DE218,85384.0,85728.0,86015.0
DE219,58609.0,62285.0,63262.0
DE21A,69745.0,70372.0,74529.0
DE21B,90327.0,90997.0,109512.0
DE21C,124016.0,124833.0,127424.0
DE21D,52192.0,53369.0,53339.0
DE21E,55332.0,53986.0,59445.0
DE21F,55618.0,56490.0,56570.0
DE21G,56289.0,56721.0,59417.0
DE21H,219329.0,219433.0,219410.0
DE21I,33318.0,37819.0,38314.0
DE21J,52129.0,61284.0,70070.0
DE21K,126990.0,129811.0,132656.0
DE21L,82910.0,83827.0,83817.0
DE21M,81623.0,84065.0,84955.0
DE21N,71854.0,74055.0,77195.0
DE22,562861.0,566479.0,593627.0
DE221,43218.0,43318.0,43400.0
DE222,33938.0,33978.0,33978.0
DE223,29867.0,29867.0,29867.0
DE224,57337.0,55145.0,57804.0
DE225,30325.0,32072.0,32072.0
DE226,64384.0,66322.0,66325.0
DE227,67295.0,67353.0,72519.0
DE228,88126.0,89769.0,91904.0
DE229,30661.0,32525.0,35931.0
DE22A,40897.0,38935.0,42939.0
DE22B,36077.0,38505.0,44669.0
DE22C,40736.0,38690.0,42219.0
DE23,495958.0,536468.0,563970.0
DE231,26202.0,26212.0,26250.0
DE232,100412.0,100412.0,100412.0
DE233,26605.0,26632.0,26632.0
DE234,33906.0,38982.0,47245.0
DE235,37047.0,44418.0,43430.0
DE236,61198.0,59295.0,65480.0
DE237,20929.0,37146.0,43219.0
DE238,93427.0,98127.0,100618.0
DE239,69537.0,75358.0,77034.0
DE23A,26695.0,29886.0,33650.0
DE24,474586.0,463412.0,521911.0
DE241,48113.0,48113.0,48131.0
DE242,47948.0,47948.0,47948.0
DE243,25432.0,25432.0,25432.0
DE244,27658.0,27658.0,27658.0
DE245,62874.0,64767.0,71638.0
DE246,24073.0,28812.0,39322.0
DE247,35491.0,36412.0,40479.0
DE248,64807.0,46888.0,65138.0
DE249,38046.0,37935.0,41413.0
DE24A,19513.0,21834.0,23373.0
DE24B,26696.0,27460.0,30231.0
DE24C,19630.0,21700.0,23542.0
DE24D,34305.0,28453.0,37606.0
DE25,1015717.0,1025098.0,1060417.0
DE251,25307.0,25260.0,25307.0
DE252,75609.0,75151.0,75609.0
DE253,86146.0,86146.0,86146.0
DE254,339986.0,339986.0,339986.0
DE255,25668.0,25668.0,25668.0
DE256,75069.0,83640.0,92969.0
DE257,80910.0,82243.0,82669.0
DE258,68112.0,70185.0,71792.0
DE259,93472.0,88180.0,95401.0
DE25A,49195.0,46737.0,51878.0
DE25B,65295.0,66628.0,72517.0
DE25C,30948.0,35274.0,40475.0
DE26,623692.0,649616.0,679499.0
DE261,46293.0,46293.0,46293.0
DE262,32456.0,32456.0,32456.0
DE263,89062.0,89062.0,89062.0
DE264,94240.0,99790.0,102739.0
DE265,30331.0,35009.0,41832.0
DE266,25550.0,28332.0,32350.0
DE267,25824.0,25857.0,25167.0
DE268,54022.0,54316.0,55441.0
DE269,50176.0,55169.0,58783.0
DE26A,41203.0,44471.0,49288.0
DE26B,57561.0,60208.0,61562.0
DE26C,76974.0,78653.0,84526.0
DE27,979834.0,993572.0,1026433.0
DE271,191236.0,191236.0,191554.0
DE272,28219.0,28219.0,28219.0
DE273,40701.0,40701.0,40701.0
DE274,26922.0,27083.0,27100.0
DE275,55929.0,55498.0,57780.0
DE276,131521.0,122817.0,129223.0
DE277,36758.0,43841.0,45818.0
DE278,61430.0,58497.0,63080.0
DE279,109906.0,110205.0,113391.0
DE27A,48353.0,49972.0,50536.0
DE27B,58829.0,66001.0,71140.0
DE27C,60536.0,62830.0,66785.0
DE27D,47815.0,51014.0,55234.0
DE27E,81679.0,85658.0,85872.0
DE3,2344256.0,2349286.0,2349566.0
DE30,2344256.0,2349286.0,2349566.0
DE300,2344256.0,2349286.0,2349566.0
DE4,992835.0,1072284.0,1105440.0
DE40,992835.0,1072284.0,1105440.0
DE401,36770.0,37769.0,40809.0
DE402,53814.0,54367.0,54827.0
DE403,31315.0,31319.0,31319.0
DE404,110084.0,110930.0,110941.0
DE405,85776.0,86049.0,91410.0
DE406,61413.0,65941.0,71363.0
DE407,16540.0,19881.0,20069.0
DE408,65831.0,77435.0,76092.0
DE409,61239.0,77767.0,82879.0
DE40A,98372.0,101217.0,108475.0
DE40B,33713.0,41083.0,42356.0
DE40C,65609.0,71842.0,72078.0
DE40D,29758.0,31586.0,31646.0
DE40E,81080.0,91589.0,92800.0
DE40F,21614.0,22119.0,22461.0
DE40G,33974.0,35508.0,37499.0
DE40H,69672.0,76812.0,79337.0
DE40I,36261.0,39070.0,39079.0
DE5,441699.0,442129.0,442139.0
DE50,441699.0,442129.0,442139.0
DE501,368598.0,368841.0,368830.0
DE502,73101.0,73288.0,73309.0
DE6,1196641.0,1198302.0,1201411.0
DE60,1196641.0,1198302.0,1201411.0
DE600,1196641.0,1198302.0,1201411.0
DE7,3454258.0,3554356.0,3596335.0
DE71,2448040.0,2471683.0,2485234.0
DE711,110280.0,110280.0,110280.0
DE712,516542.0,516542.0,516542.0
DE713,82588.0,82588.0,82588.0
DE714,180871.0,184232.0,184723.0
DE715,162988.0,164542.0,166411.0
DE716,186612.0,189098.0,189185.0
DE717,167562.0,167617.0,168228.0
DE718,128497.0,132665.0,133316.0
DE719,229807.0,234026.0,233344.0
DE71A,143475.0,145683.0,147722.0
DE71B,46979.0,47523.0,47699.0
DE71C,223957.0,223957.0,223957.0
DE71D,98493.0,98190.0,99545.0
DE71E,169389.0,174740.0,181694.0
DE72,478680.0,527090.0,535076.0
DE721,136179.0,151997.0,157093.0
DE722,111264.0,120306.0,119874.0
DE723,86656.0,91264.0,93284.0
DE724,119001.0,130895.0,135627.0
DE725,25580.0,32628.0,29198.0
DE73,527538.0,555583.0,576025.0
DE731,127578.0,127578.0,127578.0
DE732,104207.0,112375.0,113208.0
DE733,37876.0,43367.0,50386.0
DE734,111843.0,111129.0,109310.0
DE735,66196.0,73223.0,89009.0
DE736,53178.0,60487.0,55115.0
DE737,26660.0,27424.0,31419.0
DE8,497130.0,528090.0,577185.0
DE80,497130.0,528090.0,577185.0
DE803,123332.0,123612.0,123717.0
DE804,55548.0,55548.0,55628.0
DE80J,68255.0,72545.0,80528.0
DE80K,54663.0,54899.0,63076.0
DE80L,55297.0,71951.0,79690.0
DE80M,43787.0,46268.0,51125.0
DE80N,60145.0,66133.0,75102.0
DE80O,36103.0,37134.0,48319.0
DE9,3695039.0,3944718.0,4101388.0
DE91,715709.0,773022.0,797472.0
DE911,165042.0,166354.0,166354.0
DE912,62408.0,63319.0,63074.0
DE913,76924.0,77605.0,77851.0
DE914,43678.0,48694.0,52657.0
DE916,57765.0,64375.0,64305.0
DE917,29403.0,38682.0,41049.0
DE918,40800.0,48406.0,51006.0
DE91A,47922.0,65375.0,70979.0
DE91B,42804.0,48492.0,50477.0
DE91C,148963.0,151720.0,159720.0
DE92,1067315.0,1141143.0,1163792.0
DE922,89501.0,101834.0,109339.0
DE923,61251.0,68761.0,70546.0
DE925,120235.0,134499.0,132503.0
DE926,22333.0,21848.0,22921.0
DE927,34151.0,38170.0,43519.0
DE928,81079.0,86391.0,87296.0
DE929,658765.0,689640.0,697668.0
DE93,647735.0,706819.0,752049.0
DE931,51566.0,59482.0,74580.0
DE932,54013.0,63791.0,67814.0
DE933,109652.0,125490.0,126562.0
DE934,11634.0,11503.0,10731.0
DE935,78272.0,84715.0,91115.0
DE936,53335.0,54833.0,56095.0
DE937,54440.0,58878.0,68156.0
DE938,61689.0,55631.0,58961.0
DE939,100153.0,108290.0,109559.0
DE93A,17975.0,23413.0,24424.0
DE93B,55006.0,60793.0,64052.0
DE94,1264280.0,1323734.0,1388075.0
DE941,50300.0,50403.0,50480.0
DE942,31390.0,31401.0,31425.0
DE943,115559.0,115831.0,115831.0
DE944,111303.0,111303.0,111303.0
DE945,46228.0,46239.0,46252.0
DE946,61416.0,67008.0,68154.0
DE947,59521.0,72513.0,80844.0
DE948,84181.0,85820.0,92386.0
DE949,139165.0,144238.0,165996.0
DE94A,51417.0,52874.0,52341.0
DE94B,72811.0,75997.0,80644.0
DE94C,61021.0,70562.0,76826.0
DE94D,59031.0,63152.0,67827.0
DE94E,186249.0,191881.0,200342.0
DE94F,82824.0,86747.0,86908.0
DE94G,36859.0,39607.0,40520.0
DE94H,15005.0,18158.0,19996.0
DEA,10902724.0,11048968.0,11125414.0
DEA1,3269439.0,3289006.0,3296765.0
DEA11,407265.0,407265.0,407265.0
DEA12,319717.0,321040.0,321095.0
DEA13,364576.0,364576.0,364576.0
DEA14,146487.0,147158.0,147230.0
DEA15,168817.0,168817.0,168817.0
DEA16,105774.0,105774.0,105774.0
DEA17,134874.0,134874.0,134874.0
DEA18,72654.0,72654.0,72654.0
DEA19,103161.0,104757.0,105110.0
DEA1A,227837.0,227837.0,227837.0
DEA1B,190524.0,192642.0,197598.0
DEA1C,299780.0,299856.0,299938.0
DEA1D,282040.0,283111.0,283189.0
DEA1E,184713.0,185977.0,186511.0
DEA1F,261220.0,272668.0,274297.0
DEA2,2744238.0,2782220.0,2795631.0
DEA22,212200.0,212200.0,212200.0
DEA23,693996.0,693996.0,693996.0
DEA24,105435.0,105435.0,105435.0
DEA26,161367.0,161146.0,163171.0
DEA27,290944.0,292612.0,292595.0
DEA28,91072.0,98041.0,103030.0
DEA29,159359.0,163583.0,164527.0
DEA2A,138827.0,149023.0,150192.0
DEA2B,165530.0,168289.0,171269.0
DEA2C,350445.0,359561.0,360894.0
DEA2D,375063.0,378334.0,378322.0
DEA3,1602183.0,1633631.0,1644488.0
DEA31,75804.0,75804.0,75804.0
DEA32,172438.0,172438.0,172438.0
DEA33,204486.0,207315.0,208202.0
DEA34,232442.0,235654.0,238856.0
DEA35,132921.0,135050.0,135056.0
DEA36,382984.0,382998.0,384162.0
DEA37,257202.0,273471.0,274609.0
DEA38,143906.0,150901.0,155361.0
DEA4,1174370.0,1198419.0,1222184.0
DEA41,215272.0,215404.0,215410.0
DEA42,218133.0,222734.0,227356.0
DEA43,155929.0,159227.0,159227.0
DEA44,53835.0,60022.0,60910.0
DEA45,175637.0,181694.0,185318.0
DEA46,169408.0,170008.0,182795.0
DEA47,186156.0,189330.0,191168.0
DEA5,2112494.0,2145692.0,2166346.0
DEA51,229370.0,229370.0,229370.0
DEA52,386107.0,386107.0,386107.0
DEA53,117783.0,117952.0,117987.0
DEA54,113366.0,113597.0,113739.0
DEA55,100427.0,100427.0,100427.0
DEA56,192873.0,193061.0,193071.0
DEA57,123610.0,133455.0,135448.0
DEA58,237036.0,241686.0,245177.0
DEA59,63446.0,66166.0,68827.0
DEA5A,145690.0,154031.0,156547.0
DEA5B,159854.0,167001.0,176280.0
DEA5C,242932.0,242839.0,243366.0
DEB,1932380.0,2018852.0,2068294.0
DEB1,621723.0,675234.0,704667.0
DEB11,71067.0,71267.0,71267.0
DEB12,54467.0,60451.0,65111.0
DEB13,50718.0,54768.0,57524.0
DEB14,64426.0,69302.0,72819.0
DEB15,23727.0,25747.0,24274.0
DEB17,107896.0,114780.0,115093.0
DEB18,79278.0,95921.0,93142.0
DEB1A,50600.0,49027.0,53831.0
DEB1B,71693.0,76408.0,93133.0
DEB1C,16910.0,19865.0,17617.0
DEB1D,30941.0,37698.0,40856.0
DEB2,203854.0,213941.0,219748.0
DEB21,65246.0,68740.0,69143.0
DEB22,37828.0,38934.0,40597.0
DEB23,26263.0,27158.0,29144.0
DEB24,21323.0,22250.0,22440.0
DEB25,53194.0,56859.0,58424.0
DEB3,1106803.0,1129677.0,1143879.0
DEB31,29555.0,29555.0,29555.0
DEB32,64780.0,64780.0,64780.0
DEB33,31352.0,31352.0,31352.0
DEB34,112153.0,112158.0,112158.0
DEB35,151766.0,151766.0,151766.0
DEB36,30308.0,30511.0,31660.0
DEB37,22479.0,22490.0,22490.0
DEB38,30961.0,30961.0,30961.0
DEB39,51114.0,51544.0,51572.0
DEB3A,19508.0,19253.0,19508.0
DEB3B,48219.0,56314.0,58014.0
DEB3C,73489.0,73439.0,72608.0
DEB3D,20747.0,22850.0,25455.0
DEB3E,73342.0,73244.0,75853.0
DEB3F,41333.0,43499.0,43213.0
DEB3G,15097.0,17821.0,20249.0
DEB3H,60979.0,59863.0,60029.0
DEB3I,94956.0,95020.0,95340.0
DEB3J,114654.0,120520.0,121194.0
DEB3K,20011.0,22737.0,26122.0
DEC,546287.0,563811.0,570422.0
DEC0,546287.0,563811.0,570422.0
DEC01,207284.0,207502.0,207444.0
DEC02,47480.0,49921.0,50509.0
DEC03,69534.0,76067.0,78156.0
DEC04,110917.0,116057.0,117768.0
DEC05,76791.0,78014.0,79525.0
DEC06,34281.0,36250.0,37020.0
DED,1849568.0,1933465.0,1964628.0
DED2,720597.0,749650.0,761837.0
DED21,351984.0,352052.0,352203.0
DED2C,99838.0,110015.0,113827.0
DED2D,82731.0,92381.0,92347.0
DED2E,91829.0,94213.0,97748.0
DED2F,94215.0,100989.0,105712.0
DED4,596181.0,642213.0,643285.0
DED41,136838.0,138030.0,138030.0
DED42,125608.0,147529.0,149247.0
DED43,94227.0,106450.0,107538.0
DED44,92100.0,95997.0,93982.0
DED45,147408.0,154207.0,154488.0
DED5,532790.0,541602.0,559506.0
DED51,386816.0,386763.0,387208.0
DED52,88347.0,86797.0,105011.0
DED53,57627.0,68042.0,67287.0
DEE,726076.0,781026.0,830928.0
DEE0,726076.0,781026.0,830928.0
DEE01,39053.0,40290.0,40417.0
DEE02,136611.0,137108.0,137105.0
DEE03,145697.0,147916.0,147253.0
DEE04,11407.0,19826.0,21637.0
DEE05,31821.0,45804.0,51810.0
DEE06,10973.0,16710.0,17753.0
DEE07,37063.0,41856.0,44016.0
DEE08,52457.0,56007.0,65453.0
DEE09,65234.0,70517.0,76393.0
DEE0A,38986.0,40290.0,46141.0
DEE0B,52462.0,55600.0,65225.0
DEE0C,58266.0,60967.0,64866.0
DEE0D,23719.0,23719.0,26836.0
DEE0E,22327.0,24416.0,26023.0
DEF,1504795.0,1533547.0,1552170.0
DEF0,1504795.0,1533547.0,1552170.0
DEF01,59589.0,59589.0,59589.0
DEF02,165469.0,165639.0,165639.0
DEF03,131607.0,132491.0,135760.0
DEF04,49977.0,49977.0,49977.0
DEF05,54714.0,58360.0,60636.0
DEF06,95904.0,98880.0,99371.0
DEF07,84482.0,86962.0,87929.0
DEF08,96505.0,96775.0,96243.0
DEF09,188489.0,189433.0,192803.0
DEF0A,52150.0,53923.0,56803.0
DEF0B,117881.0,122926.0,127857.0
DEF0C,82289.0,88072.0,88574.0
DEF0D,144672.0,145469.0,145013.0
DEF0E,48538.0,49657.0,50832.0
DEF0F,132529.0,135394.0,135144.0
DEG,802662.0,852721.0,870560.0
DEG0,802662.0,852721.0,870560.0
DEG01,133154.0,134855.0,134873.0
DEG02,50929.0,50929.0,51008.0
DEG03,69783.0,69783.0,69927.0
DEG05,40059.0,40059.0,40059.0
DEG06,31532.0,33687.0,33699.0
DEG07,27852.0,32569.0,32662.0
DEG09,30680.0,35340.0,35695.0
DEG0A,17482.0,14587.0,20340.0
DEG0C,57498.0,61711.0,60898.0
DEG0D,13634.0,18953.0,18644.0
DEG0E,9014.0,13264.0,13383.0
DEG0G,31711.0,33480.0,36276.0
DEG0J,28461.0,25564.0,31027.0
DEG0K,23929.0,23778.0,25892.0
DEG0L,24139.0,31021.0,30899.0
DEG0M,27463.0,29760.0,30980.0
DEG0Q,31723.0,33497.0,34983.0
DEG0R,43919.0,51034.0,55071.0
DEG0S,17356.0,17396.0,17396.0
DEG0T,40034.0,45246.0,41911.0
DEG0U,35334.0,36162.0,36302.0
DEG0V,16976.0,20046.0,18635.0
DK,3036105.0,3290186.0,3417756.0
DK0,3036105.0,3290186.0,3417756.0
DK01,1173714.0,1190251.0,1194357.0
DK011,569485.0,569796.0,569796.0
DK012,337753.0,338332.0,338359.0
DK013,254373.0,268050.0,272488.0
DK014,12103.0,14073.0,13714.0
DK02,357540.0,418912.0,446416.0
DK021,130207.0,146909.0,149868.0
DK022,227333.0,272003.0,296548.0
DK03,559515.0,654223.0,687622.0
DK031,228683.0,276031.0,290302.0
DK032,330832.0,378192.0,397320.0
DK04,679273.0,740613.0,775521.0
DK041,182575.0,209922.0,223474.0
DK042,496698.0,530691.0,552047.0
DK05,266063.0,286187.0,313840.0
DK050,266063.0,286187.0,313840.0
EE,501239.0,506547.0,585215.0
EE0,501239.0,506547.0,585215.0
EE00,501239.0,506547.0,585215.0
EE001,319346.0,324868.0,340047.0
EE004,34325.0,34625.0,47155.0
EE008,88763.0,91736.0,110645.0
EE009,14210.0,15654.0,27976.0
EE00A,44595.0,39664.0,59392.0
EL,4233050.0,4845061.0,5020383.0
EL3,2337504.0,2406257.0,2421903.0
EL30,2337504.0,2406257.0,2421903.0
EL301,376940.0,376940.0,377222.0
EL302,318184.0,318259.0,320016.0
EL303,669984.0,669984.0,670000.0
EL304,345963.0,345963.0,345963.0
EL305,259125.0,305785.0,316774.0
EL306,89180.0,98537.0,98662.0
EL307,278128.0,290789.0,293266.0
EL4,305219.0,396762.0,437628.0
EL41,15993.0,46231.0,56286.0
EL411,671.0,25814.0,27647.0
EL412,9.0,95.0,5728.0
EL413,15313.0,20322.0,22911.0
EL42,74489.0,102758.0,121322.0
EL421,66921.0,79792.0,84699.0
EL422,7568.0,22966.0,36623.0
EL43,214737.0,247773.0,260020.0
EL431,123083.0,133510.0,134106.0
EL432,5615.0,14896.0,21691.0
EL433,27170.0,31037.0,32858.0
