GEO,2023,2024,2025
DE222,6760.0,5393.0,1854.0
DE223,1226.0,822.0,806.0
DE224,17336.0,16522.0,16693.0
DE225,14990.0,13925.0,13633.0
DE226,16117.0,14448.0,13931.0
DE227,23465.0,21830.0,19560.0
DE228,31919.0,31915.0,30590.0
DE229,13216.0,11809.0,11480.0
DE22A,18499.0,20285.0,18579.0
DE22B,18456.0,18610.0,18606.0
DE22C,13235.0,12710.0,12580.0
DE23,150213.0,137784.0,127595.0
DE231,3830.0,2191.0,2191.0
DE232,785.0,763.0,763.0
DE233,2622.0,2622.0,2068.0
DE234,20747.0,17347.0,16834.0
DE235,24602.0,22138.0,21383.0
DE236,17473.0,20002.0,15379.0
DE237,19499.0,16850.0,16716.0
DE238,24519.0,23490.0,22812.0
DE239,20969.0,19676.0,17975.0
DE23A,15167.0,12705.0,11474.0
DE24,162529.0,167493.0,148119.0
DE241,3279.0,2943.0,2563.0
DE242,3206.0,3240.0,3078.0
DE243,4406.0,3150.0,3060.0
DE244,2443.0,2980.0,1535.0
DE245,24674.0,25043.0,23410.0
DE246,21570.0,21207.0,20729.0
DE247,14456.0,16074.0,12045.0
DE248,16947.0,21654.0,15569.0
DE249,18740.0,18860.0,17409.0
DE24A,14517.0,14227.0,14227.0
DE24B,12771.0,12235.0,11766.0
DE24C,13068.0,11811.0,11447.0
DE24D,12452.0,14069.0,11281.0
DE25,145419.0,162342.0,125724.0
DE251,1930.0,2427.0,1930.0
DE252,3554.0,9523.0,2830.0
DE253,2877.0,6774.0,1439.0
DE254,11052.0,9337.0,7671.0
DE255,3187.0,3187.0,1948.0
DE256,28207.0,28152.0,25934.0
DE257,16787.0,18449.0,14230.0
DE258,12272.0,11406.0,11555.0
DE259,19674.0,24999.0,18513.0
DE25A,14716.0,17029.0,13150.0
DE25B,16518.0,16432.0,14341.0
DE25C,14645.0,14627.0,12183.0
DE26,183581.0,180801.0,165996.0
DE261,2958.0,2958.0,1698.0
DE262,2055.0,1994.0,1994.0
DE263,5909.0,4947.0,4111.0
DE264,21368.0,19404.0,17999.0
DE265,18324.0,17935.0,17708.0
DE266,15633.0,15237.0,13147.0
DE267,16584.0,16381.0,16381.0
DE268,12005.0,11575.0,11013.0
DE269,23615.0,25864.0,21992.0
DE26A,21885.0,22389.0,21227.0
DE26B,16514.0,16913.0,15835.0
DE26C,26731.0,25204.0,22891.0
DE27,189608.0,178769.0,166977.0
DE271,7162.0,7162.0,6401.0
DE272,1222.0,944.0,482.0
DE273,2857.0,687.0,539.0
DE274,1376.0,1551.0,1352.0
DE275,18194.0,15329.0,14303.0
DE276,30960.0,29664.0,28333.0
DE277,14024.0,14076.0,13745.0
DE278,14633.0,15461.0,14699.0
DE279,19419.0,16742.0,14651.0
DE27A,7179.0,6978.0,6201.0
DE27B,17845.0,17941.0,16702.0
DE27C,18826.0,17867.0,16756.0
DE27D,18795.0,18504.0,18160.0
DE27E,17116.0,15863.0,14653.0
DE3,61052.0,28411.0,19237.0
DE30,61052.0,28411.0,19237.0
DE300,61052.0,28411.0,19237.0
DE4,421794.0,374387.0,352796.0
DE40,421794.0,374387.0,352796.0
DE401,8839.0,6364.0,6265.0
DE402,4719.0,4110.0,4049.0
DE403,4420.0,2347.0,2138.0
DE404,6234.0,5382.0,5125.0
DE405,29854.0,27769.0,24849.0
DE406,35948.0,31547.0,27609.0
DE407,23244.0,23244.0,23181.0
DE408,27570.0,26412.0,23048.0
DE409,42401.0,36630.0,33156.0
DE40A,33810.0,27160.0,26074.0
DE40B,27508.0,22256.0,24221.0
DE40C,33246.0,33252.0,29292.0
DE40D,18286.0,17029.0,16917.0
DE40E,36450.0,32291.0,31535.0
DE40F,16948.0,14275.0,13354.0
DE40G,21674.0,20188.0,20038.0
DE40H,30806.0,27585.0,25416.0
DE40I,19837.0,16546.0,16529.0
DE5,42492.0,21323.0,15699.0
DE50,42492.0,21323.0,15699.0
DE501,33596.0,15349.0,10650.0
DE502,8896.0,5974.0,5049.0
DE6,35280.0,18461.0,10783.0
DE60,35280.0,18461.0,10783.0
DE600,35280.0,18461.0,10783.0
DE7,642223.0,577329.0,525151.0
DE71,287688.0,251923.0,218153.0
DE711,3632.0,1705.0,881.0
DE712,23550.0,15995.0,11264.0
DE713,7319.0,8059.0,1635.0
DE714,9742.0,7424.0,5108.0
DE715,25491.0,24755.0,24569.0
DE716,21217.0,18543.0,17550.0
DE717,14122.0,12341.0,10564.0
DE718,23656.0,20260.0,13187.0
DE719,45057.0,42269.0,40877.0
DE71A,10683.0,6933.0,5688.0
DE71B,16279.0,15654.0,15472.0
DE71C,15420.0,14183.0,11249.0
DE71D,27624.0,23044.0,21218.0
DE71E,43896.0,40758.0,38891.0
DE72,169224.0,154723.0,143057.0
DE721,40508.0,35781.0,26660.0
DE722,43362.0,42479.0,40323.0
DE723,26961.0,25256.0,26466.0
DE724,37842.0,31124.0,29712.0
DE725,20551.0,20083.0,19896.0
DE73,185311.0,170683.0,163941.0
DE731,9790.0,3741.0,2475.0
DE732,33981.0,31386.0,28457.0
DE733,22506.0,21793.0,21134.0
DE734,38468.0,35750.0,36193.0
DE735,33679.0,31649.0,30231.0
DE736,25318.0,25592.0,26877.0
DE737,21569.0,20772.0,18574.0
DE8,283872.0,257849.0,221285.0
DE80,283872.0,257849.0,221285.0
DE803,8894.0,5483.0,4582.0
DE804,4547.0,3765.0,2871.0
DE80J,53549.0,52478.0,39591.0
DE80K,51173.0,46397.0,39106.0
DE80L,48935.0,34354.0,27963.0
DE80M,28621.0,28405.0,25492.0
DE80N,42535.0,42099.0,37013.0
DE80O,45618.0,44868.0,44667.0
DE9,1125425.0,961624.0,892712.0
DE91,209018.0,193795.0,179989.0
DE911,14260.0,8019.0,7552.0
DE912,8702.0,4572.0,3662.0
DE913,10137.0,9715.0,8196.0
DE914,29702.0,28915.0,28164.0
DE916,18644.0,17947.0,18427.0
DE917,17576.0,17517.0,14831.0
DE918,24424.0,22890.0,22129.0
DE91A,26103.0,22243.0,21060.0
DE91B,18036.0,21869.0,17567.0
DE91C,41434.0,40108.0,38401.0
DE92,306071.0,222779.0,203881.0
DE922,41557.0,35770.0,30926.0
DE923,24515.0,23447.0,21327.0
DE925,43558.0,39515.0,37228.0
DE926,14531.0,14523.0,14077.0
DE927,20493.0,20424.0,19851.0
DE928,26668.0,24392.0,23534.0
DE929,134749.0,64708.0,56938.0
DE93,287757.0,261783.0,245641.0
DE931,31808.0,30728.0,27417.0
DE932,42115.0,40529.0,36967.0
DE933,45481.0,38075.0,37171.0
DE934,11036.0,10712.0,11703.0
DE935,22739.0,20885.0,18830.0
DE936,19226.0,16442.0,13492.0
DE937,25700.0,23232.0,23121.0
DE938,24471.0,20390.0,18865.0
DE939,23140.0,21552.0,22336.0
DE93A,20231.0,17583.0,16177.0
DE93B,21810.0,21655.0,19562.0
DE94,322579.0,283267.0,263201.0
DE941,6355.0,4099.0,2994.0
DE942,3838.0,2192.0,2306.0
DE943,7884.0,4266.0,3561.0
DE944,7686.0,6013.0,5488.0
DE945,8187.0,2906.0,2218.0
DE946,21869.0,18749.0,15650.0
DE947,33777.0,32224.0,30435.0
DE948,18988.0,19181.0,17641.0
DE949,46772.0,42300.0,39938.0
DE94A,14388.0,13903.0,13023.0
DE94B,14035.0,11329.0,10664.0
DE94C,29378.0,27251.0,26888.0
DE94D,20467.0,20653.0,17866.0
DE94E,51109.0,43738.0,42675.0
DE94F,12083.0,10562.0,9803.0
DE94G,15773.0,14444.0,12712.0
DE94H,9990.0,9457.0,9339.0
DEA,1374075.0,1107260.0,921956.0
DEA1,306060.0,214531.0,143920.0
DEA11,5793.0,4742.0,4254.0
DEA12,31160.0,13168.0,2734.0
DEA13,5923.0,2247.0,1623.0
DEA14,23025.0,23323.0,11932.0
DEA15,7203.0,4183.0,2000.0
DEA16,8285.0,2624.0,2209.0
DEA17,13474.0,437.0,143.0
DEA18,3207.0,2614.0,2106.0
DEA19,24832.0,15238.0,2087.0
DEA1A,18744.0,12900.0,9720.0
DEA1B,34969.0,29303.0,23565.0
DEA1C,16618.0,16236.0,11558.0
DEA1D,37496.0,26044.0,19386.0
DEA1E,27831.0,23528.0,19248.0
DEA1F,47500.0,37944.0,31355.0
DEA2,339590.0,291061.0,252031.0
DEA22,2168.0,1078.0,211.0
DEA23,16766.0,7547.0,5756.0
DEA24,11658.0,5511.0,2274.0
DEA26,29100.0,27344.0,27061.0
DEA27,41231.0,30444.0,26100.0
DEA28,30782.0,29605.0,28057.0
DEA29,30592.0,27142.0,23478.0
DEA2A,43967.0,41208.0,34885.0
DEA2B,36538.0,33262.0,22936.0
DEA2C,65483.0,59287.0,54731.0
DEA2D,31305.0,28633.0,26542.0
DEA3,195107.0,147127.0,135198.0
DEA31,2457.0,1615.0,704.0
DEA32,1838.0,487.0,487.0
DEA33,22341.0,13863.0,10985.0
DEA34,22958.0,16796.0,14615.0
DEA35,18695.0,17075.0,17138.0
DEA36,38576.0,25769.0,23845.0
DEA37,54068.0,40807.0,38857.0
DEA38,34174.0,30715.0,28567.0
DEA4,229552.0,204478.0,176012.0
DEA41,17727.0,16346.0,11803.0
DEA42,35970.0,28758.0,21442.0
DEA43,33408.0,26564.0,23560.0
DEA44,20778.0,19793.0,18796.0
DEA45,49980.0,47662.0,43963.0
DEA46,45237.0,42804.0,38153.0
DEA47,26452.0,22551.0,18295.0
DEA5,303766.0,250063.0,214795.0
DEA51,5807.0,3598.0,1286.0
DEA52,33048.0,18716.0,15765.0
DEA53,9397.0,6741.0,5628.0
DEA54,9127.0,4384.0,2535.0
DEA55,2302.0,1722.0,177.0
DEA56,31908.0,25307.0,21848.0
DEA57,36992.0,32139.0,30225.0
DEA58,39979.0,35172.0,31221.0
DEA59,19649.0,18765.0,17330.0
DEA5A,41793.0,37724.0,33282.0
DEA5B,37246.0,34459.0,28962.0
DEA5C,36518.0,31336.0,26536.0
DEB,615546.0,573174.0,558222.0
DEB1,275593.0,254153.0,250960.0
DEB11,13683.0,8785.0,8428.0
DEB12,22780.0,21528.0,21053.0
DEB13,26985.0,26219.0,25334.0
DEB14,28784.0,27128.0,26903.0
DEB15,19892.0,18656.0,19024.0
DEB17,34751.0,31781.0,31711.0
DEB18,31077.0,28444.0,27499.0
DEB1A,23746.0,22129.0,21376.0
DEB1B,38954.0,34815.0,34569.0
DEB1C,14801.0,14580.0,15208.0
DEB1D,20140.0,20088.0,19855.0
DEB2,84732.0,83825.0,80423.0
DEB21,7539.0,6979.0,6252.0
DEB22,20391.0,20282.0,19592.0
DEB23,16933.0,16613.0,16490.0
DEB24,12456.0,12417.0,12417.0
DEB25,27413.0,27534.0,25672.0
DEB3,255221.0,235196.0,226839.0
DEB31,2595.0,2595.0,2595.0
DEB32,7859.0,5990.0,4596.0
DEB33,927.0,779.0,787.0
DEB34,5634.0,5412.0,2724.0
DEB35,11241.0,6927.0,3704.0
DEB36,4331.0,4452.0,4258.0
DEB37,2862.0,2817.0,2817.0
DEB38,292.0,292.0,292.0
DEB39,8127.0,6705.0,6549.0
DEB3A,2434.0,2898.0,3530.0
DEB3B,21135.0,20499.0,19877.0
DEB3C,19693.0,19552.0,19498.0
DEB3D,13793.0,13793.0,14169.0
DEB3E,19739.0,18956.0,18798.0
DEB3F,21052.0,19546.0,20563.0
DEB3G,17101.0,15993.0,15993.0
DEB3H,18679.0,18948.0,17698.0
DEB3I,21490.0,17371.0,16497.0
DEB3J,32719.0,28271.0,28500.0
DEB3K,23518.0,23400.0,23394.0
DEC,165505.0,157157.0,149318.0
DEC0,165505.0,157157.0,149318.0
DEC01,43398.0,40223.0,36913.0
DEC02,20751.0,19652.0,19506.0
DEC03,26814.0,26217.0,22591.0
DEC04,30981.0,29709.0,29395.0
DEC05,24398.0,22129.0,21524.0
DEC06,19163.0,19227.0,19389.0
DED,602146.0,557763.0,505571.0
DED2,229600.0,203034.0,192172.0
DED21,18432.0,17742.0,16006.0
DED2C,62641.0,54241.0,52347.0
DED2D,52691.0,41030.0,41987.0
DED2E,43126.0,40937.0,35150.0
DED2F,52710.0,49084.0,46682.0
DED4,258026.0,234289.0,220544.0
DED41,15795.0,13653.0,12841.0
DED42,74008.0,66464.0,63279.0
DED43,67198.0,65632.0,61505.0
DED44,43415.0,37486.0,36145.0
DED45,57610.0,51054.0,46774.0
DED5,114520.0,120440.0,92855.0
DED51,24759.0,33799.0,13810.0
DED52,53289.0,51601.0,46937.0
DED53,36472.0,35040.0,32108.0
DEE,411087.0,372776.0,338466.0
DEE0,411087.0,372776.0,338466.0
DEE01,10203.0,8495.0,8495.0
DEE02,26830.0,15553.0,13210.0
DEE03,27594.0,17617.0,13214.0
DEE04,17226.0,14596.0,12802.0
DEE05,38849.0,33686.0,28565.0
DEE06,20396.0,20396.0,18207.0
DEE07,37016.0,35047.0,34868.0
DEE08,39161.0,38813.0,33598.0
DEE09,42980.0,39902.0,33408.0
DEE0A,24700.0,24048.0,23701.0
DEE0B,40955.0,41461.0,38806.0
DEE0C,33824.0,33174.0,30339.0
DEE0D,20757.0,19677.0,19652.0
DEE0E,30596.0,30311.0,29601.0
DEF,331628.0,289719.0,262011.0
DEF0,331628.0,289719.0,262011.0
DEF01,5499.0,1666.0,3256.0
DEF02,10109.0,5509.0,2736.0
DEF03,17865.0,13412.0,6523.0
DEF04,3316.0,3119.0,3119.0
DEF05,20665.0,20535.0,17661.0
DEF06,26593.0,21107.0,20705.0
DEF07,22009.0,20639.0,19631.0
DEF08,28425.0,25439.0,24968.0
DEF09,30062.0,23486.0,17383.0
DEF0A,23573.0,18456.0,15806.0
DEF0B,36455.0,35663.0,33159.0
DEF0C,32833.0,30622.0,30365.0
DEF0D,27672.0,27069.0,25593.0
DEF0E,23188.0,21455.0,19408.0
DEF0F,23364.0,21542.0,21698.0
DEG,350126.0,328715.0,316274.0
DEG0,350126.0,328715.0,316274.0
DEG01,12975.0,9714.0,7879.0
DEG02,4605.0,4476.0,3818.0
DEG03,3601.0,3146.0,2889.0
DEG05,5064.0,3558.0,2790.0
DEG06,16535.0,16685.0,16101.0
DEG07,14992.0,13641.0,13423.0
DEG09,15244.0,14023.0,13928.0
DEG0A,16365.0,14935.0,14352.0
DEG0C,26606.0,24277.0,21322.0
DEG0D,15771.0,15034.0,15669.0
DEG0E,13877.0,13861.0,12825.0
DEG0G,15119.0,14402.0,14377.0
DEG0J,15206.0,15117.0,15169.0
DEG0K,17828.0,17543.0,17200.0
DEG0L,25772.0,24708.0,22795.0
DEG0M,20529.0,16277.0,15459.0
DEG0Q,23265.0,22472.0,22043.0
DEG0R,31757.0,31081.0,29108.0
DEG0S,4003.0,3488.0,4134.0
DEG0T,18437.0,18002.0,18002.0
DEG0U,20007.0,19707.0,17801.0
DEG0V,12568.0,12568.0,15190.0
DK,489778.0,371930.0,293653.0
DK0,489778.0,371930.0,293653.0
DK01,61359.0,38157.0,25176.0
DK011,1553.0,453.0,427.0
DK012,2880.0,2217.0,454.0
DK013,51323.0,30897.0,20020.0
DK014,5603.0,4590.0,4275.0
DK02,108333.0,86526.0,72597.0
DK021,24241.0,15062.0,12496.0
DK022,84092.0,71464.0,60101.0
DK03,144111.0,101741.0,79246.0
DK031,64822.0,49312.0,36595.0
DK032,79289.0,52429.0,42651.0
DK04,108567.0,87329.0,72789.0
DK041,45730.0,38991.0,34623.0
DK042,62837.0,48338.0,38166.0
DK05,67408.0,58177.0,43845.0
DK050,67408.0,58177.0,43845.0
EE,167575.0,154728.0,127318.0
EE0,167575.0,154728.0,127318.0
EE00,167575.0,154728.0,127318.0
EE001,40540.0,37102.0,30173.0
EE004,25567.0,22643.0,19991.0
EE008,49156.0,46690.0,37226.0
EE009,27840.0,25790.0,19295.0
EE00A,24472.0,22503.0,20633.0
EL,1407327.0,1094011.0,1051236.0
EL3,196364.0,111560.0,100367.0
EL30,196364.0,111560.0,100367.0
EL301,10406.0,6379.0,2725.0
EL302,22099.0,13875.0,12865.0
EL303,24067.0,5790.0,4222.0
EL304,3039.0,2772.0,1505.0
EL305,71706.0,47076.0,40790.0
EL306,24983.0,11646.0,10619.0
EL307,40064.0,24022.0,27641.0
EL4,176559.0,155981.0,147670.0
EL41,44535.0,40715.0,40217.0
EL411,23322.0,23322.0,23322.0
EL412,9383.0,9383.0,9352.0
EL413,11830.0,8010.0,7543.0
EL42,52426.0,41817.0,39804.0
EL421,30755.0,21410.0,21548.0
EL422,21671.0,20407.0,18256.0
EL43,79598.0,73449.0,67649.0
EL431,32343.0,30893.0,29800.0
EL432,15519.0,13792.0,11561.0
EL433,11217.0,10530.0,10080.0
EL434,20519.0,18234.0,16208.0
EL5,519562.0,392956.0,389821.0
EL51,123935.0,89409.0,84188.0
EL511,33943.0,24355.0,23208.0
EL512,12360.0,12150.0,11392.0
EL513,24259.0,15649.0,15663.0
EL514,22952.0,13869.0,13965.0
EL515,30421.0,23386.0,19960.0
EL52,256469.0,192938.0,192285.0
EL521,31602.0,24118.0,24118.0
