GEO,2023,2024,2025
BE353,55.62,57.61,45.26
BG,33.82,22.12,17.82
BG3,31.97,19.79,16.35
BG31,28.55,11.96,11.16
BG311,6.62,5.24,5.24
BG312,14.78,14.78,12.3
BG313,20.21,8.69,9.58
BG314,71.41,20.17,19.51
BG315,36.54,11.2,9.65
BG32,30.28,23.89,18.68
BG321,30.17,13.62,13.62
BG322,38.96,37.89,25.79
BG323,75.9,73.88,73.88
BG324,15.67,15.67,9.67
BG325,12.49,5.18,4.03
BG33,46.85,18.0,11.38
BG331,51.89,17.73,3.03
BG332,52.84,14.05,7.49
BG333,39.63,5.41,5.41
BG334,40.94,24.66,24.66
BG34,29.17,24.76,21.99
BG341,39.48,39.48,38.08
BG342,40.96,9.83,9.83
BG343,29.57,23.4,14.59
BG344,15.36,13.49,13.49
BG4,35.93,24.76,19.49
BG41,30.11,21.81,16.4
BG411,48.62,43.27,42.18
BG412,41.61,33.95,20.49
BG413,12.56,10.9,8.95
BG414,24.53,15.12,5.4
BG415,36.57,11.35,10.74
BG42,43.25,28.46,23.38
BG421,48.49,33.46,24.89
BG422,34.89,13.09,13.09
BG423,49.23,31.19,24.29
BG424,54.13,39.8,39.8
BG425,25.84,25.84,23.77
CH,10.67,10.01,8.49
CH0,10.67,10.01,8.49
CH01,9.69,10.34,7.09
CH011,12.21,15.5,8.36
CH012,7.72,7.09,6.59
CH013,8.06,4.73,4.82
CH02,13.17,11.91,11.51
CH021,17.59,15.6,14.89
CH022,12.81,10.51,5.95
CH023,9.38,8.7,10.31
CH024,4.06,4.78,5.07
CH025,17.18,17.18,17.18
CH03,12.19,11.6,10.29
CH031,0.0,0.0,0.0
CH032,5.1,3.63,1.86
CH033,14.51,14.19,13.01
CH04,13.21,11.62,8.36
CH040,13.21,11.62,8.36
CH05,8.19,7.64,7.66
CH051,0.0,0.0,0.0
CH052,7.97,7.97,6.13
CH053,11.13,11.13,13.31
CH054,11.66,11.66,11.66
CH055,5.66,5.81,7.18
CH056,5.79,5.79,7.57
CH057,15.15,12.37,8.93
CH06,8.56,7.8,5.09
CH061,12.49,12.27,7.57
CH062,5.61,5.61,5.61
CH063,5.76,4.7,2.13
CH064,9.78,9.78,8.31
CH065,6.45,6.45,6.45
CH066,8.51,4.95,2.55
CH07,3.77,4.45,3.01
CH070,3.77,4.45,3.01
CY,62.8,51.62,43.25
CY0,62.8,51.62,43.25
CY00,62.8,51.62,43.25
CY000,62.8,51.62,43.25
CZ,34.18,28.19,25.24
CZ0,34.18,28.19,25.24
CZ01,29.8,27.49,20.53
CZ010,29.8,27.49,20.53
CZ02,43.2,35.51,32.84
CZ020,43.2,35.51,32.84
CZ03,37.51,26.44,25.28
CZ031,22.47,19.64,19.58
CZ032,58.1,35.73,33.08
CZ04,41.45,34.38,33.96
CZ041,45.89,26.24,25.79
CZ042,39.43,38.08,37.68
CZ05,30.71,22.64,19.66
CZ051,53.18,31.32,20.13
CZ052,26.93,23.12,17.91
CZ053,15.94,14.76,21.21
CZ06,31.14,25.55,21.64
CZ063,15.45,7.75,4.81
CZ064,38.44,33.82,29.47
CZ07,25.97,23.83,17.51
CZ071,23.99,22.89,16.48
CZ072,27.61,24.6,18.36
CZ08,30.4,28.4,26.52
CZ080,30.4,28.4,26.52
DE,14.81,11.18,8.82
DE1,13.61,8.29,6.73
DE11,14.3,8.18,6.01
DE111,0.0,0.0,0.0
DE112,15.52,6.39,1.89
DE113,10.64,5.46,4.27
DE114,5.65,2.52,2.52
DE115,12.46,5.39,2.98
DE116,12.75,9.53,9.16
DE117,8.11,0.0,0.0
DE118,21.69,16.22,10.42
DE119,17.84,16.72,14.88
DE11A,20.16,11.74,4.47
DE11B,10.63,12.72,9.78
DE11C,22.99,13.61,13.61
DE11D,22.67,9.45,8.81
DE12,17.1,8.52,6.51
DE121,4.55,4.55,1.15
DE122,41.51,25.71,25.11
DE123,16.32,7.15,6.34
DE124,23.04,9.2,9.07
DE125,57.42,47.14,5.79
DE126,2.6,1.62,1.62
DE127,16.71,14.37,12.85
DE128,6.68,3.59,3.1
DE129,3.89,3.89,3.89
DE12A,48.95,23.66,13.96
DE12B,24.57,5.83,3.11
DE12C,18.13,16.12,14.11
DE13,9.62,7.82,7.33
DE131,17.65,17.65,16.49
DE132,8.21,6.7,6.7
DE133,13.95,13.69,10.39
DE134,10.13,7.99,7.34
DE135,23.68,15.32,13.7
DE136,0.69,0.69,2.46
DE137,7.61,3.61,5.52
DE138,9.93,7.58,7.57
DE139,5.84,5.84,5.84
DE13A,9.7,8.8,5.96
DE14,11.24,8.77,7.98
DE141,16.56,11.37,8.71
DE142,14.37,10.39,10.88
DE143,25.26,16.2,18.69
DE144,0.0,0.0,0.0
DE145,14.68,14.68,8.71
DE146,14.02,14.54,12.46
DE147,3.09,3.11,2.79
DE148,3.7,3.02,2.9
DE149,10.05,7.49,6.54
DE2,10.87,10.99,7.4
DE21,6.95,5.11,3.87
DE211,40.75,17.75,16.12
DE212,11.98,18.95,14.52
DE213,2.92,31.54,31.54
DE214,12.19,3.29,2.85
DE215,3.38,3.38,2.0
DE216,4.89,3.56,3.32
DE217,12.39,9.25,9.25
DE218,7.3,1.19,0.34
DE219,20.35,9.84,6.72
DE21A,2.65,2.65,2.65
DE21B,9.54,5.49,1.79
DE21C,0.74,5.45,0.95
DE21D,0.0,1.38,1.38
DE21E,4.44,2.34,2.34
DE21F,2.01,2.01,2.01
DE21G,13.14,10.61,7.23
DE21H,0.3,0.0,0.0
DE21I,6.38,6.38,5.56
DE21J,15.1,7.99,7.99
DE21K,3.94,1.48,1.48
DE21L,12.52,11.72,11.68
DE21M,10.61,10.39,8.3
DE21N,6.75,2.47,0.8
DE22,9.45,7.1,5.98
DE221,21.45,21.45,16.89
DE222,25.22,6.17,3.96
DE223,2.95,2.95,2.95
DE224,10.89,10.89,10.21
DE226,7.21,6.42,4.79
DE227,5.31,5.31,5.31
DE228,9.57,9.57,3.85
DE229,1.52,1.52,6.76
DE22A,7.6,7.6,7.6
DE22B,0.0,0.0,0.0
DE22C,7.2,9.53,7.2
DE23,11.48,10.02,7.99
DE231,8.16,8.16,6.18
DE232,16.49,14.44,14.44
DE233,12.3,12.3,11.67
DE234,5.68,3.63,3.63
DE235,16.79,13.57,13.57
DE236,5.3,12.37,4.82
DE237,25.04,16.9,11.11
DE238,9.76,9.1,7.34
DE239,8.5,8.02,6.88
DE23A,36.01,12.31,12.31
DE24,23.1,27.47,17.71
DE241,12.72,12.72,12.72
DE242,45.19,29.84,17.93
DE243,25.08,21.06,21.06
DE244,8.13,8.13,6.59
DE245,34.14,26.84,23.4
DE246,32.29,37.94,23.86
DE247,21.08,41.71,13.32
DE248,14.47,47.33,12.27
DE249,28.74,27.89,26.28
DE24A,31.11,29.25,29.25
DE24B,24.64,24.64,24.64
DE24C,28.34,17.48,17.48
DE24D,9.32,13.61,9.32
DE25,8.01,15.93,4.65
DE251,7.71,9.79,7.26
DE252,9.76,53.59,2.14
DE253,4.19,63.8,0.0
DE254,11.82,11.6,2.03
DE255,7.63,4.68,4.68
DE256,0.85,2.0,0.0
DE257,15.2,18.44,7.79
DE258,14.24,15.12,17.11
DE259,5.97,25.71,5.01
DE25A,0.0,0.0,0.0
DE25B,1.96,7.53,1.47
DE25C,2.55,6.25,2.55
DE26,13.91,13.56,11.78
DE261,14.51,14.51,14.51
DE262,0.0,0.0,0.0
DE263,9.82,9.82,14.96
DE264,12.43,11.75,9.6
DE265,8.96,8.96,14.68
DE266,17.63,17.63,7.52
DE267,27.32,27.32,27.32
DE268,27.55,27.55,26.53
DE269,19.78,15.17,12.1
DE26A,17.07,17.63,12.0
DE26B,9.6,9.6,7.73
DE26C,6.35,9.03,6.87
DE27,12.39,9.62,8.3
DE271,68.48,54.13,51.73
DE272,0.0,3.09,0.0
DE273,57.22,23.88,23.88
DE274,5.14,7.34,3.55
DE275,13.84,11.82,10.91
DE276,21.62,19.27,16.98
DE277,12.83,1.47,0.8
DE278,10.13,8.75,8.75
DE279,19.12,10.87,9.65
DE27A,0.52,0.52,0.52
DE27B,5.95,12.13,7.02
DE27C,6.4,4.54,4.54
DE27D,17.03,8.19,7.57
DE27E,2.3,0.68,2.3
DE3,40.96,28.65,10.91
DE30,40.96,28.65,10.91
DE300,40.96,28.65,10.91
DE4,17.07,12.04,8.81
DE40,17.07,12.04,8.81
DE401,20.46,20.46,9.89
DE402,36.56,25.44,28.39
DE403,0.0,0.0,0.0
DE404,31.57,24.3,13.4
DE405,13.35,11.52,10.31
DE406,30.42,24.99,24.5
DE407,5.25,5.25,4.3
DE408,22.81,11.34,9.47
DE409,32.73,22.43,15.44
DE40A,16.61,7.27,4.78
DE40B,10.88,10.88,7.44
DE40C,15.46,5.67,3.16
DE40D,6.08,6.08,6.08
DE40E,14.61,9.74,6.85
DE40F,0.0,0.0,0.0
DE40G,4.84,2.94,2.94
DE40H,23.92,21.27,8.33
DE40I,1.04,1.04,1.66
DE5,19.17,15.66,5.27
DE50,19.17,15.66,5.27
DE501,17.96,15.36,5.3
DE502,35.7,19.77,4.81
DE6,16.43,13.52,9.82
DE60,16.43,13.52,9.82
DE600,16.43,13.52,9.82
DE7,12.76,9.16,7.43
DE71,7.79,6.0,4.57
DE711,0.0,0.0,0.0
DE712,5.73,5.73,5.73
DE713,0.0,0.0,0.0
DE714,26.77,15.91,0.0
DE715,5.29,5.78,4.12
DE716,2.82,2.82,2.22
DE717,6.15,3.39,3.3
DE718,14.95,8.58,4.68
DE719,12.37,8.81,8.77
DE71A,4.7,2.51,1.25
DE71B,6.18,6.18,6.18
DE71C,3.95,3.47,2.67
DE71D,8.22,6.26,6.26
DE71E,12.66,12.19,9.77
DE72,28.73,19.59,16.92
DE721,35.32,22.66,16.77
DE722,33.98,23.02,22.22
DE723,22.35,19.3,16.64
DE724,22.4,13.89,11.29
DE725,13.15,8.42,8.42
DE73,16.79,11.41,9.44
DE731,13.66,13.66,9.18
DE732,21.11,9.99,7.87
DE733,25.48,21.55,21.55
DE734,14.63,10.51,8.41
DE735,21.94,11.08,9.51
DE736,2.22,2.22,3.57
DE737,17.11,17.11,10.18
DE8,14.33,8.92,5.73
DE80,14.33,8.92,5.73
DE803,6.99,0.0,4.29
DE804,5.27,4.49,1.01
DE80J,11.18,11.74,5.1
DE80K,11.53,8.36,8.51
DE80L,19.74,5.41,1.55
DE80M,30.1,9.17,9.17
DE80N,12.91,10.26,7.07
DE80O,23.2,23.2,14.3
DE9,18.14,12.44,9.05
DE91,20.68,12.88,10.21
DE911,49.76,11.64,3.27
DE912,3.73,0.92,0.92
DE913,28.33,27.13,22.81
DE914,21.98,21.44,21.38
DE916,15.98,9.42,9.42
DE917,20.69,6.98,6.98
DE918,11.17,4.96,4.96
DE91A,44.0,26.06,23.38
DE91B,1.75,10.62,0.0
DE91C,14.96,13.07,9.87
DE92,21.9,11.34,8.32
DE922,23.84,13.2,8.12
DE923,5.37,5.37,1.92
DE925,25.64,18.07,15.42
DE926,18.52,6.3,8.55
DE927,7.37,10.8,3.64
DE928,15.35,12.61,11.88
DE929,26.38,10.2,7.27
DE93,19.85,16.64,10.81
DE931,30.37,24.79,9.72
DE932,22.04,21.24,14.74
DE933,24.38,16.58,15.78
DE934,0.0,0.0,0.0
DE935,30.89,19.63,18.24
DE936,19.2,18.33,12.77
DE937,3.67,3.67,3.67
DE938,13.34,12.76,5.24
DE939,4.18,3.71,3.59
DE93A,25.99,25.99,5.25
DE93B,25.08,23.27,16.4
DE94,12.51,10.11,7.73
DE941,33.01,33.01,33.01
DE942,8.26,6.62,7.5
DE943,30.02,30.02,5.16
DE944,15.68,13.05,5.95
DE945,3.0,2.43,2.43
DE946,17.02,12.34,11.08
DE947,11.83,9.89,8.2
DE948,6.52,6.47,4.85
DE949,11.8,11.24,4.64
DE94A,15.93,9.09,9.09
DE94B,15.48,7.84,4.09
DE94C,21.42,18.35,16.66
DE94D,16.09,18.88,12.29
DE94E,8.68,5.81,5.02
DE94F,6.81,4.96,3.44
DE94G,18.76,18.57,19.28
DE94H,11.21,5.29,5.29
DEA,13.89,10.32,8.03
DEA1,10.24,6.9,4.24
DEA11,3.08,2.13,0.68
DEA12,50.94,17.99,1.35
DEA13,1.57,1.57,1.57
DEA14,34.02,34.85,25.94
DEA15,7.47,3.52,1.15
DEA16,55.3,18.16,0.0
DEA17,18.1,0.0,0.0
DEA18,7.7,7.7,2.39
DEA19,61.61,43.32,19.06
DEA1A,30.62,15.86,10.12
DEA1B,5.99,5.77,2.71
DEA1C,3.97,3.65,2.94
DEA1D,6.89,3.68,1.72
DEA1E,8.62,6.94,5.34
DEA1F,9.26,4.95,4.38
DEA2,18.26,14.73,11.95
DEA22,2.63,2.63,2.63
DEA23,7.74,6.49,5.8
DEA24,24.17,17.77,6.7
DEA26,22.1,19.3,14.81
DEA27,11.41,6.53,5.4
DEA28,24.48,22.62,19.48
DEA29,15.87,12.97,9.99
DEA2A,20.5,18.43,14.03
DEA2B,29.64,23.69,18.14
DEA2C,25.38,23.2,21.92
DEA2D,13.73,9.06,5.82
DEA3,7.99,4.58,3.27
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,22.43,6.69,4.33
DEA34,2.22,0.0,0.0
DEA35,1.09,0.49,0.49
DEA36,9.56,8.37,6.35
DEA37,9.25,4.09,3.96
DEA38,8.07,6.98,2.84
DEA4,15.03,13.3,10.61
DEA41,13.68,13.68,13.5
DEA42,4.75,3.52,2.83
DEA43,24.03,18.7,14.73
DEA44,13.81,13.81,13.81
DEA45,16.23,16.17,12.61
DEA46,21.74,18.76,12.33
DEA47,3.62,3.39,3.47
DEA5,16.39,10.9,9.18
DEA51,9.41,2.3,2.3
DEA52,23.33,4.03,7.16
DEA53,21.23,14.7,10.51
DEA54,18.61,1.4,0.74
DEA55,0.0,0.0,0.0
DEA56,13.86,5.97,5.45
DEA57,11.59,7.68,6.05
DEA58,21.13,17.54,16.61
DEA59,12.65,8.92,6.49
DEA5A,27.75,20.55,17.51
DEA5B,12.26,9.51,5.62
DEA5C,9.78,9.63,7.4
DEB,20.69,16.65,16.51
DEB1,29.19,23.39,24.11
DEB11,74.27,59.7,71.24
DEB12,26.01,20.71,16.09
DEB13,32.21,24.54,23.53
DEB14,18.84,17.69,16.99
DEB15,18.14,10.4,40.97
DEB17,30.16,22.81,24.2
DEB18,28.7,16.83,14.58
DEB1A,34.42,31.67,34.14
DEB1B,37.1,36.73,36.75
DEB1D,9.66,9.66,9.66
DEB2,22.6,19.98,17.21
DEB21,31.46,23.57,16.37
DEB22,7.73,7.73,9.62
DEB23,5.31,1.63,1.63
DEB24,12.73,12.73,2.6
DEB25,29.12,29.12,28.57
DEB3,14.61,11.6,11.18
DEB31,73.89,73.89,73.89
DEB32,5.89,5.89,5.89
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,36.69,0.18,0.18
DEB36,1.48,1.48,0.0
DEB37,14.19,14.19,14.19
DEB38,0.0,0.0,0.0
DEB39,16.55,15.76,15.76
DEB3A,14.34,14.34,11.16
DEB3B,25.66,13.56,13.56
DEB3C,16.74,16.74,17.23
DEB3D,9.26,2.73,6.12
DEB3E,12.09,12.09,10.69
DEB3F,25.35,24.94,24.94
DEB3G,14.59,14.59,14.59
DEB3H,6.19,7.15,4.56
DEB3I,5.23,3.58,2.34
DEB3J,16.54,12.4,12.22
DEB3K,69.26,69.26,72.86
DEC,27.78,24.82,22.66
DEC0,27.78,24.82,22.66
DEC01,21.34,19.38,19.29
DEC02,48.88,48.88,48.88
DEC03,39.54,37.24,26.81
DEC04,22.66,17.13,17.13
DEC05,22.8,18.97,16.73
DEC06,32.92,32.92,32.92
DED,17.87,15.02,12.65
DED2,16.71,14.23,11.32
DED21,16.38,13.65,13.09
DED2C,13.06,11.59,11.56
DED2D,15.73,8.4,8.4
DED2E,10.78,12.69,6.92
DED2F,27.87,24.18,16.81
DED4,19.83,16.16,14.56
DED41,29.92,23.88,17.49
DED42,20.51,13.31,12.17
DED43,7.34,7.34,6.45
DED44,13.6,11.21,10.61
DED45,24.57,22.17,20.9
DED5,14.99,13.62,10.28
DED51,20.61,17.69,14.55
DED52,17.55,18.72,12.89
DED53,8.55,5.01,4.6
DEE,17.31,12.48,11.03
DEE0,17.31,12.48,11.03
DEE01,15.61,5.63,5.17
DEE02,9.5,8.1,22.98
DEE03,75.19,51.78,53.43
DEE04,5.12,3.0,3.0
DEE05,28.57,8.69,6.93
DEE06,37.21,26.56,20.14
DEE07,8.71,3.24,3.24
DEE08,15.27,15.27,8.27
DEE09,15.69,16.2,13.55
DEE0A,8.4,7.45,7.45
DEE0B,19.8,18.97,17.49
DEE0C,13.58,12.3,9.92
DEE0D,3.2,3.2,3.2
DEE0E,15.2,9.97,9.41
DEF,10.61,8.39,5.93
DEF0,10.61,8.39,5.93
DEF01,35.87,0.0,35.87
DEF02,23.5,3.71,1.81
DEF03,20.43,20.43,8.47
DEF04,10.97,13.83,13.83
DEF05,4.8,4.8,4.8
DEF06,5.09,4.57,3.37
DEF07,2.0,0.84,1.38
DEF08,8.51,8.51,8.06
DEF09,12.3,10.39,6.48
DEF0A,7.25,7.25,5.91
DEF0B,9.69,8.33,5.59
DEF0C,16.72,7.83,9.02
DEF0D,9.13,5.66,1.99
DEF0E,14.79,14.22,10.65
DEF0F,10.58,9.46,6.38
DEG,8.26,6.74,6.76
DEG0,8.26,6.74,6.76
DEG01,30.48,28.88,16.26
DEG02,8.93,8.93,8.93
DEG03,3.92,2.76,1.4
DEG05,7.71,2.95,2.95
DEG06,2.71,2.71,2.71
DEG07,14.74,9.58,14.74
DEG09,2.3,2.3,2.3
DEG0A,0.0,0.0,0.0
DEG0C,10.12,10.12,4.93
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,8.28,8.28,8.28
DEG0J,3.92,3.92,3.92
DEG0K,8.91,5.79,5.79
DEG0L,12.07,8.53,8.53
DEG0M,7.72,1.67,1.67
DEG0Q,8.53,8.53,9.98
DEG0R,12.97,12.97,10.06
DEG0S,7.45,4.82,6.26
DEG0T,1.79,1.17,1.17
DEG0U,10.37,10.37,7.3
DEG0V,4.78,4.78,40.07
DK,7.63,2.69,1.17
DK0,7.63,2.69,1.17
DK01,6.13,2.79,1.25
DK011,9.72,3.91,0.0
DK012,4.38,0.75,0.0
DK013,6.41,3.12,1.43
DK014,5.41,5.41,5.41
DK02,6.06,2.92,1.03
DK021,7.96,3.42,1.59
DK022,5.13,2.68,0.76
DK03,11.69,3.28,1.03
DK031,20.93,7.39,1.54
DK032,7.07,1.22,0.77
DK04,4.33,1.39,0.9
DK041,5.74,1.67,0.98
DK042,3.45,1.21,0.85
DK05,11.4,3.9,2.39
DK050,11.4,3.9,2.39
EE,20.86,22.18,15.41
EE0,20.86,22.18,15.41
EE00,20.86,22.18,15.41
EE001,36.56,24.3,16.07
EE004,11.1,10.32,2.02
EE008,15.95,16.11,8.2
EE009,13.78,11.15,4.47
EE00A,23.82,46.34,44.17
EL,34.78,19.6,14.06
EL3,37.69,23.55,19.13
EL30,37.69,23.55,19.13
EL301,59.92,9.81,9.81
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,37.42,19.49,14.07
EL306,23.64,15.21,11.17
EL307,52.57,48.92,47.17
EL4,48.67,31.25,14.0
EL41,69.95,34.22,9.96
EL411,83.58,23.61,3.82
EL412,100.0,76.76,15.44
EL413,41.06,28.92,14.96
EL42,46.42,33.39,18.35
EL421,41.12,25.33,20.09
EL422,71.42,71.42,10.11
EL43,33.97,25.63,11.08
EL431,54.14,27.95,22.88
EL432,45.01,44.03,2.41
EL433,9.77,7.54,3.58
EL434,33.66,22.6,20.46
EL5,30.23,15.75,12.6
EL51,13.41,2.8,2.2
EL511,2.25,2.25,1.61
EL512,56.62,35.16,20.73
EL513,19.48,2.91,2.91
EL514,13.08,2.76,2.76
EL515,17.84,0.0,0.0
EL52,44.86,25.77,19.89
EL521,39.19,11.11,10.64
EL522,59.03,33.4,23.27
EL523,33.56,33.56,33.56
EL524,19.91,13.7,13.7
EL525,70.96,55.49,55.49
EL526,71.17,67.41,26.76
EL527,0.0,0.0,0.0
EL53,18.89,8.43,8.19
EL531,1.55,0.0,0.0
EL532,70.24,29.1,29.1
EL533,11.0,13.0,11.0
EL54,30.46,19.38,16.73
EL541,18.45,17.08,15.55
EL542,10.69,10.69,10.69
EL543,85.1,33.53,25.19
EL6,32.58,17.05,13.05
EL61,25.09,17.99,15.91
EL611,6.13,4.07,1.8
EL612,72.4,46.35,46.96
EL613,40.43,38.34,33.24
EL62,51.79,15.92,12.17
EL621,79.54,13.0,13.0
EL622,60.88,21.4,15.64
EL623,0.0,0.0,0.0
EL624,0.0,0.0,0.0
EL63,34.98,16.13,14.41
EL631,17.56,8.92,8.45
EL632,46.01,31.06,26.73
EL633,50.4,6.42,6.42
EL64,33.59,25.91,18.14
EL641,12.18,12.18,10.65
EL642,77.05,65.04,51.78
EL643,100.0,0.0,0.0
EL644,4.28,2.93,0.0
EL645,53.03,53.03,17.58
EL65,29.58,10.03,4.63
EL651,34.61,0.87,0.0
EL652,34.91,18.96,7.75
EL653,3.34,6.89,6.89
ES,27.29,21.57,22.39
ES1,37.58,33.3,33.35
ES11,44.38,40.12,41.91
ES111,55.3,50.51,54.34
ES112,20.29,15.11,46.2
ES113,28.85,23.91,24.85
ES114,43.74,40.15,34.36
ES12,27.35,26.12,22.61
ES120,27.35,26.12,22.61
ES13,26.84,19.33,17.63
ES130,26.84,19.33,17.63
ES2,23.05,17.1,21.7
ES21,26.22,19.55,26.73
ES211,5.62,5.62,5.62
ES212,14.9,16.97,24.26
ES213,42.94,24.54,32.5
ES22,11.18,19.36,16.97
ES220,11.18,19.36,16.97
ES23,5.93,5.93,9.34
ES230,5.93,5.93,9.34
ES24,25.5,13.44,14.52
ES241,21.05,3.05,3.05
ES242,1.67,0.0,0.22
ES243,37.6,24.82,26.87
ES3,30.72,26.68,27.73
ES30,30.72,26.68,27.73
ES300,30.72,26.68,27.73
ES4,20.4,13.72,13.97
ES41,14.91,12.54,11.67
ES411,19.61,11.42,11.42
ES412,9.65,9.65,9.85
ES413,22.92,22.92,22.32
ES414,33.65,33.65,10.55
ES415,15.71,12.52,12.52
ES416,3.68,3.68,3.68
ES417,0.0,0.0,0.0
ES418,21.1,14.88,17.52
ES419,14.46,13.9,12.79
ES42,26.89,14.7,15.26
ES421,20.41,9.64,12.25
ES422,32.19,9.84,15.41
ES423,8.65,7.01,7.01
ES424,15.8,15.8,15.8
ES425,32.88,27.04,19.92
ES43,14.67,13.44,14.85
ES431,13.74,14.01,13.02
ES432,16.31,12.44,18.06
ES5,14.4,10.45,10.46
ES51,15.75,13.12,12.86
ES511,18.25,16.45,16.72
ES512,8.2,7.42,6.43
ES513,11.53,10.9,7.56
ES514,17.66,10.41,10.31
ES52,14.85,8.94,8.86
ES521,16.61,10.31,10.07
ES522,13.59,5.61,7.73
ES523,13.6,8.82,8.09
ES53,5.03,3.92,5.75
ES531,14.12,11.85,11.19
ES532,4.81,3.61,6.15
ES533,0.52,0.52,0.52
ES6,35.67,26.84,27.75
ES61,35.74,26.43,26.02
ES611,44.01,36.18,43.86
ES612,46.17,33.73,33.57
ES613,32.17,23.25,18.01
ES614,40.06,28.6,27.13
ES615,30.99,22.0,24.21
ES616,35.62,27.1,27.54
ES617,21.07,21.07,21.81
ES618,41.29,25.9,23.64
ES62,35.25,28.46,35.14
ES620,35.25,28.46,35.14
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,63.68,60.0,61.6
ES70,63.68,60.0,61.6
ES704,21.69,17.48,21.89
ES705,43.01,58.91,59.8
ES706,10.04,10.04,10.04
ES707,42.18,42.18,53.82
ES708,73.0,50.98,56.55
ES709,85.25,69.97,69.82
FI,20.2,15.58,10.46
FI1,19.7,15.67,10.51
FI19,21.5,15.48,9.89
FI196,17.9,15.2,8.89
FI198,35.89,36.14,24.28
FI199,11.54,9.92,1.23
FI19A,26.17,14.65,14.65
FI19B,18.93,8.42,4.83
FI1B,11.99,10.23,9.82
FI1B1,11.99,10.23,9.82
FI1C,20.94,14.59,10.14
FI1C1,15.34,12.54,10.23
FI1C2,4.73,6.09,3.66
FI1C5,10.02,5.72,5.7
FI1C6,49.99,37.91,21.88
FI1C7,25.46,12.07,9.47
FI1D,22.3,20.99,12.02
