GEO,2023,2024,2025
DE,3672775.0,3018695.0,2494091.0
DE1,586303.0,445354.0,374159.0
DE11,210861.0,165424.0,130371.0
DE111,577.0,0.0,0.0
DE112,30494.0,15202.0,12276.0
DE113,28891.0,20792.0,14210.0
DE114,14808.0,10104.0,10279.0
DE115,25890.0,19025.0,16425.0
DE116,26643.0,21686.0,19163.0
DE117,886.0,648.0,367.0
DE118,33852.0,30398.0,19014.0
DE119,4636.0,4545.0,4791.0
DE11A,5375.0,5897.0,3217.0
DE11B,4446.0,5877.0,3470.0
DE11C,8130.0,8576.0,7759.0
DE11D,26233.0,22674.0,19400.0
DE12,185494.0,127917.0,100920.0
DE121,5354.0,4099.0,3495.0
DE122,7504.0,7504.0,7031.0
DE123,54240.0,34577.0,25281.0
DE124,18602.0,13218.0,11274.0
DE125,3466.0,3466.0,1143.0
DE126,3335.0,1442.0,864.0
DE127,8357.0,7055.0,5381.0
DE128,38363.0,22556.0,16974.0
DE129,2064.0,1601.0,927.0
DE12A,15236.0,11459.0,10579.0
DE12B,25166.0,17562.0,15091.0
DE12C,3807.0,3378.0,2880.0
DE13,108011.0,82883.0,77601.0
DE131,1906.0,1732.0,1919.0
DE132,13032.0,8591.0,7281.0
DE133,8459.0,6357.0,6270.0
DE134,31282.0,25609.0,24545.0
DE135,10088.0,7501.0,7100.0
DE136,6888.0,3409.0,3177.0
DE137,4745.0,2345.0,2325.0
DE138,15114.0,13475.0,13032.0
DE139,7771.0,6437.0,5609.0
DE13A,8726.0,7427.0,6343.0
DE14,81937.0,69130.0,65267.0
DE141,17081.0,12263.0,10491.0
DE142,13469.0,12763.0,11602.0
DE143,13840.0,14661.0,15436.0
DE144,1034.0,1078.0,1316.0
DE145,5439.0,5195.0,5894.0
DE146,8868.0,6444.0,5293.0
DE147,10721.0,7123.0,6686.0
DE148,7860.0,6965.0,5911.0
DE149,3625.0,2638.0,2638.0
DE2,371046.0,357804.0,269089.0
DE21,87295.0,75880.0,57985.0
DE211,3613.0,2164.0,1831.0
DE212,2549.0,2808.0,2549.0
DE213,892.0,892.0,964.0
DE214,5094.0,3528.0,3421.0
DE215,3217.0,2771.0,2276.0
DE216,3656.0,3643.0,2963.0
DE217,3777.0,3026.0,2298.0
DE218,3752.0,5927.0,2003.0
DE219,5581.0,4652.0,4028.0
DE21A,1357.0,771.0,689.0
DE21B,4493.0,2942.0,1206.0
DE21C,3519.0,3369.0,921.0
DE21D,1126.0,352.0,210.0
DE21E,2900.0,3224.0,972.0
DE21F,2765.0,2699.0,2699.0
DE21G,4583.0,3913.0,3633.0
DE21H,1242.0,671.0,551.0
DE21I,1741.0,1471.0,1285.0
DE21J,8395.0,8588.0,6943.0
DE21K,6437.0,5936.0,4379.0
DE21L,10100.0,7332.0,5819.0
DE21M,3554.0,3307.0,3622.0
DE21N,2952.0,1894.0,2723.0
DE22,28930.0,22881.0,18289.0
DE221,1077.0,1077.0,1071.0
DE222,5941.0,4630.0,1402.0
DE223,1032.0,611.0,611.0
DE224,5536.0,4757.0,4881.0
DE225,0.0,0.0,0.0
DE226,4789.0,3252.0,2827.0
DE227,3681.0,3061.0,1879.0
DE228,1129.0,1418.0,1373.0
DE229,2269.0,1130.0,1142.0
DE22A,857.0,857.0,857.0
DE22B,59.0,59.0,59.0
DE22C,2560.0,2029.0,2187.0
DE23,38202.0,30669.0,22462.0
DE231,3497.0,1858.0,1858.0
DE232,521.0,521.0,521.0
DE233,2315.0,2315.0,1758.0
DE234,6202.0,2802.0,2614.0
DE235,3255.0,1940.0,1418.0
DE236,3012.0,5956.0,1543.0
DE237,1907.0,1007.0,836.0
DE238,7705.0,6942.0,6298.0
DE239,6324.0,5190.0,4576.0
DE23A,3464.0,2138.0,1040.0
DE24,54252.0,58714.0,44624.0
DE241,1037.0,1037.0,1412.0
DE242,1260.0,1334.0,1236.0
DE243,4075.0,2819.0,2729.0
DE244,2028.0,2565.0,1188.0
DE245,10275.0,11438.0,10108.0
DE246,3617.0,3254.0,3095.0
DE247,6524.0,8205.0,4286.0
DE248,6797.0,10979.0,5895.0
DE249,5465.0,4264.0,4264.0
DE24A,2670.0,2380.0,2380.0
DE24B,2959.0,2417.0,2417.0
DE24C,5614.0,4508.0,4205.0
DE24D,1931.0,3514.0,1409.0
DE25,53701.0,65282.0,39610.0
DE251,931.0,1428.0,931.0
DE252,2944.0,3640.0,2282.0
DE253,2219.0,3770.0,1217.0
DE254,7928.0,6948.0,5366.0
DE255,2535.0,2535.0,1303.0
DE256,1746.0,3220.0,1746.0
DE257,11910.0,13511.0,9439.0
DE258,5863.0,4997.0,5324.0
DE259,8333.0,13018.0,7172.0
DE25A,755.0,3690.0,87.0
DE25B,6103.0,6196.0,4112.0
DE25C,2434.0,2329.0,631.0
DE26,55772.0,56803.0,47143.0
DE261,1349.0,1349.0,513.0
DE262,451.0,451.0,451.0
DE263,4082.0,3743.0,3661.0
DE264,11623.0,10121.0,8975.0
DE265,2039.0,1863.0,1863.0
DE266,1650.0,1545.0,1545.0
DE267,2173.0,2173.0,2173.0
DE268,2942.0,2798.0,2798.0
DE269,12063.0,14345.0,10487.0
DE26A,4908.0,5418.0,4381.0
DE26B,3048.0,3524.0,2450.0
DE26C,9444.0,9473.0,7846.0
DE27,52894.0,47575.0,38976.0
DE271,2281.0,2281.0,2118.0
DE272,1053.0,775.0,403.0
DE273,520.0,412.0,333.0
DE274,822.0,997.0,822.0
DE275,6069.0,3694.0,2711.0
DE276,12872.0,12716.0,11654.0
DE277,3571.0,3571.0,3255.0
DE278,3333.0,4046.0,3418.0
DE279,10046.0,9066.0,6696.0
DE27A,1160.0,999.0,592.0
DE27B,1880.0,2245.0,1715.0
DE27C,2379.0,1362.0,1174.0
DE27D,3553.0,3178.0,2368.0
DE27E,3355.0,2233.0,1717.0
DE3,25503.0,19013.0,14979.0
DE30,25503.0,19013.0,14979.0
DE300,25503.0,19013.0,14979.0
DE4,163776.0,130321.0,110513.0
DE40,163776.0,130321.0,110513.0
DE401,6378.0,3969.0,3870.0
DE402,2764.0,2621.0,2621.0
DE403,1127.0,616.0,457.0
DE404,3454.0,3454.0,3245.0
DE405,12751.0,11681.0,8972.0
DE406,18094.0,14495.0,11246.0
DE407,2876.0,2876.0,2952.0
DE408,13940.0,14354.0,11015.0
DE409,22067.0,16790.0,13348.0
DE40A,17819.0,11937.0,10636.0
DE40B,11041.0,7289.0,9311.0
DE40C,12665.0,13820.0,9500.0
DE40D,2875.0,1706.0,1706.0
DE40E,10654.0,7787.0,7007.0
DE40F,5561.0,2888.0,1972.0
DE40G,3907.0,2448.0,2448.0
DE40H,11338.0,10325.0,8919.0
DE40I,4465.0,1265.0,1288.0
DE5,10862.0,6386.0,5035.0
DE50,10862.0,6386.0,5035.0
DE501,10122.0,5918.0,4567.0
DE502,740.0,468.0,468.0
DE6,12267.0,9038.0,6841.0
DE60,12267.0,9038.0,6841.0
DE600,12267.0,9038.0,6841.0
DE7,272196.0,230264.0,198252.0
DE71,150535.0,125048.0,106930.0
DE711,1409.0,1409.0,598.0
DE712,5496.0,5119.0,5119.0
DE713,1296.0,1296.0,668.0
DE714,6241.0,5137.0,2947.0
DE715,15272.0,15017.0,14852.0
DE716,11241.0,8841.0,7951.0
DE717,8456.0,6990.0,5457.0
DE718,14489.0,10338.0,5759.0
DE719,25326.0,22527.0,21603.0
DE71A,7802.0,4118.0,3097.0
DE71B,3077.0,2632.0,2408.0
DE71C,14441.0,13247.0,10747.0
DE71D,12650.0,8227.0,6489.0
DE71E,23339.0,20150.0,19235.0
DE72,72467.0,60834.0,50432.0
DE721,22511.0,19787.0,11688.0
DE722,23808.0,22983.0,21024.0
DE723,10054.0,8444.0,9513.0
DE724,14974.0,8769.0,7521.0
DE725,1120.0,851.0,686.0
DE73,49194.0,44382.0,40890.0
DE731,1761.0,1690.0,1038.0
DE732,12470.0,10739.0,8534.0
DE733,5534.0,5225.0,4691.0
DE734,15580.0,13877.0,15026.0
DE735,5129.0,4382.0,4197.0
DE736,2887.0,3349.0,4566.0
DE737,5833.0,5120.0,2838.0
DE8,89710.0,68950.0,41680.0
DE80,89710.0,68950.0,41680.0
DE803,4119.0,4065.0,3319.0
DE804,3833.0,3051.0,2250.0
DE80J,18402.0,15772.0,6056.0
DE80K,18755.0,15365.0,8819.0
DE80L,21032.0,6933.0,2453.0
DE80M,5892.0,6079.0,3372.0
DE80N,9860.0,9868.0,7347.0
DE80O,7817.0,7817.0,8064.0
DE9,447559.0,343943.0,290277.0
DE91,77233.0,64988.0,54119.0
DE911,11545.0,6923.0,6484.0
DE912,5155.0,1393.0,479.0
DE913,6576.0,6254.0,5053.0
DE914,6635.0,5918.0,5772.0
DE916,6925.0,6229.0,6625.0
DE917,7724.0,7724.0,5730.0
DE918,4660.0,3190.0,2498.0
DE91A,15350.0,12055.0,10890.0
DE91B,2449.0,6282.0,2073.0
DE91C,10214.0,9020.0,8515.0
DE92,134482.0,87404.0,71128.0
DE922,21545.0,15960.0,11814.0
DE923,7283.0,6215.0,4767.0
DE925,21483.0,17898.0,15784.0
DE926,1288.0,1288.0,837.0
DE927,2017.0,1924.0,1849.0
DE928,12312.0,10283.0,9484.0
DE929,68554.0,33836.0,26593.0
DE93,104266.0,87096.0,75840.0
DE931,18311.0,17325.0,14161.0
DE932,13048.0,11509.0,10232.0
DE933,22834.0,17470.0,17777.0
DE934,146.0,146.0,146.0
DE935,6170.0,4374.0,3190.0
DE936,7658.0,6558.0,4152.0
DE937,3128.0,2282.0,2198.0
DE938,10391.0,7727.0,6564.0
DE939,6003.0,5548.0,6388.0
DE93A,6012.0,3709.0,2396.0
DE93B,10565.0,10448.0,8636.0
DE94,131578.0,104455.0,89190.0
DE941,1869.0,1869.0,1687.0
DE942,3288.0,1642.0,1756.0
DE943,629.0,629.0,471.0
DE944,6578.0,5247.0,4783.0
DE945,6998.0,1768.0,1095.0
DE946,10490.0,7725.0,5568.0
DE947,13061.0,12048.0,10392.0
DE948,6281.0,6515.0,5337.0
DE949,16617.0,12657.0,10929.0
DE94A,6258.0,6050.0,5175.0
DE94B,6127.0,4305.0,3736.0
DE94C,13603.0,12095.0,12106.0
DE94D,9083.0,9314.0,7056.0
DE94E,20209.0,14085.0,13021.0
DE94F,3276.0,2321.0,1648.0
DE94G,6071.0,5516.0,3761.0
DE94H,1140.0,669.0,669.0
DEA,739061.0,591124.0,470657.0
DEA1,151987.0,118912.0,79533.0
DEA11,4689.0,3779.0,3674.0
DEA12,8838.0,5534.0,1400.0
DEA13,1246.0,1025.0,632.0
DEA14,13555.0,14839.0,8432.0
DEA15,4765.0,2336.0,776.0
DEA16,2591.0,2175.0,1760.0
DEA17,707.0,404.0,110.0
DEA18,2207.0,2207.0,1713.0
DEA19,2706.0,2576.0,1110.0
DEA1A,8420.0,5946.0,5090.0
DEA1B,15408.0,10296.0,5734.0
DEA1C,10668.0,10921.0,7462.0
DEA1D,27406.0,20526.0,15129.0
DEA1E,21480.0,17523.0,13465.0
DEA1F,27301.0,18825.0,13046.0
DEA2,197058.0,169623.0,145033.0
DEA22,1794.0,1040.0,173.0
DEA23,7078.0,5379.0,4031.0
DEA24,3762.0,2229.0,2209.0
DEA26,13609.0,12134.0,11944.0
DEA27,34882.0,24179.0,19902.0
DEA28,9473.0,9473.0,8480.0
DEA29,19927.0,16815.0,13960.0
DEA2A,24601.0,22229.0,15757.0
DEA2B,21994.0,21801.0,17387.0
DEA2C,37531.0,34727.0,32759.0
DEA2D,22407.0,19617.0,18431.0
DEA3,95386.0,62853.0,57095.0
DEA31,1137.0,1137.0,282.0
DEA32,217.0,217.0,217.0
DEA33,13610.0,10581.0,8464.0
DEA34,8867.0,3824.0,3375.0
DEA35,2844.0,1794.0,2037.0
DEA36,21547.0,14608.0,13510.0
DEA37,31795.0,18682.0,18315.0
DEA38,15369.0,12010.0,10895.0
DEA4,124379.0,102411.0,78362.0
DEA41,15387.0,14076.0,9612.0
DEA42,20476.0,13486.0,7536.0
DEA43,27009.0,20316.0,17720.0
DEA44,4039.0,3670.0,3288.0
DEA45,26661.0,24461.0,20862.0
DEA46,21778.0,19511.0,16391.0
DEA47,9029.0,6891.0,2953.0
DEA5,170251.0,137325.0,110634.0
DEA51,776.0,690.0,169.0
DEA52,17173.0,10220.0,7922.0
DEA53,3133.0,2593.0,2852.0
DEA54,6372.0,2717.0,980.0
DEA55,103.0,103.0,0.0
DEA56,21081.0,18578.0,15277.0
DEA57,14818.0,11298.0,9396.0
DEA58,26934.0,23196.0,19398.0
DEA59,8516.0,7700.0,6223.0
DEA5A,27727.0,23732.0,20155.0
DEA5B,17925.0,15219.0,11298.0
DEA5C,25693.0,21279.0,16964.0
DEB,267779.0,234840.0,225850.0
DEB1,117275.0,101963.0,99096.0
DEB11,4043.0,4043.0,4043.0
DEB12,11273.0,9809.0,9688.0
DEB13,12980.0,11957.0,11072.0
DEB14,12490.0,10963.0,10630.0
DEB15,5544.0,4324.0,4676.0
DEB17,21480.0,18908.0,18885.0
DEB18,18821.0,15824.0,14972.0
DEB1A,10400.0,9298.0,8854.0
DEB1B,16665.0,12945.0,12524.0
DEB1C,0.0,0.0,0.0
DEB1D,3579.0,3892.0,3752.0
DEB2,14769.0,14600.0,11974.0
DEB21,5865.0,5684.0,4978.0
DEB22,1034.0,925.0,925.0
DEB23,249.0,249.0,156.0
DEB24,318.0,318.0,318.0
DEB25,7303.0,7424.0,5597.0
DEB3,135735.0,118277.0,114780.0
DEB31,1788.0,1788.0,1788.0
DEB32,4631.0,3842.0,3842.0
DEB33,511.0,363.0,363.0
DEB34,1446.0,460.0,290.0
DEB35,9269.0,6878.0,3681.0
DEB36,2172.0,2293.0,2099.0
DEB37,1297.0,1297.0,1297.0
DEB38,252.0,252.0,252.0
DEB39,6894.0,5472.0,5316.0
DEB3A,1594.0,2058.0,2632.0
DEB3B,8449.0,8040.0,7394.0
DEB3C,14428.0,14274.0,14211.0
DEB3D,1525.0,1525.0,1901.0
DEB3E,13274.0,12525.0,12770.0
DEB3F,8756.0,7298.0,8300.0
DEB3G,4846.0,3846.0,3846.0
DEB3H,7553.0,7833.0,6610.0
DEB3I,19003.0,14954.0,14687.0
DEB3J,23066.0,18298.0,18520.0
DEB3K,4981.0,4981.0,4981.0
DEC,111736.0,105890.0,98348.0
DEC0,111736.0,105890.0,98348.0
DEC01,33618.0,32117.0,29113.0
DEC02,9883.0,9630.0,9630.0
DEC03,23721.0,23124.0,19498.0
DEC04,24908.0,23632.0,23321.0
DEC05,13366.0,11147.0,10546.0
DEC06,6240.0,6240.0,6240.0
DED,258786.0,217344.0,185208.0
DED2,98653.0,74400.0,64807.0
DED21,12832.0,12596.0,11343.0
DED2C,24244.0,16195.0,14224.0
DED2D,21378.0,10755.0,11513.0
DED2E,17328.0,15603.0,10678.0
DED2F,22871.0,19251.0,17049.0
DED4,117415.0,99088.0,86720.0
DED41,13699.0,11619.0,10827.0
DED42,35678.0,29258.0,26406.0
DED43,17832.0,16978.0,13009.0
DED44,10408.0,7822.0,7323.0
DED45,39798.0,33411.0,29155.0
DED5,42718.0,43856.0,33681.0
DED51,10732.0,14299.0,10228.0
DED52,20945.0,19943.0,16718.0
DED53,11041.0,9614.0,6735.0
DEE,121529.0,105427.0,79538.0
DEE0,121529.0,105427.0,79538.0
DEE01,7423.0,5797.0,5797.0
DEE02,7867.0,7227.0,6731.0
DEE03,5572.0,5505.0,4766.0
DEE04,3227.0,1403.0,821.0
DEE05,19051.0,13974.0,9976.0
DEE06,5511.0,5511.0,3403.0
DEE07,7242.0,5301.0,5124.0
DEE08,14012.0,13724.0,8664.0
DEE09,17308.0,14231.0,7860.0
DEE0A,2494.0,2215.0,1919.0
DEE0B,11548.0,12166.0,9608.0
DEE0C,10082.0,9485.0,6688.0
DEE0D,1600.0,581.0,581.0
DEE0E,8592.0,8307.0,7600.0
DEF,121910.0,92364.0,70156.0
DEF0,121910.0,92364.0,70156.0
DEF01,457.0,457.0,457.0
DEF02,6484.0,3384.0,1305.0
DEF03,12838.0,10020.0,5179.0
DEF04,2334.0,2169.0,2169.0
DEF05,2812.0,2812.0,998.0
DEF06,12314.0,7025.0,6635.0
DEF07,1305.0,917.0,1052.0
DEF08,9163.0,6182.0,5789.0
DEF09,18864.0,13043.0,8291.0
DEF0A,8402.0,4718.0,2224.0
DEF0B,11892.0,11176.0,8741.0
DEF0C,4853.0,4331.0,4331.0
DEF0D,11210.0,10689.0,9439.0
DEF0E,8773.0,7061.0,5091.0
DEF0F,10209.0,8380.0,8455.0
DEG,72752.0,60633.0,53509.0
DEG0,72752.0,60633.0,53509.0
DEG01,4059.0,3193.0,2801.0
DEG02,408.0,408.0,408.0
DEG03,1530.0,1075.0,818.0
DEG05,3933.0,2448.0,1672.0
DEG06,187.0,187.0,187.0
DEG07,3338.0,3338.0,3338.0
DEG09,1773.0,639.0,564.0
DEG0A,1897.0,1897.0,1897.0
DEG0C,5760.0,4683.0,2601.0
DEG0D,2396.0,2278.0,2278.0
DEG0E,0.0,0.0,0.0
DEG0G,2081.0,2028.0,2081.0
DEG0J,2605.0,2605.0,2605.0
DEG0K,4083.0,4083.0,3722.0
DEG0L,6872.0,5811.0,3990.0
DEG0M,7648.0,3646.0,2859.0
DEG0Q,4296.0,3503.0,3196.0
DEG0R,7546.0,7394.0,5741.0
DEG0S,2006.0,1491.0,2137.0
DEG0T,2156.0,1895.0,1895.0
DEG0U,6442.0,6295.0,4361.0
DEG0V,1736.0,1736.0,4358.0
DK,123472.0,62889.0,30937.0
DK0,123472.0,62889.0,30937.0
DK01,32251.0,13746.0,5325.0
DK011,1176.0,343.0,343.0
DK012,1406.0,1285.0,0.0
DK013,29504.0,11953.0,4817.0
DK014,165.0,165.0,165.0
DK02,18857.0,10487.0,6841.0
DK021,7665.0,3935.0,2879.0
DK022,11192.0,6552.0,3962.0
DK03,42330.0,20567.0,10781.0
DK031,20989.0,13970.0,8063.0
DK032,21341.0,6597.0,2718.0
DK04,18752.0,10035.0,5643.0
DK041,8258.0,4171.0,2782.0
DK042,10494.0,5864.0,2861.0
DK05,11282.0,8054.0,2347.0
DK050,11282.0,8054.0,2347.0
EE,55916.0,50394.0,32164.0
EE0,55916.0,50394.0,32164.0
EE00,55916.0,50394.0,32164.0
EE001,14320.0,13552.0,10652.0
EE004,8509.0,5602.0,3687.0
EE008,11162.0,11365.0,4885.0
EE009,7946.0,5896.0,831.0
EE00A,13979.0,13979.0,12109.0
EL,397148.0,230721.0,203145.0
EL3,67111.0,46988.0,39808.0
EL30,67111.0,46988.0,39808.0
EL301,861.0,861.0,643.0
EL302,0.0,0.0,0.0
EL303,303.0,303.0,303.0
EL304,110.0,110.0,110.0
EL305,37128.0,27959.0,21948.0
EL306,15783.0,7013.0,6062.0
EL307,12926.0,10742.0,10742.0
EL4,53033.0,36563.0,30483.0
EL41,16039.0,12461.0,11994.0
EL411,7307.0,7307.0,7307.0
EL412,2590.0,2590.0,2590.0
EL413,6142.0,2564.0,2097.0
EL42,23248.0,13299.0,11852.0
EL421,18580.0,9851.0,8404.0
EL422,4668.0,3448.0,3448.0
EL43,13746.0,10803.0,6637.0
EL431,3161.0,2985.0,2747.0
EL432,4815.0,3095.0,401.0
EL433,1762.0,1111.0,758.0
EL434,4008.0,3612.0,2731.0
EL5,148940.0,75150.0,74871.0
EL51,48106.0,13947.0,9610.0
EL511,15236.0,5859.0,4712.0
EL512,962.0,765.0,765.0
EL513,9511.0,940.0,929.0
EL514,9518.0,539.0,635.0
EL515,12879.0,5844.0,2569.0
EL52,68660.0,43370.0,43757.0
EL521,16619.0,9170.0,9170.0
EL522,28957.0,22679.0,23266.0
EL523,2619.0,1843.0,1867.0
EL524,12132.0,3690.0,3690.0
EL525,2741.0,2337.0,2337.0
EL526,2900.0,2524.0,2300.0
EL527,2692.0,1127.0,1127.0
EL53,17325.0,10999.0,10508.0
EL531,8453.0,2569.0,2438.0
EL532,5873.0,5431.0,5071.0
EL533,2999.0,2999.0,2999.0
EL54,14849.0,6834.0,10996.0
EL541,10835.0,3182.0,7722.0
