GEO,2023,2024,2025
DE092C,37962.0,38055.0,38121.0
DE092F,37988.0,39518.0,40388.0
DE093C,34421.0,34421.0,34421.0
DE094C,34776.0,35378.0,35515.0
DE095C,31227.0,31227.0,31227.0
DE095F,72136.0,72394.0,73350.0
DE096C,32808.0,32808.0,32808.0
DE097C,35410.0,35410.0,35410.0
DE098C,34022.0,34026.0,34026.0
DE098F,61584.0,63444.0,64071.0
DE099C,32482.0,32482.0,32482.0
DE100C,22649.0,24420.0,24951.0
DE100F,52041.0,55687.0,57111.0
DE101C,28225.0,28228.0,28228.0
DE101F,60147.0,61079.0,61712.0
DE102C,26913.0,26913.0,26913.0
DE102F,71117.0,71251.0,74854.0
DE103C,26562.0,26562.0,26562.0
DE104C,27610.0,27861.0,27918.0
DE104F,52974.0,56999.0,60061.0
DE105C,24931.0,25035.0,25045.0
DE105F,35043.0,37007.0,37173.0
DE106C,28133.0,28133.0,28133.0
DE107C,24447.0,24447.0,24447.0
DE107F,69511.0,72613.0,73845.0
DE108C,24719.0,24719.0,24719.0
DE108F,40651.0,40694.0,40694.0
DE109C,19821.0,19821.0,19821.0
DE110C,23007.0,23007.0,23007.0
DE110F,86065.0,87961.0,88934.0
DE111C,26351.0,26351.0,26351.0
DE111F,51839.0,54367.0,54419.0
DE112C,24568.0,24803.0,24803.0
DE112F,54804.0,58340.0,60380.0
DE113C,26666.0,26666.0,26714.0
DE113F,30210.0,33547.0,33495.0
DE115C,23067.0,23433.0,23433.0
DE115F,38329.0,39074.0,39184.0
DE116C,24608.0,24608.0,24608.0
DE117C,24561.0,24802.0,24934.0
DE117F,37871.0,40181.0,41220.0
DE118C,20462.0,20750.0,20747.0
DE118F,46809.0,49560.0,51616.0
DE119C,27012.0,26950.0,27307.0
DE120C,22270.0,22270.0,22273.0
DE120F,34552.0,35706.0,35369.0
DE121C,21688.0,21698.0,21698.0
DE123C,20825.0,20656.0,20825.0
DE124C,73376.0,73376.0,73376.0
DE124F,80453.0,80453.0,80453.0
DE125C,24541.0,24541.0,24591.0
DE125F,35676.0,33952.0,36767.0
DE126C,19591.0,19591.0,19591.0
DE126F,41416.0,41653.0,41989.0
DE127C,14963.0,15233.0,15187.0
DE127F,21092.0,21386.0,21340.0
DE128C,10173.0,10173.0,10173.0
DE129C,18946.0,18946.0,18946.0
DE130C,17682.0,17704.0,17735.0
DE131C,14206.0,14206.0,14206.0
DE132C,13653.0,13653.0,13653.0
DE133C,22530.0,22530.0,22530.0
DE134C,15798.0,15808.0,15815.0
DE135C,9981.0,9981.0,9981.0
DE136C,24109.0,24109.0,24109.0
DE137C,17794.0,17794.0,17794.0
DE138C,14999.0,14999.0,14999.0
DE139C,14900.0,14900.0,14900.0
DE140C,19593.0,19593.0,19600.0
DE141C,20403.0,20508.0,20517.0
DE141F,45354.0,46599.0,47972.0
DE142C,13056.0,13071.0,13083.0
DE143C,15583.0,15726.0,15726.0
DE143F,27034.0,28462.0,29909.0
DE144C,18690.0,18690.0,18683.0
DE145C,13522.0,13522.0,13741.0
DE146C,18442.0,18442.0,18442.0
DE147C,11767.0,11767.0,11767.0
DE148C,10608.0,10608.0,10608.0
DE149C,20813.0,20813.0,20813.0
DE149F,42621.0,42773.0,42773.0
DE150C,26775.0,26784.0,26784.0
DE151C,15676.0,15676.0,15676.0
DE151F,32013.0,31931.0,31900.0
DK001C,184914.0,184925.0,184925.0
DK001F,352761.0,368169.0,373280.0
DK002C,51389.0,51511.0,51775.0
DK002F,83159.0,84842.0,86206.0
DK003C,33158.0,35351.0,35839.0
DK003F,58510.0,71129.0,74586.0
DK004C,30052.0,32820.0,36474.0
DK004F,48638.0,51808.0,55845.0
EE001C,81537.0,81706.0,81742.0
EE001F,88904.0,90149.0,101669.0
EE002C,17315.0,17330.0,17351.0
EE002F,18472.0,18639.0,21130.0
EE003C,13842.0,13842.0,13842.0
EE003F,13936.0,13936.0,13936.0
EL001C,687498.0,687860.0,688355.0
EL001F,726452.0,742678.0,747368.0
EL002C,159042.0,159063.0,159063.0
EL002F,176018.0,182901.0,183700.0
EL003C,33097.0,34207.0,34207.0
EL003F,36066.0,38901.0,39029.0
EL004C,28501.0,28573.0,28663.0
EL004F,28988.0,31009.0,31163.0
EL005C,27524.0,27524.0,27524.0
EL005F,28610.0,29447.0,29975.0
EL006C,24782.0,24782.0,24888.0
EL006F,25880.0,26832.0,27388.0
EL007C,16105.0,16251.0,16251.0
EL007F,20454.0,21263.0,21411.0
EL008C,4854.0,11429.0,11621.0
EL008F,4854.0,11902.0,13015.0
EL009C,11360.0,11364.0,11364.0
EL009F,12630.0,13275.0,13237.0
EL010C,13737.0,13955.0,13955.0
EL010F,13812.0,14624.0,15120.0
EL011C,12352.0,12352.0,12352.0
EL011F,12969.0,12976.0,12976.0
EL012C,12398.0,12476.0,12476.0
EL012F,13986.0,14566.0,14619.0
EL013C,9036.0,9036.0,9036.0
EL013F,9998.0,10370.0,10586.0
EL014C,12332.0,12444.0,12444.0
EL014F,15466.0,16703.0,17320.0
EL015C,,10071.0,10071.0
EL015F,,12068.0,12623.0
ES001C,870188.0,870696.0,870932.0
ES001F,1155278.0,1173633.0,1175182.0
ES002C,528281.0,528207.0,528207.0
ES002F,992903.0,996961.0,993717.0
ES003C,274518.0,274547.0,274502.0
ES003F,414320.0,426649.0,422830.0
ES004C,135226.0,135230.0,135227.0
ES004F,224867.0,244797.0,243423.0
ES005C,143700.0,146922.0,145075.0
ES005F,144591.0,150563.0,146010.0
ES006C,102443.0,102508.0,102498.0
ES006F,195646.0,194905.0,194162.0
ES007C,68782.0,68761.0,68653.0
ES007F,147634.0,156354.0,155563.0
ES008C,62595.0,65430.0,64353.0
ES008F,103583.0,100092.0,99545.0
ES009C,81010.0,80874.0,80874.0
ES009F,87448.0,87033.0,87200.0
ES010C,66510.0,67035.0,67089.0
ES010F,120245.0,121241.0,120878.0
ES011C,20957.0,21028.0,20874.0
ES011F,23916.0,26285.0,26065.0
ES012C,54147.0,54174.0,54174.0
ES012F,54926.0,56397.0,55117.0
ES013C,50497.0,50751.0,50843.0
ES013F,185954.0,199236.0,204303.0
ES014C,64067.0,64067.0,64072.0
ES014F,70667.0,70354.0,70513.0
ES015C,39463.0,39463.0,39463.0
ES015F,77193.0,82575.0,83111.0
ES016C,14718.0,14961.0,14741.0
ES016F,17356.0,20251.0,18572.0
ES017C,24130.0,24158.0,24132.0
ES017F,24130.0,24158.0,24132.0
ES018C,31903.0,31903.0,31903.0
ES018F,33691.0,34212.0,35003.0
ES019C,183070.0,183161.0,183152.0
ES019F,220339.0,234795.0,227512.0
ES020C,59023.0,59185.0,59211.0
ES020F,65107.0,71957.0,69239.0
ES021C,84024.0,84867.0,84552.0
ES021F,160830.0,163741.0,163698.0
ES022C,66291.0,66914.0,66731.0
ES022F,79381.0,87166.0,90678.0
ES023C,69928.0,70039.0,70039.0
ES024C,60161.0,61826.0,61826.0
ES024F,79007.0,88977.0,87704.0
ES025C,62531.0,63179.0,63199.0
ES025F,79659.0,84111.0,84133.0
ES026C,19661.0,19661.0,19661.0
ES027C,12129.0,13067.0,12716.0
ES028C,20412.0,20642.0,20632.0
ES028F,20473.0,20759.0,20776.0
ES029C,16469.0,16516.0,16516.0
ES030C,21811.0,21811.0,21812.0
ES030F,39973.0,39489.0,39487.0
ES031C,17005.0,17071.0,17071.0
ES031F,19114.0,19042.0,19033.0
ES032C,18143.0,18143.0,18143.0
ES032F,18143.0,18143.0,18143.0
ES033C,13992.0,14190.0,14156.0
ES033F,13992.0,14190.0,14156.0
ES034C,24166.0,24166.0,24225.0
ES035C,15538.0,15538.0,15534.0
ES035F,15599.0,15599.0,15601.0
ES036C,18995.0,18995.0,18995.0
ES036F,21748.0,22080.0,22073.0
ES037C,22128.0,22507.0,22507.0
ES037F,25505.0,26668.0,25780.0
ES038C,16118.0,16196.0,16085.0
ES038F,22400.0,23019.0,22193.0
ES040C,14527.0,14532.0,14532.0
ES041C,15333.0,15338.0,15338.0
ES041F,17374.0,17412.0,17386.0
ES042C,17494.0,17519.0,17579.0
ES042F,24745.0,24837.0,25405.0
ES043C,13368.0,13369.0,13368.0
ES043F,15188.0,15192.0,15206.0
ES044C,12638.0,12638.0,12638.0
ES044F,23131.0,22457.0,23147.0
ES046C,14695.0,14791.0,14754.0
ES046F,15578.0,15961.0,15917.0
ES047C,15757.0,15758.0,15762.0
ES047F,15911.0,16140.0,16214.0
ES048C,18981.0,18981.0,18981.0
ES049C,9728.0,10305.0,10215.0
ES049F,9728.0,10305.0,10215.0
ES050C,13196.0,13196.0,13199.0
ES051C,10523.0,10516.0,10347.0
ES051F,10523.0,10516.0,10347.0
ES052C,22194.0,22194.0,22185.0
ES053C,17157.0,17157.0,17157.0
ES054C,17518.0,17533.0,17533.0
ES055C,5426.0,7077.0,7077.0
ES055F,6605.0,9669.0,9594.0
ES056C,16957.0,16974.0,16974.0
ES056F,16957.0,16974.0,16974.0
ES057C,7330.0,7311.0,7330.0
ES058C,14855.0,14855.0,14855.0
ES059C,64438.0,64855.0,64705.0
ES059F,81508.0,84625.0,83730.0
ES060C,38178.0,38571.0,39110.0
ES061C,29208.0,32399.0,31330.0
ES062C,33628.0,33656.0,33718.0
ES062F,33628.0,33656.0,33718.0
ES063C,57414.0,57398.0,57398.0
ES063F,105210.0,104378.0,104463.0
ES064C,36284.0,36284.0,36284.0
ES065C,31766.0,31906.0,31973.0
ES065F,32249.0,32228.0,32319.0
ES066C,40376.0,40383.0,40383.0
ES066F,40841.0,41047.0,40952.0
ES067C,42906.0,42906.0,42906.0
ES067F,44939.0,46425.0,45453.0
ES068C,28133.0,28136.0,28119.0
ES068F,28133.0,29446.0,29429.0
ES069C,31664.0,31726.0,31717.0
ES069F,55321.0,57756.0,59029.0
ES070C,27036.0,27006.0,27006.0
ES070F,30756.0,30726.0,30995.0
ES071C,22365.0,22365.0,22365.0
ES071F,40870.0,44602.0,44545.0
ES072C,39254.0,39254.0,39254.0
ES072F,42929.0,43175.0,43343.0
ES073C,25175.0,25017.0,25017.0
ES073F,75536.0,76348.0,77082.0
ES074C,20486.0,20492.0,20504.0
ES074F,33348.0,38840.0,33254.0
ES075C,25186.0,25227.0,25221.0
ES075F,29319.0,30043.0,30123.0
ES076C,28383.0,28453.0,28552.0
ES076F,29046.0,34017.0,33986.0
ES077C,21520.0,21521.0,21521.0
ES078C,18815.0,18815.0,18866.0
ES079C,19245.0,19246.0,19252.0
ES079F,20862.0,22383.0,22389.0
ES081C,20004.0,20004.0,20004.0
ES082C,10421.0,11886.0,11739.0
ES083C,12214.0,12214.0,12214.0
ES083F,14798.0,14845.0,14846.0
ES086C,11578.0,11843.0,11876.0
ES086F,11578.0,11843.0,11876.0
ES087C,9229.0,9229.0,9229.0
ES089C,5938.0,5938.0,5938.0
ES089F,16249.0,16365.0,16731.0
ES090C,10366.0,10859.0,10879.0
ES091C,10273.0,10307.0,10283.0
ES091F,10273.0,11873.0,10474.0
ES092C,9691.0,9721.0,9722.0
ES092F,10829.0,10859.0,10860.0
ES093C,15180.0,15314.0,15222.0
ES095C,7790.0,7790.0,7790.0
ES096C,11806.0,12198.0,12650.0
ES097C,12004.0,12004.0,12004.0
ES099C,2460.0,2631.0,2589.0
ES099F,2460.0,2631.0,2589.0
ES100C,6143.0,6143.0,6143.0
ES101C,27824.0,27827.0,27827.0
ES102C,9983.0,9983.0,10062.0
ES103C,16225.0,16225.0,16225.0
ES104C,6827.0,6827.0,6827.0
ES105C,7066.0,7066.0,7066.0
ES106C,27343.0,27343.0,27343.0
ES107C,7852.0,7852.0,7852.0
ES108C,22866.0,22970.0,22970.0
ES109C,25441.0,25811.0,25558.0
ES110C,10194.0,10194.0,10194.0
ES111C,19636.0,19659.0,19636.0
ES112C,12782.0,12782.0,12782.0
ES113C,16307.0,16307.0,16307.0
ES114C,25889.0,25990.0,25843.0
ES115C,12530.0,12530.0,12528.0
ES116C,75632.0,75632.0,75632.0
ES117C,38916.0,38957.0,38957.0
ES118C,10879.0,10879.0,10888.0
ES118F,10995.0,10995.0,11004.0
FI001C,106393.0,106613.0,106613.0
FI001F,259530.0,262202.0,262443.0
FI002C,44118.0,44152.0,44447.0
FI002F,72385.0,76255.0,78373.0
FI003C,37306.0,37492.0,38585.0
FI003F,60509.0,61906.0,66073.0
FI004C,26851.0,27760.0,28696.0
FI004F,29753.0,32208.0,34612.0
FI005C,43546.0,43546.0,43733.0
FI006C,36432.0,36432.0,36484.0
FI007C,24844.0,24904.0,26384.0
FI007F,35443.0,38270.0,39846.0
FI008C,17527.0,18031.0,18493.0
FI008F,17527.0,21817.0,22279.0
FI009C,22037.0,22167.0,22722.0
FI009F,23463.0,23624.0,26315.0
FR001C,1498252.0,1498252.0,1498252.0
FR001F,1893912.0,1917126.0,1928028.0
FR002C,195256.0,195245.0,195256.0
FR002F,348228.0,354671.0,357389.0
FR003C,135597.0,135597.0,135597.0
FR003F,238931.0,244257.0,245644.0
FR004C,183899.0,184106.0,184374.0
FR004F,326992.0,331409.0,334155.0
FR005C,118845.0,118850.0,118986.0
FR005F,212452.0,220544.0,223539.0
FR006C,98202.0,98172.0,98196.0
FR006F,197458.0,204351.0,205270.0
FR007C,75120.0,75120.0,75145.0
FR007F,140913.0,141656.0,142680.0
FR008C,113326.0,113326.0,113326.0
FR008F,137322.0,139852.0,141822.0
FR009C,66951.0,66951.0,66951.0
FR009F,134620.0,138157.0,138280.0
FR010C,59955.0,59955.0,59955.0
FR010F,110137.0,111846.0,114094.0
FR011C,56849.0,56851.0,56853.0
FR011F,134704.0,134415.0,137252.0
FR012C,57155.0,57155.0,57162.0
FR012F,111716.0,116525.0,118326.0
FR013C,50070.0,50103.0,50103.0
FR013F,93757.0,94230.0,94255.0
FR014C,60845.0,60877.0,60957.0
FR014F,91742.0,91930.0,92290.0
FR015C,53781.0,53781.0,53781.0
FR015F,144282.0,144933.0,145478.0
FR016C,42369.0,42372.0,42372.0
FR016F,80838.0,83790.0,87057.0
FR017C,35070.0,35070.0,35070.0
FR017F,44654.0,46693.0,46730.0
FR018C,39585.0,39585.0,39585.0
FR018F,59980.0,62851.0,63436.0
FR019C,37097.0,37097.0,37097.0
FR019F,79203.0,80221.0,83363.0
FR020C,38772.0,38772.0,38772.0
FR020F,56703.0,60859.0,62294.0
FR021C,36857.0,36857.0,36839.0
FR021F,75326.0,76873.0,79386.0
FR022C,37616.0,37616.0,37616.0
FR022F,60845.0,62030.0,61727.0
FR023C,39122.0,39279.0,39119.0
FR023F,92917.0,94523.0,94489.0
FR024C,39820.0,39820.0,39820.0
FR024F,71258.0,71625.0,71867.0
FR025C,32685.0,32685.0,32737.0
FR025F,60705.0,63253.0,66480.0
FR026C,32186.0,32186.0,32186.0
FR026F,52363.0,53202.0,53308.0
FR027C,29952.0,29952.0,29952.0
FR027F,58587.0,61553.0,62227.0
FR028C,31265.0,31340.0,31381.0
FR028F,62462.0,62885.0,64290.0
FR029C,32428.0,32428.0,32428.0
FR029F,47552.0,47647.0,51838.0
FR031C,28652.0,28652.0,28652.0
FR031F,77998.0,87035.0,88043.0
FR032C,30650.0,31360.0,31381.0
FR032F,47262.0,53222.0,54937.0
FR033C,28399.0,28422.0,28437.0
FR034C,23901.0,23901.0,23901.0
FR034F,58500.0,58906.0,59624.0
FR035C,23039.0,23039.0,23039.0
FR035F,39547.0,45357.0,46790.0
FR036C,25787.0,25797.0,25797.0
FR036F,41580.0,42117.0,43145.0
FR037C,30088.0,30088.0,30088.0
FR037F,93607.0,96558.0,98485.0
FR038C,28431.0,28498.0,28498.0
FR038F,44851.0,48362.0,48593.0
FR039C,21458.0,21486.0,21518.0
FR039F,32161.0,36479.0,37619.0
FR040C,32455.0,32455.0,32455.0
FR040F,49730.0,54078.0,54486.0
FR041C,33540.0,33541.0,33541.0
FR042C,26846.0,26846.0,26846.0
FR042F,47784.0,48359.0,49172.0
FR043C,20881.0,20882.0,20861.0
FR043F,66288.0,67208.0,67253.0
FR044C,21115.0,21115.0,21115.0
FR044F,34172.0,35051.0,35145.0
FR045C,18972.0,18972.0,18972.0
FR045F,48089.0,48656.0,49114.0
FR047C,18154.0,18154.0,18186.0
FR047F,40268.0,41036.0,44857.0
FR048C,21367.0,21367.0,21367.0
FR048F,47166.0,48118.0,47686.0
FR049C,27922.0,28267.0,28267.0
FR049F,36020.0,36332.0,36419.0
FR050C,20200.0,20200.0,20200.0
FR050F,35409.0,37088.0,37944.0
FR051C,13337.0,13337.0,13337.0
FR052C,16727.0,16727.0,16727.0
FR052F,33189.0,34518.0,35054.0
FR053C,12852.0,12852.0,12852.0
FR054C,20061.0,20061.0,20061.0
FR054F,43643.0,44974.0,45394.0
FR055C,15590.0,15590.0,15590.0
FR055F,44718.0,45755.0,46843.0
FR056C,14495.0,14495.0,14495.0
FR056F,21897.0,21908.0,21885.0
FR057C,19524.0,19543.0,19537.0
FR057F,44079.0,44802.0,46426.0
FR058C,15727.0,15727.0,15727.0
FR058F,22975.0,23452.0,24562.0
