GEO,2023,2024,2025
BE31,22.11,8.81,4.2
BE310,22.11,8.81,4.2
BE32,44.5,31.15,25.27
BE323,47.11,23.69,19.6
BE328,49.05,33.86,33.2
BE329,34.01,42.64,19.24
BE32A,43.35,26.97,22.68
BE32B,14.72,8.23,6.12
BE32C,33.85,29.79,19.46
BE32D,63.71,52.64,39.44
BE33,35.69,24.94,17.67
BE331,68.78,41.69,29.14
BE332,29.62,21.02,16.42
BE334,30.66,16.07,12.21
BE335,25.97,21.61,13.79
BE336,28.77,25.98,18.82
BE34,64.1,51.81,41.67
BE341,32.73,36.52,35.77
BE342,56.52,48.26,44.66
BE343,50.03,33.38,24.41
BE344,64.29,51.49,45.79
BE345,99.99,83.23,56.67
BE35,59.34,43.8,38.68
BE351,74.34,62.94,54.34
BE352,42.05,22.46,16.46
BE353,69.78,55.78,57.34
BG,95.21,92.56,90.87
BG3,95.58,92.75,92.01
BG31,98.08,95.57,94.65
BG311,98.09,97.85,97.85
BG312,99.38,93.0,90.77
BG313,98.86,97.38,97.09
BG314,98.06,96.68,95.56
BG315,95.8,92.15,91.43
BG32,97.13,95.61,94.85
BG321,96.66,94.29,94.29
BG322,95.33,95.26,93.04
BG323,98.47,98.13,98.13
BG324,94.62,94.62,94.5
BG325,100.0,95.97,93.01
BG33,94.78,91.01,90.84
BG331,90.89,86.32,83.17
BG332,95.7,88.16,92.43
BG333,95.49,95.43,95.21
BG334,100.0,97.07,97.05
BG34,91.81,88.08,87.09
BG341,84.89,76.72,74.7
BG342,98.71,96.89,96.54
BG343,100.0,95.2,94.26
BG344,91.38,91.79,91.51
BG4,94.62,92.27,89.11
BG41,92.71,89.53,84.77
BG411,89.3,84.68,68.02
BG412,99.9,94.37,87.5
BG413,87.87,87.43,87.42
BG414,94.54,92.76,88.46
BG415,87.86,84.15,82.55
BG42,95.97,94.21,92.17
BG421,94.59,92.36,88.16
BG422,96.56,96.25,95.84
BG423,97.55,93.7,95.05
BG424,93.88,92.15,91.85
BG425,98.02,97.92,93.32
CH,34.69,32.02,26.36
CH0,34.69,32.02,26.36
CH01,33.59,31.09,25.09
CH011,33.91,30.03,24.25
CH012,37.15,36.32,29.28
CH013,0.75,0.0,0.0
CH02,44.25,40.73,35.99
CH021,41.82,39.64,35.9
CH022,44.78,35.76,32.69
CH023,47.6,44.04,35.76
CH024,51.06,49.89,44.05
CH025,51.59,50.77,39.46
CH03,28.25,28.66,20.39
CH031,0.0,0.0,0.0
CH032,37.47,41.07,30.51
CH033,24.65,23.78,16.4
CH04,11.68,8.4,7.39
CH040,11.68,8.4,7.39
CH05,27.72,24.24,19.18
CH051,22.43,22.6,22.8
CH052,47.53,28.5,18.64
CH053,17.65,17.46,20.44
CH054,14.47,18.92,19.94
CH055,16.39,15.74,14.27
CH056,39.49,35.08,26.74
CH057,19.08,16.55,10.37
CH06,30.93,30.77,24.03
CH061,25.65,27.15,16.41
CH062,48.8,48.47,37.49
CH063,35.97,39.75,38.34
CH064,39.41,22.46,21.49
CH065,36.56,31.17,27.72
CH066,26.01,23.6,28.73
CH07,52.21,48.63,33.7
CH070,52.21,48.63,33.7
CY,95.06,89.09,82.86
CY0,95.06,89.09,82.86
CY00,95.06,89.09,82.86
CY000,95.06,89.09,82.86
CZ,92.58,90.15,88.4
CZ0,92.58,90.15,88.4
CZ01,1.16,0.37,0.09
CZ010,1.16,0.37,0.09
CZ02,94.13,91.54,87.68
CZ020,94.13,91.54,87.68
CZ03,93.93,92.41,92.58
CZ031,92.22,90.78,90.21
CZ032,95.72,94.12,95.06
CZ04,89.52,85.69,84.68
CZ041,94.03,89.36,87.83
CZ042,87.37,83.93,83.18
CZ05,93.28,88.61,85.92
CZ051,92.0,85.49,80.8
CZ052,93.02,87.42,84.21
CZ053,94.51,92.25,91.63
CZ06,94.53,93.61,92.72
CZ063,94.31,93.2,92.82
CZ064,94.68,93.89,92.65
CZ07,92.66,91.43,89.38
CZ071,91.13,91.74,88.84
CZ072,94.34,91.1,89.98
CZ08,86.66,83.13,81.41
CZ080,86.66,83.13,81.41
DE,55.83,49.49,44.45
DE1,39.84,30.73,27.16
DE11,42.97,32.34,27.02
DE111,0.0,0.0,0.0
DE112,15.06,0.0,0.0
DE113,16.66,14.88,10.47
DE114,14.34,10.57,7.63
DE115,26.75,11.1,10.63
DE116,27.9,27.41,26.22
DE117,0.0,0.0,0.0
DE118,42.94,31.26,22.21
DE119,45.8,44.65,32.69
DE11A,67.06,48.02,39.05
DE11B,59.22,55.41,49.17
DE11C,31.32,24.41,22.89
DE11D,52.68,31.63,28.73
DE12,44.22,27.09,23.06
DE121,3.96,3.96,1.88
DE122,6.88,0.0,0.0
DE123,43.58,20.75,4.78
DE124,30.84,27.0,22.68
DE125,41.89,14.72,0.0
DE126,0.0,0.0,0.0
DE127,63.04,52.32,56.61
DE128,44.07,25.12,20.65
DE129,0.0,0.0,0.0
DE12A,55.44,18.03,16.51
DE12B,15.29,2.29,2.29
DE12C,46.28,35.11,29.63
DE13,30.29,25.56,24.17
DE131,3.45,4.19,2.71
DE132,13.04,9.02,8.63
DE133,28.21,22.38,23.41
DE134,27.58,20.58,16.74
DE135,48.08,39.49,35.22
DE136,23.6,22.66,20.42
DE137,45.16,38.27,46.98
DE138,25.42,20.09,20.23
DE139,32.95,32.51,33.32
DE13A,42.05,39.67,31.74
DE14,43.37,37.38,33.7
DE141,63.26,57.92,53.41
DE142,21.59,17.41,12.63
DE143,56.55,55.82,56.6
DE144,0.0,0.0,0.0
DE145,25.07,18.22,14.29
DE146,58.07,57.48,49.8
DE147,29.34,19.99,11.68
DE148,37.49,21.98,18.55
DE149,54.37,50.87,51.25
DE2,47.08,43.56,35.71
DE21,39.49,35.47,29.22
DE211,35.47,19.25,19.25
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,53.04,39.46,35.02
DE215,31.57,34.1,27.55
DE216,29.77,25.07,18.72
DE217,41.03,33.41,26.05
DE218,19.57,18.49,17.51
DE219,55.67,52.25,52.39
DE21A,39.97,38.17,30.68
DE21B,63.32,62.22,25.32
DE21C,30.38,28.06,19.01
DE21D,11.62,6.36,6.65
DE21E,40.04,42.95,31.85
DE21F,17.24,13.97,13.55
DE21G,56.66,55.63,48.67
DE21H,3.21,2.68,2.77
DE21I,79.84,68.28,67.08
DE21J,56.33,42.23,34.82
DE21K,36.2,33.19,29.69
DE21L,6.91,0.53,0.63
DE21M,32.92,29.2,28.37
DE21N,31.97,26.74,19.49
DE22,43.85,43.22,37.99
DE221,24.6,19.41,10.16
DE222,7.75,4.33,4.33
DE223,4.51,4.51,4.51
DE224,49.98,56.21,49.3
DE225,37.72,34.45,34.38
DE226,40.1,34.42,34.73
DE227,49.57,50.01,42.27
DE228,30.43,28.64,26.36
DE229,48.61,43.68,34.93
DE22A,59.35,63.73,56.42
DE22B,46.54,43.13,33.7
DE22C,50.99,54.93,46.93
DE23,57.13,46.37,38.97
DE231,4.26,3.07,0.0
DE232,0.0,0.0,0.0
DE233,17.39,17.39,17.39
DE234,65.27,54.24,35.93
DE235,63.76,51.74,53.22
DE236,47.05,51.06,40.01
DE237,76.3,44.34,33.7
DE238,46.26,37.95,34.08
DE239,45.49,40.16,36.31
DE23A,57.98,49.38,37.33
DE24,55.55,58.32,42.71
DE241,6.92,6.92,0.0
DE242,0.0,0.0,0.0
DE243,3.02,3.02,3.02
DE244,0.0,0.0,0.0
DE245,47.22,46.71,39.27
DE246,72.9,62.76,46.42
DE247,68.61,62.86,46.89
DE248,22.99,65.2,22.66
DE249,49.02,48.84,40.74
DE24A,70.3,63.08,58.9
DE24B,64.51,62.34,52.94
DE24C,80.57,71.73,67.69
DE24D,35.67,58.38,21.48
DE25,41.2,37.31,26.27
DE251,4.17,5.78,4.17
DE252,0.0,0.0,0.0
DE253,0.0,0.0,0.0
DE254,0.0,0.0,0.0
DE255,0.0,0.0,0.0
DE256,47.91,38.58,28.59
DE257,27.75,16.72,17.96
DE258,19.48,8.93,2.91
DE259,30.14,37.69,25.46
DE25A,32.15,38.29,26.39
DE25B,42.46,39.01,21.29
DE25C,71.08,60.81,46.0
DE26,51.57,45.36,38.06
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,38.82,24.31,14.54
DE265,67.5,56.63,43.29
DE266,63.26,54.97,43.27
DE267,54.42,54.01,54.98
DE268,8.77,8.21,4.9
DE269,83.98,70.15,63.18
DE26A,66.8,66.67,58.56
DE26B,30.64,24.72,21.61
DE26C,46.7,40.75,30.9
DE27,47.82,45.74,39.63
DE271,3.89,3.89,3.89
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,10.07,1.01,0.5
DE275,68.4,68.69,64.21
DE276,57.75,76.58,68.65
DE277,68.41,54.66,49.37
DE278,51.43,54.95,47.7
DE279,26.89,28.23,15.54
DE27A,9.79,2.58,0.64
DE27B,51.12,37.98,28.1
DE27C,49.73,45.94,39.34
DE27D,65.04,63.33,56.62
DE27E,20.5,13.93,13.63
DE3,23.19,3.15,0.0
DE30,23.19,3.15,0.0
DE300,23.19,3.15,0.0
DE4,78.44,71.33,68.16
DE40,78.44,71.33,68.16
DE401,46.77,46.62,24.82
DE402,44.24,31.33,24.26
DE403,21.0,21.0,21.0
DE404,58.39,55.87,55.49
DE405,67.59,67.15,53.98
DE406,93.93,84.99,80.17
DE407,90.21,81.94,81.6
DE408,80.2,75.29,76.0
DE409,88.6,79.35,76.22
DE40A,77.68,72.6,64.26
DE40B,69.35,53.93,50.35
DE40C,72.09,62.81,63.19
DE40D,81.97,77.05,76.91
DE40E,76.73,68.22,66.14
DE40F,92.31,90.44,89.22
DE40G,71.04,67.1,61.91
DE40H,69.02,61.79,61.28
DE40I,90.17,80.85,80.57
DE5,34.78,21.3,20.51
DE50,34.78,21.3,20.51
DE501,32.8,25.45,25.36
DE502,43.18,3.79,0.0
DE6,21.4,16.81,12.5
DE60,21.4,16.81,12.5
DE600,21.4,16.81,12.5
DE7,51.66,44.78,40.45
DE71,36.86,32.53,28.28
DE711,12.46,12.46,12.46
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,14.47,11.26,0.0
DE715,20.49,18.88,12.93
DE716,10.53,3.13,2.75
DE717,21.53,21.12,17.73
DE718,59.22,55.93,49.54
DE719,59.86,50.08,51.56
DE71A,42.41,25.3,3.32
DE71B,34.71,33.37,32.77
DE71C,0.0,0.0,0.0
DE71D,43.58,44.45,41.6
DE71E,38.26,32.98,22.43
DE72,57.89,47.19,45.22
DE721,57.24,45.5,36.32
DE722,68.88,61.08,59.98
DE723,35.1,32.59,31.74
DE724,52.48,36.44,30.21
DE725,74.12,60.35,67.26
DE73,59.37,53.17,47.05
DE731,0.0,0.0,0.0
DE732,50.44,41.12,39.96
DE733,79.14,65.52,49.48
DE734,42.39,43.91,45.6
DE735,50.4,42.63,24.39
DE736,64.88,57.74,62.22
DE737,86.7,85.52,78.54
DE8,83.09,77.1,70.34
DE80,83.09,77.1,70.34
DE803,22.66,14.45,9.56
DE804,31.94,31.94,27.37
DE80J,87.46,81.82,75.56
DE80K,82.96,78.36,72.35
DE80L,81.18,66.33,60.49
DE80M,80.43,76.49,68.54
DE80N,84.37,77.31,72.5
DE80O,83.56,82.53,72.89
DE9,61.65,53.41,47.58
DE91,66.52,58.65,53.49
DE911,0.56,0.0,0.0
DE912,10.32,3.83,5.29
DE913,32.75,18.84,18.07
DE914,85.72,77.7,73.03
DE916,43.22,41.39,41.51
DE917,65.19,60.04,51.95
DE918,65.61,55.39,51.07
DE91A,62.95,48.97,40.71
DE91B,72.03,59.84,52.82
DE91C,72.72,67.39,60.9
DE92,57.16,46.5,43.1
DE922,54.31,46.59,43.72
DE923,64.2,51.84,48.43
DE925,66.18,50.68,53.22
DE926,60.07,61.46,58.16
DE927,75.12,65.56,57.98
DE928,34.89,23.11,21.56
DE929,46.7,33.25,26.77
DE93,70.27,62.68,57.89
DE931,88.63,79.48,69.97
DE932,83.33,76.66,70.89
DE933,61.61,52.13,52.35
DE934,65.18,65.74,69.81
DE935,73.3,59.95,46.12
DE936,52.24,47.66,45.04
DE937,64.33,58.25,50.21
DE938,59.67,56.86,54.07
DE939,52.14,36.63,34.47
DE93A,93.93,89.95,87.7
DE93B,75.55,67.44,61.01
DE94,53.23,45.9,36.77
DE941,30.91,25.91,18.86
DE942,19.47,18.76,15.75
DE943,1.59,0.68,0.68
DE944,0.0,0.0,0.0
DE945,2.78,2.53,2.29
DE946,40.45,29.72,26.79
DE947,75.42,68.8,53.99
DE948,50.11,47.07,40.59
DE949,58.48,54.08,40.55
DE94A,32.68,26.26,28.66
DE94B,49.66,42.53,33.42
DE94C,75.19,57.57,41.53
DE94D,54.86,51.72,41.23
DE94E,34.92,30.19,22.34
DE94F,35.22,24.91,24.21
DE94G,71.02,58.2,50.97
DE94H,72.22,59.12,50.0
DEA,33.07,26.71,21.89
DEA1,13.1,8.46,6.12
DEA11,0.0,0.0,0.0
DEA12,5.7,3.15,0.0
DEA13,0.0,0.0,0.0
DEA14,14.44,4.67,1.95
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,15.38,0.66,0.0
DEA1A,0.0,0.0,0.0
DEA1B,10.7,7.91,5.41
DEA1C,1.28,0.71,0.17
DEA1D,13.19,5.3,5.01
DEA1E,4.53,3.16,0.85
DEA1F,26.32,17.09,13.24
DEA2,31.83,26.41,23.61
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,24.52,26.77,22.01
DEA27,25.06,22.91,23.06
DEA28,52.99,42.38,36.43
DEA29,5.38,3.94,1.1
DEA2A,45.67,36.29,35.79
DEA2B,27.02,25.6,15.54
DEA2C,33.66,26.27,26.22
DEA2D,14.58,8.28,8.33
DEA3,26.29,18.62,13.45
DEA31,0.47,0.47,0.47
DEA32,0.0,0.0,0.0
DEA33,45.84,11.91,3.45
DEA34,13.52,9.21,4.56
DEA35,14.75,10.39,10.11
DEA36,8.73,8.69,6.93
DEA37,24.29,15.41,13.75
DEA38,57.23,45.19,29.67
DEA4,42.21,36.2,28.66
DEA41,1.64,0.14,0.0
DEA42,20.83,14.41,5.19
DEA43,20.58,3.19,3.19
DEA44,71.42,58.45,56.55
DEA45,53.98,48.36,42.95
DEA46,43.29,43.27,24.65
DEA47,28.84,25.02,21.91
DEA5,44.31,36.57,31.05
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,53.93,51.63,50.61
DEA54,12.06,7.43,4.14
DEA55,0.0,0.0,0.0
DEA56,15.89,14.85,14.74
DEA57,49.82,43.29,40.21
DEA58,34.71,28.42,27.27
DEA59,57.29,50.93,44.25
DEA5A,61.73,46.17,44.15
DEA5B,47.6,36.2,20.02
DEA5C,15.5,16.29,12.97
DEB,59.57,54.24,49.96
DEB1,64.22,57.18,51.35
DEB11,48.82,41.94,41.94
DEB12,53.97,51.78,44.02
DEB13,63.61,53.83,45.14
DEB14,69.06,66.35,58.44
DEB15,79.23,73.01,77.37
DEB17,57.27,45.71,39.76
DEB18,62.54,45.81,46.74
DEB1A,68.33,66.59,53.58
DEB1B,64.59,59.0,44.92
DEB1C,54.46,44.85,49.69
DEB1D,66.63,60.38,53.88
DEB2,59.75,55.96,53.94
DEB21,37.02,16.84,16.84
DEB22,54.45,51.91,48.63
DEB23,69.74,68.13,65.29
DEB24,50.69,47.81,47.16
DEB25,62.47,55.33,54.5
DEB3,53.29,49.27,45.62
DEB31,0.0,0.0,0.0
DEB32,13.36,13.36,13.36
DEB33,1.03,1.03,1.03
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,29.75,23.02,6.99
DEB37,10.01,9.84,9.84
DEB38,0.0,0.0,0.0
DEB39,48.84,37.71,37.17
DEB3A,4.45,16.04,4.45
DEB3B,45.13,39.65,41.02
DEB3C,39.75,40.25,36.64
DEB3D,81.01,74.64,67.79
DEB3E,35.64,39.77,29.93
DEB3F,66.59,62.29,62.18
DEB3G,83.54,75.45,70.57
DEB3H,27.32,29.15,28.42
DEB3I,8.1,7.38,3.62
DEB3J,33.83,28.24,26.39
DEB3K,70.83,64.13,57.84
DEC,44.65,37.5,33.31
DEC0,44.65,37.5,33.31
DEC01,17.91,13.94,14.4
DEC02,47.3,40.42,39.24
DEC03,53.52,41.58,26.31
DEC04,66.13,47.9,39.24
DEC05,39.94,34.49,28.79
DEC06,42.85,39.15,36.7
DED,68.23,60.17,57.69
DED2,70.66,63.33,60.07
DED21,15.05,13.25,10.2
DED2C,71.57,63.09,59.97
DED2D,76.89,69.15,70.12
DED2E,70.23,67.04,61.11
DED2F,66.85,57.59,52.1
DED4,62.09,50.96,50.93
DED41,30.1,10.18,10.18
DED42,58.72,43.3,41.59
DED43,74.74,62.07,62.02
DED44,52.25,47.78,48.2
DED45,55.65,48.23,51.17
DED5,77.91,75.75,68.95
DED51,20.28,22.14,6.34
DED52,74.74,74.83,60.88
DED53,85.04,79.92,82.31
DEE,86.33,81.88,74.17
DEE0,86.33,81.88,74.17
DEE01,18.04,12.37,10.62
DEE02,2.76,2.76,2.76
DEE03,48.68,38.52,39.05
DEE04,94.48,84.63,77.25
DEE05,89.33,74.46,64.36
DEE06,97.13,94.16,90.85
DEE07,89.68,82.92,80.21
DEE08,86.06,79.71,68.2
DEE09,86.35,82.69,76.48
DEE0A,85.34,81.98,67.56
DEE0B,73.22,70.55,55.01
DEE0C,83.26,84.78,80.82
DEE0D,95.61,95.61,86.66
DEE0E,94.11,92.12,92.07
DEF,48.82,45.66,43.0
DEF0,48.82,45.66,43.0
DEF01,0.0,0.0,0.0
DEF02,0.0,0.0,0.0
DEF03,14.74,14.48,11.49
DEF04,0.0,0.0,0.0
DEF05,40.05,39.73,35.52
DEF06,63.56,58.83,60.23
DEF07,28.27,24.61,23.18
DEF08,40.62,41.3,39.36
DEF09,35.77,33.88,22.9
DEF0A,61.31,59.46,51.62
DEF0B,62.97,58.24,51.44
DEF0C,45.33,39.53,39.23
DEF0D,57.82,55.84,57.17
DEF0E,72.43,70.03,66.18
DEF0F,45.82,38.93,40.5
DEG,70.05,61.43,60.16
DEG0,70.05,61.43,60.16
DEG01,30.28,20.01,19.85
DEG02,20.58,20.58,19.48
DEG03,6.32,6.32,3.31
DEG05,4.52,4.52,4.52
DEG06,63.51,58.97,58.93
DEG07,68.06,51.66,50.97
DEG09,83.32,69.01,66.31
DEG0A,82.12,78.5,73.56
DEG0C,46.66,38.67,40.64
DEG0D,82.44,65.35,66.23
DEG0E,89.7,74.73,74.74
DEG0G,53.09,46.22,36.95
DEG0J,65.28,63.61,59.37
DEG0K,63.61,63.82,61.93
DEG0L,71.02,61.25,60.44
DEG0M,71.04,63.37,57.53
DEG0Q,86.85,82.44,80.27
DEG0R,83.43,70.98,63.72
DEG0S,61.4,60.18,60.18
DEG0T,63.61,49.81,58.97
DEG0U,88.15,84.9,84.38
DEG0V,76.84,60.84,69.41
DK,49.39,29.43,18.78
DK0,49.39,29.43,18.78
DK01,32.68,16.62,12.12
DK011,5.84,0.0,0.0
DK012,14.98,0.39,0.0
DK013,29.5,13.47,6.0
DK014,47.39,30.7,35.52
DK02,53.21,32.66,22.35
DK021,36.49,12.61,5.24
DK022,56.63,36.78,25.86
DK03,53.01,24.75,14.88
DK031,58.55,23.98,12.39
DK032,49.44,25.24,16.49
DK04,48.39,29.52,18.57
DK041,54.3,35.1,24.76
DK042,43.8,25.17,13.77
DK05,46.96,38.92,23.78
DK050,46.96,38.92,23.78
EE,95.79,94.62,84.66
EE0,95.79,94.62,84.66
EE00,95.79,94.62,84.66
EE001,88.88,85.39,73.61
EE004,95.45,94.79,85.3
EE008,97.1,96.81,87.37
EE009,99.77,97.91,86.32
EE00A,94.64,95.23,90.34
EL,95.29,87.98,84.23
EL3,78.99,57.85,50.6
EL30,78.99,57.85,50.6
EL301,49.45,49.45,13.92
EL302,100.0,80.58,11.65
EL303,60.0,60.0,0.0
EL304,0.0,0.0,0.0
EL305,73.24,44.08,37.82
EL306,75.98,67.76,66.82
EL307,97.51,88.64,77.12
EL4,91.95,84.06,80.44
EL41,96.08,91.47,85.96
EL411,98.45,91.37,87.42
EL412,99.96,99.35,93.68
EL413,84.76,82.35,72.64
EL42,83.02,71.18,65.73
EL421,73.76,64.01,75.23
EL422,90.62,77.07,57.92
EL43,94.52,87.1,85.26
EL431,94.16,88.37,88.1
EL432,91.68,87.91,86.88
EL433,96.75,86.19,83.71
EL434,96.13,84.29,78.73
EL5,95.96,90.19,87.66
EL51,97.94,92.45,88.57
EL511,93.12,92.11,88.13
EL512,97.64,94.03,91.93
EL513,100.0,96.26,96.83
EL514,100.0,90.73,90.7
EL515,100.0,90.0,78.48
EL52,95.71,89.31,86.65
EL521,99.18,85.68,87.31
EL522,90.2,86.0,81.13
EL523,99.25,98.01,98.01
EL524,100.0,95.81,92.55
EL525,91.29,83.86,83.3
EL526,97.26,97.24,97.24
EL527,95.9,75.91,66.39
EL53,96.58,92.01,91.05
EL531,94.72,91.11,90.86
EL532,100.0,85.73,80.6
EL533,100.0,100.0,100.0
EL54,93.47,88.11,86.7
EL541,91.12,86.05,83.55
EL542,98.84,96.12,96.07
EL543,94.02,87.28,86.58
EL6,97.3,90.08,85.51
EL61,97.93,95.41,92.17
EL611,97.17,94.93,92.51
EL612,99.3,96.23,94.29
EL613,97.5,95.24,87.09
EL62,98.1,87.15,74.9
EL621,100.0,76.34,68.56
EL622,100.0,90.63,77.87
EL623,96.24,88.98,73.34
EL624,91.15,85.01,75.34
EL63,97.56,91.84,87.65
EL631,98.31,93.43,89.69
EL632,92.25,82.95,79.17
EL633,100.0,95.54,90.63
EL64,99.37,90.66,86.8
EL641,98.75,87.93,89.82
EL642,100.0,91.51,83.53
EL643,100.0,93.95,92.05
EL644,98.75,88.46,84.26
EL645,100.0,98.2,97.81
EL65,94.23,83.96,79.74
EL651,95.42,82.53,77.52
EL652,91.05,80.58,70.17
EL653,94.56,86.15,84.71
ES,86.0,82.04,81.86
ES1,88.85,83.33,82.09
ES11,93.91,89.57,89.25
ES111,93.04,90.05,89.69
ES112,97.0,94.86,93.98
ES113,96.48,88.26,92.56
ES114,89.99,84.85,80.75
ES12,74.62,68.06,65.38
ES120,74.62,68.06,65.38
ES13,77.88,64.2,58.29
ES130,77.88,64.2,58.29
ES2,88.39,85.29,86.16
ES21,74.4,65.38,68.67
ES211,75.12,68.32,71.19
ES212,64.77,65.46,63.8
ES213,80.84,63.82,70.83
ES22,87.82,87.32,88.36
ES220,87.82,87.32,88.36
ES23,94.91,93.6,90.7
ES230,94.91,93.6,90.7
ES24,95.34,93.86,94.07
ES241,96.05,94.27,92.72
ES242,96.66,96.58,96.3
ES243,94.27,92.27,93.72
ES3,80.03,79.74,79.66
ES30,80.03,79.74,79.66
ES300,80.03,79.74,79.66
ES4,96.48,94.89,94.96
ES41,94.73,93.13,93.52
ES411,99.8,98.87,99.44
ES412,89.39,87.51,91.12
ES413,97.14,94.93,95.32
ES414,94.88,95.17,95.21
ES415,93.97,88.77,92.64
ES416,93.01,89.69,90.46
ES417,88.57,93.19,93.17
ES418,92.2,92.7,88.51
ES419,97.7,96.65,94.05
ES42,97.62,96.81,96.19
ES421,98.75,98.14,98.73
ES422,98.42,94.77,94.71
ES423,99.34,99.22,98.68
ES424,97.99,97.78,97.93
ES425,95.84,95.75,94.07
ES43,99.01,96.29,96.62
ES431,98.82,97.35,97.25
ES432,99.23,95.07,95.89
ES5,61.47,54.05,53.18
ES51,63.55,57.1,56.07
ES511,58.11,51.29,52.92
ES512,50.28,42.56,39.67
ES513,84.21,80.49,78.82
ES514,64.98,57.7,55.81
ES52,70.5,60.75,60.78
ES521,56.55,46.89,45.48
ES522,84.89,80.39,75.37
ES523,76.62,64.38,68.03
ES53,21.44,17.91,14.64
ES531,38.04,33.82,28.69
ES532,17.14,13.51,11.15
ES533,24.44,22.6,16.26
ES6,91.44,88.44,89.66
ES61,92.56,90.3,91.31
ES611,93.06,90.1,88.47
ES612,82.45,81.04,82.26
ES613,93.34,90.61,94.2
ES614,94.85,92.96,93.39
ES615,92.18,86.41,93.03
ES616,98.23,95.83,95.98
ES617,88.53,88.23,88.2
ES618,93.35,91.46,91.21
ES62,83.23,74.79,77.52
ES620,83.23,74.79,77.52
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,89.4,85.89,83.26
ES70,89.4,85.89,83.26
ES703,0.0,0.0,0.0
ES704,98.61,97.63,95.83
ES705,86.42,85.47,87.44
ES706,100.0,100.0,100.0
ES707,93.03,93.03,71.0
ES708,99.71,95.63,97.2
ES709,97.41,87.82,87.55
FI,86.1,79.39,73.63
FI1,86.0,79.3,73.52
FI19,88.84,82.41,76.72
FI196,79.51,67.09,64.13
FI198,95.13,90.5,80.06
FI199,85.47,81.14,76.13
FI19A,96.15,95.87,90.85
FI19B,89.55,80.88,76.34
FI1B,71.28,64.15,62.69
