GEO,2023,2024,2025
AT_31951,191.0,109.0,748.0
AT_31953,,485.0,348.0
AT_32003,131.0,,
AT_32005,35.0,,
AT_32008,45.0,13.0,
AT_32013,,,170.0
AT_32016,1705.0,1575.0,1457.0
AT_32106,111.0,,
AT_32107,23.0,,32.0
AT_32119,1.0,4.0,1.0
AT_32120,411.0,411.0,440.0
AT_32131,68.0,454.0,
AT_32135,4058.0,3662.0,4772.0
AT_32144,1920.0,2566.0,2122.0
AT_32220,491.0,782.0,555.0
AT_32302,295.0,,
AT_32314,297.0,297.0,297.0
AT_32323,,54.0,294.0
AT_32330,35.0,0.0,25.0
AT_32530,564.0,216.0,318.0
AT_40101,20011.0,16145.0,24058.0
AT_40201,1436.0,1345.0,1322.0
AT_40301,7360.0,9623.0,6896.0
AT_40401,154.0,,
AT_40404,2067.0,1967.0,614.0
AT_40421,1085.0,1350.0,989.0
AT_40441,40.0,,129.0
AT_40503,,3.0,22.0
AT_40504,,,11.0
AT_40506,,298.0,
AT_40507,,0.0,
AT_40601,756.0,1517.0,1622.0
AT_40604,575.0,569.0,569.0
AT_40607,3.0,6.0,11.0
AT_40608,504.0,526.0,477.0
AT_40614,558.0,,
AT_40618,50.0,,
AT_40620,,,7.0
AT_40622,65.0,67.0,66.0
AT_40625,,200.0,211.0
AT_40702,,423.0,
AT_40703,1084.0,1099.0,1486.0
AT_40704,,177.0,
AT_40705,215.0,562.0,597.0
AT_40706,150.0,101.0,
AT_40711,,199.0,199.0
AT_40713,55.0,,1.0
AT_40717,55.0,55.0,189.0
AT_40720,858.0,934.0,933.0
AT_40802,,326.0,
AT_40808,490.0,461.0,764.0
AT_40814,,,21.0
AT_40816,172.0,,
AT_40827,80.0,93.0,81.0
AT_40831,145.0,,
AT_40832,147.0,494.0,
AT_40903,58.0,54.0,
AT_40905,811.0,1266.0,1027.0
AT_40907,414.0,446.0,357.0
AT_40908,,424.0,
AT_40915,1.0,,1.0
AT_40917,47.0,20.0,47.0
AT_40923,255.0,266.0,544.0
AT_41002,164.0,186.0,148.0
AT_41003,25.0,25.0,25.0
AT_41005,,172.0,19.0
AT_41007,2.0,2.0,318.0
AT_41012,802.0,174.0,238.0
AT_41014,559.0,293.0,
AT_41017,,77.0,99.0
AT_41102,266.0,,
AT_41105,416.0,,
AT_41106,772.0,,
AT_41111,,,1.0
AT_41114,0.0,0.0,0.0
AT_41116,155.0,91.0,91.0
AT_41125,307.0,,
AT_41203,8.0,,
AT_41209,,62.0,
AT_41215,,4.0,
AT_41220,,11.0,
AT_41224,,9.0,
AT_41225,2857.0,4092.0,5151.0
AT_41228,49.0,,
AT_41232,158.0,159.0,159.0
AT_41343,126.0,231.0,27.0
AT_41344,991.0,710.0,848.0
AT_41422,743.0,843.0,706.0
AT_41501,9.0,,
AT_41503,405.0,,15.0
AT_41516,,37.0,49.0
AT_41517,321.0,,312.0
AT_41603,191.0,6.0,399.0
AT_41605,105.0,202.0,129.0
AT_41607,420.0,795.0,420.0
AT_41617,0.0,,
AT_41624,1098.0,289.0,378.0
AT_41626,122.0,183.0,27.0
AT_41710,,367.0,400.0
AT_41711,,275.0,
AT_41715,,626.0,626.0
AT_41730,0.0,,
AT_41732,,,65.0
AT_41734,96.0,102.0,96.0
AT_41735,,,35.0
AT_41737,77.0,77.0,
AT_41738,115.0,31.0,328.0
AT_41739,309.0,,
AT_41742,,,53.0
AT_41743,746.0,,
AT_41746,1324.0,1280.0,1437.0
AT_41805,,52.0,75.0
AT_41812,1444.0,1480.0,1656.0
AT_41817,,,590.0
AT_41823,,439.0,
AT_50101,18539.0,28414.0,30318.0
AT_50201,471.0,16.0,819.0
AT_50204,,,416.0
AT_50205,1432.0,1421.0,2653.0
AT_50209,,,0.0
AT_50210,,,196.0
AT_50213,,44.0,417.0
AT_50301,947.0,812.0,1191.0
AT_50303,20.0,40.0,99.0
AT_50309,,0.0,
AT_50310,52.0,162.0,
AT_50322,,,28.0
AT_50323,869.0,826.0,788.0
AT_50326,,,237.0
AT_50327,,31.0,
AT_50330,,,582.0
AT_50335,,18.0,20.0
AT_50336,170.0,40.0,40.0
AT_50338,661.0,1385.0,968.0
AT_50339,,402.0,402.0
AT_50401,1257.0,1143.0,1605.0
AT_50402,1870.0,1986.0,1904.0
AT_50403,107.0,232.0,189.0
AT_50404,1013.0,1690.0,1281.0
AT_50405,,533.0,579.0
AT_50406,408.0,520.0,520.0
AT_50408,755.0,727.0,704.0
AT_50411,849.0,864.0,865.0
AT_50414,,123.0,156.0
AT_50417,1006.0,1107.0,1422.0
AT_50418,1677.0,2030.0,2196.0
AT_50421,,658.0,921.0
AT_50422,107.0,131.0,131.0
AT_50423,231.0,344.0,646.0
AT_50503,269.0,385.0,389.0
AT_50504,809.0,799.0,861.0
AT_50509,1.0,263.0,567.0
AT_50510,,1058.0,1340.0
AT_50512,108.0,111.0,111.0
AT_50601,354.0,318.0,626.0
AT_50606,1441.0,1614.0,1447.0
AT_50609,692.0,630.0,691.0
AT_50610,653.0,683.0,668.0
AT_50611,,306.0,423.0
AT_50612,607.0,611.0,611.0
AT_50613,1291.0,1479.0,1406.0
AT_50614,1196.0,1164.0,1216.0
AT_50617,552.0,552.0,33.0
AT_50618,1183.0,1370.0,1422.0
AT_50619,3002.0,2584.0,2566.0
AT_50623,220.0,147.0,256.0
AT_50624,198.0,72.0,72.0
AT_50625,67.0,123.0,123.0
AT_50626,233.0,237.0,222.0
AT_50628,2029.0,2174.0,2163.0
AT_60101,25697.0,26987.0,22340.0
AT_60305,,38.0,64.0
AT_60344,865.0,823.0,752.0
AT_60345,238.0,362.0,362.0
AT_60350,,482.0,657.0
AT_60608,35.0,9.0,
AT_60613,128.0,128.0,427.0
AT_60648,52.0,52.0,4.0
AT_60667,,22.0,35.0
AT_60669,0.0,0.0,0.0
AT_61012,3.0,4.0,7.0
AT_61021,98.0,120.0,196.0
AT_61043,,,29.0
AT_61045,,3.0,
AT_61050,,,338.0
AT_61053,1.0,56.0,44.0
AT_61108,621.0,,936.0
AT_61120,895.0,646.0,697.0
AT_61203,,88.0,
AT_61204,,24.0,27.0
AT_61207,331.0,506.0,
AT_61213,643.0,828.0,828.0
AT_61217,12.0,12.0,116.0
AT_61255,329.0,485.0,594.0
AT_61259,53.0,1.0,272.0
AT_61265,1362.0,1576.0,1754.0
AT_61438,,1393.0,1247.0
AT_61439,290.0,,
AT_61442,28.0,333.0,289.0
AT_61618,180.0,27.0,112.0
AT_61625,516.0,493.0,431.0
AT_61626,310.0,309.0,256.0
AT_61631,,514.0,514.0
AT_61716,,,410.0
AT_61719,87.0,87.0,
AT_61746,,20.0,179.0
AT_61759,10.0,,
AT_61760,1037.0,1924.0,1814.0
AT_61763,,313.0,298.0
AT_61765,,462.0,462.0
AT_61766,2571.0,2764.0,3161.0
AT_62007,,,22.0
AT_62014,,,52.0
AT_62040,,300.0,451.0
AT_62041,639.0,545.0,656.0
AT_62047,361.0,,90.0
AT_62128,39.0,41.0,41.0
AT_62139,2272.0,2790.0,2280.0
AT_62140,591.0,386.0,461.0
AT_62143,1210.0,1145.0,998.0
AT_62219,1242.0,702.0,1320.0
AT_62267,1213.0,791.0,678.0
AT_62268,,287.0,312.0
AT_62272,388.0,,
AT_62273,22.0,24.0,12.0
AT_62375,451.0,208.0,382.0
AT_62376,240.0,187.0,313.0
AT_62378,715.0,,
AT_62379,1694.0,1798.0,1782.0
AT_62380,66.0,35.0,317.0
AT_62383,427.0,367.0,413.0
AT_62384,,13.0,13.0
AT_70101,22865.0,24311.0,25024.0
AT_70202,,18.0,
AT_70203,809.0,421.0,456.0
AT_70207,,,8.0
AT_70208,268.0,930.0,1001.0
AT_70214,1090.0,947.0,947.0
AT_70217,,12.0,12.0
AT_70219,10.0,15.0,17.0
AT_70220,1442.0,1750.0,1961.0
AT_70223,711.0,795.0,756.0
AT_70310,,,486.0
AT_70320,576.0,576.0,576.0
AT_70326,385.0,488.0,491.0
AT_70328,739.0,739.0,763.0
AT_70331,63.0,107.0,428.0
AT_70332,,,52.0
AT_70334,898.0,1463.0,1529.0
AT_70344,,,15.0
AT_70346,216.0,3196.0,2956.0
AT_70351,819.0,1110.0,1764.0
AT_70354,2511.0,668.0,146.0
AT_70357,2249.0,2094.0,2302.0
AT_70358,,0.0,0.0
AT_70364,,28.0,
AT_70367,975.0,1887.0,2478.0
AT_70369,,77.0,
AT_70402,771.0,986.0,904.0
AT_70403,335.0,,167.0
AT_70404,15.0,45.0,
AT_70406,,279.0,786.0
AT_70409,1431.0,1524.0,1493.0
AT_70411,1766.0,1601.0,1685.0
AT_70416,2744.0,2691.0,2610.0
AT_70419,314.0,,38.0
AT_70420,460.0,529.0,506.0
AT_70501,458.0,416.0,347.0
AT_70506,242.0,626.0,936.0
AT_70509,,137.0,
AT_70512,0.0,49.0,49.0
AT_70513,2209.0,4777.0,5582.0
AT_70514,664.0,1087.0,1463.0
AT_70526,,730.0,551.0
AT_70529,305.0,566.0,579.0
AT_70530,,,108.0
AT_70531,3236.0,3161.0,2851.0
AT_70603,784.0,794.0,780.0
AT_70606,495.0,470.0,470.0
AT_70608,1154.0,1170.0,1166.0
AT_70613,,269.0,231.0
AT_70614,,,372.0
AT_70615,371.0,1094.0,1189.0
AT_70619,,1.0,
AT_70620,234.0,,
AT_70621,658.0,713.0,562.0
AT_70624,845.0,870.0,878.0
AT_70716,1893.0,1357.0,1403.0
AT_70717,985.0,1308.0,985.0
AT_70719,21.0,,
AT_70721,,344.0,395.0
AT_70805,,308.0,228.0
AT_70807,,833.0,502.0
AT_70820,,451.0,196.0
AT_70821,713.0,722.0,732.0
AT_70828,60.0,115.0,757.0
AT_70902,,829.0,851.0
AT_70907,1195.0,1318.0,1260.0
AT_70908,62.0,187.0,187.0
AT_70909,1740.0,1759.0,1908.0
AT_70910,61.0,145.0,89.0
AT_70912,434.0,453.0,453.0
AT_70914,5.0,11.0,11.0
AT_70916,98.0,161.0,132.0
AT_70917,1560.0,1887.0,2149.0
AT_70918,379.0,526.0,475.0
AT_70920,1701.0,2467.0,2537.0
AT_70922,131.0,498.0,633.0
AT_70923,,341.0,341.0
AT_70924,97.0,107.0,101.0
AT_70926,153.0,191.0,446.0
AT_70927,60.0,272.0,295.0
AT_70930,239.0,156.0,156.0
AT_70931,,524.0,529.0
AT_70934,349.0,450.0,431.0
AT_70935,97.0,1182.0,1174.0
AT_70936,103.0,104.0,
AT_70940,733.0,839.0,882.0
AT_70941,113.0,118.0,119.0
AT_80103,2125.0,2335.0,3328.0
AT_80105,353.0,358.0,319.0
AT_80106,98.0,165.0,165.0
AT_80110,243.0,329.0,213.0
AT_80113,678.0,714.0,692.0
AT_80116,324.0,476.0,
AT_80120,305.0,368.0,199.0
AT_80122,1366.0,1391.0,1521.0
AT_80128,14.0,0.0,0.0
AT_80202,,,9.0
AT_80203,,,24.0
AT_80207,4647.0,5505.0,6002.0
AT_80209,12.0,12.0,
AT_80211,64.0,64.0,663.0
AT_80215,784.0,1024.0,538.0
AT_80217,,261.0,647.0
AT_80226,765.0,724.0,724.0
AT_80227,,285.0,
AT_80228,883.0,947.0,947.0
AT_80240,231.0,,
AT_80301,6100.0,6412.0,5686.0
AT_80302,2033.0,2133.0,2161.0
AT_80303,207.0,190.0,149.0
AT_80404,3538.0,3034.0,3397.0
AT_80405,224.0,1260.0,653.0
AT_80408,,1304.0,1533.0
AT_80409,,0.0,0.0
AT_80410,23.0,125.0,125.0
AT_80414,827.0,1420.0,1515.0
AT_80416,,0.0,157.0
AT_80417,18.0,,
AT_80420,,,160.0
AT_90001,434436.0,516332.0,490314.0
BE_11001,1107.0,3818.0,5192.0
BE_11002,173490.0,309649.0,334120.0
BE_11004,1235.0,3339.0,4378.0
BE_11005,1485.0,9032.0,11332.0
BE_11007,1739.0,4889.0,6683.0
BE_11008,1908.0,10185.0,12538.0
BE_11009,1820.0,1989.0,3185.0
BE_11013,1041.0,8595.0,10995.0
BE_11016,392.0,2844.0,3427.0
BE_11018,420.0,6273.0,8029.0
BE_11021,,1803.0,2514.0
BE_11022,587.0,2044.0,2410.0
BE_11023,797.0,4103.0,5681.0
BE_11024,4623.0,9945.0,10276.0
BE_11025,,1962.0,2914.0
BE_11029,2066.0,11185.0,13399.0
BE_11030,5189.0,5746.0,7394.0
BE_11035,,1239.0,2393.0
BE_11037,3780.0,5574.0,6892.0
BE_11038,696.0,977.0,4443.0
BE_11039,1817.0,4662.0,4808.0
BE_11040,654.0,10247.0,11297.0
BE_11044,104.0,2519.0,6085.0
BE_11050,1427.0,5861.0,6041.0
BE_11052,2299.0,5102.0,6294.0
BE_11053,5.0,3609.0,3601.0
BE_11054,2.0,18.0,0.0
BE_11055,492.0,1044.0,2100.0
BE_11056,226.0,6740.0,8812.0
BE_11057,,1161.0,2982.0
BE_12002,,682.0,3166.0
BE_12005,37.0,1638.0,1229.0
BE_12007,658.0,2628.0,3321.0
BE_12009,325.0,3508.0,6013.0
BE_12014,1064.0,1800.0,3372.0
BE_12021,7197.0,16956.0,19450.0
BE_12025,29584.0,42629.0,52727.0
BE_12026,,1294.0,1455.0
BE_12029,47.0,159.0,2267.0
BE_12035,986.0,1946.0,3532.0
BE_12040,2383.0,6755.0,9826.0
BE_12041,73.0,4648.0,5780.0
BE_13001,737.0,1641.0,2331.0
BE_13002,,754.0,691.0
BE_13003,44.0,64.0,1502.0
BE_13004,201.0,988.0,1201.0
BE_13006,,421.0,924.0
BE_13008,1336.0,4945.0,7574.0
BE_13010,,8.0,161.0
BE_13011,0.0,3891.0,7798.0
BE_13012,10.0,512.0,841.0
BE_13013,,262.0,481.0
BE_13014,1989.0,2756.0,2223.0
BE_13016,285.0,294.0,277.0
BE_13017,1731.0,2338.0,1748.0
BE_13019,738.0,1454.0,1415.0
BE_13021,,1545.0,1724.0
BE_13023,444.0,444.0,714.0
BE_13025,1383.0,4774.0,5171.0
BE_13029,0.0,11.0,0.0
BE_13031,0.0,2450.0,2337.0
BE_13035,,550.0,87.0
BE_13036,335.0,1542.0,1778.0
BE_13037,1668.0,2186.0,2383.0
BE_13040,14694.0,23346.0,23359.0
BE_13044,932.0,1662.0,1499.0
BE_13046,,1196.0,1382.0
BE_13049,125.0,1617.0,1489.0
BE_13053,5.0,409.0,1068.0
BE_21001,45201.0,68069.0,79524.0
BE_21002,17459.0,21431.0,26800.0
BE_21003,9303.0,18160.0,22610.0
BE_21004,91504.0,124117.0,141621.0
BE_21005,45393.0,46145.0,47504.0
BE_21006,20495.0,25035.0,31229.0
BE_21007,31582.0,40206.0,47750.0
BE_21008,11447.0,16284.0,19583.0
BE_21009,31993.0,67289.0,73020.0
BE_21010,32209.0,37362.0,42626.0
BE_21011,7058.0,17074.0,19101.0
BE_21012,37661.0,62368.0,75608.0
BE_21013,30274.0,43914.0,48373.0
BE_21014,11692.0,12798.0,17596.0
BE_21015,96402.0,102758.0,119081.0
BE_21016,40045.0,48890.0,58850.0
BE_21017,12721.0,17233.0,20725.0
BE_21018,43460.0,47195.0,54161.0
BE_21019,18705.0,32316.0,35809.0
BE_23002,3897.0,8416.0,9324.0
BE_23003,579.0,1910.0,3594.0
BE_23016,678.0,6529.0,9070.0
BE_23023,,263.0,162.0
BE_23024,,,558.0
BE_23025,2454.0,10473.0,15614.0
BE_23027,1788.0,9090.0,11913.0
BE_23032,,,537.0
BE_23033,1648.0,1957.0,1460.0
BE_23038,255.0,1514.0,1218.0
BE_23039,,,555.0
BE_23044,,4739.0,5427.0
BE_23045,290.0,1529.0,1696.0
BE_23047,4041.0,7868.0,10225.0
BE_23050,912.0,904.0,3517.0
BE_23052,1394.0,4623.0,5316.0
BE_23060,,1523.0,2466.0
BE_23062,337.0,1381.0,2662.0
BE_23077,8.0,3815.0,5458.0
BE_23081,,1337.0,1740.0
BE_23086,2590.0,2202.0,3810.0
BE_23088,2684.0,9278.0,22649.0
BE_23094,8258.0,12537.0,14092.0
BE_23096,731.0,1033.0,2352.0
BE_23097,,,22.0
BE_23098,893.0,2685.0,3589.0
BE_23099,1273.0,3026.0,3238.0
BE_23100,,,62.0
BE_23101,1222.0,2344.0,3183.0
BE_23102,2247.0,8828.0,9893.0
BE_23103,,24.0,
BE_23104,,766.0,934.0
BE_23105,113.0,1060.0,1502.0
BE_24001,771.0,3009.0,4071.0
BE_24007,,746.0,500.0
BE_24008,,,14.0
BE_24009,,1211.0,2312.0
BE_24011,321.0,815.0,1509.0
BE_24014,22.0,283.0,1607.0
BE_24016,,,24.0
BE_24020,674.0,2066.0,2857.0
BE_24033,1485.0,1945.0,2792.0
BE_24038,665.0,4341.0,6635.0
BE_24041,,1153.0,1253.0
BE_24043,,57.0,724.0
BE_24045,,,329.0
BE_24048,564.0,1670.0,1842.0
BE_24054,,432.0,620.0
BE_24055,1452.0,2314.0,3024.0
BE_24059,587.0,2411.0,2407.0
BE_24062,20445.0,39944.0,45888.0
BE_24066,,542.0,1132.0
BE_24086,,,18.0
BE_24094,472.0,1287.0,1761.0
BE_24104,,11.0,3849.0
BE_24107,2244.0,4886.0,5591.0
BE_24109,,,124.0
BE_24130,,261.0,1152.0
BE_24133,,,254.0
BE_24134,,176.0,1807.0
BE_24135,,,355.0
BE_24137,,,9.0
BE_25014,,901.0,1738.0
BE_25031,,990.0,1309.0
BE_25048,,,235.0
BE_25068,0.0,0.0,0.0
BE_25072,0.0,11.0,77.0
BE_25110,454.0,710.0,712.0
BE_25112,1.0,137.0,1251.0
BE_25121,0.0,27.0,41.0
BE_31003,318.0,411.0,1034.0
BE_31004,5500.0,6148.0,8229.0
BE_31005,31053.0,48304.0,52310.0
BE_31006,270.0,1760.0,2057.0
BE_31012,1493.0,2686.0,2781.0
BE_31022,1474.0,3158.0,4082.0
BE_31033,574.0,1848.0,3560.0
BE_31040,698.0,1966.0,3092.0
BE_31043,13498.0,20116.0,21226.0
BE_32003,1377.0,2316.0,2706.0
BE_32006,115.0,517.0,1391.0
BE_32010,233.0,2013.0,2329.0
BE_32011,,,680.0
BE_32030,,,321.0
BE_33011,4050.0,7439.0,9038.0
BE_33016,,,504.0
BE_33021,396.0,2919.0,4817.0
BE_33029,,444.0,2456.0
BE_33037,,290.0,507.0
BE_33039,,262.0,530.0
BE_33040,,,143.0
BE_33041,,663.0,527.0
BE_34002,1026.0,1908.0,1990.0
BE_34003,490.0,1021.0,1985.0
BE_34009,53.0,1125.0,2176.0
BE_34013,2473.0,5508.0,5611.0
BE_34022,9388.0,26015.0,32826.0
BE_34023,1387.0,3032.0,5578.0
BE_34025,658.0,1808.0,2071.0
BE_34027,2968.0,4707.0,9758.0
BE_34040,6042.0,11229.0,12166.0
BE_34041,2927.0,6935.0,9551.0
BE_34042,2389.0,4267.0,6185.0
BE_34043,,18.0,14.0
BE_35002,446.0,2684.0,2863.0
BE_35005,,1611.0,3728.0
BE_35006,,42.0,1065.0
BE_35011,1036.0,4775.0,8903.0
BE_35013,13252.0,20859.0,38421.0
BE_35014,,,561.0
BE_35029,460.0,3817.0,4768.0
BE_36006,63.0,1453.0,2029.0
BE_36007,563.0,1916.0,4541.0
BE_36008,257.0,3958.0,8973.0
BE_36010,13.0,803.0,1470.0
BE_36011,330.0,2711.0,2770.0
BE_36012,,255.0,1163.0
BE_36015,14486.0,27768.0,28053.0
BE_36019,,723.0,1687.0
BE_37002,,,494.0
BE_37007,,311.0,1010.0
BE_37010,,920.0,921.0
BE_37011,,233.0,1242.0
BE_37012,241.0,578.0,1181.0
BE_37015,518.0,2463.0,4453.0
BE_37017,587.0,1555.0,2625.0
BE_37018,500.0,2871.0,3199.0
BE_37020,,311.0,671.0
BE_38008,1211.0,4156.0,7413.0
BE_38014,1591.0,6710.0,10349.0
BE_38016,3177.0,4810.0,7014.0
BE_38025,1870.0,2490.0,3414.0
BE_41002,6770.0,13809.0,21457.0
BE_41011,,2386.0,6188.0
BE_41018,7.0,1703.0,2729.0
BE_41024,,2652.0,3092.0
BE_41027,,370.0,1444.0
BE_41034,555.0,2183.0,3141.0
BE_41048,1991.0,3666.0,6772.0
BE_41063,562.0,857.0,1306.0
BE_41081,964.0,2675.0,3194.0
BE_41082,273.0,717.0,2209.0
BE_42003,,483.0,1521.0
BE_42004,,621.0,1003.0
BE_42006,1565.0,5113.0,9955.0
BE_42008,332.0,4230.0,4452.0
BE_42010,,681.0,1170.0
BE_42011,569.0,3942.0,3886.0
BE_42023,,19.0,569.0
BE_42025,1340.0,2668.0,7316.0
BE_42026,,1268.0,2117.0
BE_42028,981.0,1850.0,2818.0
BE_43002,,8.0,1584.0
BE_43005,583.0,3673.0,5771.0
BE_43007,,695.0,741.0
BE_43010,868.0,1632.0,3461.0
BE_43014,,,186.0
BE_43018,821.0,1357.0,1544.0
BE_44012,402.0,2629.0,3161.0
BE_44013,867.0,2499.0,5903.0
BE_44019,503.0,2518.0,3859.0
BE_44020,,421.0,1502.0
BE_44021,125047.0,175773.0,190539.0
BE_44034,826.0,1501.0,3464.0
BE_44040,445.0,3497.0,3842.0
BE_44043,2023.0,4518.0,6296.0
BE_44045,,1012.0,871.0
BE_44048,48.0,892.0,1492.0
BE_44052,,833.0,1121.0
BE_44064,339.0,858.0,1204.0
BE_44073,,134.0,1029.0
BE_44081,146.0,804.0,1123.0
BE_44083,679.0,2764.0,5275.0
BE_44084,59.0,2207.0,5207.0
BE_44085,770.0,1931.0,2969.0
BE_45035,3008.0,6118.0,8879.0
BE_45041,3796.0,4971.0,8904.0
BE_45059,,1418.0,2383.0
BE_45060,,,1098.0
BE_45063,,167.0,
BE_45064,,313.0,309.0
BE_45065,,,258.0
BE_45068,799.0,2312.0,2238.0
BE_46003,3446.0,11199.0,16109.0
BE_46013,9.0,2257.0,5042.0
BE_46014,2367.0,7135.0,8775.0
BE_46020,208.0,2361.0,1618.0
BE_46021,12518.0,23775.0,29718.0
BE_46024,344.0,1475.0,2759.0
BE_46025,1461.0,8018.0,12118.0
BE_51004,,12.0,12.0
BE_51008,,,91.0
BE_51009,,,12.0
BE_52011,19.0,63.0,1025.0
BE_52015,,25.0,15.0
BE_52021,,140.0,
BE_53020,,,434.0
BE_53028,,403.0,1091.0
BE_53053,95.0,709.0,1650.0
BE_53070,,,112.0
BE_55040,162.0,,
BE_57027,,0.0,
BE_57062,,0.0,
BE_57064,,2.0,
BE_57081,498.0,538.0,1497.0
BE_57096,180.0,109.0,550.0
BE_57097,92.0,141.0,338.0
BE_61031,,,135.0
BE_61068,122.0,153.0,153.0
BE_61072,,,45.0
BE_62003,261.0,800.0,434.0
BE_62006,274.0,351.0,369.0
BE_62015,,,412.0
BE_62022,0.0,0.0,
BE_62038,,,452.0
BE_62051,42.0,42.0,126.0
BE_62060,2.0,8.0,8.0
BE_62063,7512.0,7854.0,11341.0
BE_62079,,402.0,566.0
BE_62093,,,355.0
BE_62096,4.0,1078.0,729.0
BE_62099,158.0,671.0,677.0
BE_62118,,,33.0
BE_62119,,1.0,70.0
BE_63003,,67.0,86.0
BE_63004,2.0,2.0,16.0
BE_63013,,,630.0
BE_63020,,,0.0
BE_63023,591.0,706.0,733.0
BE_63035,162.0,288.0,539.0
BE_63040,,112.0,112.0
BE_63048,,3.0,11.0
BE_63049,236.0,517.0,1291.0
BE_63061,,,299.0
BE_63072,,221.0,237.0
BE_63079,446.0,1968.0,1729.0
BE_63080,,84.0,46.0
BE_63084,,,0.0
BE_63089,,0.0,0.0
BE_64034,210.0,263.0,255.0
BE_64065,,,64.0
BE_64074,,,82.0
BE_71002,,175.0,218.0
BE_71004,1714.0,5851.0,6506.0
BE_71011,,392.0,315.0
BE_71016,3432.0,4732.0,5863.0
BE_71017,,,208.0
BE_71022,12035.0,24006.0,29486.0
BE_71024,163.0,897.0,1163.0
BE_71034,,74.0,687.0
BE_71037,245.0,756.0,721.0
BE_71045,,576.0,807.0
BE_71053,5324.0,7353.0,7449.0
BE_71057,505.0,4572.0,4951.0
BE_71066,43.0,1905.0,2712.0
BE_71067,,805.0,805.0
BE_71069,,90.0,907.0
BE_71070,191.0,2267.0,3547.0
BE_72003,,,1851.0
BE_72004,16.0,,132.0
BE_72018,,,191.0
BE_72020,116.0,1443.0,2897.0
BE_72021,,,1005.0
BE_72030,,1184.0,1805.0
