GEO,2023,2024,2025
FRC13,1.1,1.58,1.59
FRC14,4.06,4.61,2.89
FRC2,0.65,2.29,1.94
FRC21,0.92,1.92,1.41
FRC22,,0.98,1.97
FRC23,1.22,5.7,3.89
FRC24,,,0.16
FRD,4.97,8.38,10.5
FRD1,3.95,6.66,8.91
FRD11,4.87,10.26,15.47
FRD12,1.5,2.18,2.06
FRD13,6.04,6.57,6.57
FRD2,5.93,10.0,12.0
FRD21,3.83,3.02,3.75
FRD22,6.91,13.25,15.82
FRE,4.02,5.15,7.83
FRE1,4.58,5.78,9.48
FRE11,4.04,5.6,10.87
FRE12,5.46,6.08,7.23
FRE2,2.92,3.9,4.55
FRE21,7.07,6.72,6.87
FRE22,0.67,3.05,3.44
FRE23,1.74,2.25,3.73
FRF,6.15,9.72,12.5
FRF1,8.35,14.08,16.22
FRF11,12.18,17.05,18.14
FRF12,3.04,9.96,13.54
FRF2,6.09,6.84,9.44
FRF21,13.47,14.88,17.06
FRF22,4.61,8.65,14.06
FRF23,5.3,4.15,6.26
FRF24,0.35,,
FRF3,4.51,8.07,11.45
FRF31,4.77,5.79,9.99
FRF32,3.23,3.23,3.23
FRF33,4.17,10.89,15.59
FRF34,5.52,7.45,7.98
FRG,3.84,3.82,5.33
FRG0,3.84,3.82,5.33
FRG01,4.24,4.17,4.86
FRG02,5.81,5.9,10.77
FRG03,0.42,1.34,2.43
FRG04,4.58,3.17,3.29
FRG05,2.14,2.72,3.44
FRH,2.67,3.04,3.5
FRH0,2.67,3.04,3.5
FRH01,1.5,1.09,3.31
FRH02,2.05,2.24,1.81
FRH03,2.6,3.53,2.7
FRH04,4.42,5.08,6.43
FRI,3.09,4.29,5.66
FRI1,4.03,5.03,6.62
FRI11,2.91,2.67,3.32
FRI12,5.17,6.07,8.91
FRI13,4.42,5.76,5.94
FRI14,3.16,3.16,4.71
FRI15,2.89,5.29,6.11
FRI2,3.73,8.38,9.54
FRI21,3.9,5.38,6.06
FRI22,2.5,0.41,0.41
FRI23,4.07,13.55,15.49
FRI3,1.15,1.24,2.32
FRI31,0.56,1.65,2.43
FRI32,1.8,1.83,1.77
FRI33,0.97,0.97,3.86
FRI34,0.62,0.01,1.84
FRJ,4.15,4.29,5.31
FRJ1,3.76,4.1,6.03
FRJ11,1.9,3.14,3.43
FRJ12,3.57,6.09,6.21
FRJ13,6.29,4.96,8.51
FRJ14,2.84,2.84,4.21
FRJ15,0.45,0.53,3.0
FRJ2,4.53,4.48,4.59
FRJ21,0.89,0.89,0.89
FRJ22,0.37,0.37,0.69
FRJ23,9.12,9.17,8.85
FRJ25,0.66,0.66,0.66
FRJ26,5.9,6.29,10.22
FRJ27,2.78,1.63,1.1
FRJ28,2.93,3.62,2.51
FRK,8.37,9.35,10.33
FRK1,3.72,4.48,5.86
FRK11,6.7,7.08,9.9
FRK12,,5.79,8.65
FRK13,2.73,1.69,2.97
FRK14,3.24,3.5,3.58
FRK2,9.57,10.6,11.48
FRK21,1.63,1.23,2.81
FRK22,0.82,0.46,0.62
FRK23,5.76,6.29,4.95
FRK24,7.24,6.89,9.11
FRK25,14.58,14.12,14.4
FRK26,17.55,19.64,20.96
FRK27,4.24,7.08,8.69
FRK28,7.48,11.41,10.9
FRL,13.69,16.53,17.61
FRL0,13.69,16.53,17.61
FRL01,0.84,0.84,0.84
FRL02,5.91,8.04,6.9
FRL03,22.43,23.52,27.58
FRL04,15.67,21.04,22.45
FRL05,10.53,12.77,11.46
FRL06,2.8,3.47,3.63
FRM,2.07,5.99,1.57
FRM0,2.07,5.99,1.57
FRM01,0.46,10.15,0.98
FRM02,3.57,2.13,2.13
HR,1.61,3.28,2.94
HR0,1.61,3.28,2.94
HR02,1.81,2.56,2.68
HR022,,0.77,0.77
HR024,3.54,3.54,3.54
HR025,5.62,5.62,6.11
HR027,0.06,6.05,6.05
HR03,0.83,1.43,0.91
HR031,,,0.11
HR033,,5.18,
HR035,0.95,0.95,0.95
HR036,,,0.36
HR037,6.56,6.56,6.56
HR05,2.09,7.22,7.52
HR050,2.09,7.22,7.52
HR06,2.22,3.66,2.41
HR061,0.48,0.48,0.48
HR062,3.88,3.88,3.88
HR064,,,1.24
HR065,3.58,7.32,3.58
HU,5.91,5.99,6.73
HU1,13.64,13.85,14.68
HU11,22.28,22.62,23.81
HU110,22.28,22.62,23.81
HU12,0.77,0.78,1.08
HU120,0.77,0.78,1.08
HU2,2.88,3.48,4.29
HU21,2.86,4.55,5.17
HU211,5.85,7.42,10.18
HU212,2.12,4.44,4.44
HU213,0.05,1.36,0.05
HU22,4.23,4.24,4.61
HU221,5.52,5.52,5.52
HU222,3.61,3.65,5.06
HU223,2.92,2.92,2.92
HU23,1.48,1.48,2.97
HU231,2.77,2.77,2.77
HU232,,,4.23
HU233,1.48,1.48,1.48
HU3,2.3,1.86,2.48
HU31,1.72,1.72,2.51
HU311,2.45,2.45,3.9
HU312,1.39,1.39,1.39
HU32,0.41,0.32,0.67
HU321,,,0.22
HU322,0.31,,
HU323,0.92,0.92,1.68
HU33,4.73,3.54,4.3
HU331,5.54,5.54,4.77
HU332,2.25,2.25,2.25
HU333,5.9,2.21,5.51
IE,1.53,1.77,1.57
IE0,1.53,1.77,1.57
IE04,0.56,0.81,0.69
IE041,0.42,0.46,0.76
IE042,0.67,1.11,0.63
IE05,0.59,1.62,1.71
IE051,1.07,1.57,1.66
IE052,0.97,1.24,2.32
IE053,0.01,1.9,1.36
IE06,2.72,2.32,1.86
IE061,3.98,2.7,2.23
IE062,0.73,1.46,1.11
IE063,1.73,2.57,1.94
IT,7.88,10.43,11.78
ITC,14.22,18.36,20.2
ITC1,21.03,23.62,25.83
ITC11,33.43,36.95,40.0
ITC12,7.26,9.8,9.8
ITC13,12.58,14.86,15.15
ITC14,9.86,12.88,13.89
ITC15,10.35,16.69,18.4
ITC16,2.68,1.87,5.27
ITC17,6.01,6.01,6.01
ITC18,10.97,11.46,11.63
ITC2,6.31,7.69,8.44
ITC20,6.31,7.69,8.44
ITC3,12.94,13.6,14.06
ITC31,7.22,7.14,10.83
ITC32,4.41,6.25,6.96
ITC33,19.02,19.02,19.38
ITC34,4.74,7.21,4.74
ITC4,11.24,16.81,18.73
ITC41,1.63,7.93,9.55
ITC42,5.56,7.17,8.77
ITC43,5.26,7.67,9.05
ITC44,3.68,4.38,6.7
ITC46,7.66,9.93,11.27
ITC47,7.97,15.44,16.25
ITC48,5.72,6.49,9.24
ITC4A,13.55,14.88,14.89
ITC4B,1.37,5.2,6.6
ITC4C,22.11,31.21,34.76
ITC4D,8.83,14.33,14.26
ITF,3.37,4.82,5.75
ITF1,7.78,9.53,9.74
ITF11,3.29,3.82,4.21
ITF12,2.31,3.15,3.15
ITF13,24.56,29.93,30.42
ITF14,2.42,3.02,3.02
ITF2,,2.04,3.18
ITF22,,2.85,4.44
ITF3,1.34,2.46,3.03
ITF31,,0.46,1.32
ITF32,0.96,1.21,1.21
ITF33,2.23,3.95,4.55
ITF34,1.37,2.37,2.37
ITF35,0.21,0.63,1.32
ITF4,5.5,7.65,9.81
ITF43,8.68,8.68,8.68
ITF44,4.69,6.77,6.77
ITF45,7.28,8.38,8.78
ITF46,4.37,5.61,5.41
ITF47,4.05,9.04,15.24
ITF48,3.49,3.49,6.17
ITF5,2.51,2.17,1.83
ITF51,,0.56,0.56
ITF52,7.23,5.2,4.22
ITF6,1.8,2.84,3.0
ITF61,3.34,3.86,4.72
ITF62,1.08,1.08,1.08
ITF63,1.4,1.55,1.55
ITF64,,3.21,3.21
ITF65,0.71,2.76,2.17
ITG,5.75,8.84,9.85
ITG1,5.65,8.98,9.86
ITG11,6.4,8.22,10.92
ITG12,6.2,9.73,9.14
ITG13,3.41,5.25,7.02
ITG14,3.24,6.86,8.5
ITG15,4.97,8.52,8.97
ITG16,,6.8,6.8
ITG17,6.18,6.18,6.18
ITG18,13.94,26.81,31.96
ITG19,4.66,10.84,11.59
ITG2,6.01,8.47,9.82
ITG2D,0.76,5.17,7.07
ITG2E,2.93,2.93,6.54
ITG2F,7.81,10.97,12.31
ITG2G,8.63,12.65,12.65
ITG2H,11.0,11.0,11.0
ITH,5.56,7.92,8.85
ITH1,10.42,13.78,13.19
ITH10,10.42,13.78,13.19
ITH2,4.99,8.02,8.14
ITH20,4.99,8.02,8.14
ITH3,3.12,5.92,6.45
ITH31,2.04,9.7,9.92
ITH32,0.86,2.89,4.86
ITH33,0.92,0.92,0.92
ITH34,4.35,6.47,6.05
ITH35,5.95,7.24,8.48
ITH36,2.87,5.07,5.14
ITH37,3.58,4.03,4.03
ITH4,2.74,4.12,5.32
ITH41,6.06,10.04,10.04
ITH42,1.82,2.79,2.81
ITH43,4.19,4.19,14.34
ITH5,8.55,10.57,12.1
ITH51,7.31,9.47,10.73
ITH52,5.59,5.25,6.92
ITH53,4.8,5.35,8.46
ITH54,10.66,14.29,14.43
ITH55,15.05,17.49,18.63
ITH56,,3.08,5.3
ITH57,10.85,11.74,13.3
ITH58,4.84,5.81,6.9
ITH59,6.43,10.34,13.32
ITI,7.35,8.76,10.48
ITI1,5.28,5.6,6.42
ITI11,4.98,4.98,6.46
ITI12,3.68,4.87,4.87
ITI13,4.12,4.12,4.12
ITI14,12.83,11.83,12.03
ITI16,5.07,5.07,9.86
ITI17,2.04,2.06,3.36
ITI18,0.05,1.15,2.35
ITI19,0.07,3.35,3.26
ITI1A,2.01,3.88,3.92
ITI2,3.23,3.32,3.33
ITI21,2.26,2.39,2.4
ITI22,5.81,5.81,5.81
ITI3,3.65,4.37,4.96
ITI31,7.03,7.03,9.24
ITI32,1.22,1.49,1.81
ITI33,2.63,4.8,5.27
ITI34,7.62,9.0,8.14
ITI35,0.49,0.49,0.49
ITI4,10.68,13.32,16.32
ITI41,3.55,3.55,3.55
ITI42,1.84,5.46,2.48
ITI43,13.24,16.73,21.01
ITI44,5.86,5.66,5.66
ITI45,2.95,3.13,3.13
LI,11.38,6.76,
LI0,11.38,6.76,
LI00,11.38,6.76,
LI000,11.38,6.76,
LT,4.96,11.04,24.12
LT0,4.96,11.04,24.12
LT01,11.92,17.2,52.59
LT011,11.92,17.2,52.59
LT02,2.59,8.93,14.38
LT021,0.14,15.29,15.29
LT022,4.08,10.94,23.15
LT023,5.65,11.95,17.66
LT024,,2.88,12.53
LT025,,8.75,9.19
LT026,,1.45,4.23
LT027,5.32,13.5,16.75
LT028,,5.24,6.36
LT029,4.93,8.4,7.39
LU,16.61,18.33,21.21
LU0,16.61,18.33,21.21
LU00,16.61,18.33,21.21
LU000,16.61,18.33,21.21
LV,0.67,4.01,11.04
LV0,0.67,4.01,11.04
LV00,0.67,4.01,11.04
LV005,,2.05,3.77
LV009,,,0.41
LV00A,0.61,7.29,16.61
LV00B,2.63,2.63,12.2
LV00C,,0.07,7.26
NL,70.16,73.84,75.62
NL1,39.52,48.22,50.58
NL11,43.43,49.34,57.46
NL112,22.97,37.37,47.15
NL114,23.63,30.3,46.91
NL115,55.62,59.86,63.86
NL12,36.9,45.43,43.68
NL126,38.32,48.35,43.96
NL127,38.07,44.32,44.35
NL128,32.7,43.96,41.95
NL13,38.76,50.46,52.0
NL131,44.03,53.28,55.79
NL132,31.79,42.57,47.57
NL133,40.01,56.62,52.17
NL2,65.14,70.08,71.58
NL21,64.99,70.48,72.23
NL211,61.43,67.61,69.01
NL212,65.07,71.59,69.55
NL213,66.86,71.74,74.56
NL22,63.67,68.93,70.06
NL221,70.61,75.22,74.56
NL224,48.91,53.97,53.83
NL225,48.97,56.33,59.04
NL226,71.46,76.02,78.24
NL23,75.95,76.58,79.81
NL230,75.95,76.58,79.81
NL3,81.94,83.48,84.43
NL32,82.22,83.51,84.8
NL321,59.07,61.66,65.29
NL323,84.2,85.85,86.15
NL325,83.49,85.15,88.35
NL327,83.35,84.46,84.34
NL328,83.4,84.87,85.3
NL32A,88.45,89.6,89.64
NL32B,88.71,89.4,90.52
NL34,52.57,58.45,60.45
NL341,41.23,51.54,57.08
NL342,57.21,61.29,61.83
NL35,77.98,79.75,80.41
NL350,77.98,79.75,80.41
NL36,86.97,88.04,88.7
NL361,94.27,95.03,95.84
NL362,85.3,86.29,85.65
NL363,83.67,84.09,85.14
NL364,80.06,84.77,85.25
NL365,75.27,76.85,78.39
NL366,89.14,89.46,89.94
NL4,66.57,70.82,74.22
NL41,71.61,75.04,77.23
NL411,73.96,75.71,78.26
NL414,72.56,77.35,78.51
NL415,74.1,77.35,80.66
NL416,66.43,70.08,72.3
NL42,56.74,62.59,68.34
NL421,53.57,56.51,61.15
NL422,48.72,52.76,61.86
NL423,61.29,69.13,74.04
NO,11.27,10.05,9.17
NO0,11.27,10.05,9.17
NO02,4.29,2.3,2.44
NO020,4.29,2.3,2.44
NO06,8.43,7.9,10.54
NO060,8.43,7.9,10.54
NO07,2.82,2.61,3.69
NO071,4.14,3.71,5.92
NO072,1.76,1.57,1.57
NO073,0.67,1.14,0.67
NO08,21.29,19.48,16.4
NO081,49.4,45.04,42.12
NO083,10.7,11.62,6.94
NO084,11.07,8.67,6.84
NO085,7.03,7.92,3.56
NO09,10.29,9.46,8.44
NO092,10.1,11.1,8.44
NO093,11.87,9.03,9.03
NO094,8.5,7.68,7.68
NO0A,4.45,3.49,3.41
NO0A1,5.2,3.97,4.66
NO0A2,5.15,4.15,2.91
NO0A3,1.76,1.27,2.6
PL,1.78,3.28,4.71
PL2,2.34,4.87,7.16
PL21,0.25,0.38,2.39
PL213,0.86,0.21,3.52
PL214,0.08,0.08,0.6
PL217,,2.22,7.92
PL218,,,1.51
PL219,0.14,0.14,0.14
PL21A,,,0.46
PL22,3.75,7.91,10.39
PL224,11.98,16.63,17.24
PL225,,1.58,2.03
PL227,1.18,1.18,1.25
PL228,,5.74,12.55
PL229,,13.35,19.14
PL22A,3.08,8.25,10.27
PL22B,9.77,11.94,14.44
PL22C,,3.72,8.48
PL4,3.27,5.49,7.39
PL41,0.27,1.67,4.32
PL411,,0.02,1.35
PL414,,,2.72
PL415,1.47,6.09,17.1
PL416,,0.48,0.32
PL417,,2.87,1.72
PL418,,,0.86
PL42,9.8,13.2,13.71
PL424,29.41,35.77,38.54
PL426,9.24,14.12,13.91
PL427,,2.93,2.33
PL428,0.21,0.15,
PL43,1.76,4.66,6.49
PL431,4.74,12.29,14.52
PL432,,0.13,1.72
PL5,0.46,3.02,3.05
PL51,0.45,2.9,2.95
PL514,1.92,11.19,7.78
PL515,,1.31,0.01
PL516,,,5.63
PL517,,,1.09
PL52,0.5,3.37,3.37
PL524,0.81,5.48,5.48
PL6,3.29,3.58,6.68
PL61,3.19,4.3,7.17
PL613,6.4,7.69,12.92
PL616,1.96,1.96,1.96
PL618,,,2.66
PL619,1.66,5.05,8.17
PL62,4.62,3.5,6.19
PL621,3.12,3.12,4.68
PL622,7.92,5.35,8.85
PL623,,,3.03
PL63,2.61,2.96,6.52
PL633,6.46,7.41,14.48
PL634,0.16,,1.84
PL636,,,0.94
PL637,,,2.68
PL7,0.21,1.36,1.61
PL71,0.32,2.01,2.41
PL711,0.98,5.26,4.95
PL713,,0.81,0.32
PL714,,0.74,0.74
PL715,,,4.34
PL72,,0.03,
PL721,,0.04,
PL8,,0.2,1.1
PL81,,0.12,1.3
PL812,,0.39,0.39
PL814,,,3.45
PL815,,,0.01
PL82,,0.06,0.73
PL821,,0.0,0.0
PL822,,,2.05
PL823,,0.22,1.21
PL84,,0.61,1.39
PL841,,0.0,0.31
PL842,,,3.63
PL843,,2.89,
PL9,1.62,2.81,3.16
PL91,1.7,2.96,3.1
PL911,2.66,4.33,3.61
PL912,0.27,1.49,3.33
PL913,,,1.27
PL92,1.5,2.59,3.25
PL921,,1.52,0.41
PL922,,,0.63
PL923,10.39,15.06,17.76
PL924,,,3.2
PT,6.56,10.28,13.89
PT1,6.71,10.49,14.18
PT11,4.46,6.85,7.25
PT111,4.48,5.94,5.94
PT112,8.49,10.04,9.82
PT119,7.55,8.66,9.45
PT11A,5.12,8.61,8.9
PT11B,1.04,1.04,1.04
PT11C,,2.61,3.94
PT11D,,1.23,1.82
PT11E,,0.69,1.41
PT15,14.3,20.31,22.45
PT150,14.3,20.31,22.45
PT19,1.89,3.43,4.44
PT191,1.01,1.81,5.27
PT192,0.07,3.67,2.37
PT193,2.25,2.94,5.21
PT194,3.03,3.28,3.28
PT195,10.7,11.61,13.05
PT196,0.34,1.78,3.32
PT1A,13.64,19.08,34.48
PT1A0,13.64,19.08,34.48
PT1B,12.39,23.7,25.28
PT1B0,12.39,23.7,25.28
PT1C,3.18,7.48,10.03
PT1C1,,2.73,4.97
PT1C2,4.31,11.45,16.72
PT1C3,,4.56,7.6
PT1C4,6.66,9.54,9.84
PT1D,4.82,7.63,8.62
PT1D1,7.46,12.05,13.69
PT1D2,2.81,5.86,5.91
PT1D3,3.0,3.0,3.97
PT2,2.28,3.96,7.42
PT20,2.28,3.96,7.42
PT200,2.28,3.96,7.42
PT3,2.61,5.02,5.02
PT30,2.61,5.02,5.02
PT300,2.61,5.02,5.02
RO,0.28,0.86,1.53
RO1,0.03,0.3,0.97
RO11,0.03,0.43,1.08
RO111,,1.46,2.61
RO113,,0.28,0.28
RO114,,,2.27
RO115,0.28,0.28,0.28
RO116,,,0.01
RO12,0.02,0.16,0.84
RO122,0.08,0.16,3.21
RO124,,,0.29
RO125,,0.47,
RO126,,0.11,0.11
RO2,0.5,1.04,2.34
RO21,0.45,0.84,2.67
RO211,0.08,1.46,1.38
RO212,3.64,3.28,3.64
RO213,,0.24,1.65
RO214,,0.7,0.7
RO215,,,7.95
RO22,0.55,1.27,1.94
RO223,,1.26,1.29
RO224,,0.75,3.3
RO225,6.63,6.63,6.63
RO226,,1.82,2.76
RO3,0.41,1.72,1.89
RO31,0.01,0.51,0.95
RO311,,,2.3
RO313,0.04,0.04,0.06
RO314,,1.72,1.72
RO316,,1.4,1.4
RO32,1.01,3.52,3.29
RO321,1.17,3.79,3.48
RO322,0.28,2.32,2.48
RO4,0.08,0.09,0.54
RO41,,0.0,0.51
RO411,,0.0,0.0
RO412,,,0.05
RO414,,,2.39
RO42,0.17,0.19,0.58
RO421,0.72,0.72,0.72
RO422,,0.13,0.13
RO423,,,0.63
RO424,,,0.67
SE,10.68,14.79,19.25
SE1,14.49,19.93,26.21
SE11,18.33,25.78,33.88
SE110,18.33,25.78,33.88
SE12,10.49,13.84,18.24
SE121,8.7,11.3,20.08
SE122,8.0,13.24,17.88
SE123,10.9,12.6,15.35
SE124,18.14,19.7,22.14
SE125,6.42,13.18,16.72
SE2,8.96,13.21,16.91
SE21,10.85,12.06,16.66
SE211,11.12,8.92,19.03
SE212,8.01,10.7,11.49
SE213,8.77,15.43,16.3
SE214,25.32,18.36,20.78
SE22,7.08,12.18,16.34
SE221,9.84,12.53,18.54
SE224,6.71,12.13,16.05
SE23,9.45,14.53,17.45
SE231,11.56,11.34,13.9
SE232,8.98,15.24,18.23
SE3,7.65,9.05,11.95
SE31,9.4,11.08,14.09
SE311,7.89,9.1,15.94
SE312,8.13,9.4,11.31
SE313,12.23,14.8,15.14
SE32,5.81,5.89,9.73
SE321,3.15,5.11,10.31
SE322,10.73,7.33,8.66
SE33,5.91,7.79,9.8
SE331,3.09,4.15,6.11
SE332,8.64,11.31,13.36
SI,4.56,5.37,6.3
SI0,4.56,5.37,6.3
SI03,2.44,2.46,2.51
SI032,6.62,2.59,2.76
SI033,4.59,6.32,6.32
SI034,0.21,3.82,3.82
SI036,,4.39,4.39
SI037,0.84,0.84,0.84
SI04,7.03,8.77,10.71
SI041,12.9,14.21,14.21
SI042,1.13,4.27,11.48
SI043,,2.78,3.7
SI044,,,2.07
SK,3.3,4.47,5.04
SK0,3.3,4.47,5.04
SK01,11.05,14.39,18.06
SK010,11.05,14.39,18.06
SK02,1.89,4.3,4.74
SK021,0.91,3.24,4.23
SK022,3.2,4.73,4.08
SK023,1.53,4.75,5.7
SK03,1.79,2.83,2.83
SK031,2.0,2.72,2.72
SK032,1.58,2.93,2.93
SK04,2.62,1.11,0.8
SK041,0.64,1.16,0.52
SK042,4.53,1.07,1.07
UA,,0.0,0.0
UA7,,0.0,0.0
