GEO,2023,2024,2025
CH023,9.8,13.86,15.0
CH024,15.4,15.4,16.93
CH025,35.66,35.66,35.66
CH03,8.13,9.94,10.59
CH031,0.0,0.0,0.0
CH032,5.04,10.66,5.67
CH033,9.18,9.84,12.22
CH04,5.2,7.23,9.03
CH040,5.2,7.23,9.03
CH05,12.58,15.17,19.34
CH051,1.5,1.5,9.31
CH052,11.15,11.15,25.89
CH053,12.06,12.06,12.06
CH054,24.98,24.98,24.98
CH055,13.34,17.06,19.16
CH056,19.89,19.03,28.4
CH057,8.28,12.85,14.42
CH06,6.11,11.08,10.56
CH061,8.31,11.4,12.11
CH062,15.71,15.71,15.71
CH063,4.2,8.36,7.25
CH064,12.1,12.1,12.1
CH065,0.0,14.13,19.93
CH066,1.02,11.9,1.02
CH07,12.17,16.81,21.48
CH070,12.17,16.81,21.48
CY,0.0,0.0,0.0
CY0,0.0,0.0,0.0
CY00,0.0,0.0,0.0
CY000,0.0,0.0,0.0
CZ,1.74,2.29,2.92
CZ0,1.74,2.29,2.92
CZ01,4.87,4.87,4.87
CZ010,4.87,4.87,4.87
CZ02,0.0,0.24,0.28
CZ020,0.0,0.24,0.28
CZ03,0.9,0.9,1.82
CZ031,1.54,1.54,1.54
CZ032,0.02,0.02,2.2
CZ04,0.0,0.6,0.13
CZ041,0.0,0.0,0.41
CZ042,0.0,0.87,0.0
CZ05,0.78,0.78,2.38
CZ051,0.0,0.0,0.0
CZ052,0.0,0.0,0.0
CZ053,2.3,2.3,7.04
CZ06,6.69,7.52,9.96
CZ063,6.55,8.92,11.1
CZ064,6.75,6.87,9.42
CZ07,2.66,4.15,4.07
CZ071,2.98,3.37,6.11
CZ072,2.39,4.79,2.39
CZ08,0.0,0.64,0.64
CZ080,0.0,0.64,0.64
DE,10.21,13.34,16.26
DE1,11.27,15.03,18.03
DE11,13.0,16.33,19.48
DE111,34.35,37.73,41.15
DE112,8.71,16.82,24.61
DE113,17.05,20.53,24.63
DE114,12.18,12.18,10.36
DE115,17.86,20.03,25.07
DE116,15.51,22.14,23.6
DE117,1.25,19.82,19.82
DE118,6.45,6.45,8.92
DE119,11.49,11.49,11.49
DE11A,12.97,3.72,15.92
DE11B,15.56,15.56,11.32
DE11C,9.09,11.4,11.4
DE11D,2.09,7.75,8.55
DE12,8.55,12.9,16.63
DE121,6.8,18.46,18.46
DE122,9.81,9.81,9.81
DE123,4.47,11.74,17.0
DE124,9.74,13.6,13.46
DE125,0.0,0.0,30.1
DE126,5.06,5.06,0.0
DE127,8.29,8.29,11.73
DE128,14.32,17.69,24.66
DE129,22.12,22.12,22.12
DE12A,0.0,3.51,3.51
DE12B,1.41,8.33,9.98
DE12C,18.72,18.72,18.72
DE13,10.91,14.85,17.8
DE131,0.0,5.7,29.27
DE132,7.8,10.3,13.71
DE133,7.66,14.05,14.05
DE134,12.92,15.83,19.5
DE135,0.0,0.0,8.28
DE136,20.44,20.44,14.48
DE137,3.08,18.37,19.88
DE138,7.52,14.83,17.96
DE139,15.24,16.63,25.52
DE13A,18.7,23.04,21.55
DE14,12.63,16.05,17.45
DE141,8.91,11.08,11.08
DE142,11.96,12.27,13.9
DE143,5.64,9.45,5.41
DE144,0.0,0.0,0.0
DE145,17.44,18.41,14.85
DE146,12.99,7.19,17.63
DE147,17.71,24.28,27.18
DE148,16.04,24.46,25.95
DE149,8.52,14.01,18.0
DE2,14.57,16.46,20.31
DE21,19.24,24.17,27.02
DE211,2.3,13.53,11.23
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,11.94,21.07,15.73
DE215,30.9,38.52,39.88
DE216,5.89,20.27,17.75
DE217,41.48,41.48,44.17
DE218,18.52,27.0,26.5
DE219,0.0,9.62,13.42
DE21A,12.73,19.4,12.73
DE21B,16.66,18.54,30.83
DE21C,29.27,39.33,43.95
DE21D,33.6,41.54,41.54
DE21E,7.06,7.06,34.93
DE21F,30.36,31.75,34.51
DE21G,13.53,9.94,16.73
DE21H,29.91,33.79,36.15
DE21I,28.27,34.31,34.31
DE21J,12.82,12.82,12.82
DE21K,20.43,21.21,21.21
DE21L,8.12,9.43,16.36
DE21M,13.75,20.82,24.14
DE21N,10.8,10.8,15.45
DE22,14.25,17.31,21.05
DE221,0.0,0.0,0.0
DE222,15.88,22.67,33.19
DE223,17.67,17.67,28.94
DE224,14.67,14.67,21.0
DE226,9.43,19.45,19.45
DE227,22.45,28.78,34.39
DE228,9.41,0.0,0.0
DE229,4.65,4.65,4.65
DE22A,18.76,27.12,27.12
DE22B,14.69,14.69,14.69
DE22C,19.18,25.27,20.98
DE23,9.46,10.18,16.18
DE231,6.9,6.9,17.53
DE232,0.0,24.82,24.82
DE233,5.44,15.42,15.42
DE234,0.0,12.93,19.17
DE235,21.29,21.29,21.29
DE236,24.35,4.94,34.3
DE237,7.97,7.97,18.3
DE238,9.23,10.72,10.72
DE239,5.33,5.33,3.03
DE23A,8.38,8.38,17.5
DE24,8.88,7.28,10.04
DE241,0.0,0.0,0.0
DE242,0.0,0.0,3.84
DE243,12.19,18.49,7.81
DE244,5.55,5.55,5.55
DE245,2.94,2.94,0.0
DE246,0.0,4.63,4.63
DE247,8.67,5.19,9.72
DE248,22.16,5.74,18.96
DE249,5.75,11.57,17.38
DE24A,0.0,0.0,0.0
DE24B,14.13,14.13,14.13
DE24C,5.51,9.33,14.83
DE24D,17.55,8.03,19.67
DE25,13.85,11.65,20.98
DE251,36.92,24.44,36.92
DE252,4.16,4.16,4.16
DE253,8.3,0.0,8.3
DE254,3.38,24.01,24.01
DE255,12.57,12.57,29.76
DE256,36.56,15.96,42.66
DE257,13.21,7.55,15.11
DE258,0.0,0.0,0.0
DE259,13.73,0.0,13.73
DE25A,29.23,29.23,29.23
DE25B,11.89,12.76,23.94
DE25C,18.36,16.38,34.74
DE26,8.84,9.79,11.19
DE261,0.0,0.0,9.47
DE262,0.0,0.0,0.0
DE263,0.0,0.0,4.05
DE264,4.95,10.83,10.83
DE265,8.98,8.98,3.36
DE266,13.58,13.58,13.58
DE267,0.0,0.0,0.0
DE268,17.29,17.29,17.29
DE269,3.56,0.0,3.56
DE26A,11.41,9.66,15.35
DE26B,31.38,31.38,31.38
DE26C,7.13,8.72,10.46
DE27,15.48,17.31,19.86
DE271,4.53,0.0,0.0
DE272,38.36,38.36,42.36
DE273,0.0,0.0,0.0
DE274,26.77,18.57,23.08
DE275,0.0,8.94,15.03
DE276,7.51,7.51,5.14
DE277,12.05,12.05,12.05
DE278,12.77,12.77,19.35
DE279,1.82,7.11,8.01
DE27A,5.16,8.65,19.73
DE27B,30.92,28.93,31.37
DE27C,34.88,35.25,35.25
DE27D,21.58,23.28,28.75
DE27E,23.41,31.17,31.17
DE3,2.88,3.29,3.29
DE30,2.88,3.29,3.29
DE300,2.88,3.29,3.29
DE4,9.12,11.28,11.87
DE40,9.12,11.28,11.87
DE401,12.45,12.45,21.72
DE402,0.0,5.71,5.71
DE403,0.0,0.0,0.0
DE404,0.0,0.0,5.85
DE405,6.2,6.2,6.2
DE406,3.49,3.49,3.63
DE407,10.23,10.23,10.23
DE408,2.62,4.91,5.98
DE409,0.0,0.0,0.0
DE40A,14.82,24.35,24.35
DE40B,0.0,6.58,0.0
DE40C,3.86,8.65,10.71
DE40D,28.32,31.23,35.87
DE40E,4.64,4.64,6.83
DE40F,7.11,7.11,7.11
DE40G,14.37,14.37,14.37
DE40H,5.44,5.44,0.73
DE40I,41.56,41.56,42.37
DE5,0.0,3.69,0.0
DE50,0.0,3.69,0.0
DE501,0.0,3.96,0.0
DE502,0.0,0.0,0.0
DE6,15.91,17.93,25.98
DE60,15.91,17.93,25.98
DE600,15.91,17.93,25.98
DE7,11.86,15.54,18.03
DE71,13.77,17.89,20.2
DE711,13.33,13.33,13.33
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,0.0,0.0,17.15
DE715,11.39,21.87,20.41
DE716,18.53,21.01,20.68
DE717,15.93,23.04,20.58
DE718,11.35,8.88,16.29
DE719,10.54,12.42,13.81
DE71A,12.58,18.58,24.07
DE71B,14.0,14.0,18.33
DE71C,22.68,24.93,28.18
DE71D,8.4,17.23,22.53
DE71E,11.01,17.28,17.86
DE72,6.02,8.46,12.26
DE721,0.0,2.59,7.84
DE722,3.66,4.13,6.75
DE723,10.28,10.28,15.6
DE724,7.43,14.92,18.5
DE725,31.03,31.03,31.03
DE73,10.0,13.15,15.04
DE731,5.66,5.66,24.55
DE732,16.43,16.27,18.69
DE733,6.64,6.64,14.99
DE734,6.34,14.03,14.03
DE735,8.86,13.62,8.86
DE736,14.44,18.91,18.91
DE737,6.53,6.53,5.52
DE8,4.92,8.63,20.19
DE80,4.92,8.63,20.19
DE803,4.48,15.62,15.62
DE804,15.01,15.01,32.5
DE80J,2.51,0.0,8.92
DE80K,0.0,2.71,16.38
DE80L,3.54,16.34,33.94
DE80M,9.25,9.25,9.25
DE80N,2.64,9.05,25.7
DE80O,3.68,3.68,9.33
DE9,7.18,11.57,14.5
DE91,6.89,11.44,12.99
DE911,1.84,1.84,7.12
DE912,9.58,21.05,29.61
DE913,1.77,1.77,0.64
DE914,7.13,15.57,13.06
DE916,2.86,14.62,9.05
DE917,0.0,0.0,0.0
DE918,24.54,24.54,29.93
DE91A,4.89,4.89,4.89
DE91B,8.47,0.0,12.82
DE91C,8.49,17.24,15.62
DE92,5.8,12.08,15.93
DE922,1.67,4.95,15.57
DE923,19.01,19.01,19.01
DE925,1.31,2.18,1.31
DE926,0.0,20.67,20.67
DE927,12.88,12.88,19.04
DE928,5.42,10.38,14.0
DE929,5.28,15.19,19.31
DE93,7.78,12.37,15.49
DE931,5.29,7.39,18.83
DE932,6.51,6.51,6.51
DE933,3.94,10.86,11.11
DE934,0.0,31.74,0.0
DE935,3.35,8.17,10.44
DE936,4.79,8.41,4.79
DE937,9.7,22.58,22.58
DE938,6.85,12.35,19.02
DE939,23.14,26.25,27.7
DE93A,0.0,8.8,24.41
DE93B,7.79,9.02,12.93
DE94,8.02,10.67,13.55
DE941,0.0,0.0,0.0
DE942,24.34,24.34,13.14
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,8.88,8.88,15.69
DE946,13.67,13.67,17.93
DE947,5.03,7.8,12.09
DE948,13.09,13.09,21.37
DE949,5.05,7.87,14.45
DE94A,8.0,8.0,8.0
DE94B,13.54,13.54,19.59
DE94C,5.74,7.87,7.87
DE94D,0.0,4.16,4.16
DE94E,7.32,14.27,17.47
DE94F,11.76,14.39,14.65
DE94G,0.0,12.1,12.1
DE94H,13.78,13.78,13.78
DEA,10.5,13.02,16.13
DEA1,11.8,14.38,20.57
DEA11,1.27,1.27,1.27
DEA12,0.0,7.82,18.65
DEA13,5.87,13.83,33.14
DEA14,2.59,2.59,2.59
DEA15,0.0,9.68,29.76
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,18.86,18.86,18.86
DEA19,0.0,0.0,0.0
DEA1A,0.0,0.0,0.0
DEA1B,25.54,27.7,33.22
DEA1C,14.87,14.53,32.17
DEA1D,8.8,14.15,14.63
DEA1E,13.61,15.26,16.38
DEA1F,12.66,14.82,18.08
DEA2,9.88,11.12,11.95
DEA22,0.0,0.0,0.0
DEA23,3.9,3.9,4.62
DEA24,13.89,13.89,28.36
DEA26,6.12,8.67,4.53
DEA27,15.62,17.43,17.92
DEA28,5.72,3.94,19.73
DEA29,10.18,16.53,15.61
DEA2A,8.71,8.71,7.63
DEA2B,3.17,3.17,3.17
DEA2C,6.51,7.75,6.78
DEA2D,14.67,13.81,15.56
DEA3,13.56,18.72,21.76
DEA31,40.0,40.0,48.65
DEA32,0.0,0.0,0.0
DEA33,0.0,3.84,4.52
DEA34,25.5,33.52,35.86
DEA35,23.4,23.4,25.69
DEA36,14.08,19.98,22.56
DEA37,5.43,13.97,19.13
DEA38,10.57,11.42,13.51
DEA4,9.58,11.91,14.29
DEA41,0.92,10.52,14.15
DEA42,5.15,8.68,11.38
DEA43,10.8,10.88,10.66
DEA44,17.66,17.66,17.66
DEA45,13.4,16.56,18.76
DEA46,10.33,10.91,13.2
DEA47,10.69,9.46,16.52
DEA5,8.12,10.23,13.29
DEA51,11.8,11.8,6.86
DEA52,0.0,4.6,4.6
DEA53,15.57,15.57,21.23
DEA54,8.08,12.08,28.06
DEA55,0.0,0.0,0.0
DEA56,6.01,6.01,4.13
DEA57,7.5,13.35,16.2
DEA58,11.23,11.45,12.13
DEA59,6.57,8.36,8.36
DEA5A,2.34,3.44,3.44
DEA5B,8.65,15.02,26.83
DEA5C,12.97,12.97,16.7
DEB,9.16,11.36,12.22
DEB1,5.03,7.86,8.92
DEB11,0.0,0.0,0.0
DEB12,0.0,4.17,4.17
DEB13,0.0,2.38,5.18
DEB14,2.97,10.01,10.01
DEB15,0.0,0.0,0.0
DEB17,10.06,10.45,13.48
DEB18,9.4,11.6,12.8
DEB1A,0.0,1.01,1.01
DEB1B,5.55,11.36,11.36
DEB1D,7.88,7.88,7.88
DEB2,12.94,15.01,16.58
DEB21,0.0,0.0,5.47
DEB22,35.8,35.8,35.8
DEB23,38.93,38.93,38.93
DEB24,39.51,39.51,39.51
DEB25,0.0,5.63,5.63
DEB3,11.54,13.32,13.96
DEB31,0.0,0.0,0.0
DEB32,0.0,0.0,0.0
DEB33,49.16,50.65,64.24
DEB34,0.0,0.0,0.0
DEB35,0.0,9.01,0.0
DEB36,23.59,23.59,23.59
DEB37,16.5,16.5,16.5
DEB38,61.79,69.62,63.69
DEB39,9.1,13.84,33.0
DEB3A,17.04,17.04,17.04
DEB3B,0.0,4.76,9.54
DEB3C,6.11,6.11,9.38
DEB3D,21.44,21.44,0.0
DEB3E,3.26,3.26,0.0
DEB3F,15.12,15.12,10.71
DEB3G,0.0,6.11,6.11
DEB3H,10.59,10.59,12.53
DEB3I,6.71,9.31,9.31
DEB3J,6.58,6.58,4.33
DEB3K,0.0,0.0,0.0
DEC,3.64,4.22,4.88
DEC0,3.64,4.22,4.88
DEC01,0.66,2.49,2.49
DEC02,0.0,0.0,0.0
DEC03,3.21,3.21,3.21
DEC04,6.16,6.33,7.14
DEC05,6.64,6.64,9.72
DEC06,6.45,6.45,6.45
DED,6.65,9.68,12.97
DED2,6.83,9.98,11.68
DED21,0.0,0.0,2.79
DED2C,5.48,12.5,14.66
DED2D,7.87,10.09,10.09
DED2E,16.88,16.88,20.64
DED2F,1.64,5.71,5.71
DED4,8.18,11.76,17.05
DED41,4.71,4.71,7.49
DED42,5.07,12.39,15.82
DED43,5.97,9.27,26.53
DED44,0.96,8.02,8.02
DED45,14.94,15.66,18.72
DED5,2.02,3.22,4.49
DED51,0.0,0.0,0.0
DED52,1.83,3.6,3.06
DED53,3.45,4.67,8.89
DEE,7.83,14.36,16.32
DEE0,7.83,14.36,16.32
DEE01,22.61,34.3,34.3
DEE02,0.0,0.0,0.0
DEE03,0.0,0.0,0.0
DEE04,11.98,11.98,11.98
DEE05,0.0,9.28,17.55
DEE06,0.0,0.0,9.45
DEE07,16.97,16.97,16.97
DEE08,2.48,2.36,3.93
DEE09,4.54,15.44,18.22
DEE0A,6.98,13.74,10.82
DEE0B,2.54,5.3,7.84
DEE0C,12.16,14.04,12.16
DEE0D,16.96,65.52,65.52
DEE0E,12.4,12.4,19.62
DEF,12.78,16.64,19.14
DEF0,12.78,16.64,19.14
DEF01,0.0,0.0,0.0
DEF02,0.61,0.61,0.0
DEF03,0.0,7.62,13.86
DEF04,3.58,3.58,3.58
DEF05,27.3,27.3,27.3
DEF06,9.71,18.1,21.18
DEF07,31.75,29.11,29.11
DEF08,11.44,15.27,17.22
DEF09,6.21,10.33,20.45
DEF0A,11.92,24.14,32.66
DEF0B,15.42,16.85,21.98
DEF0C,14.91,14.91,14.91
DEF0D,10.73,21.68,20.75
DEF0E,6.11,0.0,1.1
DEF0F,22.87,26.01,20.04
DEG,8.05,12.3,13.18
DEG0,8.05,12.3,13.18
DEG01,0.0,1.41,1.41
DEG02,0.0,0.0,27.46
DEG03,0.0,0.0,16.56
DEG05,3.99,7.75,6.31
DEG06,49.66,71.69,71.69
DEG07,0.0,0.0,0.0
DEG09,2.23,12.05,9.82
DEG0A,0.0,8.06,8.06
DEG0C,11.26,13.0,23.62
DEG0D,0.0,0.0,0.0
DEG0E,44.01,53.16,53.16
DEG0G,0.0,21.34,21.34
DEG0J,0.0,0.0,0.0
DEG0K,19.38,19.38,19.38
DEG0L,0.0,0.0,0.0
DEG0M,0.0,12.02,12.02
DEG0Q,16.57,16.57,16.57
DEG0R,8.67,8.67,16.27
DEG0S,0.0,14.15,14.15
DEG0T,17.44,17.44,17.44
DEG0U,2.19,2.19,2.19
DEG0V,48.93,48.93,0.0
DK,17.24,27.49,36.9
DK0,17.24,27.49,36.9
DK01,13.0,17.82,27.92
DK011,0.0,4.28,26.69
DK012,33.95,39.33,48.34
DK013,9.03,13.02,23.22
DK014,6.52,30.88,30.88
DK02,16.2,27.91,38.59
DK021,16.82,34.21,43.91
DK022,15.9,24.86,36.02
DK03,14.91,29.93,39.88
DK031,8.41,20.41,31.04
DK032,18.16,34.68,44.3
DK04,24.94,34.58,43.33
DK041,31.4,38.82,43.68
DK042,20.9,31.92,43.12
DK05,15.17,23.82,29.39
DK050,15.17,23.82,29.39
EE,0.5,0.85,10.77
EE0,0.5,0.85,10.77
EE00,0.5,0.85,10.77
EE001,2.2,0.6,6.89
EE004,0.0,3.11,16.75
EE008,0.0,0.0,13.73
EE009,0.0,0.0,19.62
EE00A,0.0,0.0,0.0
EL,3.63,9.33,11.78
EL3,2.34,5.55,7.79
EL30,2.34,5.55,7.79
EL301,0.0,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,2.5,5.6,8.44
EL306,3.9,10.27,12.71
EL307,0.0,0.0,0.0
EL4,2.48,8.54,10.43
EL41,1.17,5.88,7.66
EL411,0.0,0.0,0.0
EL412,0.0,0.0,11.04
EL413,3.04,15.35,15.35
EL42,0.0,6.44,6.56
EL421,0.0,5.29,5.43
EL422,0.0,11.89,11.89
EL43,7.21,13.84,18.41
EL431,0.0,0.0,0.0
EL432,0.0,0.0,12.82
EL433,22.74,43.83,43.83
EL434,3.92,7.3,10.53
EL5,3.26,7.66,9.75
EL51,7.7,8.82,8.76
EL511,24.52,0.55,0.55
EL512,0.0,2.0,0.0
EL513,0.0,20.22,20.22
EL514,0.0,16.96,16.96
EL515,0.0,4.87,4.87
EL52,1.9,7.59,7.65
EL521,7.86,7.86,7.86
EL522,0.0,3.59,3.73
EL523,0.0,18.37,18.37
EL524,0.0,9.13,9.13
EL525,0.0,0.0,0.0
EL526,0.0,0.0,0.0
EL527,0.0,39.23,39.23
EL53,0.88,10.76,18.98
EL531,0.0,13.96,24.49
EL532,3.73,7.53,13.66
EL533,0.0,0.0,0.0
EL54,0.0,0.0,8.28
EL541,0.0,0.0,11.35
EL542,0.0,0.0,0.0
EL543,0.0,0.0,4.34
EL6,5.09,13.22,16.35
EL61,7.25,16.48,18.96
EL611,7.42,25.64,25.64
EL612,11.79,0.0,11.79
EL613,0.0,0.0,0.0
EL62,0.0,4.79,5.21
EL621,0.0,22.76,25.53
EL622,0.0,0.0,0.0
EL623,0.0,0.0,0.0
EL624,0.0,17.28,17.28
EL63,3.48,13.26,15.25
EL631,8.24,16.94,19.68
EL632,0.0,10.62,13.0
EL633,0.0,10.46,10.46
EL64,7.81,11.77,18.41
EL641,15.46,27.18,27.18
EL642,0.0,2.83,2.83
EL643,0.0,0.0,0.0
EL644,10.55,10.55,30.07
EL645,0.0,0.0,0.0
EL65,4.28,14.21,17.33
EL651,10.25,24.1,25.11
EL652,0.0,1.78,7.83
EL653,2.09,25.21,25.21
ES,3.31,5.29,5.23
ES1,0.0,0.5,0.56
ES11,0.0,0.53,0.0
ES111,0.0,0.0,0.0
ES112,0.0,5.16,0.0
ES113,0.0,0.0,0.0
ES114,0.0,0.0,0.0
ES12,0.0,0.92,2.82
ES120,0.0,0.92,2.82
ES13,0.0,0.0,0.0
ES130,0.0,0.0,0.0
ES2,0.71,1.06,1.26
ES21,0.0,0.0,0.0
ES211,0.0,0.0,0.0
ES212,0.0,0.0,0.0
ES213,0.0,0.0,0.0
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,0.0,0.0,0.0
ES230,0.0,0.0,0.0
ES24,3.16,4.7,5.58
ES241,0.0,0.0,0.0
ES242,15.62,15.62,19.96
ES243,0.0,3.05,3.05
ES3,2.0,0.76,0.75
ES30,2.0,0.76,0.75
ES300,2.0,0.76,0.75
ES4,1.7,7.13,6.38
ES41,3.91,13.13,11.96
ES411,3.09,17.66,22.92
ES412,0.0,29.01,35.94
ES413,7.14,7.14,0.0
ES414,15.92,0.0,0.0
ES415,0.0,13.6,13.6
ES416,12.61,28.97,14.03
ES417,1.44,1.44,1.44
ES418,0.0,0.0,0.0
ES419,0.0,0.0,0.0
ES42,0.83,5.6,5.08
ES421,1.88,5.9,5.9
ES422,0.0,1.22,1.22
ES423,0.0,19.5,15.21
ES424,0.0,19.32,19.32
ES425,2.03,2.53,2.53
ES43,0.0,0.57,0.0
ES431,0.0,0.0,0.0
ES432,0.0,1.57,0.0
ES5,7.61,10.11,9.31
ES51,7.54,9.26,8.23
ES511,5.68,7.56,5.12
ES512,6.72,10.12,11.75
ES513,5.47,5.47,5.47
ES514,13.96,14.12,13.96
ES52,6.28,9.79,8.24
ES521,11.39,11.77,11.07
ES522,0.0,8.71,4.98
ES523,3.58,8.26,6.66
ES53,14.58,16.22,20.43
ES531,6.68,25.95,25.95
ES532,15.99,15.71,18.61
ES533,12.67,12.67,25.76
ES6,1.55,3.53,4.89
ES61,1.07,2.73,3.85
ES611,4.43,4.43,3.28
ES612,3.91,4.25,3.91
ES613,1.45,5.94,6.23
ES614,0.0,0.0,0.0
ES615,0.83,2.82,4.75
ES616,0.17,1.72,7.92
ES617,0.25,4.43,6.58
ES618,0.0,0.0,0.0
ES62,3.63,6.98,9.4
ES620,3.63,6.98,9.4
ES63,0.0,0.0,0.0
ES630,0.0,0.0,0.0
ES7,1.99,1.33,0.0
ES70,1.99,1.33,0.0
ES704,12.19,0.0,0.0
ES705,1.39,1.39,0.0
ES706,0.0,0.0,0.0
ES707,11.74,11.74,0.0
ES708,0.0,0.0,0.0
ES709,0.0,0.0,0.0
FI,9.07,13.4,17.58
FI1,9.13,13.29,17.5
FI19,6.14,12.45,17.42
FI196,8.57,15.69,23.29
FI198,0.0,0.0,11.0
FI199,5.03,17.77,18.42
FI19A,12.82,23.69,23.69
FI19B,4.41,8.49,12.65
FI1B,10.69,15.64,17.95
FI1B1,10.69,15.64,17.95
FI1C,9.92,12.77,18.75
FI1C1,1.15,5.42,10.55
FI1C2,22.77,16.39,25.47
FI1C5,11.08,21.43,24.1
FI1C6,0.79,2.29,7.22
FI1C7,14.59,19.62,26.91
FI1D,9.97,12.95,15.91
